"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",241.94152873365,29.0239346432247
"education","insurance","Missing","Uninsured, all ages",1085.17048462695,984.406530546151
"education","poverty","Less than high school","Negative or poor",3508.65264900817,556.618838507324
"education","poverty","High school","Negative or poor",2385.00397205489,323.340039627348
"education","poverty","Some college","Negative or poor",2798.7393860964,439.167329631698
"education","poverty","Inapplicable (age < 18)","Negative or poor",644.26383074323,117.214993244486
"education","poverty","Missing","Negative or poor",14022.0826982913,4978.48559433478
"education","poverty","Less than high school","Near-poor",3133.29238032158,902.773088121653
"education","poverty","High school","Near-poor",2272.76352465513,366.612021947716
"education","poverty","Some college","Near-poor",2069.05837323606,293.144668384634
"education","poverty","Inapplicable (age < 18)","Near-poor",862.427682503683,280.780441380774
"education","poverty","Missing","Near-poor",9872.61901845956,2907.81615487293
"education","poverty","Less than high school","Low income",2693.86249185984,275.943579970536
"education","poverty","High school","Low income",2371.10989931716,279.248829251946
"education","poverty","Some college","Low income",2363.23278632792,268.431217502179
"education","poverty","Inapplicable (age < 18)","Low income",634.428556016596,109.678959680601
"education","poverty","Missing","Low income",10159.3593605695,2264.22761080439
"education","poverty","Less than high school","Middle income",2759.979694297,371.621171857294
"education","poverty","High school","Middle income",2136.96132843256,151.338115238282
"education","poverty","Some college","Middle income",1746.09075122961,106.639881841272
"education","poverty","Inapplicable (age < 18)","Middle income",1019.97858271378,154.097862053627
"education","poverty","Missing","Middle income",11166.4209506919,2624.55124948593
"education","poverty","Less than high school","High income",5428.79982221122,2228.74255779398
"education","poverty","High school","High income",2049.80694415536,151.575311391749
"education","poverty","Some college","High income",1974.7029196459,88.6140284819487
"education","poverty","Inapplicable (age < 18)","High income",968.529044192987,103.800248021062
"education","poverty","Missing","High income",16522.5918152743,8876.31245454945
"education","health","Less than high school","Excellent",881.874607748577,100.849243330643
"education","health","High school","Excellent",1011.54325204071,88.6500912329015
"education","health","Some college","Excellent",1172.2620080892,60.2880859231215
"education","health","Inapplicable (age < 18)","Excellent",641.389690169434,60.0124676169555
"education","health","Missing","Excellent",458.692003365652,155.146031219479
"education","health","Less than high school","Very good",1905.30684565387,522.067957188564
"education","health","High school","Very good",1357.14743402585,84.8923835405408
"education","health","Some college","Very good",1548.08914433398,78.0943008778581
"education","health","Inapplicable (age < 18)","Very good",829.828586366709,133.897338641879
"education","health","Missing","Very good",4176.19246201006,2074.67837022472
"education","health","Less than high school","Good",2029.22089315938,166.766635436751
"education","health","High school","Good",2449.97908935359,160.662930030295
"education","health","Some college","Good",2571.02825400071,176.263552117729
"education","health","Inapplicable (age < 18)","Good",958.798337737682,99.3362156639281
"education","health","Missing","Good",5278.95987936707,1677.30187349481
"education","health","Less than high school","Fair",6663.82849377593,1537.54160437581
"education","health","High school","Fair",5198.48517726787,510.990171835411
"education","health","Some college","Fair",4899.14940173233,395.351451560339
"education","health","Inapplicable (age < 18)","Fair",1280.2098919742,410.389565204339
"education","health","Missing","Fair",20848.3843447594,5430.48080602886
"education","health","Less than high school","Poor",9100.86584709212,1184.0064832272
"education","health","High school","Poor",11102.4684704619,1460.00315190968
"education","health","Some college","Poor",11465.6819582026,1510.05190814664
"education","health","Inapplicable (age < 18)","Poor",21509.3857512142,8545.34827243084
"education","health","Missing","Poor",16553.8298061081,2503.85645885265
"education","health","Less than high school","Missing",0,0
"education","health","High school","Missing",0,0
"education","health","Some college","Missing",0,0
"education","health","Inapplicable (age < 18)","Missing",1485.5648552587,1168.51719755162
"education","health","Missing","Missing",22242.7386405469,9316.81029229947
"education","mnhlth","Less than high school","Excellent",1681.77772708919,196.686703885885
"education","mnhlth","High school","Excellent",1558.81197402067,98.6751249079856
"education","mnhlth","Some college","Excellent",1602.94725239604,70.6290873951964
"education","mnhlth","Inapplicable (age < 18)","Excellent",724.69822139812,59.6113948505659
"education","mnhlth","Missing","Excellent",5851.8277462727,2345.09649427867
"education","mnhlth","Less than high school","Very good",3001.29511138804,549.253238427104
"education","mnhlth","High school","Very good",2023.16366059837,161.983849362323
"education","mnhlth","Some college","Very good",1834.76888435382,124.035936615817
"education","mnhlth","Inapplicable (age < 18)","Very good",913.019801027198,168.593127820905
"education","mnhlth","Missing","Very good",8599.14144209033,2895.4696524185
"education","mnhlth","Less than high school","Good",2680.11456400533,263.171993519092
"education","mnhlth","High school","Good",2655.96469421724,230.32962384839
"education","mnhlth","Some college","Good",2708.35803639361,189.471309596113
"education","mnhlth","Inapplicable (age < 18)","Good",881.220261774097,129.124562390777
"education","mnhlth","Missing","Good",12708.4280662646,2927.31599890562
"education","mnhlth","Less than high school","Fair",9115.38892324267,2611.0120546859
"education","mnhlth","High school","Fair",4732.50873306831,718.077901972544
"education","mnhlth","Some college","Fair",4643.1456381376,584.052839174853
"education","mnhlth","Inapplicable (age < 18)","Fair",920.132459087595,148.444322968107
"education","mnhlth","Missing","Fair",10130.3119394603,2491.52393835708
"education","mnhlth","Less than high school","Poor",5101.9223588407,892.220007410479
"education","mnhlth","High school","Poor",8229.65677186637,1722.94815328215
"education","mnhlth","Some college","Poor",10115.1429991011,2933.36952280181
"education","mnhlth","Inapplicable (age < 18)","Poor",8168.45693099502,5215.45420028878
"education","mnhlth","Missing","Poor",10122.7713751443,2479.36617586292
"education","mnhlth","Less than high school","Missing",0,0
"education","mnhlth","High school","Missing",0,0
"education","mnhlth","Some college","Missing",0,0
"education","mnhlth","Inapplicable (age < 18)","Missing",2345.61481466333,1441.23832808537
"education","mnhlth","Missing","Missing",22315.5571892859,9479.7997057255
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",855.313196269632,67.121364665089
"education","agegrps_v2X","Less than high school","18-64",2526.49488808038,466.713972138074
"education","agegrps_v2X","High school","18-64",1656.27094322786,85.7582777381522
"education","agegrps_v2X","Some college","18-64",1672.9969019449,64.5473900263387
"education","agegrps_v2X","Missing","18-64",11298.1495592278,5275.0722530144
"education","agegrps_v2X","Less than high school","65+",4995.55994438348,465.63831352371
"education","agegrps_v2X","High school","65+",4925.44824808534,345.338949488833
"education","agegrps_v2X","Some college","65+",4799.02772805421,392.167201006727
"education","agegrps_v2X","Missing","65+",13416.8723686886,2409.42142581641
"education","insurance_v2X","Less than high school","<65, Any private",3579.40412724699,1025.90055083412
"education","insurance_v2X","High school","<65, Any private",1729.6811747403,89.2897925374139
"education","insurance_v2X","Some college","<65, Any private",1695.81584980524,66.3008931870174
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",966.188546457984,87.6296577367798
"education","insurance_v2X","Missing","<65, Any private",20450.7008123414,12770.5346529865
"education","insurance_v2X","Less than high school","<65, Public only",2968.8505964262,328.354477403869
"education","insurance_v2X","High school","<65, Public only",2829.51008386623,434.391044365203
"education","insurance_v2X","Some college","<65, Public only",4217.72884897926,716.483678122356
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",803.554473224221,131.056747169367
"education","insurance_v2X","Missing","<65, Public only",11409.7536619932,3372.95542507609
"education","insurance_v2X","Less than high school","<65, Uninsured",598.859589442795,180.957208476352
"education","insurance_v2X","High school","<65, Uninsured",704.462571364381,108.085436562426
"education","insurance_v2X","Some college","<65, Uninsured",742.641529366502,133.245826125639
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",241.94152873365,29.0239346432247
"education","insurance_v2X","Missing","<65, Uninsured",1128.39729901459,1024.76120604263
"education","insurance_v2X","Less than high school","65+, Medicare only",3861.24853369368,962.037507989833
"education","insurance_v2X","High school","65+, Medicare only",3455.53363048819,551.424634862929
"education","insurance_v2X","Some college","65+, Medicare only",3722.12510505414,730.181085914905
"education","insurance_v2X","Missing","65+, Medicare only",12205.6328244035,2717.98581580408
"education","insurance_v2X","Less than high school","65+, Medicare and private",4888.55975705598,620.588576561007
"education","insurance_v2X","High school","65+, Medicare and private",5099.42578610986,434.877718295392
"education","insurance_v2X","Some college","65+, Medicare and private",5142.36153311149,458.315616630411
"education","insurance_v2X","Missing","65+, Medicare and private",16015.7082666894,4246.98730539603
"education","insurance_v2X","Less than high school","65+, Medicare and other public",7031.59777884306,937.987259018491
"education","insurance_v2X","High school","65+, Medicare and other public",8435.76871059734,1710.29478109281
"education","insurance_v2X","Some college","65+, Medicare and other public",4815.01733567248,1431.45055714035
"education","insurance_v2X","Missing","65+, Medicare and other public",8385.86350634204,2058.88821317104
"education","insurance_v2X","Less than high school","65+, No medicare",359.568353559377,215.30047336395
"education","insurance_v2X","High school","65+, No medicare",1234.50260467947,831.981399109026
"education","insurance_v2X","Some college","65+, No medicare",1525.01224326071,609.541275860016
"education","insurance_v2X","Missing","65+, No medicare",6426.10821346794,4769.98784224363
"employed","insurance","Employed","Any private, all ages",1517.01325306961,42.1019463629696
"employed","insurance","Not employed","Any private, all ages",4698.78585359487,375.752642832987
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",923.420853698023,91.9383702212968
"employed","insurance","Employed","Public only, all ages",1816.717628442,213.190243983933
"employed","insurance","Not employed","Public only, all ages",4590.0541786797,299.210101397671
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",819.608227280014,139.937271196783
"employed","insurance","Employed","Uninsured, all ages",552.35825954239,70.0299897711698
"employed","insurance","Not employed","Uninsured, all ages",897.24655757331,184.32808672363
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",242.506186152646,32.3811070673199
"employed","insurance","Missing","Uninsured, all ages",106.863071592203,75.1701140515317
"employed","poverty","Employed","Negative or poor",872.469290055115,84.2792467855862
"employed","poverty","Not employed","Negative or poor",4531.62191415426,504.826266436173
"employed","poverty","Inapplicable (age < 16)","Negative or poor",647.13159527584,127.949628383902
"employed","poverty","Missing","Negative or poor",252.647619337526,208.582021375018
"employed","poverty","Employed","Near-poor",1056.99709418288,190.179626482231
"employed","poverty","Not employed","Near-poor",3871.125869963,613.468065259357
"employed","poverty","Inapplicable (age < 16)","Near-poor",919.702010660817,311.602331735462
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",1221.20175667511,104.514502943663
"employed","poverty","Not employed","Low income",4058.17312970707,312.069503629628
"employed","poverty","Inapplicable (age < 16)","Low income",626.707530632037,119.767155154577
"employed","poverty","Missing","Low income",59.9644480449867,57.4218805859239
"employed","poverty","Employed","Middle income",1313.45182162244,61.449521198371
"employed","poverty","Not employed","Middle income",3788.87139052843,243.55495412946
"employed","poverty","Inapplicable (age < 16)","Middle income",1042.26841433896,171.114521896152
"employed","poverty","Missing","Middle income",0,0
"employed","poverty","Employed","High income",1619.84456528195,62.8513055386661
"employed","poverty","Not employed","High income",4640.76657051126,780.242493591283
"employed","poverty","Inapplicable (age < 16)","High income",820.768746645824,57.3606373010355
"employed","health","Employed","Excellent",927.548998946957,41.0436776006279
"employed","health","Not employed","Excellent",1548.70393592983,159.613089086636
"employed","health","Inapplicable (age < 16)","Excellent",579.17387991863,48.2982825898241
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",1206.09353990484,51.6832042954884
"employed","health","Not employed","Very good",2297.38762823838,267.965192857647
"employed","health","Inapplicable (age < 16)","Very good",799.190077816565,147.556697370685
"employed","health","Missing","Very good",58.2799269606887,55.5736604014925
"employed","health","Employed","Good",1747.047340646,84.9782691794256
"employed","health","Not employed","Good",3393.56544350274,212.333138080176
"employed","health","Inapplicable (age < 16)","Good",989.65595757794,110.123563263462
"employed","health","Missing","Good",252.647619337526,208.582021375018
"employed","health","Employed","Fair",3421.09086947886,298.125616442633
"employed","health","Not employed","Fair",7538.67255288636,1074.96270773902
"employed","health","Inapplicable (age < 16)","Fair",1270.89410272332,452.297309601576
"employed","health","Employed","Poor",5725.93491335624,1044.09736619682
"employed","health","Not employed","Poor",11468.2036090012,846.417939608186
"employed","health","Inapplicable (age < 16)","Poor",25401.9820700304,10039.2703626589
"employed","health","Employed","Missing",8093.54671807745,6180.33882367886
"employed","health","Not employed","Missing",19859.6420718984,8596.84687336872
"employed","health","Inapplicable (age < 16)","Missing",1485.5648552587,1168.51719755162
"employed","mnhlth","Employed","Excellent",1264.92634063649,48.3737613365176
"employed","mnhlth","Not employed","Excellent",2425.97077759756,160.160171360032
"employed","mnhlth","Inapplicable (age < 16)","Excellent",679.285816028648,52.3516032151583
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",1343.94725349831,65.3837955160161
"employed","mnhlth","Not employed","Very good",3647.57842244483,323.093225715376
"employed","mnhlth","Inapplicable (age < 16)","Very good",893.766478184809,186.644259786869
"employed","mnhlth","Missing","Very good",77.0285075388085,75.370432107514
"employed","mnhlth","Employed","Good",1567.65505634548,87.9029527265932
"employed","mnhlth","Not employed","Good",4341.63096839338,301.069817388417
"employed","mnhlth","Inapplicable (age < 16)","Good",896.640854438398,150.694338754799
"employed","mnhlth","Missing","Good",173.626950644647,149.933716523597
"employed","mnhlth","Employed","Fair",2691.96038335988,384.418499599542
"employed","mnhlth","Not employed","Fair",9203.59639053563,1869.22699502322
"employed","mnhlth","Inapplicable (age < 16)","Fair",761.552147164053,143.334071689596
"employed","mnhlth","Missing","Fair",0,0
"employed","mnhlth","Employed","Poor",4460.87348314862,2513.25455012398
"employed","mnhlth","Not employed","Poor",7829.50981204755,980.288608173184
"employed","mnhlth","Inapplicable (age < 16)","Poor",9052.7249189305,5807.04080454623
"employed","mnhlth","Employed","Missing",8093.54671807745,6180.33882367886
"employed","mnhlth","Not employed","Missing",19887.5969214646,8733.70544457177
"employed","mnhlth","Inapplicable (age < 16)","Missing",2345.61481466333,1441.23832808537
"employed","agegrps_v2X","Employed","Under 18",853.850407859236,145.211224713972
"employed","agegrps_v2X","Not employed","Under 18",1138.38649822715,272.155234075575
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",829.269668008838,70.5410268357818
"employed","agegrps_v2X","Employed","18-64",1351.48135196939,37.1932739478571
"employed","agegrps_v2X","Not employed","18-64",3498.12917255,373.943824679777
"employed","agegrps_v2X","Missing","18-64",106.863071592203,75.1701140515317
"employed","agegrps_v2X","Employed","65+",3008.18923793525,300.66067234271
"employed","agegrps_v2X","Not employed","65+",5762.78937570208,297.177050452721
"employed","insurance_v2X","Employed","<65, Any private",1464.58003157989,41.5490585703871
"employed","insurance_v2X","Not employed","<65, Any private",3769.21216957945,568.938023952937
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",923.420853698023,91.9383702212968
"employed","insurance_v2X","Employed","<65, Public only",1476.16389950031,174.901791697103
"employed","insurance_v2X","Not employed","<65, Public only",3710.05253421521,352.685302570211
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",819.608227280014,139.937271196783
"employed","insurance_v2X","Employed","<65, Uninsured",552.35825954239,70.0299897711698
"employed","insurance_v2X","Not employed","<65, Uninsured",909.569241883829,187.173484281092
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",242.506186152646,32.3811070673199
"employed","insurance_v2X","Missing","<65, Uninsured",106.863071592203,75.1701140515317
"employed","insurance_v2X","Employed","65+, Medicare only",2373.02429873808,460.211827372663
"employed","insurance_v2X","Not employed","65+, Medicare only",4551.58656456037,630.054958194863
"employed","insurance_v2X","Employed","65+, Medicare and private",3113.26414269987,331.270490514639
"employed","insurance_v2X","Not employed","65+, Medicare and private",5948.98059815793,377.889286803613
"employed","insurance_v2X","Employed","65+, Medicare and other public",5482.34564058466,3240.68995773029
"employed","insurance_v2X","Not employed","65+, Medicare and other public",7324.63411225825,734.389839222017
"employed","insurance_v2X","Employed","65+, No medicare",1676.59166922127,634.967975613307
"employed","insurance_v2X","Not employed","65+, No medicare",1711.91293372617,1050.25811358579
"insurance","poverty","Any private, all ages","Negative or poor",3630.21005071172,724.285138682654
"insurance","poverty","Public only, all ages","Negative or poor",2429.86174457143,218.601663717474
"insurance","poverty","Uninsured, all ages","Negative or poor",664.974630579987,180.903943829234
"insurance","poverty","Any private, all ages","Near-poor",2304.31403029416,298.821889562205
"insurance","poverty","Public only, all ages","Near-poor",3258.843243614,754.678861045489
"insurance","poverty","Uninsured, all ages","Near-poor",497.739934700427,102.912550138493
"insurance","poverty","Any private, all ages","Low income",2140.92156325287,157.678918762929
"insurance","poverty","Public only, all ages","Low income",3504.9925353019,433.138574263312
"insurance","poverty","Uninsured, all ages","Low income",436.941933789751,72.9330980000568
"insurance","poverty","Any private, all ages","Middle income",1904.93285559637,95.982668630323
"insurance","poverty","Public only, all ages","Middle income",3004.09939979756,378.666634661813
"insurance","poverty","Uninsured, all ages","Middle income",548.572564304551,72.7625794739541
"insurance","poverty","Any private, all ages","High income",2081.18308548377,159.610936386486
"insurance","poverty","Public only, all ages","High income",3636.21819218109,509.873830383079
"insurance","poverty","Uninsured, all ages","High income",819.618795357073,239.344635670966
"insurance","health","Any private, all ages","Excellent",995.249427690134,43.4917660509529
"insurance","health","Public only, all ages","Excellent",981.976216962218,152.499485610512
"insurance","health","Uninsured, all ages","Excellent",232.327876275522,31.4596797395598
"insurance","health","Any private, all ages","Very good",1509.8360005681,101.653656801225
"insurance","health","Public only, all ages","Very good",1540.38945116266,156.019758219592
"insurance","health","Uninsured, all ages","Very good",339.710258187051,29.2184002839777
"insurance","health","Any private, all ages","Good",2482.86463561585,108.733200649339
"insurance","health","Public only, all ages","Good",2138.64932967079,181.659120443396
"insurance","health","Uninsured, all ages","Good",564.117254428555,76.9293761080514
"insurance","health","Any private, all ages","Fair",6805.68846138742,1072.45801777762
"insurance","health","Public only, all ages","Fair",5075.21669912227,521.896630078782
"insurance","health","Uninsured, all ages","Fair",1601.55832149762,378.083297211387
"insurance","health","Any private, all ages","Poor",13465.8899354861,1177.50188886125
"insurance","health","Public only, all ages","Poor",9635.7064405473,1199.99709498057
"insurance","health","Uninsured, all ages","Poor",5451.92648557257,2161.03932274138
"insurance","health","Any private, all ages","Missing",18287.3695448079,10385.6614175011
"insurance","health","Public only, all ages","Missing",6705.3691261363,1933.975997659
"insurance","health","Uninsured, all ages","Missing",235.969597595155,208.975550288652
"insurance","mnhlth","Any private, all ages","Excellent",1414.06931349976,48.6410383469069
"insurance","mnhlth","Public only, all ages","Excellent",1542.64745986772,176.074783658199
"insurance","mnhlth","Uninsured, all ages","Excellent",445.999255794956,65.0065130709655
"insurance","mnhlth","Any private, all ages","Very good",2006.72880874162,132.639988026506
"insurance","mnhlth","Public only, all ages","Very good",2216.77800358801,239.544848656645
"insurance","mnhlth","Uninsured, all ages","Very good",456.935811530766,59.8502807433845
"insurance","mnhlth","Any private, all ages","Good",2669.98983564642,167.929322078319
"insurance","mnhlth","Public only, all ages","Good",3274.09035098458,300.783445848005
"insurance","mnhlth","Uninsured, all ages","Good",557.706167264519,77.5759743767804
"insurance","mnhlth","Any private, all ages","Fair",7667.74429636508,2016.34240733202
"insurance","mnhlth","Public only, all ages","Fair",5379.63901725405,901.368370728003
"insurance","mnhlth","Uninsured, all ages","Fair",2365.67309803114,1061.02593880355
"insurance","mnhlth","Any private, all ages","Poor",10070.6748110671,2108.1957405003
"insurance","mnhlth","Public only, all ages","Poor",6596.82146696303,959.838279455188
"insurance","mnhlth","Uninsured, all ages","Poor",2227.85514653654,1205.82459018034
"insurance","mnhlth","Any private, all ages","Missing",19440.9021731144,10381.0577056094
"insurance","mnhlth","Public only, all ages","Missing",6521.62100869573,1888.60909049023
"insurance","mnhlth","Uninsured, all ages","Missing",235.969597595155,208.975550288652
"insurance","agegrps_v2X","Any private, all ages","Under 18",966.188546457984,87.6296577367798
"insurance","agegrps_v2X","Public only, all ages","Under 18",803.554473224221,131.056747169367
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",241.94152873365,29.0239346432247
"insurance","agegrps_v2X","Any private, all ages","18-64",1948.50599224783,118.216080382927
"insurance","agegrps_v2X","Public only, all ages","18-64",3297.11144580077,276.645380160727
"insurance","agegrps_v2X","Uninsured, all ages","18-64",688.20713258668,82.4774560742498
"insurance","agegrps_v2X","Any private, all ages","65+",5485.76349026575,319.926406541243
"insurance","agegrps_v2X","Public only, all ages","65+",5202.18321085607,424.552400166902
"insurance","agegrps_v2X","Uninsured, all ages","65+",167.878746665401,126.044025283475
"poverty","health","Negative or poor","Excellent",519.808387244902,50.9313311467594
"poverty","health","Near-poor","Excellent",922.77142522136,184.976881324302
"poverty","health","Low income","Excellent",930.47806530576,136.800759332297
"poverty","health","Middle income","Excellent",775.103390564699,55.7148851397925
"poverty","health","High income","Excellent",1141.68590351458,63.4386775720142
"poverty","health","Negative or poor","Very good",1545.50293588559,501.171676559106
"poverty","health","Near-poor","Very good",1777.49847280629,387.147705637624
"poverty","health","Low income","Very good",1090.31455807616,103.928541202717
"poverty","health","Middle income","Very good",1303.68095269022,108.520214131631
"poverty","health","High income","Very good",1460.98465365769,71.5362274118304
"poverty","health","Negative or poor","Good",1687.66000345151,220.452358914844
"poverty","health","Near-poor","Good",1664.76981321644,278.236420442866
"poverty","health","Low income","Good",2016.26124911083,195.308335433825
"poverty","health","Middle income","Good",2187.2988699688,143.720443118533
"poverty","health","High income","Good",2563.99057904805,176.268534264343
"poverty","health","Negative or poor","Fair",4981.01882715476,714.782294866013
"poverty","health","Near-poor","Fair",4495.20079049433,733.397575813143
"poverty","health","Low income","Fair",4619.79339032444,590.752886224574
"poverty","health","Middle income","Fair",4998.16322765715,652.380875526987
"poverty","health","High income","Fair",8143.56611235085,2684.44423097925
"poverty","health","Negative or poor","Poor",8559.93434456551,1163.39604878852
"poverty","health","Near-poor","Poor",11602.4503788216,5122.35402209157
"poverty","health","Low income","Poor",10258.1928033346,1260.10821041729
"poverty","health","Middle income","Poor",13147.6444535867,1503.95647581998
"poverty","health","High income","Poor",13503.7553028857,2271.73700915726
"poverty","health","Negative or poor","Missing",14168.8945893973,7614.96994902673
"poverty","health","Near-poor","Missing",987.664965905024,832.518982092197
"poverty","health","Low income","Missing",1190.80507942819,742.977036834664
"poverty","health","Middle income","Missing",3170.7128408482,1320.18441067107
"poverty","health","High income","Missing",12719.6625309684,10034.0880195588
"poverty","mnhlth","Negative or poor","Excellent",1106.09607746497,146.329280693414
"poverty","mnhlth","Near-poor","Excellent",1594.52413583766,332.698239819915
"poverty","mnhlth","Low income","Excellent",1263.21085485487,123.292633884615
"poverty","mnhlth","Middle income","Excellent",1146.1043509011,60.8953454527665
"poverty","mnhlth","High income","Excellent",1533.33232976184,72.3737232085473
"poverty","mnhlth","Negative or poor","Very good",2230.02526295281,557.378614583733
"poverty","mnhlth","Near-poor","Very good",1848.42760407992,235.902866095689
"poverty","mnhlth","Low income","Very good",1830.0877095447,224.929762878246
"poverty","mnhlth","Middle income","Very good",1900.31771693318,155.152749419914
"poverty","mnhlth","High income","Very good",1661.2221208113,105.260631783094
"poverty","mnhlth","Negative or poor","Good",2508.34429503492,323.10017369657
"poverty","mnhlth","Near-poor","Good",2598.72394493466,446.237702306941
"poverty","mnhlth","Low income","Good",2252.87479330474,250.060617282307
"poverty","mnhlth","Middle income","Good",2538.52083733935,249.669451405241
"poverty","mnhlth","High income","Good",2490.23992292967,190.240832883916
"poverty","mnhlth","Negative or poor","Fair",4365.26950299825,678.01531056898
"poverty","mnhlth","Near-poor","Fair",6344.97768275652,4393.80723203284
"poverty","mnhlth","Low income","Fair",4943.07801652468,800.072939935174
"poverty","mnhlth","Middle income","Fair",4847.97451605512,639.247004712888
"poverty","mnhlth","High income","Fair",12420.56067186,5883.00254775968
"poverty","mnhlth","Negative or poor","Poor",4943.09624869228,947.735279782058
"poverty","mnhlth","Near-poor","Poor",3755.57618413982,1230.90585607715
"poverty","mnhlth","Low income","Poor",8582.17533741091,1867.24020601275
"poverty","mnhlth","Middle income","Poor",7766.00293483809,2319.05846903825
"poverty","mnhlth","High income","Poor",13643.1387865787,3775.45566343005
"poverty","mnhlth","Negative or poor","Missing",14168.8945893973,7614.96994902673
"poverty","mnhlth","Near-poor","Missing",987.664965905024,832.518982092197
"poverty","mnhlth","Low income","Missing",1111.29131727362,688.371604598711
"poverty","mnhlth","Middle income","Missing",5116.81462964025,2589.46363286091
"poverty","mnhlth","High income","Missing",12719.6625309684,10034.0880195588
"poverty","agegrps_v2X","Negative or poor","Under 18",644.26383074323,117.214993244486
"poverty","agegrps_v2X","Near-poor","Under 18",862.427682503683,280.780441380774
"poverty","agegrps_v2X","Low income","Under 18",634.428556016596,109.678959680601
"poverty","agegrps_v2X","Middle income","Under 18",1019.97858271378,154.097862053627
"poverty","agegrps_v2X","High income","Under 18",968.529044192987,103.800248021062
"poverty","agegrps_v2X","Negative or poor","18-64",2657.68764364468,411.958240624014
"poverty","agegrps_v2X","Near-poor","18-64",1373.71095260462,186.682428530569
"poverty","agegrps_v2X","Low income","18-64",1609.34815237392,125.08943900845
"poverty","agegrps_v2X","Middle income","18-64",1611.39114180444,92.5494373008191
"poverty","agegrps_v2X","High income","18-64",1957.20404856231,182.799706865849
"poverty","agegrps_v2X","Negative or poor","65+",7359.46287134853,688.508933601447
"poverty","agegrps_v2X","Near-poor","65+",6176.38798575271,1128.01572697257
"poverty","agegrps_v2X","Low income","65+",5446.57661188717,466.21770878282
"poverty","agegrps_v2X","Middle income","65+",4600.50508321289,305.842200848173
"poverty","agegrps_v2X","High income","65+",5114.96612015508,671.592871612767
"poverty","insurance_v2X","Negative or poor","<65, Any private",2776.45624211723,843.769334661415
"poverty","insurance_v2X","Near-poor","<65, Any private",1169.10092497339,239.625686404187
"poverty","insurance_v2X","Low income","<65, Any private",1387.11097115658,111.708637780197
"poverty","insurance_v2X","Middle income","<65, Any private",1514.90899786402,90.4825809567659
"poverty","insurance_v2X","High income","<65, Any private",1791.12483473703,156.739177875119
"poverty","insurance_v2X","Negative or poor","<65, Public only",1823.5003393821,214.85661611695
"poverty","insurance_v2X","Near-poor","<65, Public only",1829.72759647647,368.262815690846
"poverty","insurance_v2X","Low income","<65, Public only",2195.04546674777,422.661989864217
"poverty","insurance_v2X","Middle income","<65, Public only",2223.45260891136,522.470506576923
"poverty","insurance_v2X","High income","<65, Public only",2989.48772094174,753.989149571692
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",665.912899112277,181.356575561095
"poverty","insurance_v2X","Near-poor","<65, Uninsured",497.739934700427,102.912550138493
"poverty","insurance_v2X","Low income","<65, Uninsured",439.067860583458,73.2864671729326
"poverty","insurance_v2X","Middle income","<65, Uninsured",550.077453102959,73.0480250847961
"poverty","insurance_v2X","High income","<65, Uninsured",824.897029443017,240.960636574243
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",4645.02355823814,846.731060714223
"poverty","insurance_v2X","Near-poor","65+, Medicare only",6528.47661225664,3575.93166668673
"poverty","insurance_v2X","Low income","65+, Medicare only",4247.24835907069,715.774072198334
"poverty","insurance_v2X","Middle income","65+, Medicare only",3575.93944229639,615.077827338969
"poverty","insurance_v2X","High income","65+, Medicare only",3892.94604281072,763.991614953376
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",7301.48713824547,1196.89234186799
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",5945.83274335829,846.044249319665
"poverty","insurance_v2X","Low income","65+, Medicare and private",5511.93110036636,573.43723857393
"poverty","insurance_v2X","Middle income","65+, Medicare and private",4977.37422491506,379.335875256436
"poverty","insurance_v2X","High income","65+, Medicare and private",5560.28294354485,860.340222449074
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",9368.00495135814,1052.88798693349
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",6267.94790675673,1523.89366868349
"poverty","insurance_v2X","Low income","65+, Medicare and other public",7846.21714984408,1917.28018246136
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",4150.25190642996,910.860919091622
"poverty","insurance_v2X","High income","65+, Medicare and other public",4534.46364817281,1222.70571571036
