"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"race","poverty","White and other","Near-poor",603,0
"race","poverty","Hispanic","Low income",887,0
"race","poverty","Black","Low income",525,0
"race","poverty","White and other","Low income",1869,0
"race","poverty","Hispanic","Middle income",1215,0
"race","poverty","Black","Middle income",734,0
"race","poverty","White and other","Middle income",4632,0
"race","poverty","Hispanic","High income",566,0
"race","poverty","Black","High income",578,0
"race","poverty","White and other","High income",5218,0
"race","health","Hispanic","Excellent",1440,0
"race","health","Black","Excellent",877,0
"race","health","White and other","Excellent",4885,0
"race","health","Hispanic","Very good",1292,0
"race","health","Black","Very good",827,0
"race","health","White and other","Very good",4534,0
"race","health","Hispanic","Good",1293,0
"race","health","Black","Good",751,0
"race","health","White and other","Good",3120,0
"race","health","Hispanic","Fair",452,0
"race","health","Black","Fair",329,0
"race","health","White and other","Fair",1002,0
"race","health","Hispanic","Poor",119,0
"race","health","Black","Poor",99,0
"race","health","White and other","Poor",412,0
"race","health","Hispanic","Missing",42,0
"race","health","Black","Missing",24,0
"race","health","White and other","Missing",73,0
"race","mnhlth","Hispanic","Excellent",1858,0
"race","mnhlth","Black","Excellent",1164,0
"race","mnhlth","White and other","Excellent",6352,0
"race","mnhlth","Hispanic","Very good",1319,0
"race","mnhlth","Black","Very good",751,0
"race","mnhlth","White and other","Very good",4111,0
"race","mnhlth","Hispanic","Good",1153,0
"race","mnhlth","Black","Good",740,0
"race","mnhlth","White and other","Good",2775,0
"race","mnhlth","Hispanic","Fair",223,0
"race","mnhlth","Black","Fair",187,0
"race","mnhlth","White and other","Fair",536,0
"race","mnhlth","Hispanic","Poor",43,0
"race","mnhlth","Black","Poor",40,0
"race","mnhlth","White and other","Poor",178,0
"race","mnhlth","Hispanic","Missing",42,0
"race","mnhlth","Black","Missing",25,0
"race","mnhlth","White and other","Missing",74,0
"race","agegrps_v2X","Hispanic","Under 18",1850,0
"race","agegrps_v2X","Black","Under 18",1009,0
"race","agegrps_v2X","White and other","Under 18",3427,0
"race","agegrps_v2X","Hispanic","18-64",2543,0
"race","agegrps_v2X","Black","18-64",1618,0
"race","agegrps_v2X","White and other","18-64",8575,0
"race","agegrps_v2X","Hispanic","65+",245,0
"race","agegrps_v2X","Black","65+",280,0
"race","agegrps_v2X","White and other","65+",2024,0
"race","insurance_v2X","Hispanic","<65, Any private",1982,0
"race","insurance_v2X","Black","<65, Any private",1488,0
"race","insurance_v2X","White and other","<65, Any private",9543,0
"race","insurance_v2X","Hispanic","<65, Public only",1138,0
"race","insurance_v2X","Black","<65, Public only",724,0
"race","insurance_v2X","White and other","<65, Public only",1096,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1273,0
"race","insurance_v2X","Black","<65, Uninsured",415,0
"race","insurance_v2X","White and other","<65, Uninsured",1363,0
"race","insurance_v2X","Hispanic","65+, Medicare only",68,0
"race","insurance_v2X","Black","65+, Medicare only",81,0
"race","insurance_v2X","White and other","65+, Medicare only",429,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",72,0
"race","insurance_v2X","Black","65+, Medicare and private",100,0
"race","insurance_v2X","White and other","65+, Medicare and private",1411,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",98,0
"race","insurance_v2X","Black","65+, Medicare and other public",92,0
"race","insurance_v2X","White and other","65+, Medicare and other public",166,0
"race","insurance_v2X","Hispanic","65+, No medicare",7,0
"race","insurance_v2X","Black","65+, No medicare",7,0
"race","insurance_v2X","White and other","65+, No medicare",18,0
"sex","education","Male","Less than high school",1650,0
"sex","education","Female","Less than high school",1964,0
"sex","education","Male","High school",2302,0
"sex","education","Female","High school",2848,0
"sex","education","Male","Some college",3041,0
"sex","education","Female","Some college",3284,0
"sex","education","Male","Inapplicable (age < 18)",3186,0
"sex","education","Female","Inapplicable (age < 18)",3100,0
"sex","education","Male","Missing",110,0
"sex","education","Female","Missing",86,0
"sex","employed","Male","Employed",5220,0
"sex","employed","Female","Employed",4742,0
"sex","employed","Male","Not employed",2268,0
"sex","employed","Female","Not employed",3736,0
"sex","employed","Male","Inapplicable (age < 16)",2800,0
"sex","employed","Female","Inapplicable (age < 16)",2798,0
"sex","employed","Male","Missing",1,0
"sex","employed","Female","Missing",6,0
"sex","insurance","Male","Any private, all ages",7019,0
"sex","insurance","Female","Any private, all ages",7599,0
"sex","insurance","Male","Public only, all ages",1636,0
"sex","insurance","Female","Public only, all ages",2256,0
"sex","insurance","Male","Uninsured, all ages",1634,0
"sex","insurance","Female","Uninsured, all ages",1427,0
"sex","poverty","Male","Negative or poor",1813,0
"sex","poverty","Female","Negative or poor",2343,0
"sex","poverty","Male","Near-poor",549,0
"sex","poverty","Female","Near-poor",642,0
"sex","poverty","Male","Low income",1526,0
"sex","poverty","Female","Low income",1755,0
"sex","poverty","Male","Middle income",3205,0
"sex","poverty","Female","Middle income",3376,0
"sex","poverty","Male","High income",3196,0
"sex","poverty","Female","High income",3166,0
"sex","health","Male","Excellent",3706,0
"sex","health","Female","Excellent",3496,0
"sex","health","Male","Very good",3076,0
"sex","health","Female","Very good",3577,0
"sex","health","Male","Good",2440,0
"sex","health","Female","Good",2724,0
"sex","health","Male","Fair",712,0
"sex","health","Female","Fair",1071,0
"sex","health","Male","Poor",277,0
"sex","health","Female","Poor",353,0
"sex","health","Male","Missing",78,0
"sex","health","Female","Missing",61,0
"sex","mnhlth","Male","Excellent",4667,0
"sex","mnhlth","Female","Excellent",4707,0
"sex","mnhlth","Male","Very good",2842,0
"sex","mnhlth","Female","Very good",3339,0
"sex","mnhlth","Male","Good",2161,0
"sex","mnhlth","Female","Good",2507,0
"sex","mnhlth","Male","Fair",416,0
"sex","mnhlth","Female","Fair",530,0
"sex","mnhlth","Male","Poor",123,0
"sex","mnhlth","Female","Poor",138,0
"sex","mnhlth","Male","Missing",80,0
"sex","mnhlth","Female","Missing",61,0
"sex","agegrps_v2X","Male","Under 18",3186,0
"sex","agegrps_v2X","Female","Under 18",3100,0
"sex","agegrps_v2X","Male","18-64",6064,0
"sex","agegrps_v2X","Female","18-64",6672,0
"sex","agegrps_v2X","Male","65+",1039,0
"sex","agegrps_v2X","Female","65+",1510,0
"sex","insurance_v2X","Male","<65, Any private",6329,0
"sex","insurance_v2X","Female","<65, Any private",6684,0
"sex","insurance_v2X","Male","<65, Public only",1291,0
"sex","insurance_v2X","Female","<65, Public only",1667,0
"sex","insurance_v2X","Male","<65, Uninsured",1630,0
"sex","insurance_v2X","Female","<65, Uninsured",1421,0
"sex","insurance_v2X","Male","65+, Medicare only",244,0
"sex","insurance_v2X","Female","65+, Medicare only",334,0
"sex","insurance_v2X","Male","65+, Medicare and private",678,0
"sex","insurance_v2X","Female","65+, Medicare and private",905,0
"sex","insurance_v2X","Male","65+, Medicare and other public",101,0
"sex","insurance_v2X","Female","65+, Medicare and other public",255,0
"sex","insurance_v2X","Male","65+, No medicare",16,0
"sex","insurance_v2X","Female","65+, No medicare",16,0
"education","employed","Less than high school","Employed",1516,0
"education","employed","High school","Employed",3421,0
"education","employed","Some college","Employed",4815,0
"education","employed","Inapplicable (age < 18)","Employed",188,0
"education","employed","Missing","Employed",22,0
"education","employed","Less than high school","Not employed",2098,0
"education","employed","High school","Not employed",1724,0
"education","employed","Some college","Not employed",1510,0
"education","employed","Inapplicable (age < 18)","Not employed",500,0
"education","employed","Missing","Not employed",172,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",5598,0
"education","employed","High school","Missing",5,0
"education","employed","Missing","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",1588,0
"education","insurance","High school","Any private, all ages",3752,0
"education","insurance","Some college","Any private, all ages",5415,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3782,0
"education","insurance","Missing","Any private, all ages",81,0
"education","insurance","Less than high school","Public only, all ages",1144,0
"education","insurance","High school","Public only, all ages",643,0
"education","insurance","Some college","Public only, all ages",338,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1697,0
"education","insurance","Missing","Public only, all ages",70,0
"education","insurance","Less than high school","Uninsured, all ages",882,0
"education","insurance","High school","Uninsured, all ages",755,0
"education","insurance","Some college","Uninsured, all ages",572,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",807,0
"education","insurance","Missing","Uninsured, all ages",45,0
"education","poverty","Less than high school","Negative or poor",1179,0
"education","poverty","High school","Negative or poor",701,0
"education","poverty","Some college","Negative or poor",460,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",1741,0
"education","poverty","Missing","Negative or poor",75,0
"education","poverty","Less than high school","Near-poor",334,0
"education","poverty","High school","Near-poor",249,0
"education","poverty","Some college","Near-poor",178,0
"education","poverty","Inapplicable (age < 18)","Near-poor",405,0
"education","poverty","Missing","Near-poor",25,0
"education","poverty","Less than high school","Low income",767,0
"education","poverty","High school","Low income",800,0
"education","poverty","Some college","Low income",611,0
"education","poverty","Inapplicable (age < 18)","Low income",1069,0
"education","poverty","Missing","Low income",34,0
"education","poverty","Less than high school","Middle income",905,0
"education","poverty","High school","Middle income",1852,0
"education","poverty","Some college","Middle income",1911,0
"education","poverty","Inapplicable (age < 18)","Middle income",1879,0
"education","poverty","Missing","Middle income",34,0
"education","poverty","Less than high school","High income",429,0
"education","poverty","High school","High income",1548,0
"education","poverty","Some college","High income",3165,0
"education","poverty","Inapplicable (age < 18)","High income",1192,0
"education","poverty","Missing","High income",28,0
"education","health","Less than high school","Excellent",589,0
"education","health","High school","Excellent",1315,0
"education","health","Some college","Excellent",2262,0
"education","health","Inapplicable (age < 18)","Excellent",3009,0
"education","health","Missing","Excellent",27,0
"education","health","Less than high school","Very good",840,0
"education","health","High school","Very good",1736,0
"education","health","Some college","Very good",2235,0
"education","health","Inapplicable (age < 18)","Very good",1815,0
"education","health","Missing","Very good",27,0
"education","health","Less than high school","Good",1168,0
"education","health","High school","Good",1472,0
"education","health","Some college","Good",1322,0
"education","health","Inapplicable (age < 18)","Good",1158,0
"education","health","Missing","Good",44,0
"education","health","Less than high school","Fair",713,0
"education","health","High school","Fair",469,0
"education","health","Some college","Fair",390,0
"education","health","Inapplicable (age < 18)","Fair",188,0
"education","health","Missing","Fair",23,0
"education","health","Less than high school","Poor",299,0
"education","health","High school","Poor",156,0
"education","health","Some college","Poor",113,0
"education","health","Inapplicable (age < 18)","Poor",28,0
"education","health","Missing","Poor",34,0
"education","health","Less than high school","Missing",5,0
"education","health","High school","Missing",2,0
"education","health","Some college","Missing",3,0
"education","health","Inapplicable (age < 18)","Missing",88,0
"education","health","Missing","Missing",41,0
"education","mnhlth","Less than high school","Excellent",872,0
"education","mnhlth","High school","Excellent",1982,0
"education","mnhlth","Some college","Excellent",3159,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3330,0
"education","mnhlth","Missing","Excellent",31,0
"education","mnhlth","Less than high school","Very good",960,0
"education","mnhlth","High school","Very good",1621,0
"education","mnhlth","Some college","Very good",1915,0
"education","mnhlth","Inapplicable (age < 18)","Very good",1656,0
"education","mnhlth","Missing","Very good",29,0
"education","mnhlth","Less than high school","Good",1288,0
"education","mnhlth","High school","Good",1275,0
"education","mnhlth","Some college","Good",1023,0
"education","mnhlth","Inapplicable (age < 18)","Good",1031,0
"education","mnhlth","Missing","Good",51,0
"education","mnhlth","Less than high school","Fair",383,0
"education","mnhlth","High school","Fair",216,0
"education","mnhlth","Some college","Fair",183,0
"education","mnhlth","Inapplicable (age < 18)","Fair",142,0
"education","mnhlth","Missing","Fair",22,0
"education","mnhlth","Less than high school","Poor",106,0
"education","mnhlth","High school","Poor",54,0
"education","mnhlth","Some college","Poor",42,0
"education","mnhlth","Inapplicable (age < 18)","Poor",37,0
"education","mnhlth","Missing","Poor",22,0
"education","mnhlth","Less than high school","Missing",5,0
"education","mnhlth","High school","Missing",2,0
"education","mnhlth","Some college","Missing",3,0
"education","mnhlth","Inapplicable (age < 18)","Missing",90,0
"education","mnhlth","Missing","Missing",41,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6286,0
"education","agegrps_v2X","Less than high school","18-64",2602,0
"education","agegrps_v2X","High school","18-64",4375,0
"education","agegrps_v2X","Some college","18-64",5663,0
"education","agegrps_v2X","Missing","18-64",96,0
"education","agegrps_v2X","Less than high school","65+",1012,0
"education","agegrps_v2X","High school","65+",775,0
"education","agegrps_v2X","Some college","65+",662,0
"education","agegrps_v2X","Missing","65+",100,0
"education","insurance_v2X","Less than high school","<65, Any private",1090,0
"education","insurance_v2X","High school","<65, Any private",3202,0
"education","insurance_v2X","Some college","<65, Any private",4907,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3782,0
"education","insurance_v2X","Missing","<65, Any private",32,0
"education","insurance_v2X","Less than high school","<65, Public only",635,0
"education","insurance_v2X","High school","<65, Public only",419,0
"education","insurance_v2X","Some college","<65, Public only",186,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1697,0
"education","insurance_v2X","Missing","<65, Public only",21,0
"education","insurance_v2X","Less than high school","<65, Uninsured",877,0
"education","insurance_v2X","High school","<65, Uninsured",754,0
"education","insurance_v2X","Some college","<65, Uninsured",570,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",807,0
"education","insurance_v2X","Missing","<65, Uninsured",43,0
"education","insurance_v2X","Less than high school","65+, Medicare only",263,0
"education","insurance_v2X","High school","65+, Medicare only",160,0
"education","insurance_v2X","Some college","65+, Medicare only",128,0
"education","insurance_v2X","Missing","65+, Medicare only",27,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",495,0
"education","insurance_v2X","High school","65+, Medicare and private",545,0
"education","insurance_v2X","Some college","65+, Medicare and private",496,0
"education","insurance_v2X","Missing","65+, Medicare and private",47,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",246,0
"education","insurance_v2X","High school","65+, Medicare and other public",64,0
"education","insurance_v2X","Some college","65+, Medicare and other public",24,0
"education","insurance_v2X","Missing","65+, Medicare and other public",22,0
"education","insurance_v2X","Less than high school","65+, No medicare",8,0
"education","insurance_v2X","High school","65+, No medicare",6,0
"education","insurance_v2X","Some college","65+, No medicare",14,0
"education","insurance_v2X","Missing","65+, No medicare",4,0
"employed","insurance","Employed","Any private, all ages",8017,0
"employed","insurance","Not employed","Any private, all ages",3278,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3323,0
"employed","insurance","Employed","Public only, all ages",463,0
"employed","insurance","Not employed","Public only, all ages",1844,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1585,0
"employed","insurance","Employed","Uninsured, all ages",1482,0
"employed","insurance","Not employed","Uninsured, all ages",882,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",690,0
"employed","insurance","Missing","Uninsured, all ages",7,0
"employed","poverty","Employed","Negative or poor",809,0
"employed","poverty","Not employed","Negative or poor",1756,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1589,0
"employed","poverty","Missing","Negative or poor",2,0
"employed","poverty","Employed","Near-poor",365,0
"employed","poverty","Not employed","Near-poor",464,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",361,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1260,0
"employed","poverty","Not employed","Low income",1055,0
"employed","poverty","Inapplicable (age < 16)","Low income",963,0
"employed","poverty","Missing","Low income",3,0
"employed","poverty","Employed","Middle income",3468,0
"employed","poverty","Not employed","Middle income",1444,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1668,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",4060,0
"employed","poverty","Not employed","High income",1285,0
"employed","poverty","Inapplicable (age < 16)","High income",1017,0
"employed","health","Employed","Excellent",3260,0
"employed","health","Not employed","Excellent",1237,0
"employed","health","Inapplicable (age < 16)","Excellent",2704,0
"employed","health","Missing","Excellent",1,0
"employed","health","Employed","Very good",3511,0
"employed","health","Not employed","Very good",1544,0
"employed","health","Inapplicable (age < 16)","Very good",1594,0
"employed","health","Missing","Very good",4,0
"employed","health","Employed","Good",2471,0
"employed","health","Not employed","Good",1669,0
"employed","health","Inapplicable (age < 16)","Good",1022,0
"employed","health","Missing","Good",2,0
"employed","health","Employed","Fair",627,0
"employed","health","Not employed","Fair",989,0
"employed","health","Inapplicable (age < 16)","Fair",167,0
"employed","health","Employed","Poor",89,0
"employed","health","Not employed","Poor",518,0
"employed","health","Inapplicable (age < 16)","Poor",23,0
"employed","health","Employed","Missing",4,0
"employed","health","Not employed","Missing",47,0
"employed","health","Inapplicable (age < 16)","Missing",88,0
"employed","mnhlth","Employed","Excellent",4488,0
"employed","mnhlth","Not employed","Excellent",1871,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3014,0
"employed","mnhlth","Missing","Excellent",1,0
"employed","mnhlth","Employed","Very good",3082,0
"employed","mnhlth","Not employed","Very good",1637,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1460,0
"employed","mnhlth","Missing","Very good",2,0
"employed","mnhlth","Employed","Good",2061,0
"employed","mnhlth","Not employed","Good",1717,0
"employed","mnhlth","Inapplicable (age < 16)","Good",887,0
"employed","mnhlth","Missing","Good",3,0
"employed","mnhlth","Employed","Fair",303,0
"employed","mnhlth","Not employed","Fair",527,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",115,0
"employed","mnhlth","Missing","Fair",1,0
"employed","mnhlth","Employed","Poor",24,0
"employed","mnhlth","Not employed","Poor",205,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",32,0
"employed","mnhlth","Employed","Missing",4,0
"employed","mnhlth","Not employed","Missing",47,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",90,0
"employed","agegrps_v2X","Employed","Under 18",188,0
"employed","agegrps_v2X","Not employed","Under 18",500,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",5598,0
"employed","agegrps_v2X","Employed","18-64",9409,0
"employed","agegrps_v2X","Not employed","18-64",3320,0
"employed","agegrps_v2X","Missing","18-64",7,0
"employed","agegrps_v2X","Employed","65+",365,0
"employed","agegrps_v2X","Not employed","65+",2184,0
"employed","insurance_v2X","Employed","<65, Any private",7752,0
"employed","insurance_v2X","Not employed","<65, Any private",1938,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3323,0
"employed","insurance_v2X","Employed","<65, Public only",363,0
"employed","insurance_v2X","Not employed","<65, Public only",1010,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1585,0
"employed","insurance_v2X","Employed","<65, Uninsured",1482,0
"employed","insurance_v2X","Not employed","<65, Uninsured",872,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",690,0
"employed","insurance_v2X","Missing","<65, Uninsured",7,0
"employed","insurance_v2X","Employed","65+, Medicare only",83,0
"employed","insurance_v2X","Not employed","65+, Medicare only",495,0
"employed","insurance_v2X","Employed","65+, Medicare and private",251,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1332,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",17,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",339,0
"employed","insurance_v2X","Employed","65+, No medicare",14,0
"employed","insurance_v2X","Not employed","65+, No medicare",18,0
"insurance","poverty","Any private, all ages","Negative or poor",1036,0
"insurance","poverty","Public only, all ages","Negative or poor",2188,0
"insurance","poverty","Uninsured, all ages","Negative or poor",932,0
"insurance","poverty","Any private, all ages","Near-poor",513,0
"insurance","poverty","Public only, all ages","Near-poor",392,0
"insurance","poverty","Uninsured, all ages","Near-poor",286,0
"insurance","poverty","Any private, all ages","Low income",1921,0
"insurance","poverty","Public only, all ages","Low income",609,0
"insurance","poverty","Uninsured, all ages","Low income",751,0
"insurance","poverty","Any private, all ages","Middle income",5381,0
"insurance","poverty","Public only, all ages","Middle income",438,0
"insurance","poverty","Uninsured, all ages","Middle income",762,0
"insurance","poverty","Any private, all ages","High income",5767,0
"insurance","poverty","Public only, all ages","High income",265,0
"insurance","poverty","Uninsured, all ages","High income",330,0
"insurance","health","Any private, all ages","Excellent",5410,0
"insurance","health","Public only, all ages","Excellent",889,0
"insurance","health","Uninsured, all ages","Excellent",903,0
"insurance","health","Any private, all ages","Very good",4762,0
"insurance","health","Public only, all ages","Very good",984,0
"insurance","health","Uninsured, all ages","Very good",907,0
"insurance","health","Any private, all ages","Good",3214,0
"insurance","health","Public only, all ages","Good",1094,0
"insurance","health","Uninsured, all ages","Good",856,0
"insurance","health","Any private, all ages","Fair",921,0
"insurance","health","Public only, all ages","Fair",564,0
"insurance","health","Uninsured, all ages","Fair",298,0
"insurance","health","Any private, all ages","Poor",269,0
"insurance","health","Public only, all ages","Poor",302,0
"insurance","health","Uninsured, all ages","Poor",59,0
"insurance","health","Any private, all ages","Missing",42,0
"insurance","health","Public only, all ages","Missing",59,0
"insurance","health","Uninsured, all ages","Missing",38,0
"insurance","mnhlth","Any private, all ages","Excellent",7029,0
"insurance","mnhlth","Public only, all ages","Excellent",1180,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1165,0
"insurance","mnhlth","Any private, all ages","Very good",4315,0
"insurance","mnhlth","Public only, all ages","Very good",992,0
"insurance","mnhlth","Uninsured, all ages","Very good",874,0
"insurance","mnhlth","Any private, all ages","Good",2715,0
"insurance","mnhlth","Public only, all ages","Good",1136,0
"insurance","mnhlth","Uninsured, all ages","Good",817,0
"insurance","mnhlth","Any private, all ages","Fair",424,0
"insurance","mnhlth","Public only, all ages","Fair",382,0
"insurance","mnhlth","Uninsured, all ages","Fair",140,0
"insurance","mnhlth","Any private, all ages","Poor",92,0
"insurance","mnhlth","Public only, all ages","Poor",142,0
"insurance","mnhlth","Uninsured, all ages","Poor",27,0
"insurance","mnhlth","Any private, all ages","Missing",43,0
"insurance","mnhlth","Public only, all ages","Missing",60,0
"insurance","mnhlth","Uninsured, all ages","Missing",38,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3782,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",1697,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",807,0
"insurance","agegrps_v2X","Any private, all ages","18-64",9231,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1261,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2244,0
"insurance","agegrps_v2X","Any private, all ages","65+",1605,0
"insurance","agegrps_v2X","Public only, all ages","65+",934,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",10,0
"poverty","health","Negative or poor","Excellent",1054,0
"poverty","health","Near-poor","Excellent",350,0
"poverty","health","Low income","Excellent",943,0
"poverty","health","Middle income","Excellent",2368,0
"poverty","health","High income","Excellent",2487,0
"poverty","health","Negative or poor","Very good",1075,0
"poverty","health","Near-poor","Very good",303,0
"poverty","health","Low income","Very good",987,0
"poverty","health","Middle income","Very good",2152,0
"poverty","health","High income","Very good",2136,0
"poverty","health","Negative or poor","Good",1197,0
"poverty","health","Near-poor","Good",352,0
"poverty","health","Low income","Good",881,0
"poverty","health","Middle income","Good",1448,0
"poverty","health","High income","Good",1286,0
"poverty","health","Negative or poor","Fair",538,0
"poverty","health","Near-poor","Fair",133,0
"poverty","health","Low income","Fair",331,0
"poverty","health","Middle income","Fair",433,0
"poverty","health","High income","Fair",348,0
"poverty","health","Negative or poor","Poor",231,0
"poverty","health","Near-poor","Poor",48,0
"poverty","health","Low income","Poor",121,0
"poverty","health","Middle income","Poor",151,0
"poverty","health","High income","Poor",79,0
"poverty","health","Negative or poor","Missing",61,0
"poverty","health","Near-poor","Missing",5,0
"poverty","health","Low income","Missing",18,0
"poverty","health","Middle income","Missing",29,0
"poverty","health","High income","Missing",26,0
"poverty","mnhlth","Negative or poor","Excellent",1357,0
"poverty","mnhlth","Near-poor","Excellent",415,0
"poverty","mnhlth","Low income","Excellent",1253,0
"poverty","mnhlth","Middle income","Excellent",3037,0
"poverty","mnhlth","High income","Excellent",3312,0
"poverty","mnhlth","Negative or poor","Very good",1097,0
"poverty","mnhlth","Near-poor","Very good",356,0
"poverty","mnhlth","Low income","Very good",925,0
"poverty","mnhlth","Middle income","Very good",1964,0
"poverty","mnhlth","High income","Very good",1839,0
"poverty","mnhlth","Negative or poor","Good",1188,0
"poverty","mnhlth","Near-poor","Good",337,0
"poverty","mnhlth","Low income","Good",851,0
"poverty","mnhlth","Middle income","Good",1292,0
"poverty","mnhlth","High income","Good",1000,0
"poverty","mnhlth","Negative or poor","Fair",350,0
"poverty","mnhlth","Near-poor","Fair",54,0
"poverty","mnhlth","Low income","Fair",185,0
"poverty","mnhlth","Middle income","Fair",211,0
"poverty","mnhlth","High income","Fair",146,0
"poverty","mnhlth","Negative or poor","Poor",103,0
"poverty","mnhlth","Near-poor","Poor",24,0
"poverty","mnhlth","Low income","Poor",48,0
"poverty","mnhlth","Middle income","Poor",47,0
"poverty","mnhlth","High income","Poor",39,0
"poverty","mnhlth","Negative or poor","Missing",61,0
"poverty","mnhlth","Near-poor","Missing",5,0
"poverty","mnhlth","Low income","Missing",19,0
"poverty","mnhlth","Middle income","Missing",30,0
"poverty","mnhlth","High income","Missing",26,0
"poverty","agegrps_v2X","Negative or poor","Under 18",1741,0
"poverty","agegrps_v2X","Near-poor","Under 18",405,0
"poverty","agegrps_v2X","Low income","Under 18",1069,0
"poverty","agegrps_v2X","Middle income","Under 18",1879,0
"poverty","agegrps_v2X","High income","Under 18",1192,0
"poverty","agegrps_v2X","Negative or poor","18-64",1964,0
"poverty","agegrps_v2X","Near-poor","18-64",595,0
"poverty","agegrps_v2X","Low income","18-64",1694,0
"poverty","agegrps_v2X","Middle income","18-64",4018,0
"poverty","agegrps_v2X","High income","18-64",4465,0
"poverty","agegrps_v2X","Negative or poor","65+",451,0
"poverty","agegrps_v2X","Near-poor","65+",191,0
"poverty","agegrps_v2X","Low income","65+",518,0
"poverty","agegrps_v2X","Middle income","65+",684,0
"poverty","agegrps_v2X","High income","65+",705,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",836,0
"poverty","insurance_v2X","Near-poor","<65, Any private",421,0
"poverty","insurance_v2X","Low income","<65, Any private",1614,0
"poverty","insurance_v2X","Middle income","<65, Any private",4899,0
"poverty","insurance_v2X","High income","<65, Any private",5243,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",1939,0
"poverty","insurance_v2X","Near-poor","<65, Public only",293,0
"poverty","insurance_v2X","Low income","<65, Public only",401,0
"poverty","insurance_v2X","Middle income","<65, Public only",239,0
"poverty","insurance_v2X","High income","<65, Public only",86,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",930,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",286,0
"poverty","insurance_v2X","Low income","<65, Uninsured",748,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",759,0
"poverty","insurance_v2X","High income","<65, Uninsured",328,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",99,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",55,0
"poverty","insurance_v2X","Low income","65+, Medicare only",129,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",153,0
"poverty","insurance_v2X","High income","65+, Medicare only",142,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",198,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",92,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",306,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",476,0
"poverty","insurance_v2X","High income","65+, Medicare and private",511,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",150,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",44,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",79,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",46,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",37,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",4,0
