"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","Some college","<65, Public only",69953166.149031,10263559.0373869
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",89485117.491781,6761934.50270274
"education","insurance_v2X","Missing","<65, Public only",8559895.82268,3264076.31310725
"education","insurance_v2X","Less than high school","<65, Uninsured",48852663.049797,5401648.07171484
"education","insurance_v2X","High school","<65, Uninsured",56016148.281276,5793581.76329742
"education","insurance_v2X","Some college","<65, Uninsured",64497970.928892,7271461.38138351
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",25257628.309607,2682210.16155577
"education","insurance_v2X","Missing","<65, Uninsured",743213.873728,408697.552359068
"education","insurance_v2X","Less than high school","65+, Medicare only",87110098.837995,10151082.1383932
"education","insurance_v2X","High school","65+, Medicare only",57018769.071807,8764181.02396881
"education","insurance_v2X","Some college","65+, Medicare only",40477325.510138,4980205.30369602
"education","insurance_v2X","Missing","65+, Medicare only",8490006.207418,2324148.39848867
"education","insurance_v2X","Less than high school","65+, Medicare and private",224561695.941982,18241376.7650447
"education","insurance_v2X","High school","65+, Medicare and private",251285980.1894,18096908.0277355
"education","insurance_v2X","Some college","65+, Medicare and private",226552912.027601,18936322.0520653
"education","insurance_v2X","Missing","65+, Medicare and private",24202714.974421,6000596.90225155
"education","insurance_v2X","Less than high school","65+, Medicare and other public",87513654.396886,9972548.33263821
"education","insurance_v2X","High school","65+, Medicare and other public",30592677.184154,6674326.74177883
"education","insurance_v2X","Some college","65+, Medicare and other public",7014381.046573,2023928.83012281
"education","insurance_v2X","Missing","65+, Medicare and other public",6491323.162196,2339429.28640008
"education","insurance_v2X","Less than high school","65+, No medicare",588933.518904,353145.830013692
"education","insurance_v2X","High school","65+, No medicare",1241714.811619,812128.631040291
"education","insurance_v2X","Some college","65+, No medicare",1916375.883145,861233.435957085
"education","insurance_v2X","Missing","65+, No medicare",61292.290984,42650.1356565024
"education","event_v2X","Less than high school","Missing",9763744.172702,5402904.71228655
"education","event_v2X","High school","Missing",11875271.769285,4121540.54618912
"education","event_v2X","Some college","Missing",15822138.552266,3510695.13371512
"education","event_v2X","Inapplicable (age < 18)","Missing",3822852.006809,1067155.35759248
"education","event_v2X","Missing","Missing",2419042.35641,2030921.47544501
"education","event_v2X","Less than high school","OBD",153183819.505082,7088244.86257004
"education","event_v2X","High school","OBD",245856684.568518,8756932.88928914
"education","event_v2X","Some college","OBD",349544970.25224,14791132.6218767
"education","event_v2X","Inapplicable (age < 18)","OBD",170118159.387331,6362291.74518206
"education","event_v2X","Missing","OBD",8498667.790815,1480241.57799541
"education","event_v2X","Less than high school","OBO",44604790.160624,6200824.57826064
"education","event_v2X","High school","OBO",84308158.571952,5609185.68169649
"education","event_v2X","Some college","OBO",159986835.901347,9860411.72153445
"education","event_v2X","Inapplicable (age < 18)","OBO",38374235.785961,3113853.21244081
"education","event_v2X","Missing","OBO",1870511.922928,951095.097816192
"education","event_v2X","Less than high school","OPY",9774381.202909,966695.036092781
"education","event_v2X","High school","OPY",14711456.794927,1375178.11609263
"education","event_v2X","Some college","OPY",21179377.454101,2182292.21263237
"education","event_v2X","Inapplicable (age < 18)","OPY",5288729.555768,537890.904270507
"education","event_v2X","Missing","OPY",1006639.044987,397810.210149471
"education","event_v2X","Less than high school","OPZ",12005557.127382,1640818.92313143
"education","event_v2X","High school","OPZ",26493841.526869,3278465.26901744
"education","event_v2X","Some college","OPZ",26854304.966967,2320354.11586001
"education","event_v2X","Inapplicable (age < 18)","OPZ",4642901.700912,731770.703767915
"education","event_v2X","Missing","OPZ",522423.446813,196353.559959774
"employed","insurance","Employed","Any private, all ages",1355614749.57487,44371269.535432
"employed","insurance","Not employed","Any private, all ages",1093113832.68663,46843183.6872328
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",325429032.02602,13822022.2249483
"employed","insurance","Employed","Public only, all ages",67939592.775083,6749756.33624471
"employed","insurance","Not employed","Public only, all ages",586538082.538006,31803859.9706883
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",83894112.104016,6452528.31063667
"employed","insurance","Employed","Uninsured, all ages",105455273.887124,8783272.6291408
"employed","insurance","Not employed","Uninsured, all ages",67812713.043216,8203384.35109519
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",22128486.291041,2499220.32503769
"employed","poverty","Employed","Negative or poor",68852131.637745,6751193.07355719
"employed","poverty","Not employed","Negative or poor",379903236.8672,25572056.0679727
"employed","poverty","Inapplicable (age < 16)","Negative or poor",72960293.33916,5689009.08456922
"employed","poverty","Employed","Near-poor",35398261.947699,4265858.91551778
"employed","poverty","Not employed","Near-poor",132977255.775948,12210631.3471131
"employed","poverty","Inapplicable (age < 16)","Near-poor",18033973.954295,2800374.32379418
"employed","poverty","Employed","Low income",146307601.338343,11447018.2738194
"employed","poverty","Not employed","Low income",348292291.887428,21935852.9328179
"employed","poverty","Inapplicable (age < 16)","Low income",54121863.857369,4245907.25330215
"employed","poverty","Employed","Middle income",506591009.679444,23083336.5021559
"employed","poverty","Not employed","Middle income",503274787.369495,30167690.204965
"employed","poverty","Inapplicable (age < 16)","Middle income",155609956.327556,9975460.38012805
"employed","poverty","Employed","High income",771860611.633841,30125838.5278726
"employed","poverty","Not employed","High income",383017056.367782,22490067.8052882
"employed","poverty","Inapplicable (age < 16)","High income",130725542.942697,9202173.91446367
"employed","health","Employed","Excellent",329754580.931412,13582125.8266817
"employed","health","Not employed","Excellent",165409590.154732,10283220.3708816
"employed","health","Inapplicable (age < 16)","Excellent",183748541.689773,8965185.49049187
"employed","health","Employed","Very good",508097638.609818,20061376.6314362
"employed","health","Not employed","Very good",331322509.952909,16838072.1387235
"employed","health","Inapplicable (age < 16)","Very good",125321260.304527,7270046.02422349
"employed","health","Employed","Good",467841562.892077,21888862.0154045
"employed","health","Not employed","Good",444485557.74043,21987548.5599643
"employed","health","Inapplicable (age < 16)","Good",94826008.800927,8163907.48632522
"employed","health","Employed","Fair",186689146.252326,15107317.3846247
"employed","health","Not employed","Fair",431943647.272963,26783012.7565662
"employed","health","Inapplicable (age < 16)","Fair",19502819.272502,2383840.88425058
"employed","health","Employed","Poor",36333111.452711,5961124.07823984
"employed","health","Not employed","Poor",368976364.182093,24899102.9517602
"employed","health","Inapplicable (age < 16)","Poor",6760116.953397,2012858.86555714
"employed","mnhlth","Employed","Excellent",591026149.155664,22472836.015236
"employed","mnhlth","Not employed","Excellent",418384775.891415,22132326.0122417
"employed","mnhlth","Inapplicable (age < 16)","Excellent",236448808.401066,10597936.5499289
"employed","mnhlth","Employed","Very good",476799931.994965,19989179.0573732
"employed","mnhlth","Not employed","Very good",432002600.027568,22502137.4650142
"employed","mnhlth","Inapplicable (age < 16)","Very good",112802552.658781,6789844.39221078
"employed","mnhlth","Employed","Good",368888927.584061,16858580.1681613
"employed","mnhlth","Not employed","Good",539908116.439208,26702665.1056384
"employed","mnhlth","Inapplicable (age < 16)","Good",60631101.465327,5052748.87077114
"employed","mnhlth","Employed","Fair",82256755.358494,9266229.69370897
"employed","mnhlth","Not employed","Fair",245304120.812223,22741505.1518755
"employed","mnhlth","Inapplicable (age < 16)","Fair",12477169.19713,2818931.78929498
"employed","mnhlth","Employed","Poor",9744276.04516,2958379.93382787
"employed","mnhlth","Not employed","Poor",107977529.285187,12414946.1031483
"employed","mnhlth","Inapplicable (age < 16)","Poor",7724392.810937,3587436.30298447
"employed","agegrps_v2X","Employed","Under 18",19483704.379055,2618742.52350474
"employed","agegrps_v2X","Not employed","Under 18",39996825.2606,3956330.91610898
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",431451630.421077,15653976.9632989
"employed","agegrps_v2X","Employed","18-64",1387580219.67931,44066642.2476078
"employed","agegrps_v2X","Not employed","18-64",774293640.130738,38189954.3021491
"employed","agegrps_v2X","Employed","65+",121945692.178708,10967674.6818928
"employed","agegrps_v2X","Not employed","65+",933174162.876515,40534092.1462087
"employed","insurance_v2X","Employed","<65, Any private",1258198685.23501,41896691.6256528
"employed","insurance_v2X","Not employed","<65, Any private",460616184.364928,25524995.8342201
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",325429032.02602,13822022.2249483
"employed","insurance_v2X","Employed","<65, Public only",43409964.936232,5233070.91670741
"employed","insurance_v2X","Not employed","<65, Public only",286359474.95969,25951570.0241856
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",83894112.104016,6452528.31063667
"employed","insurance_v2X","Employed","<65, Uninsured",105455273.887124,8783272.6291408
"employed","insurance_v2X","Not employed","<65, Uninsured",67314806.06672,8192279.72697535
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",22128486.291041,2499220.32503769
"employed","insurance_v2X","Employed","65+, Medicare only",20391882.991024,3638741.03966338
"employed","insurance_v2X","Not employed","65+, Medicare only",172704316.636334,14821590.379792
"employed","insurance_v2X","Employed","65+, Medicare and private",95475404.922652,9589452.75276163
"employed","insurance_v2X","Not employed","65+, Medicare and private",631127898.210752,34372466.5571057
"employed","insurance_v2X","Employed","65+, Medicare and other public",4137744.847827,1528710.88699419
"employed","insurance_v2X","Not employed","65+, Medicare and other public",127474290.941982,13700050.9934374
"employed","insurance_v2X","Employed","65+, No medicare",1940659.417205,795264.55094858
"employed","insurance_v2X","Not employed","65+, No medicare",1867657.087447,867373.699224505
"employed","event_v2X","Employed","Missing",16365929.451679,2796592.76734434
"employed","event_v2X","Not employed","Missing",24285754.199739,7958633.72039579
"employed","event_v2X","Inapplicable (age < 16)","Missing",3051365.206054,957552.64089578
"employed","event_v2X","Employed","OBD",391279677.410912,14409399.9147909
"employed","event_v2X","Not employed","OBD",381046676.703844,12891798.2543167
"employed","event_v2X","Inapplicable (age < 16)","OBD",154595800.540422,5990958.99215162
"employed","event_v2X","Employed","OBO",176623662.621304,10019392.3934398
"employed","event_v2X","Not employed","OBO",121539451.388133,8619196.5498758
"employed","event_v2X","Inapplicable (age < 16)","OBO",30981418.333375,2817817.49576476
"employed","event_v2X","Employed","OPY",19622696.685209,1490851.15168003
"employed","event_v2X","Not employed","OPY",27317964.757737,2499628.82501169
"employed","event_v2X","Inapplicable (age < 16)","OPY",5019922.609746,527330.05020929
"employed","event_v2X","Employed","OPZ",29970845.45294,2759901.35428291
"employed","event_v2X","Not employed","OPZ",37135505.126814,3586681.46197012
"employed","event_v2X","Inapplicable (age < 16)","OPZ",3412678.189189,468205.742417565
"insurance","poverty","Any private, all ages","Negative or poor",161222813.44414,12000812.3626913
"insurance","poverty","Public only, all ages","Negative or poor",312853487.114426,23746620.5495314
"insurance","poverty","Uninsured, all ages","Negative or poor",48094599.914852,5634543.10376674
"insurance","poverty","Any private, all ages","Near-poor",91299227.380321,8745012.01306409
"insurance","poverty","Public only, all ages","Near-poor",78201692.821974,10733512.2130477
"insurance","poverty","Uninsured, all ages","Near-poor",16908571.475647,2920526.84818448
"insurance","poverty","Any private, all ages","Low income",360832823.640116,19896528.9748992
"insurance","poverty","Public only, all ages","Low income",146285126.170469,13892015.7729074
"insurance","poverty","Uninsured, all ages","Low income",41617626.841657,5223345.68039121
"insurance","poverty","Any private, all ages","Middle income",981205723.981269,39193485.8759553
"insurance","poverty","Public only, all ages","Middle income",129862455.917421,14109137.5534644
"insurance","poverty","Uninsured, all ages","Middle income",54407573.477805,6466440.5648328
"insurance","poverty","Any private, all ages","High income",1179597025.84167,46240528.512409
"insurance","poverty","Public only, all ages","High income",71169025.392815,7001015.68118303
"insurance","poverty","Uninsured, all ages","High income",34837159.709835,6392277.18221275
"insurance","health","Any private, all ages","Excellent",588629837.109308,23031062.2310067
"insurance","health","Public only, all ages","Excellent",61363535.563655,5008713.20476405
"insurance","health","Uninsured, all ages","Excellent",28919340.102954,2917388.40786204
"insurance","health","Any private, all ages","Very good",791304202.865578,29147193.5608905
"insurance","health","Public only, all ages","Very good",125239653.873023,10047618.1445909
"insurance","health","Uninsured, all ages","Very good",48211371.697755,4628823.52849947
"insurance","health","Any private, all ages","Good",772237075.244657,32612908.4934782
"insurance","health","Public only, all ages","Good",186150807.850391,13603893.181448
"insurance","health","Uninsured, all ages","Good",49220484.967699,5222830.11272276
"insurance","health","Any private, all ages","Fair",401017971.358891,24147878.6750857
"insurance","health","Public only, all ages","Fair",190540532.72687,17395220.846673
"insurance","health","Uninsured, all ages","Fair",46577108.71203,6775108.14060124
"insurance","health","Any private, all ages","Poor",217274614.908392,19775394.9731737
"insurance","health","Public only, all ages","Poor",172154350.651592,18486578.5364056
"insurance","health","Uninsured, all ages","Poor",22640627.028217,5173877.82397046
"insurance","mnhlth","Any private, all ages","Excellent",1053404577.25875,39930409.1879713
"insurance","mnhlth","Public only, all ages","Excellent",137551462.385749,10149879.9472652
"insurance","mnhlth","Uninsured, all ages","Excellent",54903693.803649,4994053.33533671
"insurance","mnhlth","Any private, all ages","Very good",806344080.315847,30160218.4634674
"insurance","mnhlth","Public only, all ages","Very good",164197347.306944,13699116.7141228
"insurance","mnhlth","Uninsured, all ages","Very good",51077476.627625,5101478.04831011
"insurance","mnhlth","Any private, all ages","Good",674676225.210769,28899639.2981487
"insurance","mnhlth","Public only, all ages","Good",235826261.588412,15066575.8618965
"insurance","mnhlth","Uninsured, all ages","Good",59380897.318728,7230416.12992262
"insurance","mnhlth","Any private, all ages","Fair",175803055.023456,14903533.6961644
"insurance","mnhlth","Public only, all ages","Fair",140469895.98513,18727721.8351548
"insurance","mnhlth","Uninsured, all ages","Fair",23765094.359261,5200385.21213025
"insurance","mnhlth","Any private, all ages","Poor",61661555.87266,10005292.8788051
"insurance","mnhlth","Public only, all ages","Poor",57342871.869232,8774906.15902625
"insurance","mnhlth","Uninsured, all ages","Poor",6441770.399392,2417954.32742832
"insurance","agegrps_v2X","Any private, all ages","Under 18",376189414.259344,15601187.342453
"insurance","agegrps_v2X","Public only, all ages","Under 18",89485117.491781,6761934.50270274
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",25257628.309607,2682210.16155577
"insurance","agegrps_v2X","Any private, all ages","18-64",1668054487.36661,54055203.8717771
"insurance","agegrps_v2X","Public only, all ages","18-64",324178434.508157,27516520.9110493
"insurance","agegrps_v2X","Uninsured, all ages","18-64",170109996.133693,12463898.3883305
"insurance","agegrps_v2X","Any private, all ages","65+",729913712.66156,37627041.5170915
"insurance","agegrps_v2X","Public only, all ages","65+",324708235.417167,21573940.4448396
"insurance","agegrps_v2X","Uninsured, all ages","65+",497906.976496,339655.26587594
"insurance","event_v2X","Any private, all ages","Missing",22052893.618668,3175169.22041948
"insurance","event_v2X","Public only, all ages","Missing",19214480.924772,7920111.60983906
"insurance","event_v2X","Uninsured, all ages","Missing",2435674.314032,657756.324789161
"insurance","event_v2X","Any private, all ages","OBD",715548059.774772,23140340.5646784
"insurance","event_v2X","Public only, all ages","OBD",161190346.017981,7234879.63875151
"insurance","event_v2X","Uninsured, all ages","OBD",50463895.711233,4170708.94818622
"insurance","event_v2X","Any private, all ages","OBO",259473670.737813,13033295.4436264
"insurance","event_v2X","Public only, all ages","OBO",48723709.209015,6927656.82452177
"insurance","event_v2X","Uninsured, all ages","OBO",20947152.395984,2866198.33938951
"insurance","event_v2X","Any private, all ages","OPY",34821294.6921,2324508.77266367
"insurance","event_v2X","Public only, all ages","OPY",13259435.221965,1617193.93450328
"insurance","event_v2X","Uninsured, all ages","OPY",3879854.138627,761002.634559009
"insurance","event_v2X","Any private, all ages","OPZ",57570096.515652,4215437.37013144
"insurance","event_v2X","Public only, all ages","OPZ",10816498.68572,1776172.74431703
"insurance","event_v2X","Uninsured, all ages","OPZ",2132433.567571,640545.153487491
"poverty","health","Negative or poor","Excellent",50131958.106197,4047079.15645336
"poverty","health","Near-poor","Excellent",25596737.819639,3298078.00713849
"poverty","health","Low income","Excellent",70498551.845808,6526525.08472481
"poverty","health","Middle income","Excellent",212318024.007992,10610754.9422694
"poverty","health","High income","Excellent",320367440.996281,17417615.0356264
"poverty","health","Negative or poor","Very good",88658401.564247,7090338.22813857
"poverty","health","Near-poor","Very good",36216089.422667,6539910.64826314
"poverty","health","Low income","Very good",111678929.251432,7269962.2174069
"poverty","health","Middle income","Very good",310646702.848394,15667663.2112673
"poverty","health","High income","Very good",417555105.349616,19899885.2398562
"poverty","health","Negative or poor","Good",138228108.463787,11841040.2161751
"poverty","health","Near-poor","Good",47736265.05159,5966627.2428597
"poverty","health","Low income","Good",162019982.982537,12229189.0073146
"poverty","health","Middle income","Good",324619967.698758,18832619.5269247
"poverty","health","High income","Good",335004043.866075,18003705.5135341
"poverty","health","Negative or poor","Fair",141981320.104385,14776295.4201145
"poverty","health","Near-poor","Fair",48078113.24143,7793207.83261309
"poverty","health","Low income","Fair",116513439.37405,10520534.1991402
"poverty","health","Middle income","Fair",178078727.737309,17242316.4481796
"poverty","health","High income","Fair",153484012.340617,13125508.0476092
"poverty","health","Negative or poor","Poor",100489180.098964,10762252.3526611
"poverty","health","Near-poor","Poor",28764138.135054,7003203.07481562
"poverty","health","Low income","Poor",87273964.191749,10042319.8723264
"poverty","health","Middle income","Poor",137322388.896917,16936676.4689345
"poverty","health","High income","Poor",58219921.265517,9924194.59999979
"poverty","mnhlth","Negative or poor","Excellent",104778656.481524,9646069.91649619
"poverty","mnhlth","Near-poor","Excellent",41000325.308282,4741715.1090725
"poverty","mnhlth","Low income","Excellent",140337281.164594,10255410.9748158
"poverty","mnhlth","Middle income","Excellent",390958604.418021,20126840.0861067
"poverty","mnhlth","High income","Excellent",568784866.075724,28282035.9130002
"poverty","mnhlth","Negative or poor","Very good",118546660.385503,9490675.07793404
"poverty","mnhlth","Near-poor","Very good",57859615.863135,9040983.15156531
"poverty","mnhlth","Low income","Very good",133720745.887438,9990576.30143832
"poverty","mnhlth","Middle income","Very good",340528900.113755,17524927.7209004
"poverty","mnhlth","High income","Very good",370962982.000585,17208565.3398289
"poverty","mnhlth","Negative or poor","Good",161262373.932732,11596726.6581116
"poverty","mnhlth","Near-poor","Good",61764128.290309,8694523.55319585
"poverty","mnhlth","Low income","Good",181113498.062529,15217296.6687124
"poverty","mnhlth","Middle income","Good",307324634.445165,19384736.8649676
"poverty","mnhlth","High income","Good",258418749.387174,16681613.5129716
"poverty","mnhlth","Negative or poor","Fair",102872671.121807,16405322.6390462
"poverty","mnhlth","Near-poor","Fair",18757080.101453,4285658.85874116
"poverty","mnhlth","Low income","Fair",67021429.510429,9045483.5043822
"poverty","mnhlth","Middle income","Fair",89154631.70498,11220003.219813
"poverty","mnhlth","High income","Fair",62232232.929178,7859083.58218755
"poverty","mnhlth","Negative or poor","Poor",32028606.416014,4421156.62853241
"poverty","mnhlth","Near-poor","Poor",7010194.107201,2182000.71867357
"poverty","mnhlth","Low income","Poor",25730871.490522,5692824.38697368
"poverty","mnhlth","Middle income","Poor",36444832.702102,8691464.86383537
"poverty","mnhlth","High income","Poor",24231693.425445,5627459.80514177
"poverty","agegrps_v2X","Negative or poor","Under 18",81369487.391399,6198948.22060693
"poverty","agegrps_v2X","Near-poor","Under 18",19812751.783824,2884568.56529892
"poverty","agegrps_v2X","Low income","Under 18",61527232.785619,4788890.81847956
"poverty","agegrps_v2X","Middle income","Under 18",174266814.554973,10776465.7255203
"poverty","agegrps_v2X","High income","Under 18",153955873.544917,9909507.7605518
"poverty","agegrps_v2X","Negative or poor","18-64",304499207.50921,22247957.7680235
"poverty","agegrps_v2X","Near-poor","18-64",82709784.115063,9846091.64165509
"poverty","agegrps_v2X","Low income","18-64",239056052.871979,16307168.7773837
"poverty","agegrps_v2X","Middle income","18-64",645791795.507563,30490872.0099294
"poverty","agegrps_v2X","High income","18-64",890286078.004647,34629263.078136
"poverty","agegrps_v2X","Negative or poor","65+",136302205.572809,11590992.4682223
"poverty","agegrps_v2X","Near-poor","65+",83886955.779055,9873193.94922048
"poverty","agegrps_v2X","Low income","65+",248152290.994644,19377058.6971408
"poverty","agegrps_v2X","Middle income","65+",345417143.313959,24388706.5385745
"poverty","agegrps_v2X","High income","65+",241361259.394756,16323104.4629975
"poverty","insurance_v2X","Negative or poor","<65, Any private",92922953.014648,7928137.09841751
"poverty","insurance_v2X","Near-poor","<65, Any private",47088458.831983,6259190.08914639
"poverty","insurance_v2X","Low income","<65, Any private",201032361.146085,14249593.6358038
"poverty","insurance_v2X","Middle income","<65, Any private",713771476.864372,32434685.8065875
"poverty","insurance_v2X","High income","<65, Any private",989428651.768868,39885631.688926
"poverty","insurance_v2X","Negative or poor","<65, Public only",245116803.166599,22277176.7516205
"poverty","insurance_v2X","Near-poor","<65, Public only",38525505.591257,8259977.19901832
"poverty","insurance_v2X","Low income","<65, Public only",57933297.669856,8141415.3617736
"poverty","insurance_v2X","Middle income","<65, Public only",52100564.054271,8850054.47282456
"poverty","insurance_v2X","High income","<65, Public only",19987381.517955,3743427.53416071
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",47828938.719362,5628796.61103712
"poverty","insurance_v2X","Near-poor","<65, Uninsured",16908571.475647,2920526.84818448
"poverty","insurance_v2X","Low income","<65, Uninsured",41617626.841657,5223345.68039121
"poverty","insurance_v2X","Middle income","<65, Uninsured",54186569.143893,6462662.81519524
"poverty","insurance_v2X","High income","<65, Uninsured",34825918.262741,6392327.64862
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",21373582.336652,3608426.24500966
"poverty","insurance_v2X","Near-poor","65+, Medicare only",22605217.909329,6210013.49963123
"poverty","insurance_v2X","Low income","65+, Medicare only",55630292.276218,8784528.64042752
"poverty","insurance_v2X","Middle income","65+, Medicare only",52086007.894957,6347383.93998685
"poverty","insurance_v2X","High income","65+, Medicare only",41401099.210202,5656273.1580084
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",68273294.715168,8549459.74231119
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",44210768.548338,6870439.41662791
"poverty","insurance_v2X","Low income","65+, Medicare and private",159703470.231167,15111907.848779
"poverty","insurance_v2X","Middle income","65+, Medicare and private",265319092.733783,21348082.3209985
"poverty","insurance_v2X","High income","65+, Medicare and private",189096676.904948,14779263.4223422
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",46363101.611175,6740183.07062729
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",17070969.321388,4175216.94807508
"poverty","insurance_v2X","Low income","65+, Medicare and other public",32721536.224395,6395414.83611112
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",25675883.968193,8131232.61328889
"poverty","insurance_v2X","High income","65+, Medicare and other public",9780544.664658,2456375.56128733
"poverty","insurance_v2X","Negative or poor","65+, No medicare",292226.909814,258359.13432282
"poverty","insurance_v2X","Low income","65+, No medicare",96992.262864,96992.262864
"poverty","insurance_v2X","Middle income","65+, No medicare",2336158.717026,1128491.30081774
"poverty","insurance_v2X","High income","65+, No medicare",1082938.614948,422086.956122274
"poverty","event_v2X","Negative or poor","Missing",15992468.709346,7432967.88436335
"poverty","event_v2X","Near-poor","Missing",3864986.778066,2981796.4671607
"poverty","event_v2X","Low income","Missing",4354267.834402,1274380.97956061
"poverty","event_v2X","Middle income","Missing",7841160.467383,2030691.875979
"poverty","event_v2X","High income","Missing",11650165.068275,1681587.86800445
"poverty","event_v2X","Negative or poor","OBD",125300388.320632,6234142.51588596
"poverty","event_v2X","Near-poor","OBD",41965965.605446,3341664.84986027
"poverty","event_v2X","Low income","OBD",128745814.279899,6640651.82998518
"poverty","event_v2X","Middle income","OBD",296760824.963258,12157890.970635
"poverty","event_v2X","High income","OBD",334429308.334751,14659467.6034937
"poverty","event_v2X","Negative or poor","OBO",38861527.91341,5968449.08544285
"poverty","event_v2X","Near-poor","OBO",10752380.122843,1901163.80115207
"poverty","event_v2X","Low income","OBO",38656258.238858,3679429.34589708
"poverty","event_v2X","Middle income","OBO",101695428.727504,6852591.77771138
"poverty","event_v2X","High income","OBO",139178937.340197,9033838.4164665
"poverty","event_v2X","Negative or poor","OPY",9853129.079235,1669030.53038933
"poverty","event_v2X","Near-poor","OPY",3307365.348615,793693.220837206
"poverty","event_v2X","Low income","OPY",9070273.073994,1218493.76871654
"poverty","event_v2X","Middle income","OPY",14255614.260215,1196936.26864972
"poverty","event_v2X","High income","OPY",15474202.290633,1560378.44096649
"poverty","event_v2X","Negative or poor","OPZ",10440160.243425,2164100.40790206
"poverty","event_v2X","Near-poor","OPZ",4349544.409243,1748867.38467071
"poverty","event_v2X","Low income","OPZ",7599494.756284,1334935.25073261
"poverty","event_v2X","Middle income","OPZ",22475840.783921,1936284.54951918
"poverty","event_v2X","High income","OPZ",25653988.57607,2567898.40197071
"health","mnhlth","Excellent","Excellent",531057477.21845,20001053.0993035
"health","mnhlth","Very good","Excellent",320488531.662245,16142402.6449325
"health","mnhlth","Good","Excellent",235661346.271087,15542783.2748021
"health","mnhlth","Fair","Excellent",110751673.156256,11911109.4396875
"health","mnhlth","Poor","Excellent",46332438.611459,8613637.58543808
"health","mnhlth","Excellent","Very good",88384932.910694,7181164.08368815
"health","mnhlth","Very good","Very good",496322945.255752,19264094.3814499
"health","mnhlth","Good","Very good",265775644.434399,13712355.3544724
"health","mnhlth","Fair","Very good",122815746.77322,13784498.6599297
"health","mnhlth","Poor","Very good",48319634.876351,8459822.53492504
"health","mnhlth","Excellent","Good",48775484.91458,5748535.91436217
"health","mnhlth","Very good","Good",122167858.051293,9734225.26370572
"health","mnhlth","Good","Good",422899579.176791,20269748.0343473
"health","mnhlth","Fair","Good",231973322.380361,17081422.7414239
"health","mnhlth","Poor","Good",144067139.594884,14335041.4359969
"health","mnhlth","Excellent","Fair",9099813.880232,2007257.14015264
"health","mnhlth","Very good","Fair",19487212.844313,4043417.72365081
"health","mnhlth","Good","Fair",61592682.971071,7409639.72265101
"health","mnhlth","Fair","Fair",147700133.152376,15943237.0775845
"health","mnhlth","Poor","Fair",102158202.519855,13445628.5891161
"health","mnhlth","Excellent","Poor",1595003.851961,750608.127248767
"health","mnhlth","Very good","Poor",6227639.092689,1885131.96097176
"health","mnhlth","Good","Poor",21679115.209399,5803435.34178011
"health","mnhlth","Fair","Poor",24894737.335578,4645802.67715867
"health","mnhlth","Poor","Poor",71049702.651657,10346587.9825938
"health","agegrps_v2X","Excellent","Under 18",208769064.183211,9723817.18530987
"health","agegrps_v2X","Very good","Under 18",145743327.159977,8292851.28828658
"health","agegrps_v2X","Good","Under 18",106132336.522696,8572571.18738661
"health","agegrps_v2X","Fair","Under 18",20932900.220833,2470837.02575555
"health","agegrps_v2X","Poor","Under 18",8061648.574064,2204205.74096328
"health","agegrps_v2X","Excellent","18-64",363500009.354079,14964381.5262306
"health","agegrps_v2X","Very good","18-64",609306814.637002,22048691.2247445
"health","agegrps_v2X","Good","18-64",604851100.968648,25494940.0512867
"health","agegrps_v2X","Fair","18-64",353691438.001791,23402959.078962
"health","agegrps_v2X","Poor","18-64",228306484.891584,20778203.7546781
"health","agegrps_v2X","Excellent","65+",106643639.238627,9019422.91188167
"health","agegrps_v2X","Very good","65+",209705086.639377,12923678.8094811
"health","agegrps_v2X","Good","65+",296624930.571403,18734282.9489486
"health","agegrps_v2X","Fair","65+",263511274.575167,19937528.1443037
"health","agegrps_v2X","Poor","65+",175701459.122553,17598652.0436292
"health","insurance_v2X","Excellent","<65, Any private",506852130.065632,19990427.3684935
"health","insurance_v2X","Very good","<65, Any private",640789919.003755,24300952.817997
"health","insurance_v2X","Good","<65, Any private",556493902.222388,25950405.742526
"health","insurance_v2X","Fair","<65, Any private",222418967.290894,16044034.1193377
"health","insurance_v2X","Poor","<65, Any private",115458677.156806,13935835.794158
"health","insurance_v2X","Excellent","<65, Public only",36508844.815798,3560730.57879728
"health","insurance_v2X","Very good","<65, Public only",66048851.095469,8360644.61133429
"health","insurance_v2X","Good","<65, Public only",105269050.301257,11131665.2179351
