"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",80174204.6378405,34729015.0354465
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",716299923.974783,422802817.770783
"Condition","health","Hernias","Good",1323116206.79708,279526783.983292
"Condition","health","Hyperlipidemia","Good",2100244337.33743,214535604.178894
"Condition","health","Hypertension","Good",5861943782.65039,368767628.766103
"Condition","health","Infectious diseases","Good",2129125107.87534,650041741.270018
"Condition","health","Influenza","Good",491992171.124009,258140489.857525
"Condition","health","Intestinal infection","Good",408781355.239719,86327092.7893246
"Condition","health","Kidney Disease","Good",2493629740.28044,1262495138.39317
"Condition","health","Male genital disorders","Good",472619220.400727,228367507.688599
"Condition","health","Mental disorders","Good",9549859371.68941,1773650531.5896
"Condition","health","Non-malignant breast disease","Good",749234304.351449,257470301.194025
"Condition","health","Non-malignant neoplasm","Good",1378458209.92628,363582394.972182
"Condition","health","Normal birth/live born","Good",4484739323.03643,735599555.586641
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",5075617664.46947,869178659.505578
"Condition","health","Other bone and musculoskeletal disease","Good",642897434.338342,178905231.405337
"Condition","health","Other care and screening","Good",1776282388.65132,217226649.568607
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",4623663054.94836,1106916622.40867
"Condition","health","Other CNS disorders","Good",3749105772.00414,655299965.588585
"Condition","health","Other endocrine, nutritional & immune disorder","Good",2112493640.8027,708794285.866489
"Condition","health","Other eye disorders","Good",1291364854.60603,305697313.553345
"Condition","health","Other GI","Good",1509249745.88551,279310869.659203
"Condition","health","Other stomach and intestinal disorders","Good",1157803674.77849,432136188.553564
"Condition","health","Other urinary","Good",408984360.742012,104740839.467702
"Condition","health","Otitis media","Good",561338321.146794,69590106.8224787
"Condition","health","Paralysis","Good",368562577.718493,164261744.822172
"Condition","health","Perinatal Conditions","Good",347630915.218827,261594479.645902
"Condition","health","Pneumonia","Good",3072701147.56611,877149788.632442
"Condition","health","Poisoning by medical and non-medical substances","Good",321587694.889267,146190010.016546
"Condition","health","Residual Codes","Good",2757615864.00069,584091839.320986
"Condition","health","Skin disorders","Good",2131662295.71897,378251940.147083
"Condition","health","Symptoms","Good",1612778840.61494,636575886.875109
"Condition","health","Systemic lupus and connective tissues disorders","Good",2399097764.71633,351226781.060408
"Condition","health","Thyroid disease","Good",763609876.562562,138640290.76355
"Condition","health","Tonsillitis","Good",238707350.830919,118414548.711695
"Condition","health","Trauma-related disorders","Good",9095518967.22412,1305103114.61609
"Condition","health","Urinary tract infections","Good",1369269898.52574,399207163.698396
"Condition","health","Acute Bronchitis and URI","Fair",665011700.849722,195264397.689467
"Condition","health","Allergic reactions","Fair",83208530.755436,32420715.6529413
"Condition","health","Anemia and other deficiencies","Fair",705041732.26472,462909682.918458
"Condition","health","Appendicitis","Fair",126931704.075329,111193074.896247
"Condition","health","Back problems","Fair",3087183899.39915,603003545.660324
"Condition","health","Cancer","Fair",5021327810.80389,1192550279.60623
"Condition","health","Cataract","Fair",1005469854.71381,286635098.426272
"Condition","health","Cerebrovascular disease","Fair",3022971938.28918,962738739.262785
"Condition","health","CNS infection","Fair",897054942.353238,811731777.401931
"Condition","health","Coma, brain damage","Fair",77981662.0633441,76689839.1574025
"Condition","health","Complications of pregnancy and birth","Fair",58680739.9239054,34996667.3876583
"Condition","health","Complications of surgery or device","Fair",289045963.866495,125842423.22974
"Condition","health","Congenital anomalies","Fair",945393172.549865,419875259.20059
"Condition","health","COPD, asthma","Fair",5741912054.76998,1228652866.60482
"Condition","health","Diabetes mellitus","Fair",4255688067.82735,771069058.141274
"Condition","health","Disorders of mouth and esophagus","Fair",2576455.99922513,1429553.93865851
"Condition","health","Disorders of teeth and jaws","Fair",91212003.8289875,50019167.8828259
"Condition","health","Disorders of the upper GI","Fair",2508490852.35606,524792153.118249
"Condition","health","Epilepsy and convulsions","Fair",828388011.562677,281386819.957041
"Condition","health","Female genital disorders, and contraception","Fair",1076371498.33059,444877590.519541
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",1632784023.09989,593109417.646417
"Condition","health","Glaucoma","Fair",410677153.840347,170101134.782084
"Condition","health","Headache","Fair",785480729.771108,162638041.296374
"Condition","health","Heart disease","Fair",13186623543.3613,1879662138.29574
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",103726540.68696,42556546.189698
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",1059509480.80955,602072447.912509
"Condition","health","Hernias","Fair",574108144.470117,158940417.184649
"Condition","health","Hyperlipidemia","Fair",897436022.647157,124789350.242157
"Condition","health","Hypertension","Fair",3794147595.18012,413846258.146583
"Condition","health","Infectious diseases","Fair",1155343911.22242,365835023.892484
"Condition","health","Influenza","Fair",93178472.2014926,33751541.9846756
"Condition","health","Intestinal infection","Fair",208456957.509913,122693468.178022
"Condition","health","Kidney Disease","Fair",1839557195.04487,581035287.241981
"Condition","health","Male genital disorders","Fair",1015076216.45115,645288146.565318
"Condition","health","Mental disorders","Fair",6862465102.49128,1264061692.67757
"Condition","health","Non-malignant breast disease","Fair",172782851.512719,82945933.5253401
"Condition","health","Non-malignant neoplasm","Fair",175450203.430625,69535045.5404776
"Condition","health","Normal birth/live born","Fair",970164371.043808,365759578.721307
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",5093098343.818,854776346.268171
"Condition","health","Other bone and musculoskeletal disease","Fair",683374858.875084,173600183.229881
"Condition","health","Other care and screening","Fair",1220791644.68152,291710278.354186
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",2782787893.21884,890069911.58443
"Condition","health","Other CNS disorders","Fair",2802524545.36404,708591700.044168
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",1692134624.03231,575580462.73197
"Condition","health","Other eye disorders","Fair",398140999.507338,89332571.0083368
"Condition","health","Other GI","Fair",1856212413.32075,839287077.823995
"Condition","health","Other stomach and intestinal disorders","Fair",2028235434.16459,1008129404.44686
"Condition","health","Other urinary","Fair",484309639.089486,288500463.874481
"Condition","health","Otitis media","Fair",202972064.600691,47079288.433328
"Condition","health","Paralysis","Fair",487934715.801296,268927535.439638
"Condition","health","Pneumonia","Fair",1914971544.39298,607219522.002998
"Condition","health","Poisoning by medical and non-medical substances","Fair",229402141.839766,83582365.2088322
"Condition","health","Residual Codes","Fair",2704955544.34612,704853348.136496
"Condition","health","Skin disorders","Fair",2106070822.556,767274734.40504
"Condition","health","Symptoms","Fair",594976588.715071,145948464.072214
"Condition","health","Systemic lupus and connective tissues disorders","Fair",1057994028.0525,186193214.638089
"Condition","health","Thyroid disease","Fair",805003283.726815,427281407.237449
"Condition","health","Tonsillitis","Fair",235213380.176981,206105259.327385
"Condition","health","Trauma-related disorders","Fair",4557049967.64364,974965681.574565
"Condition","health","Urinary tract infections","Fair",530334610.896108,156814898.927013
"Condition","health","Acute Bronchitis and URI","Poor",220697038.070574,79502765.3658384
"Condition","health","Allergic reactions","Poor",421125254.39157,371080118.528209
"Condition","health","Anemia and other deficiencies","Poor",285523961.519883,240628286.842913
"Condition","health","Appendicitis","Poor",49760274.2381494,49760274.2381494
"Condition","health","Back problems","Poor",4071556473.97877,1100539331.91248
"Condition","health","Cancer","Poor",14498257429.098,4256915871.67929
"Condition","health","Cataract","Poor",632415642.745143,267676890.346166
"Condition","health","Cerebrovascular disease","Poor",5804580210.22738,2468229848.99322
"Condition","health","CNS infection","Poor",70676072.4732771,50807713.1230204
"Condition","health","Coma, brain damage","Poor",6765284.8666246,6765284.8666246
"Condition","health","Complications of pregnancy and birth","Poor",14859910.8522865,10214616.4107727
"Condition","health","Complications of surgery or device","Poor",209862959.826579,105089915.946827
"Condition","health","Congenital anomalies","Poor",1158526740.16297,721010057.339197
"Condition","health","COPD, asthma","Poor",8672889091.39066,1987779752.15069
"Condition","health","Diabetes mellitus","Poor",6960659727.02704,2182245663.82554
"Condition","health","Disorders of mouth and esophagus","Poor",3637494.25557955,2066129.25362482
"Condition","health","Disorders of teeth and jaws","Poor",17295908.4072754,8899780.51371693
"Condition","health","Disorders of the upper GI","Poor",1562679901.47713,476827426.966866
"Condition","health","Epilepsy and convulsions","Poor",1569516519.17138,667693300.123467
"Condition","health","Female genital disorders, and contraception","Poor",174869492.377025,58626951.3925756
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",1139895941.86704,732202518.319055
"Condition","health","Glaucoma","Poor",311684362.878203,91090229.2215779
"Condition","health","Headache","Poor",175996060.197867,48540103.160403
"Condition","health","Heart disease","Poor",13853828768.4633,2915556705.61111
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",94162110.3620288,45248267.9379492
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",1061567085.55379,398688020.80005
"Condition","health","Hernias","Poor",183892782.286694,52948787.4119432
"Condition","health","Hyperlipidemia","Poor",540239309.363604,106868116.429515
"Condition","health","Hypertension","Poor",4813581319.66662,1124938014.54524
"Condition","health","Infectious diseases","Poor",1816775634.96985,778382204.81185
"Condition","health","Influenza","Poor",80954839.2281279,38733339.7321135
"Condition","health","Intestinal infection","Poor",104687112.76234,40139842.9317997
"Condition","health","Kidney Disease","Poor",4459155251.33999,1212372937.65269
"Condition","health","Male genital disorders","Poor",94278473.2636924,35253061.7049258
"Condition","health","Mental disorders","Poor",7438532164.65453,2237426984.05191
"Condition","health","Non-malignant breast disease","Poor",2089564.79462491,1062990.02424752
"Condition","health","Non-malignant neoplasm","Poor",350629560.184194,230592630.586292
"Condition","health","Normal birth/live born","Poor",94940579.8111675,43131926.9072148
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",5746820776.65125,1586086190.73394
"Condition","health","Other bone and musculoskeletal disease","Poor",798404216.16862,235180468.734056
"Condition","health","Other care and screening","Poor",1019122666.26175,196237470.382007
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",12113626807.3434,9521698680.57827
"Condition","health","Other CNS disorders","Poor",2002395224.92609,772024654.432568
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1433224247.49667,431979774.852244
"Condition","health","Other eye disorders","Poor",567282426.381167,213606038.103087
"Condition","health","Other GI","Poor",1431927461.36946,432150496.845522
"Condition","health","Other stomach and intestinal disorders","Poor",185245619.271628,110899454.773211
"Condition","health","Other urinary","Poor",212312381.655806,82318962.2318119
"Condition","health","Otitis media","Poor",30746929.7146431,10261857.407242
"Condition","health","Paralysis","Poor",552649321.816236,308577040.674112
"Condition","health","Pneumonia","Poor",4692728350.59222,1662619850.32273
"Condition","health","Poisoning by medical and non-medical substances","Poor",361106804.728144,202700683.677483
"Condition","health","Residual Codes","Poor",2652867262.54164,929944634.955553
"Condition","health","Skin disorders","Poor",1171090477.33688,395706722.642966
"Condition","health","Symptoms","Poor",815481860.334442,309198974.948572
"Condition","health","Systemic lupus and connective tissues disorders","Poor",3980946769.17817,2187551952.18911
"Condition","health","Thyroid disease","Poor",194201374.224726,56929723.8027869
"Condition","health","Tonsillitis","Poor",2852763.83649065,1872227.74291133
"Condition","health","Trauma-related disorders","Poor",5886441453.05234,1675500715.05666
"Condition","health","Urinary tract infections","Poor",743135165.436186,326301672.811547
"Condition","health","Acute Bronchitis and URI","Missing",136497.398427133,136497.398427133
"Condition","health","Anemia and other deficiencies","Missing",11847795.2211878,10386405.1483069
"Condition","health","Back problems","Missing",298581333.673399,293311389.863645
"Condition","health","Cancer","Missing",1328276333.16812,453234621.003549
"Condition","health","Cerebrovascular disease","Missing",436140538.762611,320025980.836486
"Condition","health","Congenital anomalies","Missing",17881554.813076,17881554.813076
"Condition","health","COPD, asthma","Missing",1985322237.92705,1205346040.39735
"Condition","health","Diabetes mellitus","Missing",120237585.594868,55539631.5665172
"Condition","health","Disorders of the upper GI","Missing",25111804.0672486,18039987.6164085
"Condition","health","Epilepsy and convulsions","Missing",1343264.19955873,1343264.19955873
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",86378198.9885352,56961465.0915176
"Condition","health","Glaucoma","Missing",363884.823137292,363884.823137292
"Condition","health","Heart disease","Missing",3064538257.06134,1392796625.84799
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",260714452.000834,260714452.000834
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",6167349.90583393,6167349.90583393
"Condition","health","Hypertension","Missing",29513889.4899784,16505689.0112282
"Condition","health","Infectious diseases","Missing",5485876.05170935,5320804.66105072
"Condition","health","Kidney Disease","Missing",123802483.557066,94936233.2541626
"Condition","health","Mental disorders","Missing",50243667.4435154,39467301.3538036
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",308190580.628741,285901500.303296
"Condition","health","Other bone and musculoskeletal disease","Missing",165127458.196621,164070944.349487
"Condition","health","Other care and screening","Missing",2997348.29466559,2169543.14351962
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",490423074.731143,266166231.680404
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",108604610.246846,103245081.537757
"Condition","health","Other eye disorders","Missing",9719899.23379784,6512300.10637066
"Condition","health","Other GI","Missing",1492980.81157601,1118075.41123358
"Condition","health","Other urinary","Missing",14483503.7918009,14483503.7918009
"Condition","health","Pneumonia","Missing",295786235.205905,226986542.211074
"Condition","health","Poisoning by medical and non-medical substances","Missing",41810.7461389736,41810.7461389736
"Condition","health","Residual Codes","Missing",415632159.795998,324496372.368625
"Condition","health","Skin disorders","Missing",230923543.507309,229749930.230022
"Condition","health","Symptoms","Missing",11837623.0318229,11837623.0318229
"Condition","health","Systemic lupus and connective tissues disorders","Missing",137163518.225183,135546070.974772
"Condition","health","Thyroid disease","Missing",2841548.45449039,1820071.86019077
"Condition","health","Trauma-related disorders","Missing",39726780.2498885,23398134.2283722
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",2214610537.01412,276996198.050037
"Condition","mnhlth","Allergic reactions","Excellent",443125567.210168,99110448.36315
"Condition","mnhlth","Anemia and other deficiencies","Excellent",232640781.51793,103213893.895165
"Condition","mnhlth","Appendicitis","Excellent",373705629.705258,193455238.309552
"Condition","mnhlth","Back problems","Excellent",3654834850.6452,687295538.152787
"Condition","mnhlth","Cancer","Excellent",5498734806.61632,1403359664.48922
"Condition","mnhlth","Cataract","Excellent",809681984.137731,214923863.383513
"Condition","mnhlth","Cerebrovascular disease","Excellent",1241623692.12157,686609100.055645
"Condition","mnhlth","CNS infection","Excellent",736413213.301793,460982767.27601
"Condition","mnhlth","Coma, brain damage","Excellent",76678770.8858712,76678770.8858712
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",299760882.356316,109503629.509739
"Condition","mnhlth","Complications of surgery or device","Excellent",960620540.056318,486733600.339974
"Condition","mnhlth","Congenital anomalies","Excellent",684191491.903204,452795137.103489
"Condition","mnhlth","COPD, asthma","Excellent",6569890933.92252,719091462.250643
"Condition","mnhlth","Diabetes mellitus","Excellent",2043438136.97046,387970425.748198
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",61195975.8753031,30927354.3587829
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",132266670.543351,34540466.0275427
"Condition","mnhlth","Disorders of the upper GI","Excellent",2055989907.03816,416028059.533548
"Condition","mnhlth","Epilepsy and convulsions","Excellent",272277582.237632,84588231.6096723
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",1966101537.23041,299869040.060562
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",2382375252.19709,841892018.129928
"Condition","mnhlth","Glaucoma","Excellent",318963695.671132,81274908.5779286
"Condition","mnhlth","Headache","Excellent",864815216.221307,143149103.682332
"Condition","mnhlth","Heart disease","Excellent",8838783829.00932,1610582830.1433
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",148989698.402396,65141685.5600474
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",840603739.424212,487934349.92653
"Condition","mnhlth","Hernias","Excellent",1338571091.40396,324627329.09872
"Condition","mnhlth","Hyperlipidemia","Excellent",1448934847.47477,161844978.222088
"Condition","mnhlth","Hypertension","Excellent",3336206970.53335,346169193.307486
"Condition","mnhlth","Infectious diseases","Excellent",1909804734.46189,329144200.037214
"Condition","mnhlth","Influenza","Excellent",523075357.720113,311030037.553573
"Condition","mnhlth","Intestinal infection","Excellent",603653826.922909,136594921.068887
"Condition","mnhlth","Kidney Disease","Excellent",1817443221.81193,1213053400.6387
"Condition","mnhlth","Male genital disorders","Excellent",287522039.808934,66288531.1934846
"Condition","mnhlth","Mental disorders","Excellent",2321085230.81521,386304060.587056
"Condition","mnhlth","Non-malignant breast disease","Excellent",594181614.56391,205249293.914301
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1938813261.05202,578457692.080646
"Condition","mnhlth","Normal birth/live born","Excellent",8913664009.07868,1391898458.96124
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",3599353409.65256,637448808.792805
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",1461792365.9938,444358157.332828
"Condition","mnhlth","Other care and screening","Excellent",1779764816.13951,210922540.046218
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",12290327788.1445,9509077804.80343
"Condition","mnhlth","Other CNS disorders","Excellent",2719150270.95161,457513867.596205
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1492719250.08656,391522888.907679
"Condition","mnhlth","Other eye disorders","Excellent",1408976075.043,291373190.288129
"Condition","mnhlth","Other GI","Excellent",1239376182.82773,296741239.519174
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",383683302.88776,121614649.436819
"Condition","mnhlth","Other urinary","Excellent",349022815.946527,101378168.89305
"Condition","mnhlth","Otitis media","Excellent",1272858278.60208,230055914.231577
"Condition","mnhlth","Paralysis","Excellent",243807433.312596,215920505.632701
"Condition","mnhlth","Perinatal Conditions","Excellent",449009549.764906,276976044.098347
"Condition","mnhlth","Pneumonia","Excellent",2340232888.93317,756660084.470469
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",569907276.875256,195393423.910178
"Condition","mnhlth","Residual Codes","Excellent",1175818094.10774,310533993.228073
"Condition","mnhlth","Skin disorders","Excellent",2335555487.26909,381184499.780169
"Condition","mnhlth","Symptoms","Excellent",1330661866.91528,344444459.301196
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",2576955807.56799,537568949.883282
"Condition","mnhlth","Thyroid disease","Excellent",460196264.870305,57022518.3709487
"Condition","mnhlth","Tonsillitis","Excellent",390692226.093418,152218050.053299
"Condition","mnhlth","Trauma-related disorders","Excellent",10533946558.0965,982220723.102569
"Condition","mnhlth","Urinary tract infections","Excellent",769611267.075866,165963034.131016
"Condition","mnhlth","Acute Bronchitis and URI","Very good",1465315968.32509,202098823.439284
"Condition","mnhlth","Allergic reactions","Very good",300960663.908571,102837809.295028
"Condition","mnhlth","Anemia and other deficiencies","Very good",565753976.864944,266523733.850628
"Condition","mnhlth","Appendicitis","Very good",1272772987.97131,753708550.123652
"Condition","mnhlth","Back problems","Very good",3152070353.58189,478590608.763307
"Condition","mnhlth","Cancer","Very good",7910109079.92135,2043854063.20384
"Condition","mnhlth","Cataract","Very good",1331528850.86882,321500634.859456
"Condition","mnhlth","Cerebrovascular disease","Very good",4052345784.66569,2055185658.95607
"Condition","mnhlth","CNS infection","Very good",156012787.349794,98515309.4143849
"Condition","mnhlth","Coma, brain damage","Very good",29185954.8823861,29185954.8823861
"Condition","mnhlth","Complications of pregnancy and birth","Very good",543292039.905391,240954497.744414
"Condition","mnhlth","Complications of surgery or device","Very good",63883206.784226,45726440.0784839
"Condition","mnhlth","Congenital anomalies","Very good",1387070502.33718,689753456.543617
"Condition","mnhlth","COPD, asthma","Very good",8518088698.34473,1785143734.23014
"Condition","mnhlth","Diabetes mellitus","Very good",2376401804.67987,313430996.95362
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",57867713.7631516,19751233.8915872
"Condition","mnhlth","Disorders of teeth and jaws","Very good",211619102.13588,120841824.406513
"Condition","mnhlth","Disorders of the upper GI","Very good",2299612182.13892,348372492.551496
"Condition","mnhlth","Epilepsy and convulsions","Very good",1240853618.08975,622702683.783468
"Condition","mnhlth","Female genital disorders, and contraception","Very good",1376288261.1897,180442021.339451
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",1812452894.39713,756226579.226294
"Condition","mnhlth","Glaucoma","Very good",643898828.317322,188798024.563721
"Condition","mnhlth","Headache","Very good",784195815.945302,242867405.176515
"Condition","mnhlth","Heart disease","Very good",10826212503.529,2103944819.93776
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",204000951.63174,86016270.675876
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",221799557.144102,128588786.443719
"Condition","mnhlth","Hernias","Very good",1135815814.95302,272073321.848605
"Condition","mnhlth","Hyperlipidemia","Very good",1568746851.52442,205875402.107926
"Condition","mnhlth","Hypertension","Very good",4847261795.12121,318639462.163218
"Condition","mnhlth","Infectious diseases","Very good",1644001615.72294,575144742.976461
"Condition","mnhlth","Influenza","Very good",240425542.803147,72553330.6362997
"Condition","mnhlth","Intestinal infection","Very good",1009757629.06104,646391827.043975
"Condition","mnhlth","Kidney Disease","Very good",1658661480.69328,522751764.955665
"Condition","mnhlth","Male genital disorders","Very good",562388127.566969,251571565.470698
"Condition","mnhlth","Mental disorders","Very good",3649708633.57073,465220263.939625
"Condition","mnhlth","Non-malignant breast disease","Very good",907672371.981546,283567794.949484
"Condition","mnhlth","Non-malignant neoplasm","Very good",1458201161.43426,381964619.597904
"Condition","mnhlth","Normal birth/live born","Very good",4610203789.55156,618015455.938296
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",2975577176.49733,492243600.817718
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",1086106177.0191,247949472.931569
"Condition","mnhlth","Other care and screening","Very good",1699517320.75306,167365349.153531
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",2580609228.18822,819619002.051768
"Condition","mnhlth","Other CNS disorders","Very good",2423802169.39309,391856330.276804
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",2147714507.22535,859433816.619507
"Condition","mnhlth","Other eye disorders","Very good",1852036404.22079,336940966.784121
"Condition","mnhlth","Other GI","Very good",2110128594.00386,667261757.44736
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1779586807.23779,878191128.110323
"Condition","mnhlth","Other urinary","Very good",738329858.194756,242032513.547555
"Condition","mnhlth","Otitis media","Very good",796501991.318482,121166330.647881
"Condition","mnhlth","Paralysis","Very good",419546051.875545,263015201.830036
"Condition","mnhlth","Perinatal Conditions","Very good",116917.43932515,116917.43932515
"Condition","mnhlth","Pneumonia","Very good",2132509167.47667,570171724.388334
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",157291543.838578,67492587.4391101
"Condition","mnhlth","Residual Codes","Very good",1417851703.53679,240801360.465711
"Condition","mnhlth","Skin disorders","Very good",2180228682.59062,272456070.757525
"Condition","mnhlth","Symptoms","Very good",1623484429.16415,698282739.678726
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",2001501773.6004,295081791.977756
"Condition","mnhlth","Thyroid disease","Very good",793527581.371964,164131602.731007
"Condition","mnhlth","Tonsillitis","Very good",340428224.385403,216061041.491119
"Condition","mnhlth","Trauma-related disorders","Very good",11558487038.0511,1986108523.25683
"Condition","mnhlth","Urinary tract infections","Very good",483830488.431414,86566985.7887097
"Condition","mnhlth","Acute Bronchitis and URI","Good",1543365736.31401,233832332.722426
"Condition","mnhlth","Allergic reactions","Good",742059944.014337,422577314.562473
"Condition","mnhlth","Anemia and other deficiencies","Good",187447951.221516,60772492.2039315
"Condition","mnhlth","Appendicitis","Good",247738859.637576,140841806.383397
"Condition","mnhlth","Back problems","Good",5772354884.194,1188349252.20018
"Condition","mnhlth","Cancer","Good",16554233885.1097,4542069663.23293
"Condition","mnhlth","Cataract","Good",1788359977.80559,393603565.201874
"Condition","mnhlth","Cerebrovascular disease","Good",2249291242.41222,654830022.023487
"Condition","mnhlth","CNS infection","Good",20576541.8477348,17239640.6789415
"Condition","mnhlth","Complications of pregnancy and birth","Good",616170693.149062,271141968.102867
"Condition","mnhlth","Complications of surgery or device","Good",416796272.858719,161399384.249006
"Condition","mnhlth","Congenital anomalies","Good",1352959192.30664,504532612.326467
"Condition","mnhlth","COPD, asthma","Good",10005493189.4496,1961039418.74649
"Condition","mnhlth","Diabetes mellitus","Good",6076409768.85811,1396887469.27081
"Condition","mnhlth","Disorders of mouth and esophagus","Good",9123153.06273559,4101865.65474375
"Condition","mnhlth","Disorders of teeth and jaws","Good",218466742.11044,98196375.6250188
"Condition","mnhlth","Disorders of the upper GI","Good",2826175205.49869,581090137.435492
"Condition","mnhlth","Epilepsy and convulsions","Good",1322104280.10752,404323948.147904
"Condition","mnhlth","Female genital disorders, and contraception","Good",1999443999.04701,455789351.770948
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",1463164431.23543,286590464.599808
"Condition","mnhlth","Glaucoma","Good",583122920.8764,124957029.28419
"Condition","mnhlth","Headache","Good",984050326.186511,159121373.58664
"Condition","mnhlth","Heart disease","Good",17004754411.5499,2633330307.79914
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",117471617.01313,46569689.8298761
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",1217899787.13916,636786182.827406
"Condition","mnhlth","Hernias","Good",1006621587.71068,221168888.156265
"Condition","mnhlth","Hyperlipidemia","Good",1651971644.30978,188573499.657536
"Condition","mnhlth","Hypertension","Good",7110862516.95783,882535344.117075
"Condition","mnhlth","Infectious diseases","Good",2793376661.82033,769126057.583318
"Condition","mnhlth","Influenza","Good",259447107.274659,58022001.3363578
"Condition","mnhlth","Intestinal infection","Good",226959341.535508,40074848.2886381
"Condition","mnhlth","Kidney Disease","Good",3079738306.67939,1141206036.70403
"Condition","mnhlth","Male genital disorders","Good",1151257037.85257,637846714.219733
"Condition","mnhlth","Mental disorders","Good",9786648707.04957,1730532914.07618
"Condition","mnhlth","Non-malignant breast disease","Good",381426760.40115,158559048.930363
"Condition","mnhlth","Non-malignant neoplasm","Good",792000251.086443,259807430.754078
"Condition","mnhlth","Normal birth/live born","Good",3823252775.91066,578706816.188659
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",7629275762.8779,1673927344.55111
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",762390080.251411,180983748.015979
"Condition","mnhlth","Other care and screening","Good",2078963682.37451,306312768.163599
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",3942254706.38901,941949763.459341
"Condition","mnhlth","Other CNS disorders","Good",4092110898.42086,701693924.090745
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",1784032294.93205,650322647.404228
"Condition","mnhlth","Other eye disorders","Good",1189209701.26245,243190223.95865
"Condition","mnhlth","Other GI","Good",1707426505.17818,375309844.476217
"Condition","mnhlth","Other stomach and intestinal disorders","Good",1071306879.90299,464394286.776146
"Condition","mnhlth","Other urinary","Good",698169077.71651,306291826.437665
"Condition","mnhlth","Otitis media","Good",421992590.221646,65181184.5024607
"Condition","mnhlth","Paralysis","Good",419494706.569326,256074071.523942
"Condition","mnhlth","Perinatal Conditions","Good",1189396.69297366,1189396.69297366
"Condition","mnhlth","Pneumonia","Good",2666428956.2341,685502709.827877
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",320005994.53852,97083005.8209458
"Condition","mnhlth","Residual Codes","Good",4043741154.60533,962722664.026357
