"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Headache","Very good",7039875.07967514,1120832.82856714
"Condition","mnhlth","Heart disease","Very good",26969839.4999004,2783548.41288704
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",2068733.58674635,951300.808052568
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",1578591.98827459,781872.144166249
"Condition","mnhlth","Hernias","Very good",2806120.05844965,508496.467430074
"Condition","mnhlth","Hyperlipidemia","Very good",9629854.26490241,1093280.23074098
"Condition","mnhlth","Hypertension","Very good",44042002.9873186,2619414.7031825
"Condition","mnhlth","Infectious diseases","Very good",10994026.1461612,1108431.17625269
"Condition","mnhlth","Influenza","Very good",3220004.42913597,431147.22029644
"Condition","mnhlth","Intestinal infection","Very good",4033818.62489207,429248.332825185
"Condition","mnhlth","Kidney Disease","Very good",7041954.94904669,2698437.44123032
"Condition","mnhlth","Male genital disorders","Very good",2644043.06600367,529684.63249939
"Condition","mnhlth","Mental disorders","Very good",37245398.2173007,4895942.10693957
"Condition","mnhlth","Non-malignant breast disease","Very good",2785857.88562877,807484.451157356
"Condition","mnhlth","Non-malignant neoplasm","Very good",3157607.75908303,482378.932108552
"Condition","mnhlth","Normal birth/live born","Very good",12915289.3840597,1783938.25119938
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",17158122.3776897,1543597.60238079
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",11401780.0388417,3776301.91190041
"Condition","mnhlth","Other care and screening","Very good",19834659.7745785,2013485.42974402
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",7057676.50001879,1124293.1918341
"Condition","mnhlth","Other CNS disorders","Very good",16060225.5071025,1775148.39343988
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",10018467.6740343,1081291.63258065
"Condition","mnhlth","Other eye disorders","Very good",12070564.7666856,1205830.78053469
"Condition","mnhlth","Other GI","Very good",5428842.21865558,964904.710956435
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2774151.89037854,869131.831220147
"Condition","mnhlth","Other urinary","Very good",3239431.67763381,698158.499573819
"Condition","mnhlth","Otitis media","Very good",14478982.6984137,1459488.57279201
"Condition","mnhlth","Paralysis","Very good",2584804.82313567,1782318.7866202
"Condition","mnhlth","Perinatal Conditions","Very good",9783.8861359958,9783.88613599582
"Condition","mnhlth","Pneumonia","Very good",4565823.73162382,817961.591305268
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1192807.18067826,287450.337872403
"Condition","mnhlth","Residual Codes","Very good",11645810.6941413,1275156.59172343
"Condition","mnhlth","Skin disorders","Very good",20558040.5718237,1706159.40426567
"Condition","mnhlth","Symptoms","Very good",4899625.41331569,697177.732646378
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",15346468.1331612,1537121.48396953
"Condition","mnhlth","Thyroid disease","Very good",10046047.2187528,1087025.63881353
"Condition","mnhlth","Tonsillitis","Very good",1232927.28174859,321338.52620088
"Condition","mnhlth","Trauma-related disorders","Very good",46340039.9483214,3510077.53518759
"Condition","mnhlth","Urinary tract infections","Very good",5545203.16954753,644484.790398996
"Condition","mnhlth","Acute Bronchitis and URI","Good",22176641.2493227,1735276.26804518
"Condition","mnhlth","Allergic reactions","Good",3494731.13465804,534211.575984638
"Condition","mnhlth","Anemia and other deficiencies","Good",2623844.56043914,747338.653699837
"Condition","mnhlth","Appendicitis","Good",221637.396636014,114338.191362328
"Condition","mnhlth","Back problems","Good",34151224.5752076,3931658.75041272
"Condition","mnhlth","Cancer","Good",20761434.4357727,3674642.13532826
"Condition","mnhlth","Cataract","Good",5981370.14403699,1003731.54006281
"Condition","mnhlth","Cerebrovascular disease","Good",3096437.18371156,640648.515219652
"Condition","mnhlth","CNS infection","Good",166305.683095258,112767.523759437
"Condition","mnhlth","Complications of pregnancy and birth","Good",929566.76757591,385657.065541408
"Condition","mnhlth","Complications of surgery or device","Good",1316964.2614339,488736.238090537
"Condition","mnhlth","Congenital anomalies","Good",1583286.4986864,429763.910617296
"Condition","mnhlth","COPD, asthma","Good",49135939.9220138,3464917.39776047
"Condition","mnhlth","Diabetes mellitus","Good",28647223.7411561,3299354.66555951
"Condition","mnhlth","Disorders of mouth and esophagus","Good",250172.583548631,74512.9066898593
"Condition","mnhlth","Disorders of teeth and jaws","Good",3279411.67851444,406375.758092391
"Condition","mnhlth","Disorders of the upper GI","Good",9961522.76156314,784248.067489322
"Condition","mnhlth","Epilepsy and convulsions","Good",4691008.35369412,841331.162246469
"Condition","mnhlth","Female genital disorders, and contraception","Good",9677831.59113544,840226.678901057
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2350459.06952885,529388.06015829
"Condition","mnhlth","Glaucoma","Good",4838021.56447966,836856.244153595
"Condition","mnhlth","Headache","Good",7674697.3801908,1159550.39385012
"Condition","mnhlth","Heart disease","Good",42779697.3922599,4793610.23131436
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",948088.081535557,336393.59796991
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",3538822.10272856,1034830.44631966
"Condition","mnhlth","Hernias","Good",2856772.92404225,503164.746440396
"Condition","mnhlth","Hyperlipidemia","Good",11069630.0026234,940863.89723309
"Condition","mnhlth","Hypertension","Good",48335527.1413249,3147368.19060202
"Condition","mnhlth","Infectious diseases","Good",11204032.5712722,1706999.82337305
"Condition","mnhlth","Influenza","Good",3693372.09059565,528258.708767023
"Condition","mnhlth","Intestinal infection","Good",2729554.50040057,368506.633711086
"Condition","mnhlth","Kidney Disease","Good",13824057.2538789,4626847.46553171
"Condition","mnhlth","Male genital disorders","Good",2643789.18752063,610765.525583788
"Condition","mnhlth","Mental disorders","Good",57756085.6898952,9247003.35093716
"Condition","mnhlth","Non-malignant breast disease","Good",1350250.4605999,319872.030305378
"Condition","mnhlth","Non-malignant neoplasm","Good",1988467.07202023,385423.012040935
"Condition","mnhlth","Normal birth/live born","Good",11279541.0655557,1709728.92687185
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",31001884.9741791,3739884.63982527
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",5412059.02020508,883894.01931229
"Condition","mnhlth","Other care and screening","Good",19711018.7033035,2157251.33195535
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",9103674.59801061,1306854.29535477
"Condition","mnhlth","Other CNS disorders","Good",20510379.1811008,2404582.53901605
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",10647134.1816525,1025170.30165456
"Condition","mnhlth","Other eye disorders","Good",7712315.50046465,845416.395261845
"Condition","mnhlth","Other GI","Good",7354203.01585531,869319.927045936
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2577901.58650504,599776.231107756
"Condition","mnhlth","Other urinary","Good",2577107.68220884,471835.640539666
"Condition","mnhlth","Otitis media","Good",7288469.54976821,949938.389294843
"Condition","mnhlth","Paralysis","Good",1107630.77758901,400940.106109174
"Condition","mnhlth","Perinatal Conditions","Good",7824.97824324774,7824.97824324775
"Condition","mnhlth","Pneumonia","Good",3517402.02197032,548492.199144712
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1537574.40458053,308515.350706807
"Condition","mnhlth","Residual Codes","Good",16769288.5193637,1838955.96526914
"Condition","mnhlth","Skin disorders","Good",16724763.7111854,1397546.75264
"Condition","mnhlth","Symptoms","Good",3802460.8310852,523954.770562623
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",18901505.2303917,2226843.10214899
"Condition","mnhlth","Thyroid disease","Good",9566916.90282818,1115911.25811955
"Condition","mnhlth","Tonsillitis","Good",717423.428469669,213642.454499522
"Condition","mnhlth","Trauma-related disorders","Good",45186389.8480161,4687251.04084042
"Condition","mnhlth","Urinary tract infections","Good",5940564.30468056,624769.571272889
"Condition","mnhlth","Acute Bronchitis and URI","Fair",3136092.39207069,448216.484800355
"Condition","mnhlth","Allergic reactions","Fair",337459.890756954,90827.8563853418
"Condition","mnhlth","Anemia and other deficiencies","Fair",600247.785431573,404780.682846165
"Condition","mnhlth","Back problems","Fair",11499619.984731,2280337.16062869
"Condition","mnhlth","Cancer","Fair",9417110.08180188,2367260.38747703
"Condition","mnhlth","Cataract","Fair",1218365.93545249,339435.106112842
"Condition","mnhlth","Cerebrovascular disease","Fair",1813771.87186863,403419.952176014
"Condition","mnhlth","CNS infection","Fair",474163.744264293,336850.686121353
"Condition","mnhlth","Coma, brain damage","Fair",25255.3352712164,25255.3352712164
"Condition","mnhlth","Complications of pregnancy and birth","Fair",82257.088552612,41737.1825948325
"Condition","mnhlth","Complications of surgery or device","Fair",667864.548610655,397523.984552046
"Condition","mnhlth","Congenital anomalies","Fair",1033281.00455773,436383.804035861
"Condition","mnhlth","COPD, asthma","Fair",14607586.6860173,1841408.01551095
"Condition","mnhlth","Diabetes mellitus","Fair",13136699.032982,1966341.46765403
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",52739.6822256163,44467.2179154843
"Condition","mnhlth","Disorders of teeth and jaws","Fair",1164643.41088708,360644.457105815
"Condition","mnhlth","Disorders of the upper GI","Fair",3851855.67864791,476019.559960507
"Condition","mnhlth","Epilepsy and convulsions","Fair",1856176.27785715,531983.886278728
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2177868.19030991,366378.630504519
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",606003.794698144,173052.397836226
"Condition","mnhlth","Glaucoma","Fair",1152832.72438527,343203.295141807
"Condition","mnhlth","Headache","Fair",2772416.40105428,650709.542916096
"Condition","mnhlth","Heart disease","Fair",13317463.8272841,1747604.25836141
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",403399.626622719,303625.09222041
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",878188.72947936,286249.451410386
"Condition","mnhlth","Hernias","Fair",974456.556135428,267271.485124644
"Condition","mnhlth","Hyperlipidemia","Fair",3078020.91459051,398659.140826418
"Condition","mnhlth","Hypertension","Fair",14372634.4762987,1301245.92470251
"Condition","mnhlth","Infectious diseases","Fair",4886059.85056657,1334538.04416032
"Condition","mnhlth","Influenza","Fair",273654.788419238,72875.7396760302
"Condition","mnhlth","Intestinal infection","Fair",680973.069121687,158789.035544866
"Condition","mnhlth","Kidney Disease","Fair",8206077.02316827,3163942.88961145
"Condition","mnhlth","Male genital disorders","Fair",312327.063198177,113221.911565271
"Condition","mnhlth","Mental disorders","Fair",37564228.2758851,4426226.44677097
"Condition","mnhlth","Non-malignant breast disease","Fair",184478.477819535,88091.3754435982
"Condition","mnhlth","Non-malignant neoplasm","Fair",501938.820811769,114170.204130258
"Condition","mnhlth","Normal birth/live born","Fair",2825587.13687865,884377.887049065
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",12043052.1614803,1978291.48442903
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1532932.35108821,421409.248741663
"Condition","mnhlth","Other care and screening","Fair",4098314.25434926,632311.776784019
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3711531.19964227,926594.783873653
"Condition","mnhlth","Other CNS disorders","Fair",6688093.32411985,1295891.36000473
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",4485213.98854176,575341.741235668
"Condition","mnhlth","Other eye disorders","Fair",2007378.40566089,358111.395099691
"Condition","mnhlth","Other GI","Fair",3106837.47791442,695745.086453023
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",509005.338695407,197873.912995528
"Condition","mnhlth","Other urinary","Fair",738589.877227615,175693.67692457
"Condition","mnhlth","Otitis media","Fair",1052423.83363129,203062.713414547
"Condition","mnhlth","Paralysis","Fair",886596.806244772,522593.380615073
"Condition","mnhlth","Perinatal Conditions","Fair",3898.41132801061,3898.41132801061
"Condition","mnhlth","Pneumonia","Fair",1147377.75267001,238968.784303095
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",487133.259180656,156184.807350135
"Condition","mnhlth","Residual Codes","Fair",7785612.44768022,990025.801126489
"Condition","mnhlth","Skin disorders","Fair",4004685.55096969,678389.616375969
"Condition","mnhlth","Symptoms","Fair",1338959.05470093,334899.129076942
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",4715502.38121098,808452.552560052
"Condition","mnhlth","Thyroid disease","Fair",2486046.10739403,489019.58797285
"Condition","mnhlth","Tonsillitis","Fair",296275.266231664,240510.87979116
"Condition","mnhlth","Trauma-related disorders","Fair",15256461.9805006,2919001.94523654
"Condition","mnhlth","Urinary tract infections","Fair",2098821.26418367,484427.6780164
"Condition","mnhlth","Acute Bronchitis and URI","Poor",532350.907991758,141734.06972512
"Condition","mnhlth","Allergic reactions","Poor",89623.780596996,44660.4432936872
"Condition","mnhlth","Anemia and other deficiencies","Poor",122014.988951495,94486.2868227639
"Condition","mnhlth","Back problems","Poor",4996764.41256991,1752539.49955387
"Condition","mnhlth","Cancer","Poor",2207563.07119295,805012.191662485
"Condition","mnhlth","Cataract","Poor",812419.347181516,298563.409569361
"Condition","mnhlth","Cerebrovascular disease","Poor",2140134.64822407,579750.916654982
"Condition","mnhlth","CNS infection","Poor",38881.5068746439,28150.7762630825
"Condition","mnhlth","Coma, brain damage","Poor",14334.4454331397,14334.4454331397
"Condition","mnhlth","Complications of surgery or device","Poor",170766.775160132,170766.775160133
"Condition","mnhlth","Congenital anomalies","Poor",327020.36253855,167672.759863965
"Condition","mnhlth","COPD, asthma","Poor",4561256.6460596,815459.441927958
"Condition","mnhlth","Diabetes mellitus","Poor",5516012.28725038,944281.029907434
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",29579.8664301553,29579.8664301553
"Condition","mnhlth","Disorders of teeth and jaws","Poor",254644.532367824,90788.4292825221
"Condition","mnhlth","Disorders of the upper GI","Poor",2038859.61632205,445727.515011221
"Condition","mnhlth","Epilepsy and convulsions","Poor",2006828.7157461,401693.025374701
"Condition","mnhlth","Female genital disorders, and contraception","Poor",559511.716777205,174593.524632857
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",147391.320750181,69091.6350619144
"Condition","mnhlth","Glaucoma","Poor",684443.489330232,259140.231615103
"Condition","mnhlth","Headache","Poor",1183305.8591975,333018.734952709
"Condition","mnhlth","Heart disease","Poor",6950746.5842112,1287564.22178535
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",194180.688521389,125329.548344736
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",1528295.43590166,549918.446683821
"Condition","mnhlth","Hernias","Poor",240072.430356115,101488.978109248
"Condition","mnhlth","Hyperlipidemia","Poor",1013670.84532383,254415.912486124
"Condition","mnhlth","Hypertension","Poor",6094179.46832489,866244.266438334
"Condition","mnhlth","Infectious diseases","Poor",1125061.97678676,459799.130886478
"Condition","mnhlth","Influenza","Poor",70539.4279884677,34884.1494929741
"Condition","mnhlth","Intestinal infection","Poor",208032.657246746,94324.1419131095
"Condition","mnhlth","Kidney Disease","Poor",2025049.29704696,985975.074325442
"Condition","mnhlth","Male genital disorders","Poor",96773.5415453059,77974.9131670915
"Condition","mnhlth","Mental disorders","Poor",27809006.1227092,3892189.73042731
"Condition","mnhlth","Non-malignant breast disease","Poor",76224.9095462516,35352.0850647528
"Condition","mnhlth","Non-malignant neoplasm","Poor",55254.0398064114,37089.7518137615
"Condition","mnhlth","Normal birth/live born","Poor",171319.50378901,124951.135613541
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",4202519.05751204,860680.921421234
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",1203620.91113326,475870.194257884
"Condition","mnhlth","Other care and screening","Poor",2063403.11393239,463402.964942941
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1960658.54278627,573827.393619181
"Condition","mnhlth","Other CNS disorders","Poor",3094112.99616383,872419.322819223
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1737353.04949943,504643.919430496
"Condition","mnhlth","Other eye disorders","Poor",1089941.81979154,419328.179642979
"Condition","mnhlth","Other GI","Poor",1059628.7353536,258037.339338047
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",6148.84752549856,6148.84752549856
"Condition","mnhlth","Other urinary","Poor",275029.571712119,99562.9417407403
"Condition","mnhlth","Otitis media","Poor",305201.005531545,125782.863360563
"Condition","mnhlth","Paralysis","Poor",308117.601015601,133824.474711215
"Condition","mnhlth","Pneumonia","Poor",551390.95765117,269232.198584241
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",334827.745555947,122085.403587385
"Condition","mnhlth","Residual Codes","Poor",3920503.21102609,710762.16234573
"Condition","mnhlth","Skin disorders","Poor",1827378.93443114,437889.935148263
"Condition","mnhlth","Symptoms","Poor",1000623.03660207,326537.875787037
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1758934.58164951,479653.674968442
"Condition","mnhlth","Thyroid disease","Poor",1157081.28588619,384516.99883697
"Condition","mnhlth","Tonsillitis","Poor",2143.1104630656,2143.1104630656
"Condition","mnhlth","Trauma-related disorders","Poor",5658663.69981624,804353.794405604
"Condition","mnhlth","Urinary tract infections","Poor",851009.490489981,280288.94627616
"Condition","mnhlth","Acute Bronchitis and URI","Missing",11455.9293686221,11455.9293686221
"Condition","mnhlth","Anemia and other deficiencies","Missing",28676.7554562306,20342.5703795714
"Condition","mnhlth","Back problems","Missing",418000.523136103,358987.365562866
"Condition","mnhlth","Cancer","Missing",936233.163030464,421134.968258575
"Condition","mnhlth","Cerebrovascular disease","Missing",31195.8708811426,16309.3195730611
"Condition","mnhlth","Congenital anomalies","Missing",1581.45881428106,1581.45881428106
"Condition","mnhlth","COPD, asthma","Missing",351510.85636662,147410.072471886
"Condition","mnhlth","Diabetes mellitus","Missing",235255.874484008,65996.5631163026
"Condition","mnhlth","Disorders of the upper GI","Missing",89456.4196879289,81404.7657066617
"Condition","mnhlth","Epilepsy and convulsions","Missing",24851.3320424542,24851.3320424542
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",100008.280873515,68775.5475161422
"Condition","mnhlth","Glaucoma","Missing",2856.91154225714,2856.91154225714
"Condition","mnhlth","Heart disease","Missing",868243.582560085,341984.973555927
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",190112.308280281,190112.308280281
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",67410.0984351725,67410.0984351725
"Condition","mnhlth","Hypertension","Missing",136499.65436604,48669.3498118285
"Condition","mnhlth","Infectious diseases","Missing",69726.6733668164,65111.3756162021
"Condition","mnhlth","Kidney Disease","Missing",607147.829371917,598414.359918217
"Condition","mnhlth","Mental disorders","Missing",132774.548022057,68903.9306891168
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",331628.780150264,253273.423441366
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",60347.2195126018,54122.3001373267
"Condition","mnhlth","Other care and screening","Missing",22773.4837361521,16156.5206979762
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",115567.636697123,30529.2150845828
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",97115.8413452093,33768.7384213279
"Condition","mnhlth","Other eye disorders","Missing",60463.0270564527,43020.5037468643
"Condition","mnhlth","Other GI","Missing",29190.2911165069,16709.0197047165
"Condition","mnhlth","Other urinary","Missing",4595.57427348504,4595.57427348504
"Condition","mnhlth","Pneumonia","Missing",79108.4681575672,65538.2316746125
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",6432.42248291901,6432.42248291901
"Condition","mnhlth","Residual Codes","Missing",106867.203800456,48403.96141993
"Condition","mnhlth","Skin disorders","Missing",20670.6960968857,12322.6756487417
"Condition","mnhlth","Symptoms","Missing",33882.2841697973,33882.2841697973
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",35702.7437170967,6502.40936823861
"Condition","mnhlth","Thyroid disease","Missing",49276.2077586917,30886.190872974
"Condition","mnhlth","Trauma-related disorders","Missing",76526.0356753192,39361.9152582544
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",34382394.1120418,1824163.76675993
"Condition","agegrps_v2X","Allergic reactions","Under 18",4237123.681667,539500.248478829
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",504822.300192746,130683.316546791
"Condition","agegrps_v2X","Appendicitis","Under 18",129475.85638994,72834.9232594698
"Condition","agegrps_v2X","Back problems","Under 18",1138887.82379609,451147.009145765
"Condition","agegrps_v2X","Cancer","Under 18",2342724.25722945,1709936.87074981
"Condition","agegrps_v2X","Cataract","Under 18",51581.5847671586,47082.0627332724
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",16395.592979719,16395.592979719
"Condition","agegrps_v2X","CNS infection","Under 18",417133.074744309,394873.786770652
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",205533.497459255,129220.70370201
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",210846.194039779,118736.116838832
"Condition","agegrps_v2X","Congenital anomalies","Under 18",3175538.20626273,953235.751048987
"Condition","agegrps_v2X","COPD, asthma","Under 18",47571549.7942837,3249536.60780922
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",706255.303248529,317544.074761432
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",311348.259910719,128175.668897121
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1670638.62120563,285237.957213128
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",2041852.52761905,278819.263984066
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2553538.83878487,412147.585204715
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1255340.23982171,266110.118875056
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",877425.66497993,283157.005242076
"Condition","agegrps_v2X","Glaucoma","Under 18",9815.62267234508,9815.62267234508
"Condition","agegrps_v2X","Headache","Under 18",1927736.18040657,495205.847757531
"Condition","agegrps_v2X","Heart disease","Under 18",1987487.27356363,521599.785110266
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",149645.442532759,53903.0285236261
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",71289.2327519603,44238.4619132068
"Condition","agegrps_v2X","Hernias","Under 18",198697.763029374,74142.1968013704
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",47553.363421476,37891.7127673049
"Condition","agegrps_v2X","Hypertension","Under 18",449685.635233919,206342.092239341
"Condition","agegrps_v2X","Infectious diseases","Under 18",12391858.287382,981990.278497714
"Condition","agegrps_v2X","Influenza","Under 18",4096121.89924019,482087.058280959
"Condition","agegrps_v2X","Intestinal infection","Under 18",5157349.96339397,520535.416357705
"Condition","agegrps_v2X","Kidney Disease","Under 18",902110.219213025,479904.150484163
"Condition","agegrps_v2X","Male genital disorders","Under 18",247557.918492823,100528.213397524
"Condition","agegrps_v2X","Mental disorders","Under 18",30051019.2257404,3352925.80882505
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",121100.278006804,79748.4880117706
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",556633.514559618,249505.071889442
"Condition","agegrps_v2X","Normal birth/live born","Under 18",2263740.5148384,897401.08726793
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1247454.66319607,424789.234280504
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1589024.90449324,362689.272537711
"Condition","agegrps_v2X","Other care and screening","Under 18",6148236.93163528,1513838.84207106
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",599803.378544104,366779.403390778
"Condition","agegrps_v2X","Other CNS disorders","Under 18",6498029.02104858,1061889.52623657
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",1624570.59915112,563626.448559358
"Condition","agegrps_v2X","Other eye disorders","Under 18",7243001.07539837,854071.430988758
"Condition","agegrps_v2X","Other GI","Under 18",1444276.3275932,218533.461850143
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",135483.585335854,81499.6652267553
"Condition","agegrps_v2X","Other urinary","Under 18",1685860.75346449,560475.780651539
"Condition","agegrps_v2X","Otitis media","Under 18",33251810.7338022,2247244.13645963
"Condition","agegrps_v2X","Paralysis","Under 18",1053066.89242901,448765.775463406
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",904411.108434915,533992.795514423
"Condition","agegrps_v2X","Pneumonia","Under 18",3563189.39711529,641392.740090793
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1602673.35977912,419670.818921289
"Condition","agegrps_v2X","Residual Codes","Under 18",1792393.11811238,469686.297315843
"Condition","agegrps_v2X","Skin disorders","Under 18",12095392.1840013,1141502.94827114
"Condition","agegrps_v2X","Symptoms","Under 18",3957972.63919634,466031.310484239
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2391487.3581337,620941.145085317
"Condition","agegrps_v2X","Thyroid disease","Under 18",333190.066815183,159034.403584775
"Condition","agegrps_v2X","Tonsillitis","Under 18",2304185.01411198,452240.296622878
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",24974892.0968761,2253890.53461683
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2774834.13319876,549334.1282673
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",47262409.6724148,2275358.32899288
"Condition","agegrps_v2X","Allergic reactions","18-64",8788395.21768021,1187934.20389882
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",2268412.05156239,337336.081289618
"Condition","agegrps_v2X","Appendicitis","18-64",670579.550587864,222364.608172362
"Condition","agegrps_v2X","Back problems","18-64",84857132.0037309,6881699.43755163
"Condition","agegrps_v2X","Cancer","18-64",27541502.9394243,3638338.22797336
"Condition","agegrps_v2X","Cataract","18-64",2120071.99324065,432701.932380927
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",3697166.99428348,717480.10207583
"Condition","agegrps_v2X","CNS infection","18-64",1333281.11308616,646319.029842239
"Condition","agegrps_v2X","Coma, brain damage","18-64",93869.2476732316,62732.9408625287
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2487969.0372096,541457.657125573
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1934426.12002029,493842.838791641
"Condition","agegrps_v2X","Congenital anomalies","18-64",2773762.32323906,562505.343032912
"Condition","agegrps_v2X","COPD, asthma","18-64",104897192.575338,6551665.84218824
"Condition","agegrps_v2X","Diabetes mellitus","18-64",44778558.0069578,3525117.33082816
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1323130.34158155,211318.691632082
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",9153736.17893142,837007.6525413
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",21625840.2163779,1618403.01795518
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",7666794.17303234,1065034.89751571
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",32636817.7968786,1907244.88181991
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",5590048.15213202,809095.934674454
"Condition","agegrps_v2X","Glaucoma","18-64",3644282.02625328,606408.368765706
"Condition","agegrps_v2X","Headache","18-64",23122978.8914062,2202916.23203335
"Condition","agegrps_v2X","Heart disease","18-64",40888023.1909955,4322494.13533498
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",1864866.22536123,740016.328566347
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",5319882.80924121,991137.041873103
"Condition","agegrps_v2X","Hernias","18-64",6781515.02289625,1410937.62563689
