"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",3195.48369672853,619.248185722437
"Condition","agegrps_v2X","Glaucoma","18-64",571.193840251567,119.083532651263
"Condition","agegrps_v2X","Headache","18-64",441.512651273834,50.0490683840787
"Condition","agegrps_v2X","Heart disease","18-64",2638.13661731537,362.048980903164
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",627.844333216202,164.979266871461
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",2675.85824791565,708.996707840106
"Condition","agegrps_v2X","Hernias","18-64",1463.98716786758,194.993101173195
"Condition","agegrps_v2X","Hyperlipidemia","18-64",507.749931245636,31.412607202145
"Condition","agegrps_v2X","Hypertension","18-64",595.38723618966,39.275753432515
"Condition","agegrps_v2X","Infectious diseases","18-64",613.48052381687,115.30998898911
"Condition","agegrps_v2X","Influenza","18-64",170.726818384169,31.5297087742596
"Condition","agegrps_v2X","Intestinal infection","18-64",408.673421191681,172.951501370486
"Condition","agegrps_v2X","Kidney Disease","18-64",3832.14244614676,965.456620733646
"Condition","agegrps_v2X","Male genital disorders","18-64",739.152057387948,350.503661861271
"Condition","agegrps_v2X","Mental disorders","18-64",1525.28164805585,182.548521529495
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",798.546248495759,159.878894813771
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",1043.11666144268,139.90510372037
"Condition","agegrps_v2X","Normal birth/live born","18-64",3170.55932102546,240.494604106389
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",842.851405757584,119.752219723506
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",1043.33372977355,188.069141660222
"Condition","agegrps_v2X","Other care and screening","18-64",289.446624732385,23.2394202337269
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",2205.7879602053,486.637510465658
"Condition","agegrps_v2X","Other CNS disorders","18-64",867.20894318988,103.012218337522
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",434.208621302426,84.0426629256669
"Condition","agegrps_v2X","Other eye disorders","18-64",290.056924052146,37.8913933864048
"Condition","agegrps_v2X","Other GI","18-64",1048.91963318986,177.14332255153
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",2943.36361332695,1074.63180878743
"Condition","agegrps_v2X","Other urinary","18-64",795.32515554734,219.080411045188
"Condition","agegrps_v2X","Otitis media","18-64",206.653499485744,30.1323521779324
"Condition","agegrps_v2X","Paralysis","18-64",5465.8718499958,1851.36969341413
"Condition","agegrps_v2X","Perinatal Conditions","18-64",469,5.6843418860808e-14
"Condition","agegrps_v2X","Pneumonia","18-64",2522.40946801799,889.604889205019
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",548.116798529227,143.012541185075
"Condition","agegrps_v2X","Residual Codes","18-64",618.203329807019,104.387050071853
"Condition","agegrps_v2X","Skin disorders","18-64",375.016018943669,41.1371360883524
"Condition","agegrps_v2X","Symptoms","18-64",1011.24272149051,256.358929811242
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",917.456451143889,251.298684414224
"Condition","agegrps_v2X","Thyroid disease","18-64",234.712431820616,29.1514707412003
"Condition","agegrps_v2X","Tonsillitis","18-64",958.412355505047,399.353532410829
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1013.97491483088,103.079844289939
"Condition","agegrps_v2X","Urinary tract infections","18-64",316.931791617964,57.2582871424957
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",286.938124247172,66.7071168461279
"Condition","agegrps_v2X","Allergic reactions","65+",559.828263622448,338.276921208727
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1566.02557859393,671.027775072376
"Condition","agegrps_v2X","Appendicitis","65+",1318.42666376531,1442.74450389228
"Condition","agegrps_v2X","Back problems","65+",1582.35042315462,338.9638983901
"Condition","agegrps_v2X","Cancer","65+",4004.87480896457,896.114781382983
"Condition","agegrps_v2X","Cataract","65+",1184.23965318676,147.700184769148
"Condition","agegrps_v2X","Cerebrovascular disease","65+",5878.64866292432,1384.27274889528
"Condition","agegrps_v2X","CNS infection","65+",1860.08554658231,1421.9886319635
"Condition","agegrps_v2X","Coma, brain damage","65+",471.96,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",1600.44147109615,595.024859436002
"Condition","agegrps_v2X","Congenital anomalies","65+",4798.09792543865,2082.59645628037
"Condition","agegrps_v2X","COPD, asthma","65+",1777.52317402531,276.302343056616
"Condition","agegrps_v2X","Diabetes mellitus","65+",1701.10406147082,293.595971256267
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",230.458886656927,144.971780243326
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",63.6710925429104,26.372533153496
"Condition","agegrps_v2X","Disorders of the upper GI","65+",1024.7481575673,182.16600877737
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2777.38322937776,1430.41535983315
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",577.045785718205,272.014817260679
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",4046.11721061917,1133.21476957607
"Condition","agegrps_v2X","Glaucoma","65+",611.23548482449,77.2828846476258
"Condition","agegrps_v2X","Headache","65+",481.394349236442,120.477099541649
"Condition","agegrps_v2X","Heart disease","65+",3218.12555471084,368.787344959604
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1321.30648482266,602.942710847625
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",2891.17096299245,940.793296366649
"Condition","agegrps_v2X","Hernias","65+",1097.14981777708,188.767908447785
"Condition","agegrps_v2X","Hyperlipidemia","65+",610.545764734726,42.6321012530901
"Condition","agegrps_v2X","Hypertension","65+",775.646856852755,82.8905490089385
"Condition","agegrps_v2X","Infectious diseases","65+",530.480827001618,186.532575867072
"Condition","agegrps_v2X","Influenza","65+",320.490469022844,78.9529867868417
"Condition","agegrps_v2X","Intestinal infection","65+",263.059355588097,77.5894270000799
"Condition","agegrps_v2X","Kidney Disease","65+",6277.38328936665,1944.19301018044
"Condition","agegrps_v2X","Male genital disorders","65+",863.6415045218,418.998561917646
"Condition","agegrps_v2X","Mental disorders","65+",1670.317241506,269.06488820024
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1286.20787554806,443.530458495891
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1313.32583476024,472.438508810106
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1465.38911189583,237.92464818995
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",683.515097560464,125.133570336972
"Condition","agegrps_v2X","Other care and screening","65+",424.686311498534,49.7768391939491
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",5301.55262963327,3216.68321379297
"Condition","agegrps_v2X","Other CNS disorders","65+",974.521802085189,202.440502199983
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",851.092243011263,219.581967698828
"Condition","agegrps_v2X","Other eye disorders","65+",485.249836818717,74.9494967183556
"Condition","agegrps_v2X","Other GI","65+",1273.40437733348,260.495017752216
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3535.6923041311,1649.68738037554
"Condition","agegrps_v2X","Other urinary","65+",740.532192487831,255.14458312971
"Condition","agegrps_v2X","Otitis media","65+",168.399032284128,34.1635794258206
"Condition","agegrps_v2X","Paralysis","65+",4535.55436536141,2540.87208045346
"Condition","agegrps_v2X","Pneumonia","65+",5835.77163037606,970.821248187296
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1039.52601001938,466.49410705024
"Condition","agegrps_v2X","Residual Codes","65+",871.668911346975,178.232703350985
"Condition","agegrps_v2X","Skin disorders","65+",627.365638985884,168.156595920743
"Condition","agegrps_v2X","Symptoms","65+",1732.16922256753,557.156798371233
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",884.46641053333,231.693377853089
"Condition","agegrps_v2X","Thyroid disease","65+",355.270288309071,118.839915379043
"Condition","agegrps_v2X","Tonsillitis","65+",75.130752510567,38.9868825590989
"Condition","agegrps_v2X","Trauma-related disorders","65+",2549.00355801181,444.902196182636
"Condition","agegrps_v2X","Urinary tract infections","65+",1046.57044774956,268.058656042417
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",167.04801078739,13.4664637162308
"Condition","insurance_v2X","Allergic reactions","<65, Any private",143.860817480737,21.5275777781168
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",230.997189676225,73.09173593574
"Condition","insurance_v2X","Appendicitis","<65, Any private",5712.35828234779,1460.55034061115
"Condition","insurance_v2X","Back problems","<65, Any private",951.709043826289,109.344515640886
"Condition","insurance_v2X","Cancer","<65, Any private",3927.38062846122,753.14650959365
"Condition","insurance_v2X","Cataract","<65, Any private",2075.37575865476,599.559911455138
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",4580.35594641858,1728.79416603353
"Condition","insurance_v2X","CNS infection","<65, Any private",6755.48069223024,5109.26300896367
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",4449.76712403249,1594.02271405908
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",944.924285200106,292.924796578119
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1390.42242346012,672.454210049893
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",1977.08439844748,515.542196548957
"Condition","insurance_v2X","COPD, asthma","<65, Any private",414.34608677981,29.3782475694674
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",1026.10347351563,134.141566032749
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",95.2456337431193,26.5596766099434
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",87.3911258889327,29.6624463644117
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",634.724613775486,56.1810381563018
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",826.300620103947,123.205121420089
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",378.611155418697,39.6205474358032
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",2951.42836467398,704.74584520153
"Condition","insurance_v2X","Glaucoma","<65, Any private",391.246176011431,102.65748660066
"Condition","insurance_v2X","Headache","<65, Any private",451.736525170589,57.0441144111427
"Condition","insurance_v2X","Heart disease","<65, Any private",2539.77500324534,393.258236645499
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",545.103380780975,173.052942697715
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",2873.41973444068,813.098500265048
"Condition","insurance_v2X","Hernias","<65, Any private",1428.89190209449,221.442333393496
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",512.535811547475,34.4753718151078
"Condition","insurance_v2X","Hypertension","<65, Any private",508.663671134733,24.576744039209
"Condition","insurance_v2X","Infectious diseases","<65, Any private",304.496540967893,51.5320944412617
"Condition","insurance_v2X","Influenza","<65, Any private",107.869725906006,10.9954009153884
"Condition","insurance_v2X","Intestinal infection","<65, Any private",211.247045592163,38.1379278419193
"Condition","insurance_v2X","Kidney Disease","<65, Any private",2105.77788482595,440.919576741509
"Condition","insurance_v2X","Male genital disorders","<65, Any private",748.527979614604,349.270273810066
"Condition","insurance_v2X","Mental disorders","<65, Any private",1202.79859676818,159.977026775736
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",823.560570484769,182.923886784218
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",1024.28330286147,146.295586179606
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",3371.54866327879,297.181352931459
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",796.664896894808,127.616007224565
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",1056.50579302077,216.199584714202
"Condition","insurance_v2X","Other care and screening","<65, Any private",301.7792526072,27.7208532401643
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",2220.78732214632,580.041174867291
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",758.928188538769,86.6776187535988
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",497.6123601742,133.291945181206
"Condition","insurance_v2X","Other eye disorders","<65, Any private",240.209348546887,29.6547757575631
"Condition","insurance_v2X","Other GI","<65, Any private",688.601605762695,127.107160307274
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",2660.94287725681,1137.99946214003
"Condition","insurance_v2X","Other urinary","<65, Any private",732.152146956246,200.552555726394
"Condition","insurance_v2X","Otitis media","<65, Any private",202.972476068994,22.7818737661223
"Condition","insurance_v2X","Paralysis","<65, Any private",9181.24079822198,3716.70865489312
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",2837.17948651091,1532.71691212072
"Condition","insurance_v2X","Pneumonia","<65, Any private",1101.12958111368,205.907719567363
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",521.91801047309,124.00527161825
"Condition","insurance_v2X","Residual Codes","<65, Any private",591.180012101995,114.018127490406
"Condition","insurance_v2X","Skin disorders","<65, Any private",340.308578142689,35.2158200964172
"Condition","insurance_v2X","Symptoms","<65, Any private",502.678259886568,89.0735430927212
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",913.994630714242,279.308401920315
"Condition","insurance_v2X","Thyroid disease","<65, Any private",235.054334359017,32.3291862063245
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1028.54896876984,299.658655918491
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",882.617546754742,77.0152685148045
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",304.970497876005,46.4070795090011
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",117.196923160136,14.2767999851045
"Condition","insurance_v2X","Allergic reactions","<65, Public only",729.129763582173,559.668202055784
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",221.433061818621,103.779009926479
"Condition","insurance_v2X","Appendicitis","<65, Public only",12859.3321971752,3493.1425976036
"Condition","insurance_v2X","Back problems","<65, Public only",958.161574273472,195.274986774276
"Condition","insurance_v2X","Cancer","<65, Public only",5282.16274349076,1766.42037242409
"Condition","insurance_v2X","Cataract","<65, Public only",1032.63871413068,386.380150676368
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2590.87482987543,757.09864027397
"Condition","insurance_v2X","CNS infection","<65, Public only",13419.5252177471,4875.52373607986
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",412.71,5.6843418860808e-14
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",2865.28468399356,845.454875375373
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",1212.96289914981,567.746934194657
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2913.41450966452,1616.31781560701
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1455.81465548823,429.215095596716
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",2117.78091077389,459.010708721479
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",107.485973948055,55.8456888776841
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",175.24306956295,133.14580231232
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",1278.48561118972,446.457819749628
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",1744.31909887986,484.02030800914
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",549.08196485146,127.073627484642
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",2537.2756227692,549.892184026837
"Condition","insurance_v2X","Glaucoma","<65, Public only",1432.32728113877,456.844383612255
"Condition","insurance_v2X","Headache","<65, Public only",394.087859408584,77.2625783466863
"Condition","insurance_v2X","Heart disease","<65, Public only",3244.51727062678,710.160235340591
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",822.553198881801,506.854837748511
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",1010.83016541058,504.946719919876
"Condition","insurance_v2X","Hernias","<65, Public only",1171.51497516041,242.168359652861
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",416.223116345229,49.8206350848695
"Condition","insurance_v2X","Hypertension","<65, Public only",998.527317907857,206.457891312318
"Condition","insurance_v2X","Infectious diseases","<65, Public only",846.143740922065,241.347646828672
"Condition","insurance_v2X","Influenza","<65, Public only",733.861673178824,467.65646984899
"Condition","insurance_v2X","Intestinal infection","<65, Public only",192.511166039625,53.6614730834392
"Condition","insurance_v2X","Kidney Disease","<65, Public only",10642.6360766093,3696.38222775855
"Condition","insurance_v2X","Male genital disorders","<65, Public only",308.461208282302,165.064179387387
"Condition","insurance_v2X","Mental disorders","<65, Public only",2131.76161104292,445.510927305849
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",639.501939254234,392.779892920384
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",584.754566299196,206.738375376014
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",2848.37069112228,270.494826506772
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",1169.05425926757,354.232336406753
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",1120.17566151408,407.582394726051
"Condition","insurance_v2X","Other care and screening","<65, Public only",257.566879686771,40.7667473772988
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2997.24186391512,725.438410508236
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",1123.95647515603,322.945786591421
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",1302.36633415807,542.702916535534
"Condition","insurance_v2X","Other eye disorders","<65, Public only",572.287910911281,239.980893791935
"Condition","insurance_v2X","Other GI","<65, Public only",1230.70737708015,494.463558646831
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",7270.7104051795,4626.60918266373
"Condition","insurance_v2X","Other urinary","<65, Public only",675.878534089321,253.433047036188
"Condition","insurance_v2X","Otitis media","<65, Public only",163.675120951392,20.2679493395072
"Condition","insurance_v2X","Paralysis","<65, Public only",2758.7873090618,817.371924902989
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",16047.6183127715,6535.7516363185
"Condition","insurance_v2X","Pneumonia","<65, Public only",5503.82167786326,1709.85306489689
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",447.160078984414,178.528063676925
"Condition","insurance_v2X","Residual Codes","<65, Public only",980.930961877997,325.692432461723
"Condition","insurance_v2X","Skin disorders","<65, Public only",621.988715590866,196.001877556944
"Condition","insurance_v2X","Symptoms","<65, Public only",537.020864939322,224.90047527103
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",595.950840793553,132.401883132638
"Condition","insurance_v2X","Thyroid disease","<65, Public only",204.384847518529,30.8374130217495
"Condition","insurance_v2X","Tonsillitis","<65, Public only",608.390465953319,308.099096750002
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",1274.14073195396,474.519602165375
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",708.891779649457,292.500791461387
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",85.291253957855,9.65900409393826
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",561.795624918039,372.568326379381
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",159.796739329184,105.628608712598
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",24437.8445689927,4296.35226887863
"Condition","insurance_v2X","Back problems","<65, Uninsured",842.649819660418,238.773922460112
"Condition","insurance_v2X","Cancer","<65, Uninsured",534.429964235985,174.420300513576
"Condition","insurance_v2X","Cataract","<65, Uninsured",237.150981756375,114.963836056173
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",35371.2778394344,36601.2534072803
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",10097.4830446434,4213.93139664923
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",370.643673769819,206.270313719313
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",408.378220299372,213.673810921271
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",3243.17217131949,2466.3091536175
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",95.6965941728997,44.6140963441692
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",55.5427445345573,15.4064997995974
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",433.101038930724,200.57434504841
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",2105.81512216549,1263.43435576042
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",303.371470438067,103.936327278851
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",2293.13693726005,1073.43199329344
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",1058.99242480379,522.695400667533
"Condition","insurance_v2X","Headache","<65, Uninsured",172.177778456355,57.7235825928057
"Condition","insurance_v2X","Heart disease","<65, Uninsured",1159.00624528184,396.415901769671
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",493.265076340418,279.192993066554
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",241.327037043127,115.244626194577
"Condition","insurance_v2X","Hernias","<65, Uninsured",1820.75184790571,683.994160094909
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",585.795019320033,142.164695998686
"Condition","insurance_v2X","Hypertension","<65, Uninsured",705.816401720928,235.267917157292
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",1103.8524420497,609.722366017405
"Condition","insurance_v2X","Influenza","<65, Uninsured",81.5916123300907,12.1598368547936
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",1170.292114005,1068.50139549732
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1254.81421691509,853.493036902068
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",150.603575321548,114.867898200499
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",1242.58747852059,325.912436658905
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",452.504091366713,256.340772032068
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",794.628504837563,453.817904842088
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1580.08901551114,324.038941226115
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",375.756488543803,156.814284267193
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",124.627389977123,35.8054917380165
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",194.499341654757,35.8505875194024
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",383.036213155202,129.66409845249
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",349.474690479402,87.4405722783641
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",205.537690003402,40.9488864749792
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",140.962808619842,55.202663172151
"Condition","insurance_v2X","Other GI","<65, Uninsured",2259.83615017382,1515.88952138132
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",996.149206666966,544.278201055526
"Condition","insurance_v2X","Other urinary","<65, Uninsured",87.0452059135824,28.1919656271693
"Condition","insurance_v2X","Otitis media","<65, Uninsured",97.7183551195807,16.3606633845041
"Condition","insurance_v2X","Paralysis","<65, Uninsured",0,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",6138.3871828631,5447.26006341224
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",226.779029476249,95.3810459313371
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",206.031948464311,46.8020453454013
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",179.222118822319,45.1678641782714
"Condition","insurance_v2X","Symptoms","<65, Uninsured",2304.19163311441,1409.36547712879
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",772.203831701524,298.763338719415
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",264.971229073048,79.6188363418648
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",77.6888557619065,14.1046611739213
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",748.16161712492,139.256375431325
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",138.531062199127,31.1518562320676
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",133.351414195457,23.9622209532705
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",208.524323243959,86.1560219696312
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",829.94592265809,574.634272020285
"Condition","insurance_v2X","Back problems","65+, Medicare only",1684.98598208884,516.933127702057
"Condition","insurance_v2X","Cancer","65+, Medicare only",5924.42333070476,2420.18932514698
"Condition","insurance_v2X","Cataract","65+, Medicare only",1134.07516251784,303.290404850282
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",5684.33898303714,1430.70637809344
"Condition","insurance_v2X","CNS infection","65+, Medicare only",3029.28409589331,1979.5967972069
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",471.96,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",1424.31686868334,751.764154926282
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",450.894958103734,305.821166895199
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",2761.13884384309,869.163299332076
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",834.32573691659,155.610704822736
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",9.1,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",133.426380329398,96.8807873524669
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",1111.52045642065,435.936428566266
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",1189.80103289924,524.190020873207
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",220.195421189018,41.2124586011834
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",6103.5660883507,2791.88988902986
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",692.735433316413,186.540929930353
"Condition","insurance_v2X","Headache","65+, Medicare only",164.909716425019,36.4443423916548
"Condition","insurance_v2X","Heart disease","65+, Medicare only",3913.08381710651,725.146901255887
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",4120.80834687045,3186.178202235
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1327.94820355433,338.34197652517
"Condition","insurance_v2X","Hernias","65+, Medicare only",717.674550036535,250.169261357159
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",475.825306731563,61.4896787393089
"Condition","insurance_v2X","Hypertension","65+, Medicare only",648.953816632922,90.1016493541219
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",697.570291545404,522.686209104454
"Condition","insurance_v2X","Influenza","65+, Medicare only",432.279559083854,149.565893257818
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",550.54811756329,239.00646828091
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",1435.63105188651,860.386104497228
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",310.863400860508,89.1143159074174
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",1649.91288454195,453.71814884805
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",46.1358563105038,21.7813001526178
