"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","mnhlth","Never married","Missing",9,0
"married","mnhlth","Inapplicable (age < 16)","Missing",2,0
"married","mnhlth","Missing","Missing",1,0
"married","agegrps_v2X","Married","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",1052,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",8222,0
"married","agegrps_v2X","Married","18-64",9145,0
"married","agegrps_v2X","Widowed","18-64",342,0
"married","agegrps_v2X","Divorced","18-64",2147,0
"married","agegrps_v2X","Separated","18-64",647,0
"married","agegrps_v2X","Never married","18-64",7604,0
"married","agegrps_v2X","Married","65+",1980,0
"married","agegrps_v2X","Widowed","65+",1131,0
"married","agegrps_v2X","Divorced","65+",582,0
"married","agegrps_v2X","Separated","65+",71,0
"married","agegrps_v2X","Never married","65+",237,0
"married","agegrps_v2X","Missing","65+",1,0
"married","insurance_v2X","Married","<65, Any private",6534,0
"married","insurance_v2X","Widowed","<65, Any private",164,0
"married","insurance_v2X","Divorced","<65, Any private",1156,0
"married","insurance_v2X","Separated","<65, Any private",242,0
"married","insurance_v2X","Never married","<65, Any private",4139,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3101,0
"married","insurance_v2X","Married","<65, Public only",1095,0
"married","insurance_v2X","Widowed","<65, Public only",123,0
"married","insurance_v2X","Divorced","<65, Public only",564,0
"married","insurance_v2X","Separated","<65, Public only",209,0
"married","insurance_v2X","Never married","<65, Public only",2584,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4789,0
"married","insurance_v2X","Married","<65, Uninsured",1517,0
"married","insurance_v2X","Widowed","<65, Uninsured",55,0
"married","insurance_v2X","Divorced","<65, Uninsured",427,0
"married","insurance_v2X","Separated","<65, Uninsured",196,0
"married","insurance_v2X","Never married","<65, Uninsured",1933,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",332,0
"married","insurance_v2X","Married","65+, Medicare only",691,0
"married","insurance_v2X","Widowed","65+, Medicare only",413,0
"married","insurance_v2X","Divorced","65+, Medicare only",205,0
"married","insurance_v2X","Separated","65+, Medicare only",24,0
"married","insurance_v2X","Never married","65+, Medicare only",67,0
"married","insurance_v2X","Married","65+, Medicare and private",1031,0
"married","insurance_v2X","Widowed","65+, Medicare and private",431,0
"married","insurance_v2X","Divorced","65+, Medicare and private",221,0
"married","insurance_v2X","Separated","65+, Medicare and private",15,0
"married","insurance_v2X","Never married","65+, Medicare and private",66,0
"married","insurance_v2X","Married","65+, Medicare and other public",227,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",260,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",144,0
"married","insurance_v2X","Separated","65+, Medicare and other public",29,0
"married","insurance_v2X","Never married","65+, Medicare and other public",92,0
"married","insurance_v2X","Married","65+, No medicare",31,0
"married","insurance_v2X","Widowed","65+, No medicare",27,0
"married","insurance_v2X","Divorced","65+, No medicare",12,0
"married","insurance_v2X","Separated","65+, No medicare",3,0
"married","insurance_v2X","Never married","65+, No medicare",12,0
"married","insurance_v2X","Missing","65+, No medicare",1,0
"race","sex","Hispanic","Male",5115,0
"race","sex","White","Male",5830,0
"race","sex","Black","Male",3074,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",597,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",1174,0
"race","sex","Hispanic","Female",5534,0
"race","sex","White","Female",6123,0
"race","sex","Black","Female",3894,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",566,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1255,0
"race","education","Hispanic","Less than high school",2791,0
"race","education","White","Less than high school",946,0
"race","education","Black","Less than high school",1009,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",111,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",244,0
"race","education","Hispanic","High school",1829,0
"race","education","White","High school",2529,0
"race","education","Black","High school",1681,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",147,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",334,0
"race","education","Hispanic","Some college",2180,0
"race","education","White","Some college",5955,0
"race","education","Black","Some college",2308,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",336,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1313,0
"race","education","Hispanic","Inapplicable (age < 18)",3770,0
"race","education","White","Inapplicable (age < 18)",2492,0
"race","education","Black","Inapplicable (age < 18)",1937,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",567,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",509,0
"race","education","Hispanic","Missing",79,0
"race","education","White","Missing",31,0
"race","education","Black","Missing",33,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",2,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",29,0
"race","employed","Hispanic","Employed",4398,0
"race","employed","White","Employed",5820,0
"race","employed","Black","Employed",2804,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",343,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1237,0
"race","employed","Hispanic","Not employed",2888,0
"race","employed","White","Not employed",3903,0
"race","employed","Black","Not employed",2454,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",313,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",753,0
"race","employed","Hispanic","Inapplicable (age < 16)",3351,0
"race","employed","White","Inapplicable (age < 16)",2220,0
"race","employed","Black","Inapplicable (age < 16)",1707,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",506,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",438,0
"race","employed","Hispanic","Missing",12,0
"race","employed","White","Missing",10,0
"race","employed","Black","Missing",3,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",3584,0
"race","insurance","White","Any private, all ages",8281,0
"race","insurance","Black","Any private, all ages",2971,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",628,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1679,0
"race","insurance","Hispanic","Public only, all ages",4588,0
"race","insurance","White","Public only, all ages",2799,0
"race","insurance","Black","Public only, all ages",3127,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",451,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",552,0
"race","insurance","Hispanic","Uninsured, all ages",2477,0
"race","insurance","White","Uninsured, all ages",873,0
"race","insurance","Black","Uninsured, all ages",870,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",84,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",198,0
"race","poverty","Hispanic","Negative or poor",3355,0
"race","poverty","White","Negative or poor",1636,0
"race","poverty","Black","Negative or poor",2409,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",309,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",279,0
"race","poverty","Hispanic","Near-poor",961,0
"race","poverty","White","Near-poor",471,0
"race","poverty","Black","Near-poor",517,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",61,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",122,0
"race","poverty","Hispanic","Low income",2315,0
"race","poverty","White","Low income",1651,0
"race","poverty","Black","Low income",1265,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",196,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",295,0
"race","poverty","Hispanic","Middle income",2804,0
"race","poverty","White","Middle income",3702,0
"race","poverty","Black","Middle income",1735,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",307,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",690,0
"race","poverty","Hispanic","High income",1214,0
"race","poverty","White","High income",4493,0
"race","poverty","Black","High income",1042,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",290,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",1043,0
"race","health","Hispanic","Excellent",3426,0
"race","health","White","Excellent",3643,0
"race","health","Black","Excellent",2172,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",476,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",843,0
"race","health","Hispanic","Very good",2657,0
"race","health","White","Very good",4072,0
"race","health","Black","Very good",1843,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",346,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",826,0
"race","health","Hispanic","Good",3204,0
"race","health","White","Good",2830,0
"race","health","Black","Good",1928,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",232,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",564,0
"race","health","Hispanic","Fair",1154,0
"race","health","White","Fair",1012,0
"race","health","Black","Fair",774,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",78,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",152,0
"race","health","Hispanic","Poor",199,0
"race","health","White","Poor",372,0
"race","health","Black","Poor",238,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",30,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",42,0
"race","health","Hispanic","Missing",9,0
"race","health","White","Missing",24,0
"race","health","Black","Missing",13,0
"race","health","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","mnhlth","Hispanic","Excellent",4401,0
"race","mnhlth","White","Excellent",4611,0
"race","mnhlth","Black","Excellent",2978,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",558,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1066,0
"race","mnhlth","Hispanic","Very good",2502,0
"race","mnhlth","White","Very good",3630,0
"race","mnhlth","Black","Very good",1614,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",307,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",779,0
"race","mnhlth","Hispanic","Good",3082,0
"race","mnhlth","White","Good",2729,0
"race","mnhlth","Black","Good",1742,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",218,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",469,0
"race","mnhlth","Hispanic","Fair",559,0
"race","mnhlth","White","Fair",727,0
"race","mnhlth","Black","Fair",500,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",55,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",87,0
"race","mnhlth","Hispanic","Poor",95,0
"race","mnhlth","White","Poor",231,0
"race","mnhlth","Black","Poor",121,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",24,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",26,0
"race","mnhlth","Hispanic","Missing",10,0
"race","mnhlth","White","Missing",25,0
"race","mnhlth","Black","Missing",13,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","agegrps_v2X","Hispanic","Under 18",3770,0
"race","agegrps_v2X","White","Under 18",2492,0
"race","agegrps_v2X","Black","Under 18",1937,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",567,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",509,0
"race","agegrps_v2X","Hispanic","18-64",6228,0
"race","agegrps_v2X","White","18-64",7311,0
"race","agegrps_v2X","Black","18-64",4236,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",528,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1582,0
"race","agegrps_v2X","Hispanic","65+",651,0
"race","agegrps_v2X","White","65+",2150,0
"race","agegrps_v2X","Black","65+",795,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",68,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",338,0
"race","insurance_v2X","Hispanic","<65, Any private",3445,0
"race","insurance_v2X","White","<65, Any private",7050,0
"race","insurance_v2X","Black","<65, Any private",2697,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",602,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1542,0
"race","insurance_v2X","Hispanic","<65, Public only",4100,0
"race","insurance_v2X","White","<65, Public only",1887,0
"race","insurance_v2X","Black","<65, Public only",2612,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",409,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",356,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2453,0
"race","insurance_v2X","White","<65, Uninsured",866,0
"race","insurance_v2X","Black","<65, Uninsured",864,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",84,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",193,0
"race","insurance_v2X","Hispanic","65+, Medicare only",222,0
"race","insurance_v2X","White","65+, Medicare only",751,0
"race","insurance_v2X","Black","65+, Medicare only",301,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",29,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",97,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",136,0
"race","insurance_v2X","White","65+, Medicare and private",1207,0
"race","insurance_v2X","Black","65+, Medicare and private",265,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",25,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",131,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",266,0
"race","insurance_v2X","White","65+, Medicare and other public",161,0
"race","insurance_v2X","Black","65+, Medicare and other public",213,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",13,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",99,0
"race","insurance_v2X","Hispanic","65+, No medicare",27,0
"race","insurance_v2X","White","65+, No medicare",31,0
"race","insurance_v2X","Black","65+, No medicare",16,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",11,0
"sex","education","Male","Less than high school",2416,0
"sex","education","Female","Less than high school",2685,0
"sex","education","Male","High school",3170,0
"sex","education","Female","High school",3350,0
"sex","education","Male","Some college",5388,0
"sex","education","Female","Some college",6704,0
"sex","education","Male","Inapplicable (age < 18)",4732,0
"sex","education","Female","Inapplicable (age < 18)",4543,0
"sex","education","Male","Missing",84,0
"sex","education","Female","Missing",90,0
"sex","employed","Male","Employed",7439,0
"sex","employed","Female","Employed",7163,0
"sex","employed","Male","Not employed",4124,0
"sex","employed","Female","Not employed",6187,0
"sex","employed","Male","Inapplicable (age < 16)",4209,0
"sex","employed","Female","Inapplicable (age < 16)",4013,0
"sex","employed","Male","Missing",18,0
"sex","employed","Female","Missing",9,0
"sex","insurance","Male","Any private, all ages",8327,0
"sex","insurance","Female","Any private, all ages",8816,0
"sex","insurance","Male","Public only, all ages",5018,0
"sex","insurance","Female","Public only, all ages",6499,0
"sex","insurance","Male","Uninsured, all ages",2445,0
"sex","insurance","Female","Uninsured, all ages",2057,0
"sex","poverty","Male","Negative or poor",3495,0
"sex","poverty","Female","Negative or poor",4493,0
"sex","poverty","Male","Near-poor",948,0
"sex","poverty","Female","Near-poor",1184,0
"sex","poverty","Male","Low income",2634,0
"sex","poverty","Female","Low income",3088,0
"sex","poverty","Male","Middle income",4590,0
"sex","poverty","Female","Middle income",4648,0
"sex","poverty","Male","High income",4123,0
"sex","poverty","Female","High income",3959,0
"sex","health","Male","Excellent",5352,0
"sex","health","Female","Excellent",5208,0
"sex","health","Male","Very good",4653,0
"sex","health","Female","Very good",5091,0
"sex","health","Male","Good",4015,0
"sex","health","Female","Good",4743,0
"sex","health","Male","Fair",1382,0
"sex","health","Female","Fair",1788,0
"sex","health","Male","Poor",363,0
"sex","health","Female","Poor",518,0
"sex","health","Male","Missing",25,0
"sex","health","Female","Missing",24,0
"sex","mnhlth","Male","Excellent",6736,0
"sex","mnhlth","Female","Excellent",6878,0
"sex","mnhlth","Male","Very good",4202,0
"sex","mnhlth","Female","Very good",4630,0
"sex","mnhlth","Male","Good",3772,0
"sex","mnhlth","Female","Good",4468,0
"sex","mnhlth","Male","Fair",820,0
"sex","mnhlth","Female","Fair",1108,0
"sex","mnhlth","Male","Poor",234,0
"sex","mnhlth","Female","Poor",263,0
"sex","mnhlth","Male","Missing",26,0
"sex","mnhlth","Female","Missing",25,0
"sex","agegrps_v2X","Male","Under 18",4732,0
"sex","agegrps_v2X","Female","Under 18",4543,0
"sex","agegrps_v2X","Male","18-64",9333,0
"sex","agegrps_v2X","Female","18-64",10552,0
"sex","agegrps_v2X","Male","65+",1725,0
"sex","agegrps_v2X","Female","65+",2277,0
"sex","insurance_v2X","Male","<65, Any private",7475,0
"sex","insurance_v2X","Female","<65, Any private",7861,0
"sex","insurance_v2X","Male","<65, Public only",4157,0
"sex","insurance_v2X","Female","<65, Public only",5207,0
"sex","insurance_v2X","Male","<65, Uninsured",2433,0
"sex","insurance_v2X","Female","<65, Uninsured",2027,0
"sex","insurance_v2X","Male","65+, Medicare only",615,0
"sex","insurance_v2X","Female","65+, Medicare only",785,0
"sex","insurance_v2X","Male","65+, Medicare and private",835,0
"sex","insurance_v2X","Female","65+, Medicare and private",929,0
"sex","insurance_v2X","Male","65+, Medicare and other public",245,0
"sex","insurance_v2X","Female","65+, Medicare and other public",507,0
"sex","insurance_v2X","Male","65+, No medicare",30,0
"sex","insurance_v2X","Female","65+, No medicare",56,0
"education","employed","Less than high school","Employed",2246,0
"education","employed","High school","Employed",3750,0
"education","employed","Some college","Employed",8371,0
"education","employed","Inapplicable (age < 18)","Employed",138,0
"education","employed","Missing","Employed",97,0
"education","employed","Less than high school","Not employed",2847,0
"education","employed","High school","Not employed",2761,0
"education","employed","Some college","Not employed",3715,0
"education","employed","Inapplicable (age < 18)","Not employed",913,0
"education","employed","Missing","Not employed",75,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8222,0
"education","employed","Less than high school","Missing",8,0
"education","employed","High school","Missing",9,0
"education","employed","Some college","Missing",6,0
"education","employed","Inapplicable (age < 18)","Missing",2,0
"education","employed","Missing","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",1419,0
"education","insurance","High school","Any private, all ages",3252,0
"education","insurance","Some college","Any private, all ages",8860,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3567,0
"education","insurance","Missing","Any private, all ages",45,0
"education","insurance","Less than high school","Public only, all ages",2246,0
"education","insurance","High school","Public only, all ages",1940,0
"education","insurance","Some college","Public only, all ages",1983,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",5282,0
"education","insurance","Missing","Public only, all ages",66,0
"education","insurance","Less than high school","Uninsured, all ages",1436,0
"education","insurance","High school","Uninsured, all ages",1328,0
"education","insurance","Some college","Uninsured, all ages",1249,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",426,0
"education","insurance","Missing","Uninsured, all ages",63,0
"education","poverty","Less than high school","Negative or poor",1776,0
"education","poverty","High school","Negative or poor",1497,0
"education","poverty","Some college","Negative or poor",1369,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",3298,0
"education","poverty","Missing","Negative or poor",48,0
"education","poverty","Less than high school","Near-poor",540,0
"education","poverty","High school","Near-poor",457,0
"education","poverty","Some college","Near-poor",448,0
"education","poverty","Inapplicable (age < 18)","Near-poor",678,0
"education","poverty","Missing","Near-poor",9,0
"education","poverty","Less than high school","Low income",1138,0
"education","poverty","High school","Low income",1268,0
"education","poverty","Some college","Low income",1528,0
"education","poverty","Inapplicable (age < 18)","Low income",1759,0
"education","poverty","Missing","Low income",29,0
"education","poverty","Less than high school","Middle income",1230,0
"education","poverty","High school","Middle income",2109,0
"education","poverty","Some college","Middle income",3678,0
"education","poverty","Inapplicable (age < 18)","Middle income",2162,0
"education","poverty","Missing","Middle income",59,0
"education","poverty","Less than high school","High income",417,0
"education","poverty","High school","High income",1189,0
"education","poverty","Some college","High income",5069,0
"education","poverty","Inapplicable (age < 18)","High income",1378,0
"education","poverty","Missing","High income",29,0
"education","health","Less than high school","Excellent",1100,0
"education","health","High school","Excellent",1317,0
"education","health","Some college","Excellent",3193,0
"education","health","Inapplicable (age < 18)","Excellent",4914,0
"education","health","Missing","Excellent",36,0
"education","health","Less than high school","Very good",1037,0
"education","health","High school","Very good",1865,0
"education","health","Some college","Very good",4414,0
"education","health","Inapplicable (age < 18)","Very good",2387,0
"education","health","Missing","Very good",41,0
"education","health","Less than high school","Good",1706,0
"education","health","High school","Good",2172,0
"education","health","Some college","Good",3137,0
"education","health","Inapplicable (age < 18)","Good",1679,0
"education","health","Missing","Good",64,0
"education","health","Less than high school","Fair",982,0
"education","health","High school","Fair",873,0
"education","health","Some college","Fair",1036,0
"education","health","Inapplicable (age < 18)","Fair",254,0
"education","health","Missing","Fair",25,0
"education","health","Less than high school","Poor",265,0
"education","health","High school","Poor",279,0
"education","health","Some college","Poor",291,0
"education","health","Inapplicable (age < 18)","Poor",40,0
"education","health","Missing","Poor",6,0
"education","health","Less than high school","Missing",11,0
"education","health","High school","Missing",14,0
"education","health","Some college","Missing",21,0
"education","health","Inapplicable (age < 18)","Missing",1,0
"education","health","Missing","Missing",2,0
"education","mnhlth","Less than high school","Excellent",1447,0
"education","mnhlth","High school","Excellent",2065,0
"education","mnhlth","Some college","Excellent",4873,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",5177,0
"education","mnhlth","Missing","Excellent",52,0
"education","mnhlth","Less than high school","Very good",1104,0
"education","mnhlth","High school","Very good",1742,0
"education","mnhlth","Some college","Very good",3836,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2121,0
"education","mnhlth","Missing","Very good",29,0
"education","mnhlth","Less than high school","Good",1804,0
"education","mnhlth","High school","Good",2066,0
"education","mnhlth","Some college","Good",2608,0
"education","mnhlth","Inapplicable (age < 18)","Good",1693,0
"education","mnhlth","Missing","Good",69,0
"education","mnhlth","Less than high school","Fair",583,0
"education","mnhlth","High school","Fair",496,0
"education","mnhlth","Some college","Fair",608,0
"education","mnhlth","Inapplicable (age < 18)","Fair",227,0
"education","mnhlth","Missing","Fair",14,0
"education","mnhlth","Less than high school","Poor",152,0
"education","mnhlth","High school","Poor",137,0
"education","mnhlth","Some college","Poor",145,0
"education","mnhlth","Inapplicable (age < 18)","Poor",55,0
"education","mnhlth","Missing","Poor",8,0
"education","mnhlth","Less than high school","Missing",11,0
"education","mnhlth","High school","Missing",14,0
"education","mnhlth","Some college","Missing",22,0
"education","mnhlth","Inapplicable (age < 18)","Missing",2,0
"education","mnhlth","Missing","Missing",2,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9275,0
"education","agegrps_v2X","Less than high school","18-64",4090,0
"education","agegrps_v2X","High school","18-64",5372,0
"education","agegrps_v2X","Some college","18-64",10297,0
"education","agegrps_v2X","Missing","18-64",126,0
"education","agegrps_v2X","Less than high school","65+",1011,0
"education","agegrps_v2X","High school","65+",1148,0
"education","agegrps_v2X","Some college","65+",1795,0
"education","agegrps_v2X","Missing","65+",48,0
"education","insurance_v2X","Less than high school","<65, Any private",1212,0
"education","insurance_v2X","High school","<65, Any private",2745,0
"education","insurance_v2X","Some college","<65, Any private",7776,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3567,0
"education","insurance_v2X","Missing","<65, Any private",36,0
"education","insurance_v2X","Less than high school","<65, Public only",1468,0
"education","insurance_v2X","High school","<65, Public only",1303,0
"education","insurance_v2X","Some college","<65, Public only",1282,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",5282,0
"education","insurance_v2X","Missing","<65, Public only",29,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1410,0
"education","insurance_v2X","High school","<65, Uninsured",1324,0
"education","insurance_v2X","Some college","<65, Uninsured",1239,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",426,0
"education","insurance_v2X","Missing","<65, Uninsured",61,0
"education","insurance_v2X","Less than high school","65+, Medicare only",362,0
"education","insurance_v2X","High school","65+, Medicare only",459,0
"education","insurance_v2X","Some college","65+, Medicare only",555,0
"education","insurance_v2X","Missing","65+, Medicare only",24,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",205,0
"education","insurance_v2X","High school","65+, Medicare and private",494,0
"education","insurance_v2X","Some college","65+, Medicare and private",1058,0
"education","insurance_v2X","Missing","65+, Medicare and private",7,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",416,0
"education","insurance_v2X","High school","65+, Medicare and other public",177,0
"education","insurance_v2X","Some college","65+, Medicare and other public",146,0
"education","insurance_v2X","Missing","65+, Medicare and other public",13,0
"education","insurance_v2X","Less than high school","65+, No medicare",28,0
"education","insurance_v2X","High school","65+, No medicare",18,0
"education","insurance_v2X","Some college","65+, No medicare",36,0
"education","insurance_v2X","Missing","65+, No medicare",4,0
"employed","insurance","Employed","Any private, all ages",10116,0
"employed","insurance","Not employed","Any private, all ages",3921,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3101,0
"employed","insurance","Missing","Any private, all ages",5,0
"employed","insurance","Employed","Public only, all ages",1847,0
"employed","insurance","Not employed","Public only, all ages",4875,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4789,0
"employed","insurance","Missing","Public only, all ages",6,0
"employed","insurance","Employed","Uninsured, all ages",2639,0
"employed","insurance","Not employed","Uninsured, all ages",1515,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",332,0
"employed","insurance","Missing","Uninsured, all ages",16,0
"employed","poverty","Employed","Negative or poor",1595,0
"employed","poverty","Not employed","Negative or poor",3376,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",3006,0
"employed","poverty","Missing","Negative or poor",11,0
"employed","poverty","Employed","Near-poor",672,0
"employed","poverty","Not employed","Near-poor",859,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",599,0
"employed","poverty","Missing","Near-poor",2,0
"employed","poverty","Employed","Low income",2362,0
"employed","poverty","Not employed","Low income",1804,0
"employed","poverty","Inapplicable (age < 16)","Low income",1552,0
"employed","poverty","Missing","Low income",4,0
"employed","poverty","Employed","Middle income",4951,0
"employed","poverty","Not employed","Middle income",2401,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1879,0
"employed","poverty","Missing","Middle income",7,0
"employed","poverty","Employed","High income",5022,0
"employed","poverty","Not employed","High income",1871,0
"employed","poverty","Inapplicable (age < 16)","High income",1186,0
"employed","poverty","Missing","High income",3,0
"employed","health","Employed","Excellent",4003,0
"employed","health","Not employed","Excellent",2182,0
"employed","health","Inapplicable (age < 16)","Excellent",4370,0
"employed","health","Missing","Excellent",5,0
"employed","health","Employed","Very good",5151,0
"employed","health","Not employed","Very good",2475,0
"employed","health","Inapplicable (age < 16)","Very good",2113,0
"employed","health","Missing","Very good",5,0
"employed","health","Employed","Good",4188,0
"employed","health","Not employed","Good",3081,0
"employed","health","Inapplicable (age < 16)","Good",1485,0
"employed","health","Missing","Good",4,0
"employed","health","Employed","Fair",1135,0
"employed","health","Not employed","Fair",1810,0
"employed","health","Inapplicable (age < 16)","Fair",222,0
"employed","health","Missing","Fair",3,0
"employed","health","Employed","Poor",125,0
"employed","health","Not employed","Poor",724,0
"employed","health","Inapplicable (age < 16)","Poor",31,0
"employed","health","Missing","Poor",1,0
"employed","health","Not employed","Missing",39,0
