"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"education","poverty","Missing","Middle income",2062283328.11808,765628035.637446
"education","poverty","Less than high school","High income",25916198673.4552,5175852245.75044
"education","poverty","High school","High income",87329231334.57,8008447439.2052
"education","poverty","Some college","High income",428222335967.068,23281915115.3371
"education","poverty","Inapplicable (age < 18)","High income",59650779939.5672,11981858228.1001
"education","poverty","Missing","High income",1448321598.90137,665716337.565954
"education","health","Less than high school","Excellent",14959196984.0027,2166948159.27857
"education","health","High school","Excellent",26728655931.9906,3056979023.60505
"education","health","Some college","Excellent",113352725254.25,11365167899.9204
"education","health","Inapplicable (age < 18)","Excellent",52580909905.5275,3234538619.99557
"education","health","Missing","Excellent",80760487.588519,51169089.6664522
"education","health","Less than high school","Very good",26581581310.9418,5587222704.29493
"education","health","High school","Very good",64993152780.6796,5189626119.84038
"education","health","Some college","Very good",219074056887.546,11202069484.3833
"education","health","Inapplicable (age < 18)","Very good",54014877723.9516,12839983595.7215
"education","health","Missing","Very good",496698553.988745,252054602.110486
"education","health","Less than high school","Good",49439773616.309,7549591345.26534
"education","health","High school","Good",103493388596.826,8142496606.13669
"education","health","Some college","Good",238385569500.455,16149393914.9949
"education","health","Inapplicable (age < 18)","Good",29960699970.9811,5661187487.54967
"education","health","Missing","Good",2931340606.56087,934250610.626844
"education","health","Less than high school","Fair",53906140338.7503,5609097198.60987
"education","health","High school","Fair",77284079717.8516,7508665931.59762
"education","health","Some college","Fair",156051494814.917,12506827884.44
"education","health","Inapplicable (age < 18)","Fair",13592243954.003,6688199811.34503
"education","health","Missing","Fair",1015060755.98587,419146948.312523
"education","health","Less than high school","Poor",35785903445.5868,6062060602.89814
"education","health","High school","Poor",59204618652.1605,8219129278.53779
"education","health","Some college","Poor",96849113759.0401,18131446032.4928
"education","health","Inapplicable (age < 18)","Poor",2988238453.07026,1178817031.82002
"education","health","Missing","Poor",516838268.06171,308916476.606455
"education","health","Less than high school","Missing",1572862255.36279,932469361.141684
"education","health","High school","Missing",846737888.837809,458416989.382252
"education","health","Some college","Missing",2668702638.37605,1005597640.94991
"education","health","Inapplicable (age < 18)","Missing",0,0
"education","health","Missing","Missing",9415218.188929,9415218.188929
"education","mnhlth","Less than high school","Excellent",26877151696.9635,3448562949.76259
"education","mnhlth","High school","Excellent",65397920200.6575,4960083158.1813
"education","mnhlth","Some college","Excellent",240577871038.576,13803559559.7603
"education","mnhlth","Inapplicable (age < 18)","Excellent",66755874712.1616,8938061635.94484
"education","mnhlth","Missing","Excellent",176513475.259239,80033145.7576402
"education","mnhlth","Less than high school","Very good",34900581525.1801,6196626522.32086
"education","mnhlth","High school","Very good",78091197654.5982,6093754286.1409
"education","mnhlth","Some college","Very good",231609517571.456,14801142888.0966
"education","mnhlth","Inapplicable (age < 18)","Very good",43067173641.1806,10017656365.4381
"education","mnhlth","Missing","Very good",707864066.620262,313860683.394413
"education","mnhlth","Less than high school","Good",64648646960.6913,8334580885.89853
"education","mnhlth","High school","Good",117748487486.859,10995667156.6957
"education","mnhlth","Some college","Good",209192372517.398,15225495883.7184
"education","mnhlth","Inapplicable (age < 18)","Good",29583230958.552,8131645184.88993
"education","mnhlth","Missing","Good",2660306632.19146,916060224.013552
"education","mnhlth","Less than high school","Fair",39850405619.5502,5879439163.29862
"education","mnhlth","High school","Fair",49953659162.1199,5358057025.16956
"education","mnhlth","Some college","Fair",98998061530.5523,15740596311.0894
"education","mnhlth","Inapplicable (age < 18)","Fair",8864144966.39127,1842916453.59822
"education","mnhlth","Missing","Fair",1084796124.46104,469673175.885203
"education","mnhlth","Less than high school","Poor",14395809893.2055,2697790811.40387
"education","mnhlth","High school","Poor",20512631175.2742,3568249663.27365
"education","mnhlth","Some college","Poor",43335137558.2248,9194762833.65284
"education","mnhlth","Inapplicable (age < 18)","Poor",4866344716.47055,1653017592.8839
"education","mnhlth","Missing","Poor",411218373.653711,217904972.786927
"education","mnhlth","Less than high school","Missing",1572862255.36279,932469361.141684
"education","mnhlth","High school","Missing",846737888.837809,458416989.382252
"education","mnhlth","Some college","Missing",2668702638.37605,1005597640.94991
"education","mnhlth","Inapplicable (age < 18)","Missing",201012.777549,201012.777549
"education","mnhlth","Missing","Missing",9415218.188929,9415218.188929
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",153136970007.534,17123951459.2873
"education","agegrps_v2X","Less than high school","18-64",97133723847.811,11828841060.4631
"education","agegrps_v2X","High school","18-64",187851648771.006,13030111356.2924
"education","agegrps_v2X","Some college","18-64",555202523016.034,29685828939.7754
"education","agegrps_v2X","Missing","18-64",2734358440.0619,844833116.493672
"education","agegrps_v2X","Less than high school","65+",85111734103.1423,6762674580.9397
"education","agegrps_v2X","High school","65+",144698984797.341,9183026533.21442
"education","agegrps_v2X","Some college","65+",271179139838.55,16281561414.2685
"education","agegrps_v2X","Missing","65+",2315755450.31274,765662936.731604
"education","insurance_v2X","Less than high school","<65, Any private",39519024341.6371,7608013766.05994
"education","insurance_v2X","High school","<65, Any private",112845624306.72,10128278400.0874
"education","insurance_v2X","Some college","<65, Any private",441188612419.261,24869983288.7145
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",110808144688.703,15991377320.3186
"education","insurance_v2X","Missing","<65, Any private",1995839217.55493,753913673.107083
"education","insurance_v2X","Less than high school","<65, Public only",48207465736.2484,5856499530.50832
"education","insurance_v2X","High school","<65, Public only",66272282972.9193,6761083589.20813
"education","insurance_v2X","Some college","<65, Public only",84256956596.8354,7651753474.13473
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",40208846402.3023,3301608472.79931
"education","insurance_v2X","Missing","<65, Public only",716652606.233731,348657044.803779
"education","insurance_v2X","Less than high school","<65, Uninsured",9407233769.92547,5046601145.35495
"education","insurance_v2X","High school","<65, Uninsured",8733741491.36678,998440587.892593
"education","insurance_v2X","Some college","<65, Uninsured",29756953999.9369,13455457915.2725
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",2119978916.52875,537367317.030589
"education","insurance_v2X","Missing","<65, Uninsured",21866616.273242,8919763.10892538
"education","insurance_v2X","Less than high school","65+, Medicare only",22931852480.3211,2813850756.65172
"education","insurance_v2X","High school","65+, Medicare only",50548749586.24,5399340786.88136
"education","insurance_v2X","Some college","65+, Medicare only",68701263403.59,8397983830.05126
"education","insurance_v2X","Missing","65+, Medicare only",1432043524.0356,665674695.838623
"education","insurance_v2X","Less than high school","65+, Medicare and private",27981720379.321,4236724923.07553
"education","insurance_v2X","High school","65+, Medicare and private",74213229157.4847,6706584850.28269
"education","insurance_v2X","Some college","65+, Medicare and private",177435332162.158,12470994923.5398
"education","insurance_v2X","Missing","65+, Medicare and private",222493308.79767,152183138.60857
"education","insurance_v2X","Less than high school","65+, Medicare and other public",33960605689.1342,4292170016.40129
"education","insurance_v2X","High school","65+, Medicare and other public",19038711462.4231,3132284084.14004
"education","insurance_v2X","Some college","65+, Medicare and other public",22424834292.5894,5748444561.6989
"education","insurance_v2X","Missing","65+, Medicare and other public",648132992.314197,345957640.900331
"education","insurance_v2X","Less than high school","65+, No medicare",237555554.366027,125040020.605956
"education","insurance_v2X","High school","65+, No medicare",898294591.193116,370755543.68376
"education","insurance_v2X","Some college","65+, No medicare",2617709980.21233,1225166415.93406
"education","insurance_v2X","Missing","65+, No medicare",13085625.165269,12341631.1852965
"employed","insurance","Employed","Any private, all ages",460963511067.639,23845284790.975
"employed","insurance","Not employed","Any private, all ages",432823411540.765,23083147820.3708
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",95710608833.0702,15948715039.661
"employed","insurance","Missing","Any private, all ages",209975032.712926,191800826.069389
"employed","insurance","Employed","Public only, all ages",45799765163.0139,3692045855.52061
"employed","insurance","Not employed","Public only, all ages",379739480433.748,17475660574.1242
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",33794987001.8644,2923391840.94494
"employed","insurance","Missing","Public only, all ages",14165146.560208,14165146.560208
"employed","insurance","Employed","Uninsured, all ages",20280758222.1729,5248632238.26709
"employed","insurance","Not employed","Uninsured, all ages",28244796601.8985,13449054277.5697
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",1783379228.34676,522768776.727975
"employed","insurance","Missing","Uninsured, all ages",0,0
"employed","poverty","Employed","Negative or poor",24028486644.6139,3453487383.29937
"employed","poverty","Not employed","Negative or poor",186868831812.276,17469493844.2422
"employed","poverty","Inapplicable (age < 16)","Negative or poor",16530596130.2898,1654910940.47422
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",9136237308.28992,1875297820.01561
"employed","poverty","Not employed","Near-poor",81495418354.4222,11615415302.8039
"employed","poverty","Inapplicable (age < 16)","Near-poor",5182698111.58403,1293314799.10558
"employed","poverty","Missing","Near-poor",33295806.173884,23804065.0798662
"employed","poverty","Employed","Low income",40754716421.4212,3533665908.21633
"employed","poverty","Not employed","Low income",151449966199.754,14051107285.7492
"employed","poverty","Inapplicable (age < 16)","Low income",15779373622.9087,4913973924.00748
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",134640154486.834,9477447301.09839
"employed","poverty","Not employed","Middle income",186958516900.41,11194569681.1865
"employed","poverty","Inapplicable (age < 16)","Middle income",43748834586.1523,9096837670.97119
"employed","poverty","Missing","Middle income",190844373.09925,190844373.09925
"employed","poverty","Employed","High income",318484439591.666,20181892501.4656
"employed","poverty","Not employed","High income",234034955309.549,15080823119.3504
"employed","poverty","Inapplicable (age < 16)","High income",50047472612.3465,11815989156.6233
"employed","poverty","Missing","High income",0,0
"employed","health","Employed","Excellent",88642639820.7507,7641285781.36982
"employed","health","Not employed","Excellent",77005326549.3215,8489536792.64359
"employed","health","Inapplicable (age < 16)","Excellent",41849272673.6273,2657564664.3119
"employed","health","Missing","Excellent",205009519.659458,191369344.777887
"employed","health","Employed","Very good",171623091232.074,8751143830.45207
"employed","health","Not employed","Very good",145487679086.855,10189485252.5328
"employed","health","Inapplicable (age < 16)","Very good",48049596938.1781,12727672656.0177
"employed","health","Missing","Very good",0,0
"employed","health","Employed","Good",176171958976.207,15449194569.5504
"employed","health","Not employed","Good",221549815318.774,12926744205.2166
"employed","health","Inapplicable (age < 16)","Good",26488997996.1512,5602758293.72629
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",76424781694.4834,9240451429.74806
"employed","health","Not employed","Fair",212532006197.169,14043291666.2055
"employed","health","Inapplicable (age < 16)","Fair",12892231689.8556,6682956398.78419
"employed","health","Missing","Fair",0,0
"employed","health","Employed","Poor",14181562729.3099,3192477741.04511
"employed","health","Not employed","Poor",179154274083.14,19724045252.2046
"employed","health","Inapplicable (age < 16)","Poor",2008875765.46919,908502198.924824
"employed","health","Missing","Poor",0,0
"employed","health","Not employed","Missing",5078587341.15191,1426468306.78188
"employed","health","Inapplicable (age < 16)","Missing",0,0
"employed","health","Missing","Missing",19130659.613676,19130659.613676
"employed","mnhlth","Employed","Excellent",177744068825.489,11093000530.9347
"employed","mnhlth","Not employed","Excellent",162955590147.035,10866562831.7928
"employed","mnhlth","Inapplicable (age < 16)","Excellent",58880662631.4346,8830114594.19474
"employed","mnhlth","Missing","Excellent",205009519.659458,191369344.777887
"employed","mnhlth","Employed","Very good",180239143069.595,11806862180.3661
"employed","mnhlth","Not employed","Very good",169992505553.7,11602889522.125
"employed","mnhlth","Inapplicable (age < 16)","Very good",38144685835.7403,10005616126.5622
"employed","mnhlth","Missing","Very good",0,0
"employed","mnhlth","Employed","Good",135255826786.574,13964472915.2809
"employed","mnhlth","Not employed","Good",262905405824.425,17607070356.0431
"employed","mnhlth","Inapplicable (age < 16)","Good",25671811944.693,8075972574.12692
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",25391318812.4244,3051958147.04662
"employed","mnhlth","Not employed","Fair",166865370854.9,17167999105.214
"employed","mnhlth","Inapplicable (age < 16)","Fair",6494377735.75005,1425894282.51511
"employed","mnhlth","Missing","Fair",0,0
"employed","mnhlth","Employed","Poor",8413676958.74376,2729151627.11134
"employed","mnhlth","Not employed","Poor",73010228855.199,10005726037.7381
"employed","mnhlth","Inapplicable (age < 16)","Poor",2097235902.88591,905423994.692126
"employed","mnhlth","Not employed","Missing",5078587341.15191,1426468306.78188
"employed","mnhlth","Inapplicable (age < 16)","Missing",201012.777549,201012.777549
"employed","mnhlth","Missing","Missing",19130659.613676,19130659.613676
"employed","agegrps_v2X","Employed","Under 18",3618922846.31814,921831048.825043
"employed","agegrps_v2X","Not employed","Under 18",18024062578.2746,2427437035.75491
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",131288975063.281,16847578094.4657
"employed","agegrps_v2X","Missing","Under 18",205009519.659458,191369344.777887
"employed","agegrps_v2X","Employed","18-64",463325123929.293,22833538165.9342
"employed","agegrps_v2X","Not employed","18-64",379577999486.005,25186214609.4284
"employed","agegrps_v2X","Missing","18-64",19130659.613676,19130659.613676
"employed","agegrps_v2X","Employed","65+",60099987677.2142,6777184900.1416
"employed","agegrps_v2X","Not employed","65+",443205626512.132,19521195420.1379
"employed","agegrps_v2X","Missing","65+",0,0
"employed","insurance_v2X","Employed","<65, Any private",416922226271.087,21896956076.2262
"employed","insurance_v2X","Not employed","<65, Any private",193514434837.005,15801154946.1858
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",95710608833.0702,15948715039.661
"employed","insurance_v2X","Missing","<65, Any private",209975032.712926,191800826.069389
"employed","insurance_v2X","Employed","<65, Public only",29779500590.3023,2785811307.62488
"employed","insurance_v2X","Not employed","<65, Public only",176073551575.812,11682110319.9305
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",33794987001.8644,2923391840.94494
"employed","insurance_v2X","Missing","<65, Public only",14165146.560208,14165146.560208
"employed","insurance_v2X","Employed","<65, Uninsured",20242319914.2219,5248479010.44701
"employed","insurance_v2X","Not employed","<65, Uninsured",28014075651.4625,13448967819.1734
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",1783379228.34676,522768776.727975
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",14261884644.2,2297700444.48337
"employed","insurance_v2X","Not employed","65+, Medicare only",129352024349.987,10728027114.4937
"employed","insurance_v2X","Missing","65+, Medicare only",0,0
"employed","insurance_v2X","Employed","65+, Medicare and private",43009804574.6752,5859778132.75431
"employed","insurance_v2X","Not employed","65+, Medicare and private",236842970433.086,13826320658.7376
"employed","insurance_v2X","Missing","65+, Medicare and private",0,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",1758379928.51162,524467904.987292
"employed","insurance_v2X","Not employed","65+, Medicare and other public",74313904507.9494,7927154548.31593
"employed","insurance_v2X","Employed","65+, No medicare",1069918529.82736,315268618.783086
"employed","insurance_v2X","Not employed","65+, No medicare",2696727221.10937,1247921254.89294
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",53978168575.5024,6185801094.31852
"insurance","poverty","Public only, all ages","Negative or poor",152173745499.408,9832376877.7403
"insurance","poverty","Uninsured, all ages","Negative or poor",21276000512.27,13362301441.1084
"insurance","poverty","Any private, all ages","Near-poor",39400631637.8393,9018452080.74726
"insurance","poverty","Public only, all ages","Near-poor",54329931398.083,5939397819.85767
"insurance","poverty","Uninsured, all ages","Near-poor",2117086544.54773,406556607.206148
"insurance","poverty","Any private, all ages","Low income",95151551151.8802,11187669092.8611
"insurance","poverty","Public only, all ages","Low income",105657818871.235,11141126124.1769
"insurance","poverty","Uninsured, all ages","Low income",7174686220.96861,1059699136.07152
"insurance","poverty","Any private, all ages","Middle income",271467451488.429,18155515955.4133
"insurance","poverty","Public only, all ages","Middle income",80124844423.5211,5725329754.44307
"insurance","poverty","Uninsured, all ages","Middle income",13946054434.5461,5190094538.22894
"insurance","poverty","Any private, all ages","High income",529709703620.536,28986889063.3459
"insurance","poverty","Public only, all ages","High income",67062057552.9403,7114738864.64906
"insurance","poverty","Uninsured, all ages","High income",5795106340.08557,1413791029.62949
"insurance","health","Any private, all ages","Excellent",163097308622.454,12257508248.5288
"insurance","health","Public only, all ages","Excellent",40101752674.7058,3451451884.46336
"insurance","health","Uninsured, all ages","Excellent",4503187266.19867,666355697.7034
"insurance","health","Any private, all ages","Very good",289724391089.036,17213868671.4279
"insurance","health","Public only, all ages","Very good",61700791250.2664,4089082624.34971
"insurance","health","Uninsured, all ages","Very good",13735184917.805,5134924190.85353
"insurance","health","Any private, all ages","Good",287972165832.448,21021811235.2551
"insurance","health","Public only, all ages","Good",126605730316.409,7811295402.63622
"insurance","health","Uninsured, all ages","Good",9632876142.27519,1324540195.56958
"insurance","health","Any private, all ages","Fair",170716916160.6,15425617071.6533
"insurance","health","Public only, all ages","Fair",123864705590.7,9276503071.1461
"insurance","health","Uninsured, all ages","Fair",7267397830.20777,1615058091.53116
"insurance","health","Any private, all ages","Poor",75161976866.3552,9247082564.3868
"insurance","health","Public only, all ages","Poor",105062842878.669,11891648209.8776
"insurance","health","Uninsured, all ages","Poor",15119892832.8956,13295200949.5251
"insurance","health","Any private, all ages","Missing",3034747903.29287,1174852895.89223
"insurance","health","Public only, all ages","Missing",2012575034.43688,841511448.570428
"insurance","health","Uninsured, all ages","Missing",50395063.03584,50395063.03584
"insurance","mnhlth","Any private, all ages","Excellent",301404913759.992,16976838605.5535
"insurance","mnhlth","Public only, all ages","Excellent",89841340077.4745,7222663066.27245
"insurance","mnhlth","Uninsured, all ages","Excellent",8539077286.15155,1103404299.89354
"insurance","mnhlth","Any private, all ages","Very good",294129251060.229,19110777295.6106
"insurance","mnhlth","Public only, all ages","Very good",79721582533.3299,5100077269.82373
"insurance","mnhlth","Uninsured, all ages","Very good",14525500865.4766,5259850015.31364
"insurance","mnhlth","Any private, all ages","Good",274119951996.998,21982043460.253
"insurance","mnhlth","Public only, all ages","Good",142201637543.237,10500363901.2511
"insurance","mnhlth","Uninsured, all ages","Good",7511455015.45742,1068578412.72286
"insurance","mnhlth","Any private, all ages","Fair",89262289458.7858,8938073785.03929
"insurance","mnhlth","Public only, all ages","Fair",91522015966.9758,7903794539.96026
"insurance","mnhlth","Uninsured, all ages","Fair",17966761977.313,13333143619.7306
"insurance","mnhlth","Any private, all ages","Poor",27756352294.8893,5367259960.95425
"insurance","mnhlth","Public only, all ages","Poor",54049045576.9557,8928141553.20669
"insurance","mnhlth","Uninsured, all ages","Poor",1715743844.98372,645957475.44753
"insurance","mnhlth","Any private, all ages","Missing",3034747903.29287,1174852895.89223
"insurance","mnhlth","Public only, all ages","Missing",2012776047.21443,841511472.578501
"insurance","mnhlth","Uninsured, all ages","Missing",50395063.03584,50395063.03584
"insurance","agegrps_v2X","Any private, all ages","Under 18",110808144688.703,15991377320.3186
"insurance","agegrps_v2X","Public only, all ages","Under 18",40208846402.3023,3301608472.79931
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",2119978916.52875,537367317.030589
"insurance","agegrps_v2X","Any private, all ages","18-64",595549100285.173,28913701339.9253
"insurance","agegrps_v2X","Public only, all ages","18-64",199453357912.237,12444361791.8286
"insurance","agegrps_v2X","Uninsured, all ages","18-64",47919795877.5024,14437620876.8167
"insurance","agegrps_v2X","Any private, all ages","65+",283350261500.311,15228237340.0875
"insurance","agegrps_v2X","Public only, all ages","65+",219686193430.648,13470450079.9558
"insurance","agegrps_v2X","Uninsured, all ages","65+",269159258.38691,125861927.242171
"poverty","health","Negative or poor","Excellent",19891340044.7048,2319540866.90501
"poverty","health","Near-poor","Excellent",9015434807.57917,2078172596.70069
"poverty","health","Low income","Excellent",22623799717.3993,6471191383.68445
"poverty","health","Middle income","Excellent",52581160143.8781,5393634016.68946
"poverty","health","High income","Excellent",103590513849.798,8366089610.48541
"poverty","health","Negative or poor","Very good",28681937063.1892,2753951777.06476
"poverty","health","Near-poor","Very good",13149900461.9854,2285756725.1017
"poverty","health","Low income","Very good",34593769268.7193,5446652442.85633
"poverty","health","Middle income","Very good",91116590557.5654,7420095354.19113
"poverty","health","High income","Very good",197618169905.648,15215164779.1241
"poverty","health","Negative or poor","Good",52907913375.6539,4560369329.51418
"poverty","health","Near-poor","Good",24881808746.9035,7129005208.72941
"poverty","health","Low income","Good",62386706703.3706,6574400268.84928
"poverty","health","Middle income","Good",112218087201.328,9402164608.75117
"poverty","health","High income","Good",171816256263.877,15249137482.8328
"poverty","health","Negative or poor","Fair",71167059007.5005,7297645528.36573
"poverty","health","Near-poor","Fair",19084941643.9416,3400181738.25466
"poverty","health","Low income","Fair",44034990762.8817,5477837710.14411
"poverty","health","Middle income","Fair",78144405511.6981,10587616200.9071
"poverty","health","High income","Fair",89417622655.4857,9753818822.46423
"poverty","health","Negative or poor","Poor",54278611064.4153,14377192556.915
"poverty","health","Near-poor","Poor",28937277609.4041,6544973087.73681
"poverty","health","Low income","Poor",43557977237.8953,9709756276.61366
"poverty","health","Middle income","Poor",29735971206.5453,3807353763.05507
"poverty","health","High income","Poor",38834875459.6593,6647340163.54705
"poverty","health","Negative or poor","Missing",501054031.716607,317098910.283803
"poverty","health","Near-poor","Missing",778286310.656109,452268871.384682
"poverty","health","Low income","Missing",786812553.817317,519464466.796959
"poverty","health","Middle income","Missing",1742135725.48146,835594213.124724
"poverty","health","High income","Missing",1289429379.0941,899942201.245346
"poverty","mnhlth","Negative or poor","Excellent",38373291075.6614,3919553801.00673
"poverty","mnhlth","Near-poor","Excellent",17543681956.3146,3263558197.75617
"poverty","mnhlth","Low income","Excellent",41733440724.604,6399744711.32676
"poverty","mnhlth","Middle income","Excellent",95244087048.3822,9804013332.59559
"poverty","mnhlth","High income","Excellent",206890830318.656,12035997702.1126
"poverty","mnhlth","Negative or poor","Very good",38824151291.1501,3808310472.00798
"poverty","mnhlth","Near-poor","Very good",15180173861.1573,2797778181.72391
"poverty","mnhlth","Low income","Very good",42149934361.0674,6609038021.56584
"poverty","mnhlth","Middle income","Very good",111541324751.525,10593524914.9912
"poverty","mnhlth","High income","Very good",180680750194.136,13979960040.7601
"poverty","mnhlth","Negative or poor","Good",67037732496.4053,5940169625.49782
"poverty","mnhlth","Near-poor","Good",37578463236.5145,9010152750.53263
"poverty","mnhlth","Low income","Good",66791652544.8492,7344845228.07807
"poverty","mnhlth","Middle income","Good",96749305880.4128,7407970903.10585
"poverty","mnhlth","High income","Good",155675890397.51,17068653308.7995
"poverty","mnhlth","Negative or poor","Fair",60706929561.1234,14336046452.3691
"poverty","mnhlth","Near-poor","Fair",16533764108.0299,3247030645.69357
"poverty","mnhlth","Low income","Fair",34389257026.1271,5002244625.88709
"poverty","mnhlth","Middle income","Fair",45328413592.7588,6078102851.49118
"poverty","mnhlth","High income","Fair",41792703115.0354,6442877219.41363
"poverty","mnhlth","Negative or poor","Poor",21984756131.1235,4742299949.13164
"poverty","mnhlth","Near-poor","Poor",8233079095.01991,2243427024.74421
"poverty","mnhlth","Low income","Poor",22132959033.6186,7220051517.21951
"poverty","mnhlth","Middle income","Poor",14933083347.9356,2730203136.3919
"poverty","mnhlth","High income","Poor",16237264109.1311,4041219740.06617
"poverty","mnhlth","Negative or poor","Missing",501054031.716607,317098910.283803
"poverty","mnhlth","Near-poor","Missing",778487323.433658,452268916.055162
"poverty","mnhlth","Low income","Missing",786812553.817317,519464466.796959
"poverty","mnhlth","Middle income","Missing",1742135725.48146,835594213.124724
"poverty","mnhlth","High income","Missing",1289429379.0941,899942201.245346
"poverty","agegrps_v2X","Negative or poor","Under 18",18716135035.5336,1806987529.93132
"poverty","agegrps_v2X","Near-poor","Under 18",6561671203.9463,1674759669.64509
"poverty","agegrps_v2X","Low income","Under 18",18899820047.4202,5014324108.56886
"poverty","agegrps_v2X","Middle income","Under 18",49308563781.0663,9249959980.98184
"poverty","agegrps_v2X","High income","Under 18",59650779939.5672,11981858228.1001
"poverty","agegrps_v2X","Negative or poor","18-64",144083092735.507,16387402106.0986
"poverty","agegrps_v2X","Near-poor","18-64",50813507300.4087,10528426717.4599
"poverty","agegrps_v2X","Low income","18-64",94301090583.8618,9216280151.28405
"poverty","agegrps_v2X","Middle income","18-64",191215041375.972,11696727603.3303
"poverty","agegrps_v2X","High income","18-64",362509522079.163,21348357667.7451
"poverty","agegrps_v2X","Negative or poor","65+",64628686816.14,6661627286.58668
"poverty","agegrps_v2X","Near-poor","65+",38472471076.115,5211561655.15768
"poverty","agegrps_v2X","Low income","65+",94783145612.8015,10664226506.5596
"poverty","agegrps_v2X","Middle income","65+",125014745189.458,8735245720.57611
"poverty","agegrps_v2X","High income","65+",180406565494.831,12137823570.8506
"poverty","insurance_v2X","Negative or poor","<65, Any private",32814578588.6393,4505116638.58867
"poverty","insurance_v2X","Near-poor","<65, Any private",24815222425.5874,8721204753.56918
"poverty","insurance_v2X","Low income","<65, Any private",56011667443.8458,8722401168.72907
"poverty","insurance_v2X","Middle income","<65, Any private",193714249229.726,15419116926.6731
"poverty","insurance_v2X","High income","<65, Any private",399001527286.078,24636745529.7053
"poverty","insurance_v2X","Negative or poor","<65, Public only",108731525175.693,7789219628.27394
"poverty","insurance_v2X","Near-poor","<65, Public only",30479650326.8381,4384831320.65252
"poverty","insurance_v2X","Low income","<65, Public only",50190204003.1719,6118131191.47264
"poverty","insurance_v2X","Middle income","<65, Public only",32878243189.088,3328453251.56459
"poverty","insurance_v2X","High income","<65, Public only",17382581619.7481,4520745633.30004
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",21253124006.7081,13362251159.3439
"poverty","insurance_v2X","Near-poor","<65, Uninsured",2080305751.92945,405165462.061349
"poverty","insurance_v2X","Low income","<65, Uninsured",6999039184.26435,1052080043.23278
"poverty","insurance_v2X","Middle income","<65, Uninsured",13931112738.2245,5190047571.96831
"poverty","insurance_v2X","High income","<65, Uninsured",5776193112.90483,1413693931.31968
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",15304555079.3898,2670904025.12731
"poverty","insurance_v2X","Near-poor","65+, Medicare only",9438438396.61739,1493808514.77887
"poverty","insurance_v2X","Low income","65+, Medicare only",34238435707.3651,6800711602.57097
"poverty","insurance_v2X","Middle income","65+, Medicare only",37944725201.1832,4164433181.10216
"poverty","insurance_v2X","High income","65+, Medicare only",46687754609.6314,5467118791.59136
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",21150362072.4257,4158043511.04399
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",14347900848.9677,2662681803.87551
"poverty","insurance_v2X","Low income","65+, Medicare and private",39062331864.0688,5643743945.20558
"poverty","insurance_v2X","Middle income","65+, Medicare and private",77283568970.8342,7524344442.80283
"poverty","insurance_v2X","High income","65+, Medicare and private",128008611251.465,10700916755.8966
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",28137665244.3251,4084548427.91416
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",14411842674.6275,3583174530.32501
"poverty","insurance_v2X","Low income","65+, Medicare and other public",21229179160.6978,7022553120.4789
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",9301876033.24987,1815188436.23181
"poverty","insurance_v2X","High income","65+, Medicare and other public",2991721323.56081,1030463103.4841
"poverty","insurance_v2X","Negative or poor","65+, No medicare",36104419.99947,20043066.7749124
"poverty","insurance_v2X","Near-poor","65+, No medicare",274289155.902497,238190575.755048
"poverty","insurance_v2X","Low income","65+, No medicare",253198880.669886,132029049.042564
"poverty","insurance_v2X","Middle income","65+, No medicare",484574984.190607,264249401.715424
"poverty","insurance_v2X","High income","65+, No medicare",2718478310.17428,1229276265.76465
"health","mnhlth","Excellent","Excellent",161685248125.86,10055197171.221
"health","mnhlth","Very good","Excellent",104793379737.799,8345160973.67195
"health","mnhlth","Good","Excellent",74612737902.8868,5657854294.14883
