"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","agegrps_v2X","Married","65+",1892,0
"married","agegrps_v2X","Widowed","65+",1083,0
"married","agegrps_v2X","Divorced","65+",556,0
"married","agegrps_v2X","Separated","65+",64,0
"married","agegrps_v2X","Never married","65+",220,0
"married","insurance_v2X","Married","<65, Any private",5624,0
"married","insurance_v2X","Widowed","<65, Any private",150,0
"married","insurance_v2X","Divorced","<65, Any private",1001,0
"married","insurance_v2X","Separated","<65, Any private",208,0
"married","insurance_v2X","Never married","<65, Any private",3237,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2740,0
"married","insurance_v2X","Married","<65, Public only",908,0
"married","insurance_v2X","Widowed","<65, Public only",116,0
"married","insurance_v2X","Divorced","<65, Public only",525,0
"married","insurance_v2X","Separated","<65, Public only",182,0
"married","insurance_v2X","Never married","<65, Public only",2017,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4046,0
"married","insurance_v2X","Married","<65, Uninsured",776,0
"married","insurance_v2X","Widowed","<65, Uninsured",38,0
"married","insurance_v2X","Divorced","<65, Uninsured",255,0
"married","insurance_v2X","Separated","<65, Uninsured",105,0
"married","insurance_v2X","Never married","<65, Uninsured",746,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",176,0
"married","insurance_v2X","Married","65+, Medicare only",653,0
"married","insurance_v2X","Widowed","65+, Medicare only",387,0
"married","insurance_v2X","Divorced","65+, Medicare only",190,0
"married","insurance_v2X","Separated","65+, Medicare only",20,0
"married","insurance_v2X","Never married","65+, Medicare only",58,0
"married","insurance_v2X","Married","65+, Medicare and private",999,0
"married","insurance_v2X","Widowed","65+, Medicare and private",422,0
"married","insurance_v2X","Divorced","65+, Medicare and private",214,0
"married","insurance_v2X","Separated","65+, Medicare and private",15,0
"married","insurance_v2X","Never married","65+, Medicare and private",65,0
"married","insurance_v2X","Married","65+, Medicare and other public",213,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",255,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",141,0
"married","insurance_v2X","Separated","65+, Medicare and other public",28,0
"married","insurance_v2X","Never married","65+, Medicare and other public",87,0
"married","insurance_v2X","Married","65+, No medicare",27,0
"married","insurance_v2X","Widowed","65+, No medicare",19,0
"married","insurance_v2X","Divorced","65+, No medicare",11,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",10,0
"race","sex","Hispanic","Male",3382,0
"race","sex","White","Male",4957,0
"race","sex","Black","Male",2254,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",487,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",860,0
"race","sex","Hispanic","Female",4361,0
"race","sex","White","Female",5634,0
"race","sex","Black","Female",3210,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",491,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1029,0
"race","education","Hispanic","Less than high school",1788,0
"race","education","White","Less than high school",796,0
"race","education","Black","Less than high school",801,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",87,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",176,0
"race","education","Hispanic","High school",1178,0
"race","education","White","High school",2135,0
"race","education","Black","High school",1234,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",111,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",237,0
"race","education","Hispanic","Some college",1643,0
"race","education","White","Some college",5422,0
"race","education","Black","Some college",1855,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",282,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1025,0
"race","education","Hispanic","Inapplicable (age < 18)",3093,0
"race","education","White","Inapplicable (age < 18)",2215,0
"race","education","Black","Inapplicable (age < 18)",1548,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",496,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",433,0
"race","education","Hispanic","Missing",41,0
"race","education","White","Missing",23,0
"race","education","Black","Missing",26,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",2,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",18,0
"race","employed","Hispanic","Employed",2794,0
"race","employed","White","Employed",5013,0
"race","employed","Black","Employed",2094,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",267,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",904,0
"race","employed","Hispanic","Not employed",2159,0
"race","employed","White","Not employed",3601,0
"race","employed","Black","Not employed",1995,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",265,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",608,0
"race","employed","Hispanic","Inapplicable (age < 16)",2789,0
"race","employed","White","Inapplicable (age < 16)",1976,0
"race","employed","Black","Inapplicable (age < 16)",1375,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",445,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",377,0
"race","employed","Hispanic","Missing",1,0
"race","employed","White","Missing",1,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",2864,0
"race","insurance","White","Any private, all ages",7531,0
"race","insurance","Black","Any private, all ages",2429,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",533,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1357,0
"race","insurance","Hispanic","Public only, all ages",3799,0
"race","insurance","White","Public only, all ages",2541,0
"race","insurance","Black","Public only, all ages",2630,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",401,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",455,0
"race","insurance","Hispanic","Uninsured, all ages",1080,0
"race","insurance","White","Uninsured, all ages",519,0
"race","insurance","Black","Uninsured, all ages",405,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",44,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",77,0
"race","poverty","Hispanic","Negative or poor",2466,0
"race","poverty","White","Negative or poor",1383,0
"race","poverty","Black","Negative or poor",1860,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",267,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",198,0
"race","poverty","Hispanic","Near-poor",701,0
"race","poverty","White","Near-poor",407,0
"race","poverty","Black","Near-poor",406,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",46,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",96,0
"race","poverty","Hispanic","Low income",1562,0
"race","poverty","White","Low income",1407,0
"race","poverty","Black","Low income",959,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",161,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",214,0
"race","poverty","Hispanic","Middle income",2005,0
"race","poverty","White","Middle income",3246,0
"race","poverty","Black","Middle income",1362,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",243,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",514,0
"race","poverty","Hispanic","High income",1009,0
"race","poverty","White","High income",4148,0
"race","poverty","Black","High income",877,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",261,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",867,0
"race","health","Hispanic","Excellent",2323,0
"race","health","White","Excellent",3114,0
"race","health","Black","Excellent",1523,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",400,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",612,0
"race","health","Hispanic","Very good",1925,0
"race","health","White","Very good",3575,0
"race","health","Black","Very good",1445,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",267,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",652,0
"race","health","Hispanic","Good",2337,0
"race","health","White","Good",2561,0
"race","health","Black","Good",1558,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",207,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",446,0
"race","health","Hispanic","Fair",964,0
"race","health","White","Fair",971,0
"race","health","Black","Fair",701,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",75,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",137,0
"race","health","Hispanic","Poor",189,0
"race","health","White","Poor",357,0
"race","health","Black","Poor",228,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",28,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",42,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",13,0
"race","health","Black","Missing",9,0
"race","health","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","mnhlth","Hispanic","Excellent",3108,0
"race","mnhlth","White","Excellent",3980,0
"race","mnhlth","Black","Excellent",2206,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",461,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",804,0
"race","mnhlth","Hispanic","Very good",1826,0
"race","mnhlth","White","Very good",3241,0
"race","mnhlth","Black","Very good",1275,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",249,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",610,0
"race","mnhlth","Hispanic","Good",2241,0
"race","mnhlth","White","Good",2445,0
"race","mnhlth","Black","Good",1421,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",195,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",370,0
"race","mnhlth","Hispanic","Fair",476,0
"race","mnhlth","White","Fair",695,0
"race","mnhlth","Black","Fair",445,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",50,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",80,0
"race","mnhlth","Hispanic","Poor",86,0
"race","mnhlth","White","Poor",217,0
"race","mnhlth","Black","Poor",108,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",22,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",25,0
"race","mnhlth","Hispanic","Missing",6,0
"race","mnhlth","White","Missing",13,0
"race","mnhlth","Black","Missing",9,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",3093,0
"race","agegrps_v2X","White","Under 18",2215,0
"race","agegrps_v2X","Black","Under 18",1548,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",496,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",433,0
"race","agegrps_v2X","Hispanic","18-64",4052,0
"race","agegrps_v2X","White","18-64",6297,0
"race","agegrps_v2X","Black","18-64",3161,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",415,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1140,0
"race","agegrps_v2X","Hispanic","65+",598,0
"race","agegrps_v2X","White","65+",2079,0
"race","agegrps_v2X","Black","65+",755,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",67,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",316,0
"race","insurance_v2X","Hispanic","<65, Any private",2738,0
"race","insurance_v2X","White","<65, Any private",6326,0
"race","insurance_v2X","Black","<65, Any private",2165,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",507,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1224,0
"race","insurance_v2X","Hispanic","<65, Public only",3344,0
"race","insurance_v2X","White","<65, Public only",1670,0
"race","insurance_v2X","Black","<65, Public only",2144,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",360,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",276,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1063,0
"race","insurance_v2X","White","<65, Uninsured",516,0
"race","insurance_v2X","Black","<65, Uninsured",400,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",44,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",73,0
"race","insurance_v2X","Hispanic","65+, Medicare only",197,0
"race","insurance_v2X","White","65+, Medicare only",715,0
"race","insurance_v2X","Black","65+, Medicare only",281,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",28,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",87,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",123,0
"race","insurance_v2X","White","65+, Medicare and private",1183,0
"race","insurance_v2X","Black","65+, Medicare and private",255,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",25,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",129,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",258,0
"race","insurance_v2X","White","65+, Medicare and other public",156,0
"race","insurance_v2X","Black","65+, Medicare and other public",205,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",13,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",92,0
"race","insurance_v2X","Hispanic","65+, No medicare",20,0
"race","insurance_v2X","White","65+, No medicare",25,0
"race","insurance_v2X","Black","65+, No medicare",14,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",8,0
"sex","education","Male","Less than high school",1513,0
"sex","education","Female","Less than high school",2135,0
"sex","education","Male","High school",2146,0
"sex","education","Female","High school",2749,0
"sex","education","Male","Some college",4278,0
"sex","education","Female","Some college",5949,0
"sex","education","Male","Inapplicable (age < 18)",3959,0
"sex","education","Female","Inapplicable (age < 18)",3826,0
"sex","education","Male","Missing",44,0
"sex","education","Female","Missing",66,0
"sex","employed","Male","Employed",5118,0
"sex","employed","Female","Employed",5954,0
"sex","employed","Male","Not employed",3253,0
"sex","employed","Female","Not employed",5375,0
"sex","employed","Male","Inapplicable (age < 16)",3568,0
"sex","employed","Female","Inapplicable (age < 16)",3394,0
"sex","employed","Male","Missing",1,0
"sex","employed","Female","Missing",2,0
"sex","insurance","Male","Any private, all ages",6815,0
"sex","insurance","Female","Any private, all ages",7899,0
"sex","insurance","Male","Public only, all ages",4175,0
"sex","insurance","Female","Public only, all ages",5651,0
"sex","insurance","Male","Uninsured, all ages",950,0
"sex","insurance","Female","Uninsured, all ages",1175,0
"sex","poverty","Male","Negative or poor",2543,0
"sex","poverty","Female","Negative or poor",3631,0
"sex","poverty","Male","Near-poor",683,0
"sex","poverty","Female","Near-poor",973,0
"sex","poverty","Male","Low income",1826,0
"sex","poverty","Female","Low income",2477,0
"sex","poverty","Male","Middle income",3375,0
"sex","poverty","Female","Middle income",3995,0
"sex","poverty","Male","High income",3513,0
"sex","poverty","Female","High income",3649,0
"sex","health","Male","Excellent",3799,0
"sex","health","Female","Excellent",4173,0
"sex","health","Male","Very good",3508,0
"sex","health","Female","Very good",4356,0
"sex","health","Male","Good",3081,0
"sex","health","Female","Good",4028,0
"sex","health","Male","Fair",1201,0
"sex","health","Female","Fair",1647,0
"sex","health","Male","Poor",338,0
"sex","health","Female","Poor",506,0
"sex","health","Male","Missing",13,0
"sex","health","Female","Missing",15,0
"sex","mnhlth","Male","Excellent",4918,0
"sex","mnhlth","Female","Excellent",5641,0
"sex","mnhlth","Male","Very good",3220,0
"sex","mnhlth","Female","Very good",3981,0
"sex","mnhlth","Male","Good",2867,0
"sex","mnhlth","Female","Good",3805,0
"sex","mnhlth","Male","Fair",713,0
"sex","mnhlth","Female","Fair",1033,0
"sex","mnhlth","Male","Poor",208,0
"sex","mnhlth","Female","Poor",250,0
"sex","mnhlth","Male","Missing",14,0
"sex","mnhlth","Female","Missing",15,0
"sex","agegrps_v2X","Male","Under 18",3959,0
"sex","agegrps_v2X","Female","Under 18",3826,0
"sex","agegrps_v2X","Male","18-64",6346,0
"sex","agegrps_v2X","Female","18-64",8719,0
"sex","agegrps_v2X","Male","65+",1635,0
"sex","agegrps_v2X","Female","65+",2180,0
"sex","insurance_v2X","Male","<65, Any private",5993,0
"sex","insurance_v2X","Female","<65, Any private",6967,0
"sex","insurance_v2X","Male","<65, Public only",3373,0
"sex","insurance_v2X","Female","<65, Public only",4421,0
"sex","insurance_v2X","Male","<65, Uninsured",939,0
"sex","insurance_v2X","Female","<65, Uninsured",1157,0
"sex","insurance_v2X","Male","65+, Medicare only",570,0
"sex","insurance_v2X","Female","65+, Medicare only",738,0
"sex","insurance_v2X","Male","65+, Medicare and private",807,0
"sex","insurance_v2X","Female","65+, Medicare and private",908,0
"sex","insurance_v2X","Male","65+, Medicare and other public",232,0
"sex","insurance_v2X","Female","65+, Medicare and other public",492,0
"sex","insurance_v2X","Male","65+, No medicare",26,0
"sex","insurance_v2X","Female","65+, No medicare",42,0
"education","employed","Less than high school","Employed",1357,0
"education","employed","High school","Employed",2592,0
"education","employed","Some college","Employed",6961,0
"education","employed","Inapplicable (age < 18)","Employed",112,0
"education","employed","Missing","Employed",50,0
"education","employed","Less than high school","Not employed",2291,0
"education","employed","High school","Not employed",2302,0
"education","employed","Some college","Not employed",3266,0
"education","employed","Inapplicable (age < 18)","Not employed",709,0
"education","employed","Missing","Not employed",60,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6962,0
"education","employed","High school","Missing",1,0
"education","employed","Inapplicable (age < 18)","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",1117,0
"education","insurance","High school","Any private, all ages",2633,0
"education","insurance","Some college","Any private, all ages",7777,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3151,0
"education","insurance","Missing","Any private, all ages",36,0
"education","insurance","Less than high school","Public only, all ages",1903,0
"education","insurance","High school","Public only, all ages",1684,0
"education","insurance","Some college","Public only, all ages",1761,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4421,0
"education","insurance","Missing","Public only, all ages",57,0
"education","insurance","Less than high school","Uninsured, all ages",628,0
"education","insurance","High school","Uninsured, all ages",578,0
"education","insurance","Some college","Uninsured, all ages",689,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",213,0
"education","insurance","Missing","Uninsured, all ages",17,0
"education","poverty","Less than high school","Negative or poor",1284,0
"education","poverty","High school","Negative or poor",1082,0
"education","poverty","Some college","Negative or poor",1075,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2702,0
"education","poverty","Missing","Negative or poor",31,0
"education","poverty","Less than high school","Near-poor",393,0
"education","poverty","High school","Near-poor",328,0
"education","poverty","Some college","Near-poor",371,0
"education","poverty","Inapplicable (age < 18)","Near-poor",557,0
"education","poverty","Missing","Near-poor",7,0
"education","poverty","Less than high school","Low income",756,0
"education","poverty","High school","Low income",917,0
"education","poverty","Some college","Low income",1210,0
"education","poverty","Inapplicable (age < 18)","Low income",1403,0
"education","poverty","Missing","Low income",17,0
"education","poverty","Less than high school","Middle income",882,0
"education","poverty","High school","Middle income",1567,0
"education","poverty","Some college","Middle income",3014,0
"education","poverty","Inapplicable (age < 18)","Middle income",1869,0
"education","poverty","Missing","Middle income",38,0
"education","poverty","Less than high school","High income",333,0
"education","poverty","High school","High income",1001,0
"education","poverty","Some college","High income",4557,0
"education","poverty","Inapplicable (age < 18)","High income",1254,0
"education","poverty","Missing","High income",17,0
"education","health","Less than high school","Excellent",614,0
"education","health","High school","Excellent",816,0
"education","health","Some college","Excellent",2470,0
"education","health","Inapplicable (age < 18)","Excellent",4060,0
"education","health","Missing","Excellent",12,0
"education","health","Less than high school","Very good",699,0
"education","health","High school","Very good",1362,0
"education","health","Some college","Very good",3747,0
"education","health","Inapplicable (age < 18)","Very good",2030,0
"education","health","Missing","Very good",26,0
"education","health","Less than high school","Good",1220,0
"education","health","High school","Good",1670,0
"education","health","Some college","Good",2750,0
"education","health","Inapplicable (age < 18)","Good",1421,0
"education","health","Missing","Good",48,0
"education","health","Less than high school","Fair",857,0
"education","health","High school","Fair",767,0
"education","health","Some college","Fair",970,0
"education","health","Inapplicable (age < 18)","Fair",237,0
"education","health","Missing","Fair",17,0
"education","health","Less than high school","Poor",251,0
"education","health","High school","Poor",272,0
"education","health","Some college","Poor",278,0
"education","health","Inapplicable (age < 18)","Poor",37,0
"education","health","Missing","Poor",6,0
"education","health","Less than high school","Missing",7,0
"education","health","High school","Missing",8,0
"education","health","Some college","Missing",12,0
"education","health","Missing","Missing",1,0
"education","mnhlth","Less than high school","Excellent",894,0
"education","mnhlth","High school","Excellent",1412,0
"education","mnhlth","Some college","Excellent",3927,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4303,0
"education","mnhlth","Missing","Excellent",23,0
"education","mnhlth","Less than high school","Very good",775,0
"education","mnhlth","High school","Very good",1309,0
"education","mnhlth","Some college","Very good",3297,0
"education","mnhlth","Inapplicable (age < 18)","Very good",1798,0
"education","mnhlth","Missing","Very good",22,0
"education","mnhlth","Less than high school","Good",1322,0
"education","mnhlth","High school","Good",1599,0
"education","mnhlth","Some college","Good",2284,0
"education","mnhlth","Inapplicable (age < 18)","Good",1423,0
"education","mnhlth","Missing","Good",44,0
"education","mnhlth","Less than high school","Fair",518,0
"education","mnhlth","High school","Fair",439,0
"education","mnhlth","Some college","Fair",567,0
"education","mnhlth","Inapplicable (age < 18)","Fair",209,0
"education","mnhlth","Missing","Fair",13,0
"education","mnhlth","Less than high school","Poor",132,0
"education","mnhlth","High school","Poor",128,0
"education","mnhlth","Some college","Poor",140,0
"education","mnhlth","Inapplicable (age < 18)","Poor",51,0
"education","mnhlth","Missing","Poor",7,0
"education","mnhlth","Less than high school","Missing",7,0
"education","mnhlth","High school","Missing",8,0
"education","mnhlth","Some college","Missing",12,0
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",1,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7785,0
"education","agegrps_v2X","Less than high school","18-64",2704,0
"education","agegrps_v2X","High school","18-64",3810,0
"education","agegrps_v2X","Some college","18-64",8483,0
"education","agegrps_v2X","Missing","18-64",68,0
"education","agegrps_v2X","Less than high school","65+",944,0
"education","agegrps_v2X","High school","65+",1085,0
"education","agegrps_v2X","Some college","65+",1744,0
"education","agegrps_v2X","Missing","65+",42,0
"education","insurance_v2X","Less than high school","<65, Any private",920,0
"education","insurance_v2X","High school","<65, Any private",2150,0
"education","insurance_v2X","Some college","<65, Any private",6712,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3151,0
"education","insurance_v2X","Missing","<65, Any private",27,0
"education","insurance_v2X","Less than high school","<65, Public only",1173,0
"education","insurance_v2X","High school","<65, Public only",1086,0
"education","insurance_v2X","Some college","<65, Public only",1088,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4421,0
"education","insurance_v2X","Missing","<65, Public only",26,0
"education","insurance_v2X","Less than high school","<65, Uninsured",611,0
"education","insurance_v2X","High school","<65, Uninsured",574,0
"education","insurance_v2X","Some college","<65, Uninsured",683,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",213,0
"education","insurance_v2X","Missing","<65, Uninsured",15,0
"education","insurance_v2X","Less than high school","65+, Medicare only",326,0
"education","insurance_v2X","High school","65+, Medicare only",431,0
"education","insurance_v2X","Some college","65+, Medicare only",532,0
"education","insurance_v2X","Missing","65+, Medicare only",19,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",195,0
"education","insurance_v2X","High school","65+, Medicare and private",473,0
"education","insurance_v2X","Some college","65+, Medicare and private",1040,0
"education","insurance_v2X","Missing","65+, Medicare and private",7,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",404,0
"education","insurance_v2X","High school","65+, Medicare and other public",167,0
"education","insurance_v2X","Some college","65+, Medicare and other public",141,0
"education","insurance_v2X","Missing","65+, Medicare and other public",12,0
"education","insurance_v2X","Less than high school","65+, No medicare",19,0
"education","insurance_v2X","High school","65+, No medicare",14,0
"education","insurance_v2X","Some college","65+, No medicare",31,0
"education","insurance_v2X","Missing","65+, No medicare",4,0
"employed","insurance","Employed","Any private, all ages",8414,0
"employed","insurance","Not employed","Any private, all ages",3558,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",2740,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",1458,0
"employed","insurance","Not employed","Public only, all ages",4321,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4046,0
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",1200,0
"employed","insurance","Not employed","Uninsured, all ages",749,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",176,0
"employed","poverty","Employed","Negative or poor",1049,0
"employed","poverty","Not employed","Negative or poor",2636,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2489,0
"employed","poverty","Employed","Near-poor",431,0
"employed","poverty","Not employed","Near-poor",722,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",501,0
"employed","poverty","Missing","Near-poor",2,0
"employed","poverty","Employed","Low income",1564,0
"employed","poverty","Not employed","Low income",1479,0
"employed","poverty","Inapplicable (age < 16)","Low income",1260,0
"employed","poverty","Employed","Middle income",3677,0
"employed","poverty","Not employed","Middle income",2060,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1632,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",4351,0
"employed","poverty","Not employed","High income",1731,0
"employed","poverty","Inapplicable (age < 16)","High income",1080,0
"employed","health","Employed","Excellent",2756,0
"employed","health","Not employed","Excellent",1580,0
"employed","health","Inapplicable (age < 16)","Excellent",3634,0
"employed","health","Missing","Excellent",2,0
"employed","health","Employed","Very good",4006,0
"employed","health","Not employed","Very good",2050,0
"employed","health","Inapplicable (age < 16)","Very good",1808,0
"employed","health","Employed","Good",3242,0
"employed","health","Not employed","Good",2586,0
"employed","health","Inapplicable (age < 16)","Good",1281,0
"employed","health","Employed","Fair",949,0
"employed","health","Not employed","Fair",1689,0
"employed","health","Inapplicable (age < 16)","Fair",210,0
"employed","health","Employed","Poor",119,0
"employed","health","Not employed","Poor",696,0
"employed","health","Inapplicable (age < 16)","Poor",29,0
"employed","health","Not employed","Missing",27,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",4267,0
"employed","mnhlth","Not employed","Excellent",2382,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3908,0
"employed","mnhlth","Missing","Excellent",2,0
"employed","mnhlth","Employed","Very good",3578,0
"employed","mnhlth","Not employed","Very good",2044,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1579,0
"employed","mnhlth","Employed","Good",2751,0
"employed","mnhlth","Not employed","Good",2665,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1256,0
"employed","mnhlth","Employed","Fair",421,0
"employed","mnhlth","Not employed","Fair",1146,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",179,0
"employed","mnhlth","Employed","Poor",55,0
"employed","mnhlth","Not employed","Poor",364,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",39,0
"employed","mnhlth","Not employed","Missing",27,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",112,0
"employed","agegrps_v2X","Not employed","Under 18",709,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6962,0
"employed","agegrps_v2X","Missing","Under 18",2,0
"employed","agegrps_v2X","Employed","18-64",10308,0
"employed","agegrps_v2X","Not employed","18-64",4756,0
"employed","agegrps_v2X","Missing","18-64",1,0
"employed","agegrps_v2X","Employed","65+",652,0
