"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Urinary tract infections","Fair",1953893.143931,399139.774917816
"Condition","mnhlth","Acute Bronchitis and URI","Poor",1415629.174654,532946.902181779
"Condition","mnhlth","Allergic reactions","Poor",255626.496662,111742.700164046
"Condition","mnhlth","Anemia and other deficiencies","Poor",84611.276281,44065.8341864736
"Condition","mnhlth","Appendicitis","Poor",5355.188923,5355.188923
"Condition","mnhlth","Back problems","Poor",5372156.012101,1079843.46745947
"Condition","mnhlth","Cancer","Poor",3762142.502154,1517456.30316017
"Condition","mnhlth","Cataract","Poor",70110.001551,36384.4940658963
"Condition","mnhlth","Cerebrovascular disease","Poor",1137459.468908,340516.910259827
"Condition","mnhlth","CNS infection","Poor",3730.384616,3730.384616
"Condition","mnhlth","Coma, brain damage","Poor",11637.524385,8229.12791368821
"Condition","mnhlth","Complications of pregnancy and birth","Poor",74188.947991,71993.5442195234
"Condition","mnhlth","Complications of surgery or device","Poor",103819.351782,74418.410929352
"Condition","mnhlth","Congenital anomalies","Poor",220694.516098,160489.763811098
"Condition","mnhlth","COPD, asthma","Poor",6940177.838626,1377354.46150458
"Condition","mnhlth","Diabetes mellitus","Poor",5632282.074929,1145252.71096496
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",132560.898759,59087.9771674089
"Condition","mnhlth","Disorders of teeth and jaws","Poor",341913.890191,109741.123491113
"Condition","mnhlth","Disorders of the upper GI","Poor",2513018.891375,497315.15382182
"Condition","mnhlth","Epilepsy and convulsions","Poor",893041.132305,369936.523500757
"Condition","mnhlth","Female genital disorders, and contraception","Poor",559704.786211,233245.040938793
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",461634.52835,208061.673137816
"Condition","mnhlth","Glaucoma","Poor",95291.155426,54942.6404789553
"Condition","mnhlth","Headache","Poor",1913379.859267,694908.807567517
"Condition","mnhlth","Heart disease","Poor",6114880.204856,1345255.19432403
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",120357.17378,75850.3000898542
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",1399836.948854,594706.588325335
"Condition","mnhlth","Hernias","Poor",463371.726912,168301.604423413
"Condition","mnhlth","Hyperlipidemia","Poor",4709071.874285,759448.990567671
"Condition","mnhlth","Hypertension","Poor",7335119.810718,889977.774497255
"Condition","mnhlth","Infectious diseases","Poor",1221573.835433,337689.715704032
"Condition","mnhlth","Influenza","Poor",47971.117437,28228.5319084437
"Condition","mnhlth","Intestinal infection","Poor",191768.522351,76350.7534636708
"Condition","mnhlth","Kidney Disease","Poor",1111565.625592,822317.950437528
"Condition","mnhlth","Male genital disorders","Poor",424994.031654,289609.639010115
"Condition","mnhlth","Mental disorders","Poor",24664646.785763,2926555.11528125
"Condition","mnhlth","Non-malignant breast disease","Poor",387551.745107,280304.335081497
"Condition","mnhlth","Non-malignant neoplasm","Poor",92495.896646,55280.4020972725
"Condition","mnhlth","Normal birth/live born","Poor",208243.689212,116937.907991444
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",7328965.766935,1245513.14398007
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",515056.281951,207054.342106317
"Condition","mnhlth","Other care and screening","Poor",2084040.066113,455975.886013391
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",539210.743732,132231.290020575
"Condition","mnhlth","Other CNS disorders","Poor",1538988.449151,372497.059331277
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",972985.63162,230769.06607626
"Condition","mnhlth","Other eye disorders","Poor",566979.296874,241028.726051353
"Condition","mnhlth","Other GI","Poor",1152121.982597,281753.029205265
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",233936.649973,107057.318621603
"Condition","mnhlth","Other urinary","Poor",519953.306397,155619.348062259
"Condition","mnhlth","Otitis media","Poor",170403.640167,73428.9661730208
"Condition","mnhlth","Paralysis","Poor",1259568.454908,1222945.19190876
"Condition","mnhlth","Perinatal Conditions","Poor",3955.440323,3955.440323
"Condition","mnhlth","Pneumonia","Poor",585328.575235,278719.690393331
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",318885.346643,170167.928221437
"Condition","mnhlth","Residual Codes","Poor",6304188.741643,1175663.22024584
"Condition","mnhlth","Skin disorders","Poor",1333861.752743,350003.40170099
"Condition","mnhlth","Symptoms","Poor",728881.147812,248166.253599645
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",3972980.910546,1466928.98372668
"Condition","mnhlth","Thyroid disease","Poor",2012044.562535,492051.470968968
"Condition","mnhlth","Tonsillitis","Poor",15857.1522,15857.1522
"Condition","mnhlth","Trauma-related disorders","Poor",5337004.844526,1918589.4172185
"Condition","mnhlth","Urinary tract infections","Poor",546761.079647,178654.973959084
"Condition","mnhlth","Back problems","Missing",30700.576798,30700.576798
"Condition","mnhlth","Cancer","Missing",438698.383844,176944.108835299
"Condition","mnhlth","Cerebrovascular disease","Missing",64037.192454,39673.7976635674
"Condition","mnhlth","COPD, asthma","Missing",95838.834415,54866.3989034678
"Condition","mnhlth","Diabetes mellitus","Missing",538343.41578,325679.438055127
"Condition","mnhlth","Disorders of teeth and jaws","Missing",48031.877072,48031.877072
"Condition","mnhlth","Disorders of the upper GI","Missing",20463.791224,11818.3956265889
"Condition","mnhlth","Glaucoma","Missing",24185.49208,17225.5745707182
"Condition","mnhlth","Heart disease","Missing",278587.170704,108013.626156153
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",18568.332999,18568.332999
"Condition","mnhlth","Hyperlipidemia","Missing",169282.914731,110290.200446675
"Condition","mnhlth","Hypertension","Missing",312470.508563,235203.709495007
"Condition","mnhlth","Kidney Disease","Missing",109801.319763,72220.0622869746
"Condition","mnhlth","Male genital disorders","Missing",18568.332999,18568.332999
"Condition","mnhlth","Mental disorders","Missing",46427.108374,21067.2921698028
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",40518.052002,34521.6525833844
"Condition","mnhlth","Other care and screening","Missing",7047.189366,7047.189366
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",92101.730394,92101.730394
"Condition","mnhlth","Other CNS disorders","Missing",8900.903082,8900.903082
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",145622.893354,85456.7976822202
"Condition","mnhlth","Other eye disorders","Missing",8900.903082,8900.903082
"Condition","mnhlth","Other GI","Missing",19754.280007,17908.5582001519
"Condition","mnhlth","Pneumonia","Missing",31446.482922,23169.2259125704
"Condition","mnhlth","Residual Codes","Missing",89286.260722,51485.7444540811
"Condition","mnhlth","Skin disorders","Missing",24015.938536,24015.938536
"Condition","mnhlth","Symptoms","Missing",155184.58334,155184.58334
"Condition","mnhlth","Thyroid disease","Missing",5556.291586,5556.291586
"Condition","mnhlth","Trauma-related disorders","Missing",111865.696711,76588.3562599192
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",28024203.935167,1789224.21784265
"Condition","agegrps_v2X","Allergic reactions","Under 18",4736917.768509,484252.546571005
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",465494.853058,115525.395638465
"Condition","agegrps_v2X","Appendicitis","Under 18",36529.32685,21637.9574048306
"Condition","agegrps_v2X","Back problems","Under 18",2609826.694442,994503.887188966
"Condition","agegrps_v2X","Cancer","Under 18",1932943.147614,831023.075413812
"Condition","agegrps_v2X","Cataract","Under 18",11205.278916,11205.278916
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",22175.08202,22175.08202
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",170847.426728,99979.0064991543
"Condition","agegrps_v2X","Congenital anomalies","Under 18",1332274.822633,358457.594433528
"Condition","agegrps_v2X","COPD, asthma","Under 18",47691541.188395,3726789.69044809
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",2601255.408708,867135.455244722
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",246935.062023,73292.1114902084
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1208663.404476,180122.629430308
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",4031801.459757,863958.117736177
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2087673.825379,439756.448905172
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1703167.411494,272294.800007095
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",892108.259263,239813.458170624
"Condition","agegrps_v2X","Headache","Under 18",2179544.878132,459191.011415962
"Condition","agegrps_v2X","Heart disease","Under 18",1198901.558912,209500.939532468
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",165742.751858,92139.1162551196
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",110098.468726,55822.8325772942
"Condition","agegrps_v2X","Hernias","Under 18",46983.648554,26294.8277142489
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",169676.474329,127501.317621001
"Condition","agegrps_v2X","Hypertension","Under 18",228148.060868,82925.0874206907
"Condition","agegrps_v2X","Infectious diseases","Under 18",11499835.920069,1687460.28575218
"Condition","agegrps_v2X","Influenza","Under 18",1576722.091044,516913.520701154
"Condition","agegrps_v2X","Intestinal infection","Under 18",5781841.538142,980913.436128221
"Condition","agegrps_v2X","Kidney Disease","Under 18",203533.971383,79638.6999617591
"Condition","agegrps_v2X","Male genital disorders","Under 18",451166.81873,182301.485490504
"Condition","agegrps_v2X","Mental disorders","Under 18",45370640.861379,5969565.43055172
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",21531.431251,15480.1936107996
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",770264.391398,281608.445965823
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1307126.518833,345483.483823827
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2815980.852214,718723.830977981
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",955266.934593,210210.325154168
"Condition","agegrps_v2X","Other care and screening","Under 18",4075348.367795,648113.139901103
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",235091.233319,106790.86478737
"Condition","agegrps_v2X","Other CNS disorders","Under 18",8098141.666385,2935181.05576576
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2221879.049583,463176.311537674
"Condition","agegrps_v2X","Other eye disorders","Under 18",6143249.892401,652104.027884128
"Condition","agegrps_v2X","Other GI","Under 18",3021227.212161,742493.781528314
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",560445.251654,264035.040244579
"Condition","agegrps_v2X","Other urinary","Under 18",807653.023837,155175.454316483
"Condition","agegrps_v2X","Otitis media","Under 18",21063277.342705,1707235.70434324
"Condition","agegrps_v2X","Paralysis","Under 18",227209.600229,134734.562131254
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",573956.755943,198416.37352981
"Condition","agegrps_v2X","Pneumonia","Under 18",2387631.194865,329044.290920925
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",481246.560404,126729.714121441
"Condition","agegrps_v2X","Residual Codes","Under 18",2031808.152126,381760.732925436
"Condition","agegrps_v2X","Skin disorders","Under 18",10175699.649269,977807.3515937
"Condition","agegrps_v2X","Symptoms","Under 18",5263566.964869,1125161.80450326
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",1989634.21935,555756.660544174
"Condition","agegrps_v2X","Thyroid disease","Under 18",520126.949722,156368.941667178
"Condition","agegrps_v2X","Tonsillitis","Under 18",1833082.952509,360493.292898227
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",19385271.446492,2003847.46656303
"Condition","agegrps_v2X","Urinary tract infections","Under 18",1807830.094454,245272.382345737
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",43000486.184764,2609220.57088675
"Condition","agegrps_v2X","Allergic reactions","18-64",12067205.205749,1902041.6163334
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",5089319.814124,872438.435584721
"Condition","agegrps_v2X","Appendicitis","18-64",662732.974795,204079.272120966
"Condition","agegrps_v2X","Back problems","18-64",122940228.623381,7701087.93670229
"Condition","agegrps_v2X","Cancer","18-64",40562554.711432,4422147.24772028
"Condition","agegrps_v2X","Cataract","18-64",5021888.590504,1107558.5902554
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",6678632.79398,1183385.11953236
"Condition","agegrps_v2X","CNS infection","18-64",337487.991363,140042.733713632
"Condition","agegrps_v2X","Coma, brain damage","18-64",10874.465016,10874.465016
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",4764276.479478,918121.140791414
"Condition","agegrps_v2X","Complications of surgery or device","18-64",2539218.329471,781745.388350643
"Condition","agegrps_v2X","Congenital anomalies","18-64",4513019.378289,949148.804307165
"Condition","agegrps_v2X","COPD, asthma","18-64",106423926.130233,4907480.48177851
"Condition","agegrps_v2X","Diabetes mellitus","18-64",92319325.198447,3961839.7754503
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1767358.249644,422910.519792105
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",10011801.61632,717785.109957456
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",36555848.557595,1647785.77775719
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",7500488.663887,1031447.57472321
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",33023274.251823,2149581.96009886
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",8923315.05759,1039832.52812462
"Condition","agegrps_v2X","Glaucoma","18-64",4250596.411883,699972.184734984
"Condition","agegrps_v2X","Headache","18-64",24491444.262837,2053288.00675515
"Condition","agegrps_v2X","Heart disease","18-64",49596086.828664,3864071.07513699
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",4445915.839747,1446079.03621153
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",11716603.242127,1627896.6347134
"Condition","agegrps_v2X","Hernias","18-64",3633049.742804,461974.898768333
"Condition","agegrps_v2X","Hyperlipidemia","18-64",83990111.576555,3250523.95518521
"Condition","agegrps_v2X","Hypertension","18-64",143118926.82954,5182650.48942853
"Condition","agegrps_v2X","Infectious diseases","18-64",30667189.282547,2781230.16370693
"Condition","agegrps_v2X","Influenza","18-64",1905529.914393,302970.649974521
"Condition","agegrps_v2X","Intestinal infection","18-64",6317632.623524,526488.404868785
"Condition","agegrps_v2X","Kidney Disease","18-64",23522398.468615,3412384.85871295
"Condition","agegrps_v2X","Male genital disorders","18-64",5348239.699797,578156.094042026
"Condition","agegrps_v2X","Mental disorders","18-64",178980166.286367,9106593.95900137
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",3605600.854794,529146.094135708
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",7271517.704367,784271.073289018
"Condition","agegrps_v2X","Normal birth/live born","18-64",45330966.752129,2841655.29843976
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",113975969.381247,6207537.17385118
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",17956514.639364,2313909.17338176
"Condition","agegrps_v2X","Other care and screening","18-64",37050902.497159,3031395.16822066
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",13068613.58168,1527980.17686679
"Condition","agegrps_v2X","Other CNS disorders","18-64",38556624.86213,4204351.81013531
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",25427158.450522,2091477.06132816
"Condition","agegrps_v2X","Other eye disorders","18-64",17588093.695806,1199402.37824567
"Condition","agegrps_v2X","Other GI","18-64",11766156.764738,966485.17248546
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",6894435.115046,1038762.71192472
"Condition","agegrps_v2X","Other urinary","18-64",6389981.439421,770627.470854674
"Condition","agegrps_v2X","Otitis media","18-64",6762008.449224,779144.534164655
"Condition","agegrps_v2X","Paralysis","18-64",2018397.154848,1260535.98683416
"Condition","agegrps_v2X","Perinatal Conditions","18-64",92782.799818,59096.6766854948
"Condition","agegrps_v2X","Pneumonia","18-64",6561265.907026,802266.672619561
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",2373643.53815,410762.927606162
"Condition","agegrps_v2X","Residual Codes","18-64",46641975.896422,2664378.14140569
"Condition","agegrps_v2X","Skin disorders","18-64",41818474.331076,2898704.02961445
"Condition","agegrps_v2X","Symptoms","18-64",12166069.142354,1863392.76989374
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",62554418.919823,4815719.32382682
"Condition","agegrps_v2X","Thyroid disease","18-64",36126511.158654,1947775.98756253
"Condition","agegrps_v2X","Tonsillitis","18-64",1952630.836294,541345.263420268
"Condition","agegrps_v2X","Trauma-related disorders","18-64",134053324.1379,9029610.77967541
"Condition","agegrps_v2X","Urinary tract infections","18-64",11883168.772891,920871.522214618
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",6233594.993168,613819.991956515
"Condition","agegrps_v2X","Allergic reactions","65+",2723043.855223,836056.800805542
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",4438481.47461,918698.711532617
"Condition","agegrps_v2X","Appendicitis","65+",17609.401152,17609.401152
"Condition","agegrps_v2X","Back problems","65+",33347221.344528,4297990.91766712
"Condition","agegrps_v2X","Cancer","65+",45144588.223826,4691440.96761593
"Condition","agegrps_v2X","Cataract","65+",12177109.096647,1353987.13715529
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11757202.673664,2007274.64114802
"Condition","agegrps_v2X","CNS infection","65+",171418.61197,92943.7122741239
"Condition","agegrps_v2X","Coma, brain damage","65+",50071.007597,39304.5948716804
"Condition","agegrps_v2X","Complications of surgery or device","65+",690746.919741,273166.780636232
"Condition","agegrps_v2X","Congenital anomalies","65+",1847368.33884,805244.324370431
"Condition","agegrps_v2X","COPD, asthma","65+",51540636.527679,3868287.96376349
"Condition","agegrps_v2X","Diabetes mellitus","65+",70894901.173958,4227755.80191406
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",265972.188171,83930.4038632559
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1196412.471821,209824.407438017
"Condition","agegrps_v2X","Disorders of the upper GI","65+",24982555.632031,1460499.01229119
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1754135.847459,438354.897958946
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",2341423.02484,416461.770316256
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",1445160.163218,266528.539928058
"Condition","agegrps_v2X","Glaucoma","65+",10949909.2297,1219785.03616759
"Condition","agegrps_v2X","Headache","65+",3278216.323874,771692.209454391
"Condition","agegrps_v2X","Heart disease","65+",90684828.247726,5077586.66662938
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1935429.628188,486989.849015898
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",4931379.983762,730464.061631915
"Condition","agegrps_v2X","Hernias","65+",1544538.13728,302697.961145443
"Condition","agegrps_v2X","Hyperlipidemia","65+",76268492.585816,3062172.98095353
"Condition","agegrps_v2X","Hypertension","65+",132790104.885352,5376601.92581813
"Condition","agegrps_v2X","Infectious diseases","65+",6453655.154054,728114.697838533
"Condition","agegrps_v2X","Influenza","65+",383345.982875,123139.830656338
"Condition","agegrps_v2X","Intestinal infection","65+",1089410.403226,200370.308016423
"Condition","agegrps_v2X","Kidney Disease","65+",19994680.288484,3560199.38646023
"Condition","agegrps_v2X","Male genital disorders","65+",8764794.286619,875259.860452508
"Condition","agegrps_v2X","Mental disorders","65+",36779913.030063,2411238.80357263
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1287285.647414,439856.051013955
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1807261.582647,304078.641233474
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",65568324.354792,4087474.46154406
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",12860223.255796,1388095.31588555
"Condition","agegrps_v2X","Other care and screening","65+",23947680.486276,2081715.81666601
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",12319777.694318,1314042.28580123
"Condition","agegrps_v2X","Other CNS disorders","65+",17748333.487197,1710070.76676445
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",16014970.583353,1336376.15847964
"Condition","agegrps_v2X","Other eye disorders","65+",17451586.038803,1724008.68057161
"Condition","agegrps_v2X","Other GI","65+",7303688.002413,853716.699264287
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3182515.929623,566243.308938209
"Condition","agegrps_v2X","Other urinary","65+",6776983.409294,684902.016040271
"Condition","agegrps_v2X","Otitis media","65+",614518.583281,156842.717327656
"Condition","agegrps_v2X","Paralysis","65+",694825.522416,432093.260927463
"Condition","agegrps_v2X","Perinatal Conditions","65+",25203.631134,25203.631134
"Condition","agegrps_v2X","Pneumonia","65+",4492555.717462,557823.484955761
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",631816.751483,157841.996431414
"Condition","agegrps_v2X","Residual Codes","65+",31212328.337455,6772224.9783787
"Condition","agegrps_v2X","Skin disorders","65+",16386935.200488,1477847.51539344
"Condition","agegrps_v2X","Symptoms","65+",3539991.034204,543790.103683036
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",18031886.412222,2032923.82589946
"Condition","agegrps_v2X","Thyroid disease","65+",22666988.921978,1442336.47477911
"Condition","agegrps_v2X","Trauma-related disorders","65+",27869963.204341,2637752.05784998
"Condition","agegrps_v2X","Urinary tract infections","65+",6572124.147985,814691.454487073
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",54295024.732363,2903936.50031501
"Condition","insurance_v2X","Allergic reactions","<65, Any private",13521972.775759,1918352.9217988
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3512639.557782,862609.81862412
"Condition","insurance_v2X","Appendicitis","<65, Any private",370625.425047,159339.283170217
"Condition","insurance_v2X","Back problems","<65, Any private",93915243.159661,6992182.89720149
"Condition","insurance_v2X","Cancer","<65, Any private",33242647.274259,4119412.91483067
"Condition","insurance_v2X","Cataract","<65, Any private",4201604.576015,1092765.92716886
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3118737.461648,723904.069589161
"Condition","insurance_v2X","CNS infection","<65, Any private",158423.842883,87109.4021227963
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",3206135.532829,874280.390803054
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1919230.066609,720877.663137217
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",3742808.510643,977383.165897075
"Condition","insurance_v2X","COPD, asthma","<65, Any private",107308674.658189,6132199.55406055
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",59544417.924635,3762162.99149001
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1357408.745337,340015.48413694
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",7340442.390832,589349.569150068
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",26559347.79599,1492213.85048194
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4382274.789516,724230.986938201
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",27575560.379752,1872693.46443832
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",6870634.042112,934697.027677213
"Condition","insurance_v2X","Glaucoma","<65, Any private",3299917.609757,612466.732907574
"Condition","insurance_v2X","Headache","<65, Any private",19945791.197928,1976675.44247409
"Condition","insurance_v2X","Heart disease","<65, Any private",32683804.079689,2622948.26459921
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2904639.264727,1301830.46242621
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",8905554.379943,1541805.90020758
"Condition","insurance_v2X","Hernias","<65, Any private",2541135.919227,402897.642580047
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",61668084.492967,2791416.46241042
"Condition","insurance_v2X","Hypertension","<65, Any private",100856322.61365,4078656.39980692
"Condition","insurance_v2X","Infectious diseases","<65, Any private",25928800.949464,1853827.85460117
"Condition","insurance_v2X","Influenza","<65, Any private",1932488.495311,319522.343455983
"Condition","insurance_v2X","Intestinal infection","<65, Any private",7385547.592654,614374.951084522
"Condition","insurance_v2X","Kidney Disease","<65, Any private",8796676.754151,1464491.2226649
"Condition","insurance_v2X","Male genital disorders","<65, Any private",4767464.822247,570910.575518806
"Condition","insurance_v2X","Mental disorders","<65, Any private",132729354.654915,8706655.53586474
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",2494827.735124,412815.908760112
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",7045166.346771,831910.558920015
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",31554402.073259,2590974.77776519
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",76601370.68363,4739885.01015874
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",13346096.029525,2096169.98241277
"Condition","insurance_v2X","Other care and screening","<65, Any private",30749781.337778,2758211.62761412
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",10620349.002235,1513491.97804466
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",27785646.793831,2688573.48497597
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",20545998.971594,1871084.2800016
"Condition","insurance_v2X","Other eye disorders","<65, Any private",18389108.23311,1311369.66125466
"Condition","insurance_v2X","Other GI","<65, Any private",10290911.025397,1104014.96700565
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",6054118.169304,1024943.9355088
"Condition","insurance_v2X","Other urinary","<65, Any private",5028894.813259,705163.793213424
"Condition","insurance_v2X","Otitis media","<65, Any private",19377080.626152,1715951.04034936
"Condition","insurance_v2X","Paralysis","<65, Any private",1748515.070492,1251236.1883312
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",367712.174385,167535.68331862
"Condition","insurance_v2X","Pneumonia","<65, Any private",5540787.985585,702584.155276167
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",2031071.047158,393669.765347462
"Condition","insurance_v2X","Residual Codes","<65, Any private",30346269.361053,2417530.98120423
"Condition","insurance_v2X","Skin disorders","<65, Any private",39531081.713572,2885094.8225662
"Condition","insurance_v2X","Symptoms","<65, Any private",11372865.125628,1965938.25055944
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",47208109.85644,4397643.47836652
"Condition","insurance_v2X","Thyroid disease","<65, Any private",29196483.609797,1849827.45745061
"Condition","insurance_v2X","Tonsillitis","<65, Any private",3094004.605657,611678.602403512
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",108597323.910406,7170739.98296164
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",9613610.89798,812049.57697567
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",12442807.811081,1242873.74270683
"Condition","insurance_v2X","Allergic reactions","<65, Public only",2741909.2719,362920.142907232
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1692897.409263,396592.62203081
"Condition","insurance_v2X","Appendicitis","<65, Public only",97162.514851,40545.3586161407
"Condition","insurance_v2X","Back problems","<65, Public only",20305590.467789,2373750.14911888
"Condition","insurance_v2X","Cancer","<65, Public only",6731167.026327,1539553.79771468
"Condition","insurance_v2X","Cataract","<65, Public only",630428.62572,207163.10045713
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",3041611.00464,853327.900381564
