"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","health","Allergic reactions","Very good",2375232.420678,203125.768889118
"Condition","health","Anemia and other deficiencies","Very good",689858.619637,100604.558428745
"Condition","health","Appendicitis","Very good",129768.061247,47983.0698227681
"Condition","health","Back problems","Very good",5452686.600238,371589.214644032
"Condition","health","Cancer","Very good",3826908.5685,308864.81631026
"Condition","health","Cataract","Very good",1260328.299056,150508.193729511
"Condition","health","Cerebrovascular disease","Very good",590951.022113,93912.5517254282
"Condition","health","CNS infection","Very good",19396.437229,14189.8871888277
"Condition","health","Complications of pregnancy and birth","Very good",485010.232483,83557.3681991881
"Condition","health","Complications of surgery or device","Very good",149401.411538,45916.5166790041
"Condition","health","Congenital anomalies","Very good",444615.743077,107875.071561367
"Condition","health","COPD, asthma","Very good",14295059.26525,555657.385200982
"Condition","health","Diabetes mellitus","Very good",4316980.536698,274653.69137606
"Condition","health","Disorders of mouth and esophagus","Very good",307500.289955,72668.2065370319
"Condition","health","Disorders of teeth and jaws","Very good",2180861.091426,215780.639497859
"Condition","health","Disorders of the upper GI","Very good",6401362.622952,360658.826233874
"Condition","health","Epilepsy and convulsions","Very good",523700.211989,91726.5564350537
"Condition","health","Female genital disorders, and contraception","Very good",5572013.653234,350031.967959626
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",845000.351082,127036.986433984
"Condition","health","Glaucoma","Very good",688034.437583,110678.364823321
"Condition","health","Headache","Very good",2671387.171112,229712.216190622
"Condition","health","Heart disease","Very good",5347834.174712,347353.833417828
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",224163.558365,63738.812157639
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",719890.555311,124526.104821213
"Condition","health","Hernias","Very good",467877.425096,92546.7100463394
"Condition","health","Hyperlipidemia","Very good",13359552.000095,640255.184264448
"Condition","health","Hypertension","Very good",16262186.094207,690118.579085252
"Condition","health","Infectious diseases","Very good",5038322.342414,297372.979922954
"Condition","health","Influenza","Very good",472843.332143,84197.5504044676
"Condition","health","Intestinal infection","Very good",2258794.195603,233044.660833601
"Condition","health","Kidney Disease","Very good",803495.572497,126253.807483807
"Condition","health","Male genital disorders","Very good",1695316.30433,166534.069883802
"Condition","health","Mental disorders","Very good",10760767.457719,449620.782662202
"Condition","health","Non-malignant breast disease","Very good",810938.705334,110889.48237894
"Condition","health","Non-malignant neoplasm","Very good",1464756.8435,180462.034590918
"Condition","health","Normal birth/live born","Very good",2107709.923286,185335.384362717
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",8983574.540288,459497.438933065
"Condition","health","Other bone and musculoskeletal disease","Very good",2551300.738511,235348.063603911
"Condition","health","Other care and screening","Very good",6564651.402893,445567.635586077
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",1826125.327334,167529.813093778
"Condition","health","Other CNS disorders","Very good",4062539.143147,274152.382972826
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",3717732.539909,257493.536988901
"Condition","health","Other eye disorders","Very good",4941048.351289,322464.612451943
"Condition","health","Other GI","Very good",2011442.125399,168784.594085101
"Condition","health","Other stomach and intestinal disorders","Very good",655737.369146,121630.269155279
"Condition","health","Other urinary","Very good",1211835.750098,159861.315775034
"Condition","health","Otitis media","Very good",3045967.663743,258584.284523375
"Condition","health","Paralysis","Very good",94428.545829,38776.4642159763
"Condition","health","Perinatal Conditions","Very good",65762.085161,31475.0831621614
"Condition","health","Pneumonia","Very good",838940.709291,130548.37182344
"Condition","health","Poisoning by medical and non-medical substances","Very good",410204.89751,82536.4236171151
"Condition","health","Residual Codes","Very good",4879773.948201,313908.750300759
"Condition","health","Skin disorders","Very good",7370780.165876,451132.214361335
"Condition","health","Symptoms","Very good",1840571.623838,218597.642945578
"Condition","health","Systemic lupus and connective tissues disorders","Very good",4785318.480844,329572.582102571
"Condition","health","Thyroid disease","Very good",5637383.525535,343586.361847695
"Condition","health","Tonsillitis","Very good",396922.287539,74496.1719431611
"Condition","health","Trauma-related disorders","Very good",10452442.464741,515121.152210555
"Condition","health","Urinary tract infections","Very good",2375400.94145,231460.127868444
"Condition","health","Acute Bronchitis and URI","Good",7042702.674331,430080.018947027
"Condition","health","Allergic reactions","Good",1621352.285827,180834.024727024
"Condition","health","Anemia and other deficiencies","Good",988835.627773,123145.91008281
"Condition","health","Appendicitis","Good",35537.600157,20059.810990356
"Condition","health","Back problems","Good",6437058.357505,423121.957979694
"Condition","health","Cancer","Good",4909923.623795,311512.180544217
"Condition","health","Cataract","Good",1235957.104357,159765.271533345
"Condition","health","Cerebrovascular disease","Good",1289302.983382,163323.908438139
"Condition","health","CNS infection","Good",63550.883599,28631.6601705636
"Condition","health","Complications of pregnancy and birth","Good",255165.840208,52986.5126367727
"Condition","health","Complications of surgery or device","Good",293979.949897,66667.1803280666
"Condition","health","Congenital anomalies","Good",558302.695287,83211.973700426
"Condition","health","COPD, asthma","Good",13269579.898791,658480.460257394
"Condition","health","Diabetes mellitus","Good",8504690.449509,437099.516400185
"Condition","health","Disorders of mouth and esophagus","Good",207815.634319,52016.2603962879
"Condition","health","Disorders of teeth and jaws","Good",1918991.071393,170814.020436449
"Condition","health","Disorders of the upper GI","Good",7677840.033496,417678.926866297
"Condition","health","Epilepsy and convulsions","Good",744394.106263,109634.325664375
"Condition","health","Female genital disorders, and contraception","Good",3524761.892402,285818.287069646
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",829160.447504,118493.979693296
"Condition","health","Glaucoma","Good",1555564.203985,166167.229439964
"Condition","health","Headache","Good",2431905.183888,232393.497778157
"Condition","health","Heart disease","Good",8038759.101498,366097.777348044
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",384432.99096,76894.3711384056
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",839032.453094,123600.662649689
"Condition","health","Hernias","Good",587290.003348,97273.1375479881
"Condition","health","Hyperlipidemia","Good",16050459.040553,597061.450901776
"Condition","health","Hypertension","Good",21366337.448294,757681.978854574
"Condition","health","Infectious diseases","Good",4182651.81208,304163.561239001
"Condition","health","Influenza","Good",548373.805957,93567.0015816912
"Condition","health","Intestinal infection","Good",1778292.597334,208655.903556784
"Condition","health","Kidney Disease","Good",1666861.723152,164334.021259881
"Condition","health","Male genital disorders","Good",1686280.097616,186895.665987805
"Condition","health","Mental disorders","Good",13056669.289453,611547.082876733
"Condition","health","Non-malignant breast disease","Good",360430.757607,66551.5014034547
"Condition","health","Non-malignant neoplasm","Good",958361.884239,124436.469940814
"Condition","health","Normal birth/live born","Good",1347994.63007,120517.328022709
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",12853084.193712,546629.062645622
"Condition","health","Other bone and musculoskeletal disease","Good",2226052.277233,185223.734609481
"Condition","health","Other care and screening","Good",5989190.821976,419251.717954609
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",2041253.313965,195703.038828511
"Condition","health","Other CNS disorders","Good",4466770.046185,272097.917292995
"Condition","health","Other endocrine, nutritional & immune disorder","Good",4537293.881372,287726.879537751
"Condition","health","Other eye disorders","Good",4120920.485189,257867.741230473
"Condition","health","Other GI","Good",2478689.046793,242863.443204974
"Condition","health","Other stomach and intestinal disorders","Good",864294.673045,122259.374428628
"Condition","health","Other urinary","Good",1681782.402851,164443.440533192
"Condition","health","Otitis media","Good",2147158.474182,207634.236551861
"Condition","health","Paralysis","Good",58174.920724,20160.0143647937
"Condition","health","Perinatal Conditions","Good",11854.367836,11854.367836
"Condition","health","Pneumonia","Good",1250613.079931,140493.104716842
"Condition","health","Poisoning by medical and non-medical substances","Good",483481.586143,94577.1210432166
"Condition","health","Residual Codes","Good",7218221.164224,395223.147790336
"Condition","health","Skin disorders","Good",5789362.75797,364236.20244347
"Condition","health","Symptoms","Good",2380831.145457,246093.092669439
"Condition","health","Systemic lupus and connective tissues disorders","Good",4942719.186828,323045.124266106
"Condition","health","Thyroid disease","Good",5645049.61542,367959.72696802
"Condition","health","Tonsillitis","Good",257329.898293,79106.8420595634
"Condition","health","Trauma-related disorders","Good",9236360.025982,514212.184231297
"Condition","health","Urinary tract infections","Good",2293099.788898,199871.220764828
"Condition","health","Acute Bronchitis and URI","Fair",2140939.219937,204695.955629688
"Condition","health","Allergic reactions","Fair",510603.606552,89854.8989896022
"Condition","health","Anemia and other deficiencies","Fair",714592.925247,104117.167421662
"Condition","health","Appendicitis","Fair",71631.550606,45446.2517578751
"Condition","health","Back problems","Fair",3713412.189242,286175.514558929
"Condition","health","Cancer","Fair",2296600.691141,189875.417700393
"Condition","health","Cataract","Fair",738660.140148,114110.944768472
"Condition","health","Cerebrovascular disease","Fair",1128796.402248,136195.155197357
"Condition","health","CNS infection","Fair",43738.891133,26546.7345063474
"Condition","health","Coma, brain damage","Fair",1812.410836,1812.410836
"Condition","health","Complications of pregnancy and birth","Fair",109174.688854,33271.4671802793
"Condition","health","Complications of surgery or device","Fair",266073.026886,65355.2874917132
"Condition","health","Congenital anomalies","Fair",261304.016831,62996.9960171112
"Condition","health","COPD, asthma","Fair",6439492.259773,338276.671378397
"Condition","health","Diabetes mellitus","Fair",5455161.985075,295714.451455149
"Condition","health","Disorders of mouth and esophagus","Fair",138180.523492,46257.6068552829
"Condition","health","Disorders of teeth and jaws","Fair",919241.04593,130523.553724007
"Condition","health","Disorders of the upper GI","Fair",4280878.494364,279771.889900256
"Condition","health","Epilepsy and convulsions","Fair",485125.09132,70239.3669642077
"Condition","health","Female genital disorders, and contraception","Fair",1168937.692825,132416.105052139
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",714754.161672,101319.722548408
"Condition","health","Glaucoma","Fair",614351.437981,96073.3843171502
"Condition","health","Headache","Fair",1442706.287667,159323.111692954
"Condition","health","Heart disease","Fair",4794624.677914,292251.804726306
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",258131.783402,58653.9724860393
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",808651.232556,122628.003608277
"Condition","health","Hernias","Fair",430639.702953,85546.3769355312
"Condition","health","Hyperlipidemia","Fair",7888878.986004,372655.772156689
"Condition","health","Hypertension","Fair",10758255.103418,457403.366863342
"Condition","health","Infectious diseases","Fair",1637809.545181,163584.770319112
"Condition","health","Influenza","Fair",253569.914549,72325.4073580636
"Condition","health","Intestinal infection","Fair",625733.229521,85189.4420252256
"Condition","health","Kidney Disease","Fair",735718.855668,92330.9765612271
"Condition","health","Male genital disorders","Fair",604331.198522,96520.4013317677
"Condition","health","Mental disorders","Fair",7147474.873951,412280.967627584
"Condition","health","Non-malignant breast disease","Fair",269131.975845,73618.2593840896
"Condition","health","Non-malignant neoplasm","Fair",477946.105007,104012.067950068
"Condition","health","Normal birth/live born","Fair",383556.303989,72247.1598526741
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",7868871.66176,436770.533346731
"Condition","health","Other bone and musculoskeletal disease","Fair",1275168.773442,136866.858555894
"Condition","health","Other care and screening","Fair",3047701.884386,225165.206534788
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",1198536.277809,132242.551453685
"Condition","health","Other CNS disorders","Fair",2494535.807443,214742.447771943
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",2676919.299077,203159.185689234
"Condition","health","Other eye disorders","Fair",1987293.334214,189066.570097302
"Condition","health","Other GI","Fair",1507037.170623,158265.984315618
"Condition","health","Other stomach and intestinal disorders","Fair",337891.565596,69235.911056687
"Condition","health","Other urinary","Fair",980006.287918,114892.753031931
"Condition","health","Otitis media","Fair",588525.028072,96024.507322951
"Condition","health","Paralysis","Fair",54469.986811,25091.8803098349
"Condition","health","Perinatal Conditions","Fair",36190.439791,28120.1419192695
"Condition","health","Pneumonia","Fair",600423.199739,81034.1849075186
"Condition","health","Poisoning by medical and non-medical substances","Fair",221099.892636,60849.7640979406
"Condition","health","Residual Codes","Fair",4615526.166794,323029.576820626
"Condition","health","Skin disorders","Fair",2355519.955381,205384.973517529
"Condition","health","Symptoms","Fair",1362717.002488,140772.806499546
"Condition","health","Systemic lupus and connective tissues disorders","Fair",2733161.040822,232477.3640335
"Condition","health","Thyroid disease","Fair",2582856.729281,226994.536789958
"Condition","health","Tonsillitis","Fair",78192.565145,28582.2799133763
"Condition","health","Trauma-related disorders","Fair",3906085.845576,259443.924886102
"Condition","health","Urinary tract infections","Fair",1094708.229162,143087.188405635
"Condition","health","Acute Bronchitis and URI","Poor",758118.292496,122023.173777182
"Condition","health","Allergic reactions","Poor",236338.748889,71468.6153353749
"Condition","health","Anemia and other deficiencies","Poor",251372.422376,54377.1379255505
"Condition","health","Appendicitis","Poor",8473.086761,6196.7197233074
"Condition","health","Back problems","Poor",1863815.142766,221813.603438868
"Condition","health","Cancer","Poor",1452957.081683,150734.569343162
"Condition","health","Cataract","Poor",218822.84552,46079.1767361165
"Condition","health","Cerebrovascular disease","Poor",559553.468387,118975.252728919
"Condition","health","CNS infection","Poor",1865.192308,1865.192308
"Condition","health","Coma, brain damage","Poor",21245.895188,12650.6654254938
"Condition","health","Complications of pregnancy and birth","Poor",8771.674871,6911.35748897833
"Condition","health","Complications of surgery or device","Poor",81299.412164,42889.3692966008
"Condition","health","Congenital anomalies","Poor",43763.443127,21337.0264769411
"Condition","health","COPD, asthma","Poor",2970773.652155,248205.709422002
"Condition","health","Diabetes mellitus","Poor",2606107.711079,185471.161119997
"Condition","health","Disorders of mouth and esophagus","Poor",92776.10362,36109.150293426
"Condition","health","Disorders of teeth and jaws","Poor",395638.781485,91573.6720971676
"Condition","health","Disorders of the upper GI","Poor",2014432.321649,199659.341432289
"Condition","health","Epilepsy and convulsions","Poor",252735.506851,55657.5075829604
"Condition","health","Female genital disorders, and contraception","Poor",237943.416528,52544.7585967471
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",298149.119611,70317.6149316717
"Condition","health","Glaucoma","Poor",237150.303387,52991.3033879626
"Condition","health","Headache","Poor",585938.880505,97996.4869395192
"Condition","health","Heart disease","Poor",2710253.782276,219510.035547182
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",109483.972985,46105.9162535422
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",550955.42578,109000.234680318
"Condition","health","Hernias","Poor",110829.112535,34923.9776900929
"Condition","health","Hyperlipidemia","Poor",2961331.563362,229538.44963286
"Condition","health","Hypertension","Poor",4054349.959865,285086.148023491
"Condition","health","Infectious diseases","Poor",802755.086033,119023.478302598
"Condition","health","Influenza","Poor",57507.123621,36713.1529289769
"Condition","health","Intestinal infection","Poor",177722.417201,47647.3915501875
"Condition","health","Kidney Disease","Poor",558889.552547,79054.3211678734
"Condition","health","Male genital disorders","Poor",253432.929353,65765.423050457
"Condition","health","Mental disorders","Poor",3532596.385346,277846.519703111
"Condition","health","Non-malignant breast disease","Poor",55695.098562,34860.2550676583
"Condition","health","Non-malignant neoplasm","Poor",128090.047566,41707.7994633482
"Condition","health","Normal birth/live born","Poor",28638.041202,15658.198367644
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",3705138.208028,285263.544969513
"Condition","health","Other bone and musculoskeletal disease","Poor",496987.707158,81723.2268407743
"Condition","health","Other care and screening","Poor",1437909.215682,149412.161634695
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",726519.579388,113975.01803565
"Condition","health","Other CNS disorders","Poor",1289020.044685,148213.058897346
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1121363.129242,146655.923377357
"Condition","health","Other eye disorders","Poor",560070.307919,119809.163878265
"Condition","health","Other GI","Poor",886358.873904,125602.351640909
"Condition","health","Other stomach and intestinal disorders","Poor",189435.686958,57107.0374738012
"Condition","health","Other urinary","Poor",632144.308568,109825.039490713
"Condition","health","Otitis media","Poor",112436.187564,38036.753802927
"Condition","health","Paralysis","Poor",55818.279377,35599.9154232917
"Condition","health","Perinatal Conditions","Poor",16557.25589,13207.9999899113
"Condition","health","Pneumonia","Poor",558212.130468,96745.49870373
"Condition","health","Poisoning by medical and non-medical substances","Poor",140280.406419,58177.2996768933
"Condition","health","Residual Codes","Poor",2568590.190421,234599.134740563
"Condition","health","Skin disorders","Poor",1088871.785091,174312.202442267
"Condition","health","Symptoms","Poor",716224.098184,111237.687799523
"Condition","health","Systemic lupus and connective tissues disorders","Poor",1540176.861962,189043.214349068
"Condition","health","Thyroid disease","Poor",1223245.818258,151465.117070463
"Condition","health","Tonsillitis","Poor",12223.751895,10549.7698821634
"Condition","health","Trauma-related disorders","Poor",1841822.42111,193469.955462441
"Condition","health","Urinary tract infections","Poor",389751.351711,77253.9754052302
"Condition","health","Back problems","Missing",15350.288399,15350.288399
"Condition","health","Cancer","Missing",116479.641447,37009.4722356169
"Condition","health","Cerebrovascular disease","Missing",53238.462074,37252.2635841446
"Condition","health","COPD, asthma","Missing",31948.223167,15140.2763475501
"Condition","health","Diabetes mellitus","Missing",59006.713405,22159.2734910729
"Condition","health","Disorders of the upper GI","Missing",20463.791224,11818.3956265889
"Condition","health","Glaucoma","Missing",10320.284872,7646.69940971293
"Condition","health","Heart disease","Missing",82719.93943,30104.1605326458
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",18568.332999,18568.332999
"Condition","health","Hyperlipidemia","Missing",23731.848623,12740.9287686583
"Condition","health","Hypertension","Missing",40739.496063,16491.5456754134
"Condition","health","Kidney Disease","Missing",34534.155547,21006.9777387036
"Condition","health","Male genital disorders","Missing",18568.332999,18568.332999
"Condition","health","Mental disorders","Missing",42882.186038,20152.7014631542
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",13416.601858,9487.44418831075
"Condition","health","Other care and screening","Missing",7047.189366,7047.189366
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",15350.288399,15350.288399
"Condition","health","Other CNS disorders","Missing",8900.903082,8900.903082
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",33561.7596,16888.8437797851
"Condition","health","Other eye disorders","Missing",8900.903082,8900.903082
"Condition","health","Other GI","Missing",10853.376925,9112.53146950705
"Condition","health","Pneumonia","Missing",12335.560193,8764.77811921903
"Condition","health","Residual Codes","Missing",35547.813562,16691.0389908091
"Condition","health","Symptoms","Missing",38796.145835,38796.145835
"Condition","health","Thyroid disease","Missing",5556.291586,5556.291586
"Condition","health","Trauma-related disorders","Missing",24835.580593,15031.6307687504
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",13381000.878249,659026.120538784
"Condition","mnhlth","Allergic reactions","Excellent",2909937.008398,236410.285580947
"Condition","mnhlth","Anemia and other deficiencies","Excellent",824721.859576,106866.574931213
"Condition","mnhlth","Appendicitis","Excellent",81515.562311,36467.6325439835
"Condition","mnhlth","Back problems","Excellent",5869916.753921,407217.408247692
"Condition","mnhlth","Cancer","Excellent",4271050.002251,287661.121111067
"Condition","mnhlth","Cataract","Excellent",1141580.039176,138506.586077765
"Condition","mnhlth","Cerebrovascular disease","Excellent",411459.706508,65773.7286242248
"Condition","mnhlth","CNS infection","Excellent",21735.218899,13865.4051844783
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",477589.567499,78984.890517246
"Condition","mnhlth","Complications of surgery or device","Excellent",182431.452416,48372.6575866661
"Condition","mnhlth","Congenital anomalies","Excellent",462299.38572,92631.5419360705
"Condition","mnhlth","COPD, asthma","Excellent",16502932.112113,699673.954338273
"Condition","mnhlth","Diabetes mellitus","Excellent",5082043.943385,340080.661962065
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",301093.724505,77024.8878358093
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",2343904.139427,211270.789632494
"Condition","mnhlth","Disorders of the upper GI","Excellent",6091458.414671,355695.712584866
"Condition","mnhlth","Epilepsy and convulsions","Excellent",585440.754845,107070.431445102
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",5284832.372112,363908.488475995
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",897451.556794,127575.40017966
"Condition","mnhlth","Glaucoma","Excellent",928333.196453,149353.522147534
"Condition","mnhlth","Headache","Excellent",2320269.386262,206866.293012648
"Condition","mnhlth","Heart disease","Excellent",5458056.582641,325054.96730073
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",227989.16702,57408.2356988565
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",813771.485853,126541.086035326
"Condition","mnhlth","Hernias","Excellent",439200.327459,74037.3452803353
"Condition","mnhlth","Hyperlipidemia","Excellent",12992683.873141,589113.803320481
"Condition","mnhlth","Hypertension","Excellent",15588834.845873,674127.685357989
"Condition","mnhlth","Infectious diseases","Excellent",6520011.506665,419031.087547053
"Condition","mnhlth","Influenza","Excellent",706097.07872,121629.809162742
"Condition","mnhlth","Intestinal infection","Excellent",2781708.551306,240532.390561732
"Condition","mnhlth","Kidney Disease","Excellent",1004401.843378,118565.098034613
"Condition","mnhlth","Male genital disorders","Excellent",1390775.929228,168105.706711456
"Condition","mnhlth","Mental disorders","Excellent",6962823.780116,409830.008366709
"Condition","mnhlth","Non-malignant breast disease","Excellent",604551.71719,119595.917109984
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1593862.887593,167115.31252114
"Condition","mnhlth","Normal birth/live born","Excellent",2744837.818261,220088.505637059
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",8790442.882415,467989.765611338
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",2582947.085614,210432.027313748
"Condition","mnhlth","Other care and screening","Excellent",5990520.666726,385457.69580817
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",1706141.531779,152729.247232919
"Condition","mnhlth","Other CNS disorders","Excellent",4742136.647632,326670.150487952
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",3490361.921124,242277.531578391
"Condition","mnhlth","Other eye disorders","Excellent",6332362.562263,389242.708854139
"Condition","mnhlth","Other GI","Excellent",2568505.263887,223752.168285093
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",612111.145583,99452.4370485811
"Condition","mnhlth","Other urinary","Excellent",1331860.749626,175100.79291518
"Condition","mnhlth","Otitis media","Excellent",5433839.909395,380270.172492149
"Condition","mnhlth","Paralysis","Excellent",79072.650691,32321.8199461847
"Condition","mnhlth","Perinatal Conditions","Excellent",185437.350995,60561.3015420254
"Condition","mnhlth","Pneumonia","Excellent",1237029.065052,149737.465149906
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",542533.898731,85860.7742352869
"Condition","mnhlth","Residual Codes","Excellent",4830009.04539,342524.369747127
"Condition","mnhlth","Skin disorders","Excellent",9075643.015518,498650.27497807
"Condition","mnhlth","Symptoms","Excellent",2743188.555471,237065.149173094
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",4307999.034083,297322.020336529
"Condition","mnhlth","Thyroid disease","Excellent",4948856.14864,277261.523522612
"Condition","mnhlth","Tonsillitis","Excellent",633343.488595,129621.247089264
"Condition","mnhlth","Trauma-related disorders","Excellent",12360387.547903,578239.803480681
"Condition","mnhlth","Urinary tract infections","Excellent",2312652.395927,229193.717230397
"Condition","mnhlth","Acute Bronchitis and URI","Very good",9225449.122818,483705.088591124
"Condition","mnhlth","Allergic reactions","Very good",2167641.652863,208344.405321479
"Condition","mnhlth","Anemia and other deficiencies","Very good",896692.471046,112939.080449539
"Condition","mnhlth","Appendicitis","Very good",66979.022412,30279.6297174216
"Condition","mnhlth","Back problems","Very good",5705153.675979,390300.849882948
"Condition","mnhlth","Cancer","Very good",3963286.922041,313659.675991113
"Condition","mnhlth","Cataract","Very good",1250518.905581,142748.914475555
"Condition","mnhlth","Cerebrovascular disease","Very good",721291.124189,101747.322297637
"Condition","mnhlth","CNS infection","Very good",12271.34996,12271.34996
"Condition","mnhlth","Complications of pregnancy and birth","Very good",505038.079137,107880.835999385
"Condition","mnhlth","Complications of surgery or device","Very good",193782.520431,48668.1293582969
"Condition","mnhlth","Congenital anomalies","Very good",557113.542779,121724.480767866
"Condition","mnhlth","COPD, asthma","Very good",13554625.564321,577175.611231951
"Condition","mnhlth","Diabetes mellitus","Very good",5873319.074583,328291.724599536
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",211762.728753,53090.3898659183
"Condition","mnhlth","Disorders of teeth and jaws","Very good",1939783.643403,201532.720663725
"Condition","mnhlth","Disorders of the upper GI","Very good",6270291.770865,365011.133481311
"Condition","mnhlth","Epilepsy and convulsions","Very good",446400.684816,90384.191903346
"Condition","mnhlth","Female genital disorders, and contraception","Very good",4339302.644287,329254.301391636
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",906453.809765,120294.495766607
"Condition","mnhlth","Glaucoma","Very good",805305.333607,115956.12096503
"Condition","mnhlth","Headache","Very good",2389544.256266,220730.344977423
"Condition","mnhlth","Heart disease","Very good",6454091.018661,391804.903677573
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",429712.508175,87521.8019268805
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",564090.7755,95218.1637145847
"Condition","mnhlth","Hernias","Very good",558499.771917,110429.684410078
"Condition","mnhlth","Hyperlipidemia","Very good",13872244.805836,610775.796724977
"Condition","mnhlth","Hypertension","Very good",17065111.630501,680566.842586343
"Condition","mnhlth","Infectious diseases","Very good",4028767.588214,295110.90678558
"Condition","mnhlth","Influenza","Very good",500451.39175,87425.4511654047
"Condition","mnhlth","Intestinal infection","Very good",1810495.177014,206883.092718007
"Condition","mnhlth","Kidney Disease","Very good",1270535.619796,149248.743592021
"Condition","mnhlth","Male genital disorders","Very good",1562346.622406,165075.973260795
"Condition","mnhlth","Mental disorders","Very good",9661426.09304,447005.5013178
"Condition","mnhlth","Non-malignant breast disease","Very good",775242.737767,110938.00540021
"Condition","mnhlth","Non-malignant neoplasm","Very good",1418934.953703,158448.312069484
"Condition","mnhlth","Normal birth/live born","Very good",1979718.205697,192507.597536468
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",10207689.112665,489486.214279705
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",2484602.550865,215805.677936441
"Condition","mnhlth","Other care and screening","Very good",6182190.032765,448807.925558577
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",1803240.924825,180504.632415269
"Condition","mnhlth","Other CNS disorders","Very good",3994010.464439,297819.178122179
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3868726.131989,275567.426675629
"Condition","mnhlth","Other eye disorders","Very good",4348115.339777,267272.715484311
"Condition","mnhlth","Other GI","Very good",2158190.884913,191911.12292124
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",615000.01122,117453.684121903
"Condition","mnhlth","Other urinary","Very good",1118151.244408,157419.184695821
"Condition","mnhlth","Otitis media","Very good",2579054.558446,200143.785587241
"Condition","mnhlth","Paralysis","Very good",42081.496523,30098.9941565925
"Condition","mnhlth","Perinatal Conditions","Very good",30708.612035,15571.0854139865
"Condition","mnhlth","Pneumonia","Very good",987468.57947,138263.380532983
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",344556.845227,71706.5889446091
"Condition","mnhlth","Residual Codes","Very good",5078017.951846,349620.139556205
"Condition","mnhlth","Skin disorders","Very good",6510056.466205,391361.836587598
"Condition","mnhlth","Symptoms","Very good",1946528.857903,210768.66700489
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",4667430.548688,326832.618315797
"Condition","mnhlth","Thyroid disease","Very good",5450617.615012,336150.206793905
"Condition","mnhlth","Tonsillitis","Very good",375246.172323,89222.7514797419
"Condition","mnhlth","Trauma-related disorders","Very good",10111379.574186,550861.459421116
