"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"education","poverty","Inapplicable (age < 18)","Near-poor",3944303719.68722,1083744292.8385
"education","poverty","Missing","Near-poor",961209857.591157,498598948.473964
"education","poverty","Less than high school","Low income",30012417488.7687,3915004389.38802
"education","poverty","High school","Low income",29517814961.3172,3451088041.15999
"education","poverty","Some college","Low income",15446473316.5945,2596285725.47924
"education","poverty","Inapplicable (age < 18)","Low income",9780651885.58817,2111441159.73266
"education","poverty","Missing","Low income",2593771265.45287,1471235258.13305
"education","poverty","Less than high school","Middle income",38773520645.8421,4441237238.39834
"education","poverty","High school","Middle income",60359993306.1018,5631702457.14642
"education","poverty","Some college","Middle income",66412119042.0792,7180694065.67598
"education","poverty","Inapplicable (age < 18)","Middle income",17894503198.5404,1901388217.50915
"education","poverty","Missing","Middle income",2167160250.70741,795825615.254346
"education","poverty","Less than high school","High income",17388463796.7719,1980792602.55056
"education","poverty","High school","High income",59396968955.4274,5619251763.06898
"education","poverty","Some college","High income",117482587362.723,8181525598.09176
"education","poverty","Inapplicable (age < 18)","High income",21173042759.6073,2097869937.84655
"education","poverty","Missing","High income",534197989.045844,217542648.798087
"education","health","Less than high school","Excellent",7741415526.68296,893514793.67194
"education","health","High school","Excellent",18778279023.059,2446236284.61929
"education","health","Some college","Excellent",42669825266.2214,3372651866.23604
"education","health","Inapplicable (age < 18)","Excellent",21694273397.9362,1437809001.18657
"education","health","Missing","Excellent",109128653.381474,48686813.2562804
"education","health","Less than high school","Very good",19670547258.4441,3293568384.16881
"education","health","High school","Very good",36762324999.9908,2830704114.0207
"education","health","Some college","Very good",64508397497.9419,6470548133.96997
"education","health","Inapplicable (age < 18)","Very good",17299020960.9606,1551070811.87505
"education","health","Missing","Very good",976958864.453367,599966554.975487
"education","health","Less than high school","Good",32010786968.5391,2949001064.61658
"education","health","High school","Good",61896521279.6376,5939670771.3271
"education","health","Some college","Good",47609627119.8521,2918310884.14661
"education","health","Inapplicable (age < 18)","Good",12210038865.2243,1903074844.36997
"education","health","Missing","Good",1158921101.50056,433275144.978904
"education","health","Less than high school","Fair",36985255877.187,4357749503.59466
"education","health","High school","Fair",32873925011.9711,3823676469.93735
"education","health","Some college","Fair",31074092092.1971,3863760960.06014
"education","health","Inapplicable (age < 18)","Fair",6055513579.28547,1667539997.1491
"education","health","Missing","Fair",2632764006.7349,1155439837.38743
"education","health","Less than high school","Poor",31791283965.6965,5079296755.23428
"education","health","High school","Poor",26617698330.3735,3895977154.03998
"education","health","Some college","Poor",28889447891.5079,5506116246.90865
"education","health","Inapplicable (age < 18)","Poor",4016022474.53212,1900335277.83956
"education","health","Missing","Poor",1798530690.82292,1129680609.67879
"education","health","Less than high school","Missing",3768717816.54006,1602619556.62038
"education","health","High school","Missing",2580992896.49702,1117200010.24236
"education","health","Some college","Missing",1450391365.17215,1145339979.69492
"education","health","Inapplicable (age < 18)","Missing",202930058.05284,202930058.05284
"education","health","Missing","Missing",237463868.829628,176340852.28783
"education","mnhlth","Less than high school","Excellent",17638831904.5239,1800773124.26987
"education","mnhlth","High school","Excellent",40806374793.6508,4189087247.50037
"education","mnhlth","Some college","Excellent",72289894848.2089,4785933005.47204
"education","mnhlth","Inapplicable (age < 18)","Excellent",27086530041.0722,2099852635.5685
"education","mnhlth","Missing","Excellent",467538086.949888,285617041.288054
"education","mnhlth","Less than high school","Very good",29270853198.8442,2773908898.72139
"education","mnhlth","High school","Very good",47653787954.6213,4961374520.72916
"education","mnhlth","Some college","Very good",69853888202.7396,7323433149.69759
"education","mnhlth","Inapplicable (age < 18)","Very good",15569934118.6606,1305713582.40425
"education","mnhlth","Missing","Very good",174767740.301256,71800436.9323186
"education","mnhlth","Less than high school","Good",49108201471.781,5266384919.00683
"education","mnhlth","High school","Good",61365967993.4768,5064865608.47379
"education","mnhlth","Some college","Good",46719871490.4862,4600612620.00076
"education","mnhlth","Inapplicable (age < 18)","Good",12876210736.775,2417843462.33898
"education","mnhlth","Missing","Good",3317058283.46912,1210386719.43474
"education","mnhlth","Less than high school","Fair",20738110697.9024,3641402094.95975
"education","mnhlth","High school","Fair",15942662464.0204,2509825031.94913
"education","mnhlth","Some college","Fair",16722793102.7135,2858845596.56236
"education","mnhlth","Inapplicable (age < 18)","Fair",3323591121.67291,1147238171.95368
"education","mnhlth","Missing","Fair",698455943.292821,324247587.446868
"education","mnhlth","Less than high school","Poor",11443292323.4982,2690031633.4481
"education","mnhlth","High school","Poor",11159955439.2627,2719705068.42117
"education","mnhlth","Some college","Poor",9164942223.57223,2734114803.69131
"education","mnhlth","Inapplicable (age < 18)","Poor",1669057236.26931,833892566.142023
"education","mnhlth","Missing","Poor",2018483262.88013,1216155958.11467
"education","mnhlth","Less than high school","Missing",3768717816.54006,1602619556.62038
"education","mnhlth","High school","Missing",2580992896.49702,1117200010.24236
"education","mnhlth","Some college","Missing",1450391365.17215,1145339979.69492
"education","mnhlth","Inapplicable (age < 18)","Missing",952476081.541459,687899839.454315
"education","mnhlth","Missing","Missing",237463868.829628,176340852.28783
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",61477799335.9915,4130647762.84646
"education","agegrps_v2X","Less than high school","18-64",58293641672.3427,5470871777.46167
"education","agegrps_v2X","High school","18-64",109835466421.304,7620028375.28943
"education","agegrps_v2X","Some college","18-64",157061696236.279,10450159854.255
"education","agegrps_v2X","Missing","18-64",1257534201.16341,398422101.886481
"education","agegrps_v2X","Less than high school","65+",73674365740.7471,6654318751.61526
"education","agegrps_v2X","High school","65+",69674275120.2256,6505867763.25374
"education","agegrps_v2X","Some college","65+",59140084996.6135,5550521553.58397
"education","agegrps_v2X","Missing","65+",5656232984.55942,1743740966.48438
"education","insurance_v2X","Less than high school","<65, Any private",28808450569.8692,2659562984.2034
"education","insurance_v2X","High school","<65, Any private",81667333655.1715,5999638509.90123
"education","insurance_v2X","Some college","<65, Any private",142817793997.828,9885005814.29358
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",47583358400.3489,3465926898.59678
"education","insurance_v2X","Missing","<65, Any private",528252179.869349,177509763.513414
"education","insurance_v2X","Less than high school","<65, Public only",21757789694.5397,3172734506.67269
"education","insurance_v2X","High school","<65, Public only",22501646917.5361,3625399999.7011
"education","insurance_v2X","Some college","<65, Public only",9908043600.0708,2480496504.88037
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",11152265045.2817,1724616801.78283
"education","insurance_v2X","Missing","<65, Public only",628219237.399312,347727594.997628
"education","insurance_v2X","Less than high school","<65, Uninsured",7727401407.93376,2738794813.58429
"education","insurance_v2X","High school","<65, Uninsured",5666485848.59596,958132835.594191
"education","insurance_v2X","Some college","<65, Uninsured",4335858638.38052,558779857.432079
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",2742175890.36086,1038005474.32293
"education","insurance_v2X","Missing","<65, Uninsured",101062783.894754,47823058.8788529
"education","insurance_v2X","Less than high school","65+, Medicare only",21132915411.2705,3105380711.45312
"education","insurance_v2X","High school","65+, Medicare only",23950038635.4745,4332584919.56875
"education","insurance_v2X","Some college","65+, Medicare only",12371582673.8468,1894763169.73135
"education","insurance_v2X","Missing","65+, Medicare only",2127650166.49344,1156005527.04688
"education","insurance_v2X","Less than high school","65+, Medicare and private",33511697828.581,4852418176.19065
"education","insurance_v2X","High school","65+, Medicare and private",40368640893.6194,4060395743.3719
"education","insurance_v2X","Some college","65+, Medicare and private",41038461781.6693,4698775370.91651
"education","insurance_v2X","Missing","65+, Medicare and private",1511371806.82431,1031713917.39379
"education","insurance_v2X","Less than high school","65+, Medicare and other public",18829350469.1511,3117090380.61035
"education","insurance_v2X","High school","65+, Medicare and other public",4909018999.29035,1534323103.17501
"education","insurance_v2X","Some college","65+, Medicare and other public",4968212215.82977,2276758080.047
"education","insurance_v2X","Missing","65+, Medicare and other public",2017211011.24167,794697295.018381
"education","insurance_v2X","Less than high school","65+, No medicare",200402031.744511,113658483.797529
"education","insurance_v2X","High school","65+, No medicare",446576591.841372,310365618.271474
"education","insurance_v2X","Some college","65+, No medicare",761828325.26772,291718203.521704
"education","insurance_v2X","Missing","65+, No medicare",0,0
"employed","insurance","Employed","Any private, all ages",202485555290.958,10667387644.2475
"employed","insurance","Not employed","Any private, all ages",175241116745.662,10701785936.571
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",41219436955.1854,3342700430.66058
"employed","insurance","Missing","Any private, all ages",214260269.685726,124340427.295722
"employed","insurance","Employed","Public only, all ages",11565742535.7385,1948421824.12261
"employed","insurance","Not employed","Public only, all ages",134251006544.738,10446599852.7092
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",10437194996.949,1705204208.70703
"employed","insurance","Missing","Public only, all ages",0,0
"employed","insurance","Employed","Uninsured, all ages",9243495377.44288,1120494393.61958
"employed","insurance","Not employed","Uninsured, all ages",8870671724.27323,2873817388.67119
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2542616268.5935,1034029680.60859
"employed","insurance","Missing","Uninsured, all ages",0,0
"employed","poverty","Employed","Negative or poor",10636211383.1886,1940655145.52285
"employed","poverty","Not employed","Negative or poor",61333386811.3531,6175289769.80241
"employed","poverty","Inapplicable (age < 16)","Negative or poor",8057261448.74627,1495447391.76869
"employed","poverty","Employed","Near-poor",5157283051.14509,1243805248.81361
"employed","poverty","Not employed","Near-poor",18252098158.9879,3265035015.49235
"employed","poverty","Inapplicable (age < 16)","Near-poor",3701169631.23751,1068441624.16784
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",18668987797.6796,1717158084.74583
"employed","poverty","Not employed","Low income",59733146695.941,5914837386.94718
"employed","poverty","Inapplicable (age < 16)","Low income",8948994424.10088,2103807435.82169
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",70243434317.6426,6310744647.42732
"employed","poverty","Not employed","Middle income",99726106510.1937,8201366741.62066
"employed","poverty","Inapplicable (age < 16)","Middle income",15558096246.0552,1833368704.03827
"employed","poverty","Missing","Middle income",79659369.37935,67801764.327463
"employed","poverty","Employed","High income",118588876654.483,7323894069.92856
"employed","poverty","Not employed","High income",79318056838.1972,7419638766.8801
"employed","poverty","Inapplicable (age < 16)","High income",17933726470.588,1983808784.18664
"employed","poverty","Missing","High income",134600900.306376,104227935.86254
"employed","health","Employed","Excellent",47884279958.9212,2869806818.82809
"employed","health","Not employed","Excellent",24201630983.4735,3077509204.17013
"employed","health","Inapplicable (age < 16)","Excellent",18694864123.1626,1366660787.24596
"employed","health","Missing","Excellent",212146801.723766,124322464.23417
"employed","health","Employed","Very good",76493014793.6292,6527408530.00611
"employed","health","Not employed","Very good",47168528153.7997,3928488795.82761
"employed","health","Inapplicable (age < 16)","Very good",15553593166.4,1537189996.86171
"employed","health","Missing","Very good",2113467.96196,2113467.96196
"employed","health","Employed","Good",67122131326.6822,5502056942.30743
"employed","health","Not employed","Good",77617854409.2051,5497596102.92489
"employed","health","Inapplicable (age < 16)","Good",10145909598.8665,1802188105.12067
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",24073196116.8967,2187532629.27812
"employed","health","Not employed","Fair",79745502730.1011,7270422200.44473
"employed","health","Inapplicable (age < 16)","Fair",5802851720.37784,1662778758.41315
"employed","health","Employed","Poor",7721498960.90428,1656404026.68196
"employed","health","Not employed","Poor",81592384838.1604,8800661842.28319
"employed","health","Inapplicable (age < 16)","Poor",3799099553.86819,1896183491.33939
"employed","health","Missing","Poor",0,0
"employed","health","Employed","Missing",672047.10573,672047.10573
"employed","health","Not employed","Missing",8036893899.93313,1825853229.86292
"employed","health","Inapplicable (age < 16)","Missing",202930058.05284,202930058.05284
"employed","mnhlth","Employed","Excellent",77637814541.9894,4312982853.87731
"employed","mnhlth","Not employed","Excellent",56595308988.1876,5549735036.6419
"employed","mnhlth","Inapplicable (age < 16)","Excellent",23843899342.5049,2034842460.27592
"employed","mnhlth","Missing","Excellent",212146801.723766,124322464.23417
"employed","mnhlth","Employed","Very good",76817307666.3896,7348551611.87351
"employed","mnhlth","Not employed","Very good",72219718246.5314,5441067766.83565
"employed","mnhlth","Inapplicable (age < 16)","Very good",13484091834.2839,1261441377.79082
"employed","mnhlth","Missing","Very good",2113467.96196,2113467.96196
"employed","mnhlth","Employed","Good",55755805046.4538,4160988408.00927
"employed","mnhlth","Not employed","Good",106460289540.781,7982371254.92243
"employed","mnhlth","Inapplicable (age < 16)","Good",11171215388.7536,2363132395.02577
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",11370173290.5892,1749736099.11132
"employed","mnhlth","Not employed","Fair",42930230723.4131,5344964831.63193
"employed","mnhlth","Inapplicable (age < 16)","Fair",3125209315.59973,1147230290.15496
"employed","mnhlth","Missing","Fair",0,0
"employed","mnhlth","Employed","Poor",1713020611.61144,487721492.469118
"employed","mnhlth","Not employed","Poor",32120353615.8267,4607492082.999
"employed","mnhlth","Inapplicable (age < 16)","Poor",1622356258.04436,833245532.209132
"employed","mnhlth","Missing","Poor",0,0
"employed","mnhlth","Employed","Missing",672047.10573,672047.10573
"employed","mnhlth","Not employed","Missing",8036893899.93313,1825853229.86292
"employed","mnhlth","Inapplicable (age < 16)","Missing",952476081.541459,687899839.454315
"employed","agegrps_v2X","Employed","Under 18",2392928058.21727,378627014.209758
"employed","agegrps_v2X","Not employed","Under 18",4805963687.66696,691232657.739912
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",54199248220.7279,4011558505.33312
"employed","agegrps_v2X","Missing","Under 18",79659369.37935,67801764.327463
"employed","agegrps_v2X","Employed","18-64",204832267351.885,10691006183.2902
"employed","agegrps_v2X","Not employed","18-64",121481470278.897,8835012008.27882
"employed","agegrps_v2X","Missing","18-64",134600900.306376,104227935.86254
"employed","agegrps_v2X","Employed","65+",16069597794.0367,2204156736.39422
"employed","agegrps_v2X","Not employed","65+",192075361048.109,12330254463.1166
"employed","agegrps_v2X","Missing","65+",0,0
"employed","insurance_v2X","Employed","<65, Any private",190036292303.204,10174335767.4402
"employed","insurance_v2X","Not employed","<65, Any private",69935199275.0114,5530680585.97235
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",41219436955.1854,3342700430.66058
"employed","insurance_v2X","Missing","<65, Any private",214260269.685726,124340427.295722
"employed","insurance_v2X","Employed","<65, Public only",7945407729.45543,1828222383.30733
"employed","insurance_v2X","Not employed","<65, Public only",47565361768.4232,5378657622.45581
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",10437194996.949,1705204208.70703
"employed","insurance_v2X","Missing","<65, Public only",0,0
"employed","insurance_v2X","Employed","<65, Uninsured",9243495377.44288,1120494393.61958
"employed","insurance_v2X","Not employed","<65, Uninsured",8786872923.12947,2872959399.18057
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2542616268.5935,1034029680.60859
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",3373722544.01653,582821233.294273
"employed","insurance_v2X","Not employed","65+, Medicare only",56208464343.0686,6136827142.69991
"employed","insurance_v2X","Missing","65+, Medicare only",0,0
"employed","insurance_v2X","Employed","65+, Medicare and private",11622284840.3175,2088017718.13122
"employed","insurance_v2X","Not employed","65+, Medicare and private",104807887470.376,8300419156.2756
"employed","insurance_v2X","Employed","65+, Medicare and other public",246612262.266552,105092277.326725
"employed","insurance_v2X","Not employed","65+, Medicare and other public",30477180433.2463,4989885114.85322
"employed","insurance_v2X","Employed","65+, No medicare",826978147.436145,282245202.74323
"employed","insurance_v2X","Not employed","65+, No medicare",581828801.417458,338939059.73409
"insurance","poverty","Any private, all ages","Negative or poor",24733198361.2623,2939656927.54269
"insurance","poverty","Public only, all ages","Negative or poor",49581307630.6195,5747140296.67101
"insurance","poverty","Uninsured, all ages","Negative or poor",5712353651.40609,2760573517.17934
"insurance","poverty","Any private, all ages","Near-poor",10183239679.8124,1739367729.77317
"insurance","poverty","Public only, all ages","Near-poor",15871408203.7982,3200388988.42545
"insurance","poverty","Uninsured, all ages","Near-poor",1055902957.75989,205516604.900654
"insurance","poverty","Any private, all ages","Low income",49784977632.7634,4853174112.10067
"insurance","poverty","Public only, all ages","Low income",34045926425.3057,4214618427.20183
"insurance","poverty","Uninsured, all ages","Low income",3520224859.65236,568316090.308164
"insurance","poverty","Any private, all ages","Middle income",139233315813.146,9236792612.26842
"insurance","poverty","Public only, all ages","Middle income",40079334740.1924,5163367785.19682
"insurance","poverty","Uninsured, all ages","Middle income",6294645889.93252,1035820369.59352
"insurance","poverty","Any private, all ages","High income",195225637774.507,11829552845.0551
"insurance","poverty","Public only, all ages","High income",16675967077.5098,2867833895.89713
"insurance","poverty","Uninsured, all ages","High income",4073656011.55875,1091736159.52831
"insurance","health","Any private, all ages","Excellent",78140798852.1813,4258444064.42211
"insurance","health","Public only, all ages","Excellent",9439404800.83266,2258941300.78626
"insurance","health","Uninsured, all ages","Excellent",3412718214.26712,458284335.554238
"insurance","health","Any private, all ages","Very good",112993090415.211,7434492945.72467
"insurance","health","Public only, all ages","Very good",18612148102.2662,2104226039.03323
"insurance","health","Uninsured, all ages","Very good",7612011064.31362,2874464796.3429
"insurance","health","Any private, all ages","Good",110002893995.849,6690127531.04316
"insurance","health","Public only, all ages","Good",39342780810.7913,4220443493.95803
"insurance","health","Uninsured, all ages","Good",5540220528.11383,781480883.731911
"insurance","health","Any private, all ages","Fair",63207215762.8979,5547684435.22033
"insurance","health","Public only, all ages","Fair",43947315324.2406,5359317029.2378
"insurance","health","Uninsured, all ages","Fair",2467019480.23711,519442829.178196
"insurance","health","Any private, all ages","Poor",53057314797.233,7102001712.57161
"insurance","health","Public only, all ages","Poor",38440308815.2196,5734846432.24146
"insurance","health","Uninsured, all ages","Poor",1615359740.48032,414130341.983408
"insurance","health","Any private, all ages","Missing",1759055438.11886,772347160.845358
"insurance","health","Public only, all ages","Missing",6471986224.07524,1676474757.52442
"insurance","health","Uninsured, all ages","Missing",9454342.897602,7724679.36105789
"insurance","mnhlth","Any private, all ages","Excellent",127894779889.419,6563686855.15727
"insurance","mnhlth","Public only, all ages","Excellent",24435733932.8726,3996115542.97706
"insurance","mnhlth","Uninsured, all ages","Excellent",5958655852.11454,1178379137.08596
"insurance","mnhlth","Any private, all ages","Very good",124107536119.399,8564366156.99492
"insurance","mnhlth","Public only, all ages","Very good",31234603327.3054,3704910525.13433
"insurance","mnhlth","Uninsured, all ages","Very good",7181091768.46279,2709653584.69361
"insurance","mnhlth","Any private, all ages","Good",117606495949.69,7482650542.82994
"insurance","mnhlth","Public only, all ages","Good",50492115237.6686,5795894451.1366
"insurance","mnhlth","Uninsured, all ages","Good",5288698788.62927,782900774.833398
"insurance","mnhlth","Any private, all ages","Fair",30275297945.0914,4314470562.27118
"insurance","mnhlth","Public only, all ages","Fair",25575450673.0882,3750630965.48978
"insurance","mnhlth","Uninsured, all ages","Fair",1574864711.42247,346695730.173197
"insurance","mnhlth","Any private, all ages","Poor",17418424567.5046,3309470320.64456
"insurance","mnhlth","Public only, all ages","Poor",17393288011.195,3309650910.66328
"insurance","mnhlth","Uninsured, all ages","Poor",644017906.782938,249421400.309841
"insurance","mnhlth","Any private, all ages","Missing",1857834790.38687,778638232.621782
"insurance","mnhlth","Public only, all ages","Missing",7122752895.29585,1807812962.75234
"insurance","mnhlth","Uninsured, all ages","Missing",9454342.897602,7724679.36105789
"insurance","agegrps_v2X","Any private, all ages","Under 18",47583358400.3489,3465926898.59678
"insurance","agegrps_v2X","Public only, all ages","Under 18",11152265045.2817,1724616801.78283
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",2742175890.36086,1038005474.32293
"insurance","agegrps_v2X","Any private, all ages","18-64",253821830402.738,12735039398.687
"insurance","agegrps_v2X","Public only, all ages","18-64",54795699449.5459,5887785801.55267
"insurance","agegrps_v2X","Uninsured, all ages","18-64",17830808678.805,3048704338.16229
"insurance","agegrps_v2X","Any private, all ages","65+",117755180458.404,8564862450.11351
"insurance","agegrps_v2X","Public only, all ages","65+",90305979582.598,8423895549.14686
"insurance","agegrps_v2X","Uninsured, all ages","65+",83798801.143765,79425935.3897927
"poverty","health","Negative or poor","Excellent",6466033949.95385,1001235136.25867
"poverty","health","Near-poor","Excellent",2068863806.32788,383033261.024095
"poverty","health","Low income","Excellent",7937748146.29559,955389587.466056
"poverty","health","Middle income","Excellent",28283156556.987,2713562990.01815
"poverty","health","High income","Excellent",46237119407.7168,3612913302.97288
"poverty","health","Negative or poor","Very good",11875675517.9309,2894854994.2926
"poverty","health","Near-poor","Very good",3800582305.11934,970722802.812732
"poverty","health","Low income","Very good",14115616341.1168,1567034668.27793
"poverty","health","Middle income","Very good",43718015105.7362,5541092649.91584
"poverty","health","High income","Very good",65707360311.8876,4581140274.22132
"poverty","health","Negative or poor","Good",18666331102.0588,2444147976.53198
"poverty","health","Near-poor","Good",7465901556.51686,2336349206.55485
"poverty","health","Low income","Good",22662786179.5572,2322470827.67984
"poverty","health","Middle income","Good",51919235076.3852,3942680004.74413
"poverty","health","High income","Good",54171641420.2357,5105032214.22815
"poverty","health","Negative or poor","Fair",21519983638.609,3638800994.51939
"poverty","health","Near-poor","Fair",6876966042.71469,1619503471.68784
"poverty","health","Low income","Fair",18454647243.3521,2695078082.67723
"poverty","health","Middle income","Fair",32408655309.2737,4451674268.1668
"poverty","health","High income","Fair",30361298333.4262,3947052358.38667
"poverty","health","Negative or poor","Poor",19268080867.4484,3064817235.66233
"poverty","health","Near-poor","Poor",6140868456.58817,1513942901.15586
"poverty","health","Low income","Poor",22413242714.8215,4776190125.66972
"poverty","health","Middle income","Poor",26592755567.7115,4698383276.44086
"poverty","health","High income","Poor",18698035746.3633,4302780808.8325
"poverty","health","Negative or poor","Missing",2230754567.28703,1380609057.57108
"poverty","health","Near-poor","Missing",757368674.103584,446007944.105411
"poverty","health","Low income","Missing",1767088292.57829,961167213.290683
"poverty","health","Middle income","Missing",2685478827.1774,1306681056.53184
"poverty","health","High income","Missing",799805643.945393,580168221.704412
"poverty","mnhlth","Negative or poor","Excellent",13757703138.2208,1551150651.37676
"poverty","mnhlth","Near-poor","Excellent",4034818266.20411,951480148.875054
"poverty","mnhlth","Low income","Excellent",15274223443.4254,1666713604.56001
"poverty","mnhlth","Middle income","Excellent",49531518725.5765,4267108470.4526
"poverty","mnhlth","High income","Excellent",75690906100.9789,5497032610.87008
"poverty","mnhlth","Negative or poor","Very good",15198438717.7992,3081945740.6344
"poverty","mnhlth","Near-poor","Very good",8781171613.21872,2261983093.9293
"poverty","mnhlth","Low income","Very good",14996600327.9935,1642723655.61105
"poverty","mnhlth","Middle income","Very good",48909599975.5478,6093715855.47839
"poverty","mnhlth","High income","Very good",74637420580.6077,6532182948.34892
"poverty","mnhlth","Negative or poor","Good",26734652801.8685,4092169986.1293
"poverty","mnhlth","Near-poor","Good",7656905499.83638,1575634129.43017
"poverty","mnhlth","Low income","Good",33097274104.5082,4178049829.8844
"poverty","mnhlth","Middle income","Good",56365235834.1095,4894013628.59145
"poverty","mnhlth","High income","Good",49533241735.6657,4449753414.50253
"poverty","mnhlth","Negative or poor","Fair",12459411007.8246,2247363379.43944
"poverty","mnhlth","Near-poor","Fair",3811613709.08003,1126952684.14749
"poverty","mnhlth","Low income","Fair",14094547524.982,3464607444.43858
"poverty","mnhlth","Middle income","Fair",14259340157.6237,2105081458.19404
"poverty","mnhlth","High income","Fair",12800700930.0918,2690491184.09315
"poverty","mnhlth","Negative or poor","Poor",9644953734.35933,2509210239.50297
"poverty","mnhlth","Near-poor","Poor",1418852083.63554,515229538.694423
"poverty","mnhlth","Low income","Poor",8022615871.96615,2069508899.06105
"poverty","mnhlth","Middle income","Poor",13856122923.236,3917562881.82984
"poverty","mnhlth","High income","Poor",2513185872.28554,776866156.80572
"poverty","mnhlth","Negative or poor","Missing",2231700243.21548,1380609381.45091
"poverty","mnhlth","Near-poor","Missing",1407189669.39575,788156337.364377
"poverty","mnhlth","Low income","Missing",1865867644.8463,966229668.525793
"poverty","mnhlth","Middle income","Missing",2685478827.1774,1306681056.53184
"poverty","mnhlth","High income","Missing",799805643.945393,580168221.704412
"poverty","agegrps_v2X","Negative or poor","Under 18",8685297772.56845,1532541427.86838
"poverty","agegrps_v2X","Near-poor","Under 18",3944303719.68722,1083744292.8385
"poverty","agegrps_v2X","Low income","Under 18",9780651885.58817,2111441159.73266
"poverty","agegrps_v2X","Middle income","Under 18",17894503198.5404,1901388217.50915
"poverty","agegrps_v2X","High income","Under 18",21173042759.6073,2097869937.84655
"poverty","agegrps_v2X","Negative or poor","18-64",45012728138.797,5034217532.27976
"poverty","agegrps_v2X","Near-poor","18-64",11575778770.7872,2549112111.8943
"poverty","agegrps_v2X","Low income","18-64",34795385952.6652,2784835592.09112
"poverty","agegrps_v2X","Middle income","18-64",95848681430.5556,7741478131.0328
"poverty","agegrps_v2X","High income","18-64",139215764238.284,8737171011.53759
"poverty","agegrps_v2X","Negative or poor","65+",26328833731.9225,4081408963.66272
"poverty","agegrps_v2X","Near-poor","65+",11590468350.8961,2317315086.22664
"poverty","agegrps_v2X","Low income","65+",42775091079.4681,5448237083.33706
"poverty","agegrps_v2X","Middle income","65+",71864111814.1749,6612244343.08453
"poverty","agegrps_v2X","High income","65+",55586453865.684,5857132798.84482
"poverty","insurance_v2X","Negative or poor","<65, Any private",16895907770.4433,2485095223.1187
"poverty","insurance_v2X","Near-poor","<65, Any private",6305195424.6593,1432721273.7072
"poverty","insurance_v2X","Low income","<65, Any private",29866177275.7796,2838912926.19034
"poverty","insurance_v2X","Middle income","<65, Any private",96399289771.5975,7370494445.14564
"poverty","insurance_v2X","High income","<65, Any private",151938618560.607,9182349971.33498
"poverty","insurance_v2X","Negative or poor","<65, Public only",31090999547.9816,4199399513.81071
"poverty","insurance_v2X","Near-poor","<65, Public only",8159896265.3337,2494363533.94755
"poverty","insurance_v2X","Low income","<65, Public only",11189912801.8748,2189347974.09627
"poverty","insurance_v2X","Middle income","<65, Public only",11130623453.9123,2557945847.16305
"poverty","insurance_v2X","High income","<65, Public only",4376532425.72528,1986960925.33942
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",5711118592.94054,2760573797.51949
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1054990800.48144,205525780.712901
"poverty","insurance_v2X","Low income","<65, Uninsured",3519947760.59892,568317836.198517
"poverty","insurance_v2X","Middle income","<65, Uninsured",6213271403.58619,1033225517.65102
"poverty","insurance_v2X","High income","<65, Uninsured",4073656011.55875,1091736159.52831
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",6119662149.16822,1607243080.36133
"poverty","insurance_v2X","Near-poor","65+, Medicare only",4523521328.45183,1501408563.42244
"poverty","insurance_v2X","Low income","65+, Medicare only",14018105221.9133,2406983133.91864
"poverty","insurance_v2X","Middle income","65+, Medicare only",24600520291.2376,4232536928.06312
"poverty","insurance_v2X","High income","65+, Medicare only",10320377896.3142,1599734254.37552
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",7828658941.23146,1540209702.338
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",3878044255.15308,1072730765.87372
"poverty","insurance_v2X","Low income","65+, Medicare and private",19786922070.2239,3787133321.18851
"poverty","insurance_v2X","Middle income","65+, Medicare and private",42620891628.0669,5070237380.92274
"poverty","insurance_v2X","High income","65+, Medicare and private",42315655416.0186,5267913811.52418
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",12370645933.4698,3010090101.796
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",3187990610.01271,1091659591.83502
"poverty","insurance_v2X","Low income","65+, Medicare and other public",8837908401.51765,2520942627.97259
