"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","insurance_v2X","Some college","65+, Medicare and private",179.865910879287,14.1777206767202
"education","insurance_v2X","Missing","65+, Medicare and private",445.124889127963,285.740699095428
"education","insurance_v2X","Less than high school","65+, Medicare and other public",221.804776657209,30.3199503497836
"education","insurance_v2X","High school","65+, Medicare and other public",174.189501815862,44.9723037270765
"education","insurance_v2X","Some college","65+, Medicare and other public",222.16105845928,53.8144389540245
"education","insurance_v2X","Missing","65+, Medicare and other public",512.211242931932,116.140972124615
"education","insurance_v2X","Less than high school","65+, No medicare",114.645164874492,51.5926958071456
"education","insurance_v2X","High school","65+, No medicare",284.815799432003,208.737189566362
"education","insurance_v2X","Some college","65+, No medicare",144.748963273838,39.4001462926454
"education","event_v2X","Less than high school","Missing",107.481796137052,33.1677465776374
"education","event_v2X","High school","Missing",236.669099888595,86.2598843780793
"education","event_v2X","Some college","Missing",123.946037589439,24.0395577916429
"education","event_v2X","Inapplicable (age < 18)","Missing",84.6528755728699,22.2768387891932
"education","event_v2X","Missing","Missing",107.425245662315,53.6279662440848
"education","event_v2X","Less than high school","OBD",104.085501712152,4.91606386699951
"education","event_v2X","High school","OBD",104.029827242163,2.9484870362171
"education","event_v2X","Some college","OBD",115.163506086393,3.18807305010543
"education","event_v2X","Inapplicable (age < 18)","OBD",70.1976045369273,1.98312666219285
"education","event_v2X","Missing","OBD",70.7360167608924,5.91190371389465
"education","event_v2X","Less than high school","OBO",73.8542367127969,6.45677657969256
"education","event_v2X","High school","OBO",75.8633528831505,5.17239381397001
"education","event_v2X","Some college","OBO",74.6475725638916,3.00800034872959
"education","event_v2X","Inapplicable (age < 18)","OBO",57.3005182110184,6.20106122823982
"education","event_v2X","Missing","OBO",100.598315052035,44.2479053447077
"education","event_v2X","Less than high school","OPY",825.515973685759,86.901477552067
"education","event_v2X","High school","OPY",669.311019356882,113.31482436512
"education","event_v2X","Some college","OPY",986.478144773704,89.4457184237776
"education","event_v2X","Inapplicable (age < 18)","OPY",857.515516190093,122.050386609936
"education","event_v2X","Missing","OPY",646.259380666307,412.044111757054
"education","event_v2X","Less than high school","OPZ",213.204293552699,26.4805924675701
"education","event_v2X","High school","OPZ",248.62892834118,18.1235153841846
"education","event_v2X","Some college","OPZ",225.693935134134,20.7833696367387
"education","event_v2X","Inapplicable (age < 18)","OPZ",230.570011674077,52.4215894084768
"education","event_v2X","Missing","OPZ",151.53081037523,74.1072503359716
"employed","insurance","Employed","Any private, all ages",136.354256273153,5.25869430833591
"employed","insurance","Not employed","Any private, all ages",170.332883508374,7.42840936153383
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",123.017268272342,8.45910739982739
"employed","insurance","Employed","Public only, all ages",128.799329238754,19.2144151463236
"employed","insurance","Not employed","Public only, all ages",179.09556527457,10.2741125646743
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",129.320353672753,18.9426144179862
"employed","insurance","Employed","Uninsured, all ages",110.640066695677,8.81933509543215
"employed","insurance","Not employed","Uninsured, all ages",138.557630323306,42.7783669968217
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",171.939664057728,66.4715899375281
"employed","poverty","Employed","Negative or poor",141.401956605593,25.0917577102497
"employed","poverty","Not employed","Negative or poor",178.833414173679,15.6890768236746
"employed","poverty","Inapplicable (age < 16)","Negative or poor",133.847084161968,19.7524905388217
"employed","poverty","Employed","Near-poor",150.444858898306,29.4746419462141
"employed","poverty","Not employed","Near-poor",166.8951114233,21.6186363281022
"employed","poverty","Inapplicable (age < 16)","Near-poor",154.289188180418,38.4564568087607
"employed","poverty","Employed","Low income",143.684702294338,10.8593110478365
"employed","poverty","Not employed","Low income",177.477240998783,13.0493095046626
"employed","poverty","Inapplicable (age < 16)","Low income",141.669193944728,31.9615130519584
"employed","poverty","Employed","Middle income",143.873403088484,11.69152388372
"employed","poverty","Not employed","Middle income",172.284705668708,10.3046472793727
"employed","poverty","Inapplicable (age < 16)","Middle income",120.405240624954,13.1329258556178
"employed","poverty","Employed","High income",127.359689428681,5.21785571521552
"employed","poverty","Not employed","High income",166.931259879108,11.5041975362887
"employed","poverty","Inapplicable (age < 16)","High income",116.470378738416,10.4373082509898
"employed","health","Employed","Excellent",135.353456044597,5.19843350208105
"employed","health","Not employed","Excellent",141.53538024537,15.7359917552171
"employed","health","Inapplicable (age < 16)","Excellent",118.279985022087,7.38382807221389
"employed","health","Employed","Very good",136.840560720235,10.5215718306489
"employed","health","Not employed","Very good",132.701678667774,9.82345947669521
"employed","health","Inapplicable (age < 16)","Very good",100.904170620064,9.3158015811364
"employed","health","Employed","Good",131.696669275253,8.67184999279434
"employed","health","Not employed","Good",141.411711163322,6.99920514326435
"employed","health","Inapplicable (age < 16)","Good",122.797315784249,19.8361031631388
"employed","health","Employed","Fair",126.116248359324,8.83093375723996
"employed","health","Not employed","Fair",189.308759500214,12.5428194217334
"employed","health","Inapplicable (age < 16)","Fair",193.338362063517,46.8974201282613
"employed","health","Employed","Poor",171.498641837351,22.8967319733354
"employed","health","Not employed","Poor",236.468244310993,18.4709870882883
"employed","health","Inapplicable (age < 16)","Poor",676.742355277656,246.310925898193
"employed","mnhlth","Employed","Excellent",132.927380127783,4.48881285488776
"employed","mnhlth","Not employed","Excellent",157.346593348362,12.5120452099589
"employed","mnhlth","Inapplicable (age < 16)","Excellent",119.170026555626,7.93122354314483
"employed","mnhlth","Employed","Very good",140.263890884613,11.9208181603399
"employed","mnhlth","Not employed","Very good",150.273027559773,9.48809613114734
"employed","mnhlth","Inapplicable (age < 16)","Very good",100.775691567931,8.23506774014308
"employed","mnhlth","Employed","Good",131.563382377769,7.67247057926206
"employed","mnhlth","Not employed","Good",169.38310085351,9.20825966643242
"employed","mnhlth","Inapplicable (age < 16)","Good",153.171103126504,29.1447505848986
"employed","mnhlth","Employed","Fair",129.028695758833,12.6849961677567
"employed","mnhlth","Not employed","Fair",181.335514598866,16.6846363938233
"employed","mnhlth","Inapplicable (age < 16)","Fair",170.991646386528,55.4690621938543
"employed","mnhlth","Employed","Poor",117.197248754473,23.6762479496799
"employed","mnhlth","Not employed","Poor",238.80218411264,26.975338571939
"employed","mnhlth","Inapplicable (age < 16)","Poor",318.187120112888,110.42707746771
"employed","agegrps_v2X","Employed","Under 18",124.021782321813,15.7889006335776
"employed","agegrps_v2X","Not employed","Under 18",112.15957785599,12.1116430378972
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",125.896784738677,7.82134874953224
"employed","agegrps_v2X","Employed","18-64",134.680799690237,5.15428756379102
"employed","agegrps_v2X","Not employed","18-64",159.973514664044,9.5264505632553
"employed","agegrps_v2X","Employed","65+",135.894085549942,14.427560074714
"employed","agegrps_v2X","Not employed","65+",184.664707741828,8.19042554049564
"employed","insurance_v2X","Employed","<65, Any private",135.699309986987,5.47393757678593
"employed","insurance_v2X","Not employed","<65, Any private",156.378267757436,9.88270498281253
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",123.017268272342,8.45910739982739
"employed","insurance_v2X","Employed","<65, Public only",141.353760374864,29.0874240418141
"employed","insurance_v2X","Not employed","<65, Public only",163.372126203455,15.7345376228824
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",129.320353672753,18.9426144179862
"employed","insurance_v2X","Employed","<65, Uninsured",110.640066695677,8.81933509543215
"employed","insurance_v2X","Not employed","<65, Uninsured",138.318217828755,43.1120941809162
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",171.939664057728,66.4715899375281
"employed","insurance_v2X","Employed","65+, Medicare only",106.298945233752,11.4588004808999
"employed","insurance_v2X","Not employed","65+, Medicare only",174.704349955008,15.0213471099923
"employed","insurance_v2X","Employed","65+, Medicare and private",146.674885328597,20.5956102737836
"employed","insurance_v2X","Not employed","65+, Medicare and private",181.182827997056,9.9686941355098
"employed","insurance_v2X","Employed","65+, Medicare and other public",123.160967425133,42.830546757154
"employed","insurance_v2X","Not employed","65+, Medicare and other public",221.894787205583,25.3409914717364
"employed","insurance_v2X","Employed","65+, No medicare",154.127926314224,35.7545343796083
"employed","insurance_v2X","Not employed","65+, No medicare",180.935826672647,110.877804660604
"employed","event_v2X","Employed","Missing",96.0654430686011,11.6276462217057
"employed","event_v2X","Not employed","Missing",229.859214775562,68.4869421889523
"employed","event_v2X","Inapplicable (age < 16)","Missing",82.4753221585617,22.2140628782749
"employed","event_v2X","Employed","OBD",112.296254329122,3.07430912295767
"employed","event_v2X","Not employed","OBD",103.390650009073,2.52583441166332
"employed","event_v2X","Inapplicable (age < 16)","OBD",70.631767931755,2.14538602028031
"employed","event_v2X","Employed","OBO",73.1461341709649,2.74718445826254
"employed","event_v2X","Not employed","OBO",77.2131102153414,4.93581487142885
"employed","event_v2X","Inapplicable (age < 16)","OBO",55.9893709933322,6.83255715867478
"employed","event_v2X","Employed","OPY",1101.23602696668,84.9513760126104
"employed","event_v2X","Not employed","OPY",611.717655395814,76.5675702700424
"employed","event_v2X","Inapplicable (age < 16)","OPY",905.707391509632,133.213508693612
"employed","event_v2X","Employed","OPZ",224.063125160634,20.4289862045408
"employed","event_v2X","Not employed","OPZ",238.41334886092,15.8424175551585
"employed","event_v2X","Inapplicable (age < 16)","OPZ",232.308418248252,59.0491917693129
"insurance","poverty","Any private, all ages","Negative or poor",167.712701475407,18.296011899456
"insurance","poverty","Public only, all ages","Negative or poor",169.447465469259,13.8119285558246
"insurance","poverty","Uninsured, all ages","Negative or poor",149.756836777062,72.1429858407483
"insurance","poverty","Any private, all ages","Near-poor",169.882475976066,23.5836298817749
"insurance","poverty","Public only, all ages","Near-poor",166.019904792225,23.7607151037403
"insurance","poverty","Uninsured, all ages","Near-poor",86.43194553874,14.6949532431063
"insurance","poverty","Any private, all ages","Low income",171.262764445164,13.798162406504
"insurance","poverty","Public only, all ages","Low income",167.492823748268,15.6873630378702
"insurance","poverty","Uninsured, all ages","Low income",97.7406583153703,12.5021799183986
"insurance","poverty","Any private, all ages","Middle income",151.517809310484,7.86760588551236
"insurance","poverty","Public only, all ages","Middle income",172.982745008453,19.2064397618048
"insurance","poverty","Uninsured, all ages","Middle income",135.775623885014,14.3629662611679
"insurance","poverty","Any private, all ages","High income",136.049339906879,5.2380388529804
"insurance","poverty","Public only, all ages","High income",171.07927768984,22.1233401084191
"insurance","poverty","Uninsured, all ages","High income",137.30918061641,34.598876622468
"insurance","health","Any private, all ages","Excellent",133.526098306384,4.42120811918901
"insurance","health","Public only, all ages","Excellent",136.271006654738,30.7894272273193
"insurance","health","Uninsured, all ages","Excellent",113.621867720045,12.2884513910688
"insurance","health","Any private, all ages","Very good",128.547705442021,7.01731511716533
"insurance","health","Public only, all ages","Very good",122.287634150916,11.8960435894267
"insurance","health","Uninsured, all ages","Very good",200.722221486899,76.3968287565469
"insurance","health","Any private, all ages","Good",133.29819600297,6.44995439366637
"insurance","health","Public only, all ages","Good",149.464135772798,11.9215983352122
"insurance","health","Uninsured, all ages","Good",104.969817915101,15.4973725018504
"insurance","health","Any private, all ages","Fair",175.910073481744,11.4990352925522
"insurance","health","Public only, all ages","Fair",170.045857351799,17.969570180598
"insurance","health","Uninsured, all ages","Fair",101.45061557581,16.4680868197178
"insurance","health","Any private, all ages","Poor",259.916975777802,26.7594057557351
"insurance","health","Public only, all ages","Poor",220.202181620348,23.1786263615007
"insurance","health","Uninsured, all ages","Poor",94.2727101477803,18.1177574949879
"insurance","mnhlth","Any private, all ages","Excellent",135.055959046284,3.99713724154355
"insurance","mnhlth","Public only, all ages","Excellent",155.848316115199,23.3839951678222
"insurance","mnhlth","Uninsured, all ages","Excellent",138.874336797768,25.745026906458
"insurance","mnhlth","Any private, all ages","Very good",136.226734615217,7.50705045080666
"insurance","mnhlth","Public only, all ages","Very good",149.129289583462,13.5498011902315
"insurance","mnhlth","Uninsured, all ages","Very good",171.113894536441,64.9235059296669
"insurance","mnhlth","Any private, all ages","Good",154.988972727709,7.40184182736643
"insurance","mnhlth","Public only, all ages","Good",161.110051867782,13.6640992010013
"insurance","mnhlth","Uninsured, all ages","Good",99.9581988938344,13.9677744333223
"insurance","mnhlth","Any private, all ages","Fair",176.796157164994,21.2935093330119
"insurance","mnhlth","Public only, all ages","Fair",162.800897673189,16.9845820417429
"insurance","mnhlth","Uninsured, all ages","Fair",102.862471239677,15.3839853797492
"insurance","mnhlth","Any private, all ages","Poor",276.268892689168,41.3232042259166
"insurance","mnhlth","Public only, all ages","Poor",211.899857543767,29.5684442641874
"insurance","mnhlth","Uninsured, all ages","Poor",71.1987528416604,19.8885807967855
"insurance","agegrps_v2X","Any private, all ages","Under 18",123.010841152872,7.46619215887125
"insurance","agegrps_v2X","Public only, all ages","Under 18",123.983594369694,17.2682055767633
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",166.444103297995,60.1557078178342
"insurance","agegrps_v2X","Any private, all ages","18-64",141.264212439917,4.92812276861375
"insurance","agegrps_v2X","Public only, all ages","18-64",162.028717568864,14.0827235029058
"insurance","agegrps_v2X","Uninsured, all ages","18-64",122.768535818429,20.0497452968303
"insurance","agegrps_v2X","Any private, all ages","65+",176.819876678475,8.9505922904886
"insurance","agegrps_v2X","Public only, all ages","65+",183.498791465145,12.0905679224459
"insurance","agegrps_v2X","Uninsured, all ages","65+",168.713894753335,40.8814903274766
"insurance","event_v2X","Any private, all ages","Missing",141.007199700253,36.3257579607045
"insurance","event_v2X","Public only, all ages","Missing",171.332758153152,55.2406121955313
"insurance","event_v2X","Uninsured, all ages","Missing",80.5768716129071,20.5957815097241
"insurance","event_v2X","Any private, all ages","OBD",108.567936606574,2.09644408167133
"insurance","event_v2X","Public only, all ages","OBD",81.8744798238195,3.29628114543227
"insurance","event_v2X","Uninsured, all ages","OBD",81.4466380008055,4.73888356017474
"insurance","event_v2X","Any private, all ages","OBO",75.9470307766396,3.25228053840081
"insurance","event_v2X","Public only, all ages","OBO",56.8177090198578,4.74432847569476
"insurance","event_v2X","Uninsured, all ages","OBO",55.2449606713156,5.19021612235289
"insurance","event_v2X","Any private, all ages","OPY",1009.55372998439,60.7661876018904
"insurance","event_v2X","Public only, all ages","OPY",481.300889428858,88.2880343117091
"insurance","event_v2X","Uninsured, all ages","OPY",576.490375092116,119.12040414314
"insurance","event_v2X","Any private, all ages","OPZ",244.527636566828,15.7183969695012
"insurance","event_v2X","Public only, all ages","OPZ",195.421644077967,25.2163961925069
"insurance","event_v2X","Uninsured, all ages","OPZ",220.302290772561,61.7331684015084
"poverty","health","Negative or poor","Excellent",141.804154218508,20.2605973975689
"poverty","health","Near-poor","Excellent",100.832814467051,12.219862218524
"poverty","health","Low income","Excellent",116.720309966795,12.1363258675026
"poverty","health","Middle income","Excellent",148.636127057298,13.2259132226721
"poverty","health","High income","Excellent",128.185374350379,5.50879241384098
"poverty","health","Negative or poor","Very good",159.251964113528,39.6582800067015
"poverty","health","Near-poor","Very good",125.078715399972,26.6384523246367
"poverty","health","Low income","Very good",123.988941096182,11.7083798454463
"poverty","health","Middle income","Very good",131.422531160811,16.22464088568
"poverty","health","High income","Very good",126.946217511575,6.079023949688
"poverty","health","Negative or poor","Good",129.017898714432,15.6115226190077
"poverty","health","Near-poor","Good",152.549483869588,35.4026733404887
"poverty","health","Low income","Good",139.992174704166,11.0737877959991
"poverty","health","Middle income","Good",143.026147926026,6.83778527561828
"poverty","health","High income","Good",128.074751011375,9.46753812328273
"poverty","health","Negative or poor","Fair",185.960353583806,24.1191032927616
"poverty","health","Near-poor","Fair",163.182623556209,33.9905343811836
"poverty","health","Low income","Fair",168.563667075893,22.4917275651215
"poverty","health","Middle income","Fair",169.667349760438,16.0521568456255
"poverty","health","High income","Fair",165.040222715794,15.9510823641049
"poverty","health","Negative or poor","Poor",197.427044992562,24.3080891056559
"poverty","health","Near-poor","Poor",254.725809535695,45.8499451259847
"poverty","health","Low income","Poor",295.303486982315,46.8303196958103
"poverty","health","Middle income","Poor",222.644462411844,29.7425103613939
"poverty","health","High income","Poor",238.545581832394,44.4361950195418
"poverty","mnhlth","Negative or poor","Excellent",158.889298324197,16.3097549783226
"poverty","mnhlth","Near-poor","Excellent",116.672098247567,26.0980458145517
"poverty","mnhlth","Low income","Excellent",126.143113753771,12.6344372796205
"poverty","mnhlth","Middle income","Excellent",145.654828602929,10.0236855698164
"poverty","mnhlth","High income","Excellent",134.226468928811,5.73121459950536
"poverty","mnhlth","Negative or poor","Very good",149.412039273013,29.4541329804123
"poverty","mnhlth","Near-poor","Very good",196.936157144159,36.8717598174456
"poverty","mnhlth","Low income","Very good",121.755879926762,10.0794973070803
"poverty","mnhlth","Middle income","Very good",139.514476744495,15.5885494516098
"poverty","mnhlth","High income","Very good",137.575178475267,8.60234767807504
"poverty","mnhlth","Negative or poor","Good",169.233310372418,21.9212454196437
"poverty","mnhlth","Near-poor","Good",116.518430379257,19.7141306968593
"poverty","mnhlth","Low income","Good",186.125297328622,16.1036007452342
"poverty","mnhlth","Middle income","Good",153.978424138058,8.76459118972283
"poverty","mnhlth","High income","Good",137.728844946401,9.46349869349339
"poverty","mnhlth","Negative or poor","Fair",149.787455309604,16.8717499402281
"poverty","mnhlth","Near-poor","Fair",234.097403166468,58.0283101121056
"poverty","mnhlth","Low income","Fair",179.562116117492,38.7914937854865
"poverty","mnhlth","Middle income","Fair",157.623063146687,15.6261586102187
"poverty","mnhlth","High income","Fair",170.680829179888,31.9856938273858
"poverty","mnhlth","Negative or poor","Poor",199.838923158906,38.8794036395224
"poverty","mnhlth","Near-poor","Poor",190.710316968732,47.3858047639976
"poverty","mnhlth","Low income","Poor",276.609107702826,55.3457565718427
"poverty","mnhlth","Middle income","Poor",281.839663712841,53.4740364492135
"poverty","mnhlth","High income","Poor",123.022198389064,30.2825832876023
"poverty","agegrps_v2X","Negative or poor","Under 18",131.853380432731,18.0339478853983
"poverty","agegrps_v2X","Near-poor","Under 18",145.307656514706,34.8551744390916
"poverty","agegrps_v2X","Low income","Under 18",137.925535421745,28.7195134796759
"poverty","agegrps_v2X","Middle income","Under 18",121.152850225249,11.9719479806824
"poverty","agegrps_v2X","High income","Under 18",116.543249430533,9.05853547657484
"poverty","agegrps_v2X","Negative or poor","18-64",152.99189913264,16.3019022340309
"poverty","agegrps_v2X","Near-poor","18-64",167.086562400146,25.9042197138862
"poverty","agegrps_v2X","Low income","18-64",151.361187628707,9.97680192888654
"poverty","agegrps_v2X","Middle income","18-64",149.08164386049,10.3826066458658
"poverty","agegrps_v2X","High income","18-64",133.319108537084,5.61934486319386
"poverty","agegrps_v2X","Negative or poor","65+",222.894902542887,23.6809151677333
"poverty","agegrps_v2X","Near-poor","65+",162.659265912888,25.1945538623508
"poverty","agegrps_v2X","Low income","65+",186.753157187542,16.6968289771518
"poverty","agegrps_v2X","Middle income","65+",176.748529133754,12.1869179800509
"poverty","agegrps_v2X","High income","65+",166.279606013911,12.3159135703941
"poverty","insurance_v2X","Negative or poor","<65, Any private",162.186422142951,22.7133506542749
"poverty","insurance_v2X","Near-poor","<65, Any private",171.579129073314,29.8350690483793
"poverty","insurance_v2X","Low income","<65, Any private",157.592095692255,12.8485283847846
"poverty","insurance_v2X","Middle income","<65, Any private",143.620225496521,9.61411648985412
"poverty","insurance_v2X","High income","<65, Any private",128.502716485574,4.98511024922724
"poverty","insurance_v2X","Negative or poor","<65, Public only",142.998843851811,14.4246788260931
"poverty","insurance_v2X","Near-poor","<65, Public only",171.550609652916,36.0779399055991
"poverty","insurance_v2X","Low income","<65, Public only",148.290812912129,24.1060348716609
"poverty","insurance_v2X","Middle income","<65, Public only",151.393486774562,30.8301725626658
"poverty","insurance_v2X","High income","<65, Public only",303.098094646617,116.999686716514
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",149.824346018339,72.1927092780167
"poverty","insurance_v2X","Near-poor","<65, Uninsured",86.5329809446539,14.7275449685847
"poverty","insurance_v2X","Low income","<65, Uninsured",97.7521202484856,12.5049779169442
"poverty","insurance_v2X","Middle income","<65, Uninsured",135.295786431844,14.4798793706313
"poverty","insurance_v2X","High income","<65, Uninsured",137.30918061641,34.598876622468
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",175.359551845854,42.3452254584559
"poverty","insurance_v2X","Near-poor","65+, Medicare only",159.89304236518,41.4331194084551
"poverty","insurance_v2X","Low income","65+, Medicare only",167.092998265693,23.2535595831829
"poverty","insurance_v2X","Middle income","65+, Medicare only",181.313566612707,26.6148780798988
"poverty","insurance_v2X","High income","65+, Medicare only",145.589988052169,16.2195911093563
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",181.746597847526,28.3723331987111
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",167.225064052451,38.0563378612343
"poverty","insurance_v2X","Low income","65+, Medicare and private",196.447382102287,30.9675552527896
"poverty","insurance_v2X","Middle income","65+, Medicare and private",174.234440263164,12.9856120640997
"poverty","insurance_v2X","High income","65+, Medicare and private",171.604865238257,16.1406914414601
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",307.195992784391,56.4360939309568
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",160.99043244535,48.0740204061925
"poverty","insurance_v2X","Low income","65+, Medicare and other public",199.798866821492,38.2524007957545
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",191.415674302074,30.3878825219956
"poverty","insurance_v2X","High income","65+, Medicare and other public",160.071535627398,22.284200500255
"poverty","insurance_v2X","Negative or poor","65+, No medicare",52.3606694769568,0.683040800369202
"poverty","insurance_v2X","Near-poor","65+, No medicare",37.55,1.77635683940025e-15
"poverty","insurance_v2X","Low income","65+, No medicare",240.115024889375,3.56209550747355
"poverty","insurance_v2X","Middle income","65+, No medicare",80.5203586350911,15.9780121152153
"poverty","insurance_v2X","High income","65+, No medicare",233.535883343602,86.2229853872784
"poverty","event_v2X","Negative or poor","Missing",123.697610856173,38.598547578335
"poverty","event_v2X","Near-poor","Missing",62.4283186649012,8.51745268216062
"poverty","event_v2X","Low income","Missing",107.771677485326,25.1491057948248
"poverty","event_v2X","Middle income","Missing",129.875459738518,37.1764484161123
"poverty","event_v2X","High income","Missing",162.411694351495,54.1068656030109
"poverty","event_v2X","Negative or poor","OBD",79.2029145252473,2.86792660177099
"poverty","event_v2X","Near-poor","OBD",99.8778515157192,10.4516020243027
"poverty","event_v2X","Low income","OBD",97.7854716704214,6.26197744916191
"poverty","event_v2X","Middle income","OBD",104.272468649257,3.15863467815793
"poverty","event_v2X","High income","OBD",108.030774294497,2.82781210344817
"poverty","event_v2X","Negative or poor","OBO",64.0369056961536,6.75887532346756
"poverty","event_v2X","Near-poor","OBO",65.398649552998,13.8997918855916
"poverty","event_v2X","Low income","OBO",73.9558684342292,5.77267072059791
"poverty","event_v2X","Middle income","OBO",76.2740492175155,4.26378393661474
"poverty","event_v2X","High income","OBO",71.2502614461084,4.13209478981262
"poverty","event_v2X","Negative or poor","OPY",619.682334697078,66.7900170037319
"poverty","event_v2X","Near-poor","OPY",843.809063015119,236.235964618063
"poverty","event_v2X","Low income","OPY",774.420383321286,90.6901284868311
"poverty","event_v2X","Middle income","OPY",789.672182992556,144.630596829839
"poverty","event_v2X","High income","OPY",949.512365081982,89.1938812615784
"poverty","event_v2X","Negative or poor","OPZ",176.164433397557,30.4577363173816
"poverty","event_v2X","Near-poor","OPZ",293.292244925289,97.5663898101693
"poverty","event_v2X","Low income","OPZ",232.946168120389,36.6317580384755
"poverty","event_v2X","Middle income","OPZ",273.261976433025,23.7570531461296
"poverty","event_v2X","High income","OPZ",209.488370986755,19.8456630266996
"health","mnhlth","Excellent","Excellent",132.875085597444,5.46195507260674
"health","mnhlth","Very good","Excellent",132.839036200566,8.3627921383251
"health","mnhlth","Good","Excellent",141.731143828278,11.6897630864961
"health","mnhlth","Fair","Excellent",171.416445422492,26.8450128843503
"health","mnhlth","Poor","Excellent",165.153982779345,22.8382008263942
"health","mnhlth","Excellent","Very good",144.062273560497,21.0618360194105
"health","mnhlth","Very good","Very good",129.317155030879,9.82672895396982
"health","mnhlth","Good","Very good",135.899689714768,13.2406028171874
"health","mnhlth","Fair","Very good",167.9151790862,15.2559992761471
"health","mnhlth","Poor","Very good",226.456857840217,48.5819985893442
"health","mnhlth","Excellent","Good",117.206766392178,14.4622589823659
"health","mnhlth","Very good","Good",131.882365705814,13.1135769301481
"health","mnhlth","Good","Good",128.724458613889,6.3621111252899
"health","mnhlth","Fair","Good",185.535105572412,15.6743118434766
"health","mnhlth","Poor","Good",249.913530025262,29.7579128824926
"health","mnhlth","Excellent","Fair",134.712356519374,32.1601238938239
"health","mnhlth","Very good","Fair",111.197177328215,13.9598788452303
"health","mnhlth","Good","Fair",157.704057434304,24.8866320695244
"health","mnhlth","Fair","Fair",148.165996560005,14.2389392173066
"health","mnhlth","Poor","Fair",214.185502337875,31.4323473946374
"health","mnhlth","Excellent","Poor",50.0870206482038,8.37041853240944
"health","mnhlth","Very good","Poor",140.122799733648,70.3092143199024
"health","mnhlth","Good","Poor",227.701521126868,39.2421855093354
"health","mnhlth","Fair","Poor",150.537152593781,25.9526489675623
"health","mnhlth","Poor","Poor",273.353196521098,38.2721033913414
"health","agegrps_v2X","Excellent","Under 18",119.771632040208,6.57929240367137
"health","agegrps_v2X","Very good","Under 18",100.228357230349,8.46337052478128
"health","agegrps_v2X","Good","Under 18",121.933489783637,16.7178698491507
"health","agegrps_v2X","Fair","Under 18",185.322275895747,43.0486015370679
"health","agegrps_v2X","Poor","Under 18",591.555896560812,207.851926510299
"health","agegrps_v2X","Excellent","18-64",138.508027922371,4.76643826281411
"health","agegrps_v2X","Very good","18-64",139.490642294489,10.1089569418888
"health","agegrps_v2X","Good","18-64",133.119760835248,7.4922375998829
"health","agegrps_v2X","Fair","18-64",143.633282049109,10.84896202273
"health","agegrps_v2X","Poor","18-64",186.00507424543,17.5531296813214
"health","agegrps_v2X","Excellent","65+",134.852486016774,23.8440525387592
"health","agegrps_v2X","Very good","65+",127.262688011215,9.21257297289262
"health","agegrps_v2X","Good","65+",143.494060743199,7.349312563312
"health","agegrps_v2X","Fair","65+",211.022601697155,16.7127462861252
"health","agegrps_v2X","Poor","65+",285.262131716371,28.8271512665358
"health","insurance_v2X","Excellent","<65, Any private",136.827960778415,4.49010876946137
"health","insurance_v2X","Very good","<65, Any private",127.086009895722,8.00290254391566
"health","insurance_v2X","Good","<65, Any private",131.290504290398,7.97541747478935
"health","insurance_v2X","Fair","<65, Any private",151.257088302299,11.3926881868382
"health","insurance_v2X","Poor","<65, Any private",216.349884866391,31.2473177464435
"health","insurance_v2X","Excellent","<65, Public only",92.6832975320973,11.1209365699383
"health","insurance_v2X","Very good","<65, Public only",135.608675588177,25.2456028585663
"health","insurance_v2X","Good","<65, Public only",147.278036567464,19.8619417202806
"health","insurance_v2X","Fair","<65, Public only",147.409320779328,24.6203991396412
"health","insurance_v2X","Poor","<65, Public only",195.363994235648,24.5722757339895
"health","insurance_v2X","Excellent","<65, Uninsured",113.621867720045,12.2884513910688
"health","insurance_v2X","Very good","<65, Uninsured",200.777028581347,76.4249554870825
"health","insurance_v2X","Good","<65, Uninsured",104.261343964103,15.5747535404199
"health","insurance_v2X","Fair","<65, Uninsured",101.540901633623,16.4899608983099
"health","insurance_v2X","Poor","<65, Uninsured",94.3403247531213,18.1463682662799
"health","insurance_v2X","Excellent","65+, Medicare only",193.300649329632,84.4265569149591
"health","insurance_v2X","Very good","65+, Medicare only",107.740583272049,11.3423985252233
"health","insurance_v2X","Good","65+, Medicare only",149.6821910912,13.2096520373666
"health","insurance_v2X","Fair","65+, Medicare only",166.376192427722,24.1559646177579
"health","insurance_v2X","Poor","65+, Medicare only",222.670878636367,46.7732029156811
"health","insurance_v2X","Excellent","65+, Medicare and private",102.064828934829,11.1652953064222
