"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",2172024.884385,897220.569949396
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",3710581.429833,779342.42801413
"Condition","health","Hernias","Fair",1340617.77293,295591.247946777
"Condition","health","Hyperlipidemia","Fair",33273410.843411,2041219.79639673
"Condition","health","Hypertension","Fair",60773962.662831,3022161.31308032
"Condition","health","Infectious diseases","Fair",7911835.907299,1092842.31687109
"Condition","health","Influenza","Fair",869430.433325,169396.708801217
"Condition","health","Intestinal infection","Fair",1979270.268099,369166.451146673
"Condition","health","Kidney Disease","Fair",11146218.220174,2331044.23666456
"Condition","health","Male genital disorders","Fair",2911993.949432,671287.513620038
"Condition","health","Mental disorders","Fair",53330406.575916,3901753.1256307
"Condition","health","Non-malignant breast disease","Fair",648120.659097,175182.198522288
"Condition","health","Non-malignant neoplasm","Fair",1152751.627985,296500.870737438
"Condition","health","Normal birth/live born","Fair",2008094.427103,401784.496481677
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",44042743.117194,3749228.0649004
"Condition","health","Other bone and musculoskeletal disease","Fair",4368669.345596,1032687.58593353
"Condition","health","Other care and screening","Fair",11346848.399071,1487951.46665486
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",7735958.544189,1548649.9657287
"Condition","health","Other CNS disorders","Fair",10705827.777094,1255085.82734838
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",10072034.786758,1268445.49056646
"Condition","health","Other eye disorders","Fair",4296023.37396,592052.835230067
"Condition","health","Other GI","Fair",5363327.918577,656614.656262137
"Condition","health","Other stomach and intestinal disorders","Fair",2254593.625212,681311.523045376
"Condition","health","Other urinary","Fair",3202913.686569,496915.925626722
"Condition","health","Otitis media","Fair",2513833.184012,430805.938297549
"Condition","health","Paralysis","Fair",1663356.533443,1109354.09859428
"Condition","health","Perinatal Conditions","Fair",31531.524522,22654.1335834095
"Condition","health","Pneumonia","Fair",2616055.986969,480870.422369854
"Condition","health","Poisoning by medical and non-medical substances","Fair",598367.535463,180489.972534718
"Condition","health","Residual Codes","Fair",18888552.287559,1960314.71876421
"Condition","health","Skin disorders","Fair",7877445.840361,1228707.38068038
"Condition","health","Symptoms","Fair",3905893.249287,639861.360220466
"Condition","health","Systemic lupus and connective tissues disorders","Fair",18132504.290429,2161514.26082824
"Condition","health","Thyroid disease","Fair",9583100.281628,1021285.06261184
"Condition","health","Tonsillitis","Fair",148172.716773,78565.5248306163
"Condition","health","Trauma-related disorders","Fair",25272096.847201,2510727.22654214
"Condition","health","Urinary tract infections","Fair",3925285.263568,567935.651907413
"Condition","health","Acute Bronchitis and URI","Poor",1241817.509829,267970.429965878
"Condition","health","Allergic reactions","Poor",200310.757164,69297.5204585878
"Condition","health","Anemia and other deficiencies","Poor",1703652.404016,437096.1103932
"Condition","health","Appendicitis","Poor",58301.853816,58301.853816
"Condition","health","Back problems","Poor",16309614.6956,2993399.24276168
"Condition","health","Cancer","Poor",16973667.858241,2942805.84996386
"Condition","health","Cataract","Poor",1308483.96113,270350.597113258
"Condition","health","Cerebrovascular disease","Poor",6730431.332775,3093308.44657054
"Condition","health","Coma, brain damage","Poor",23152.217992,23152.217992
"Condition","health","Complications of pregnancy and birth","Poor",126682.709049,73879.6487730034
"Condition","health","Complications of surgery or device","Poor",712661.117185,516351.33934203
"Condition","health","Congenital anomalies","Poor",227617.62128,95177.9060401429
"Condition","health","COPD, asthma","Poor",21397134.432753,2044402.36026775
"Condition","health","Diabetes mellitus","Poor",20218428.700233,1636343.10876612
"Condition","health","Disorders of mouth and esophagus","Poor",214268.420707,108023.727863682
"Condition","health","Disorders of teeth and jaws","Poor",883326.110156,210504.895441942
"Condition","health","Disorders of the upper GI","Poor",8357761.165226,996164.072321677
"Condition","health","Epilepsy and convulsions","Poor",1193376.089562,365379.687782818
"Condition","health","Female genital disorders, and contraception","Poor",1072983.22581,322070.450458895
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",1776570.340777,413592.237595554
"Condition","health","Glaucoma","Poor",649468.944541,175298.477530536
"Condition","health","Headache","Poor",4528791.540759,1906362.50755321
"Condition","health","Heart disease","Poor",25918931.960913,3795622.47422394
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",2816928.655523,1301727.7235192
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",3900269.968859,944137.47847167
"Condition","health","Hernias","Poor",979115.806431,327440.907296528
"Condition","health","Hyperlipidemia","Poor",12849820.712469,1087634.80147692
"Condition","health","Hypertension","Poor",25945055.30015,1909036.35270514
"Condition","health","Infectious diseases","Poor",3290170.818242,807377.560707927
"Condition","health","Influenza","Poor",184439.679724,67546.3071165668
"Condition","health","Intestinal infection","Poor",841962.768818,214410.147990239
"Condition","health","Kidney Disease","Poor",14396797.173957,3078256.99917764
"Condition","health","Male genital disorders","Poor",998070.236816,279611.103654721
"Condition","health","Mental disorders","Poor",27467448.711674,3296270.77150583
"Condition","health","Non-malignant breast disease","Poor",256509.06597,210175.255020482
"Condition","health","Non-malignant neoplasm","Poor",185323.610793,73286.7695221652
"Condition","health","Normal birth/live born","Poor",220561.593319,110356.285853498
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",24400507.997353,2349052.95201053
"Condition","health","Other bone and musculoskeletal disease","Poor",3792828.871408,811907.45971909
"Condition","health","Other care and screening","Poor",5958479.981248,1031860.13730351
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",2069254.798267,409631.86430913
"Condition","health","Other CNS disorders","Poor",10188553.111662,2238966.48211821
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",5358096.397316,822088.96358645
"Condition","health","Other eye disorders","Poor",2353006.97793,417448.311158777
"Condition","health","Other GI","Poor",2722759.268492,433060.340082156
"Condition","health","Other stomach and intestinal disorders","Poor",2002656.208204,793300.694615687
"Condition","health","Other urinary","Poor",1849918.2261,352371.302828754
"Condition","health","Otitis media","Poor",537896.822931,172197.21688997
"Condition","health","Paralysis","Poor",236176.248759,113220.452318877
"Condition","health","Pneumonia","Poor",2753335.61665,641782.95221395
"Condition","health","Poisoning by medical and non-medical substances","Poor",143328.975051,40112.606582601
"Condition","health","Residual Codes","Poor",14567826.185544,2852341.23484374
"Condition","health","Skin disorders","Poor",5087327.181615,942313.429452735
"Condition","health","Symptoms","Poor",2212866.660658,446448.367225503
"Condition","health","Systemic lupus and connective tissues disorders","Poor",8373216.42269,1112947.06676187
"Condition","health","Thyroid disease","Poor",4717438.593847,672551.377900325
"Condition","health","Tonsillitis","Poor",12518.431529,10549.4907800381
"Condition","health","Trauma-related disorders","Poor",10481017.830336,2271252.90720335
"Condition","health","Urinary tract infections","Poor",2130368.881818,639986.056309104
"Condition","health","Acute Bronchitis and URI","Missing",21474.238704,15449.1681785525
"Condition","health","Back problems","Missing",7635.326632,7635.326632
"Condition","health","Cancer","Missing",272605.170707,153250.826960812
"Condition","health","COPD, asthma","Missing",42276.023404,35698.3819658157
"Condition","health","Diabetes mellitus","Missing",60429.207748,36576.6852924761
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",48899.594739,45794.7906852059
"Condition","health","Headache","Missing",8723.995728,8723.995728
"Condition","health","Heart disease","Missing",261482.854516,167987.81133073
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",13539.471844,13539.471844
"Condition","health","Hyperlipidemia","Missing",36736.622703,30971.8855957015
"Condition","health","Hypertension","Missing",102942.747743,49871.9253301732
"Condition","health","Kidney Disease","Missing",129493.491856,129493.491856
"Condition","health","Male genital disorders","Missing",16533.879065,16533.879065
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",76516.746328,52905.4801707366
"Condition","health","Other care and screening","Missing",9567.777885,9567.777885
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",67091.361929,40812.4638684649
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",23348.642424,17883.2367477259
"Condition","health","Other GI","Missing",18176.700279,18176.700279
"Condition","health","Pneumonia","Missing",23789.883943,16822.4577502409
"Condition","health","Poisoning by medical and non-medical substances","Missing",12884.244476,12884.244476
"Condition","health","Residual Codes","Missing",101258.18383,78113.6487824235
"Condition","health","Symptoms","Missing",6375.121488,6375.121488
"Condition","health","Systemic lupus and connective tissues disorders","Missing",13539.471844,13539.471844
"Condition","health","Thyroid disease","Missing",9567.777885,9567.777885
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",35549642.544303,2038457.78007026
"Condition","mnhlth","Allergic reactions","Excellent",6642029.116188,653009.673384449
"Condition","mnhlth","Anemia and other deficiencies","Excellent",2342865.523726,443020.888586659
"Condition","mnhlth","Appendicitis","Excellent",672578.899513,297465.76257101
"Condition","mnhlth","Back problems","Excellent",42607771.728806,3433823.39809045
"Condition","mnhlth","Cancer","Excellent",25110243.208041,3526433.26350424
"Condition","mnhlth","Cataract","Excellent",5149089.211212,795445.804946531
"Condition","mnhlth","Cerebrovascular disease","Excellent",2980893.941473,1271782.60211031
"Condition","mnhlth","CNS infection","Excellent",43488.560661,29571.0916092291
"Condition","mnhlth","Coma, brain damage","Excellent",35070.502998,27652.9415789425
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1538117.552871,372020.009088271
"Condition","mnhlth","Complications of surgery or device","Excellent",485281.990289,134536.255530436
"Condition","mnhlth","Congenital anomalies","Excellent",3956501.780065,1127275.48535536
"Condition","mnhlth","COPD, asthma","Excellent",63282473.835862,3677354.94278378
"Condition","mnhlth","Diabetes mellitus","Excellent",34541174.624825,2459114.83317384
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",535534.494251,134645.304324347
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",5041470.95192,421618.356577072
"Condition","mnhlth","Disorders of the upper GI","Excellent",17418854.010111,1427677.37704938
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1711713.277773,328405.204101713
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",11006003.110159,870808.386187479
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3787308.644836,724918.530718821
"Condition","mnhlth","Glaucoma","Excellent",3953072.345759,571218.877511905
"Condition","mnhlth","Headache","Excellent",7029531.264826,1030591.99328461
"Condition","mnhlth","Heart disease","Excellent",32072711.517069,3322554.02901536
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",936964.014517,232307.249527545
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",2978524.383931,670892.920513322
"Condition","mnhlth","Hernias","Excellent",1835872.677316,355505.970803844
"Condition","mnhlth","Hyperlipidemia","Excellent",40701306.829657,1844924.74324885
"Condition","mnhlth","Hypertension","Excellent",66065476.774734,2784360.13644436
"Condition","mnhlth","Infectious diseases","Excellent",16059288.886484,991749.762235255
"Condition","mnhlth","Influenza","Excellent",4655671.140236,556589.853111392
"Condition","mnhlth","Intestinal infection","Excellent",8111371.352213,813508.735343611
"Condition","mnhlth","Kidney Disease","Excellent",6546426.759015,1681742.33323877
"Condition","mnhlth","Male genital disorders","Excellent",4326121.41765,598992.739556222
"Condition","mnhlth","Mental disorders","Excellent",31740253.719828,2741457.71600717
"Condition","mnhlth","Non-malignant breast disease","Excellent",1540540.723206,300324.993583269
"Condition","mnhlth","Non-malignant neoplasm","Excellent",2506128.7616,296745.228794817
"Condition","mnhlth","Normal birth/live born","Excellent",17649515.255001,2063019.66762238
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",40397370.354791,3290428.51035239
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",8162629.082128,1091312.59536488
"Condition","mnhlth","Other care and screening","Excellent",16382179.460505,1864687.33908473
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",6896644.935322,1006603.19678374
"Condition","mnhlth","Other CNS disorders","Excellent",14052048.368833,1473510.24573127
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",12408722.816728,1583003.64991064
"Condition","mnhlth","Other eye disorders","Excellent",12027499.128252,967805.061308902
"Condition","mnhlth","Other GI","Excellent",5017632.885204,696640.298233438
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",3198680.24861,878575.594346108
"Condition","mnhlth","Other urinary","Excellent",3205666.861592,436486.723448537
"Condition","mnhlth","Otitis media","Excellent",16795924.872983,1337825.59819982
"Condition","mnhlth","Paralysis","Excellent",167843.458004,65351.8299634883
"Condition","mnhlth","Perinatal Conditions","Excellent",450808.802412,164573.978156649
"Condition","mnhlth","Pneumonia","Excellent",3772146.937891,530960.066458997
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1447730.93163,346595.953938278
"Condition","mnhlth","Residual Codes","Excellent",14785806.669299,1419261.2542477
"Condition","mnhlth","Skin disorders","Excellent",26279783.90537,2002923.18597485
"Condition","mnhlth","Symptoms","Excellent",5424976.234337,560004.876802428
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",20858451.977664,2353132.1297504
"Condition","mnhlth","Thyroid disease","Excellent",14637892.537862,1429435.13756667
"Condition","mnhlth","Tonsillitis","Excellent",1387226.638184,322543.841688564
"Condition","mnhlth","Trauma-related disorders","Excellent",57422046.786145,4420959.83365336
"Condition","mnhlth","Urinary tract infections","Excellent",7832451.59504,856806.261975414
"Condition","mnhlth","Acute Bronchitis and URI","Very good",26718156.8097,1653390.6591155
"Condition","mnhlth","Allergic reactions","Very good",3741360.344896,376683.033062244
"Condition","mnhlth","Anemia and other deficiencies","Very good",2150445.291466,308805.073765214
"Condition","mnhlth","Appendicitis","Very good",501669.186888,220372.450395729
"Condition","mnhlth","Back problems","Very good",41981338.309053,4052446.18715334
"Condition","mnhlth","Cancer","Very good",26848330.997227,3949901.90389021
"Condition","mnhlth","Cataract","Very good",5672830.368714,863857.2314208
"Condition","mnhlth","Cerebrovascular disease","Very good",3945612.203957,764701.097500995
"Condition","mnhlth","CNS infection","Very good",1264380.056107,1202296.0418616
"Condition","mnhlth","Coma, brain damage","Very good",47230.08401,40413.1759201736
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1053538.365721,298809.053085323
"Condition","mnhlth","Complications of surgery or device","Very good",1016402.987318,549214.488907612
"Condition","mnhlth","Congenital anomalies","Very good",1589280.651626,402879.962473623
"Condition","mnhlth","COPD, asthma","Very good",58982771.214203,3512351.58516026
"Condition","mnhlth","Diabetes mellitus","Very good",42112873.466853,3203216.99870022
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",841635.186617,254227.62721592
"Condition","mnhlth","Disorders of teeth and jaws","Very good",3676243.225968,345801.315786551
"Condition","mnhlth","Disorders of the upper GI","Very good",16770458.224027,1132997.13606072
"Condition","mnhlth","Epilepsy and convulsions","Very good",2414348.323648,602307.069796748
"Condition","mnhlth","Female genital disorders, and contraception","Very good",10652140.108219,920286.922704575
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",3516395.398755,668308.642947508
"Condition","mnhlth","Glaucoma","Very good",4863891.22622,802983.430709268
"Condition","mnhlth","Headache","Very good",8692260.050482,1445260.67974026
"Condition","mnhlth","Heart disease","Very good",35938345.198183,3179823.26548778
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1377513.64193,538060.639341987
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3365733.556547,572139.350732
"Condition","mnhlth","Hernias","Very good",1719166.549613,341077.873994265
"Condition","mnhlth","Hyperlipidemia","Very good",48709378.333545,2486605.02481697
"Condition","mnhlth","Hypertension","Very good",79433869.386175,3209298.43014775
"Condition","mnhlth","Infectious diseases","Very good",12478093.044507,1003652.80083148
"Condition","mnhlth","Influenza","Very good",3991517.931224,579537.071662437
"Condition","mnhlth","Intestinal infection","Very good",5876010.628277,604893.664769011
"Condition","mnhlth","Kidney Disease","Very good",7909913.53105,1694574.478163
"Condition","mnhlth","Male genital disorders","Very good",4584807.410666,519785.769292547
"Condition","mnhlth","Mental disorders","Very good",52901502.979496,5800079.12669901
"Condition","mnhlth","Non-malignant breast disease","Very good",2379192.626963,1067848.87096449
"Condition","mnhlth","Non-malignant neoplasm","Very good",2650480.386863,499246.768939901
"Condition","mnhlth","Normal birth/live born","Very good",13817739.872935,1641616.57634087
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",49519877.874303,3539869.13249698
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",10463655.683278,1419884.32222118
"Condition","mnhlth","Other care and screening","Very good",20770295.552429,2210748.88775138
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",5760101.425851,929685.416179484
"Condition","mnhlth","Other CNS disorders","Very good",13982308.467172,1454543.67165019
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",11651119.002557,1295422.63334391
"Condition","mnhlth","Other eye disorders","Very good",10974203.867123,916819.002022104
"Condition","mnhlth","Other GI","Very good",6019141.309987,655362.486109866
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",3705692.846053,849148.445711603
"Condition","mnhlth","Other urinary","Very good",3599057.989492,579473.424770267
"Condition","mnhlth","Otitis media","Very good",9485209.486108,921174.987132712
"Condition","mnhlth","Paralysis","Very good",919054.036891,581430.693532267
"Condition","mnhlth","Perinatal Conditions","Very good",38705.145095,23860.6566254115
"Condition","mnhlth","Pneumonia","Very good",3647346.145288,593582.657069457
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1104443.890088,218073.690672855
"Condition","mnhlth","Residual Codes","Very good",18502644.138226,2378792.89320411
"Condition","mnhlth","Skin disorders","Very good",19905194.819361,1318278.43755364
"Condition","mnhlth","Symptoms","Very good",5330407.563593,686581.297397393
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",22372637.29036,2689655.30044809
"Condition","mnhlth","Thyroid disease","Very good",15351216.8679,948278.353901137
"Condition","mnhlth","Tonsillitis","Very good",1535873.71415,388945.871206291
"Condition","mnhlth","Trauma-related disorders","Very good",49555301.630142,4496261.17708382
"Condition","mnhlth","Urinary tract infections","Very good",6646053.564728,655338.325163328
"Condition","mnhlth","Acute Bronchitis and URI","Good",16552910.699182,1295059.66764138
"Condition","mnhlth","Allergic reactions","Good",3822366.661845,609961.860238534
"Condition","mnhlth","Anemia and other deficiencies","Good",2789074.862627,490623.048485104
"Condition","mnhlth","Appendicitis","Good",528294.183904,181780.738280113
"Condition","mnhlth","Back problems","Good",44914379.87291,4233382.24960575
"Condition","mnhlth","Cancer","Good",31491257.403818,3467250.90353199
"Condition","mnhlth","Cataract","Good",3905035.535993,524900.720960912
"Condition","mnhlth","Cerebrovascular disease","Good",6238385.318742,975999.853269076
"Condition","mnhlth","CNS infection","Good",250533.06948,106953.646952816
"Condition","mnhlth","Complications of pregnancy and birth","Good",801502.724596,173788.181081634
"Condition","mnhlth","Complications of surgery or device","Good",654889.11629,170040.824600114
"Condition","mnhlth","Congenital anomalies","Good",2205915.341913,541209.716115554
"Condition","mnhlth","COPD, asthma","Good",52691100.222115,2985875.48367398
"Condition","mnhlth","Diabetes mellitus","Good",49549621.632712,3021238.27400276
"Condition","mnhlth","Disorders of mouth and esophagus","Good",566592.657573,156759.588717181
"Condition","mnhlth","Disorders of teeth and jaws","Good",2943466.551452,338133.798047866
"Condition","mnhlth","Disorders of the upper GI","Good",20130412.955237,1340741.5152923
"Condition","mnhlth","Epilepsy and convulsions","Good",3905748.253863,561849.52629249
"Condition","mnhlth","Female genital disorders, and contraception","Good",8509706.705573,888062.00080307
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",3613635.511728,564518.32869772
"Condition","mnhlth","Glaucoma","Good",5711741.373287,846373.734056354
"Condition","mnhlth","Headache","Good",12758252.391711,2449353.67269413
"Condition","mnhlth","Heart disease","Good",51415665.281577,5020104.04689109
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2892783.918647,812730.91185029
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",5401147.376026,992694.223281437
"Condition","mnhlth","Hernias","Good",2063882.72527,404675.380513078
"Condition","mnhlth","Hyperlipidemia","Good",51089853.38758,2672861.45795017
"Condition","mnhlth","Hypertension","Good",89236828.656788,4059981.87700124
"Condition","mnhlth","Infectious diseases","Good",11437616.869411,1093450.5041725
"Condition","mnhlth","Influenza","Good",2507156.347564,407668.807032729
"Condition","mnhlth","Intestinal infection","Good",5294409.999882,605940.796794579
"Condition","mnhlth","Kidney Disease","Good",14425788.170684,2667178.26463733
"Condition","mnhlth","Male genital disorders","Good",4480263.23169,794548.865582238
"Condition","mnhlth","Mental disorders","Good",83213149.426923,5972283.78739981
"Condition","mnhlth","Non-malignant breast disease","Good",834333.049176,200167.01445161
"Condition","mnhlth","Non-malignant neoplasm","Good",2566524.849831,530661.716521319
"Condition","mnhlth","Normal birth/live born","Good",10215000.496747,1480353.01873999
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",58236628.815331,4489131.43926633
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",10509291.880166,1699185.40604409
"Condition","mnhlth","Other care and screening","Good",16656476.152504,1611931.44795579
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",7803472.771079,1027900.53550263
"Condition","mnhlth","Other CNS disorders","Good",19168900.275234,2101628.26263326
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",14643213.24601,1517885.75500166
"Condition","mnhlth","Other eye disorders","Good",9063671.536345,925979.94793226
"Condition","mnhlth","Other GI","Good",7043834.559535,947485.154360427
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2540557.591945,572041.690258496
"Condition","mnhlth","Other urinary","Good",4842490.937505,577856.518574931
"Condition","mnhlth","Otitis media","Good",4954569.391575,530523.147602355
"Condition","mnhlth","Paralysis","Good",1705841.23649,1104737.42943903
"Condition","mnhlth","Perinatal Conditions","Good",91374.359149,64403.0975243362
"Condition","mnhlth","Pneumonia","Good",3738128.726642,567085.14682442
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",946404.675141,173740.81529277
"Condition","mnhlth","Residual Codes","Good",25527915.111267,3313663.33138441
"Condition","mnhlth","Skin disorders","Good",14445452.097068,1072769.871209
"Condition","mnhlth","Symptoms","Good",5720847.573606,818415.795558549
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",22415359.979754,2314109.62943853
"Condition","mnhlth","Thyroid disease","Good",16670223.501772,1344886.59344908
"Condition","mnhlth","Tonsillitis","Good",1092655.623361,314569.508287285
"Condition","mnhlth","Trauma-related disorders","Good",41212874.647946,3182912.70525959
"Condition","mnhlth","Urinary tract infections","Good",6759161.344722,666670.233335618
"Condition","mnhlth","Acute Bronchitis and URI","Fair",3634815.248351,562321.862386642
"Condition","mnhlth","Allergic reactions","Fair",1416906.84078,789998.996291715
"Condition","mnhlth","Anemia and other deficiencies","Fair",2185602.129151,774767.868086143
"Condition","mnhlth","Appendicitis","Fair",116852.205922,103184.196210118
"Condition","mnhlth","Back problems","Fair",16736895.433219,2462608.5707266
"Condition","mnhlth","Cancer","Fair",10154336.079026,1823094.2045934
"Condition","mnhlth","Cataract","Fair",1994363.625753,476540.205886159
"Condition","mnhlth","Cerebrovascular disease","Fair",4704835.949702,1090965.98068667
"Condition","mnhlth","CNS infection","Fair",125404.013582,114768.37677573
"Condition","mnhlth","Coma, brain damage","Fair",23152.217992,23152.217992
"Condition","mnhlth","Complications of pregnancy and birth","Fair",163162.045632,60434.2298350344
"Condition","mnhlth","Complications of surgery or device","Fair",374199.459051,214191.744892493
"Condition","mnhlth","Congenital anomalies","Fair",648338.726052,255827.509057962
"Condition","mnhlth","COPD, asthma","Fair",22746175.747063,2342017.3978659
"Condition","mnhlth","Diabetes mellitus","Fair",21050929.534195,2172476.59335217
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",210949.824041,99785.5468793206
"Condition","mnhlth","Disorders of teeth and jaws","Fair",1012824.703292,205022.351800112
"Condition","mnhlth","Disorders of the upper GI","Fair",7794545.673587,769193.161456629
"Condition","mnhlth","Epilepsy and convulsions","Fair",1752524.67898,458730.706025906
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2451142.962204,482483.835452845
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",1059471.674831,248412.333137171
"Condition","mnhlth","Glaucoma","Fair",1919668.196531,779329.66380025
"Condition","mnhlth","Headache","Fair",4115733.336395,870984.231083585
"Condition","mnhlth","Heart disease","Fair",18490570.78922,2214968.43075381
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",2546984.867357,1379833.85167702
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",3014022.830329,823203.11357068
"Condition","mnhlth","Hernias","Fair",493520.739999,149162.958200181
"Condition","mnhlth","Hyperlipidemia","Fair",17120878.899729,1484815.46578489
"Condition","mnhlth","Hypertension","Fair",30992615.310116,2062983.46486846
"Condition","mnhlth","Infectious diseases","Fair",5591274.149252,1146819.60523148
"Condition","mnhlth","Influenza","Fair",425656.47752,170854.55000076
"Condition","mnhlth","Intestinal infection","Fair",930916.892583,206263.470148969
"Condition","mnhlth","Kidney Disease","Fair",8288710.489486,1935331.05407573
"Condition","mnhlth","Male genital disorders","Fair",638390.43926,140715.754974326
"Condition","mnhlth","Mental disorders","Fair",63399188.345276,4783472.76109883
"Condition","mnhlth","Non-malignant breast disease","Fair",147094.529348,59508.4931915096
"Condition","mnhlth","Non-malignant neoplasm","Fair",566186.338952,143883.879622158
"Condition","mnhlth","Normal birth/live born","Fair",1591485.846634,403772.515860166
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",21078378.821441,1833102.22971517
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",2644303.567473,486747.25700326
"Condition","mnhlth","Other care and screening","Fair",5372625.707246,649935.061234817
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",4032852.730814,1361668.36998726
"Condition","mnhlth","Other CNS disorders","Fair",10110510.583561,1766553.68437819
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",5691045.30876,890378.852806261
"Condition","mnhlth","Other eye disorders","Fair",2267048.028071,412739.339582086
"Condition","mnhlth","Other GI","Fair",2861145.297645,421733.260469902
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",957152.588333,371016.094432767
"Condition","mnhlth","Other urinary","Fair",1972277.621332,400340.86291609
"Condition","mnhlth","Otitis media","Fair",1429884.271818,369104.664989704
"Condition","mnhlth","Paralysis","Fair",242912.422083,115180.952325361
"Condition","mnhlth","Pneumonia","Fair",2205928.643734,417802.20557698
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",544015.886737,177446.039442028
"Condition","mnhlth","Residual Codes","Fair",12924745.039098,1336968.183916
"Condition","mnhlth","Skin disorders","Fair",5038741.109192,1181668.07192718
"Condition","mnhlth","Symptoms","Fair",2358189.783067,440053.232296824
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",7613457.491842,1195899.50075604
"Condition","mnhlth","Thyroid disease","Fair",5278598.07909,682969.971674397
"Condition","mnhlth","Tonsillitis","Fair",21168.342313,14973.0355047909
"Condition","mnhlth","Trauma-related disorders","Fair",15320853.006568,2131732.48332272
"Condition","mnhlth","Urinary tract infections","Fair",1586553.250819,287552.447822588
"Condition","mnhlth","Acute Bronchitis and URI","Poor",749187.481211,195394.458770406
"Condition","mnhlth","Allergic reactions","Poor",152618.270941,63982.5859364137
"Condition","mnhlth","Anemia and other deficiencies","Poor",180667.045005,79032.2538704525
"Condition","mnhlth","Appendicitis","Poor",36541.11516,36541.11516
"Condition","mnhlth","Back problems","Poor",3873665.908496,930621.091795906
