"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","mnhlth","Disorders of the upper GI","Poor",711002.527147,108012.769493326
"Condition","mnhlth","Epilepsy and convulsions","Poor",198660.00703,49932.6755359104
"Condition","mnhlth","Female genital disorders, and contraception","Poor",311601.424284,85674.3495799262
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",205160.119132,59135.3561143719
"Condition","mnhlth","Glaucoma","Poor",138396.164372,55081.179158614
"Condition","mnhlth","Headache","Poor",254587.814429,57970.058426014
"Condition","mnhlth","Heart disease","Poor",848189.913638,112880.408084225
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",13568.589203,13568.589203
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",325968.742855,76650.3333249006
"Condition","mnhlth","Hernias","Poor",47454.050919,23305.8593347495
"Condition","mnhlth","Hyperlipidemia","Poor",984947.595742,122981.708856289
"Condition","mnhlth","Hypertension","Poor",1576461.896193,170951.593200544
"Condition","mnhlth","Infectious diseases","Poor",318261.248575,69543.8524613633
"Condition","mnhlth","Influenza","Poor",98837.061193,43989.3017770414
"Condition","mnhlth","Intestinal infection","Poor",176317.046779,57544.6169591308
"Condition","mnhlth","Kidney Disease","Poor",174311.001208,36647.1273060327
"Condition","mnhlth","Male genital disorders","Poor",96839.089261,34788.2918673848
"Condition","mnhlth","Mental disorders","Poor",2863535.596747,246718.171355068
"Condition","mnhlth","Non-malignant breast disease","Poor",25521.109597,12167.995193215
"Condition","mnhlth","Non-malignant neoplasm","Poor",31195.198759,20026.1024642339
"Condition","mnhlth","Normal birth/live born","Poor",45777.980664,17365.3638195812
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",1611778.419435,165729.754585632
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",386858.156328,90244.9374860058
"Condition","mnhlth","Other care and screening","Poor",590436.212782,86411.2490102627
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",136941.100884,40825.3953011104
"Condition","mnhlth","Other CNS disorders","Poor",530357.100634,111420.019708231
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",483099.283388,91243.7065972669
"Condition","mnhlth","Other eye disorders","Poor",328889.03429,68167.5878301014
"Condition","mnhlth","Other GI","Poor",309798.958013,65818.7855423636
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",67559.647019,30702.3555024159
"Condition","mnhlth","Other urinary","Poor",269921.800619,95920.3560017333
"Condition","mnhlth","Otitis media","Poor",98811.826589,34019.9866428387
"Condition","mnhlth","Paralysis","Poor",49558.07904,32353.8386938609
"Condition","mnhlth","Pneumonia","Poor",183777.970763,53269.0514050013
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",59231.681654,26771.788593386
"Condition","mnhlth","Residual Codes","Poor",986913.236375,108673.102625679
"Condition","mnhlth","Skin disorders","Poor",586734.789833,112958.678564528
"Condition","mnhlth","Symptoms","Poor",253313.371848,54196.4121293911
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",535082.818082,82500.5422315259
"Condition","mnhlth","Thyroid disease","Poor",580449.120879,94934.9387008272
"Condition","mnhlth","Tonsillitis","Poor",13882.887745,13882.887745
"Condition","mnhlth","Trauma-related disorders","Poor",782239.85984,131121.547566534
"Condition","mnhlth","Urinary tract infections","Poor",227641.915349,49691.148448077
"Condition","mnhlth","Acute Bronchitis and URI","Missing",10737.119352,7724.58408927626
"Condition","mnhlth","Back problems","Missing",3817.663316,3817.663316
"Condition","mnhlth","Cancer","Missing",48698.30729,19229.487494348
"Condition","mnhlth","COPD, asthma","Missing",21138.011702,17849.1909829079
"Condition","mnhlth","Diabetes mellitus","Missing",29175.851792,17658.7869072491
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",8293.740787,6009.87811339623
"Condition","mnhlth","Headache","Missing",4361.997864,4361.997864
"Condition","mnhlth","Heart disease","Missing",82251.512144,41330.6712770636
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",13539.471844,13539.471844
"Condition","mnhlth","Hyperlipidemia","Missing",12501.022331,8843.71015277466
"Condition","mnhlth","Hypertension","Missing",52021.804818,24082.1625969701
"Condition","mnhlth","Kidney Disease","Missing",30308.983883,30308.983883
"Condition","mnhlth","Male genital disorders","Missing",16533.879065,16533.879065
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",16860.611766,9859.87978162275
"Condition","mnhlth","Other care and screening","Missing",9567.777885,9567.777885
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",42749.987354,27954.4281061995
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",23348.642424,17883.2367477259
"Condition","mnhlth","Other GI","Missing",6058.900093,6058.900093
"Condition","mnhlth","Pneumonia","Missing",17886.847949,13358.8017022209
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",6442.122238,6442.122238
"Condition","mnhlth","Residual Codes","Missing",33110.55024,22996.1337925214
"Condition","mnhlth","Symptoms","Missing",6375.121488,6375.121488
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",13539.471844,13539.471844
"Condition","mnhlth","Thyroid disease","Missing",9567.777885,9567.777885
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",12592832.156099,591079.617809685
"Condition","agegrps_v2X","Allergic reactions","Under 18",2247448.027063,180510.893081645
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",224540.623676,42232.0797905907
"Condition","agegrps_v2X","Appendicitis","Under 18",132440.437088,43340.3357169752
"Condition","agegrps_v2X","Back problems","Under 18",395319.932465,75583.2959273185
"Condition","agegrps_v2X","Cancer","Under 18",221861.847293,65382.1938623896
"Condition","agegrps_v2X","Cataract","Under 18",16901.230583,11172.6448071323
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",3663.97376,3663.97376
"Condition","agegrps_v2X","CNS infection","Under 18",45032.741075,32123.961643579
"Condition","agegrps_v2X","Coma, brain damage","Under 18",3761.680694,3761.680694
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",2470.404982,2470.404982
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",45540.125862,20153.2609723406
"Condition","agegrps_v2X","Congenital anomalies","Under 18",493531.031506,81742.1626899956
"Condition","agegrps_v2X","COPD, asthma","Under 18",12799325.685862,562300.831821446
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",214321.456481,53093.2578166292
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",153049.407497,42787.7580122558
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",989935.747693,128746.921872909
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1531233.359245,161301.10765382
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",505857.054658,85048.6620549336
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",590863.323396,92936.8637007831
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",352312.986385,70951.6503254422
"Condition","agegrps_v2X","Glaucoma","Under 18",21902.496023,14693.2554367124
"Condition","agegrps_v2X","Headache","Under 18",615023.118633,81384.3341210862
"Condition","agegrps_v2X","Heart disease","Under 18",647012.294506,89349.234665292
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",82029.678763,33374.1185802811
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",31374.2022,18167.6180712164
"Condition","agegrps_v2X","Hernias","Under 18",129811.957566,47961.3599907758
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",74829.353501,32024.4436529554
"Condition","agegrps_v2X","Hypertension","Under 18",62287.331681,22399.7002020902
"Condition","agegrps_v2X","Infectious diseases","Under 18",5052438.748615,290185.719034825
"Condition","agegrps_v2X","Influenza","Under 18",2464475.336571,265923.015488542
"Condition","agegrps_v2X","Intestinal infection","Under 18",4421023.157764,411307.48587839
"Condition","agegrps_v2X","Kidney Disease","Under 18",164675.764976,43579.8146304692
"Condition","agegrps_v2X","Male genital disorders","Under 18",112294.05159,34871.6676446869
"Condition","agegrps_v2X","Mental disorders","Under 18",5184764.660577,375270.226126461
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",35096.744658,19401.3489477745
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",216740.14154,61236.0305245684
"Condition","agegrps_v2X","Normal birth/live born","Under 18",320418.56037,76348.6643899756
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",736968.208121,101025.220940984
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",726154.429522,120488.418355017
"Condition","agegrps_v2X","Other care and screening","Under 18",1550524.379962,203304.274037865
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",82589.931359,30244.8757907725
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1509508.602265,148862.924185798
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",934453.951863,126648.032284912
"Condition","agegrps_v2X","Other eye disorders","Under 18",2808193.272239,195221.340850101
"Condition","agegrps_v2X","Other GI","Under 18",950427.00279,119587.392066157
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",69443.531279,27444.9525581559
"Condition","agegrps_v2X","Other urinary","Under 18",374350.179853,62670.2253187549
"Condition","agegrps_v2X","Otitis media","Under 18",7299404.783199,376809.322698886
"Condition","agegrps_v2X","Paralysis","Under 18",93934.517568,40256.5264174364
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",163326.871896,43816.8705528739
"Condition","agegrps_v2X","Pneumonia","Under 18",1126981.536022,143264.903668017
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",499483.380109,88725.3693358303
"Condition","agegrps_v2X","Residual Codes","Under 18",976464.091807,131823.534984316
"Condition","agegrps_v2X","Skin disorders","Under 18",3876304.60866,266131.503993106
"Condition","agegrps_v2X","Symptoms","Under 18",2777657.885483,295565.97632033
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",708224.257861,116684.79426813
"Condition","agegrps_v2X","Thyroid disease","Under 18",189026.033758,47423.1645798634
"Condition","agegrps_v2X","Tonsillitis","Under 18",544903.25742,92003.1326130999
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",7592602.190613,421896.550516778
"Condition","agegrps_v2X","Urinary tract infections","Under 18",1048863.570434,148857.648947627
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",16919868.026431,676368.25050031
"Condition","agegrps_v2X","Allergic reactions","18-64",3149425.203399,247088.923765075
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1794612.055255,150076.447808267
"Condition","agegrps_v2X","Appendicitis","18-64",343081.039221,85410.6726435143
"Condition","agegrps_v2X","Back problems","18-64",14242949.854212,600204.317519684
"Condition","agegrps_v2X","Cancer","18-64",6732322.027362,395961.468668834
"Condition","agegrps_v2X","Cataract","18-64",953762.89523,115039.206000916
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",1312537.229555,148116.15169919
"Condition","agegrps_v2X","CNS infection","18-64",166113.770637,61780.7215050976
"Condition","agegrps_v2X","Coma, brain damage","18-64",2335.689566,2335.689566
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1251708.342311,137367.013080015
"Condition","agegrps_v2X","Complications of surgery or device","18-64",683728.673778,99177.136017542
"Condition","agegrps_v2X","Congenital anomalies","18-64",986942.586773,140110.657203885
"Condition","agegrps_v2X","COPD, asthma","18-64",25102018.16947,789496.18461602
"Condition","agegrps_v2X","Diabetes mellitus","18-64",11687661.032266,433439.338159727
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",725841.152321,105738.197233901
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",5754192.074348,319584.585764574
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",13367899.505632,516946.661172072
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",1468092.570936,155601.20264914
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",12212735.835351,547202.551317845
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",2049534.206475,182093.116164129
"Condition","agegrps_v2X","Glaucoma","18-64",1104466.462531,127843.505709681
"Condition","agegrps_v2X","Headache","18-64",6544810.707733,347712.981911343
"Condition","agegrps_v2X","Heart disease","18-64",9711936.964543,413563.77973044
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",562527.978412,105824.347392166
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",1821101.894179,180110.861639169
"Condition","agegrps_v2X","Hernias","18-64",1171668.663912,145322.011662182
"Condition","agegrps_v2X","Hyperlipidemia","18-64",24903665.281589,830845.578782968
"Condition","agegrps_v2X","Hypertension","18-64",31484528.931509,982610.78185584
"Condition","agegrps_v2X","Infectious diseases","18-64",10044711.055201,387523.471450991
"Condition","agegrps_v2X","Influenza","18-64",2438880.601581,235607.172191114
"Condition","agegrps_v2X","Intestinal infection","18-64",4720790.137218,287469.145762708
"Condition","agegrps_v2X","Kidney Disease","18-64",2544574.266385,188646.35036916
"Condition","agegrps_v2X","Male genital disorders","18-64",1645341.4018,151542.985472784
"Condition","agegrps_v2X","Mental disorders","18-64",26610427.201278,990127.744204268
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1416586.430862,158194.31598181
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",2901216.12287,253437.329561583
"Condition","agegrps_v2X","Normal birth/live born","18-64",5292833.836442,267161.851584922
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",21533134.049556,758147.632720496
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",3895802.254372,245998.451815896
"Condition","agegrps_v2X","Other care and screening","18-64",10973112.521798,667183.32685217
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",3116410.126921,214662.070498816
"Condition","agegrps_v2X","Other CNS disorders","18-64",8298290.232577,402686.99962771
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",7441932.932652,355120.66639195
"Condition","agegrps_v2X","Other eye disorders","18-64",7684679.39287,381932.871916013
"Condition","agegrps_v2X","Other GI","18-64",4497049.922112,264663.632691247
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",1453222.817745,174846.121760657
"Condition","agegrps_v2X","Other urinary","18-64",2154110.340429,207448.301958399
"Condition","agegrps_v2X","Otitis media","18-64",2729675.137285,218180.50056768
"Condition","agegrps_v2X","Paralysis","18-64",286448.996681,71378.1747118613
"Condition","agegrps_v2X","Perinatal Conditions","18-64",3307.664515,3307.664515
"Condition","agegrps_v2X","Pneumonia","18-64",1648382.054221,154404.363979355
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1263638.044756,132582.468160204
"Condition","agegrps_v2X","Residual Codes","18-64",13074987.533925,567846.080430208
"Condition","agegrps_v2X","Skin disorders","18-64",13384509.237592,549979.896741642
"Condition","agegrps_v2X","Symptoms","18-64",4110692.39969,273276.179872715
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",10083508.510786,468980.572179761
"Condition","agegrps_v2X","Thyroid disease","18-64",9642424.383956,466878.27546095
"Condition","agegrps_v2X","Tonsillitis","18-64",588700.842802,103588.005386073
"Condition","agegrps_v2X","Trauma-related disorders","18-64",20725572.324089,731466.869474416
"Condition","agegrps_v2X","Urinary tract infections","18-64",4962589.958423,291919.711310188
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",2247316.060709,201440.428090795
"Condition","agegrps_v2X","Allergic reactions","65+",663895.384,97622.4090339011
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1037658.685823,136606.445485268
"Condition","agegrps_v2X","Appendicitis","65+",21376.75661,21376.75661
"Condition","agegrps_v2X","Back problems","65+",4338257.368244,333175.52202613
"Condition","agegrps_v2X","Cancer","65+",7700376.251254,417431.921915982
"Condition","agegrps_v2X","Cataract","65+",3300818.820086,242541.435129035
"Condition","agegrps_v2X","Cerebrovascular disease","65+",2471213.711414,209778.970116068
"Condition","agegrps_v2X","CNS infection","65+",16447.567955,16447.567955
"Condition","agegrps_v2X","Coma, brain damage","65+",30477.839505,23745.3664608141
"Condition","agegrps_v2X","Complications of surgery or device","65+",155922.590084,45152.2276450955
"Condition","agegrps_v2X","Congenital anomalies","65+",262621.240225,69988.2040936474
"Condition","agegrps_v2X","COPD, asthma","65+",9305810.903404,450394.823230416
"Condition","agegrps_v2X","Diabetes mellitus","65+",8650335.340155,412287.807226879
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",205500.137436,50868.001024092
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",893677.06344,119125.486811714
"Condition","agegrps_v2X","Disorders of the upper GI","65+",7372075.814078,416617.710767014
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",456690.751505,82353.3857578186
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",743164.429529,99660.05711426
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",788104.737419,113082.741079683
"Condition","agegrps_v2X","Glaucoma","65+",2760874.685828,260308.133548098
"Condition","agegrps_v2X","Headache","65+",704171.139737,106792.317395619
"Condition","agegrps_v2X","Heart disease","65+",12687973.994854,608339.3410617
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",454111.923528,84380.3654635027
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",1329887.740414,135887.921606776
"Condition","agegrps_v2X","Hernias","65+",776236.429188,108694.12875086
"Condition","agegrps_v2X","Hyperlipidemia","65+",20031928.620879,786063.942915384
"Condition","agegrps_v2X","Hypertension","65+",24984784.532666,885152.330590462
"Condition","agegrps_v2X","Infectious diseases","65+",2088008.882482,185895.0295507
"Condition","agegrps_v2X","Influenza","65+",339867.919214,91309.6444606819
"Condition","agegrps_v2X","Intestinal infection","65+",709983.871592,110901.948640748
"Condition","agegrps_v2X","Kidney Disease","65+",1579255.923996,156491.320746699
"Condition","agegrps_v2X","Male genital disorders","65+",2702234.82443,213357.488642032
"Condition","agegrps_v2X","Mental disorders","65+",7351438.710639,392048.666533994
"Condition","agegrps_v2X","Non-malignant breast disease","65+",319143.475323,77024.952755041
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",837848.501376,116126.941861923
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",13175111.702956,609481.353579124
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",4037219.178228,274902.746257597
"Condition","agegrps_v2X","Other care and screening","65+",6577983.271469,399311.081368381
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",2830237.781011,226072.375748776
"Condition","agegrps_v2X","Other CNS disorders","65+",4946026.381145,332592.326745649
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",4848219.444031,290413.703096204
"Condition","agegrps_v2X","Other eye disorders","65+",4587733.234339,315132.210569897
"Condition","agegrps_v2X","Other GI","65+",2639759.213219,211377.486872064
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",601997.619745,94141.5728470211
"Condition","agegrps_v2X","Other urinary","65+",2464349.306938,184379.810176837
"Condition","agegrps_v2X","Otitis media","65+",522555.677873,90502.411835048
"Condition","agegrps_v2X","Paralysis","65+",46025.567704,25496.8637913431
"Condition","agegrps_v2X","Perinatal Conditions","65+",10354.896724,10354.896724
"Condition","agegrps_v2X","Pneumonia","65+",1134530.068032,146844.213294367
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",257865.626464,50151.9238686921
"Condition","agegrps_v2X","Residual Codes","65+",6496498.031069,360760.580132132
"Condition","agegrps_v2X","Skin disorders","65+",4837382.560672,288059.408883788
"Condition","agegrps_v2X","Symptoms","65+",1015703.850186,111912.716969547
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",3942189.977087,276737.9035804
"Condition","agegrps_v2X","Thyroid disease","65+",6355649.571763,382912.72950725
"Condition","agegrps_v2X","Trauma-related disorders","65+",5418856.759335,323397.863815862
"Condition","agegrps_v2X","Urinary tract infections","65+",2431748.133399,230775.788885056
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",23021256.734334,977549.681811558
"Condition","insurance_v2X","Allergic reactions","<65, Any private",4048831.928788,272270.637178287
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",1261944.038487,134940.158839326
"Condition","insurance_v2X","Appendicitis","<65, Any private",407804.350195,95453.8749260124
"Condition","insurance_v2X","Back problems","<65, Any private",11156268.684475,526713.241982099
"Condition","insurance_v2X","Cancer","<65, Any private",5681384.056682,374130.730896498
"Condition","insurance_v2X","Cataract","<65, Any private",615581.717753,88689.3051401414
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",693205.389716,111689.028942032
"Condition","insurance_v2X","CNS infection","<65, Any private",162014.78367,66338.4561177885
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",3761.680694,3761.680694
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",810016.710774,121534.394340458
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",499893.980132,91046.6475637268
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",1067101.482762,133595.501655831
"Condition","insurance_v2X","COPD, asthma","<65, Any private",26836658.62443,908455.331058603
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",7889574.360147,402263.59030996
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",564098.953424,86957.1650679466
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",4748994.788682,290363.627029202
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",10737262.602237,458563.161364103
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",1103920.422417,148342.48002243
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",10141113.511641,527259.191058251
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",1505545.957974,169111.113768725
"Condition","insurance_v2X","Glaucoma","<65, Any private",895157.481823,120400.597941987
"Condition","insurance_v2X","Headache","<65, Any private",5119616.699508,338855.526144181
"Condition","insurance_v2X","Heart disease","<65, Any private",7096420.623114,362351.916545524
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",533906.55447,95450.236277329
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",1292675.76347,152459.967595981
"Condition","insurance_v2X","Hernias","<65, Any private",880562.125373,131360.248203571
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",19224702.845837,735580.386141199
"Condition","insurance_v2X","Hypertension","<65, Any private",22839468.884861,859525.284205369
"Condition","insurance_v2X","Infectious diseases","<65, Any private",11355808.223072,441645.80057649
"Condition","insurance_v2X","Influenza","<65, Any private",3608872.431001,319067.165513037
"Condition","insurance_v2X","Intestinal infection","<65, Any private",5949511.860771,382536.518636142
"Condition","insurance_v2X","Kidney Disease","<65, Any private",1811780.53495,172179.502637004
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1508218.542224,141408.47917342
"Condition","insurance_v2X","Mental disorders","<65, Any private",21901488.865424,897355.470258867
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1197429.716356,141357.82908096
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",2783570.281035,250149.499615867
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",3771010.751864,262401.817622906
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",15496504.04161,584053.885660936
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3719405.023356,267082.022952418
"Condition","insurance_v2X","Other care and screening","<65, Any private",9733703.051591,687999.722725528
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",2396815.858417,189749.549785129
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",7173805.49603,390530.196019397
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",6332769.878182,350346.009248036
"Condition","insurance_v2X","Other eye disorders","<65, Any private",8261476.126386,424968.341624946
"Condition","insurance_v2X","Other GI","<65, Any private",3889390.417852,262927.512033899
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",1130576.442175,156171.534095601
"Condition","insurance_v2X","Other urinary","<65, Any private",1896406.280515,195634.432830435
"Condition","insurance_v2X","Otitis media","<65, Any private",7127013.642725,416171.416884708
"Condition","insurance_v2X","Paralysis","<65, Any private",221820.099297,60174.6741262432
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",75766.202301,32806.9495100423
"Condition","insurance_v2X","Pneumonia","<65, Any private",1863156.537975,185034.622090301
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",1270174.287781,148284.273622111
"Condition","insurance_v2X","Residual Codes","<65, Any private",9614339.549653,511208.389383697
"Condition","insurance_v2X","Skin disorders","<65, Any private",13582392.573825,605910.100556124
"Condition","insurance_v2X","Symptoms","<65, Any private",4479240.110617,315697.340298553
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",7946250.952854,438343.945098272
"Condition","insurance_v2X","Thyroid disease","<65, Any private",7757324.003235,408307.806060456
"Condition","insurance_v2X","Tonsillitis","<65, Any private",786651.106309,118223.498042031
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",20961577.619902,839176.097998652
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",4429669.015798,314972.560032176
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",4809833.484886,321090.325077312
"Condition","insurance_v2X","Allergic reactions","<65, Public only",944490.816773,104007.704335492
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",556996.35398,66149.7129077855
"Condition","insurance_v2X","Appendicitis","<65, Public only",40916.589861,15204.2713825983
"Condition","insurance_v2X","Back problems","<65, Public only",2147685.57071,173873.95806108
"Condition","insurance_v2X","Cancer","<65, Public only",824845.07571,106073.832965864
"Condition","insurance_v2X","Cataract","<65, Public only",187940.176956,55590.6822575858
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",493212.797485,79168.3804017068
"Condition","insurance_v2X","CNS infection","<65, Public only",49131.728042,22954.2425761978
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",2335.689566,2335.689566
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",318121.685612,52278.4663735326
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",198251.83483,45645.7468033236
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",346866.440391,84431.7097210594
"Condition","insurance_v2X","COPD, asthma","<65, Public only",8397854.238594,540864.757415288
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",2394510.172172,170862.208481429
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",260983.041964,60356.8952036324
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",1086245.194429,99703.6165775169
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",3086200.125111,216470.809473541
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",703145.762613,83393.554652484
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",1406782.422722,135778.04152055
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",653276.25887,96863.450554057
"Condition","insurance_v2X","Glaucoma","<65, Public only",181379.887195,42773.1449542429
"Condition","insurance_v2X","Headache","<65, Public only",1457157.757436,123560.500449898
"Condition","insurance_v2X","Heart disease","<65, Public only",2331757.331201,163262.431087403
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",94597.149694,27187.3451399796
