"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3458871055.24931,1012965526.59287
"Condition","mnhlth","Other eye disorders","Very good",2913543144.63868,526748514.241228
"Condition","mnhlth","Other GI","Very good",3611438207.42664,865172992.327378
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",3045515704.34897,1097113733.29613
"Condition","mnhlth","Other urinary","Very good",1595787867.45661,338999303.91504
"Condition","mnhlth","Otitis media","Very good",1315471168.31888,193244731.891744
"Condition","mnhlth","Paralysis","Very good",779720669.540802,506025469.42628
"Condition","mnhlth","Perinatal Conditions","Very good",228367582.765424,223711839.346188
"Condition","mnhlth","Pneumonia","Very good",2729526532.08816,712834962.03894
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",648701556.578633,219847578.631766
"Condition","mnhlth","Residual Codes","Very good",7725140947.61619,3805513042.53459
"Condition","mnhlth","Skin disorders","Very good",8210085637.0631,2066625640.08026
"Condition","mnhlth","Symptoms","Very good",2181639092.31998,431076535.404027
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",4942465479.19623,712013288.390051
"Condition","mnhlth","Thyroid disease","Very good",1656804269.91555,266322717.299591
"Condition","mnhlth","Tonsillitis","Very good",424606675.719879,151738671.421842
"Condition","mnhlth","Trauma-related disorders","Very good",18676115356.4608,2014476692.15189
"Condition","mnhlth","Urinary tract infections","Very good",1873028485.74999,444365883.900556
"Condition","mnhlth","Acute Bronchitis and URI","Good",2951247654.02132,827742868.759488
"Condition","mnhlth","Allergic reactions","Good",706598119.57831,318206523.862857
"Condition","mnhlth","Anemia and other deficiencies","Good",1209331263.90985,458199778.991879
"Condition","mnhlth","Appendicitis","Good",1333465894.23798,503220418.425495
"Condition","mnhlth","Back problems","Good",11138166631.5005,1413751672.60731
"Condition","mnhlth","Cancer","Good",26336260934.5989,4500520521.85832
"Condition","mnhlth","Cataract","Good",1480407297.21305,267612245.153975
"Condition","mnhlth","Cerebrovascular disease","Good",5846078971.4057,1917823488.56419
"Condition","mnhlth","CNS infection","Good",128024294.14227,69521794.6974952
"Condition","mnhlth","Complications of pregnancy and birth","Good",723109095.418714,292517098.60973
"Condition","mnhlth","Complications of surgery or device","Good",1613338384.55535,1077656182.85628
"Condition","mnhlth","Congenital anomalies","Good",1903878599.48431,1056971825.04357
"Condition","mnhlth","COPD, asthma","Good",19832614321.1016,3260168946.93134
"Condition","mnhlth","Diabetes mellitus","Good",13998713054.3535,954117973.877094
"Condition","mnhlth","Disorders of mouth and esophagus","Good",53558576.8225008,21923321.7918176
"Condition","mnhlth","Disorders of teeth and jaws","Good",254813904.062006,82881418.7479469
"Condition","mnhlth","Disorders of the upper GI","Good",9286877211.92435,1315247270.56904
"Condition","mnhlth","Epilepsy and convulsions","Good",1931257346.23756,301164127.138767
"Condition","mnhlth","Female genital disorders, and contraception","Good",3135217355.83789,613586475.427457
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",5126306635.04069,1309634700.44254
"Condition","mnhlth","Glaucoma","Good",1422211067.34418,245330006.148051
"Condition","mnhlth","Headache","Good",2795579633.07283,453132175.609165
"Condition","mnhlth","Heart disease","Good",34210725303.556,4980848972.95072
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2755573132.74345,1345068426.4533
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4752619728.69216,1172970064.51898
"Condition","mnhlth","Hernias","Good",2453504201.41239,885004228.384568
"Condition","mnhlth","Hyperlipidemia","Good",11632406823.0319,690311093.552989
"Condition","mnhlth","Hypertension","Good",16551486124.6021,2354714888.16273
"Condition","mnhlth","Infectious diseases","Good",6553665409.71721,1505056087.14723
"Condition","mnhlth","Influenza","Good",860630462.572595,394849107.62326
"Condition","mnhlth","Intestinal infection","Good",2279820651.66594,873711555.032236
"Condition","mnhlth","Kidney Disease","Good",9544810023.4978,1915140950.80026
"Condition","mnhlth","Male genital disorders","Good",1599913760.00684,363534167.208774
"Condition","mnhlth","Mental disorders","Good",26445932266.8858,3386128595.14318
"Condition","mnhlth","Non-malignant breast disease","Good",542420946.340619,238057129.550011
"Condition","mnhlth","Non-malignant neoplasm","Good",2429759907.27846,1116099508.61957
"Condition","mnhlth","Normal birth/live born","Good",7269071415.66783,1457903339.08118
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",19074252739.2993,2303703466.31546
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",4359496543.50607,1594088373.96854
"Condition","mnhlth","Other care and screening","Good",3316126356.93788,464953254.662399
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",5536083987.66057,1046483017.92325
"Condition","mnhlth","Other CNS disorders","Good",7934519411.18074,2105545355.89038
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",10346001638.9035,4432142067.67657
"Condition","mnhlth","Other eye disorders","Good",2266321910.89734,379408379.359012
"Condition","mnhlth","Other GI","Good",2882430367.30277,477460802.957572
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2244170530.57008,648969712.333654
"Condition","mnhlth","Other urinary","Good",4536533519.99415,2199698677.71512
"Condition","mnhlth","Otitis media","Good",802743060.402792,209063234.05857
"Condition","mnhlth","Paralysis","Good",477293307.889293,282512658.195441
"Condition","mnhlth","Perinatal Conditions","Good",101087950.515781,59538798.2370418
"Condition","mnhlth","Pneumonia","Good",4449206833.89831,1204815899.14439
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",958416345.679724,494360396.580733
"Condition","mnhlth","Residual Codes","Good",7660803341.0949,1416288408.33324
"Condition","mnhlth","Skin disorders","Good",3980238179.6831,768406079.949264
"Condition","mnhlth","Symptoms","Good",2202857638.10913,471588473.016802
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",6607466446.13976,1062187338.00379
"Condition","mnhlth","Thyroid disease","Good",1910839275.08902,370227075.207785
"Condition","mnhlth","Tonsillitis","Good",369256223.810036,144515828.543666
"Condition","mnhlth","Trauma-related disorders","Good",21501678889.0327,3214302473.27804
"Condition","mnhlth","Urinary tract infections","Good",8810185869.31104,4105829716.40684
"Condition","mnhlth","Acute Bronchitis and URI","Fair",1366779183.69724,1032744726.78008
"Condition","mnhlth","Allergic reactions","Fair",174593266.265065,103547605.301007
"Condition","mnhlth","Anemia and other deficiencies","Fair",2328847731.87023,759467013.967521
"Condition","mnhlth","Appendicitis","Fair",579612568.790913,460182750.074346
"Condition","mnhlth","Back problems","Fair",3951742728.58382,792487279.584724
"Condition","mnhlth","Cancer","Fair",10861945317.6073,2571347412.2816
"Condition","mnhlth","Cataract","Fair",972891324.0422,362292163.90483
"Condition","mnhlth","Cerebrovascular disease","Fair",4990081402.66484,1101187843.7043
"Condition","mnhlth","CNS infection","Fair",5060362.79593996,5060362.79593996
"Condition","mnhlth","Coma, brain damage","Fair",718245933.755678,718245933.755678
"Condition","mnhlth","Complications of pregnancy and birth","Fair",234692254.194618,194508740.077249
"Condition","mnhlth","Complications of surgery or device","Fair",274021418.185568,196106999.682072
"Condition","mnhlth","Congenital anomalies","Fair",629124013.860446,417446449.368738
"Condition","mnhlth","COPD, asthma","Fair",10541297907.348,1936313448.54051
"Condition","mnhlth","Diabetes mellitus","Fair",5223783666.12395,630152903.584318
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",96412315.584352,92358466.7565183
"Condition","mnhlth","Disorders of teeth and jaws","Fair",130088827.189263,71580294.2702298
"Condition","mnhlth","Disorders of the upper GI","Fair",4175729925.55075,869954586.919433
"Condition","mnhlth","Epilepsy and convulsions","Fair",1116528656.09448,362075279.841728
"Condition","mnhlth","Female genital disorders, and contraception","Fair",770338233.640634,260727807.502837
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",2238372879.35508,869860303.929697
"Condition","mnhlth","Glaucoma","Fair",396514831.457184,147453476.487713
"Condition","mnhlth","Headache","Fair",2294329321.75747,1111835403.46021
"Condition","mnhlth","Heart disease","Fair",12166850099.5074,1937352562.81854
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1580099614.72638,947413146.220204
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",2794483265.59531,1132692167.30035
"Condition","mnhlth","Hernias","Fair",997390450.66365,549160798.177345
"Condition","mnhlth","Hyperlipidemia","Fair",4074339650.66526,484433617.889517
"Condition","mnhlth","Hypertension","Fair",6600685607.30561,956526718.792182
"Condition","mnhlth","Infectious diseases","Fair",3720261777.34636,996466471.864829
"Condition","mnhlth","Influenza","Fair",147221499.199692,89867638.7772498
"Condition","mnhlth","Intestinal infection","Fair",347415990.86304,177156978.79761
"Condition","mnhlth","Kidney Disease","Fair",4478872412.62005,1147786915.75055
"Condition","mnhlth","Male genital disorders","Fair",225554523.778029,71505917.9567188
"Condition","mnhlth","Mental disorders","Fair",18001384474.1805,2132506126.47705
"Condition","mnhlth","Non-malignant breast disease","Fair",24826023.1759865,9764259.81264353
"Condition","mnhlth","Non-malignant neoplasm","Fair",512079716.857423,236101403.035672
"Condition","mnhlth","Normal birth/live born","Fair",1782414310.0277,573437721.606452
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",6982724709.58241,1116817997.77083
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",442839720.717338,110839374.236719
"Condition","mnhlth","Other care and screening","Fair",1254109058.10351,285792291.021036
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3558829181.26587,1303516340.22472
"Condition","mnhlth","Other CNS disorders","Fair",3456962541.97565,756587078.087081
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",3228363833.2,1274418667.99017
"Condition","mnhlth","Other eye disorders","Fair",586291290.195032,134479993.614253
"Condition","mnhlth","Other GI","Fair",2676460404.55326,804066806.971738
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1355546731.20073,593112629.329522
"Condition","mnhlth","Other urinary","Fair",471361113.112588,126680074.44316
"Condition","mnhlth","Otitis media","Fair",363733696.347165,161402917.949697
"Condition","mnhlth","Paralysis","Fair",913887245.497188,737609038.943892
"Condition","mnhlth","Pneumonia","Fair",4577636522.69969,1658297813.51261
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",115725741.051399,36315866.2503981
"Condition","mnhlth","Residual Codes","Fair",5230307880.45753,1265915589.20236
"Condition","mnhlth","Skin disorders","Fair",1481449892.47954,446122623.602418
"Condition","mnhlth","Symptoms","Fair",1351650898.05184,496654070.062142
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1901076305.41937,395421144.994128
"Condition","mnhlth","Thyroid disease","Fair",923948827.679604,298504627.662844
"Condition","mnhlth","Tonsillitis","Fair",5970459.20604442,4908119.88661383
"Condition","mnhlth","Trauma-related disorders","Fair",8649308705.23078,1913744067.97622
"Condition","mnhlth","Urinary tract infections","Fair",887516540.508314,457725058.197567
"Condition","mnhlth","Acute Bronchitis and URI","Poor",205562841.454149,141468314.419925
"Condition","mnhlth","Allergic reactions","Poor",9012631.78460144,3923651.75833031
"Condition","mnhlth","Anemia and other deficiencies","Poor",11615873.9749073,5774744.5976814
"Condition","mnhlth","Appendicitis","Poor",338086801.916807,338086801.916807
"Condition","mnhlth","Back problems","Poor",1403745936.11981,560146255.162304
"Condition","mnhlth","Cancer","Poor",2641560102.59326,1370380008.18616
"Condition","mnhlth","Cataract","Poor",89335607.6450496,54263735.1374512
"Condition","mnhlth","Cerebrovascular disease","Poor",6486042773.84285,2917422795.31551
"Condition","mnhlth","Complications of pregnancy and birth","Poor",115705064.279565,94597722.3344441
"Condition","mnhlth","Complications of surgery or device","Poor",1100269600.04534,558395924.255501
"Condition","mnhlth","Congenital anomalies","Poor",13600059.4015992,8280706.59597979
"Condition","mnhlth","COPD, asthma","Poor",3765448656.62615,962827995.705456
"Condition","mnhlth","Diabetes mellitus","Poor",3504607498.701,799131280.852628
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",83571120.9865342,61743063.3336807
"Condition","mnhlth","Disorders of teeth and jaws","Poor",31426878.4619458,15022244.208073
"Condition","mnhlth","Disorders of the upper GI","Poor",1145889934.11566,379178082.509382
"Condition","mnhlth","Epilepsy and convulsions","Poor",1034020046.82976,356117133.084467
"Condition","mnhlth","Female genital disorders, and contraception","Poor",249828391.809712,95851226.5978519
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",581228754.040625,271259119.163048
"Condition","mnhlth","Glaucoma","Poor",161488913.029528,77162413.0033576
"Condition","mnhlth","Headache","Poor",669173093.267538,330614623.933243
"Condition","mnhlth","Heart disease","Poor",6512835541.50392,1701702441.12047
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",2265954.396901,2265954.396901
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",699183626.113044,323052081.769283
"Condition","mnhlth","Hernias","Poor",58105938.4700679,35945270.6264793
"Condition","mnhlth","Hyperlipidemia","Poor",727825210.500222,129210246.893003
"Condition","mnhlth","Hypertension","Poor",2011187742.5061,390059206.666743
"Condition","mnhlth","Infectious diseases","Poor",950935478.293721,395068480.967885
"Condition","mnhlth","Influenza","Poor",396620446.944274,342654948.237963
"Condition","mnhlth","Intestinal infection","Poor",48971382.8231795,21438331.3080209
"Condition","mnhlth","Kidney Disease","Poor",2645212673.51802,1191971403.1851
"Condition","mnhlth","Male genital disorders","Poor",231004464.248676,132169653.009402
"Condition","mnhlth","Mental disorders","Poor",15574116467.4558,3130075349.41786
"Condition","mnhlth","Non-malignant breast disease","Poor",16709308.9669874,10964759.784999
"Condition","mnhlth","Non-malignant neoplasm","Poor",86314505.672941,72433166.8705758
"Condition","mnhlth","Normal birth/live born","Poor",134130020.828336,51604754.707328
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2748757712.88281,639472250.430419
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",769123323.708019,304531025.634853
"Condition","mnhlth","Other care and screening","Poor",2475452034.3956,1715000402.90185
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1564708233.59249,680796512.976782
"Condition","mnhlth","Other CNS disorders","Poor",1633767072.89969,559553735.475999
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1902276699.68349,834355746.560674
"Condition","mnhlth","Other eye disorders","Poor",962174073.088066,579993394.062733
"Condition","mnhlth","Other GI","Poor",377055596.542536,178806522.510552
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",41045868.0220273,27255586.4570486
"Condition","mnhlth","Other urinary","Poor",231736018.344493,89339605.8793532
"Condition","mnhlth","Otitis media","Poor",42991328.2513555,20794343.6878277
"Condition","mnhlth","Paralysis","Poor",480726232.419395,353719762.27894
"Condition","mnhlth","Pneumonia","Poor",2132447654.89914,762351587.486091
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",112053696.008483,66501173.8348738
"Condition","mnhlth","Residual Codes","Poor",1618915028.374,611787304.933388
"Condition","mnhlth","Skin disorders","Poor",1147280339.60734,537886573.788173
"Condition","mnhlth","Symptoms","Poor",722919978.498008,290257220.860757
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",785674255.20523,202488951.073258
"Condition","mnhlth","Thyroid disease","Poor",160717277.993171,39445127.8356463
"Condition","mnhlth","Tonsillitis","Poor",22265653.0231859,22265653.0231859
"Condition","mnhlth","Trauma-related disorders","Poor",4982437614.0305,1744350676.90513
"Condition","mnhlth","Urinary tract infections","Poor",1719101405.26548,1006642435.59483
"Condition","mnhlth","Acute Bronchitis and URI","Missing",25677325.7630486,24452792.6309353
"Condition","mnhlth","Back problems","Missing",415361.7687808,415361.7687808
"Condition","mnhlth","Cancer","Missing",310655270.172652,182053608.590882
"Condition","mnhlth","COPD, asthma","Missing",232364209.183451,179891784.960322
"Condition","mnhlth","Diabetes mellitus","Missing",7858503.36994989,5416546.2838619
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",267476997.760904,263960923.936511
"Condition","mnhlth","Headache","Missing",24420470.5616894,24420470.5616894
"Condition","mnhlth","Heart disease","Missing",1260173239.0233,733954830.627441
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",798219020.984146,798219020.984146
"Condition","mnhlth","Hyperlipidemia","Missing",3335485.09019743,3335485.09019743
"Condition","mnhlth","Hypertension","Missing",10742446.0297223,7329637.03529208
"Condition","mnhlth","Kidney Disease","Missing",275296427.086122,275296427.086122
"Condition","mnhlth","Male genital disorders","Missing",91928.3676014,91928.3676014
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",202366872.488646,199590036.473105
"Condition","mnhlth","Other care and screening","Missing",95677.77885,95677.77885
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",174765784.537823,105372389.490186
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",700503.92006668,514208.099339854
"Condition","mnhlth","Other GI","Missing",2538557.96096514,2538557.96096514
"Condition","mnhlth","Pneumonia","Missing",75670102.8561738,75670102.8561738
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",2717931.3722122,2717931.3722122
"Condition","mnhlth","Residual Codes","Missing",42351216.4300041,42111961.4948516
"Condition","mnhlth","Symptoms","Missing",6247746.56066976,6247746.56066976
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",798219020.984146,798219020.984146
"Condition","mnhlth","Thyroid disease","Missing",105245.556735,105245.556735
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",3709377405.58786,374630438.790472
"Condition","agegrps_v2X","Allergic reactions","Under 18",690051151.47435,166063089.519963
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",49430685.3539113,21628526.2245594
"Condition","agegrps_v2X","Appendicitis","Under 18",1508931644.67113,619938558.445994
"Condition","agegrps_v2X","Back problems","Under 18",493712392.775753,215657424.729984
"Condition","agegrps_v2X","Cancer","Under 18",1954511894.48897,1276332319.35026
"Condition","agegrps_v2X","Cataract","Under 18",18945616.451269,17464223.3393356
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",267103.687104,267103.687104
"Condition","agegrps_v2X","CNS infection","Under 18",120384254.143389,88082389.7527504
"Condition","agegrps_v2X","Coma, brain damage","Under 18",575988.54786528,575988.54786528
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",2752179.37424692,2752179.37424692
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",36392880.0318192,27745409.440871
"Condition","agegrps_v2X","Congenital anomalies","Under 18",5478578625.04317,2625625196.84067
"Condition","agegrps_v2X","COPD, asthma","Under 18",8198615106.79969,863105845.175493
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",755284129.952754,266059067.353358
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",12625771.2541307,4455600.63494064
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",261311779.562749,101037202.983219
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",2066143726.23852,658530318.455629
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",1089881348.72934,232342497.038155
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",171008862.167582,51257747.0167187
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1170117225.07077,416140220.861506
"Condition","agegrps_v2X","Glaucoma","Under 18",13618896.0566863,12977704.6618394
"Condition","agegrps_v2X","Headache","Under 18",347466951.665792,104128280.644411
"Condition","agegrps_v2X","Heart disease","Under 18",3643959586.80259,2307963941.18083
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",155616855.175274,121259844.495012
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",423712138.023038,323326606.162637
"Condition","agegrps_v2X","Hernias","Under 18",671412458.707096,435777350.102494
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",5687444.66072041,2446295.19773707
"Condition","agegrps_v2X","Hypertension","Under 18",19297950.3184043,11940077.0497257
"Condition","agegrps_v2X","Infectious diseases","Under 18",2636974683.33185,431453589.188587
"Condition","agegrps_v2X","Influenza","Under 18",793132468.333745,176764009.39231
"Condition","agegrps_v2X","Intestinal infection","Under 18",1450081269.01698,221552515.774518
"Condition","agegrps_v2X","Kidney Disease","Under 18",1845509760.2958,1390540795.57134
"Condition","agegrps_v2X","Male genital disorders","Under 18",203243329.875604,164498720.574983
"Condition","agegrps_v2X","Mental disorders","Under 18",12404528320.7192,1657395969.41363
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",3549460.84361927,2375605.03761046
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",146504056.633542,78448363.9770806
"Condition","agegrps_v2X","Normal birth/live born","Under 18",2926823445.40389,1683067874.64981
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1250672939.7167,464808693.990207
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2169100296.6974,955887627.686798
"Condition","agegrps_v2X","Other care and screening","Under 18",1052231156.18073,424760221.655386
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",70271343.0221315,35470093.3264259
"Condition","agegrps_v2X","Other CNS disorders","Under 18",2258258845.0033,970857248.952149
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",8682960516.87931,4522495451.66827
"Condition","agegrps_v2X","Other eye disorders","Under 18",795448441.971899,142768673.633403
"Condition","agegrps_v2X","Other GI","Under 18",777039140.554387,260271625.682489
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",1342789208.7897,820638308.99853
"Condition","agegrps_v2X","Other urinary","Under 18",152063025.758798,64963868.8344108
"Condition","agegrps_v2X","Otitis media","Under 18",3211687010.29146,368693529.99894
"Condition","agegrps_v2X","Paralysis","Under 18",582103535.23124,431731422.426562
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",3559058370.67243,1600858772.49172
"Condition","agegrps_v2X","Pneumonia","Under 18",2153185911.84882,620811428.591453
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",209324865.64471,54647756.5593489
"Condition","agegrps_v2X","Residual Codes","Under 18",421193970.649439,114042563.47394
"Condition","agegrps_v2X","Skin disorders","Under 18",2095169603.04956,421283070.778706
"Condition","agegrps_v2X","Symptoms","Under 18",1505322281.23186,342834124.020344
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",416894316.537726,111734672.129383
"Condition","agegrps_v2X","Thyroid disease","Under 18",58083724.5598916,20177020.8683639
"Condition","agegrps_v2X","Tonsillitis","Under 18",803324726.08559,252286343.291953
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",7377894983.70677,747438748.724013
"Condition","agegrps_v2X","Urinary tract infections","Under 18",628812462.141726,160682189.444097
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",7030388829.0742,1337597492.17753
"Condition","agegrps_v2X","Allergic reactions","18-64",1003609122.62824,159687582.287456
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1757774913.41917,495746115.376982
"Condition","agegrps_v2X","Appendicitis","18-64",3884373130.71561,1229553293.49336
"Condition","agegrps_v2X","Back problems","18-64",25209487982.3059,2454797053.16706
"Condition","agegrps_v2X","Cancer","18-64",42270871937.1098,5962719361.88836
"Condition","agegrps_v2X","Cataract","18-64",1888514594.39422,472123475.903838
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",9814746334.17383,2907941753.34013
"Condition","agegrps_v2X","CNS infection","18-64",586916989.129662,329766525.281537
"Condition","agegrps_v2X","Coma, brain damage","18-64",27048920.1569762,27048920.1569762
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2544034360.19453,552686462.708885
"Condition","agegrps_v2X","Complications of surgery or device","18-64",3509419912.92185,1301684656.16006
"Condition","agegrps_v2X","Congenital anomalies","18-64",3037032216.55826,1107209520.74197
"Condition","agegrps_v2X","COPD, asthma","18-64",35454316222.9969,3800512529.78283
"Condition","agegrps_v2X","Diabetes mellitus","18-64",22627719436.1331,1506810857.5358
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",260730928.735789,112495498.123041
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",801913620.8299,178188925.497603
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",16628370765.1549,1441535789.95298
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",4459274700.17956,758573736.220109
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",10630934737.8577,1095875869.27342
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",11341787303.5703,1236619270.68594
"Condition","agegrps_v2X","Glaucoma","18-64",1058116777.52708,162667754.482125
"Condition","agegrps_v2X","Headache","18-64",8530277061.83983,1276427691.00488
"Condition","agegrps_v2X","Heart disease","18-64",39021504645.2698,4901186981.08107
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",3031968666.01237,1181955390.55263
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",10618416649.0766,2145576362.49865
"Condition","agegrps_v2X","Hernias","18-64",4375958415.28282,1144180144.33874
"Condition","agegrps_v2X","Hyperlipidemia","18-64",20510882797.1507,1250415969.33748
"Condition","agegrps_v2X","Hypertension","18-64",22251515625.8543,1255657700.87839
"Condition","agegrps_v2X","Infectious diseases","18-64",16853677147.7899,2179351134.34278
"Condition","agegrps_v2X","Influenza","18-64",1349346448.3217,294872737.476705
"Condition","agegrps_v2X","Intestinal infection","18-64",3523054925.75102,920824836.644931
"Condition","agegrps_v2X","Kidney Disease","18-64",12403836135.8043,1777423588.60296
"Condition","agegrps_v2X","Male genital disorders","18-64",1722532463.77475,297695898.070815
"Condition","agegrps_v2X","Mental disorders","18-64",50288681751.6029,4240362397.84273
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1702891342.44437,346555461.40891
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",4257299197.94647,774224953.270154
"Condition","agegrps_v2X","Normal birth/live born","18-64",30466150475.6714,2389497433.61065
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",34333844581.4434,3146684135.49491
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",5857462793.50105,1667898951.33847
"Condition","agegrps_v2X","Other care and screening","18-64",10278750275.4805,1923281654.7077
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",12861875584.8547,2187101915.46753
"Condition","agegrps_v2X","Other CNS disorders","18-64",12059927435.5973,1510637777.153
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",10350359411.0169,1947581423.6893
"Condition","agegrps_v2X","Other eye disorders","18-64",3745094258.78494,372478151.565963
"Condition","agegrps_v2X","Other GI","18-64",6989049487.96251,1296672232.18331
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",5662161900.98666,1190197803.7461
"Condition","agegrps_v2X","Other urinary","18-64",2676610580.68076,563403668.163438
"Condition","agegrps_v2X","Otitis media","18-64",984001382.163562,173090079.843339
"Condition","agegrps_v2X","Paralysis","18-64",1282353925.78096,534057137.639566
"Condition","agegrps_v2X","Perinatal Conditions","18-64",28504096.6478188,28504096.6478188
"Condition","agegrps_v2X","Pneumonia","18-64",7988939007.81448,1970917700.87931
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1138072054.86259,285257293.420918
"Condition","agegrps_v2X","Residual Codes","18-64",17332511765.1959,4101673286.22348
"Condition","agegrps_v2X","Skin disorders","18-64",15103526436.7318,2391893705.51124
"Condition","agegrps_v2X","Symptoms","18-64",4577092631.64758,682345837.716507
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",13612772880.93,1061534814.85221
