"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","agegrps_v2X","Widowed","18-64",331,0
"married","agegrps_v2X","Divorced","18-64",2151,0
"married","agegrps_v2X","Separated","18-64",607,0
"married","agegrps_v2X","Never married","18-64",6340,0
"married","agegrps_v2X","Married","65+",1975,0
"married","agegrps_v2X","Widowed","65+",1098,0
"married","agegrps_v2X","Divorced","65+",421,0
"married","agegrps_v2X","Separated","65+",64,0
"married","agegrps_v2X","Never married","65+",162,0
"married","insurance_v2X","Married","<65, Any private",6805,0
"married","insurance_v2X","Widowed","<65, Any private",142,0
"married","insurance_v2X","Divorced","<65, Any private",1159,0
"married","insurance_v2X","Separated","<65, Any private",256,0
"married","insurance_v2X","Never married","<65, Any private",3435,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3366,0
"married","insurance_v2X","Married","<65, Public only",730,0
"married","insurance_v2X","Widowed","<65, Public only",89,0
"married","insurance_v2X","Divorced","<65, Public only",445,0
"married","insurance_v2X","Separated","<65, Public only",172,0
"married","insurance_v2X","Never married","<65, Public only",1815,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3859,0
"married","insurance_v2X","Married","<65, Uninsured",1834,0
"married","insurance_v2X","Widowed","<65, Uninsured",100,0
"married","insurance_v2X","Divorced","<65, Uninsured",547,0
"married","insurance_v2X","Separated","<65, Uninsured",179,0
"married","insurance_v2X","Never married","<65, Uninsured",2098,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",477,0
"married","insurance_v2X","Married","65+, Medicare only",734,0
"married","insurance_v2X","Widowed","65+, Medicare only",464,0
"married","insurance_v2X","Divorced","65+, Medicare only",174,0
"married","insurance_v2X","Separated","65+, Medicare only",17,0
"married","insurance_v2X","Never married","65+, Medicare only",58,0
"married","insurance_v2X","Married","65+, Medicare and private",1037,0
"married","insurance_v2X","Widowed","65+, Medicare and private",401,0
"married","insurance_v2X","Divorced","65+, Medicare and private",146,0
"married","insurance_v2X","Separated","65+, Medicare and private",14,0
"married","insurance_v2X","Never married","65+, Medicare and private",48,0
"married","insurance_v2X","Married","65+, Medicare and other public",162,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",218,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",94,0
"married","insurance_v2X","Separated","65+, Medicare and other public",32,0
"married","insurance_v2X","Never married","65+, Medicare and other public",51,0
"married","insurance_v2X","Married","65+, No medicare",42,0
"married","insurance_v2X","Widowed","65+, No medicare",15,0
"married","insurance_v2X","Divorced","65+, No medicare",7,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",5,0
"race","sex","Hispanic","Male",4159,0
"race","sex","White","Male",6584,0
"race","sex","Black","Male",2678,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",357,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",1103,0
"race","sex","Hispanic","Female",4352,0
"race","sex","White","Female",6976,0
"race","sex","Black","Female",3428,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",362,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1229,0
"race","education","Hispanic","Less than high school",2419,0
"race","education","White","Less than high school",1489,0
"race","education","Black","Less than high school",958,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",89,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",253,0
"race","education","Hispanic","High school",1543,0
"race","education","White","High school",3334,0
"race","education","Black","High school",1516,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",123,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",331,0
"race","education","Hispanic","Some college",1401,0
"race","education","White","Some college",5747,0
"race","education","Black","Some college",1725,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",155,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1199,0
"race","education","Hispanic","Inapplicable (age < 18)",3060,0
"race","education","White","Inapplicable (age < 18)",2935,0
"race","education","Black","Inapplicable (age < 18)",1859,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",349,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",507,0
"race","education","Hispanic","Missing",88,0
"race","education","White","Missing",55,0
"race","education","Black","Missing",48,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",3,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",42,0
"race","employed","Hispanic","Employed",3290,0
"race","employed","White","Employed",6384,0
"race","employed","Black","Employed",2311,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",213,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1125,0
"race","employed","Hispanic","Not employed",2501,0
"race","employed","White","Not employed",4582,0
"race","employed","Black","Not employed",2153,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",180,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",753,0
"race","employed","Hispanic","Inapplicable (age < 16)",2705,0
"race","employed","White","Inapplicable (age < 16)",2582,0
"race","employed","Black","Inapplicable (age < 16)",1637,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",324,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",454,0
"race","employed","Hispanic","Missing",15,0
"race","employed","White","Missing",12,0
"race","employed","Black","Missing",5,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",2,0
"race","insurance","Hispanic","Any private, all ages",2771,0
"race","insurance","White","Any private, all ages",9378,0
"race","insurance","Black","Any private, all ages",2731,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",373,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1591,0
"race","insurance","Hispanic","Public only, all ages",3220,0
"race","insurance","White","Public only, all ages",2710,0
"race","insurance","Black","Public only, all ages",2503,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",259,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",422,0
"race","insurance","Hispanic","Uninsured, all ages",2520,0
"race","insurance","White","Uninsured, all ages",1472,0
"race","insurance","Black","Uninsured, all ages",872,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",87,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",319,0
"race","poverty","Hispanic","Negative or poor",2643,0
"race","poverty","White","Negative or poor",1721,0
"race","poverty","Black","Negative or poor",1965,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",195,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",268,0
"race","poverty","Hispanic","Near-poor",847,0
"race","poverty","White","Near-poor",589,0
"race","poverty","Black","Near-poor",537,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",49,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",97,0
"race","poverty","Hispanic","Low income",1745,0
"race","poverty","White","Low income",1795,0
"race","poverty","Black","Low income",1027,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",114,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",329,0
"race","poverty","Hispanic","Middle income",2339,0
"race","poverty","White","Middle income",4495,0
"race","poverty","Black","Middle income",1584,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",219,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",684,0
"race","poverty","Hispanic","High income",937,0
"race","poverty","White","High income",4960,0
"race","poverty","Black","High income",993,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",142,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",954,0
"race","health","Hispanic","Excellent",2600,0
"race","health","White","Excellent",4293,0
"race","health","Black","Excellent",1830,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",294,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",761,0
"race","health","Hispanic","Very good",2542,0
"race","health","White","Very good",4403,0
"race","health","Black","Very good",1787,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",203,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",808,0
"race","health","Hispanic","Good",2360,0
"race","health","White","Good",3340,0
"race","health","Black","Good",1677,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",151,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",576,0
"race","health","Hispanic","Fair",841,0
"race","health","White","Fair",1047,0
"race","health","Black","Fair",616,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",48,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",151,0
"race","health","Hispanic","Poor",163,0
"race","health","White","Poor",441,0
"race","health","Black","Poor",173,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",22,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",34,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",36,0
"race","health","Black","Missing",23,0
"race","health","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","mnhlth","Hispanic","Excellent",3404,0
"race","mnhlth","White","Excellent",5490,0
"race","mnhlth","Black","Excellent",2555,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",349,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1069,0
"race","mnhlth","Hispanic","Very good",2610,0
"race","mnhlth","White","Very good",4021,0
"race","mnhlth","Black","Very good",1573,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",169,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",684,0
"race","mnhlth","Hispanic","Good",2025,0
"race","mnhlth","White","Good",3054,0
"race","mnhlth","Black","Good",1470,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",148,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",484,0
"race","mnhlth","Hispanic","Fair",394,0
"race","mnhlth","White","Fair",761,0
"race","mnhlth","Black","Fair",375,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",34,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",69,0
"race","mnhlth","Hispanic","Poor",73,0
"race","mnhlth","White","Poor",197,0
"race","mnhlth","Black","Poor",110,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",18,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",24,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",37,0
"race","mnhlth","Black","Missing",23,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","agegrps_v2X","Hispanic","Under 18",3060,0
"race","agegrps_v2X","White","Under 18",2935,0
"race","agegrps_v2X","Black","Under 18",1859,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",349,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",507,0
"race","agegrps_v2X","Hispanic","18-64",5001,0
"race","agegrps_v2X","White","18-64",8298,0
"race","agegrps_v2X","Black","18-64",3619,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",325,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1555,0
"race","agegrps_v2X","Hispanic","65+",450,0
"race","agegrps_v2X","White","65+",2327,0
"race","agegrps_v2X","Black","65+",628,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",45,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",270,0
"race","insurance_v2X","Hispanic","<65, Any private",2681,0
"race","insurance_v2X","White","<65, Any private",8152,0
"race","insurance_v2X","Black","<65, Any private",2515,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",353,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1462,0
"race","insurance_v2X","Hispanic","<65, Public only",2880,0
"race","insurance_v2X","White","<65, Public only",1613,0
"race","insurance_v2X","Black","<65, Public only",2094,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",235,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",288,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2500,0
"race","insurance_v2X","White","<65, Uninsured",1468,0
"race","insurance_v2X","Black","<65, Uninsured",869,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",86,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",312,0
"race","insurance_v2X","Hispanic","65+, Medicare only",173,0
"race","insurance_v2X","White","65+, Medicare only",934,0
"race","insurance_v2X","Black","65+, Medicare only",249,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",21,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",70,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",86,0
"race","insurance_v2X","White","65+, Medicare and private",1208,0
"race","insurance_v2X","Black","65+, Medicare and private",210,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",19,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",123,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",167,0
"race","insurance_v2X","White","65+, Medicare and other public",163,0
"race","insurance_v2X","Black","65+, Medicare and other public",160,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",3,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",64,0
"race","insurance_v2X","Hispanic","65+, No medicare",24,0
"race","insurance_v2X","White","65+, No medicare",22,0
"race","insurance_v2X","Black","65+, No medicare",9,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",2,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",13,0
"sex","education","Male","Less than high school",2470,0
"sex","education","Female","Less than high school",2738,0
"sex","education","Male","High school",3171,0
"sex","education","Female","High school",3676,0
"sex","education","Male","Some college",4663,0
"sex","education","Female","Some college",5564,0
"sex","education","Male","Inapplicable (age < 18)",4461,0
"sex","education","Female","Inapplicable (age < 18)",4249,0
"sex","education","Male","Missing",116,0
"sex","education","Female","Missing",120,0
"sex","employed","Male","Employed",6798,0
"sex","employed","Female","Employed",6525,0
"sex","employed","Male","Not employed",4107,0
"sex","employed","Female","Not employed",6062,0
"sex","employed","Male","Inapplicable (age < 16)",3958,0
"sex","employed","Female","Inapplicable (age < 16)",3744,0
"sex","employed","Male","Missing",18,0
"sex","employed","Female","Missing",16,0
"sex","insurance","Male","Any private, all ages",8140,0
"sex","insurance","Female","Any private, all ages",8704,0
"sex","insurance","Male","Public only, all ages",3928,0
"sex","insurance","Female","Public only, all ages",5186,0
"sex","insurance","Male","Uninsured, all ages",2813,0
"sex","insurance","Female","Uninsured, all ages",2457,0
"sex","poverty","Male","Negative or poor",2977,0
"sex","poverty","Female","Negative or poor",3815,0
"sex","poverty","Male","Near-poor",957,0
"sex","poverty","Female","Near-poor",1162,0
"sex","poverty","Male","Low income",2367,0
"sex","poverty","Female","Low income",2643,0
"sex","poverty","Male","Middle income",4540,0
"sex","poverty","Female","Middle income",4781,0
"sex","poverty","Male","High income",4040,0
"sex","poverty","Female","High income",3946,0
"sex","health","Male","Excellent",4924,0
"sex","health","Female","Excellent",4854,0
"sex","health","Male","Very good",4675,0
"sex","health","Female","Very good",5068,0
"sex","health","Male","Good",3757,0
"sex","health","Female","Good",4347,0
"sex","health","Male","Fair",1139,0
"sex","health","Female","Fair",1564,0
"sex","health","Male","Poor",356,0
"sex","health","Female","Poor",477,0
"sex","health","Male","Missing",30,0
"sex","health","Female","Missing",37,0
"sex","mnhlth","Male","Excellent",6312,0
"sex","mnhlth","Female","Excellent",6555,0
"sex","mnhlth","Male","Very good",4328,0
"sex","mnhlth","Female","Very good",4729,0
"sex","mnhlth","Male","Good",3284,0
"sex","mnhlth","Female","Good",3897,0
"sex","mnhlth","Male","Fair",734,0
"sex","mnhlth","Female","Fair",899,0
"sex","mnhlth","Male","Poor",192,0
"sex","mnhlth","Female","Poor",230,0
"sex","mnhlth","Male","Missing",31,0
"sex","mnhlth","Female","Missing",37,0
"sex","agegrps_v2X","Male","Under 18",4461,0
"sex","agegrps_v2X","Female","Under 18",4249,0
"sex","agegrps_v2X","Male","18-64",8798,0
"sex","agegrps_v2X","Female","18-64",10000,0
"sex","agegrps_v2X","Male","65+",1622,0
"sex","agegrps_v2X","Female","65+",2098,0
"sex","insurance_v2X","Male","<65, Any private",7328,0
"sex","insurance_v2X","Female","<65, Any private",7835,0
"sex","insurance_v2X","Male","<65, Public only",3134,0
"sex","insurance_v2X","Female","<65, Public only",3976,0
"sex","insurance_v2X","Male","<65, Uninsured",2797,0
"sex","insurance_v2X","Female","<65, Uninsured",2438,0
"sex","insurance_v2X","Male","65+, Medicare only",612,0
"sex","insurance_v2X","Female","65+, Medicare only",835,0
"sex","insurance_v2X","Male","65+, Medicare and private",788,0
"sex","insurance_v2X","Female","65+, Medicare and private",858,0
"sex","insurance_v2X","Male","65+, Medicare and other public",182,0
"sex","insurance_v2X","Female","65+, Medicare and other public",375,0
"sex","insurance_v2X","Male","65+, No medicare",40,0
"sex","insurance_v2X","Female","65+, No medicare",30,0
"education","employed","Less than high school","Employed",2110,0
"education","employed","High school","Employed",3890,0
"education","employed","Some college","Employed",7099,0
"education","employed","Inapplicable (age < 18)","Employed",109,0
"education","employed","Missing","Employed",115,0
"education","employed","Less than high school","Not employed",3093,0
"education","employed","High school","Not employed",2945,0
"education","employed","Some college","Not employed",3116,0
"education","employed","Inapplicable (age < 18)","Not employed",898,0
"education","employed","Missing","Not employed",117,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",7702,0
"education","employed","Less than high school","Missing",5,0
"education","employed","High school","Missing",12,0
"education","employed","Some college","Missing",12,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","employed","Missing","Missing",4,0
"education","insurance","Less than high school","Any private, all ages",1561,0
"education","insurance","High school","Any private, all ages",3662,0
"education","insurance","Some college","Any private, all ages",7682,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3858,0
"education","insurance","Missing","Any private, all ages",81,0
"education","insurance","Less than high school","Public only, all ages",1989,0
"education","insurance","High school","Public only, all ages",1585,0
"education","insurance","Some college","Public only, all ages",1203,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4262,0
"education","insurance","Missing","Public only, all ages",75,0
"education","insurance","Less than high school","Uninsured, all ages",1658,0
"education","insurance","High school","Uninsured, all ages",1600,0
"education","insurance","Some college","Uninsured, all ages",1342,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",590,0
"education","insurance","Missing","Uninsured, all ages",80,0
"education","poverty","Less than high school","Negative or poor",1728,0
"education","poverty","High school","Negative or poor",1289,0
"education","poverty","Some college","Negative or poor",930,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2785,0
"education","poverty","Missing","Negative or poor",60,0
"education","poverty","Less than high school","Near-poor",550,0
"education","poverty","High school","Near-poor",457,0
"education","poverty","Some college","Near-poor",353,0
"education","poverty","Inapplicable (age < 18)","Near-poor",735,0
"education","poverty","Missing","Near-poor",24,0
"education","poverty","Less than high school","Low income",1060,0
"education","poverty","High school","Low income",1206,0
"education","poverty","Some college","Low income",1192,0
"education","poverty","Inapplicable (age < 18)","Low income",1510,0
"education","poverty","Missing","Low income",42,0
"education","poverty","Less than high school","Middle income",1405,0
"education","poverty","High school","Middle income",2448,0
"education","poverty","Some college","Middle income",3138,0
"education","poverty","Inapplicable (age < 18)","Middle income",2248,0
"education","poverty","Missing","Middle income",82,0
"education","poverty","Less than high school","High income",465,0
"education","poverty","High school","High income",1447,0
"education","poverty","Some college","High income",4614,0
"education","poverty","Inapplicable (age < 18)","High income",1432,0
"education","poverty","Missing","High income",28,0
"education","health","Less than high school","Excellent",1014,0
"education","health","High school","Excellent",1428,0
"education","health","Some college","Excellent",2837,0
"education","health","Inapplicable (age < 18)","Excellent",4466,0
"education","health","Missing","Excellent",33,0
"education","health","Less than high school","Very good",1262,0
"education","health","High school","Very good",2132,0
"education","health","Some college","Very good",3754,0
"education","health","Inapplicable (age < 18)","Very good",2520,0
"education","health","Missing","Very good",75,0
"education","health","Less than high school","Good",1689,0
"education","health","High school","Good",2250,0
"education","health","Some college","Good",2624,0
"education","health","Inapplicable (age < 18)","Good",1475,0
"education","health","Missing","Good",66,0
"education","health","Less than high school","Fair",909,0
"education","health","High school","Fair",763,0
"education","health","Some college","Fair",766,0
"education","health","Inapplicable (age < 18)","Fair",221,0
"education","health","Missing","Fair",44,0
"education","health","Less than high school","Poor",314,0
"education","health","High school","Poor",250,0
"education","health","Some college","Poor",232,0
"education","health","Inapplicable (age < 18)","Poor",28,0
"education","health","Missing","Poor",9,0
"education","health","Less than high school","Missing",20,0
"education","health","High school","Missing",24,0
"education","health","Some college","Missing",14,0
"education","health","Missing","Missing",9,0
"education","mnhlth","Less than high school","Excellent",1464,0
"education","mnhlth","High school","Excellent",2227,0
"education","mnhlth","Some college","Excellent",4282,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4838,0
"education","mnhlth","Missing","Excellent",56,0
"education","mnhlth","Less than high school","Very good",1390,0
"education","mnhlth","High school","Very good",2028,0
"education","mnhlth","Some college","Very good",3307,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2265,0
"education","mnhlth","Missing","Very good",67,0
"education","mnhlth","Less than high school","Good",1679,0
"education","mnhlth","High school","Good",1965,0
"education","mnhlth","Some college","Good",2079,0
"education","mnhlth","Inapplicable (age < 18)","Good",1381,0
"education","mnhlth","Missing","Good",77,0
"education","mnhlth","Less than high school","Fair",503,0
"education","mnhlth","High school","Fair",484,0
"education","mnhlth","Some college","Fair",451,0
"education","mnhlth","Inapplicable (age < 18)","Fair",180,0
"education","mnhlth","Missing","Fair",15,0
"education","mnhlth","Less than high school","Poor",152,0
"education","mnhlth","High school","Poor",119,0
"education","mnhlth","Some college","Poor",93,0
"education","mnhlth","Inapplicable (age < 18)","Poor",46,0
"education","mnhlth","Missing","Poor",12,0
"education","mnhlth","Less than high school","Missing",20,0
"education","mnhlth","High school","Missing",24,0
"education","mnhlth","Some college","Missing",15,0
"education","mnhlth","Missing","Missing",9,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",8710,0
"education","agegrps_v2X","Less than high school","18-64",4142,0
"education","agegrps_v2X","High school","18-64",5674,0
"education","agegrps_v2X","Some college","18-64",8817,0
"education","agegrps_v2X","Missing","18-64",165,0
"education","agegrps_v2X","Less than high school","65+",1066,0
"education","agegrps_v2X","High school","65+",1173,0
"education","agegrps_v2X","Some college","65+",1410,0
"education","agegrps_v2X","Missing","65+",71,0
"education","insurance_v2X","Less than high school","<65, Any private",1270,0
"education","insurance_v2X","High school","<65, Any private",3126,0
"education","insurance_v2X","Some college","<65, Any private",6843,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3858,0
"education","insurance_v2X","Missing","<65, Any private",66,0
"education","insurance_v2X","Less than high school","<65, Public only",1231,0
"education","insurance_v2X","High school","<65, Public only",953,0
"education","insurance_v2X","Some college","<65, Public only",641,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4262,0
"education","insurance_v2X","Missing","<65, Public only",23,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1641,0
"education","insurance_v2X","High school","<65, Uninsured",1595,0
"education","insurance_v2X","Some college","<65, Uninsured",1333,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",590,0
"education","insurance_v2X","Missing","<65, Uninsured",76,0
"education","insurance_v2X","Less than high school","65+, Medicare only",426,0
"education","insurance_v2X","High school","65+, Medicare only",504,0
"education","insurance_v2X","Some college","65+, Medicare only",489,0
"education","insurance_v2X","Missing","65+, Medicare only",28,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",288,0
"education","insurance_v2X","High school","65+, Medicare and private",528,0
"education","insurance_v2X","Some college","65+, Medicare and private",818,0
"education","insurance_v2X","Missing","65+, Medicare and private",12,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",332,0
"education","insurance_v2X","High school","65+, Medicare and other public",128,0
"education","insurance_v2X","Some college","65+, Medicare and other public",73,0
"education","insurance_v2X","Missing","65+, Medicare and other public",24,0
"education","insurance_v2X","Less than high school","65+, No medicare",20,0
"education","insurance_v2X","High school","65+, No medicare",13,0
"education","insurance_v2X","Some college","65+, No medicare",30,0
"education","insurance_v2X","Missing","65+, No medicare",7,0
"employed","insurance","Employed","Any private, all ages",9430,0
"employed","insurance","Not employed","Any private, all ages",4038,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3366,0
"employed","insurance","Missing","Any private, all ages",10,0
"employed","insurance","Employed","Public only, all ages",1074,0
"employed","insurance","Not employed","Public only, all ages",4178,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3859,0
"employed","insurance","Missing","Public only, all ages",3,0
"employed","insurance","Employed","Uninsured, all ages",2819,0
"employed","insurance","Not employed","Uninsured, all ages",1953,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",477,0
"employed","insurance","Missing","Uninsured, all ages",21,0
"employed","poverty","Employed","Negative or poor",1249,0
"employed","poverty","Not employed","Negative or poor",3002,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2533,0
"employed","poverty","Missing","Negative or poor",8,0
"employed","poverty","Employed","Near-poor",609,0
"employed","poverty","Not employed","Near-poor",853,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",655,0
"employed","poverty","Missing","Near-poor",2,0
"employed","poverty","Employed","Low income",1869,0
"employed","poverty","Not employed","Low income",1812,0
"employed","poverty","Inapplicable (age < 16)","Low income",1329,0
"employed","poverty","Employed","Middle income",4668,0
"employed","poverty","Not employed","Middle income",2691,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1950,0
"employed","poverty","Missing","Middle income",12,0
"employed","poverty","Employed","High income",4928,0
"employed","poverty","Not employed","High income",1811,0
"employed","poverty","Inapplicable (age < 16)","High income",1235,0
"employed","poverty","Missing","High income",12,0
"employed","health","Employed","Excellent",3637,0
"employed","health","Not employed","Excellent",2157,0
"employed","health","Inapplicable (age < 16)","Excellent",3972,0
"employed","health","Missing","Excellent",12,0
"employed","health","Employed","Very good",4871,0
"employed","health","Not employed","Very good",2667,0
"employed","health","Inapplicable (age < 16)","Very good",2198,0
"employed","health","Missing","Very good",7,0
"employed","health","Employed","Good",3747,0
"employed","health","Not employed","Good",3030,0
"employed","health","Inapplicable (age < 16)","Good",1321,0
"employed","health","Missing","Good",6,0
"employed","health","Employed","Fair",918,0
"employed","health","Not employed","Fair",1599,0
"employed","health","Inapplicable (age < 16)","Fair",185,0
"employed","health","Missing","Fair",1,0
"employed","health","Employed","Poor",146,0
"employed","health","Not employed","Poor",660,0
"employed","health","Inapplicable (age < 16)","Poor",26,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",4,0
"employed","health","Not employed","Missing",56,0
"employed","health","Missing","Missing",7,0
"employed","mnhlth","Employed","Excellent",5413,0
"employed","mnhlth","Not employed","Excellent",3090,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4350,0
"employed","mnhlth","Missing","Excellent",14,0
"employed","mnhlth","Employed","Very good",4388,0
"employed","mnhlth","Not employed","Very good",2693,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1970,0
"employed","mnhlth","Missing","Very good",6,0
"employed","mnhlth","Employed","Good",3005,0
"employed","mnhlth","Not employed","Good",2970,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1200,0
"employed","mnhlth","Missing","Good",6,0
