"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","agegrps_v2X","Divorced","18-64",1768,0
"married","agegrps_v2X","Separated","18-64",466,0
"married","agegrps_v2X","Never married","18-64",4191,0
"married","agegrps_v2X","Married","65+",1850,0
"married","agegrps_v2X","Widowed","65+",1061,0
"married","agegrps_v2X","Divorced","65+",398,0
"married","agegrps_v2X","Separated","65+",60,0
"married","agegrps_v2X","Never married","65+",155,0
"married","insurance_v2X","Married","<65, Any private",5908,0
"married","insurance_v2X","Widowed","<65, Any private",125,0
"married","insurance_v2X","Divorced","<65, Any private",1018,0
"married","insurance_v2X","Separated","<65, Any private",213,0
"married","insurance_v2X","Never married","<65, Any private",2683,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2899,0
"married","insurance_v2X","Married","<65, Public only",599,0
"married","insurance_v2X","Widowed","<65, Public only",87,0
"married","insurance_v2X","Divorced","<65, Public only",411,0
"married","insurance_v2X","Separated","<65, Public only",153,0
"married","insurance_v2X","Never married","<65, Public only",1377,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3174,0
"married","insurance_v2X","Married","<65, Uninsured",947,0
"married","insurance_v2X","Widowed","<65, Uninsured",66,0
"married","insurance_v2X","Divorced","<65, Uninsured",339,0
"married","insurance_v2X","Separated","<65, Uninsured",100,0
"married","insurance_v2X","Never married","<65, Uninsured",894,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",269,0
"married","insurance_v2X","Married","65+, Medicare only",675,0
"married","insurance_v2X","Widowed","65+, Medicare only",444,0
"married","insurance_v2X","Divorced","65+, Medicare only",159,0
"married","insurance_v2X","Separated","65+, Medicare only",13,0
"married","insurance_v2X","Never married","65+, Medicare only",54,0
"married","insurance_v2X","Married","65+, Medicare and private",991,0
"married","insurance_v2X","Widowed","65+, Medicare and private",394,0
"married","insurance_v2X","Divorced","65+, Medicare and private",140,0
"married","insurance_v2X","Separated","65+, Medicare and private",14,0
"married","insurance_v2X","Never married","65+, Medicare and private",48,0
"married","insurance_v2X","Married","65+, Medicare and other public",155,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",212,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",93,0
"married","insurance_v2X","Separated","65+, Medicare and other public",32,0
"married","insurance_v2X","Never married","65+, Medicare and other public",48,0
"married","insurance_v2X","Married","65+, No medicare",29,0
"married","insurance_v2X","Widowed","65+, No medicare",11,0
"married","insurance_v2X","Divorced","65+, No medicare",6,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",5,0
"race","sex","Hispanic","Male",2582,0
"race","sex","White","Male",5533,0
"race","sex","Black","Male",1963,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",283,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",788,0
"race","sex","Hispanic","Female",3182,0
"race","sex","White","Female",6318,0
"race","sex","Black","Female",2847,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",319,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",971,0
"race","education","Hispanic","Less than high school",1453,0
"race","education","White","Less than high school",1238,0
"race","education","Black","Less than high school",746,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",70,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",198,0
"race","education","Hispanic","High school",930,0
"race","education","White","High school",2817,0
"race","education","Black","High school",1133,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",94,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",226,0
"race","education","Hispanic","Some college",1008,0
"race","education","White","Some college",5205,0
"race","education","Black","Some college",1405,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",125,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",899,0
"race","education","Hispanic","Inapplicable (age < 18)",2333,0
"race","education","White","Inapplicable (age < 18)",2550,0
"race","education","Black","Inapplicable (age < 18)",1501,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",312,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",409,0
"race","education","Hispanic","Missing",40,0
"race","education","White","Missing",41,0
"race","education","Black","Missing",25,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",27,0
"race","employed","Hispanic","Employed",1965,0
"race","employed","White","Employed",5470,0
"race","employed","Black","Employed",1753,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",165,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",812,0
"race","employed","Hispanic","Not employed",1696,0
"race","employed","White","Not employed",4131,0
"race","employed","Black","Not employed",1720,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",143,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",579,0
"race","employed","Hispanic","Inapplicable (age < 16)",2099,0
"race","employed","White","Inapplicable (age < 16)",2247,0
"race","employed","Black","Inapplicable (age < 16)",1334,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",294,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",368,0
"race","employed","Hispanic","Missing",4,0
"race","employed","White","Missing",3,0
"race","employed","Black","Missing",3,0
"race","insurance","Hispanic","Any private, all ages",2142,0
"race","insurance","White","Any private, all ages",8486,0
"race","insurance","Black","Any private, all ages",2241,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",328,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1268,0
"race","insurance","Hispanic","Public only, all ages",2551,0
"race","insurance","White","Public only, all ages",2459,0
"race","insurance","Black","Public only, all ages",2097,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",229,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",350,0
"race","insurance","Hispanic","Uninsured, all ages",1071,0
"race","insurance","White","Uninsured, all ages",906,0
"race","insurance","Black","Uninsured, all ages",472,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",45,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",141,0
"race","poverty","Hispanic","Negative or poor",1770,0
"race","poverty","White","Negative or poor",1406,0
"race","poverty","Black","Negative or poor",1534,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",159,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",184,0
"race","poverty","Hispanic","Near-poor",571,0
"race","poverty","White","Near-poor",503,0
"race","poverty","Black","Near-poor",391,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",42,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",63,0
"race","poverty","Hispanic","Low income",1136,0
"race","poverty","White","Low income",1517,0
"race","poverty","Black","Low income",793,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",90,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",235,0
"race","poverty","Hispanic","Middle income",1555,0
"race","poverty","White","Middle income",3870,0
"race","poverty","Black","Middle income",1274,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",185,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",510,0
"race","poverty","Hispanic","High income",732,0
"race","poverty","White","High income",4555,0
"race","poverty","Black","High income",818,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",126,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",767,0
"race","health","Hispanic","Excellent",1598,0
"race","health","White","Excellent",3632,0
"race","health","Black","Excellent",1318,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",246,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",556,0
"race","health","Hispanic","Very good",1630,0
"race","health","White","Very good",3816,0
"race","health","Black","Very good",1391,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",167,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",591,0
"race","health","Hispanic","Good",1679,0
"race","health","White","Good",2964,0
"race","health","Black","Good",1361,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",128,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",449,0
"race","health","Hispanic","Fair",697,0
"race","health","White","Fair",992,0
"race","health","Black","Fair",566,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",39,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",132,0
"race","health","Hispanic","Poor",155,0
"race","health","White","Poor",429,0
"race","health","Black","Poor",160,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",22,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",31,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",18,0
"race","health","Black","Missing",14,0
"race","mnhlth","Hispanic","Excellent",2193,0
"race","mnhlth","White","Excellent",4743,0
"race","mnhlth","Black","Excellent",1935,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",295,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",800,0
"race","mnhlth","Hispanic","Very good",1696,0
"race","mnhlth","White","Very good",3508,0
"race","mnhlth","Black","Very good",1229,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",138,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",503,0
"race","mnhlth","Hispanic","Good",1473,0
"race","mnhlth","White","Good",2691,0
"race","mnhlth","Black","Good",1193,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",122,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",378,0
"race","mnhlth","Hispanic","Fair",333,0
"race","mnhlth","White","Fair",709,0
"race","mnhlth","Black","Fair",340,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",29,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",56,0
"race","mnhlth","Hispanic","Poor",64,0
"race","mnhlth","White","Poor",181,0
"race","mnhlth","Black","Poor",99,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",18,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",22,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",19,0
"race","mnhlth","Black","Missing",14,0
"race","agegrps_v2X","Hispanic","Under 18",2333,0
"race","agegrps_v2X","White","Under 18",2550,0
"race","agegrps_v2X","Black","Under 18",1501,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",312,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",409,0
"race","agegrps_v2X","Hispanic","18-64",3025,0
"race","agegrps_v2X","White","18-64",7060,0
"race","agegrps_v2X","Black","18-64",2724,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",249,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1099,0
"race","agegrps_v2X","Hispanic","65+",406,0
"race","agegrps_v2X","White","65+",2241,0
"race","agegrps_v2X","Black","65+",585,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",41,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",251,0
"race","insurance_v2X","Hispanic","<65, Any private",2059,0
"race","insurance_v2X","White","<65, Any private",7294,0
"race","insurance_v2X","Black","<65, Any private",2036,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",309,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1148,0
"race","insurance_v2X","Hispanic","<65, Public only",2239,0
"race","insurance_v2X","White","<65, Public only",1413,0
"race","insurance_v2X","Black","<65, Public only",1719,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",207,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",223,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1060,0
"race","insurance_v2X","White","<65, Uninsured",903,0
"race","insurance_v2X","Black","<65, Uninsured",470,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",45,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",137,0
"race","insurance_v2X","Hispanic","65+, Medicare only",153,0
"race","insurance_v2X","White","65+, Medicare only",887,0
"race","insurance_v2X","Black","65+, Medicare only",222,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",19,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",64,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",80,0
"race","insurance_v2X","White","65+, Medicare and private",1175,0
"race","insurance_v2X","Black","65+, Medicare and private",199,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",19,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",114,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",159,0
"race","insurance_v2X","White","65+, Medicare and other public",159,0
"race","insurance_v2X","Black","65+, Medicare and other public",156,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",3,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",63,0
"race","insurance_v2X","Hispanic","65+, No medicare",14,0
"race","insurance_v2X","White","65+, No medicare",20,0
"race","insurance_v2X","Black","65+, No medicare",8,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",10,0
"sex","education","Male","Less than high school",1537,0
"sex","education","Female","Less than high school",2168,0
"sex","education","Male","High school",2176,0
"sex","education","Female","High school",3024,0
"sex","education","Male","Some college",3735,0
"sex","education","Female","Some college",4907,0
"sex","education","Male","Inapplicable (age < 18)",3641,0
"sex","education","Female","Inapplicable (age < 18)",3464,0
"sex","education","Male","Missing",60,0
"sex","education","Female","Missing",74,0
"sex","employed","Male","Employed",4708,0
"sex","employed","Female","Employed",5457,0
"sex","employed","Male","Not employed",3160,0
"sex","employed","Female","Not employed",5109,0
"sex","employed","Male","Inapplicable (age < 16)",3278,0
"sex","employed","Female","Inapplicable (age < 16)",3064,0
"sex","employed","Male","Missing",3,0
"sex","employed","Female","Missing",7,0
"sex","insurance","Male","Any private, all ages",6723,0
"sex","insurance","Female","Any private, all ages",7742,0
"sex","insurance","Male","Public only, all ages",3240,0
"sex","insurance","Female","Public only, all ages",4446,0
"sex","insurance","Male","Uninsured, all ages",1186,0
"sex","insurance","Female","Uninsured, all ages",1449,0
"sex","poverty","Male","Negative or poor",2073,0
"sex","poverty","Female","Negative or poor",2980,0
"sex","poverty","Male","Near-poor",664,0
"sex","poverty","Female","Near-poor",906,0
"sex","poverty","Male","Low income",1644,0
"sex","poverty","Female","Low income",2127,0
"sex","poverty","Male","Middle income",3363,0
"sex","poverty","Female","Middle income",4031,0
"sex","poverty","Male","High income",3405,0
"sex","poverty","Female","High income",3593,0
"sex","health","Male","Excellent",3501,0
"sex","health","Female","Excellent",3849,0
"sex","health","Male","Very good",3420,0
"sex","health","Female","Very good",4175,0
"sex","health","Male","Good",2882,0
"sex","health","Female","Good",3699,0
"sex","health","Male","Fair",991,0
"sex","health","Female","Fair",1435,0
"sex","health","Male","Poor",338,0
"sex","health","Female","Poor",459,0
"sex","health","Male","Missing",17,0
"sex","health","Female","Missing",20,0
"sex","mnhlth","Male","Excellent",4631,0
"sex","mnhlth","Female","Excellent",5335,0
"sex","mnhlth","Male","Very good",3165,0
"sex","mnhlth","Female","Very good",3909,0
"sex","mnhlth","Male","Good",2535,0
"sex","mnhlth","Female","Good",3322,0
"sex","mnhlth","Male","Fair",630,0
"sex","mnhlth","Female","Fair",837,0
"sex","mnhlth","Male","Poor",170,0
"sex","mnhlth","Female","Poor",214,0
"sex","mnhlth","Male","Missing",18,0
"sex","mnhlth","Female","Missing",20,0
"sex","agegrps_v2X","Male","Under 18",3641,0
"sex","agegrps_v2X","Female","Under 18",3464,0
"sex","agegrps_v2X","Male","18-64",5982,0
"sex","agegrps_v2X","Female","18-64",8175,0
"sex","agegrps_v2X","Male","65+",1526,0
"sex","agegrps_v2X","Female","65+",1998,0
"sex","insurance_v2X","Male","<65, Any private",5950,0
"sex","insurance_v2X","Female","<65, Any private",6896,0
"sex","insurance_v2X","Male","<65, Public only",2495,0
"sex","insurance_v2X","Female","<65, Public only",3306,0
"sex","insurance_v2X","Male","<65, Uninsured",1178,0
"sex","insurance_v2X","Female","<65, Uninsured",1437,0
"sex","insurance_v2X","Male","65+, Medicare only",570,0
"sex","insurance_v2X","Female","65+, Medicare only",775,0
"sex","insurance_v2X","Male","65+, Medicare and private",751,0
"sex","insurance_v2X","Female","65+, Medicare and private",836,0
"sex","insurance_v2X","Male","65+, Medicare and other public",175,0
"sex","insurance_v2X","Female","65+, Medicare and other public",365,0
"sex","insurance_v2X","Male","65+, No medicare",30,0
"sex","insurance_v2X","Female","65+, No medicare",22,0
"education","employed","Less than high school","Employed",1252,0
"education","employed","High school","Employed",2816,0
"education","employed","Some college","Employed",5946,0
"education","employed","Inapplicable (age < 18)","Employed",94,0
"education","employed","Missing","Employed",57,0
"education","employed","Less than high school","Not employed",2452,0
"education","employed","High school","Not employed",2380,0
"education","employed","Some college","Not employed",2692,0
"education","employed","Inapplicable (age < 18)","Not employed",668,0
"education","employed","Missing","Not employed",77,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6342,0
"education","employed","Less than high school","Missing",1,0
"education","employed","High school","Missing",4,0
"education","employed","Some college","Missing",4,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","insurance","Less than high school","Any private, all ages",1253,0
"education","insurance","High school","Any private, all ages",3033,0
"education","insurance","Some college","Any private, all ages",6812,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3313,0
"education","insurance","Missing","Any private, all ages",54,0
"education","insurance","Less than high school","Public only, all ages",1713,0
"education","insurance","High school","Public only, all ages",1369,0
"education","insurance","Some college","Public only, all ages",1074,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",3473,0
"education","insurance","Missing","Public only, all ages",57,0
"education","insurance","Less than high school","Uninsured, all ages",739,0
"education","insurance","High school","Uninsured, all ages",798,0
"education","insurance","Some college","Uninsured, all ages",756,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",319,0
"education","insurance","Missing","Uninsured, all ages",23,0
"education","poverty","Less than high school","Negative or poor",1207,0
"education","poverty","High school","Negative or poor",914,0
"education","poverty","Some college","Negative or poor",716,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2185,0
"education","poverty","Missing","Negative or poor",31,0
"education","poverty","Less than high school","Near-poor",376,0
"education","poverty","High school","Near-poor",331,0
"education","poverty","Some college","Near-poor",279,0
"education","poverty","Inapplicable (age < 18)","Near-poor",568,0
"education","poverty","Missing","Near-poor",16,0
"education","poverty","Less than high school","Low income",729,0
"education","poverty","High school","Low income",891,0
"education","poverty","Some college","Low income",924,0
"education","poverty","Inapplicable (age < 18)","Low income",1203,0
"education","poverty","Missing","Low income",24,0
"education","poverty","Less than high school","Middle income",1004,0
"education","poverty","High school","Middle income",1868,0
"education","poverty","Some college","Middle income",2626,0
"education","poverty","Inapplicable (age < 18)","Middle income",1851,0
"education","poverty","Missing","Middle income",45,0
"education","poverty","Less than high school","High income",389,0
"education","poverty","High school","High income",1196,0
"education","poverty","Some college","High income",4097,0
"education","poverty","Inapplicable (age < 18)","High income",1298,0
"education","poverty","Missing","High income",18,0
"education","health","Less than high school","Excellent",578,0
"education","health","High school","Excellent",892,0
"education","health","Some college","Excellent",2258,0
"education","health","Inapplicable (age < 18)","Excellent",3607,0
"education","health","Missing","Excellent",15,0
"education","health","Less than high school","Very good",809,0
"education","health","High school","Very good",1595,0
"education","health","Some college","Very good",3138,0
"education","health","Inapplicable (age < 18)","Very good",2018,0
"education","health","Missing","Very good",35,0
"education","health","Less than high school","Good",1220,0
"education","health","High school","Good",1780,0
"education","health","Some college","Good",2296,0
"education","health","Inapplicable (age < 18)","Good",1245,0
"education","health","Missing","Good",40,0
"education","health","Less than high school","Fair",782,0
"education","health","High school","Fair",685,0
"education","health","Some college","Fair",718,0
"education","health","Inapplicable (age < 18)","Fair",207,0
"education","health","Missing","Fair",34,0
"education","health","Less than high school","Poor",300,0
"education","health","High school","Poor",237,0
"education","health","Some college","Poor",225,0
"education","health","Inapplicable (age < 18)","Poor",28,0
"education","health","Missing","Poor",7,0
"education","health","Less than high school","Missing",16,0
"education","health","High school","Missing",11,0
"education","health","Some college","Missing",7,0
"education","health","Missing","Missing",3,0
"education","mnhlth","Less than high school","Excellent",935,0
"education","mnhlth","High school","Excellent",1575,0
"education","mnhlth","Some college","Excellent",3496,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3931,0
"education","mnhlth","Missing","Excellent",29,0
"education","mnhlth","Less than high school","Very good",911,0
"education","mnhlth","High school","Very good",1526,0
"education","mnhlth","Some college","Very good",2796,0
"education","mnhlth","Inapplicable (age < 18)","Very good",1807,0
"education","mnhlth","Missing","Very good",34,0
"education","mnhlth","Less than high school","Good",1261,0
"education","mnhlth","High school","Good",1547,0
"education","mnhlth","Some college","Good",1839,0
"education","mnhlth","Inapplicable (age < 18)","Good",1165,0
"education","mnhlth","Missing","Good",45,0
"education","mnhlth","Less than high school","Fair",440,0
"education","mnhlth","High school","Fair",438,0
"education","mnhlth","Some college","Fair",418,0
"education","mnhlth","Inapplicable (age < 18)","Fair",159,0
"education","mnhlth","Missing","Fair",12,0
"education","mnhlth","Less than high school","Poor",142,0
"education","mnhlth","High school","Poor",103,0
"education","mnhlth","Some college","Poor",85,0
"education","mnhlth","Inapplicable (age < 18)","Poor",43,0
"education","mnhlth","Missing","Poor",11,0
"education","mnhlth","Less than high school","Missing",16,0
"education","mnhlth","High school","Missing",11,0
"education","mnhlth","Some college","Missing",8,0
"education","mnhlth","Missing","Missing",3,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7105,0
"education","agegrps_v2X","Less than high school","18-64",2695,0
"education","agegrps_v2X","High school","18-64",4095,0
"education","agegrps_v2X","Some college","18-64",7282,0
"education","agegrps_v2X","Missing","18-64",85,0
"education","agegrps_v2X","Less than high school","65+",1010,0
"education","agegrps_v2X","High school","65+",1105,0
"education","agegrps_v2X","Some college","65+",1360,0
"education","agegrps_v2X","Missing","65+",49,0
"education","insurance_v2X","Less than high school","<65, Any private",979,0
"education","insurance_v2X","High school","<65, Any private",2520,0
"education","insurance_v2X","Some college","<65, Any private",5990,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3313,0
"education","insurance_v2X","Missing","<65, Any private",44,0
"education","insurance_v2X","Less than high school","<65, Public only",987,0
"education","insurance_v2X","High school","<65, Public only",781,0
"education","insurance_v2X","Some college","<65, Public only",540,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",3473,0
"education","insurance_v2X","Missing","<65, Public only",20,0
"education","insurance_v2X","Less than high school","<65, Uninsured",729,0
"education","insurance_v2X","High school","<65, Uninsured",794,0
"education","insurance_v2X","Some college","<65, Uninsured",752,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",319,0
"education","insurance_v2X","Missing","<65, Uninsured",21,0
"education","insurance_v2X","Less than high school","65+, Medicare only",400,0
"education","insurance_v2X","High school","65+, Medicare only",465,0
"education","insurance_v2X","Some college","65+, Medicare only",462,0
"education","insurance_v2X","Missing","65+, Medicare only",18,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",271,0
"education","insurance_v2X","High school","65+, Medicare and private",506,0
"education","insurance_v2X","Some college","65+, Medicare and private",803,0
"education","insurance_v2X","Missing","65+, Medicare and private",7,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",326,0
"education","insurance_v2X","High school","65+, Medicare and other public",123,0
"education","insurance_v2X","Some college","65+, Medicare and other public",72,0
"education","insurance_v2X","Missing","65+, Medicare and other public",19,0
"education","insurance_v2X","Less than high school","65+, No medicare",13,0
"education","insurance_v2X","High school","65+, No medicare",11,0
"education","insurance_v2X","Some college","65+, No medicare",23,0
"education","insurance_v2X","Missing","65+, No medicare",5,0
"employed","insurance","Employed","Any private, all ages",7961,0
"employed","insurance","Not employed","Any private, all ages",3601,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",2899,0
"employed","insurance","Missing","Any private, all ages",4,0
"employed","insurance","Employed","Public only, all ages",841,0
"employed","insurance","Not employed","Public only, all ages",3671,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3174,0
"employed","insurance","Employed","Uninsured, all ages",1363,0
"employed","insurance","Not employed","Uninsured, all ages",997,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",269,0
"employed","insurance","Missing","Uninsured, all ages",6,0
"employed","poverty","Employed","Negative or poor",775,0
"employed","poverty","Not employed","Negative or poor",2265,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2012,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",397,0
"employed","poverty","Not employed","Near-poor",660,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",512,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1242,0
"employed","poverty","Not employed","Low income",1455,0
"employed","poverty","Inapplicable (age < 16)","Low income",1074,0
"employed","poverty","Employed","Middle income",3520,0
"employed","poverty","Not employed","Middle income",2256,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1617,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",4231,0
"employed","poverty","Not employed","High income",1633,0
"employed","poverty","Inapplicable (age < 16)","High income",1127,0
"employed","poverty","Missing","High income",7,0
"employed","health","Employed","Excellent",2600,0
"employed","health","Not employed","Excellent",1515,0
"employed","health","Inapplicable (age < 16)","Excellent",3234,0
"employed","health","Missing","Excellent",1,0
"employed","health","Employed","Very good",3736,0
"employed","health","Not employed","Very good",2083,0
"employed","health","Inapplicable (age < 16)","Very good",1773,0
"employed","health","Missing","Very good",3,0
"employed","health","Employed","Good",2908,0
"employed","health","Not employed","Good",2537,0
"employed","health","Inapplicable (age < 16)","Good",1133,0
"employed","health","Missing","Good",3,0
"employed","health","Employed","Fair",785,0
"employed","health","Not employed","Fair",1464,0
"employed","health","Inapplicable (age < 16)","Fair",176,0
"employed","health","Missing","Fair",1,0
"employed","health","Employed","Poor",134,0
"employed","health","Not employed","Poor",636,0
"employed","health","Inapplicable (age < 16)","Poor",26,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",2,0
"employed","health","Not employed","Missing",34,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",4078,0
"employed","mnhlth","Not employed","Excellent",2313,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3572,0
"employed","mnhlth","Missing","Excellent",3,0
"employed","mnhlth","Employed","Very good",3339,0
"employed","mnhlth","Not employed","Very good",2153,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1579,0
"employed","mnhlth","Missing","Very good",3,0
"employed","mnhlth","Employed","Good",2308,0
"employed","mnhlth","Not employed","Good",2521,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1025,0
"employed","mnhlth","Missing","Good",3,0
"employed","mnhlth","Employed","Fair",396,0
"employed","mnhlth","Not employed","Fair",937,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",134,0
"employed","mnhlth","Employed","Poor",41,0
"employed","mnhlth","Not employed","Poor",311,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",32,0
"employed","mnhlth","Employed","Missing",3,0
"employed","mnhlth","Not employed","Missing",34,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",94,0
"employed","agegrps_v2X","Not employed","Under 18",668,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6342,0
