"stat_var","stat_label","row_var","row_label","rowLevels","col_var","col_label","colLevels","coef","se","caption"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Propranolol","ind","Total","Total","9,024","1,107","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Quetiapine","ind","Total","Total","7,793","1,147","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Quinapril","ind","Total","Total","7,197","884","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Quinine","ind","Total","Total","3,106","446","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Rabeprazole","ind","Total","Total","6,860","882","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Raloxifene","ind","Total","Total","5,011","764","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ramipril","ind","Total","Total","12,643","1,182","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ranitidine","ind","Total","Total","15,620","1,205","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Risedronate","ind","Total","Total","9,242","1,031","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Risperidone","ind","Total","Total","7,600","910","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Rosiglitazone","ind","Total","Total","16,113","1,592","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Rosuvastatin","ind","Total","Total","14,063","1,340","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Sertraline","ind","Total","Total","27,799","1,972","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Simvastatin","ind","Total","Total","44,101","2,362","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Spironolactone","ind","Total","Total","7,739","966","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Sulfamethoxazole-Trimethoprim","ind","Total","Total","7,851","933","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Sumatriptan","ind","Total","Total","4,760","665","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Tamsulosin","ind","Total","Total","11,127","1,043","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Telithromycin","ind","Total","Total","880","128","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Temazepam","ind","Total","Total","4,469","745","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Terazosin","ind","Total","Total","5,256","733","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Tetracycline","ind","Total","Total","2,096","526","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Thyroid Desiccated","ind","Total","Total","3,634","677","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Timolol Ophthalmic","ind","Total","Total","4,189","567","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Tiotropium","ind","Total","Total","4,564","670","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Tobramycin Ophthalmic","ind","Total","Total","836","163","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Tolterodine","ind","Total","Total","7,765","873","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Topiramate","ind","Total","Total","8,274","1,151","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Tramadol","ind","Total","Total","11,003","1,209","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Travoprost Ophthalmic","ind","Total","Total","2,578","439","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Trazodone","ind","Total","Total","15,738","1,345","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Triamcinolone Nasal","ind","Total","Total","4,228","615","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Triamcinolone Topical","ind","Total","Total","3,709","463","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Valacyclovir","ind","Total","Total","3,077","534","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Valsartan","ind","Total","Total","19,237","1,628","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Venlafaxine","ind","Total","Total","14,944","1,280","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Verapamil","ind","Total","Total","11,149","1,152","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Warfarin","ind","Total","Total","28,800","2,117","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Zolpidem","ind","Total","Total","12,984","1,050","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Anti-Infectives","ind","Total","Total","10,480","817","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Antineoplastics","ind","Total","Total","4,316","854","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Cardiovascular Agents","ind","Total","Total","33,141","1,106","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Central Nervous System Agents","ind","Total","Total","31,021","1,624","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Coagulation Modifiers","ind","Total","Total","9,416*","4,602","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Gastrointestinal Agents","ind","Total","Total","14,622","590","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Hormones/Hormone Modifiers","ind","Total","Total","17,599","2,135","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Metabolic Agents","ind","Total","Total","38,275","1,366","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Miscellaneous Agents","ind","Total","Total","9,063","1,055","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Not Ascertained","ind","Total","Total","3,490","210","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Nutritional Products","ind","Total","Total","2,241","142","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Psychotherapeutic Agents","ind","Total","Total","18,887","962","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Respiratory Agents","ind","Total","Total","16,139","733","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","TC1name","Therapeutic class","Topical Agents","ind","Total","Total","8,254","408","Total expenditures in millions (standard errors) by therapeutic class, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acetaminophen","ind","Total","Total","26","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acetaminophen-Codeine","ind","Total","Total","127","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acetaminophen-Hydrocodone","ind","Total","Total","1,204","87","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acetaminophen-Oxycodone","ind","Total","Total","428","51","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acetaminophen-Propoxyphene","ind","Total","Total","312","37","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acetaminophen-Tramadol","ind","Total","Total","173","38","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Acyclovir","ind","Total","Total","131","34","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Albuterol","ind","Total","Total","1,535","154","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Albuterol-Ipratropium","ind","Total","Total","654","103","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Alendronate","ind","Total","Total","1,901","140","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Allopurinol","ind","Total","Total","272","37","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Alprazolam","ind","Total","Total","816","95","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Amitriptyline","ind","Total","Total","358","44","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Amlodipine","ind","Total","Total","2,480","173","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Amlodipine-Benazepril","ind","Total","Total","1,199","116","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Amoxicillin","ind","Total","Total","387","21","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Amoxicillin-Clavulanate","ind","Total","Total","524","52","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Amphetamine-Dextroamphetamine","ind","Total","Total","980","192","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","APAP/Butalbital/Caffeine","ind","Total","Total","53","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Aspirin","ind","Total","Total","78*","29","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Atenolol","ind","Total","Total","1,964","126","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Atomoxetine","ind","Total","Total","356","59","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Atorvastatin","ind","Total","Total","8,842","459","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Azelastine Nasal","ind","Total","Total","178","39","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Azithromycin","ind","Total","Total","1,393","69","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Bacitracin-Polymyxin B Topical","ind","Total","Total","17","3","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Baclofen","ind","Total","Total","227","58","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Beclomethasone","ind","Total","Total","63","12","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Benazepril","ind","Total","Total","277","45","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Benzonatate","ind","Total","Total","48","6","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Benzoyl Peroxide-Clindamycin Topical","ind","Total","Total","255","54","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Bisoprolol-Hydrochlorothiazide","ind","Total","Total","354","50","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Brimonidine Ophthalmic","ind","Total","Total","331","54","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Brompheniramine/Dextromethorphan/PSE","ind","Total","Total","22","5","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Budesonide","ind","Total","Total","561","80","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Budesonide Nasal","ind","Total","Total","202","29","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Bupropion","ind","Total","Total","2,336","218","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Buspirone","ind","Total","Total","171","37","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Calcium-Vitamin D","ind","Total","Total","18","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Calcium Carbonate","ind","Total","Total","18","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Captopril","ind","Total","Total","165","35","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Carbamazepine","ind","Total","Total","292","49","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Carbamide Peroxide Otic","ind","Total","Total","3","0","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Carisoprodol","ind","Total","Total","286","76","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Carvedilol","ind","Total","Total","1,281","134","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Cefdinir","ind","Total","Total","316","33","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Cefuroxime","ind","Total","Total","55","9","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Celecoxib","ind","Total","Total","1,438","167","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Cephalexin","ind","Total","Total","325","28","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Cetirizine","ind","Total","Total","1,463","122","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Cetirizine-Pseudoephedrine","ind","Total","Total","124","25","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Chlorhexidine Topical","ind","Total","Total","13","2","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ciprofloxacin","ind","Total","Total","433","43","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Citalopram","ind","Total","Total","816","91","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clarithromycin","ind","Total","Total","168","24","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clindamycin","ind","Total","Total","144","21","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clobetasol Topical","ind","Total","Total","130","34","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clonazepam","ind","Total","Total","517","68","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clonidine","ind","Total","Total","276","36","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clopidogrel","ind","Total","Total","3,390","315","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Clotrimazole Topical","ind","Total","Total","11","2","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Codeine-Guaifenesin","ind","Total","Total","20","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Codeine-Promethazine","ind","Total","Total","18*","8","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Colchicine","ind","Total","Total","51","13","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Conjugated Estrogens","ind","Total","Total","738","63","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Conjugated Estrogens-Medroxyprogesterone","ind","Total","Total","437","73","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Cyclobenzaprine","ind","Total","Total","555","55","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Desloratadine","ind","Total","Total","264","50","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Desogestrel-Ethinyl Estradiol","ind","Total","Total","322","47","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Dexamethasone","ind","Total","Total","35","9","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Dexamethasone-Tobramycin Ophthalmic","ind","Total","Total","54","9","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Dextromethorphan-Guaifenesin","ind","Total","Total","20","5","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Dextromethorphan-Promethazine","ind","Total","Total","4","1","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Diazepam","ind","Total","Total","204","37","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Diclofenac","ind","Total","Total","334","46","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Dicyclomine","ind","Total","Total","64","13","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Digoxin","ind","Total","Total","189","18","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Diltiazem","ind","Total","Total","1,146","125","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Diphenhydramine","ind","Total","Total","33","6","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Divalproex Sodium","ind","Total","Total","679","104","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Docusate","ind","Total","Total","50","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Donepezil","ind","Total","Total","893","130","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Dorzolamide-Timolol Ophthalmic","ind","Total","Total","293","56","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Doxazosin","ind","Total","Total","323","53","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Doxycycline","ind","Total","Total","264","61","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Drospirenone-Ethinyl Estradiol","ind","Total","Total","481","70","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Duloxetine","ind","Total","Total","856","121","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Emollients, Topical","ind","Total","Total","49*","16","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Enalapril","ind","Total","Total","878","89","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Erythromycin","ind","Total","Total","42","8","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Escitalopram","ind","Total","Total","1,977","145","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Esomeprazole","ind","Total","Total","3,006","215","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Estradiol","ind","Total","Total","333","39","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Eszopiclone","ind","Total","Total","336","73","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Levonorgestrel","ind","Total","Total","563","82","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Norelgestromin","ind","Total","Total","236","46","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Norethindrone","ind","Total","Total","765","104","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Norgestimate","ind","Total","Total","1,220","111","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Etodolac","ind","Total","Total","185","37","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ezetimibe","ind","Total","Total","1,568","166","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ezetimibe-Simvastatin","ind","Total","Total","1,715","147","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Famotidine","ind","Total","Total","184","41","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Felodipine","ind","Total","Total","269","38","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fenofibrate","ind","Total","Total","1,147","132","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ferrous Sulfate","ind","Total","Total","29","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fexofenadine","ind","Total","Total","1,243","100","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fexofenadine-Pseudoephedrine","ind","Total","Total","285","43","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluconazole","ind","Total","Total","106*","33","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluoride","ind","Total","Total","18*","6","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluoxetine","ind","Total","Total","2,026","252","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluticasone","ind","Total","Total","652","82","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluticasone-Salmeterol","ind","Total","Total","3,631","265","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluticasone Nasal","ind","Total","Total","957","76","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fluvastatin","ind","Total","Total","401","55","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Folic Acid","ind","Total","Total","102","19","Total expenditures in millions (standard errors) by prescribed drug, United States"
