"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"education","poverty","Missing","Low income",1970.20856284227,999.751814195194
"education","poverty","Less than high school","Middle income",4098.84172730224,768.026506909589
"education","poverty","High school","Middle income",2304.05634841604,146.046814461588
"education","poverty","Some college","Middle income",1975.40352154775,153.724111119996
"education","poverty","Inapplicable (age < 18)","Middle income",960.50593486305,126.874937428125
"education","poverty","Missing","Middle income",2301.33184171157,1056.21073706778
"education","poverty","Less than high school","High income",2452.39026154762,314.151018171808
"education","poverty","High school","High income",2455.65242832234,190.308758686816
"education","poverty","Some college","High income",2124.17114309378,83.4775470584759
"education","poverty","Inapplicable (age < 18)","High income",832.998441187618,47.6942768855323
"education","poverty","Missing","High income",140.923626626974,54.4039731106174
"education","health","Less than high school","Excellent",949.674535647498,108.051621661315
"education","health","High school","Excellent",1185.3379681082,131.279946144277
"education","health","Some college","Excellent",1131.11528203765,58.6939509494626
"education","health","Inapplicable (age < 18)","Excellent",619.244067735547,54.0082250629751
"education","health","Missing","Excellent",121.775561551843,50.4484683371939
"education","health","Less than high school","Very good",1870.21465294959,207.724200399844
"education","health","High school","Very good",1358.33811901429,96.556414235608
"education","health","Some college","Very good",1606.47975842897,82.2527696615178
"education","health","Inapplicable (age < 18)","Very good",593.221144944481,32.3915602000936
"education","health","Missing","Very good",599.515265742894,297.003508971355
"education","health","Less than high school","Good",2267.47839039517,175.666337369357
"education","health","High school","Good",2518.72168539902,155.442415975169
"education","health","Some college","Good",2831.4086416606,202.354694634851
"education","health","Inapplicable (age < 18)","Good",1051.65712094574,157.186186488104
"education","health","Missing","Good",1757.10345326335,982.791363340665
"education","health","Less than high school","Fair",5610.7802086079,900.985647231657
"education","health","High school","Fair",5539.53063502866,456.079212708842
"education","health","Some college","Fair",5390.50646805904,437.54017538335
"education","health","Inapplicable (age < 18)","Fair",2491.01337505839,620.907784835489
"education","health","Missing","Fair",5479.95366078912,2431.34199307186
"education","health","Less than high school","Poor",11642.1887078537,1984.65120662678
"education","health","High school","Poor",11805.3667934992,1391.76523036232
"education","health","Some college","Poor",11942.2388051615,1050.69313354062
"education","health","Inapplicable (age < 18)","Poor",6298.8435860596,4474.61455909745
"education","health","Missing","Poor",28572.519623963,15477.6190552208
"education","health","Less than high school","Missing",11172.7975215697,2517.00019369497
"education","health","High school","Missing",15208.0005203801,4409.17621296796
"education","health","Some college","Missing",31027.8410163936,21425.1474197463
"education","health","Inapplicable (age < 18)","Missing",117464.187800813,33487.4415520835
"education","health","Missing","Missing",2970.81288393228,1440.65578939975
"education","mnhlth","Less than high school","Excellent",1872.98139977862,161.855583934144
"education","mnhlth","High school","Excellent",1722.41737928114,130.279734014684
"education","mnhlth","Some college","Excellent",1560.10802391673,69.26273823168
"education","mnhlth","Inapplicable (age < 18)","Excellent",651.528436466956,42.6241225653076
"education","mnhlth","Missing","Excellent",352.862813858448,163.661902792461
"education","mnhlth","Less than high school","Very good",2308.87208640612,195.11466720847
"education","mnhlth","High school","Very good",2018.82361413287,160.009177035553
"education","mnhlth","Some college","Very good",2041.28368585047,151.569725969215
"education","mnhlth","Inapplicable (age < 18)","Very good",858.170752088031,125.88608736712
"education","mnhlth","Missing","Very good",1615.49950124969,1237.65921922075
"education","mnhlth","Less than high school","Good",3057.0963978201,202.012894577489
"education","mnhlth","High school","Good",2877.94595974874,193.015077347512
"education","mnhlth","Some college","Good",2820.60690023608,165.353994366769
"education","mnhlth","Inapplicable (age < 18)","Good",761.640358753958,78.517160542931
"education","mnhlth","Missing","Good",460.28865414918,237.962140968369
"education","mnhlth","Less than high school","Fair",8684.04111200938,2241.31504580828
"education","mnhlth","High school","Fair",5209.02418480229,853.978372118878
"education","mnhlth","Some college","Fair",5257.66538380274,490.719915817113
"education","mnhlth","Inapplicable (age < 18)","Fair",1597.83389684227,300.877775180874
"education","mnhlth","Missing","Fair",18904.6266564563,12228.3947983233
"education","mnhlth","Less than high school","Poor",8756.54259520918,1299.85630200913
"education","mnhlth","High school","Poor",9052.99871856772,1991.39165295829
"education","mnhlth","Some college","Poor",7425.33358645779,1215.0266735455
"education","mnhlth","Inapplicable (age < 18)","Poor",2345.66143136796,515.277955894956
"education","mnhlth","Missing","Poor",3084.047909285,1040.61304636557
"education","mnhlth","Less than high school","Missing",11172.7975215697,2517.00019369497
"education","mnhlth","High school","Missing",15208.0005203801,4409.17621296796
"education","mnhlth","Some college","Missing",31027.8410163936,21425.1474197463
"education","mnhlth","Inapplicable (age < 18)","Missing",94379.2557806811,38977.8650892345
"education","mnhlth","Missing","Missing",2970.81288393228,1440.65578939975
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",776.343069034075,50.7043016497594
"education","agegrps_v2X","Less than high school","18-64",1930.10634575546,246.438165494001
"education","agegrps_v2X","High school","18-64",1836.17181906615,86.4525722191297
"education","agegrps_v2X","Some college","18-64",1817.14541359918,72.5398444940912
"education","agegrps_v2X","Missing","18-64",1640.71855615176,840.975254653662
"education","agegrps_v2X","Less than high school","65+",6615.6914858709,599.727721744379
"education","agegrps_v2X","High school","65+",5187.32084111891,364.155274273175
"education","agegrps_v2X","Some college","65+",5098.45752847111,407.84228837718
"education","agegrps_v2X","Missing","65+",6189.35348441884,3033.29014358379
"education","insurance_v2X","Less than high school","<65, Any private",2345.13576591494,527.819888938904
"education","insurance_v2X","High school","<65, Any private",1905.74353066191,102.310492035209
"education","insurance_v2X","Some college","<65, Any private",1853.61048922776,83.4792003474821
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",894.367983519694,72.015316193662
"education","insurance_v2X","Missing","<65, Any private",1139.1422736689,944.935945748306
"education","insurance_v2X","Less than high school","<65, Public only",3093.79273494419,233.831739160605
"education","insurance_v2X","High school","<65, Public only",3118.05180952842,331.144069110863
"education","insurance_v2X","Some college","<65, Public only",3915.53623307767,446.152511806709
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",578.087964258372,42.5836723387626
"education","insurance_v2X","Missing","<65, Public only",4460.95394642207,1325.03070960526
"education","insurance_v2X","Less than high school","<65, Uninsured",477.986923042332,57.5888124725073
"education","insurance_v2X","High school","<65, Uninsured",911.896687829499,215.558119347206
"education","insurance_v2X","Some college","<65, Uninsured",819.10392689234,93.4873093413424
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",404.386282551231,94.0558639028589
"education","insurance_v2X","Missing","<65, Uninsured",872.394463469724,872.212872793735
"education","insurance_v2X","Less than high school","65+, Medicare only",4889.99003737432,511.340111214871
"education","insurance_v2X","High school","65+, Medicare only",5130.76872803962,678.783527568559
"education","insurance_v2X","Some college","65+, Medicare only",4790.64976695092,512.855897708302
"education","insurance_v2X","Missing","65+, Medicare only",2519.88552513274,955.798531127589
"education","insurance_v2X","Less than high school","65+, Medicare and private",6861.90215333119,1118.16698623347
"education","insurance_v2X","High school","65+, Medicare and private",5164.29948494493,467.860725661204
"education","insurance_v2X","Some college","65+, Medicare and private",5079.8314653502,501.472562794497
"education","insurance_v2X","Missing","65+, Medicare and private",4493.31406244505,2468.50615725563
"education","insurance_v2X","Less than high school","65+, Medicare and other public",8171.51679293198,850.788309220445
"education","insurance_v2X","High school","65+, Medicare and other public",6442.73858029473,1054.35381435701
"education","insurance_v2X","Some college","65+, Medicare and other public",8583.45922584265,2731.75756689811
"education","insurance_v2X","Missing","65+, Medicare and other public",12904.3330544115,8734.94022886447
"education","insurance_v2X","Less than high school","65+, No medicare",8945.34046693855,5569.95939996108
"education","insurance_v2X","High school","65+, No medicare",1082.42682967444,778.593219517622
"education","insurance_v2X","Some college","65+, No medicare",2435.36594942436,872.676378214749
"education","insurance_v2X","Missing","65+, No medicare",0,0
"employed","insurance","Employed","Any private, all ages",1573.28709713752,44.6430701513683
"employed","insurance","Not employed","Any private, all ages",4483.64613178725,285.767598923516
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",832.552909243678,70.4427341423221
"employed","insurance","Missing","Any private, all ages",5950.54923283346,4571.69416609081
"employed","insurance","Employed","Public only, all ages",1982.53925741837,222.563647396787
"employed","insurance","Not employed","Public only, all ages",4939.90318960702,212.320158153836
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",549.861949664522,42.5272676697377
"employed","insurance","Employed","Uninsured, all ages",608.571060787197,72.5718881442608
"employed","insurance","Not employed","Uninsured, all ages",1102.46832888471,238.242568450069
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",412.614651649065,109.079401515714
"employed","insurance","Missing","Uninsured, all ages",5.80971351627039,7.50760528048943
"employed","poverty","Employed","Negative or poor",1152.89930525091,149.390787174204
"employed","poverty","Not employed","Negative or poor",3762.90021823369,192.893012075023
"employed","poverty","Inapplicable (age < 16)","Negative or poor",564.75592370433,49.8754232335386
"employed","poverty","Employed","Near-poor",1297.65279406631,293.401963337258
"employed","poverty","Not employed","Near-poor",5440.74492697179,1048.30307572399
"employed","poverty","Inapplicable (age < 16)","Near-poor",792.150418875912,344.659848887335
"employed","poverty","Missing","Near-poor",13400.6456350673,3132.22331203946
"employed","poverty","Employed","Low income",1177.0352531144,100.178385659714
"employed","poverty","Not employed","Low income",4000.00871067805,272.263362322213
"employed","poverty","Inapplicable (age < 16)","Low income",472.676449073852,39.2882947218923
"employed","poverty","Missing","Low income",87,0
"employed","poverty","Employed","Middle income",1338.56167337713,63.8890036420313
"employed","poverty","Not employed","Middle income",4630.49854599242,464.64931675142
"employed","poverty","Inapplicable (age < 16)","Middle income",878.878375399987,121.914329939881
"employed","poverty","Missing","Middle income",13.983326340386,15.9770283511825
"employed","poverty","Employed","High income",1674.96237876987,61.2798004445288
"employed","poverty","Not employed","High income",3889.77445495468,255.759033696536
"employed","poverty","Inapplicable (age < 16)","High income",809.919865133577,53.2444725878839
"employed","health","Employed","Excellent",950.757403240414,50.9529391659969
"employed","health","Not employed","Excellent",1553.24938879034,163.258786170397
"employed","health","Inapplicable (age < 16)","Excellent",588.617532239309,57.7335841094069
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",1231.01434643873,60.3672657543324
"employed","health","Not employed","Very good",2289.44143973895,145.434601956966
"employed","health","Inapplicable (age < 16)","Very good",536.151075181342,31.6610161605147
"employed","health","Missing","Very good",88.2719384133838,25.5609552607225
"employed","health","Employed","Good",1880.11259749861,92.3063075269154
"employed","health","Not employed","Good",3565.82062549246,224.324909916267
"employed","health","Inapplicable (age < 16)","Good",1083.31051309995,181.028114739478
"employed","health","Missing","Good",12.3668638350662,15.0033076843873
"employed","health","Employed","Fair",3220.03482611229,255.849667339414
"employed","health","Not employed","Fair",6992.33312079201,602.463913455663
"employed","health","Inapplicable (age < 16)","Fair",2569.37324878757,708.417034514953
"employed","health","Employed","Poor",6651.51630053561,905.408221486423
"employed","health","Not employed","Poor",12651.6088832835,1199.50527762305
"employed","health","Inapplicable (age < 16)","Poor",6707.18909996605,5068.97991060343
"employed","health","Missing","Poor",16054,0
"employed","health","Employed","Missing",25732.4417087389,29267.3747895172
"employed","health","Not employed","Missing",21141.5859915144,8986.32873238714
"employed","health","Missing","Missing",0,0
"employed","mnhlth","Employed","Excellent",1222.75148513821,49.4689463131006
"employed","mnhlth","Not employed","Excellent",2571.43409775518,145.802886793417
"employed","mnhlth","Inapplicable (age < 16)","Excellent",634.605827852726,47.0530489894932
"employed","mnhlth","Missing","Excellent",26.8516046200966,28.7877751310247
"employed","mnhlth","Employed","Very good",1369.98484701943,68.704281502213
"employed","mnhlth","Not employed","Very good",3398.4968172306,243.884551054326
"employed","mnhlth","Inapplicable (age < 16)","Very good",834.586290556691,141.21906163192
"employed","mnhlth","Missing","Very good",54.2791059396301,28.8704526117974
"employed","mnhlth","Employed","Good",1809.60219896478,102.534395005014
"employed","mnhlth","Not employed","Good",4288.78447215834,202.525771799845
"employed","mnhlth","Inapplicable (age < 16)","Good",699.876907587253,65.2053839829178
"employed","mnhlth","Missing","Good",5383.26011137819,5060.24608580582
"employed","mnhlth","Employed","Fair",2886.2965408624,367.709720115455
"employed","mnhlth","Not employed","Fair",8467.85490644017,1397.66200448715
"employed","mnhlth","Inapplicable (age < 16)","Fair",1607.42527284617,346.230949668412
"employed","mnhlth","Employed","Poor",3567.75557957835,744.722332722581
"employed","mnhlth","Not employed","Poor",9360.98867208709,1030.16693947883
"employed","mnhlth","Inapplicable (age < 16)","Poor",2717.47644014339,632.726286688925
"employed","mnhlth","Employed","Missing",25732.4417087389,29267.3747895172
"employed","mnhlth","Not employed","Missing",21141.5859915144,8986.32873238714
"employed","mnhlth","Inapplicable (age < 16)","Missing",6373.57944468379,3076.34416551177
"employed","mnhlth","Missing","Missing",0,0
"employed","agegrps_v2X","Employed","Under 18",793.916522410479,104.083910406579
"employed","agegrps_v2X","Not employed","Under 18",1281.93457836077,309.645907136769
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",726.894888730024,50.0275165649825
"employed","agegrps_v2X","Missing","Under 18",103.817116872589,7.11793632457253
"employed","agegrps_v2X","Employed","18-64",1414.68248413158,41.1798827671333
"employed","agegrps_v2X","Not employed","18-64",3246.11646425991,226.45784431297
"employed","agegrps_v2X","Missing","18-64",0,0
"employed","agegrps_v2X","Employed","65+",3093.69608069525,245.740909747948
"employed","agegrps_v2X","Not employed","65+",6062.35718158778,316.747237589362
"employed","agegrps_v2X","Missing","65+",16054,0
"employed","insurance_v2X","Employed","<65, Any private",1522.16774606356,46.2210646324377
"employed","insurance_v2X","Not employed","<65, Any private",3374.13345946205,336.570664469091
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",832.552909243678,70.4427341423221
"employed","insurance_v2X","Missing","<65, Any private",49.8524317323981,38.8380625699744
"employed","insurance_v2X","Employed","<65, Public only",1705.7204410535,218.560157873879
"employed","insurance_v2X","Not employed","<65, Public only",3673.98758434993,211.260296909152
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",549.861949664522,42.5272676697377
"employed","insurance_v2X","Employed","<65, Uninsured",608.397269271863,72.6523508170701
"employed","insurance_v2X","Not employed","<65, Uninsured",998.883045883969,215.292015480211
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",412.614651649065,109.079401515714
"employed","insurance_v2X","Missing","<65, Uninsured",5.80971351627039,7.50760528048943
"employed","insurance_v2X","Employed","65+, Medicare only",3057.87791043882,672.192986903113
"employed","insurance_v2X","Not employed","65+, Medicare only",5189.77427736021,380.391127792248
"employed","insurance_v2X","Employed","65+, Medicare and private",3176.44135641956,262.08662192073
"employed","insurance_v2X","Not employed","65+, Medicare and private",6064.39170693518,488.960453996145
"employed","insurance_v2X","Missing","65+, Medicare and private",16054,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",2344.84151757616,744.483329781455
"employed","insurance_v2X","Not employed","65+, Medicare and other public",8151.40152702659,730.084347040554
"employed","insurance_v2X","Employed","65+, No medicare",2166.77193338199,898.246743434638
"employed","insurance_v2X","Not employed","65+, No medicare",4846.75455774149,2953.90731267511
"insurance","poverty","Any private, all ages","Negative or poor",2379.18228107714,213.199914634001
"insurance","poverty","Public only, all ages","Negative or poor",2433.81922210174,152.303977711315
"insurance","poverty","Uninsured, all ages","Negative or poor",626.682990519553,75.1398957333222
"insurance","poverty","Any private, all ages","Near-poor",3771.22976535657,918.54191543616
"insurance","poverty","Public only, all ages","Near-poor",2820.45188664144,318.486781832657
"insurance","poverty","Uninsured, all ages","Near-poor",711.554659958831,362.853007325336
"insurance","poverty","Any private, all ages","Low income",1884.07134076073,131.270635777652
"insurance","poverty","Public only, all ages","Low income",3253.79796256794,325.594766402907
"insurance","poverty","Uninsured, all ages","Low income",698.189094547149,148.141819168292
"insurance","poverty","Any private, all ages","Middle income",2069.99635004815,156.987942803523
"insurance","poverty","Public only, all ages","Middle income",4162.77648423146,360.140178660488
"insurance","poverty","Uninsured, all ages","Middle income",552.589990851753,91.7166084131779
"insurance","poverty","Any private, all ages","High income",1964.47398952711,66.9141294534113
"insurance","poverty","Public only, all ages","High income",3919.75241038048,583.995903519064
"insurance","poverty","Uninsured, all ages","High income",1034.19907531712,306.1226098215
"insurance","health","Any private, all ages","Excellent",963.536743348717,39.764048841554
"insurance","health","Public only, all ages","Excellent",1025.5370420454,115.121979402809
"insurance","health","Uninsured, all ages","Excellent",652.171677430802,204.245034096884
"insurance","health","Any private, all ages","Very good",1384.43395622759,56.8386165153085
"insurance","health","Public only, all ages","Very good",1722.492215638,199.721924857463
"insurance","health","Uninsured, all ages","Very good",416.205442254582,41.5775414121502
"insurance","health","Any private, all ages","Good",2565.05193848192,137.335989693593
"insurance","health","Public only, all ages","Good",2596.93158743887,186.344881865532
"insurance","health","Uninsured, all ages","Good",634.997031188494,71.7086765587338
"insurance","health","Any private, all ages","Fair",6110.47088390928,567.205604536984
"insurance","health","Public only, all ages","Fair",5263.0680787812,364.645097673991
"insurance","health","Uninsured, all ages","Fair",1188.39204590161,193.467052930368
"insurance","health","Any private, all ages","Poor",14163.6199784991,1951.73670645431
"insurance","health","Public only, all ages","Poor",10054.9649347903,830.479899123644
"insurance","health","Uninsured, all ages","Poor",4723.51905396147,1469.23494762728
"insurance","health","Any private, all ages","Missing",32688.7336624059,14937.879007626
"insurance","health","Public only, all ages","Missing",7466.13844733315,1730.69021713322
"insurance","health","Uninsured, all ages","Missing",4906.84064438501,2156.9682938082
"insurance","mnhlth","Any private, all ages","Excellent",1352.66935442148,45.5176755075642
"insurance","mnhlth","Public only, all ages","Excellent",1704.96568832058,144.351143253895
"insurance","mnhlth","Uninsured, all ages","Excellent",669.953026686129,167.805982766458
"insurance","mnhlth","Any private, all ages","Very good",1804.23954395018,100.136027943343
"insurance","mnhlth","Public only, all ages","Very good",2698.84646852917,273.589894929378
"insurance","mnhlth","Uninsured, all ages","Very good",512.086977586047,60.2648653415791
"insurance","mnhlth","Any private, all ages","Good",2733.2037313471,122.303945993711
"insurance","mnhlth","Public only, all ages","Good",3153.5455501531,228.575394445752
"insurance","mnhlth","Uninsured, all ages","Good",699.11054652025,75.2836035697268
"insurance","mnhlth","Any private, all ages","Fair",7653.37729599298,1621.95608619909
"insurance","mnhlth","Public only, all ages","Fair",5402.51565861103,471.397401821829
"insurance","mnhlth","Uninsured, all ages","Fair",1253.37049699109,326.365120239016
"insurance","mnhlth","Any private, all ages","Poor",8972.0098373877,1536.24943836867
"insurance","mnhlth","Public only, all ages","Poor",8003.88447441866,789.044372509639
"insurance","mnhlth","Uninsured, all ages","Poor",3791.6612675289,2048.68798167928
"insurance","mnhlth","Any private, all ages","Missing",32688.7336624059,14937.879007626
"insurance","mnhlth","Public only, all ages","Missing",7466.13844733315,1730.69021713322
"insurance","mnhlth","Uninsured, all ages","Missing",5106.30238790993,1897.58359627499
"insurance","agegrps_v2X","Any private, all ages","Under 18",894.367983519694,72.015316193662
"insurance","agegrps_v2X","Public only, all ages","Under 18",578.087964258372,42.5836723387626
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",404.386282551231,94.0558639028589
"insurance","agegrps_v2X","Any private, all ages","18-64",1913.49547409161,77.9491246438215
"insurance","agegrps_v2X","Public only, all ages","18-64",3268.03200548396,180.851108993752
"insurance","agegrps_v2X","Uninsured, all ages","18-64",751.444512877111,89.2459436767049
"insurance","agegrps_v2X","Any private, all ages","65+",5582.47230544392,404.307396756211
"insurance","agegrps_v2X","Public only, all ages","65+",5793.50458560953,332.242033817381
"insurance","agegrps_v2X","Uninsured, all ages","65+",6211.4647351739,4799.08277752369
"poverty","health","Negative or poor","Excellent",901.334637725036,119.721826087968
"poverty","health","Near-poor","Excellent",1006.76677771023,360.75197099883
"poverty","health","Low income","Excellent",703.276690844998,61.5721276993542
"poverty","health","Middle income","Excellent",881.577025621921,65.9220102853396
"poverty","health","High income","Excellent",1056.66368689198,67.27311366622
"poverty","health","Negative or poor","Very good",890.180537800356,87.7384034983945
"poverty","health","Near-poor","Very good",1381.8835768579,196.686279567407
"poverty","health","Low income","Very good",1337.87127880423,181.445376570214
"poverty","health","Middle income","Very good",1268.86705392575,85.3341324287144
"poverty","health","High income","Very good",1446.54841793595,69.7037252014152
"poverty","health","Negative or poor","Good",1797.1810197611,178.79995395098
"poverty","health","Near-poor","Good",1381.43740364886,179.112428658741
"poverty","health","Low income","Good",1965.74137547845,180.805356250467
"poverty","health","Middle income","Good",2443.59209576737,248.224944939856
"poverty","health","High income","Good",2718.36391921309,142.984170417668
"poverty","health","Negative or poor","Fair",4328.39656558703,377.48185934657
"poverty","health","Near-poor","Fair",4864.64852946411,625.545321822567
"poverty","health","Low income","Fair",4475.36305707743,429.665871753366
"poverty","health","Middle income","Fair",5788.81951058184,996.765614453031
"poverty","health","High income","Fair",6257.1424649513,636.094047659628
"poverty","health","Negative or poor","Poor",9357.06235350391,836.519397835083
"poverty","health","Near-poor","Poor",13656.7744613756,2866.2625181649
"poverty","health","Low income","Poor",9652.26552093386,1238.04601616125
"poverty","health","Middle income","Poor",14195.0399598934,2898.57133782107
"poverty","health","High income","Poor",11708.5696498323,1726.5095000976
"poverty","health","Negative or poor","Missing",5945.384082147,2071.59087592778
"poverty","health","Near-poor","Missing",113677.979917022,80827.082283846
"poverty","health","Low income","Missing",11424.0152867739,5499.26080773334
"poverty","health","Middle income","Missing",17942.3615181996,10507.1577609906
"poverty","health","High income","Missing",18499.5621210199,7578.99446769321
"poverty","mnhlth","Negative or poor","Excellent",1267.26420985058,136.041844603521
"poverty","mnhlth","Near-poor","Excellent",1255.15567710511,276.952994033076
"poverty","mnhlth","Low income","Excellent",1106.03969490618,101.059728591127
"poverty","mnhlth","Middle income","Excellent",1284.82386046815,69.7967596910189
"poverty","mnhlth","High income","Excellent",1423.79067546649,69.9784922317629
"poverty","mnhlth","Negative or poor","Very good",1495.40320475816,161.349290210191
"poverty","mnhlth","Near-poor","Very good",1979.51143672037,464.531286634847
"poverty","mnhlth","Low income","Very good",1909.11715892636,220.966184107033
"poverty","mnhlth","Middle income","Very good",1753.38171428073,173.383780704164
"poverty","mnhlth","High income","Very good",1774.49021858673,95.8648399670283
"poverty","mnhlth","Negative or poor","Good",2320.554704436,196.754488238359
"poverty","mnhlth","Near-poor","Good",2090.74876923228,314.347109033745
"poverty","mnhlth","Low income","Good",2297.8336270304,200.10653467044
"poverty","mnhlth","Middle income","Good",2474.17383724774,162.285715117956
"poverty","mnhlth","High income","Good",2881.8066265058,190.9216513678
"poverty","mnhlth","Negative or poor","Fair",4219.15428527722,450.925719163917
"poverty","mnhlth","Near-poor","Fair",7799.41404469966,1952.67283994721
"poverty","mnhlth","Low income","Fair",3789.50203327674,493.01699416895
"poverty","mnhlth","Middle income","Fair",9249.46004151354,2791.04309828522
"poverty","mnhlth","High income","Fair",5448.76670599515,820.133994627477
"poverty","mnhlth","Negative or poor","Poor",7223.69544057313,1049.76184866493
"poverty","mnhlth","Near-poor","Poor",11689.171119493,4549.63821215671
"poverty","mnhlth","Low income","Poor",8545.41609714611,1754.98811065651
"poverty","mnhlth","Middle income","Poor",6971.38683775954,1047.33412639858
"poverty","mnhlth","High income","Poor",8713.4680254557,3156.26929056042
"poverty","mnhlth","Negative or poor","Missing",5954.70067942104,2028.05975709183
"poverty","mnhlth","Near-poor","Missing",113677.979917022,80827.082283846
"poverty","mnhlth","Low income","Missing",11424.0152867739,5499.26080773334
"poverty","mnhlth","Middle income","Missing",17942.3615181996,10507.1577609906
"poverty","mnhlth","High income","Missing",18499.5621210199,7578.99446769321
"poverty","agegrps_v2X","Negative or poor","Under 18",612.285124730212,60.0205230525254
"poverty","agegrps_v2X","Near-poor","Under 18",792.64435829955,315.772105845537
"poverty","agegrps_v2X","Low income","Under 18",496.251982740497,37.3194070555093
"poverty","agegrps_v2X","Middle income","Under 18",960.50593486305,126.874937428125
"poverty","agegrps_v2X","High income","Under 18",832.998441187618,47.6942768855323
"poverty","agegrps_v2X","Negative or poor","18-64",2319.11537320577,135.7753019399
"poverty","agegrps_v2X","Near-poor","18-64",2580.53253754229,721.724692158972
"poverty","agegrps_v2X","Low income","18-64",1433.87754204264,104.113977213112
"poverty","agegrps_v2X","Middle income","18-64",1675.49913531147,130.850811246825
"poverty","agegrps_v2X","High income","18-64",1893.44960032625,71.3369027631682
"poverty","agegrps_v2X","Negative or poor","65+",6205.46492262147,505.370127788889
"poverty","agegrps_v2X","Near-poor","65+",7007.3776194913,1028.44406936721
"poverty","agegrps_v2X","Low income","65+",5721.91383067591,467.006048599826
"poverty","agegrps_v2X","Middle income","65+",5964.17256822984,655.111599985793
"poverty","agegrps_v2X","High income","65+",4685.19205392984,373.736603958547
"poverty","insurance_v2X","Negative or poor","<65, Any private",1845.55863220359,202.482424767637
"poverty","insurance_v2X","Near-poor","<65, Any private",2718.79682642383,1059.71292087894
"poverty","insurance_v2X","Low income","<65, Any private",1251.63580058351,107.594559427296
"poverty","insurance_v2X","Middle income","<65, Any private",1530.11280442055,114.791075256321
"poverty","insurance_v2X","High income","<65, Any private",1716.10631671021,58.2889555022065
"poverty","insurance_v2X","Negative or poor","<65, Public only",1838.54143106307,124.252818905489
"poverty","insurance_v2X","Near-poor","<65, Public only",1794.49202047342,231.750597406018
"poverty","insurance_v2X","Low income","<65, Public only",1281.33430335343,117.954328010205
"poverty","insurance_v2X","Middle income","<65, Public only",2614.40108208688,380.408921573776
"poverty","insurance_v2X","High income","<65, Public only",2124.16366645832,584.882638306239
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",621.351297207685,74.9111493067432
"poverty","insurance_v2X","Near-poor","<65, Uninsured",714.014874761215,364.329754869587
"poverty","insurance_v2X","Low income","<65, Uninsured",573.577401327626,77.7965961106406
"poverty","insurance_v2X","Middle income","<65, Uninsured",553.662119262518,92.0552644046428
"poverty","insurance_v2X","High income","<65, Uninsured",1038.52194561012,308.600211063129
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",5553.72806305835,876.534687268257
"poverty","insurance_v2X","Near-poor","65+, Medicare only",3572.68205954257,607.188865134773
"poverty","insurance_v2X","Low income","65+, Medicare only",5068.40458323903,768.091528715549
"poverty","insurance_v2X","Middle income","65+, Medicare only",4966.95350537219,539.279812293784
"poverty","insurance_v2X","High income","65+, Medicare only",4756.07003299053,862.069525020326
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",5317.29304075403,811.3409032653
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",7751.96701803857,1685.7662083728
"poverty","insurance_v2X","Low income","65+, Medicare and private",5154.63495127484,528.077662660315
"poverty","insurance_v2X","Middle income","65+, Medicare and private",6257.02914898785,941.522366793895
"poverty","insurance_v2X","High income","65+, Medicare and private",4801.06855739683,454.155384337257
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",7994.8289575166,1027.36799359729
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",10077.6572452679,2019.1630531571
"poverty","insurance_v2X","Low income","65+, Medicare and other public",9305.70824431217,1873.61584694388
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",7474.09603120525,1777.45546519644
"poverty","insurance_v2X","High income","65+, Medicare and other public",3733.31937355898,944.069338539915
"poverty","insurance_v2X","Negative or poor","65+, No medicare",7946.38687634985,3098.1632211801
"poverty","insurance_v2X","Near-poor","65+, No medicare",109.228660402757,118.767318124385
"poverty","insurance_v2X","Low income","65+, No medicare",14684.4681913019,9480.42101161406
"poverty","insurance_v2X","Middle income","65+, No medicare",1731.23822336452,807.837042465479
"poverty","insurance_v2X","High income","65+, No medicare",1958.38292785814,782.391977280386
"health","mnhlth","Excellent","Excellent",882.221204430406,39.5657552290404
"health","mnhlth","Very good","Excellent",1443.59958284918,83.2286801914125
"health","mnhlth","Good","Excellent",2676.25361565943,201.360878632201
"health","mnhlth","Fair","Excellent",5123.98994651335,563.625469183496
