"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sex","mnhlth","Female","Good",20.824188356455,0.546508909254246
"sex","mnhlth","Male","Fair",28.2610583598804,1.81473494954071
"sex","mnhlth","Female","Fair",35.1657689740321,1.531066816402
"sex","mnhlth","Male","Poor",28.4182892371552,2.66299593795376
"sex","mnhlth","Female","Poor",44.0390831811266,3.94714213847786
"sex","agegrps_v2X","Male","Under 18",6.69050624711234,0.203212289384906
"sex","agegrps_v2X","Female","Under 18",6.09038159576117,0.163618867516762
"sex","agegrps_v2X","Male","18-64",9.39971410808265,0.253226365710952
"sex","agegrps_v2X","Female","18-64",16.4055340569095,0.292919027837431
"sex","agegrps_v2X","Male","65+",28.1241482426269,0.793243615698511
"sex","agegrps_v2X","Female","65+",32.499200670015,0.680009678906608
"sex","insurance_v2X","Male","<65, Any private",8.82426134256069,0.216169709148636
"sex","insurance_v2X","Female","<65, Any private",13.7901128853916,0.258758529460491
"sex","insurance_v2X","Male","<65, Public only",12.9615267234673,0.726149364725624
"sex","insurance_v2X","Female","<65, Public only",16.6077641729311,0.777925790177973
"sex","insurance_v2X","Male","<65, Uninsured",4.31844966913364,0.296348239850719
"sex","insurance_v2X","Female","<65, Uninsured",7.43157348936181,0.428320548878136
"sex","insurance_v2X","Male","65+, Medicare only",23.1435936073121,1.43421359419148
"sex","insurance_v2X","Female","65+, Medicare only",31.1396122752328,1.34321417110077
"sex","insurance_v2X","Male","65+, Medicare and private",29.8156264375921,1.09491214863563
"sex","insurance_v2X","Female","65+, Medicare and private",32.4616118088221,0.873586969803489
"sex","insurance_v2X","Male","65+, Medicare and other public",31.1807427716031,3.40073161547739
"sex","insurance_v2X","Female","65+, Medicare and other public",37.3291377066648,2.19430931787379
"sex","insurance_v2X","Male","65+, No medicare",13.0370673666372,3.78271377027882
"sex","insurance_v2X","Female","65+, No medicare",12.6957429208894,3.15939163736706
"education","employed","Less than high school","Employed",8.74102638185558,0.431464665730053
"education","employed","High school","Employed",10.4395356340538,0.304109908997238
"education","employed","Some college","Employed",12.2826304161864,0.271363490281751
"education","employed","Inapplicable (age < 18)","Employed",6.55690886245106,0.500163278022342
"education","employed","Missing","Employed",22.7479244723391,12.6431480804112
"education","employed","Less than high school","Not employed",26.4242058824356,0.738607086010397
"education","employed","High school","Not employed",24.9271705533844,0.712809052786262
"education","employed","Some college","Not employed",24.0550956314691,0.805687730619825
"education","employed","Inapplicable (age < 18)","Not employed",6.58201298584332,0.437978807237565
"education","employed","Missing","Not employed",13.0767271806087,3.71436224925056
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.37247116928521,0.142127750261549
"education","insurance","Less than high school","Any private, all ages",20.0030364466593,0.635022605312226
"education","insurance","High school","Any private, all ages",15.7086522358561,0.409228762796951
"education","insurance","Some college","Any private, all ages",14.7167372074648,0.325880063246141
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.10356846735825,0.181796837648239
"education","insurance","Missing","Any private, all ages",9.43369254457117,4.08725548210448
"education","insurance","Less than high school","Public only, all ages",27.9378478994994,0.993112711528859
"education","insurance","High school","Public only, all ages",25.8110201409349,1.22939133027672
"education","insurance","Some college","Public only, all ages",30.9529400804692,1.71526321695638
"education","insurance","Inapplicable (age < 18)","Public only, all ages",5.63054593822661,0.227988199254168
"education","insurance","Missing","Public only, all ages",27.8587724657814,10.0892769161332
"education","insurance","Less than high school","Uninsured, all ages",5.11358665545798,0.370919287740414
"education","insurance","High school","Uninsured, all ages",6.30471931682026,0.561121146197505
"education","insurance","Some college","Uninsured, all ages",7.80125613959455,0.600084480881723
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3.37149563363956,0.201819188010051
"education","insurance","Missing","Uninsured, all ages",5.35587903777292,1.77305284509491
"education","poverty","Less than high school","Negative or poor",20.5666009526482,1.0652398261197
"education","poverty","High school","Negative or poor",17.1949083588849,1.16125852009698
"education","poverty","Some college","Negative or poor",19.8215848435571,1.86756710797384
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.01476709561906,0.223461263089223
"education","poverty","Missing","Negative or poor",12.5983810009232,3.95264642722246
"education","poverty","Less than high school","Near-poor",20.4128292594148,1.7293221813717
"education","poverty","High school","Near-poor",18.0584075571429,1.61831715975936
"education","poverty","Some college","Near-poor",14.8986406481768,1.45867181662274
"education","poverty","Inapplicable (age < 18)","Near-poor",6.14393264973145,0.867829153018974
"education","poverty","Missing","Near-poor",28.916914228398,12.5009082571203
"education","poverty","Less than high school","Low income",18.7661590369237,0.966075412406
"education","poverty","High school","Low income",15.9520918724298,0.845345403703656
"education","poverty","Some college","Low income",14.2352500387475,0.857166815546971
"education","poverty","Inapplicable (age < 18)","Low income",4.7002897096129,0.224497648308287
"education","poverty","Missing","Low income",5.5283852913619,0.860157792485946
"education","poverty","Less than high school","Middle income",18.7667194139197,0.970204968929698
"education","poverty","High school","Middle income",15.396191109085,0.569180382400472
"education","poverty","Some college","Middle income",14.4157606561951,0.595822703911953
"education","poverty","Inapplicable (age < 18)","Middle income",6.81278063314522,0.241569069146895
"education","poverty","Missing","Middle income",20.4542376090302,10.385395389525
"education","poverty","Less than high school","High income",17.7144064112053,1.33145143897991
"education","poverty","High school","High income",14.8129437999006,0.552832188269996
"education","poverty","Some college","High income",14.9898743188787,0.387312350204899
"education","poverty","Inapplicable (age < 18)","High income",8.11996625295615,0.28348340614429
"education","poverty","Missing","High income",4.50940934227749,1.32792874580065
"education","health","Less than high school","Excellent",6.62714726602991,0.511056247403767
"education","health","High school","Excellent",7.19479693265233,0.355714897072365
"education","health","Some college","Excellent",8.73808856772741,0.283671175441174
"education","health","Inapplicable (age < 18)","Excellent",5.16147676734298,0.144770425214123
"education","health","Missing","Excellent",2.6683935947972,1.253427637407
"education","health","Less than high school","Very good",12.0167946184534,0.764619123959507
"education","health","High school","Very good",11.2041169044897,0.414796471478316
"education","health","Some college","Very good",12.4333987754621,0.379125564037139
"education","health","Inapplicable (age < 18)","Very good",6.35294972895387,0.212628081417145
"education","health","Missing","Very good",8.42631299184966,4.34445318288154
"education","health","Less than high school","Good",16.5404882288301,0.726294190183971
"education","health","High school","Good",18.2246115250414,0.630408131304323
"education","health","Some college","Good",20.0288597030281,0.670791665977025
"education","health","Inapplicable (age < 18)","Good",8.32219246723885,0.360041252496365
"education","health","Missing","Good",26.58648895183,13.0622801070374
"education","health","Less than high school","Fair",31.1943431222143,1.40412854834033
"education","health","High school","Fair",33.419818779129,1.51287797948994
"education","health","Some college","Fair",35.8786760762755,1.76723274912418
"education","health","Inapplicable (age < 18)","Fair",14.8111513507164,1.19717042918144
"education","health","Missing","Fair",25.453346925945,7.1102931004434
"education","health","Less than high school","Poor",46.7674647282069,2.46772812526122
"education","health","High school","Poor",50.1047669966475,2.96090755048561
"education","health","Some college","Poor",61.841564937125,4.50678148679065
"education","health","Inapplicable (age < 18)","Poor",24.9613974183681,11.6546000368494
"education","health","Missing","Poor",44.289174646375,15.7564167455708
"education","mnhlth","Less than high school","Excellent",11.2632221733623,0.605668468999832
"education","mnhlth","High school","Excellent",11.2428067298822,0.428032666961142
"education","mnhlth","Some college","Excellent",11.577750463197,0.326939285709176
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.76453731656511,0.163758389548029
"education","mnhlth","Missing","Excellent",6.72250006994788,3.38249129510396
"education","mnhlth","Less than high school","Very good",15.5831547763809,0.773595871641767
"education","mnhlth","High school","Very good",13.8136677287898,0.507292401743731
"education","mnhlth","Some college","Very good",14.2019191419777,0.519166737009529
"education","mnhlth","Inapplicable (age < 18)","Very good",6.60428898732064,0.279398609110727
"education","mnhlth","Missing","Very good",12.0725268228508,4.18482139325018
"education","mnhlth","Less than high school","Good",20.9837115133316,0.861959183458253
"education","mnhlth","High school","Good",19.5179000715646,0.731498587612132
"education","mnhlth","Some college","Good",20.2289603133015,0.771290990399783
"education","mnhlth","Inapplicable (age < 18)","Good",7.04022681054369,0.332578248414884
"education","mnhlth","Missing","Good",8.71743616981925,4.22367343521093
"education","mnhlth","Less than high school","Fair",34.3308978443495,2.34177400800546
"education","mnhlth","High school","Fair",32.7534630022942,2.18850360459555
"education","mnhlth","Some college","Fair",35.1050283267674,2.42007710144053
"education","mnhlth","Inapplicable (age < 18)","Fair",14.0465734610917,1.51804971820634
"education","mnhlth","Missing","Fair",70.3273111031898,11.9706619704359
"education","mnhlth","Less than high school","Poor",33.823967347033,2.91453691168008
"education","mnhlth","High school","Poor",36.7289170522903,4.45170811484906
"education","mnhlth","Some college","Poor",46.5937762773241,7.39154938193432
"education","mnhlth","Inapplicable (age < 18)","Poor",17.3580970399925,2.71232652329714
"education","mnhlth","Missing","Poor",22.822312519029,8.00817165557308
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.39716315985373,0.138402444124173
"education","agegrps_v2X","Less than high school","18-64",13.2365650075689,0.477775753910929
"education","agegrps_v2X","High school","18-64",12.4443229168273,0.341321666003006
"education","agegrps_v2X","Some college","18-64",13.2015415260198,0.302982813944927
"education","agegrps_v2X","Missing","18-64",15.5716861116428,8.75007501544011
"education","agegrps_v2X","Less than high school","65+",31.6413928550285,0.924516623322879
"education","agegrps_v2X","High school","65+",30.4720668324284,0.967535276950287
"education","agegrps_v2X","Some college","65+",29.825971081987,1.0571467399175
"education","agegrps_v2X","Missing","65+",17.7526050397836,4.44511103067878
"education","insurance_v2X","Less than high school","<65, Any private",13.2373622763696,0.627730619334303
"education","insurance_v2X","High school","<65, Any private",12.6688057475344,0.345305102383147
"education","insurance_v2X","Some college","<65, Any private",13.1216291969554,0.307771788823566
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.10356846735825,0.181796837648239
"education","insurance_v2X","Missing","<65, Any private",5.37129541987787,2.47493943214478
"education","insurance_v2X","Less than high school","<65, Public only",24.4731551978175,1.4119008531946
"education","insurance_v2X","High school","<65, Public only",22.958152715407,1.77772733673655
"education","insurance_v2X","Some college","<65, Public only",32.7728910525982,3.11065395255898
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",5.63054593822661,0.227988199254168
"education","insurance_v2X","Missing","<65, Public only",63.2508457240638,17.3711849163449
"education","insurance_v2X","Less than high school","<65, Uninsured",5.11190339630497,0.373382517745531
"education","insurance_v2X","High school","<65, Uninsured",6.29486845830685,0.565237145525432
"education","insurance_v2X","Some college","<65, Uninsured",7.78674231157789,0.602418631375086
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3.37149563363956,0.201819188010051
"education","insurance_v2X","Missing","<65, Uninsured",5.92279784487479,1.56508208775186
"education","insurance_v2X","Less than high school","65+, Medicare only",27.2821610754361,1.56848447688677
"education","insurance_v2X","High school","65+, Medicare only",28.7739689331303,1.78590530084254
"education","insurance_v2X","Some college","65+, Medicare only",28.6401805033068,1.92380591137775
"education","insurance_v2X","Missing","65+, Medicare only",10.560448006463,3.87536892089399
"education","insurance_v2X","Less than high school","65+, Medicare and private",32.2197016020292,1.39512001240561
"education","insurance_v2X","High school","65+, Medicare and private",31.3033827148991,1.23672528441003
"education","insurance_v2X","Some college","65+, Medicare and private",30.392034754984,1.24810805660376
"education","insurance_v2X","Missing","65+, Medicare and private",21.9752310652064,9.06001247469503
"education","insurance_v2X","Less than high school","65+, Medicare and other public",37.1655223174376,2.15960658992674
"education","insurance_v2X","High school","65+, Medicare and other public",32.5026411781441,4.03243341797379
"education","insurance_v2X","Some college","65+, Medicare and other public",32.4426270162691,6.10300742483467
"education","insurance_v2X","Missing","65+, Medicare and other public",26.3176485843189,9.19652472012664
"education","insurance_v2X","Less than high school","65+, No medicare",12.0236827473728,5.25695637564626
"education","insurance_v2X","High school","65+, No medicare",8.77803778787473,2.99801845358124
"education","insurance_v2X","Some college","65+, No medicare",16.3428676942719,3.9045305087927
"education","insurance_v2X","Missing","65+, No medicare",0,0
"employed","insurance","Employed","Any private, all ages",11.9115303715005,0.22508228507376
"employed","insurance","Not employed","Any private, all ages",23.7678368353628,0.515319014665328
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.05884999565437,0.184761173395073
"employed","insurance","Employed","Public only, all ages",14.6986839852546,0.94922564231823
"employed","insurance","Not employed","Public only, all ages",30.0457077698368,0.830916063080673
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",5.65322484652873,0.236058864218914
"employed","insurance","Employed","Uninsured, all ages",5.76639713827224,0.335804915144199
"employed","insurance","Not employed","Uninsured, all ages",7.32416536691132,0.58626597242396
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.43532550205593,0.216884765777412
"employed","poverty","Employed","Negative or poor",8.38759047595664,0.569755990817675
"employed","poverty","Not employed","Negative or poor",23.4773773571516,0.94192598702449
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.02517946441591,0.225509826230589
"employed","poverty","Employed","Near-poor",8.91119607889958,0.812868688415273
"employed","poverty","Not employed","Near-poor",24.7334289933185,1.52645568705382
"employed","poverty","Inapplicable (age < 16)","Near-poor",6.29573970786835,0.922497622822596
"employed","poverty","Employed","Low income",9.18843135765312,0.478164127713164
"employed","poverty","Not employed","Low income",23.7534987421028,0.905372261838726
"employed","poverty","Inapplicable (age < 16)","Low income",4.7883174388272,0.235820903757141
"employed","poverty","Employed","Middle income",10.5022779588064,0.301951130743489
"employed","poverty","Not employed","Middle income",24.6203890924313,0.861477852493443
"employed","poverty","Inapplicable (age < 16)","Middle income",6.77843679937988,0.256829168193949
"employed","poverty","Employed","High income",12.7543083074525,0.302273843966393
"employed","poverty","Not employed","High income",21.8919587556267,0.763431525803741
"employed","poverty","Inapplicable (age < 16)","High income",8.08437842694766,0.296084111409294
"employed","health","Employed","Excellent",7.1686612278685,0.210687377394338
"employed","health","Not employed","Excellent",9.94385591167011,0.423850402860469
"employed","health","Inapplicable (age < 16)","Excellent",5.09473123362747,0.15220704560565
"employed","health","Employed","Very good",9.95828887337649,0.267345457774659
"employed","health","Not employed","Very good",16.200876626059,0.615462513496521
"employed","health","Inapplicable (age < 16)","Very good",6.26644091696329,0.216713487116847
"employed","health","Employed","Good",14.7150224437209,0.391916403358778
"employed","health","Not employed","Good",23.8267264345378,0.722027200111181
"employed","health","Inapplicable (age < 16)","Good",8.4630683485665,0.402391807780944
"employed","health","Employed","Fair",23.4728570589127,1.08860940041289
"employed","health","Not employed","Fair",39.5680280243791,1.27447197743047
"employed","health","Inapplicable (age < 16)","Fair",15.1973146016493,1.29674104793056
"employed","health","Employed","Poor",40.8465446546505,4.89735025366626
"employed","health","Not employed","Poor",52.9438176817916,1.93987112495089
"employed","health","Inapplicable (age < 16)","Poor",27.6314615467702,13.2200124139917
"employed","mnhlth","Employed","Excellent",9.21683802076144,0.228717318990453
"employed","mnhlth","Not employed","Excellent",16.1275484477452,0.534148948636003
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.74906208624218,0.173282243853932
"employed","mnhlth","Employed","Very good",10.5316800432429,0.312314616818919
"employed","mnhlth","Not employed","Very good",21.1450388376237,0.71756419413364
"employed","mnhlth","Inapplicable (age < 16)","Very good",6.5151019568767,0.28849695562759
"employed","mnhlth","Employed","Good",14.5961849585866,0.49715674328889
"employed","mnhlth","Not employed","Good",26.8714281525924,0.739823667285377
"employed","mnhlth","Inapplicable (age < 16)","Good",7.17199402836751,0.374617707064607
"employed","mnhlth","Employed","Fair",20.8133402031255,1.61675002987723
"employed","mnhlth","Not employed","Fair",40.4684777772208,1.7290778500782
"employed","mnhlth","Inapplicable (age < 16)","Fair",14.1010889632737,1.6300613111697
"employed","mnhlth","Employed","Poor",28.5117790934528,5.39337184806751
"employed","mnhlth","Not employed","Poor",39.3696027037004,2.94327846922075
"employed","mnhlth","Inapplicable (age < 16)","Poor",20.4009151157116,2.98313343528797
"employed","agegrps_v2X","Employed","Under 18",6.55690886245106,0.500163278022342
"employed","agegrps_v2X","Not employed","Under 18",6.58201298584332,0.437978807237565
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.37247116928521,0.142127750261549
"employed","agegrps_v2X","Employed","18-64",10.8388359113014,0.205999646658958
"employed","agegrps_v2X","Not employed","18-64",19.97491401912,0.55598911304389
"employed","agegrps_v2X","Employed","65+",23.731978359571,1.18563868576655
"employed","agegrps_v2X","Not employed","65+",31.7289826550645,0.634402614971337
"employed","insurance_v2X","Employed","<65, Any private",11.50310927358,0.228088254330103
"employed","insurance_v2X","Not employed","<65, Any private",17.6794048288949,0.577551552349251
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.05884999565437,0.184761173395073
"employed","insurance_v2X","Employed","<65, Public only",12.7811438042045,1.03777239259765
"employed","insurance_v2X","Not employed","<65, Public only",28.8507075078761,1.29324625294627
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",5.65322484652873,0.236058864218914
"employed","insurance_v2X","Employed","<65, Uninsured",5.75292130329158,0.335954774494552
"employed","insurance_v2X","Not employed","<65, Uninsured",7.35240384303453,0.595167727763685
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.43532550205593,0.216884765777412
"employed","insurance_v2X","Employed","65+, Medicare only",21.3803246162087,1.97638627515641
"employed","insurance_v2X","Not employed","65+, Medicare only",28.977952155863,1.10233005793281
"employed","insurance_v2X","Employed","65+, Medicare and private",24.7942246536305,1.45129043050243
"employed","insurance_v2X","Not employed","65+, Medicare and private",32.4238767049977,0.83238773527846
"employed","insurance_v2X","Employed","65+, Medicare and other public",23.2420129212822,4.65704473740867
"employed","insurance_v2X","Not employed","65+, Medicare and other public",36.0477245464248,1.94519075011862
"employed","insurance_v2X","Employed","65+, No medicare",16.6511834498502,4.95036458903519
"employed","insurance_v2X","Not employed","65+, No medicare",10.9571687795153,2.63484422684315
"insurance","poverty","Any private, all ages","Negative or poor",14.5217854818832,0.872661332411345
"insurance","poverty","Public only, all ages","Negative or poor",16.1457513994123,0.775779824667037
"insurance","poverty","Uninsured, all ages","Negative or poor",5.87453050758136,0.530437422970005
"insurance","poverty","Any private, all ages","Near-poor",14.692965831304,0.972384192607361
"insurance","poverty","Public only, all ages","Near-poor",21.317961594684,1.514576127482
"insurance","poverty","Uninsured, all ages","Near-poor",4.43106150957082,0.600379460755342
"insurance","poverty","Any private, all ages","Low income",12.2470121606743,0.513806896628162
"insurance","poverty","Public only, all ages","Low income",21.4212766053524,1.10866388311984
"insurance","poverty","Uninsured, all ages","Low income",5.94843636334153,0.652702196451047
"insurance","poverty","Any private, all ages","Middle income",13.1213870907541,0.357533964249199
"insurance","poverty","Public only, all ages","Middle income",25.4576891348267,1.43305388194146
"insurance","poverty","Uninsured, all ages","Middle income",5.25561961112957,0.426483130078427
"insurance","poverty","Any private, all ages","High income",14.0285761483029,0.302354641751633
"insurance","poverty","Public only, all ages","High income",21.117872992496,1.62466237807317
"insurance","poverty","Uninsured, all ages","High income",6.59630126571423,0.629374193543184
"insurance","health","Any private, all ages","Excellent",7.53985992206948,0.168982907318007
"insurance","health","Public only, all ages","Excellent",6.75996457324648,0.425237578032046
"insurance","health","Uninsured, all ages","Excellent",3.14399893434115,0.235235921891087
"insurance","health","Any private, all ages","Very good",11.1946439435747,0.276767143392994
"insurance","health","Public only, all ages","Very good",12.25830825913,0.803739004576858
"insurance","health","Uninsured, all ages","Very good",4.37588709693859,0.311422902264454
"insurance","health","Any private, all ages","Good",18.0660392094134,0.439170279756667
"insurance","health","Public only, all ages","Good",19.2713071391402,0.808531048374582
"insurance","health","Uninsured, all ages","Good",6.54176683718577,0.501342805155061
"insurance","health","Any private, all ages","Fair",33.4543360712623,1.10487368044018
"insurance","health","Public only, all ages","Fair",36.5328061322472,1.72352320158166
"insurance","health","Uninsured, all ages","Fair",12.71586577423,1.39590800977695
"insurance","health","Any private, all ages","Poor",53.9260258109173,2.44901087093172
"insurance","health","Public only, all ages","Poor",50.7352927857051,2.6981230617672
"insurance","health","Uninsured, all ages","Poor",28.6389882573065,5.35845299380748
"insurance","mnhlth","Any private, all ages","Excellent",10.082895811316,0.214740236150784
"insurance","mnhlth","Public only, all ages","Excellent",11.3002794944089,0.608502693764916
"insurance","mnhlth","Uninsured, all ages","Excellent",4.18409878728364,0.315097251680526
"insurance","mnhlth","Any private, all ages","Very good",12.7929630749454,0.349750953048777
"insurance","mnhlth","Public only, all ages","Very good",16.4132902174282,0.907857191351555
"insurance","mnhlth","Uninsured, all ages","Very good",4.90748143280279,0.353087690821245
"insurance","mnhlth","Any private, all ages","Good",18.9749517289756,0.509074641248237
"insurance","mnhlth","Public only, all ages","Good",21.6689882167758,0.896195645250222
"insurance","mnhlth","Uninsured, all ages","Good",7.33336533931494,0.553946511816994
"insurance","mnhlth","Any private, all ages","Fair",32.2851493306298,1.87977561683941
"insurance","mnhlth","Public only, all ages","Fair",37.9016712287605,2.01471290886074
"insurance","mnhlth","Uninsured, all ages","Fair",11.6468058514932,1.58347968085012
"insurance","mnhlth","Any private, all ages","Poor",32.8539368225915,2.70322590334275
"insurance","mnhlth","Public only, all ages","Poor",45.4484824756643,4.59680753581795
"insurance","mnhlth","Uninsured, all ages","Poor",18.1206669607244,6.61811741706484
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.10356846735825,0.181796837648239
"insurance","agegrps_v2X","Public only, all ages","Under 18",5.63054593822661,0.227988199254168
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3.37149563363956,0.201819188010051
"insurance","agegrps_v2X","Any private, all ages","18-64",12.983673168047,0.237812044335077
"insurance","agegrps_v2X","Public only, all ages","18-64",25.6365221414608,1.03340265183979
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.41228483927746,0.314544374269439
"insurance","agegrps_v2X","Any private, all ages","65+",31.0419888579962,0.73415210829396
"insurance","agegrps_v2X","Public only, all ages","65+",30.2165795949334,0.900771272833848
"insurance","agegrps_v2X","Uninsured, all ages","65+",7.13114365468033,1.83016914098347
"poverty","health","Negative or poor","Excellent",5.35808969021411,0.346928072092226
"poverty","health","Near-poor","Excellent",4.37125180482733,0.368548813217979
"poverty","health","Low income","Excellent",5.46446920863449,0.31542023950429
"poverty","health","Middle income","Excellent",6.54601379228152,0.232705460758172
"poverty","health","High income","Excellent",8.44158163516329,0.267740437842658
"poverty","health","Negative or poor","Very good",7.13158845708495,0.426766394743289
"poverty","health","Near-poor","Very good",10.7996904711772,1.10215163818494
"poverty","health","Low income","Very good",8.8757160316589,0.571169542691067
"poverty","health","Middle income","Very good",10.2598829989916,0.388792991683283
"poverty","health","High income","Very good",12.3021968358968,0.364520334096158
"poverty","health","Negative or poor","Good",13.61921626471,0.873433193147942
"poverty","health","Near-poor","Good",11.3366426349859,0.981667430783031
"poverty","health","Low income","Good",14.7158885950688,0.725030443443894
"poverty","health","Middle income","Good",17.6574080376773,0.667081617260169
"poverty","health","High income","Good",18.990274831478,0.648977654835933
"poverty","health","Negative or poor","Fair",30.0840678909977,1.88742955752062
"poverty","health","Near-poor","Fair",33.3072656179287,2.75162256751232
"poverty","health","Low income","Fair",30.2965456684088,1.84918223087946
"poverty","health","Middle income","Fair",32.045969021372,1.62414651833053
"poverty","health","High income","Fair",33.7168766816192,1.87969954113289
"poverty","health","Negative or poor","Poor",49.8606935078633,3.40604957476853
"poverty","health","Near-poor","Poor",51.9894782188821,5.42564027767552
"poverty","health","Low income","Poor",47.6932429476563,3.98265074918798
"poverty","health","Middle income","Poor",50.9169326547294,3.36892832229743
"poverty","health","High income","Poor",51.8273727338751,4.17466974678085
"poverty","mnhlth","Negative or poor","Excellent",8.64562335001795,0.571445272148486
"poverty","mnhlth","Near-poor","Excellent",7.64470486363183,0.776082782563869
"poverty","mnhlth","Low income","Excellent",7.72166608906212,0.409843983503974
"poverty","mnhlth","Middle income","Excellent",9.24791581184241,0.300158785096373
"poverty","mnhlth","High income","Excellent",10.8191730464335,0.314253013968089
"poverty","mnhlth","Negative or poor","Very good",9.78928783492004,0.589220187111823
"poverty","mnhlth","Near-poor","Very good",12.4436899234024,1.61863988043251
"poverty","mnhlth","Low income","Very good",11.4961401863089,0.694594871956329
"poverty","mnhlth","Middle income","Very good",12.101304749422,0.454288728366151
"poverty","mnhlth","High income","Very good",13.6368247912592,0.484231136081225
"poverty","mnhlth","Negative or poor","Good",15.7504206204015,0.949370561509411
"poverty","mnhlth","Near-poor","Good",16.7671633689905,1.57001732713217
"poverty","mnhlth","Low income","Good",16.3787362770813,0.82027193169503
"poverty","mnhlth","Middle income","Good",18.4228374448685,0.725570457474031
"poverty","mnhlth","High income","Good",19.2198726296767,0.766655817938212
"poverty","mnhlth","Negative or poor","Fair",30.5907810916849,2.60140929452315
"poverty","mnhlth","Near-poor","Fair",38.4049527081307,3.78688899508712
"poverty","mnhlth","Low income","Fair",30.4446812429022,2.64351222870436
"poverty","mnhlth","Middle income","Fair",33.3199510590155,2.62908996524196
"poverty","mnhlth","High income","Fair",30.652724848989,2.50633097769644
"poverty","mnhlth","Negative or poor","Poor",41.3117377524139,5.99633085251281
"poverty","mnhlth","Near-poor","Poor",31.0710876187434,5.61236367823263
"poverty","mnhlth","Low income","Poor",44.4339592399844,6.19791616472927
"poverty","mnhlth","Middle income","Poor",30.820575867999,3.45487259464971
"poverty","mnhlth","High income","Poor",31.0083196234517,4.29864024312404
"poverty","agegrps_v2X","Negative or poor","Under 18",5.01476709561906,0.223461263089223
"poverty","agegrps_v2X","Near-poor","Under 18",6.14393264973145,0.867829153018974
"poverty","agegrps_v2X","Low income","Under 18",4.7002897096129,0.224497648308287
"poverty","agegrps_v2X","Middle income","Under 18",6.81278063314522,0.241569069146895
"poverty","agegrps_v2X","High income","Under 18",8.11996625295615,0.28348340614429
"poverty","agegrps_v2X","Negative or poor","18-64",16.6256643145259,0.816800345106745
"poverty","agegrps_v2X","Near-poor","18-64",13.9152897032612,0.968569984109452
"poverty","agegrps_v2X","Low income","18-64",10.8450488037328,0.450117924650003
"poverty","agegrps_v2X","Middle income","18-64",11.8322848313931,0.337522184843323
"poverty","agegrps_v2X","High income","18-64",13.4036488968271,0.304537634346669
"poverty","agegrps_v2X","Negative or poor","65+",31.5217664754847,1.7390802648089
"poverty","agegrps_v2X","Near-poor","65+",30.5501818634231,2.07479496657372
"poverty","agegrps_v2X","Low income","65+",32.148595563225,1.3022847102946
"poverty","agegrps_v2X","Middle income","65+",31.9247909187195,1.09820334310577
"poverty","agegrps_v2X","High income","65+",27.4453849202365,1.06435918510962
"poverty","insurance_v2X","Negative or poor","<65, Any private",11.3660601668024,0.869078555208589
"poverty","insurance_v2X","Near-poor","<65, Any private",10.8323550956925,0.928335248994381
"poverty","insurance_v2X","Low income","<65, Any private",8.36212990043987,0.370750768187015
"poverty","insurance_v2X","Middle income","<65, Any private",10.6160807139943,0.276680873530912
"poverty","insurance_v2X","High income","<65, Any private",12.7023382602826,0.276112786604881
"poverty","insurance_v2X","Negative or poor","<65, Public only",14.0973004849112,0.783346136687633
"poverty","insurance_v2X","Near-poor","<65, Public only",17.774871775158,1.66732201544076
"poverty","insurance_v2X","Low income","<65, Public only",14.0438492984642,1.04497068547709
"poverty","insurance_v2X","Middle income","<65, Public only",18.4352621054492,1.8838658036776
"poverty","insurance_v2X","High income","<65, Public only",15.3969749282523,2.88509185943734
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",5.8757792599018,0.531251814868446
"poverty","insurance_v2X","Near-poor","<65, Uninsured",4.44417540196318,0.602918306185719
"poverty","insurance_v2X","Low income","<65, Uninsured",5.95244450016908,0.656308099081897
"poverty","insurance_v2X","Middle income","<65, Uninsured",5.25675531370672,0.427818509990928
"poverty","insurance_v2X","High income","<65, Uninsured",6.54257165493936,0.632987649821902
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",26.4593688790484,3.34099650415787
