"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"education","poverty","Less than high school","Negative or poor",31124870075.1259,2522698371.84043
"education","poverty","High school","Negative or poor",20782736921.4248,2235116315.68923
"education","poverty","Some college","Negative or poor",14075970479.7063,1700779642.04525
"education","poverty","Inapplicable (age < 18)","Negative or poor",8756148401.15275,946164639.016322
"education","poverty","Missing","Negative or poor",210417324.117709,118780371.220167
"education","poverty","Less than high school","Near-poor",9454670012.19092,1666173867.57623
"education","poverty","High school","Near-poor",10733927781.2975,2177355501.48063
"education","poverty","Some college","Near-poor",9980080839.4993,4262281687.25009
"education","poverty","Inapplicable (age < 18)","Near-poor",3095031189.74563,1372062161.95727
"education","poverty","Missing","Near-poor",490850747.355786,414477700.881162
"education","poverty","Less than high school","Low income",27389803887.2401,2997268156.65764
"education","poverty","High school","Low income",22645620911.9361,2181873581.40444
"education","poverty","Some college","Low income",18493407883.5126,2047043711.50945
"education","poverty","Inapplicable (age < 18)","Low income",5746626044.9621,497487392.875671
"education","poverty","Missing","Low income",61814223.782731,41224602.6797022
"education","poverty","Less than high school","Middle income",46804720545.2486,9537841642.95386
"education","poverty","High school","Middle income",56592146246.0995,3934536362.69789
"education","poverty","Some college","Middle income",57767577345.716,5078495043.74969
"education","poverty","Inapplicable (age < 18)","Middle income",23645095224.5997,3185690721.31744
"education","poverty","Missing","Middle income",320641111.951958,161021239.971068
"education","poverty","Less than high school","High income",11191459731.2344,1584435347.14649
"education","poverty","High school","High income",49824439047.0435,4230161474.18706
"education","poverty","Some college","High income",109458315104.714,5399374015.85583
"education","poverty","Inapplicable (age < 18)","High income",14590796722.7946,1104113843.26872
"education","poverty","Missing","High income",3779246.562375,2379639.40477007
"education","health","Less than high school","Excellent",5618577540.67556,687186144.892663
"education","health","High school","Excellent",19594351801.1532,2281671974.45214
"education","health","Some college","Excellent",38037453772.6135,2416934689.90107
"education","health","Inapplicable (age < 18)","Excellent",21377677632.4633,2019559624.48552
"education","health","Missing","Excellent",2764170.757566,2041053.70430853
"education","health","Less than high school","Very good",16626407356.348,1969469951.38429
"education","health","High school","Very good",29542006003.3775,2286183746.68617
"education","health","Some college","Very good",55437470126.768,3214630367.61864
"education","health","Inapplicable (age < 18)","Very good",13684524458.312,856429405.454985
"education","health","Missing","Very good",32746327.34219,16015663.1566892
"education","health","Less than high school","Good",26276534569.1241,2314106262.48104
"education","health","High school","Good",48518743919.1516,3422389132.6379
"education","health","Some college","Good",58958654459.58,4687688851.64091
"education","health","Inapplicable (age < 18)","Good",12903638514.4091,1976882969.1599
"education","health","Missing","Good",168741146.024411,120413959.508948
"education","health","Less than high school","Fair",36917505027.6958,6210837958.06713
"education","health","High school","Fair",34143912581.767,3356560989.57602
"education","health","Some college","Fair",30282942088.286,2833073845.02118
"education","health","Inapplicable (age < 18)","Fair",4390238255.65882,1129370960.15389
"education","health","Missing","Fair",184980095.897553,109969286.718755
"education","health","Less than high school","Poor",39154419948.9881,7761237065.87635
"education","health","High school","Poor",26469509675.1445,3963308796.43732
"education","health","Some college","Poor",20409087631.6187,2429163372.44942
"education","health","Inapplicable (age < 18)","Poor",1774496042.74223,1327285379.38283
"education","health","Missing","Poor",478659950.955227,414298381.617469
"education","health","Less than high school","Missing",1372079808.20831,370023147.968365
"education","health","High school","Missing",2310346927.20754,943394477.472628
"education","health","Some college","Missing",6649743574.28146,4749508366.76347
"education","health","Inapplicable (age < 18)","Missing",1703122679.66932,1703122679.66932
"education","health","Missing","Missing",219610962.793612,115078889.654968
"education","mnhlth","Less than high school","Excellent",15863322805.9697,1472561647.39795
"education","mnhlth","High school","Excellent",40640196207.7402,3295577452.2798
"education","mnhlth","Some college","Excellent",69294801548.7851,3795094941.5783
"education","mnhlth","Inapplicable (age < 18)","Excellent",24897250869.9439,1851470478.86274
"education","mnhlth","Missing","Excellent",9587427.451554,6481492.70063045
"education","mnhlth","Less than high school","Very good",22144768571.933,1985868970.91073
"education","mnhlth","High school","Very good",41597053161.2585,3575331136.23271
"education","mnhlth","Some college","Very good",62019144718.087,4949116075.08795
"education","mnhlth","Inapplicable (age < 18)","Very good",18187481922.0828,2666682583.11486
"education","mnhlth","Missing","Very good",117437653.298102,83199583.0866344
"education","mnhlth","Less than high school","Good",39245795839.3315,2897672750.95296
"education","mnhlth","High school","Good",50969118868.93,3913331534.61564
"education","mnhlth","Some college","Good",49913656338.0327,3391605882.14257
"education","mnhlth","Inapplicable (age < 18)","Good",8340551266.87654,880688509.780188
"education","mnhlth","Missing","Good",21536463.022482,12539383.1905787
"education","mnhlth","Less than high school","Fair",34864660092.6644,9522276276.16184
"education","mnhlth","High school","Fair",15583151676.9203,2859443885.01026
"education","mnhlth","Some college","Fair",15174872841.4309,1600320874.31626
"education","mnhlth","Inapplicable (age < 18)","Fair",2004064856.35868,399787315.111508
"education","mnhlth","Missing","Fair",575023481.565324,430182506.086212
"education","mnhlth","Less than high school","Poor",12474897132.9328,2243301943.56885
"education","mnhlth","High school","Poor",9479004065.74466,2298335663.8874
"education","mnhlth","Some college","Poor",6723132632.53057,1320889116.56171
"education","mnhlth","Inapplicable (age < 18)","Poor",676985477.319966,156434832.947855
"education","mnhlth","Missing","Poor",144306665.639485,79489585.6399022
"education","mnhlth","Less than high school","Missing",1372079808.20831,370023147.968365
"education","mnhlth","High school","Missing",2310346927.20754,943394477.472628
"education","mnhlth","Some college","Missing",6649743574.28146,4749508366.76347
"education","mnhlth","Inapplicable (age < 18)","Missing",1727363190.67286,1703295178.28758
"education","mnhlth","Missing","Missing",219610962.793612,115078889.654968
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",55833697583.2548,3797107022.10282
"education","agegrps_v2X","Less than high school","18-64",47472759524.6515,6390183633.49142
"education","agegrps_v2X","High school","18-64",99888728344.9847,4956282704.54003
"education","agegrps_v2X","Some college","18-64",156295994974.409,7281034663.84123
"education","agegrps_v2X","Missing","18-64",272547109.500938,148355991.044218
"education","agegrps_v2X","Less than high school","65+",78492764726.3884,8085960097.8237
"education","agegrps_v2X","High school","65+",60690142562.8166,5189602683.9197
"education","agegrps_v2X","Some college","65+",53479356678.7384,5335600810.11131
"education","agegrps_v2X","Missing","65+",814955544.269621,437635255.718659
"education","insurance_v2X","Less than high school","<65, Any private",26572984938.7508,6132272569.25982
"education","insurance_v2X","High school","<65, Any private",76123166743.1206,4242046231.72893
"education","insurance_v2X","Some college","<65, Any private",139633035711.629,7306494483.98542
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",44137192580.8252,3685542512.6909
"education","insurance_v2X","Missing","<65, Any private",103217913.310053,81920792.9096574
"education","insurance_v2X","Less than high school","<65, Public only",17219799502.698,1594905161.59314
"education","insurance_v2X","High school","<65, Public only",14957068383.0582,1811250372.38048
"education","insurance_v2X","Some college","<65, Public only",10007097872.2509,1329879899.71808
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",8553200347.27952,722802261.581066
"education","insurance_v2X","Missing","<65, Public only",128611183.98602,118253393.411465
"education","insurance_v2X","Less than high school","<65, Uninsured",3679975083.2027,507131178.288538
"education","insurance_v2X","High school","<65, Uninsured",8808493218.80584,2080863903.90124
"education","insurance_v2X","Some college","<65, Uninsured",6655861390.52919,806451208.334838
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3143304655.15004,742575769.33272
"education","insurance_v2X","Missing","<65, Uninsured",40718012.204865,36257671.1116221
"education","insurance_v2X","Less than high school","65+, Medicare only",15452264387.5737,1970706561.12426
"education","insurance_v2X","High school","65+, Medicare only",15756371345.8919,2455093721.27415
"education","insurance_v2X","Some college","65+, Medicare only",10843437080.2811,1568761953.26335
"education","insurance_v2X","Missing","65+, Medicare only",139177025.123323,72487973.4898424
"education","insurance_v2X","Less than high school","65+, Medicare and private",42930423465.4719,7440693083.7242
"education","insurance_v2X","High school","65+, Medicare and private",40384822293.6728,4533686503.33268
"education","insurance_v2X","Some college","65+, Medicare and private",38792634853.3393,4446435585.6626
"education","insurance_v2X","Missing","65+, Medicare and private",131878937.863686,96395384.9104377
"education","insurance_v2X","Less than high school","65+, Medicare and other public",18911826715.5239,2361079864.06243
"education","insurance_v2X","High school","65+, Medicare and other public",4415344697.03508,854719801.924912
"education","insurance_v2X","Some college","65+, Medicare and other public",3362147084.01575,1350376826.32675
"education","insurance_v2X","Missing","65+, Medicare and other public",543899581.282611,418570736.03105
"education","insurance_v2X","Less than high school","65+, No medicare",1198250157.819,1005683495.35899
"education","insurance_v2X","High school","65+, No medicare",133604226.216858,86109748.7833847
"education","insurance_v2X","Some college","65+, No medicare",481137661.102222,214148842.022386
"education","insurance_v2X","Missing","65+, No medicare",0,0
"employed","insurance","Employed","Any private, all ages",174500909726.301,5900223128.54222
"employed","insurance","Not employed","Any private, all ages",199380523648.869,14537680350.8056
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",35523575400.2001,3111827702.59809
"employed","insurance","Missing","Any private, all ages",134016105.267938,133309190.001458
"employed","insurance","Employed","Public only, all ages",10494713082.0528,1325641172.13685
"employed","insurance","Not employed","Public only, all ages",102243011152.95,5641558889.68207
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",7552520970.99665,655116354.37989
"employed","insurance","Employed","Uninsured, all ages",10959069552.4713,1328831227.95407
"employed","insurance","Not employed","Uninsured, all ages",9725972972.36193,2134091268.46541
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2726397154.33775,729763982.094489
"employed","insurance","Missing","Uninsured, all ages",237283.205703,237283.205703
"employed","poverty","Employed","Negative or poor",9346846176.58355,1353771921.05331
"employed","poverty","Not employed","Negative or poor",58378134146.9537,3647675410.32696
"employed","poverty","Inapplicable (age < 16)","Negative or poor",7225162877.99013,706822400.054382
"employed","poverty","Employed","Near-poor",5114988616.80475,1185225721.4874
"employed","poverty","Not employed","Near-poor",25685560222.1196,5063385716.98347
"employed","poverty","Inapplicable (age < 16)","Near-poor",2820704425.50617,1346427919.84974
"employed","poverty","Missing","Near-poor",133307305.658612,133307305.658612
"employed","poverty","Employed","Low income",18266957310.8741,1622779279.22398
"employed","poverty","Not employed","Low income",51147471711.0722,3827495776.94465
"employed","poverty","Inapplicable (age < 16)","Low income",4922606646.2815,477067486.894278
"employed","poverty","Missing","Low income",237283.205703,237283.205703
"employed","poverty","Employed","Middle income",61298542984.1108,3164038282.04273
"employed","poverty","Not employed","Middle income",104962893048.089,11413581041.8894
"employed","poverty","Inapplicable (age < 16)","Middle income",18868035641.8063,2656561902.07591
"employed","poverty","Missing","Middle income",708799.609326,708799.609326
"employed","poverty","Employed","High income",101927357272.452,4505144322.95601
"employed","poverty","Not employed","High income",71175448645.9461,5635344514.16347
"employed","poverty","Inapplicable (age < 16)","High income",11965983933.9504,1000627307.04492
"employed","health","Employed","Excellent",42383231601.836,2591299391.96671
"employed","health","Not employed","Excellent",24408053270.0947,2657184977.32683
"employed","health","Inapplicable (age < 16)","Excellent",17839540045.7324,1875729041.69744
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",59443962534.2776,3030188773.5321
"employed","health","Not employed","Very good",44980286157.0266,3113862127.75676
"employed","health","Inapplicable (age < 16)","Very good",10898196781.2342,706089841.4654
"employed","health","Missing","Very good",708799.609326,708799.609326
"employed","health","Employed","Good",61490700216.8544,3448795582.13372
"employed","health","Not employed","Good",73845432238.3873,5215736118.2662
"employed","health","Inapplicable (age < 16)","Good",11489942869.8418,1961161992.57483
"employed","health","Missing","Good",237283.205703,237283.205703
"employed","health","Employed","Fair",24150846036.0231,2061710003.03159
"employed","health","Not employed","Fair",77856219244.4231,7296968241.05226
"employed","health","Inapplicable (age < 16)","Fair",3912512768.85898,1114189610.17021
"employed","health","Employed","Poor",7297165371.84881,1265378155.78367
"employed","health","Not employed","Poor",79193399512.0741,9071543685.71793
"employed","health","Inapplicable (age < 16)","Poor",1662301059.86718,1324776723.08277
"employed","health","Missing","Poor",133307305.658612,133307305.658612
"employed","health","Employed","Missing",1188786599.98521,1162869992.53883
"employed","health","Not employed","Missing",11066117352.175,5030403367.14376
"employed","health","Missing","Missing",0,0
"employed","mnhlth","Employed","Excellent",71275755071.3435,3321309442.13524
"employed","mnhlth","Not employed","Excellent",57931134490.0696,3699007502.94413
"employed","mnhlth","Inapplicable (age < 16)","Excellent",21497560498.868,1760253818.95791
"employed","mnhlth","Missing","Excellent",708799.609326,708799.609326
"employed","mnhlth","Employed","Very good",58277750639.5723,3011182215.02373
"employed","mnhlth","Not employed","Very good",70236217103.4689,5558434967.4292
"employed","mnhlth","Inapplicable (age < 16)","Very good",15551681000.4126,2628861026.18993
"employed","mnhlth","Missing","Very good",237283.205703,237283.205703
"employed","mnhlth","Employed","Good",52885153516.6231,3257495567.95717
"employed","mnhlth","Not employed","Good",89006228943.2612,5348563210.97475
"employed","mnhlth","Inapplicable (age < 16)","Good",6465969010.65043,683045851.944628
"employed","mnhlth","Missing","Good",133307305.658612,133307305.658612
"employed","mnhlth","Employed","Fair",9972091151.40985,1461475583.35936
"employed","mnhlth","Not employed","Fair",56551721824.9237,10139482049.583
"employed","mnhlth","Inapplicable (age < 16)","Fair",1677959972.60609,377792037.615619
"employed","mnhlth","Employed","Poor",2355155381.89124,544856478.273657
"employed","mnhlth","Not employed","Poor",26558088060.2824,3433205845.53197
"employed","mnhlth","Inapplicable (age < 16)","Poor",585082531.993883,151541809.0111
"employed","mnhlth","Employed","Missing",1188786599.98521,1162869992.53883
"employed","mnhlth","Not employed","Missing",11066117352.175,5030403367.14376
"employed","mnhlth","Inapplicable (age < 16)","Missing",24240511.003536,24240511.003536
"employed","mnhlth","Missing","Missing",0,0
"employed","agegrps_v2X","Employed","Under 18",2240330725.24845,332948221.15598
"employed","agegrps_v2X","Not employed","Under 18",7789927249.65674,1907159028.85219
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",45802493525.5346,3262217102.67083
"employed","agegrps_v2X","Missing","Under 18",946082.815029,747462.511360525
"employed","agegrps_v2X","Employed","18-64",179281586719.993,6038328452.29877
"employed","agegrps_v2X","Not employed","18-64",124648443233.554,9209866218.2718
"employed","agegrps_v2X","Missing","18-64",0,0
"employed","agegrps_v2X","Employed","65+",14432774915.584,1408181984.62741
"employed","agegrps_v2X","Not employed","65+",178911137290.97,11500471383.0693
"employed","agegrps_v2X","Missing","65+",133307305.658612,133307305.658612
"employed","insurance_v2X","Employed","<65, Any private",163514307494.067,5822226558.88878
"employed","insurance_v2X","Not employed","<65, Any private",87531006193.7592,9442480288.44178
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",35523575400.2001,3111827702.59809
"employed","insurance_v2X","Missing","<65, Any private",708799.609326,708799.609326
"employed","insurance_v2X","Employed","<65, Public only",7063895422.85757,996320912.426414
"employed","insurance_v2X","Not employed","<65, Public only",36249360895.4184,2529193073.75995
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",7552520970.99665,655116354.37989
"employed","insurance_v2X","Employed","<65, Uninsured",10943714528.3163,1328817516.55236
"employed","insurance_v2X","Not employed","<65, Uninsured",8658003394.0329,1889448235.75136
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2726397154.33775,729763982.094489
"employed","insurance_v2X","Missing","<65, Uninsured",237283.205703,237283.205703
"employed","insurance_v2X","Employed","65+, Medicare only",3125984508.44282,822304368.69178
"employed","insurance_v2X","Not employed","65+, Medicare only",39065265330.4272,3400717217.97569
"employed","insurance_v2X","Employed","65+, Medicare and private",10665651041.9796,1096287279.28325
"employed","insurance_v2X","Not employed","65+, Medicare and private",111440801202.709,10481118370.0166
"employed","insurance_v2X","Missing","65+, Medicare and private",133307305.658612,133307305.658612
"employed","insurance_v2X","Employed","65+, Medicare and other public",304833150.752443,131969016.755798
"employed","insurance_v2X","Not employed","65+, Medicare and other public",26928384927.1049,3032858412.77005
"employed","insurance_v2X","Employed","65+, No medicare",336306214.409163,181541562.6373
"employed","insurance_v2X","Not employed","65+, No medicare",1476685830.72891,1016055969.81809
"insurance","poverty","Any private, all ages","Negative or poor",24795286108.7731,2542047328.81717
"insurance","poverty","Public only, all ages","Negative or poor",45609403297.0741,2970244800.70854
"insurance","poverty","Uninsured, all ages","Negative or poor",4545453795.6803,577919463.470162
"insurance","poverty","Any private, all ages","Near-poor",21310578847.7197,5476187999.44067
"insurance","poverty","Public only, all ages","Near-poor",10378384143.3275,1288472525.57243
"insurance","poverty","Uninsured, all ages","Near-poor",2065597579.04188,1055467242.46756
"insurance","poverty","Any private, all ages","Low income",43865671426.8641,3279376596.41419
"insurance","poverty","Public only, all ages","Low income",25070404921.2792,2616961638.11105
"insurance","poverty","Uninsured, all ages","Low income",5401196603.29021,1174033358.45262
"insurance","poverty","Any private, all ages","Middle income",152383684887.527,12274515979.0076
"insurance","poverty","Public only, all ages","Middle income",27331091900.7136,2667396342.61321
"insurance","poverty","Uninsured, all ages","Middle income",5415403685.37515,910502151.440085
"insurance","poverty","Any private, all ages","High income",167183803609.754,7089100297.5905
"insurance","poverty","Public only, all ages","High income",11900960943.6055,1995653933.60425
"insurance","poverty","Uninsured, all ages","High income",5984025298.98918,1797694670.30775
"insurance","health","Any private, all ages","Excellent",68452248868.199,3524868732.92073
"insurance","health","Public only, all ages","Excellent",9368414395.43449,1128086951.00819
"insurance","health","Uninsured, all ages","Excellent",6810161654.02958,2129491096.0819
"insurance","health","Any private, all ages","Very good",93763634236.9567,4003113769.48832
"insurance","health","Public only, all ages","Very good",17154355236.597,2033546082.42449
"insurance","health","Uninsured, all ages","Very good",4405164798.59402,467291364.084458
"insurance","health","Any private, all ages","Good",111154458410.882,6607630783.23195
"insurance","health","Public only, all ages","Good",29813214189.0303,2416545883.65787
"insurance","health","Uninsured, all ages","Good",5858640008.37686,689024208.126445
"insurance","health","Any private, all ages","Fair",72769614049.0545,7259868634.77989
"insurance","health","Public only, all ages","Fair",30156977729.1772,2582443824.60982
"insurance","health","Uninsured, all ages","Fair",2992986271.07347,515641998.554747
"insurance","health","Any private, all ages","Poor",53024048135.4143,8504476872.26663
"insurance","health","Public only, all ages","Poor",32035970191.0081,3298603264.07855
"insurance","health","Uninsured, all ages","Poor",3226154923.02626,1144135385.25445
"insurance","health","Any private, all ages","Missing",10375021180.1309,5129833435.68717
"insurance","health","Public only, all ages","Missing",1761313464.75279,555100108.714292
"insurance","health","Uninsured, all ages","Missing",118569307.276543,90106202.0437391
"insurance","mnhlth","Any private, all ages","Excellent",120849704930.858,5172647783.13678
"insurance","mnhlth","Public only, all ages","Excellent",21170803558.2753,1939764906.79314
"insurance","mnhlth","Uninsured, all ages","Excellent",8684650370.75762,2179931330.91467
"insurance","mnhlth","Any private, all ages","Very good",111695401847.649,6435300113.47593
"insurance","mnhlth","Public only, all ages","Very good",27350583686.1236,2852678100.70075
"insurance","mnhlth","Uninsured, all ages","Very good",5019900492.88712,608348211.178439
"insurance","mnhlth","Any private, all ages","Good",106428615992.719,5560122551.62621
"insurance","mnhlth","Public only, all ages","Good",35806398986.0629,2815031220.9759
"insurance","mnhlth","Uninsured, all ages","Good",6255643797.41157,726991227.806472
"insurance","mnhlth","Any private, all ages","Fair",44782086726.0229,9668813168.84355
"insurance","mnhlth","Public only, all ages","Fair",21802362353.2265,2370287511.34232
"insurance","mnhlth","Uninsured, all ages","Fair",1617323869.6902,450337576.71824
"insurance","mnhlth","Any private, all ages","Poor",15408194203.2586,2956471578.73132
"insurance","mnhlth","Public only, all ages","Poor",12398783157.5588,1547039305.66955
"insurance","mnhlth","Uninsured, all ages","Poor",1691348613.35013,1027647534.43192
"insurance","mnhlth","Any private, all ages","Missing",10375021180.1309,5129833435.68717
"insurance","mnhlth","Public only, all ages","Missing",1761313464.75279,555100108.714292
"insurance","mnhlth","Uninsured, all ages","Missing",142809818.280079,93309860.2531355
"insurance","agegrps_v2X","Any private, all ages","Under 18",44137192580.8252,3685542512.6909
"insurance","agegrps_v2X","Public only, all ages","Under 18",8553200347.27952,722802261.581066
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3143304655.15004,742575769.33272
"insurance","agegrps_v2X","Any private, all ages","18-64",242432405306.811,10925346262.1238
"insurance","agegrps_v2X","Public only, all ages","18-64",42312576941.9931,2784468070.71828
"insurance","agegrps_v2X","Uninsured, all ages","18-64",19185047704.7426,2291637498.82483
"insurance","agegrps_v2X","Any private, all ages","65+",122969426993.002,10361685593.2362
"insurance","agegrps_v2X","Public only, all ages","65+",69424467916.7273,4761092917.32124
"insurance","agegrps_v2X","Uninsured, all ages","65+",1083324602.48409,998223977.34588
"poverty","health","Negative or poor","Excellent",8547816845.26791,1219156193.19556
"poverty","health","Near-poor","Excellent",3078520550.60577,1102363018.54555
"poverty","health","Low income","Excellent",8105216376.62899,754406463.800184
"poverty","health","Middle income","Excellent",27319153848.2309,2309889350.72378
"poverty","health","High income","Excellent",37580117296.9295,2899256028.21412
"poverty","health","Negative or poor","Very good",8891348998.77405,992706402.387118
"poverty","health","Near-poor","Very good",4875366405.7577,695546632.229441
"poverty","health","Low income","Very good",16454025535.3469,2220753604.61887
"poverty","health","Middle income","Very good",37435098118.3158,2643082087.04817
"poverty","health","High income","Very good",47667315213.9533,2755521156.87848
"poverty","health","Negative or poor","Good",18668697595.109,2007289309.60777
"poverty","health","Near-poor","Good",4809818364.44269,723158323.444696
"poverty","health","Low income","Good",18926293622.668,1826926413.1583
"poverty","health","Middle income","Good",51484299112.7883,5602043117.56474
"poverty","health","High income","Good",52937203913.2812,3254539324.55308
"poverty","health","Negative or poor","Fair",18861060003.6172,1712662281.71933
"poverty","health","Near-poor","Fair",7109131050.1498,1186552445.92186
"poverty","health","Low income","Fair",17371913698.6548,2068393420.39742
"poverty","health","Middle income","Fair",35260421359.9071,6308942951.76838
"poverty","health","High income","Fair",27317051936.9763,3192341681.18129
"poverty","health","Negative or poor","Poor",18964574814.6361,2071576149.31295
"poverty","health","Near-poor","Poor",9038406335.53093,2252951418.92588
"poverty","health","Low income","Poor",13073651446.928,2178330399.9319
"poverty","health","Middle income","Poor",30904581211.423,7678577242.77923
"poverty","health","High income","Poor",16304959440.9307,2954113363.19294
"poverty","health","Negative or poor","Missing",1016644944.12322,446461547.890553
"poverty","health","Near-poor","Missing",4843317863.60226,4595974201.40124
"poverty","health","Low income","Missing",406172271.206861,255176277.207876
"poverty","health","Middle income","Missing",2726626822.95065,1734723939.99038
"poverty","health","High income","Missing",3262142050.27726,1438667489.94375
"poverty","mnhlth","Negative or poor","Excellent",15220637350.0259,1694615538.84537
"poverty","mnhlth","Near-poor","Excellent",5284256721.40342,1178449483.47362
"poverty","mnhlth","Low income","Excellent",16141183354.3384,1572715755.42724
"poverty","mnhlth","Middle income","Excellent",49996785108.2981,3224228288.66819
"poverty","mnhlth","High income","Excellent",64062296325.8246,3776374416.33288
"poverty","mnhlth","Negative or poor","Very good",14972759809.1869,1654901116.25984
"poverty","mnhlth","Near-poor","Very good",6275037647.32707,1505572933.64136
"poverty","mnhlth","Low income","Very good",22165645195.2514,2567584615.40702
"poverty","mnhlth","Middle income","Very good",48548396280.8972,4831913255.44132
"poverty","mnhlth","High income","Very good",52104047093.9969,3402137372.0499
"poverty","mnhlth","Negative or poor","Good",23896210738.251,1988692869.077
"poverty","mnhlth","Near-poor","Good",7768796498.71027,1337987441.27542
"poverty","mnhlth","Low income","Good",22754011334.5398,2161063925.54751
"poverty","mnhlth","Middle income","Good",46918939349.4125,3389180813.6763
"poverty","mnhlth","High income","Good",47152700855.2797,3483844287.92418
"poverty","mnhlth","Negative or poor","Fair",11924528392.8068,1479038518.16375
"poverty","mnhlth","Near-poor","Fair",6449872368.94333,1829596358.69185
"poverty","mnhlth","Low income","Fair",7321252778.39632,1038324272.25336
"poverty","mnhlth","Middle income","Fair",29292299283.5255,9241823432.79857
"poverty","mnhlth","High income","Fair",13213820125.2677,2126141227.37081
"poverty","mnhlth","Negative or poor","Poor",7895121456.13011,1450840331.05206
"poverty","mnhlth","Near-poor","Poor",3133279470.10282,1380585849.41427
"poverty","mnhlth","Low income","Poor",5549008017.70067,1472568172.95067
"poverty","mnhlth","Middle income","Poor",7647133628.5318,1308885190.31103
"poverty","mnhlth","High income","Poor",5273783401.70213,2001369187.30718
"poverty","mnhlth","Negative or poor","Missing",1040885455.12675,447119129.671882
"poverty","mnhlth","Near-poor","Missing",4843317863.60226,4595974201.40124
"poverty","mnhlth","Low income","Missing",406172271.206861,255176277.207876
"poverty","mnhlth","Middle income","Missing",2726626822.95065,1734723939.99038
"poverty","mnhlth","High income","Missing",3262142050.27726,1438667489.94375
"poverty","agegrps_v2X","Negative or poor","Under 18",8756148401.15275,946164639.016322
"poverty","agegrps_v2X","Near-poor","Under 18",3095031189.74563,1372062161.95727
"poverty","agegrps_v2X","Low income","Under 18",5746626044.9621,497487392.875671
"poverty","agegrps_v2X","Middle income","Under 18",23645095224.5997,3185690721.31744
"poverty","agegrps_v2X","High income","Under 18",14590796722.7946,1104113843.26872
"poverty","agegrps_v2X","Negative or poor","18-64",42388325011.919,2765359449.71598
"poverty","agegrps_v2X","Near-poor","18-64",16149010990.4637,4502427544.2576
"poverty","agegrps_v2X","Low income","18-64",28998652901.3067,2277943923.67233
"poverty","agegrps_v2X","Middle income","18-64",89213939092.1326,7280647126.0506
"poverty","agegrps_v2X","High income","18-64",127180101957.724,5786156833.36629
"poverty","agegrps_v2X","Negative or poor","65+",23805669788.4557,2388016605.27456
"poverty","agegrps_v2X","Near-poor","65+",14510518389.8798,2512025581.73336
"poverty","agegrps_v2X","Low income","65+",39591994005.1647,3750628598.65091
"poverty","agegrps_v2X","Middle income","65+",72271146156.8834,9160906988.37238
"poverty","agegrps_v2X","High income","65+",43297891171.8294,4098385442.66045
"poverty","insurance_v2X","Negative or poor","<65, Any private",16309283932.7481,1972826488.67727
"poverty","insurance_v2X","Near-poor","<65, Any private",12150968776.802,4917953652.34152
"poverty","insurance_v2X","Low income","<65, Any private",24419094646.2178,2199490578.59403
"poverty","insurance_v2X","Middle income","<65, Any private",99609024046.5114,8002647650.39971
"poverty","insurance_v2X","High income","<65, Any private",134081226485.357,5795855266.55282
"poverty","insurance_v2X","Negative or poor","<65, Public only",30335519037.1105,2214479364.67597
"poverty","insurance_v2X","Near-poor","<65, Public only",5028765692.16226,714607707.111044
"poverty","insurance_v2X","Low income","<65, Public only",5928169195.97922,614616115.295382
"poverty","insurance_v2X","Middle income","<65, Public only",7844013079.72543,1187143857.16511
"poverty","insurance_v2X","High income","<65, Public only",1729310284.29524,481831441.389324
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",4499670443.21313,577692503.98776
"poverty","insurance_v2X","Near-poor","<65, Uninsured",2064307711.24513,1055467473.25776
"poverty","insurance_v2X","Low income","<65, Uninsured",4398015104.07185,618171867.80656
"poverty","insurance_v2X","Middle income","<65, Uninsured",5405997190.49544,910436501.903254
"poverty","insurance_v2X","High income","<65, Uninsured",5960361910.86709,1797586654.9818
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",5995147239.29986,1167359550.57614
"poverty","insurance_v2X","Near-poor","65+, Medicare only",1917919930.19891,383858244.319508
"poverty","insurance_v2X","Low income","65+, Medicare only",11368733837.7558,1864247878.93364
"poverty","insurance_v2X","Middle income","65+, Medicare only",14185190948.338,1937873866.14515
"poverty","insurance_v2X","High income","65+, Medicare only",8724257883.27735,1857246122.91711
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",8397321129.15163,1493242022.12999
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",9159610070.91774,2278948165.62118
"poverty","insurance_v2X","Low income","65+, Medicare and private",19446576780.6464,2426652298.97264
"poverty","insurance_v2X","Middle income","65+, Medicare and private",52505699350.9954,8591222349.07065
