"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"race","insurance","Black","Public only, all ages",1652,0
"race","insurance","White and other","Public only, all ages",2762,0
"race","insurance","Hispanic","Uninsured, all ages",2075,0
"race","insurance","Black","Uninsured, all ages",653,0
"race","insurance","White and other","Uninsured, all ages",2069,0
"race","poverty","Hispanic","Negative or poor",2509,0
"race","poverty","Black","Negative or poor",1587,0
"race","poverty","White and other","Negative or poor",2407,0
"race","poverty","Hispanic","Near-poor",576,0
"race","poverty","Black","Near-poor",358,0
"race","poverty","White and other","Near-poor",913,0
"race","poverty","Hispanic","Low income",1687,0
"race","poverty","Black","Low income",836,0
"race","poverty","White and other","Low income",2746,0
"race","poverty","Hispanic","Middle income",1933,0
"race","poverty","Black","Middle income",1208,0
"race","poverty","White and other","Middle income",6875,0
"race","poverty","Hispanic","High income",837,0
"race","poverty","Black","High income",826,0
"race","poverty","White and other","High income",7338,0
"race","health","Hispanic","Excellent",2237,0
"race","health","Black","Excellent",1502,0
"race","health","White and other","Excellent",6525,0
"race","health","Hispanic","Very good",2370,0
"race","health","Black","Very good",1253,0
"race","health","White and other","Very good",6632,0
"race","health","Hispanic","Good",2027,0
"race","health","Black","Good",1369,0
"race","health","White and other","Good",4758,0
"race","health","Hispanic","Fair",705,0
"race","health","Black","Fair",514,0
"race","health","White and other","Fair",1589,0
"race","health","Hispanic","Poor",192,0
"race","health","Black","Poor",162,0
"race","health","White and other","Poor",731,0
"race","health","Hispanic","Missing",11,0
"race","health","Black","Missing",15,0
"race","health","White and other","Missing",44,0
"race","mnhlth","Hispanic","Excellent",2846,0
"race","mnhlth","Black","Excellent",1952,0
"race","mnhlth","White and other","Excellent",8186,0
"race","mnhlth","Hispanic","Very good",2345,0
"race","mnhlth","Black","Very good",1156,0
"race","mnhlth","White and other","Very good",6260,0
"race","mnhlth","Hispanic","Good",1911,0
"race","mnhlth","Black","Good",1322,0
"race","mnhlth","White and other","Good",4492,0
"race","mnhlth","Hispanic","Fair",324,0
"race","mnhlth","Black","Fair",290,0
"race","mnhlth","White and other","Fair",943,0
"race","mnhlth","Hispanic","Poor",103,0
"race","mnhlth","Black","Poor",80,0
"race","mnhlth","White and other","Poor",354,0
"race","mnhlth","Hispanic","Missing",13,0
"race","mnhlth","Black","Missing",15,0
"race","mnhlth","White and other","Missing",44,0
"race","agegrps_v2X","Hispanic","Under 18",3097,0
"race","agegrps_v2X","Black","Under 18",1765,0
"race","agegrps_v2X","White and other","Under 18",4957,0
"race","agegrps_v2X","Hispanic","18-64",4009,0
"race","agegrps_v2X","Black","18-64",2555,0
"race","agegrps_v2X","White and other","18-64",12293,0
"race","agegrps_v2X","Hispanic","65+",436,0
"race","agegrps_v2X","Black","65+",495,0
"race","agegrps_v2X","White and other","65+",3029,0
"race","insurance_v2X","Hispanic","<65, Any private",3143,0
"race","insurance_v2X","Black","<65, Any private",2325,0
"race","insurance_v2X","White and other","<65, Any private",13433,0
"race","insurance_v2X","Hispanic","<65, Public only",1898,0
"race","insurance_v2X","Black","<65, Public only",1347,0
"race","insurance_v2X","White and other","<65, Public only",1754,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2065,0
"race","insurance_v2X","Black","<65, Uninsured",648,0
"race","insurance_v2X","White and other","<65, Uninsured",2063,0
"race","insurance_v2X","Hispanic","65+, Medicare only",127,0
"race","insurance_v2X","Black","65+, Medicare only",148,0
"race","insurance_v2X","White and other","65+, Medicare only",738,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",118,0
"race","insurance_v2X","Black","65+, Medicare and private",181,0
"race","insurance_v2X","White and other","65+, Medicare and private",1992,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",176,0
"race","insurance_v2X","Black","65+, Medicare and other public",157,0
"race","insurance_v2X","White and other","65+, Medicare and other public",270,0
"race","insurance_v2X","Hispanic","65+, No medicare",15,0
"race","insurance_v2X","Black","65+, No medicare",9,0
"race","insurance_v2X","White and other","65+, No medicare",29,0
"sex","education","Male","Less than high school",2439,0
"sex","education","Female","Less than high school",3070,0
"sex","education","Male","High school",3392,0
"sex","education","Female","High school",4137,0
"sex","education","Male","Some college",4597,0
"sex","education","Female","Some college",5139,0
"sex","education","Male","Inapplicable (age < 18)",4996,0
"sex","education","Female","Inapplicable (age < 18)",4823,0
"sex","education","Male","Missing",19,0
"sex","education","Female","Missing",24,0
"sex","employed","Male","Employed",7535,0
"sex","employed","Female","Employed",6919,0
"sex","employed","Male","Not employed",3521,0
"sex","employed","Female","Not employed",6014,0
"sex","employed","Male","Inapplicable (age < 16)",4383,0
"sex","employed","Female","Inapplicable (age < 16)",4257,0
"sex","employed","Male","Missing",4,0
"sex","employed","Female","Missing",3,0
"sex","insurance","Male","Any private, all ages",10193,0
"sex","insurance","Female","Any private, all ages",11031,0
"sex","insurance","Male","Public only, all ages",2746,0
"sex","insurance","Female","Public only, all ages",3869,0
"sex","insurance","Male","Uninsured, all ages",2504,0
"sex","insurance","Female","Uninsured, all ages",2293,0
"sex","poverty","Male","Negative or poor",2786,0
"sex","poverty","Female","Negative or poor",3717,0
"sex","poverty","Male","Near-poor",809,0
"sex","poverty","Female","Near-poor",1038,0
"sex","poverty","Male","Low income",2452,0
"sex","poverty","Female","Low income",2817,0
"sex","poverty","Male","Middle income",4801,0
"sex","poverty","Female","Middle income",5215,0
"sex","poverty","Male","High income",4595,0
"sex","poverty","Female","High income",4406,0
"sex","health","Male","Excellent",5216,0
"sex","health","Female","Excellent",5048,0
"sex","health","Male","Very good",4902,0
"sex","health","Female","Very good",5353,0
"sex","health","Male","Good",3681,0
"sex","health","Female","Good",4473,0
"sex","health","Male","Fair",1150,0
"sex","health","Female","Fair",1658,0
"sex","health","Male","Poor",465,0
"sex","health","Female","Poor",620,0
"sex","health","Male","Missing",29,0
"sex","health","Female","Missing",41,0
"sex","mnhlth","Male","Excellent",6362,0
"sex","mnhlth","Female","Excellent",6622,0
"sex","mnhlth","Male","Very good",4605,0
"sex","mnhlth","Female","Very good",5156,0
"sex","mnhlth","Male","Good",3503,0
"sex","mnhlth","Female","Good",4222,0
"sex","mnhlth","Male","Fair",687,0
"sex","mnhlth","Female","Fair",870,0
"sex","mnhlth","Male","Poor",256,0
"sex","mnhlth","Female","Poor",281,0
"sex","mnhlth","Male","Missing",30,0
"sex","mnhlth","Female","Missing",42,0
"sex","agegrps_v2X","Male","Under 18",4996,0
"sex","agegrps_v2X","Female","Under 18",4823,0
"sex","agegrps_v2X","Male","18-64",8836,0
"sex","agegrps_v2X","Female","18-64",10021,0
"sex","agegrps_v2X","Male","65+",1611,0
"sex","agegrps_v2X","Female","65+",2349,0
"sex","insurance_v2X","Male","<65, Any private",9168,0
"sex","insurance_v2X","Female","<65, Any private",9733,0
"sex","insurance_v2X","Male","<65, Public only",2167,0
"sex","insurance_v2X","Female","<65, Public only",2832,0
"sex","insurance_v2X","Male","<65, Uninsured",2497,0
"sex","insurance_v2X","Female","<65, Uninsured",2279,0
"sex","insurance_v2X","Male","65+, Medicare only",406,0
"sex","insurance_v2X","Female","65+, Medicare only",607,0
"sex","insurance_v2X","Male","65+, Medicare and private",1002,0
"sex","insurance_v2X","Female","65+, Medicare and private",1289,0
"sex","insurance_v2X","Male","65+, Medicare and other public",173,0
"sex","insurance_v2X","Female","65+, Medicare and other public",430,0
"sex","insurance_v2X","Male","65+, No medicare",30,0
"sex","insurance_v2X","Female","65+, No medicare",23,0
"education","employed","Less than high school","Employed",2169,0
"education","employed","High school","Employed",4681,0
"education","employed","Some college","Employed",7273,0
"education","employed","Inapplicable (age < 18)","Employed",316,0
"education","employed","Missing","Employed",15,0
"education","employed","Less than high school","Not employed",3339,0
"education","employed","High school","Not employed",2847,0
"education","employed","Some college","Not employed",2460,0
"education","employed","Inapplicable (age < 18)","Not employed",861,0
"education","employed","Missing","Not employed",28,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8640,0
"education","employed","Less than high school","Missing",1,0
"education","employed","High school","Missing",1,0
"education","employed","Some college","Missing",3,0
"education","employed","Inapplicable (age < 18)","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",2261,0
"education","insurance","High school","Any private, all ages",5141,0
"education","insurance","Some college","Any private, all ages",8134,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",5672,0
"education","insurance","Missing","Any private, all ages",16,0
"education","insurance","Less than high school","Public only, all ages",1902,0
"education","insurance","High school","Public only, all ages",1157,0
"education","insurance","Some college","Public only, all ages",667,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",2869,0
"education","insurance","Missing","Public only, all ages",20,0
"education","insurance","Less than high school","Uninsured, all ages",1346,0
"education","insurance","High school","Uninsured, all ages",1231,0
"education","insurance","Some college","Uninsured, all ages",935,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",1278,0
"education","insurance","Missing","Uninsured, all ages",7,0
"education","poverty","Less than high school","Negative or poor",1833,0
"education","poverty","High school","Negative or poor",1153,0
"education","poverty","Some college","Negative or poor",686,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2821,0
"education","poverty","Missing","Negative or poor",10,0
"education","poverty","Less than high school","Near-poor",490,0
"education","poverty","High school","Near-poor",432,0
"education","poverty","Some college","Near-poor",283,0
"education","poverty","Inapplicable (age < 18)","Near-poor",635,0
"education","poverty","Missing","Near-poor",7,0
"education","poverty","Less than high school","Low income",1223,0
"education","poverty","High school","Low income",1257,0
"education","poverty","Some college","Low income",963,0
"education","poverty","Inapplicable (age < 18)","Low income",1821,0
"education","poverty","Missing","Low income",5,0
"education","poverty","Less than high school","Middle income",1430,0
"education","poverty","High school","Middle income",2674,0
"education","poverty","Some college","Middle income",2985,0
"education","poverty","Inapplicable (age < 18)","Middle income",2913,0
"education","poverty","Missing","Middle income",14,0
"education","poverty","Less than high school","High income",533,0
"education","poverty","High school","High income",2013,0
"education","poverty","Some college","High income",4819,0
"education","poverty","Inapplicable (age < 18)","High income",1629,0
"education","poverty","Missing","High income",7,0
"education","health","Less than high school","Excellent",875,0
"education","health","High school","Excellent",1807,0
"education","health","Some college","Excellent",3225,0
"education","health","Inapplicable (age < 18)","Excellent",4352,0
"education","health","Missing","Excellent",5,0
"education","health","Less than high school","Very good",1288,0
"education","health","High school","Very good",2410,0
"education","health","Some college","Very good",3417,0
"education","health","Inapplicable (age < 18)","Very good",3131,0
"education","health","Missing","Very good",9,0
"education","health","Less than high school","Good",1726,0
"education","health","High school","Good",2233,0
"education","health","Some college","Good",2211,0
"education","health","Inapplicable (age < 18)","Good",1973,0
"education","health","Missing","Good",11,0
"education","health","Less than high school","Fair",1075,0
"education","health","High school","Fair",766,0
"education","health","Some college","Fair",644,0
"education","health","Inapplicable (age < 18)","Fair",318,0
"education","health","Missing","Fair",5,0
"education","health","Less than high school","Poor",525,0
"education","health","High school","Poor",296,0
"education","health","Some college","Poor",217,0
"education","health","Inapplicable (age < 18)","Poor",43,0
"education","health","Missing","Poor",4,0
"education","health","Less than high school","Missing",20,0
"education","health","High school","Missing",17,0
"education","health","Some college","Missing",22,0
"education","health","Inapplicable (age < 18)","Missing",2,0
"education","health","Missing","Missing",9,0
"education","mnhlth","Less than high school","Excellent",1256,0
"education","mnhlth","High school","Excellent",2572,0
"education","mnhlth","Some college","Excellent",4341,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4809,0
"education","mnhlth","Missing","Excellent",6,0
"education","mnhlth","Less than high school","Very good",1448,0
"education","mnhlth","High school","Very good",2341,0
"education","mnhlth","Some college","Very good",3047,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2916,0
"education","mnhlth","Missing","Very good",9,0
"education","mnhlth","Less than high school","Good",1938,0
"education","mnhlth","High school","Good",2093,0
"education","mnhlth","Some college","Good",1872,0
"education","mnhlth","Inapplicable (age < 18)","Good",1812,0
"education","mnhlth","Missing","Good",10,0
"education","mnhlth","Less than high school","Fair",625,0
"education","mnhlth","High school","Fair",369,0
"education","mnhlth","Some college","Fair",342,0
"education","mnhlth","Inapplicable (age < 18)","Fair",217,0
"education","mnhlth","Missing","Fair",4,0
"education","mnhlth","Less than high school","Poor",222,0
"education","mnhlth","High school","Poor",137,0
"education","mnhlth","Some college","Poor",112,0
"education","mnhlth","Inapplicable (age < 18)","Poor",61,0
"education","mnhlth","Missing","Poor",5,0
"education","mnhlth","Less than high school","Missing",20,0
"education","mnhlth","High school","Missing",17,0
"education","mnhlth","Some college","Missing",22,0
"education","mnhlth","Inapplicable (age < 18)","Missing",4,0
"education","mnhlth","Missing","Missing",9,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9819,0
"education","agegrps_v2X","Less than high school","18-64",3935,0
"education","agegrps_v2X","High school","18-64",6280,0
"education","agegrps_v2X","Some college","18-64",8619,0
"education","agegrps_v2X","Missing","18-64",23,0
"education","agegrps_v2X","Less than high school","65+",1574,0
"education","agegrps_v2X","High school","65+",1249,0
"education","agegrps_v2X","Some college","65+",1117,0
"education","agegrps_v2X","Missing","65+",20,0
"education","insurance_v2X","Less than high school","<65, Any private",1572,0
"education","insurance_v2X","High school","<65, Any private",4326,0
"education","insurance_v2X","Some college","<65, Any private",7318,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",5672,0
"education","insurance_v2X","Missing","<65, Any private",13,0
"education","insurance_v2X","Less than high school","<65, Public only",1029,0
"education","insurance_v2X","High school","<65, Public only",727,0
"education","insurance_v2X","Some college","<65, Public only",370,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",2869,0
"education","insurance_v2X","Missing","<65, Public only",4,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1334,0
"education","insurance_v2X","High school","<65, Uninsured",1227,0
"education","insurance_v2X","Some college","<65, Uninsured",931,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",1278,0
"education","insurance_v2X","Missing","<65, Uninsured",6,0
"education","insurance_v2X","Less than high school","65+, Medicare only",446,0
"education","insurance_v2X","High school","65+, Medicare only",319,0
"education","insurance_v2X","Some college","65+, Medicare only",240,0
"education","insurance_v2X","Missing","65+, Medicare only",8,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",683,0
"education","insurance_v2X","High school","65+, Medicare and private",806,0
"education","insurance_v2X","Some college","65+, Medicare and private",799,0
"education","insurance_v2X","Missing","65+, Medicare and private",3,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",427,0
"education","insurance_v2X","High school","65+, Medicare and other public",111,0
"education","insurance_v2X","Some college","65+, Medicare and other public",57,0
"education","insurance_v2X","Missing","65+, Medicare and other public",8,0
"education","insurance_v2X","Less than high school","65+, No medicare",18,0
"education","insurance_v2X","High school","65+, No medicare",13,0
"education","insurance_v2X","Some college","65+, No medicare",21,0
"education","insurance_v2X","Missing","65+, No medicare",1,0
"employed","insurance","Employed","Any private, all ages",11396,0
"employed","insurance","Not employed","Any private, all ages",4909,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4916,0
"employed","insurance","Missing","Any private, all ages",3,0
"employed","insurance","Employed","Public only, all ages",744,0
"employed","insurance","Not employed","Public only, all ages",3222,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",2649,0
"employed","insurance","Employed","Uninsured, all ages",2314,0
"employed","insurance","Not employed","Uninsured, all ages",1404,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",1075,0
"employed","insurance","Missing","Uninsured, all ages",4,0
"employed","poverty","Employed","Negative or poor",1231,0
"employed","poverty","Not employed","Negative or poor",2738,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2534,0
"employed","poverty","Employed","Near-poor",543,0
"employed","poverty","Not employed","Near-poor",729,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",573,0
"employed","poverty","Missing","Near-poor",2,0
"employed","poverty","Employed","Low income",1948,0
"employed","poverty","Not employed","Low income",1699,0
"employed","poverty","Inapplicable (age < 16)","Low income",1621,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",4997,0
"employed","poverty","Not employed","Middle income",2472,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2543,0
"employed","poverty","Missing","Middle income",4,0
"employed","poverty","Employed","High income",5735,0
"employed","poverty","Not employed","High income",1897,0
"employed","poverty","Inapplicable (age < 16)","High income",1369,0
"employed","health","Employed","Excellent",4531,0
"employed","health","Not employed","Excellent",1878,0
"employed","health","Inapplicable (age < 16)","Excellent",3854,0
"employed","health","Missing","Excellent",1,0
"employed","health","Employed","Very good",5101,0
"employed","health","Not employed","Very good",2392,0
"employed","health","Inapplicable (age < 16)","Very good",2760,0
"employed","health","Missing","Very good",2,0
"employed","health","Employed","Good",3757,0
"employed","health","Not employed","Good",2678,0
"employed","health","Inapplicable (age < 16)","Good",1717,0
"employed","health","Missing","Good",2,0
"employed","health","Employed","Fair",921,0
"employed","health","Not employed","Fair",1613,0
"employed","health","Inapplicable (age < 16)","Fair",274,0
"employed","health","Employed","Poor",141,0
"employed","health","Not employed","Poor",908,0
"employed","health","Inapplicable (age < 16)","Poor",35,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",3,0
"employed","health","Not employed","Missing",66,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",5997,0
"employed","mnhlth","Not employed","Excellent",2697,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4288,0
"employed","mnhlth","Missing","Excellent",2,0
"employed","mnhlth","Employed","Very good",4578,0
"employed","mnhlth","Not employed","Very good",2610,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2571,0
"employed","mnhlth","Missing","Very good",2,0
"employed","mnhlth","Employed","Good",3357,0
"employed","mnhlth","Not employed","Good",2812,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1554,0
"employed","mnhlth","Missing","Good",2,0
"employed","mnhlth","Employed","Fair",442,0
"employed","mnhlth","Not employed","Fair",939,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",176,0
"employed","mnhlth","Employed","Poor",77,0
"employed","mnhlth","Not employed","Poor",411,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",49,0
"employed","mnhlth","Employed","Missing",3,0
"employed","mnhlth","Not employed","Missing",66,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",2,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",316,0
"employed","agegrps_v2X","Not employed","Under 18",861,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8640,0
"employed","agegrps_v2X","Missing","Under 18",2,0
"employed","agegrps_v2X","Employed","18-64",13633,0
"employed","agegrps_v2X","Not employed","18-64",5220,0
"employed","agegrps_v2X","Missing","18-64",4,0
"employed","agegrps_v2X","Employed","65+",505,0
"employed","agegrps_v2X","Not employed","65+",3454,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",11028,0
"employed","insurance_v2X","Not employed","<65, Any private",2955,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4916,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",611,0
"employed","insurance_v2X","Not employed","<65, Public only",1739,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",2649,0
"employed","insurance_v2X","Employed","<65, Uninsured",2310,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1387,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",1075,0
"employed","insurance_v2X","Missing","<65, Uninsured",4,0
"employed","insurance_v2X","Employed","65+, Medicare only",114,0
"employed","insurance_v2X","Not employed","65+, Medicare only",899,0
"employed","insurance_v2X","Employed","65+, Medicare and private",346,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1944,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",19,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",584,0
"employed","insurance_v2X","Employed","65+, No medicare",26,0
"employed","insurance_v2X","Not employed","65+, No medicare",27,0
"insurance","poverty","Any private, all ages","Negative or poor",1520,0
"insurance","poverty","Public only, all ages","Negative or poor",3621,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1362,0
"insurance","poverty","Any private, all ages","Near-poor",751,0
"insurance","poverty","Public only, all ages","Near-poor",652,0
"insurance","poverty","Uninsured, all ages","Near-poor",444,0
"insurance","poverty","Any private, all ages","Low income",2892,0
"insurance","poverty","Public only, all ages","Low income",1150,0
"insurance","poverty","Uninsured, all ages","Low income",1227,0
"insurance","poverty","Any private, all ages","Middle income",7985,0
"insurance","poverty","Public only, all ages","Middle income",850,0
"insurance","poverty","Uninsured, all ages","Middle income",1181,0
"insurance","poverty","Any private, all ages","High income",8076,0
"insurance","poverty","Public only, all ages","High income",342,0
"insurance","poverty","Uninsured, all ages","High income",583,0
"insurance","health","Any private, all ages","Excellent",7297,0
"insurance","health","Public only, all ages","Excellent",1564,0
"insurance","health","Uninsured, all ages","Excellent",1403,0
"insurance","health","Any private, all ages","Very good",7157,0
"insurance","health","Public only, all ages","Very good",1617,0
"insurance","health","Uninsured, all ages","Very good",1481,0
"insurance","health","Any private, all ages","Good",4870,0
"insurance","health","Public only, all ages","Good",1894,0
"insurance","health","Uninsured, all ages","Good",1390,0
"insurance","health","Any private, all ages","Fair",1404,0
"insurance","health","Public only, all ages","Fair",985,0
"insurance","health","Uninsured, all ages","Fair",419,0
"insurance","health","Any private, all ages","Poor",458,0
"insurance","health","Public only, all ages","Poor",528,0
"insurance","health","Uninsured, all ages","Poor",99,0
"insurance","health","Any private, all ages","Missing",38,0
"insurance","health","Public only, all ages","Missing",27,0
"insurance","health","Uninsured, all ages","Missing",5,0
"insurance","mnhlth","Any private, all ages","Excellent",9192,0
"insurance","mnhlth","Public only, all ages","Excellent",2040,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1752,0
"insurance","mnhlth","Any private, all ages","Very good",6665,0
"insurance","mnhlth","Public only, all ages","Very good",1669,0
"insurance","mnhlth","Uninsured, all ages","Very good",1427,0
"insurance","mnhlth","Any private, all ages","Good",4440,0
"insurance","mnhlth","Public only, all ages","Good",1942,0
"insurance","mnhlth","Uninsured, all ages","Good",1343,0
"insurance","mnhlth","Any private, all ages","Fair",692,0
"insurance","mnhlth","Public only, all ages","Fair",656,0
"insurance","mnhlth","Uninsured, all ages","Fair",209,0
"insurance","mnhlth","Any private, all ages","Poor",197,0
"insurance","mnhlth","Public only, all ages","Poor",281,0
"insurance","mnhlth","Uninsured, all ages","Poor",59,0
"insurance","mnhlth","Any private, all ages","Missing",38,0
"insurance","mnhlth","Public only, all ages","Missing",27,0
"insurance","mnhlth","Uninsured, all ages","Missing",7,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",5672,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",2869,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",1278,0
"insurance","agegrps_v2X","Any private, all ages","18-64",13229,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2130,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",3498,0
"insurance","agegrps_v2X","Any private, all ages","65+",2323,0
"insurance","agegrps_v2X","Public only, all ages","65+",1616,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",21,0
"poverty","health","Negative or poor","Excellent",1674,0
"poverty","health","Near-poor","Excellent",475,0
"poverty","health","Low income","Excellent",1540,0
"poverty","health","Middle income","Excellent",3355,0
"poverty","health","High income","Excellent",3220,0
"poverty","health","Negative or poor","Very good",1728,0
"poverty","health","Near-poor","Very good",501,0
"poverty","health","Low income","Very good",1617,0
"poverty","health","Middle income","Very good",3257,0
"poverty","health","High income","Very good",3152,0
"poverty","health","Negative or poor","Good",1860,0
"poverty","health","Near-poor","Good",537,0
"poverty","health","Low income","Good",1388,0
"poverty","health","Middle income","Good",2421,0
"poverty","health","High income","Good",1948,0
"poverty","health","Negative or poor","Fair",848,0
"poverty","health","Near-poor","Fair",223,0
"poverty","health","Low income","Fair",533,0
"poverty","health","Middle income","Fair",721,0
"poverty","health","High income","Fair",483,0
"poverty","health","Negative or poor","Poor",376,0
"poverty","health","Near-poor","Poor",105,0
"poverty","health","Low income","Poor",184,0
"poverty","health","Middle income","Poor",242,0
"poverty","health","High income","Poor",178,0
"poverty","health","Negative or poor","Missing",17,0
"poverty","health","Near-poor","Missing",6,0
"poverty","health","Low income","Missing",7,0
"poverty","health","Middle income","Missing",20,0
"poverty","health","High income","Missing",20,0
"poverty","mnhlth","Negative or poor","Excellent",2084,0
"poverty","mnhlth","Near-poor","Excellent",624,0
"poverty","mnhlth","Low income","Excellent",1938,0
"poverty","mnhlth","Middle income","Excellent",4186,0
"poverty","mnhlth","High income","Excellent",4152,0
"poverty","mnhlth","Negative or poor","Very good",1775,0
"poverty","mnhlth","Near-poor","Very good",477,0
"poverty","mnhlth","Low income","Very good",1570,0
"poverty","mnhlth","Middle income","Very good",3116,0
"poverty","mnhlth","High income","Very good",2823,0
"poverty","mnhlth","Negative or poor","Good",1912,0
"poverty","mnhlth","Near-poor","Good",569,0
"poverty","mnhlth","Low income","Good",1388,0
"poverty","mnhlth","Middle income","Good",2191,0
"poverty","mnhlth","High income","Good",1665,0
"poverty","mnhlth","Negative or poor","Fair",515,0
"poverty","mnhlth","Near-poor","Fair",122,0
"poverty","mnhlth","Low income","Fair",273,0
"poverty","mnhlth","Middle income","Fair",378,0
"poverty","mnhlth","High income","Fair",269,0
"poverty","mnhlth","Negative or poor","Poor",198,0
"poverty","mnhlth","Near-poor","Poor",49,0
"poverty","mnhlth","Low income","Poor",93,0
"poverty","mnhlth","Middle income","Poor",125,0
"poverty","mnhlth","High income","Poor",72,0
"poverty","mnhlth","Negative or poor","Missing",19,0
"poverty","mnhlth","Near-poor","Missing",6,0
"poverty","mnhlth","Low income","Missing",7,0
"poverty","mnhlth","Middle income","Missing",20,0
"poverty","mnhlth","High income","Missing",20,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2821,0
"poverty","agegrps_v2X","Near-poor","Under 18",635,0
"poverty","agegrps_v2X","Low income","Under 18",1821,0
"poverty","agegrps_v2X","Middle income","Under 18",2913,0
"poverty","agegrps_v2X","High income","Under 18",1629,0
"poverty","agegrps_v2X","Negative or poor","18-64",3019,0
"poverty","agegrps_v2X","Near-poor","18-64",898,0
"poverty","agegrps_v2X","Low income","18-64",2694,0
"poverty","agegrps_v2X","Middle income","18-64",5924,0
"poverty","agegrps_v2X","High income","18-64",6322,0
"poverty","agegrps_v2X","Negative or poor","65+",663,0
"poverty","agegrps_v2X","Near-poor","65+",314,0
"poverty","agegrps_v2X","Low income","65+",754,0
"poverty","agegrps_v2X","Middle income","65+",1179,0
"poverty","agegrps_v2X","High income","65+",1050,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",1277,0
"poverty","insurance_v2X","Near-poor","<65, Any private",597,0
"poverty","insurance_v2X","Low income","<65, Any private",2513,0
"poverty","insurance_v2X","Middle income","<65, Any private",7224,0
"poverty","insurance_v2X","High income","<65, Any private",7290,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3204,0
"poverty","insurance_v2X","Near-poor","<65, Public only",495,0
"poverty","insurance_v2X","Low income","<65, Public only",779,0
"poverty","insurance_v2X","Middle income","<65, Public only",437,0
"poverty","insurance_v2X","High income","<65, Public only",84,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1359,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",441,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1223,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1176,0
"poverty","insurance_v2X","High income","<65, Uninsured",577,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",180,0
