"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","insurance_v2X","Some college","<65, Uninsured",101.468471211754,8.73323836042346
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",115.215936688631,26.8089090526935
"education","insurance_v2X","Missing","<65, Uninsured",147.304070070051,170.512732139774
"education","insurance_v2X","Less than high school","65+, Medicare only",174.753197280537,16.8027520427225
"education","insurance_v2X","High school","65+, Medicare only",174.097652130912,22.0648024968786
"education","insurance_v2X","Some college","65+, Medicare only",155.59894236751,15.8641164700869
"education","insurance_v2X","Missing","65+, Medicare only",237.067557949575,115.706361975938
"education","insurance_v2X","Less than high school","65+, Medicare and private",200.631618901785,25.0913141561128
"education","insurance_v2X","High school","65+, Medicare and private",159.034878311021,12.8728479829766
"education","insurance_v2X","Some college","65+, Medicare and private",162.214732578919,13.2467009637562
"education","insurance_v2X","Missing","65+, Medicare and private",178.761633057357,147.129973589678
"education","insurance_v2X","Less than high school","65+, Medicare and other public",216.27680018504,20.8181814788052
"education","insurance_v2X","High school","65+, Medicare and other public",193.516213756581,27.7098371412209
"education","insurance_v2X","Some college","65+, Medicare and other public",262.024904155234,51.5033609962439
"education","insurance_v2X","Missing","65+, Medicare and other public",483.724631876183,207.547505252927
"education","insurance_v2X","Less than high school","65+, No medicare",742.944152538647,645.253776411372
"education","insurance_v2X","High school","65+, No medicare",122.099017635925,90.4687359013804
"education","insurance_v2X","Some college","65+, No medicare",147.104484428312,33.816931391274
"education","event_v2X","Less than high school","Missing",80.3540144224139,17.1660366428215
"education","event_v2X","High school","Missing",125.722332001407,26.2487752423078
"education","event_v2X","Some college","Missing",113.137970544293,20.9387563789996
"education","event_v2X","Inapplicable (age < 18)","Missing",67.4946679880942,12.0745495333369
"education","event_v2X","Missing","Missing",129.442139156842,154.263194134352
"education","event_v2X","Less than high school","OBD",97.1556607094899,10.6284403942876
"education","event_v2X","High school","OBD",91.2008722292957,2.24410753789833
"education","event_v2X","Some college","OBD",96.4046589735467,2.30306568425004
"education","event_v2X","Inapplicable (age < 18)","OBD",69.4520825712652,4.73478892625143
"education","event_v2X","Missing","OBD",73.1796785444751,10.8241525982239
"education","event_v2X","Less than high school","OBO",63.5125603439855,4.65765163314346
"education","event_v2X","High school","OBO",68.377982784131,3.22341878703407
"education","event_v2X","Some college","OBO",63.753725284535,2.12852534192174
"education","event_v2X","Inapplicable (age < 18)","OBO",61.6046797572206,8.79608971904424
"education","event_v2X","Missing","OBO",39.7277018047055,7.23133384480008
"education","event_v2X","Less than high school","OPY",575.176911773092,57.8788088670612
"education","event_v2X","High school","OPY",736.100531229025,55.2478790562246
"education","event_v2X","Some college","OPY",738.906354862074,58.7367571736019
"education","event_v2X","Inapplicable (age < 18)","OPY",655.291505820954,73.7225134750356
"education","event_v2X","Missing","OPY",568.02,0
"education","event_v2X","Less than high school","OPZ",278.326722755377,23.2402706836173
"education","event_v2X","High school","OPZ",254.341631936441,22.6304896267431
"education","event_v2X","Some college","OPZ",295.764118107156,24.637910547963
"education","event_v2X","Inapplicable (age < 18)","OPZ",199.996591075379,29.0806905104971
"education","event_v2X","Missing","OPZ",1197.91,0
"employed","insurance","Employed","Any private, all ages",127.869412605391,3.23113218827757
"employed","insurance","Not employed","Any private, all ages",182.218606483786,9.59233819479858
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",115.698940934713,8.95647482150603
"employed","insurance","Employed","Public only, all ages",130.331491903497,13.0423491564441
"employed","insurance","Not employed","Public only, all ages",160.457360529497,6.09028581852294
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",95.750895161714,6.81858836773836
"employed","insurance","Employed","Uninsured, all ages",102.465024348918,11.8816737072764
"employed","insurance","Not employed","Uninsured, all ages",147.751059948499,31.7628628198389
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",115.706782404308,30.710312178842
"employed","poverty","Employed","Negative or poor",134.113162385975,16.4674234644075
"employed","poverty","Not employed","Negative or poor",157.092370785183,7.53572346959091
"employed","poverty","Inapplicable (age < 16)","Negative or poor",110.70220910476,8.89663501235796
"employed","poverty","Employed","Near-poor",143.186752207446,32.467941784932
"employed","poverty","Not employed","Near-poor",216.275710087396,41.3504314308339
"employed","poverty","Inapplicable (age < 16)","Near-poor",124.605958887323,39.8726843279682
"employed","poverty","Employed","Low income",124.52806273207,9.74142260136766
"employed","poverty","Not employed","Low income",164.539432765678,10.0277203951679
"employed","poverty","Inapplicable (age < 16)","Low income",96.1181267324792,5.99128954910338
"employed","poverty","Employed","Middle income",123.814845121658,5.44727649008085
"employed","poverty","Not employed","Middle income",179.453416350953,14.6174181452048
"employed","poverty","Inapplicable (age < 16)","Middle income",127.712229815496,17.0538517948275
"employed","poverty","Employed","High income",126.603485976043,4.24666189174071
"employed","poverty","Not employed","High income",173.052748163638,9.77689739071713
"employed","poverty","Inapplicable (age < 16)","High income",97.288503075328,5.61848739530009
"employed","health","Employed","Excellent",127.554426694308,6.20909846247081
"employed","health","Not employed","Excellent",153.209381216598,15.3604639148386
"employed","health","Inapplicable (age < 16)","Excellent",113.208091261813,10.0598046834354
"employed","health","Employed","Very good",119.184993798298,4.76844725220661
"employed","health","Not employed","Very good",135.536721345866,6.91865802342243
"employed","health","Inapplicable (age < 16)","Very good",83.5259021399036,4.37331198873791
"employed","health","Employed","Good",124.92942808634,5.86363505321692
"employed","health","Not employed","Good",145.198852117052,7.91853528779563
"employed","health","Inapplicable (age < 16)","Good",125.584586321027,20.0901450794644
"employed","health","Employed","Fair",131.501195842604,8.9451114059377
"employed","health","Not employed","Fair",174.008853147409,14.2061690408374
"employed","health","Inapplicable (age < 16)","Fair",166.652569235244,44.3566003889247
"employed","health","Employed","Poor",160.193507672525,21.246771324597
"employed","health","Not employed","Poor",227.708903740019,17.8686067287516
"employed","health","Inapplicable (age < 16)","Poor",242.363387013209,72.0037554536394
"employed","mnhlth","Employed","Excellent",128.274579715059,4.64219328822196
"employed","mnhlth","Not employed","Excellent",153.240999769769,7.42967922167446
"employed","mnhlth","Inapplicable (age < 16)","Excellent",108.217733157978,7.35663459876661
"employed","mnhlth","Employed","Very good",126.033825833292,5.30744972462957
"employed","mnhlth","Not employed","Very good",156.475762070426,9.20298505375447
"employed","mnhlth","Inapplicable (age < 16)","Very good",125.944407244963,19.3268855127975
"employed","mnhlth","Employed","Good",120.909013007203,5.97822613515686
"employed","mnhlth","Not employed","Good",155.614202780651,6.85489292888637
"employed","mnhlth","Inapplicable (age < 16)","Good",95.1930768959281,8.03994728572832
"employed","mnhlth","Employed","Fair",128.671520159651,11.6605029272222
"employed","mnhlth","Not employed","Fair",200.361878344617,28.2641593317913
"employed","mnhlth","Inapplicable (age < 16)","Fair",110.839702823164,19.0977306098106
"employed","mnhlth","Employed","Poor",123.209129051118,27.0773150525548
"employed","mnhlth","Not employed","Poor",231.562224560345,28.2562020169405
"employed","mnhlth","Inapplicable (age < 16)","Poor",131.990821037043,27.7144936363232
"employed","agegrps_v2X","Employed","Under 18",114.100177437697,16.5588721176565
"employed","agegrps_v2X","Not employed","Under 18",190.87225302156,46.3160752985411
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",111.841852543419,7.04813727691801
"employed","agegrps_v2X","Employed","18-64",126.436701312269,3.31342207553051
"employed","agegrps_v2X","Not employed","18-64",159.0002599607,10.242745506012
"employed","agegrps_v2X","Employed","65+",125.848928074103,8.83222348688836
"employed","agegrps_v2X","Not employed","65+",184.037500204356,7.71151285600422
"employed","insurance_v2X","Employed","<65, Any private",128.034024004248,3.41622714365704
"employed","insurance_v2X","Not employed","<65, Any private",186.620001789883,17.0420073454973
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",115.698940934713,8.95647482150603
"employed","insurance_v2X","Employed","<65, Public only",131.281248311357,15.8391879579327
"employed","insurance_v2X","Not employed","<65, Public only",124.785511565707,6.04234897725881
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",95.750895161714,6.81858836773836
"employed","insurance_v2X","Employed","<65, Uninsured",102.679249013107,11.9238728901277
"employed","insurance_v2X","Not employed","<65, Uninsured",133.058945374628,28.1422146049178
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",115.706782404308,30.710312178842
"employed","insurance_v2X","Employed","65+, Medicare only",132.137049946628,24.4460585446051
"employed","insurance_v2X","Not employed","65+, Medicare only",173.231926037467,12.1656185920113
"employed","insurance_v2X","Employed","65+, Medicare and private",125.061621119249,9.89809625111825
"employed","insurance_v2X","Not employed","65+, Medicare and private",178.897474509333,11.5262251885786
"employed","insurance_v2X","Employed","65+, Medicare and other public",100.632884659181,32.5901207284172
"employed","insurance_v2X","Not employed","65+, Medicare and other public",222.326751627744,17.2675056845156
"employed","insurance_v2X","Employed","65+, No medicare",127.512357450051,32.1319296738254
"employed","insurance_v2X","Not employed","65+, No medicare",441.619488654822,306.338269938591
"employed","event_v2X","Employed","Missing",103.09059061643,15.6316084739053
"employed","event_v2X","Not employed","Missing",105.341791777323,20.2779108728732
"employed","event_v2X","Inapplicable (age < 16)","Missing",65.0590030880661,13.2658253267435
"employed","event_v2X","Employed","OBD",96.4892703076447,2.31197077944602
"employed","event_v2X","Not employed","OBD",92.5672086455745,4.31774310321622
"employed","event_v2X","Inapplicable (age < 16)","OBD",68.2157187159181,5.21247948169256
"employed","event_v2X","Employed","OBO",64.2637749386552,1.90777414043294
"employed","event_v2X","Not employed","OBO",66.4407072772326,2.94545941581241
"employed","event_v2X","Inapplicable (age < 16)","OBO",59.4982296059753,9.2440262020783
"employed","event_v2X","Employed","OPY",840.012154808135,60.4525777998704
"employed","event_v2X","Not employed","OPY",604.185281913083,42.4044568446149
"employed","event_v2X","Inapplicable (age < 16)","OPY",570.132328126112,59.1748228249866
"employed","event_v2X","Employed","OPZ",298.089287696136,27.3827979574587
"employed","event_v2X","Not employed","OPZ",261.906563381173,14.7418161206317
"employed","event_v2X","Inapplicable (age < 16)","OPZ",214.083865314102,26.9354437539268
"insurance","poverty","Any private, all ages","Negative or poor",160.7050881549,12.4781185518396
"insurance","poverty","Public only, all ages","Negative or poor",147.658778420658,7.49325078665412
"insurance","poverty","Uninsured, all ages","Negative or poor",104.58179895563,10.6783368408576
"insurance","poverty","Any private, all ages","Near-poor",252.277463142207,61.1795808476017
"insurance","poverty","Public only, all ages","Near-poor",130.395725783983,12.9787358478365
"insurance","poverty","Uninsured, all ages","Near-poor",158.216258468223,81.0123512996905
"insurance","poverty","Any private, all ages","Low income",149.711653639897,8.21550056930443
"insurance","poverty","Public only, all ages","Low income",148.679328399016,12.5830749679012
"insurance","poverty","Uninsured, all ages","Low income",115.14519529617,24.2493697544776
"insurance","poverty","Any private, all ages","Middle income",151.869340870706,9.05021301598535
"insurance","poverty","Public only, all ages","Middle income",157.410583280141,12.6088738355064
"insurance","poverty","Uninsured, all ages","Middle income",102.475827854818,15.5939047016032
"insurance","poverty","Any private, all ages","High income",135.570782985387,4.00191522538797
"insurance","poverty","Public only, all ages","High income",180.972731289026,21.9512144983928
"insurance","poverty","Uninsured, all ages","High income",150.534911866751,45.5761980760343
"insurance","health","Any private, all ages","Excellent",123.885394127604,4.59548512183288
"insurance","health","Public only, all ages","Excellent",148.518405112292,12.6466483732045
"insurance","health","Uninsured, all ages","Excellent",202.617714126835,64.7082543630811
"insurance","health","Any private, all ages","Very good",119.872303793967,3.61678990274433
"insurance","health","Public only, all ages","Very good",130.762806522788,11.7370166931003
"insurance","health","Uninsured, all ages","Very good",91.6546697927236,7.76030007141452
"insurance","health","Any private, all ages","Good",138.116590192393,6.74151944384365
"insurance","health","Public only, all ages","Good",132.110910956522,8.12970861769327
"insurance","health","Uninsured, all ages","Good",94.2263989137968,8.45410889549915
"insurance","health","Any private, all ages","Fair",178.129962234188,15.7641662824367
"insurance","health","Public only, all ages","Fair",142.236076237604,9.11619364520236
"insurance","health","Uninsured, all ages","Fair",91.4293319522153,10.1856005807808
"insurance","health","Any private, all ages","Poor",246.638897602669,28.7986400608291
"insurance","health","Public only, all ages","Poor",194.626036380532,15.9451063930408
"insurance","health","Uninsured, all ages","Poor",162.713059305651,57.4946124584297
"insurance","mnhlth","Any private, all ages","Excellent",129.805498588129,3.55686237962717
"insurance","mnhlth","Public only, all ages","Excellent",144.213549064625,9.71562994400115
"insurance","mnhlth","Uninsured, all ages","Excellent",156.778706299011,39.3289654128569
"insurance","mnhlth","Any private, all ages","Very good",137.088386786056,6.01768241538374
"insurance","mnhlth","Public only, all ages","Very good",160.496637907643,12.1535417030932
"insurance","mnhlth","Uninsured, all ages","Very good",101.176583713972,9.75098570932397
"insurance","mnhlth","Any private, all ages","Good",140.303935205514,5.52319598082466
"insurance","mnhlth","Public only, all ages","Good",142.553695330316,9.06138629033709
"insurance","mnhlth","Uninsured, all ages","Good",92.3304196771309,8.12895916545518
"insurance","mnhlth","Any private, all ages","Fair",222.118038603962,41.8147544711091
"insurance","mnhlth","Public only, all ages","Fair",140.578469980038,11.9280744891338
"insurance","mnhlth","Uninsured, all ages","Fair",104.631673320873,18.2333586088657
"insurance","mnhlth","Any private, all ages","Poor",265.924191266555,46.0336486931401
"insurance","mnhlth","Public only, all ages","Poor",171.729281150674,17.5839518293837
"insurance","mnhlth","Uninsured, all ages","Poor",206.449034081598,140.834765223878
"insurance","agegrps_v2X","Any private, all ages","Under 18",123.320700413353,9.29044597675126
"insurance","agegrps_v2X","Public only, all ages","Under 18",100.879384903995,6.91686270275153
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",115.215936688631,26.8089090526935
"insurance","agegrps_v2X","Any private, all ages","18-64",143.112213615888,5.30078879091658
"insurance","agegrps_v2X","Public only, all ages","18-64",125.029196320893,5.83874577879488
"insurance","agegrps_v2X","Uninsured, all ages","18-64",114.301015366847,13.2764777039873
"insurance","agegrps_v2X","Any private, all ages","65+",172.36323205553,9.99636079000438
"insurance","agegrps_v2X","Public only, all ages","65+",186.291918834066,9.92168795629742
"insurance","agegrps_v2X","Uninsured, all ages","65+",869.704695426751,778.288641110824
"insurance","event_v2X","Any private, all ages","Missing",103.615684833904,14.801666278842
"insurance","event_v2X","Public only, all ages","Missing",89.5345390753649,19.4643083744507
"insurance","event_v2X","Uninsured, all ages","Missing",98.9395733085476,30.4123280776408
"insurance","event_v2X","Any private, all ages","OBD",95.2813041015836,2.93683154699671
"insurance","event_v2X","Public only, all ages","OBD",75.9722639994893,1.61840055082748
"insurance","event_v2X","Uninsured, all ages","OBD",68.1321552199971,3.1403273309845
"insurance","event_v2X","Any private, all ages","OBO",66.8680266123273,1.99519205603002
"insurance","event_v2X","Public only, all ages","OBO",61.6527553471308,4.48236026570073
"insurance","event_v2X","Uninsured, all ages","OBO",45.7413981480153,3.82758162283722
"insurance","event_v2X","Any private, all ages","OPY",830.6245117703,41.8835979113544
"insurance","event_v2X","Public only, all ages","OPY",386.352471745959,41.6867667696019
"insurance","event_v2X","Uninsured, all ages","OPY",501.857056815909,110.307244389889
"insurance","event_v2X","Any private, all ages","OPZ",299.22767870362,18.4174066503478
"insurance","event_v2X","Public only, all ages","OPZ",217.059575990073,20.913999756882
"insurance","event_v2X","Uninsured, all ages","OPZ",154.65313686179,19.027914526477
"poverty","health","Negative or poor","Excellent",165.188399929726,18.3612629993633
"poverty","health","Near-poor","Excellent",226.540510503805,81.2599601424723
"poverty","health","Low income","Excellent",125.699252169846,8.62866029811009
"poverty","health","Middle income","Excellent",130.545917712946,9.19457132780485
"poverty","health","High income","Excellent",121.119952288899,7.36374131285723
"poverty","health","Negative or poor","Very good",119.924477710961,9.44627636591154
"poverty","health","Near-poor","Very good",125.27219661605,13.7280470554087
"poverty","health","Low income","Very good",145.870329755044,16.2872973764744
"poverty","health","Middle income","Very good",118.834720247375,5.94827157208632
"poverty","health","High income","Very good",113.18562783737,4.55989023840323
"poverty","health","Negative or poor","Good",129.765201688249,11.4421723023435
"poverty","health","Near-poor","Good",118.931787110208,13.3719611644147
"poverty","health","Low income","Good",129.079194593833,10.4127494178212
"poverty","health","Middle income","Good",134.989913244532,11.9039846276833
"poverty","health","High income","Good",139.21092837551,6.75986163600439
"poverty","health","Negative or poor","Fair",142.023314606206,9.69023591520362
"poverty","health","Near-poor","Fair",142.293090549598,13.8453136085138
"poverty","health","Low income","Fair",145.679067911859,13.1672508744992
"poverty","health","Middle income","Fair",177.459321886721,29.9632880140849
"poverty","health","High income","Fair",179.043979080397,15.5976456622835
"poverty","health","Negative or poor","Poor",183.317148817556,17.4781942169209
"poverty","health","Near-poor","Poor",259.963578761344,58.5734101322501
"poverty","health","Low income","Poor",199.08524455141,28.011466001672
"poverty","health","Middle income","Poor",254.811900383328,38.6146894676931
"poverty","health","High income","Poor",219.719273507847,34.2866071198739
"poverty","mnhlth","Negative or poor","Excellent",144.011283365803,12.6752343753668
"poverty","mnhlth","Near-poor","Excellent",160.962624794464,34.543179005463
"poverty","mnhlth","Low income","Excellent",140.373526961247,10.6111702852093
"poverty","mnhlth","Middle income","Excellent",132.715435643245,6.40287936674697
"poverty","mnhlth","High income","Excellent",127.276160796163,5.41206519802283
"poverty","mnhlth","Negative or poor","Very good",149.76768227712,12.3354042441888
"poverty","mnhlth","Near-poor","Very good",155.535810007639,22.1375222256539
"poverty","mnhlth","Low income","Very good",161.682241360153,15.1744907707071
"poverty","mnhlth","Middle income","Very good",141.206830984352,12.0241723179899
"poverty","mnhlth","High income","Very good",125.932310447491,5.79623192497251
"poverty","mnhlth","Negative or poor","Good",144.062508049256,9.06640685610494
"poverty","mnhlth","Near-poor","Good",121.734128675477,13.0846305750292
"poverty","mnhlth","Low income","Good",136.231136574197,10.1717994364298
"poverty","mnhlth","Middle income","Good",131.195179998475,7.38658663202189
"poverty","mnhlth","High income","Good",146.014028204479,9.09787801497752
"poverty","mnhlth","Negative or poor","Fair",135.449768297114,11.7693945898155
"poverty","mnhlth","Near-poor","Fair",199.861000626102,50.7884265074838
"poverty","mnhlth","Low income","Fair",122.56573979033,12.0068289265036
"poverty","mnhlth","Middle income","Fair",258.496632186784,66.2463837613046
"poverty","mnhlth","High income","Fair",168.028969666966,20.1645954932902
"poverty","mnhlth","Negative or poor","Poor",170.616507163324,30.3876244781038
"poverty","mnhlth","Near-poor","Poor",374.453957917029,161.263483831104
"poverty","mnhlth","Low income","Poor",187.763943063765,46.1762449419125
"poverty","mnhlth","Middle income","Poor",218.090561137929,28.0800190238925
"poverty","mnhlth","High income","Poor",274.412003922859,99.1783840645751
"poverty","agegrps_v2X","Negative or poor","Under 18",120.029112038752,10.7071239897453
"poverty","agegrps_v2X","Near-poor","Under 18",127.628556034871,37.0949582076417
"poverty","agegrps_v2X","Low income","Under 18",102.912048866695,5.7583941575776
"poverty","agegrps_v2X","Middle income","Under 18",138.52782981686,17.9928173465561
"poverty","agegrps_v2X","High income","Under 18",99.4942844953186,4.90204253599235
"poverty","agegrps_v2X","Negative or poor","18-64",136.363206248467,7.21519148789873
"poverty","agegrps_v2X","Near-poor","18-64",183.187139363152,51.329024333688
"poverty","agegrps_v2X","Low income","18-64",128.198909295344,8.55479906455113
"poverty","agegrps_v2X","Middle income","18-64",138.250636313066,9.50451022395699
"poverty","agegrps_v2X","High income","18-64",136.643239249849,4.71737482843411
"poverty","agegrps_v2X","Negative or poor","65+",193.579405197251,15.0408166404327
"poverty","agegrps_v2X","Near-poor","65+",224.395440903195,32.3303363948622
"poverty","agegrps_v2X","Low income","65+",174.457377036038,13.1515793781077
"poverty","agegrps_v2X","Middle income","65+",175.650672902819,14.4098120814679
"poverty","agegrps_v2X","High income","65+",165.72350680483,11.894279819462
"poverty","insurance_v2X","Negative or poor","<65, Any private",159.236666218909,14.652212867348
"poverty","insurance_v2X","Near-poor","<65, Any private",248.039684479025,96.0771132469994
"poverty","insurance_v2X","Low income","<65, Any private",144.498038232005,10.346289987038
"poverty","insurance_v2X","Middle income","<65, Any private",140.817712213145,9.37191203100484
"poverty","insurance_v2X","High income","<65, Any private",130.740884163609,4.02527965445909
"poverty","insurance_v2X","Negative or poor","<65, Public only",127.434522766803,7.42393855032162
"poverty","insurance_v2X","Near-poor","<65, Public only",99.8186585860276,10.6771332163617
"poverty","insurance_v2X","Low income","<65, Public only",90.0344439457159,6.67362930071409
"poverty","insurance_v2X","Middle income","<65, Public only",140.039533145005,16.2223307988578
"poverty","insurance_v2X","High income","<65, Public only",135.236280519875,31.9375276227333
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",103.648693419042,10.5847467944497
"poverty","insurance_v2X","Near-poor","<65, Uninsured",158.293380068665,81.1048203971711
"poverty","insurance_v2X","Low income","<65, Uninsured",94.1133059143151,10.748026988177
"poverty","insurance_v2X","Middle income","<65, Uninsured",102.664183622436,15.6486586501821
"poverty","insurance_v2X","High income","<65, Uninsured",152.402204532018,46.3329835629611
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",206.421242271673,29.0874386626394
"poverty","insurance_v2X","Near-poor","65+, Medicare only",124.466754295303,19.3129446629471
"poverty","insurance_v2X","Low income","65+, Medicare only",158.682797186515,22.0477552158569
"poverty","insurance_v2X","Middle income","65+, Medicare only",159.739002132212,17.6145040193043
"poverty","insurance_v2X","High income","65+, Medicare only",196.758373309825,30.4464040752095
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",161.982435511367,23.867793099481
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",258.20440801257,55.4605388256262
"poverty","insurance_v2X","Low income","65+, Medicare and private",156.683690897379,14.2075995570741
"poverty","insurance_v2X","Middle income","65+, Medicare and private",180.028098467218,20.9193054434766
"poverty","insurance_v2X","High income","65+, Medicare and private",159.604672314947,13.5932603666531
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",220.738490034369,27.0986918228327
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",247.983406365847,46.4680351762346
"poverty","insurance_v2X","Low income","65+, Medicare and other public",249.885965571185,39.241504023047
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",184.754359111104,44.1308809663057
"poverty","insurance_v2X","High income","65+, Medicare and other public",167.35123516827,26.7033988672757
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1393.14320882482,447.680075541132
"poverty","insurance_v2X","Near-poor","65+, No medicare",89.46,1.45716771982052e-14
"poverty","insurance_v2X","Low income","65+, No medicare",2670.59571181149,2159.60402894355
"poverty","insurance_v2X","Middle income","65+, No medicare",124.172784270699,35.8611374234038
"poverty","insurance_v2X","High income","65+, No medicare",121.006450696863,29.7810248683305
"poverty","event_v2X","Negative or poor","Missing",83.6107348175947,20.0996522005917
"poverty","event_v2X","Near-poor","Missing",61.359322187226,11.8108013027876
"poverty","event_v2X","Low income","Missing",94.2467000623718,35.6612324140495
"poverty","event_v2X","Middle income","Missing",93.651445663415,20.0116933950073
"poverty","event_v2X","High income","Missing",123.512999621031,21.3929407373855
"poverty","event_v2X","Negative or poor","OBD",80.9606972189317,2.58236578264533
"poverty","event_v2X","Near-poor","OBD",101.366226574877,18.6018107515633
"poverty","event_v2X","Low income","OBD",81.7181131167262,2.62312078695756
"poverty","event_v2X","Middle income","OBD",91.6922662678722,5.30357919224875
"poverty","event_v2X","High income","OBD",93.8696000369417,2.31511899141338
"poverty","event_v2X","Negative or poor","OBO",64.4678794140853,6.03256105740971
"poverty","event_v2X","Near-poor","OBO",74.4008135832579,18.7803160092284
"poverty","event_v2X","Low income","OBO",67.9478524225817,3.90865339890877
"poverty","event_v2X","Middle income","OBO",61.9610155446012,2.63477700350466
"poverty","event_v2X","High income","OBO",65.0075913160336,2.32005328138611
"poverty","event_v2X","Negative or poor","OPY",330.447825958275,49.0308782598982
"poverty","event_v2X","Near-poor","OPY",573.543922411303,114.687166423083
"poverty","event_v2X","Low income","OPY",780.094618749273,73.8044917750824
"poverty","event_v2X","Middle income","OPY",730.363327042671,64.0358582708781
"poverty","event_v2X","High income","OPY",868.392718553031,54.1413144125011
"poverty","event_v2X","Negative or poor","OPZ",203.036538338867,18.1773283612948
"poverty","event_v2X","Near-poor","OPZ",248.712247293447,46.8282142105461
"poverty","event_v2X","Low income","OPZ",311.405356117136,51.8945715069065
"poverty","event_v2X","Middle income","OPZ",314.888889940533,21.6764416328531
"poverty","event_v2X","High income","OPZ",256.770380590553,22.6810129668031
"health","mnhlth","Excellent","Excellent",129.941156338763,5.4536289652751
"health","mnhlth","Very good","Excellent",116.124709172859,5.24418405275373
"health","mnhlth","Good","Excellent",137.6276338506,8.93980911956814
"health","mnhlth","Fair","Excellent",181.210822257664,17.8617618072774
"health","mnhlth","Poor","Excellent",163.438100973374,26.9138256266041
"health","mnhlth","Excellent","Very good",144.447867315797,19.7259208539429
"health","mnhlth","Very good","Very good",122.53744146851,4.9150095512977
"health","mnhlth","Good","Very good",150.440989606719,14.5149825556498
"health","mnhlth","Fair","Very good",151.436283914087,14.4735942724221
"health","mnhlth","Poor","Very good",227.655509050695,27.5402526324834
"health","mnhlth","Excellent","Good",109.682618274421,17.6676130104252
"health","mnhlth","Very good","Good",113.578396595062,10.9652066904152
"health","mnhlth","Good","Good",125.742175026259,5.45181563577349
"health","mnhlth","Fair","Good",150.039142848966,9.06402075736813
"health","mnhlth","Poor","Good",197.918972610339,18.5391796875055
"health","mnhlth","Excellent","Fair",168.730593090269,45.9888926350824
"health","mnhlth","Very good","Fair",137.166255981752,23.0297413526678
"health","mnhlth","Good","Fair",112.709257046451,12.6139659480616
"health","mnhlth","Fair","Fair",179.345284855115,36.1566161059053
"health","mnhlth","Poor","Fair",241.031557125115,45.8705338460655
"health","mnhlth","Excellent","Poor",67.2934411445976,11.6112913556531
"health","mnhlth","Very good","Poor",141.279138367363,45.69205693208
"health","mnhlth","Good","Poor",210.78400401804,32.4334977921968
"health","mnhlth","Fair","Poor",157.73007477527,26.4125951465733
"health","mnhlth","Poor","Poor",243.840258601609,39.3730413093278
"health","agegrps_v2X","Excellent","Under 18",117.347109164136,9.31855681496229
"health","agegrps_v2X","Very good","Under 18",90.9122033306699,4.51981035109994
"health","agegrps_v2X","Good","Under 18",123.583649399785,17.7451828875374
"health","agegrps_v2X","Fair","Under 18",165.986541936022,39.9509970366778
"health","agegrps_v2X","Poor","Under 18",251.261077246983,66.5537689793942
"health","agegrps_v2X","Excellent","18-64",135.22616884363,7.45072071589791
"health","agegrps_v2X","Very good","18-64",121.978686713342,4.36021310903326
"health","agegrps_v2X","Good","18-64",130.866747646679,5.62668193938803
"health","agegrps_v2X","Fair","18-64",148.704652693013,16.0447596093418
"health","agegrps_v2X","Poor","18-64",154.223061123365,10.6479523695155
"health","agegrps_v2X","Excellent","65+",136.906809849659,10.852564622622
"health","agegrps_v2X","Very good","65+",133.487960819988,8.65462476507936
"health","agegrps_v2X","Good","65+",144.452314318781,10.2854534972124
"health","agegrps_v2X","Fair","65+",182.490383856572,10.8997934217842
"health","agegrps_v2X","Poor","65+",307.057934653585,32.259627587032
"health","insurance_v2X","Excellent","<65, Any private",122.97234663518,4.85069247819446
"health","insurance_v2X","Very good","<65, Any private",118.456346803183,3.98329333023624
"health","insurance_v2X","Good","<65, Any private",136.172893739725,6.75065159012007
"health","insurance_v2X","Fair","<65, Any private",175.750152424188,24.2442961515787
"health","insurance_v2X","Poor","<65, Any private",183.86201497344,17.7252244190943
"health","insurance_v2X","Excellent","<65, Public only",145.291133928289,15.2109615905903
"health","insurance_v2X","Very good","<65, Public only",101.721637724936,7.83320172485997
"health","insurance_v2X","Good","<65, Public only",117.029013652701,9.74277628140444
"health","insurance_v2X","Fair","<65, Public only",113.245094563357,8.03725752390648
"health","insurance_v2X","Poor","<65, Public only",133.714642743741,14.8519591043484
"health","insurance_v2X","Excellent","<65, Uninsured",203.660754817448,65.110051928386
