"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"race","poverty","Hispanic","Middle income",1390,0
"race","poverty","Black","Middle income",914,0
"race","poverty","White and other","Middle income",6025,0
"race","poverty","Hispanic","High income",706,0
"race","poverty","Black","High income",673,0
"race","poverty","White and other","High income",6619,0
"race","health","Hispanic","Excellent",1512,0
"race","health","Black","Excellent",1013,0
"race","health","White and other","Excellent",5476,0
"race","health","Hispanic","Very good",1573,0
"race","health","Black","Very good",901,0
"race","health","White and other","Very good",5760,0
"race","health","Hispanic","Good",1463,0
"race","health","Black","Good",1074,0
"race","health","White and other","Good",4252,0
"race","health","Hispanic","Fair",593,0
"race","health","Black","Fair",473,0
"race","health","White and other","Fair",1501,0
"race","health","Hispanic","Poor",182,0
"race","health","Black","Poor",159,0
"race","health","White and other","Poor",710,0
"race","health","Hispanic","Missing",8,0
"race","health","Black","Missing",12,0
"race","health","White and other","Missing",37,0
"race","mnhlth","Hispanic","Excellent",2011,0
"race","mnhlth","Black","Excellent",1395,0
"race","mnhlth","White and other","Excellent",7036,0
"race","mnhlth","Hispanic","Very good",1561,0
"race","mnhlth","Black","Very good",867,0
"race","mnhlth","White and other","Very good",5458,0
"race","mnhlth","Hispanic","Good",1392,0
"race","mnhlth","Black","Good",1034,0
"race","mnhlth","White and other","Good",4004,0
"race","mnhlth","Hispanic","Fair",267,0
"race","mnhlth","Black","Fair",254,0
"race","mnhlth","White and other","Fair",871,0
"race","mnhlth","Hispanic","Poor",91,0
"race","mnhlth","Black","Poor",70,0
"race","mnhlth","White and other","Poor",330,0
"race","mnhlth","Hispanic","Missing",9,0
"race","mnhlth","Black","Missing",12,0
"race","mnhlth","White and other","Missing",37,0
"race","agegrps_v2X","Hispanic","Under 18",2280,0
"race","agegrps_v2X","Black","Under 18",1290,0
"race","agegrps_v2X","White and other","Under 18",4326,0
"race","agegrps_v2X","Hispanic","18-64",2648,0
"race","agegrps_v2X","Black","18-64",1883,0
"race","agegrps_v2X","White and other","18-64",10514,0
"race","agegrps_v2X","Hispanic","65+",403,0
"race","agegrps_v2X","Black","65+",459,0
"race","agegrps_v2X","White and other","65+",2896,0
"race","insurance_v2X","Hispanic","<65, Any private",2375,0
"race","insurance_v2X","Black","<65, Any private",1767,0
"race","insurance_v2X","White and other","<65, Any private",11893,0
"race","insurance_v2X","Hispanic","<65, Public only",1531,0
"race","insurance_v2X","Black","<65, Public only",1058,0
"race","insurance_v2X","White and other","<65, Public only",1547,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1022,0
"race","insurance_v2X","Black","<65, Uninsured",348,0
"race","insurance_v2X","White and other","<65, Uninsured",1400,0
"race","insurance_v2X","Hispanic","65+, Medicare only",115,0
"race","insurance_v2X","Black","65+, Medicare only",131,0
"race","insurance_v2X","White and other","65+, Medicare only",677,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",110,0
"race","insurance_v2X","Black","65+, Medicare and private",171,0
"race","insurance_v2X","White and other","65+, Medicare and private",1941,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",169,0
"race","insurance_v2X","Black","65+, Medicare and other public",150,0
"race","insurance_v2X","White and other","65+, Medicare and other public",252,0
"race","insurance_v2X","Hispanic","65+, No medicare",9,0
"race","insurance_v2X","Black","65+, No medicare",7,0
"race","insurance_v2X","White and other","65+, No medicare",26,0
"sex","education","Male","Less than high school",1647,0
"sex","education","Female","Less than high school",2596,0
"sex","education","Male","High school",2459,0
"sex","education","Female","High school",3616,0
"sex","education","Male","Some college",3768,0
"sex","education","Female","Some college",4685,0
"sex","education","Male","Inapplicable (age < 18)",3968,0
"sex","education","Female","Inapplicable (age < 18)",3928,0
"sex","education","Male","Missing",15,0
"sex","education","Female","Missing",17,0
"sex","employed","Male","Employed",5486,0
"sex","employed","Female","Employed",6075,0
"sex","employed","Male","Not employed",2832,0
"sex","employed","Female","Not employed",5292,0
"sex","employed","Male","Inapplicable (age < 16)",3537,0
"sex","employed","Female","Inapplicable (age < 16)",3474,0
"sex","employed","Male","Missing",2,0
"sex","employed","Female","Missing",1,0
"sex","insurance","Male","Any private, all ages",8354,0
"sex","insurance","Female","Any private, all ages",9931,0
"sex","insurance","Male","Public only, all ages",2240,0
"sex","insurance","Female","Public only, all ages",3390,0
"sex","insurance","Male","Uninsured, all ages",1263,0
"sex","insurance","Female","Uninsured, all ages",1521,0
"sex","poverty","Male","Negative or poor",1950,0
"sex","poverty","Female","Negative or poor",3005,0
"sex","poverty","Male","Near-poor",569,0
"sex","poverty","Female","Near-poor",848,0
"sex","poverty","Male","Low income",1702,0
"sex","poverty","Female","Low income",2298,0
"sex","poverty","Male","Middle income",3720,0
"sex","poverty","Female","Middle income",4609,0
"sex","poverty","Male","High income",3916,0
"sex","poverty","Female","High income",4082,0
"sex","health","Male","Excellent",3800,0
"sex","health","Female","Excellent",4201,0
"sex","health","Male","Very good",3683,0
"sex","health","Female","Very good",4551,0
"sex","health","Male","Good",2899,0
"sex","health","Female","Good",3890,0
"sex","health","Male","Fair",1011,0
"sex","health","Female","Fair",1556,0
"sex","health","Male","Poor",442,0
"sex","health","Female","Poor",609,0
"sex","health","Male","Missing",22,0
"sex","health","Female","Missing",35,0
"sex","mnhlth","Male","Excellent",4792,0
"sex","mnhlth","Female","Excellent",5650,0
"sex","mnhlth","Male","Very good",3503,0
"sex","mnhlth","Female","Very good",4383,0
"sex","mnhlth","Male","Good",2730,0
"sex","mnhlth","Female","Good",3700,0
"sex","mnhlth","Male","Fair",584,0
"sex","mnhlth","Female","Fair",808,0
"sex","mnhlth","Male","Poor",226,0
"sex","mnhlth","Female","Poor",265,0
"sex","mnhlth","Male","Missing",22,0
"sex","mnhlth","Female","Missing",36,0
"sex","agegrps_v2X","Male","Under 18",3968,0
"sex","agegrps_v2X","Female","Under 18",3928,0
"sex","agegrps_v2X","Male","18-64",6379,0
"sex","agegrps_v2X","Female","18-64",8666,0
"sex","agegrps_v2X","Male","65+",1510,0
"sex","agegrps_v2X","Female","65+",2248,0
"sex","insurance_v2X","Male","<65, Any private",7367,0
"sex","insurance_v2X","Female","<65, Any private",8668,0
"sex","insurance_v2X","Male","<65, Public only",1722,0
"sex","insurance_v2X","Female","<65, Public only",2414,0
"sex","insurance_v2X","Male","<65, Uninsured",1258,0
"sex","insurance_v2X","Female","<65, Uninsured",1512,0
"sex","insurance_v2X","Male","65+, Medicare only",359,0
"sex","insurance_v2X","Female","65+, Medicare only",564,0
"sex","insurance_v2X","Male","65+, Medicare and private",968,0
"sex","insurance_v2X","Female","65+, Medicare and private",1254,0
"sex","insurance_v2X","Male","65+, Medicare and other public",159,0
"sex","insurance_v2X","Female","65+, Medicare and other public",412,0
"sex","insurance_v2X","Male","65+, No medicare",24,0
"sex","insurance_v2X","Female","65+, No medicare",18,0
"education","employed","Less than high school","Employed",1410,0
"education","employed","High school","Employed",3628,0
"education","employed","Some college","Employed",6253,0
"education","employed","Inapplicable (age < 18)","Employed",257,0
"education","employed","Missing","Employed",13,0
"education","employed","Less than high school","Not employed",2833,0
"education","employed","High school","Not employed",2446,0
"education","employed","Some college","Not employed",2200,0
"education","employed","Inapplicable (age < 18)","Not employed",626,0
"education","employed","Missing","Not employed",19,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",7011,0
"education","employed","High school","Missing",1,0
"education","employed","Inapplicable (age < 18)","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",1867,0
"education","insurance","High school","Any private, all ages",4365,0
"education","insurance","Some college","Any private, all ages",7235,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4805,0
"education","insurance","Missing","Any private, all ages",13,0
"education","insurance","Less than high school","Public only, all ages",1675,0
"education","insurance","High school","Public only, all ages",1006,0
"education","insurance","Some college","Public only, all ages",614,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",2319,0
"education","insurance","Missing","Public only, all ages",16,0
"education","insurance","Less than high school","Uninsured, all ages",701,0
"education","insurance","High school","Uninsured, all ages",704,0
"education","insurance","Some college","Uninsured, all ages",604,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",772,0
"education","insurance","Missing","Uninsured, all ages",3,0
"education","poverty","Less than high school","Negative or poor",1396,0
"education","poverty","High school","Negative or poor",871,0
"education","poverty","Some college","Negative or poor",558,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2122,0
"education","poverty","Missing","Negative or poor",8,0
"education","poverty","Less than high school","Near-poor",375,0
"education","poverty","High school","Near-poor",328,0
"education","poverty","Some college","Near-poor",241,0
"education","poverty","Inapplicable (age < 18)","Near-poor",469,0
"education","poverty","Missing","Near-poor",4,0
"education","poverty","Less than high school","Low income",899,0
"education","poverty","High school","Low income",978,0
"education","poverty","Some college","Low income",765,0
"education","poverty","Inapplicable (age < 18)","Low income",1353,0
"education","poverty","Missing","Low income",5,0
"education","poverty","Less than high school","Middle income",1122,0
"education","poverty","High school","Middle income",2164,0
"education","poverty","Some college","Middle income",2566,0
"education","poverty","Inapplicable (age < 18)","Middle income",2466,0
"education","poverty","Missing","Middle income",11,0
"education","poverty","Less than high school","High income",451,0
"education","poverty","High school","High income",1734,0
"education","poverty","Some college","High income",4323,0
"education","poverty","Inapplicable (age < 18)","High income",1486,0
"education","poverty","Missing","High income",4,0
"education","health","Less than high school","Excellent",565,0
"education","health","High school","Excellent",1295,0
"education","health","Some college","Excellent",2661,0
"education","health","Inapplicable (age < 18)","Excellent",3477,0
"education","health","Missing","Excellent",3,0
"education","health","Less than high school","Very good",897,0
"education","health","High school","Very good",1886,0
"education","health","Some college","Very good",2949,0
"education","health","Inapplicable (age < 18)","Very good",2494,0
"education","health","Missing","Very good",8,0
"education","health","Less than high school","Good",1297,0
"education","health","High school","Good",1885,0
"education","health","Some college","Good",1995,0
"education","health","Inapplicable (age < 18)","Good",1603,0
"education","health","Missing","Good",9,0
"education","health","Less than high school","Fair",956,0
"education","health","High school","Fair",708,0
"education","health","Some college","Fair",618,0
"education","health","Inapplicable (age < 18)","Fair",282,0
"education","health","Missing","Fair",3,0
"education","health","Less than high school","Poor",509,0
"education","health","High school","Poor",286,0
"education","health","Some college","Poor",214,0
"education","health","Inapplicable (age < 18)","Poor",39,0
"education","health","Missing","Poor",3,0
"education","health","Less than high school","Missing",19,0
"education","health","High school","Missing",15,0
"education","health","Some college","Missing",16,0
"education","health","Inapplicable (age < 18)","Missing",1,0
"education","health","Missing","Missing",6,0
"education","mnhlth","Less than high school","Excellent",892,0
"education","mnhlth","High school","Excellent",1958,0
"education","mnhlth","Some college","Excellent",3677,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3910,0
"education","mnhlth","Missing","Excellent",5,0
"education","mnhlth","Less than high school","Very good",1038,0
"education","mnhlth","High school","Very good",1893,0
"education","mnhlth","Some college","Very good",2638,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2309,0
"education","mnhlth","Missing","Very good",8,0
"education","mnhlth","Less than high school","Good",1540,0
"education","mnhlth","High school","Good",1755,0
"education","mnhlth","Some college","Good",1693,0
"education","mnhlth","Inapplicable (age < 18)","Good",1436,0
"education","mnhlth","Missing","Good",6,0
"education","mnhlth","Less than high school","Fair",551,0
"education","mnhlth","High school","Fair",333,0
"education","mnhlth","Some college","Fair",320,0
"education","mnhlth","Inapplicable (age < 18)","Fair",185,0
"education","mnhlth","Missing","Fair",3,0
"education","mnhlth","Less than high school","Poor",203,0
"education","mnhlth","High school","Poor",121,0
"education","mnhlth","Some college","Poor",109,0
"education","mnhlth","Inapplicable (age < 18)","Poor",54,0
"education","mnhlth","Missing","Poor",4,0
"education","mnhlth","Less than high school","Missing",19,0
"education","mnhlth","High school","Missing",15,0
"education","mnhlth","Some college","Missing",16,0
"education","mnhlth","Inapplicable (age < 18)","Missing",2,0
"education","mnhlth","Missing","Missing",6,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7896,0
"education","agegrps_v2X","Less than high school","18-64",2768,0
"education","agegrps_v2X","High school","18-64",4895,0
"education","agegrps_v2X","Some college","18-64",7366,0
"education","agegrps_v2X","Missing","18-64",16,0
"education","agegrps_v2X","Less than high school","65+",1475,0
"education","agegrps_v2X","High school","65+",1180,0
"education","agegrps_v2X","Some college","65+",1087,0
"education","agegrps_v2X","Missing","65+",16,0
"education","insurance_v2X","Less than high school","<65, Any private",1205,0
"education","insurance_v2X","High school","<65, Any private",3582,0
"education","insurance_v2X","Some college","<65, Any private",6433,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4805,0
"education","insurance_v2X","Missing","<65, Any private",10,0
"education","insurance_v2X","Less than high school","<65, Public only",870,0
"education","insurance_v2X","High school","<65, Public only",612,0
"education","insurance_v2X","Some college","<65, Public only",332,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",2319,0
"education","insurance_v2X","Missing","<65, Public only",3,0
"education","insurance_v2X","Less than high school","<65, Uninsured",693,0
"education","insurance_v2X","High school","<65, Uninsured",701,0
"education","insurance_v2X","Some college","<65, Uninsured",601,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",772,0
"education","insurance_v2X","Missing","<65, Uninsured",3,0
"education","insurance_v2X","Less than high school","65+, Medicare only",396,0
"education","insurance_v2X","High school","65+, Medicare only",291,0
"education","insurance_v2X","Some college","65+, Medicare only",229,0
"education","insurance_v2X","Missing","65+, Medicare only",7,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",657,0
"education","insurance_v2X","High school","65+, Medicare and private",777,0
"education","insurance_v2X","Some college","65+, Medicare and private",785,0
"education","insurance_v2X","Missing","65+, Medicare and private",3,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",409,0
"education","insurance_v2X","High school","65+, Medicare and other public",103,0
"education","insurance_v2X","Some college","65+, Medicare and other public",53,0
"education","insurance_v2X","Missing","65+, Medicare and other public",6,0
"education","insurance_v2X","Less than high school","65+, No medicare",13,0
"education","insurance_v2X","High school","65+, No medicare",9,0
"education","insurance_v2X","Some college","65+, No medicare",20,0
"employed","insurance","Employed","Any private, all ages",9647,0
"employed","insurance","Not employed","Any private, all ages",4445,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4191,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",606,0
"employed","insurance","Not employed","Public only, all ages",2866,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",2158,0
"employed","insurance","Employed","Uninsured, all ages",1308,0
"employed","insurance","Not employed","Uninsured, all ages",813,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",662,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",837,0
"employed","poverty","Not employed","Negative or poor",2188,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1930,0
"employed","poverty","Employed","Near-poor",379,0
"employed","poverty","Not employed","Near-poor",608,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",429,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1370,0
"employed","poverty","Not employed","Low income",1406,0
"employed","poverty","Inapplicable (age < 16)","Low income",1223,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",3983,0
"employed","poverty","Not employed","Middle income",2177,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2168,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",4992,0
"employed","poverty","Not employed","High income",1745,0
"employed","poverty","Inapplicable (age < 16)","High income",1261,0
"employed","health","Employed","Excellent",3467,0
"employed","health","Not employed","Excellent",1424,0
"employed","health","Inapplicable (age < 16)","Excellent",3110,0
"employed","health","Employed","Very good",4064,0
"employed","health","Not employed","Very good",1960,0
"employed","health","Inapplicable (age < 16)","Very good",2209,0
"employed","health","Missing","Very good",1,0
"employed","health","Employed","Good",3082,0
"employed","health","Not employed","Good",2290,0
"employed","health","Inapplicable (age < 16)","Good",1416,0
"employed","health","Missing","Good",1,0
"employed","health","Employed","Fair",811,0
"employed","health","Not employed","Fair",1513,0
"employed","health","Inapplicable (age < 16)","Fair",243,0
"employed","health","Employed","Poor",134,0
"employed","health","Not employed","Poor",883,0
"employed","health","Inapplicable (age < 16)","Poor",33,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",3,0
"employed","health","Not employed","Missing",54,0
"employed","mnhlth","Employed","Excellent",4721,0
"employed","mnhlth","Not employed","Excellent",2193,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3527,0
"employed","mnhlth","Missing","Excellent",1,0
"employed","mnhlth","Employed","Very good",3652,0
"employed","mnhlth","Not employed","Very good",2198,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2035,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",2738,0
"employed","mnhlth","Not employed","Good",2444,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1247,0
"employed","mnhlth","Missing","Good",1,0
"employed","mnhlth","Employed","Fair",375,0
"employed","mnhlth","Not employed","Fair",861,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",156,0
"employed","mnhlth","Employed","Poor",72,0
"employed","mnhlth","Not employed","Poor",374,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",45,0
"employed","mnhlth","Employed","Missing",3,0
"employed","mnhlth","Not employed","Missing",54,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",257,0
"employed","agegrps_v2X","Not employed","Under 18",626,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",7011,0
"employed","agegrps_v2X","Missing","Under 18",2,0
"employed","agegrps_v2X","Employed","18-64",10834,0
"employed","agegrps_v2X","Not employed","18-64",4211,0
"employed","agegrps_v2X","Employed","65+",470,0
"employed","agegrps_v2X","Not employed","65+",3287,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",9299,0
"employed","insurance_v2X","Not employed","<65, Any private",2544,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4191,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",487,0
"employed","insurance_v2X","Not employed","<65, Public only",1491,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",2158,0
"employed","insurance_v2X","Employed","<65, Uninsured",1305,0
"employed","insurance_v2X","Not employed","<65, Uninsured",802,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",662,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",102,0
"employed","insurance_v2X","Not employed","65+, Medicare only",821,0
"employed","insurance_v2X","Employed","65+, Medicare and private",329,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1892,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",17,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",554,0
"employed","insurance_v2X","Employed","65+, No medicare",22,0
"employed","insurance_v2X","Not employed","65+, No medicare",20,0
"insurance","poverty","Any private, all ages","Negative or poor",1188,0
"insurance","poverty","Public only, all ages","Negative or poor",3020,0
"insurance","poverty","Uninsured, all ages","Negative or poor",747,0
"insurance","poverty","Any private, all ages","Near-poor",599,0
"insurance","poverty","Public only, all ages","Near-poor",565,0
"insurance","poverty","Uninsured, all ages","Near-poor",253,0
"insurance","poverty","Any private, all ages","Low income",2319,0
"insurance","poverty","Public only, all ages","Low income",987,0
"insurance","poverty","Uninsured, all ages","Low income",694,0
"insurance","poverty","Any private, all ages","Middle income",6867,0
"insurance","poverty","Public only, all ages","Middle income",756,0
"insurance","poverty","Uninsured, all ages","Middle income",706,0
"insurance","poverty","Any private, all ages","High income",7312,0
"insurance","poverty","Public only, all ages","High income",302,0
"insurance","poverty","Uninsured, all ages","High income",384,0
"insurance","health","Any private, all ages","Excellent",6040,0
"insurance","health","Public only, all ages","Excellent",1222,0
"insurance","health","Uninsured, all ages","Excellent",739,0
"insurance","health","Any private, all ages","Very good",6104,0
"insurance","health","Public only, all ages","Very good",1312,0
"insurance","health","Uninsured, all ages","Very good",818,0
"insurance","health","Any private, all ages","Good",4321,0
"insurance","health","Public only, all ages","Good",1628,0
"insurance","health","Uninsured, all ages","Good",840,0
"insurance","health","Any private, all ages","Fair",1340,0
"insurance","health","Public only, all ages","Fair",931,0
"insurance","health","Uninsured, all ages","Fair",296,0
"insurance","health","Any private, all ages","Poor",450,0
"insurance","health","Public only, all ages","Poor",512,0
"insurance","health","Uninsured, all ages","Poor",89,0
"insurance","health","Any private, all ages","Missing",30,0
"insurance","health","Public only, all ages","Missing",25,0
"insurance","health","Uninsured, all ages","Missing",2,0
"insurance","mnhlth","Any private, all ages","Excellent",7774,0
"insurance","mnhlth","Public only, all ages","Excellent",1679,0
"insurance","mnhlth","Uninsured, all ages","Excellent",989,0
"insurance","mnhlth","Any private, all ages","Very good",5716,0
"insurance","mnhlth","Public only, all ages","Very good",1378,0
"insurance","mnhlth","Uninsured, all ages","Very good",792,0
"insurance","mnhlth","Any private, all ages","Good",3930,0
"insurance","mnhlth","Public only, all ages","Good",1688,0
"insurance","mnhlth","Uninsured, all ages","Good",812,0
"insurance","mnhlth","Any private, all ages","Fair",648,0
"insurance","mnhlth","Public only, all ages","Fair",597,0
"insurance","mnhlth","Uninsured, all ages","Fair",147,0
"insurance","mnhlth","Any private, all ages","Poor",187,0
"insurance","mnhlth","Public only, all ages","Poor",263,0
"insurance","mnhlth","Uninsured, all ages","Poor",41,0
"insurance","mnhlth","Any private, all ages","Missing",30,0
"insurance","mnhlth","Public only, all ages","Missing",25,0
"insurance","mnhlth","Uninsured, all ages","Missing",3,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4805,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",2319,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",772,0
"insurance","agegrps_v2X","Any private, all ages","18-64",11230,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1817,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1998,0
"insurance","agegrps_v2X","Any private, all ages","65+",2250,0
"insurance","agegrps_v2X","Public only, all ages","65+",1494,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",14,0
"poverty","health","Negative or poor","Excellent",1180,0
"poverty","health","Near-poor","Excellent",319,0
"poverty","health","Low income","Excellent",1070,0
"poverty","health","Middle income","Excellent",2658,0
"poverty","health","High income","Excellent",2774,0
"poverty","health","Negative or poor","Very good",1222,0
"poverty","health","Near-poor","Very good",377,0
"poverty","health","Low income","Very good",1178,0
"poverty","health","Middle income","Very good",2668,0
"poverty","health","High income","Very good",2789,0
"poverty","health","Negative or poor","Good",1429,0
"poverty","health","Near-poor","Good",408,0
"poverty","health","Low income","Good",1083,0
"poverty","health","Middle income","Good",2092,0
"poverty","health","High income","Good",1777,0
"poverty","health","Negative or poor","Fair",746,0
"poverty","health","Near-poor","Fair",207,0
"poverty","health","Low income","Fair",483,0
"poverty","health","Middle income","Fair",664,0
"poverty","health","High income","Fair",467,0
"poverty","health","Negative or poor","Poor",363,0
"poverty","health","Near-poor","Poor",101,0
"poverty","health","Low income","Poor",181,0
"poverty","health","Middle income","Poor",232,0
"poverty","health","High income","Poor",174,0
"poverty","health","Negative or poor","Missing",15,0
"poverty","health","Near-poor","Missing",5,0
"poverty","health","Low income","Missing",5,0
"poverty","health","Middle income","Missing",15,0
"poverty","health","High income","Missing",17,0
"poverty","mnhlth","Negative or poor","Excellent",1549,0
"poverty","mnhlth","Near-poor","Excellent",447,0
"poverty","mnhlth","Low income","Excellent",1405,0
"poverty","mnhlth","Middle income","Excellent",3390,0
"poverty","mnhlth","High income","Excellent",3651,0
"poverty","mnhlth","Negative or poor","Very good",1269,0
"poverty","mnhlth","Near-poor","Very good",356,0
"poverty","mnhlth","Low income","Very good",1166,0
"poverty","mnhlth","Middle income","Very good",2603,0
"poverty","mnhlth","High income","Very good",2492,0
"poverty","mnhlth","Negative or poor","Good",1492,0
"poverty","mnhlth","Near-poor","Good",454,0
"poverty","mnhlth","Low income","Good",1096,0
"poverty","mnhlth","Middle income","Good",1873,0
"poverty","mnhlth","High income","Good",1515,0
"poverty","mnhlth","Negative or poor","Fair",452,0
"poverty","mnhlth","Near-poor","Fair",110,0
"poverty","mnhlth","Low income","Fair",239,0
"poverty","mnhlth","Middle income","Fair",334,0
"poverty","mnhlth","High income","Fair",257,0
"poverty","mnhlth","Negative or poor","Poor",177,0
"poverty","mnhlth","Near-poor","Poor",45,0
"poverty","mnhlth","Low income","Poor",89,0
"poverty","mnhlth","Middle income","Poor",114,0
"poverty","mnhlth","High income","Poor",66,0
"poverty","mnhlth","Negative or poor","Missing",16,0
"poverty","mnhlth","Near-poor","Missing",5,0
"poverty","mnhlth","Low income","Missing",5,0
"poverty","mnhlth","Middle income","Missing",15,0
"poverty","mnhlth","High income","Missing",17,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2122,0
"poverty","agegrps_v2X","Near-poor","Under 18",469,0
"poverty","agegrps_v2X","Low income","Under 18",1353,0
"poverty","agegrps_v2X","Middle income","Under 18",2466,0
"poverty","agegrps_v2X","High income","Under 18",1486,0
"poverty","agegrps_v2X","Negative or poor","18-64",2209,0
"poverty","agegrps_v2X","Near-poor","18-64",656,0
"poverty","agegrps_v2X","Low income","18-64",1930,0
"poverty","agegrps_v2X","Middle income","18-64",4734,0
"poverty","agegrps_v2X","High income","18-64",5516,0
"poverty","agegrps_v2X","Negative or poor","65+",624,0
"poverty","agegrps_v2X","Near-poor","65+",292,0
"poverty","agegrps_v2X","Low income","65+",717,0
"poverty","agegrps_v2X","Middle income","65+",1129,0
"poverty","agegrps_v2X","High income","65+",996,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",957,0
"poverty","insurance_v2X","Near-poor","<65, Any private",453,0
"poverty","insurance_v2X","Low income","<65, Any private",1948,0
"poverty","insurance_v2X","Middle income","<65, Any private",6126,0
"poverty","insurance_v2X","High income","<65, Any private",6551,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",2630,0
"poverty","insurance_v2X","Near-poor","<65, Public only",420,0
"poverty","insurance_v2X","Low income","<65, Public only",644,0
"poverty","insurance_v2X","Middle income","<65, Public only",371,0
"poverty","insurance_v2X","High income","<65, Public only",71,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",744,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",252,0
"poverty","insurance_v2X","Low income","<65, Uninsured",691,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",703,0
"poverty","insurance_v2X","High income","<65, Uninsured",380,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",164,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",69,0
"poverty","insurance_v2X","Low income","65+, Medicare only",224,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",277,0
"poverty","insurance_v2X","High income","65+, Medicare only",189,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",230,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",146,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",371,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",732,0
"poverty","insurance_v2X","High income","65+, Medicare and private",743,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",226,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",76,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",119,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",108,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",42,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",4,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",1,0
