"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sex","health","Male","Very good",2640.09746994802,122.69634807206
"sex","health","Female","Very good",3567.70813086027,170.2245999959
"sex","health","Male","Good",5236.11863819704,571.235526987104
"sex","health","Female","Good",5340.25678737882,195.04699791707
"sex","health","Male","Fair",10568.9177275455,698.444607786164
"sex","health","Female","Fair",9624.571968613,532.344828219439
"sex","health","Male","Poor",20837.1132637316,1867.86920691562
"sex","health","Female","Poor",21355.2728416958,2389.3035007813
"sex","health","Male","Missing",4499.23679712998,1689.8727346414
"sex","health","Female","Missing",9144.37853716947,3902.15515773488
"sex","mnhlth","Male","Excellent",2418.32441866698,148.007562468979
"sex","mnhlth","Female","Excellent",3197.64342375001,128.52041761786
"sex","mnhlth","Male","Very good",3522.61160603862,219.816726185678
"sex","mnhlth","Female","Very good",3906.17544937942,186.861499803269
"sex","mnhlth","Male","Good",5421.78842705548,620.061357310014
"sex","mnhlth","Female","Good",5617.65404950009,220.086810337435
"sex","mnhlth","Male","Fair",10280.311301054,946.328985487929
"sex","mnhlth","Female","Fair",11164.7280251567,1231.35904247469
"sex","mnhlth","Male","Poor",14978.4602468339,2095.42386014906
"sex","mnhlth","Female","Poor",15553.8613428753,1903.83320406003
"sex","mnhlth","Male","Missing",4334.44208270558,1652.93478854125
"sex","mnhlth","Female","Missing",9144.37853716947,3902.15515773488
"sex","agegrps_v2X","Male","Under 18",1716.21064662433,141.887829468997
"sex","agegrps_v2X","Female","Under 18",1452.14279519937,82.8004516337059
"sex","agegrps_v2X","Male","18-64",3620.63006890759,211.265630504652
"sex","agegrps_v2X","Female","18-64",4620.00112445825,156.794929681046
"sex","agegrps_v2X","Male","65+",10105.9518186262,858.231757099148
"sex","agegrps_v2X","Female","65+",9039.01756019686,361.502316998964
"sex","insurance_v2X","Male","<65, Any private",3228.54296912117,154.007003009167
"sex","insurance_v2X","Female","<65, Any private",4285.7351489018,168.607688210313
"sex","insurance_v2X","Male","<65, Public only",4519.07105309156,695.084592028526
"sex","insurance_v2X","Female","<65, Public only",3437.73986963939,184.266523991159
"sex","insurance_v2X","Male","<65, Uninsured",960.678742432078,108.088451734503
"sex","insurance_v2X","Female","<65, Uninsured",1495.31286908035,135.618175771131
"sex","insurance_v2X","Male","65+, Medicare only",9513.71324108413,1096.43713341737
"sex","insurance_v2X","Female","65+, Medicare only",7209.62366194202,537.368070164703
"sex","insurance_v2X","Male","65+, Medicare and private",10468.8635747327,1310.50703038129
"sex","insurance_v2X","Female","65+, Medicare and private",9825.68945490085,587.587413493299
"sex","insurance_v2X","Male","65+, Medicare and other public",11324.4769083241,1168.21713080963
"sex","insurance_v2X","Female","65+, Medicare and other public",11980.3396351183,1046.34496299187
"sex","insurance_v2X","Male","65+, No medicare",3925.91843727892,863.874098200823
"sex","insurance_v2X","Female","65+, No medicare",4522.63913225344,1497.4297995935
"education","employed","Less than high school","Employed",1832.58554608876,154.940221181768
"education","employed","High school","Employed",3508.66502682905,396.887130565028
"education","employed","Some college","Employed",3817.72604073215,162.300399586699
"education","employed","Inapplicable (age < 18)","Employed",1586.69874578462,339.679957762337
"education","employed","Missing","Employed",2161.13086664555,1135.05582038377
"education","employed","Less than high school","Not employed",6377.65404907367,308.396290258076
"education","employed","High school","Not employed",7631.49484321612,352.614264012706
"education","employed","Some college","Not employed",8474.91005726734,460.198145724338
"education","employed","Inapplicable (age < 18)","Not employed",1880.7962329016,156.6557015483
"education","employed","Missing","Not employed",6123.65484724689,2500.22185172465
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1552.08873852365,95.6247254991427
"education","employed","Less than high school","Missing",714.040681525257,5.6843418860808e-14
"education","employed","High school","Missing",221.161350917246,105.474224012011
"education","employed","Some college","Missing",148.256461001243,115.867028013208
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",5075.88216762427,372.179010618923
"education","insurance","High school","Any private, all ages",5405.00844029448,293.64812119689
"education","insurance","Some college","Any private, all ages",5156.78537813171,214.275847349304
"education","insurance","Inapplicable (age < 18)","Any private, all ages",1833.52656766507,115.60725620635
"education","insurance","Missing","Any private, all ages",4534.18083303211,1794.67384781815
"education","insurance","Less than high school","Public only, all ages",6556.92441280705,336.370075601776
"education","insurance","High school","Public only, all ages",8277.32869293641,1016.3681509972
"education","insurance","Some college","Public only, all ages",8926.23003709956,640.082591013603
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1317.08303015628,147.784163256149
"education","insurance","Missing","Public only, all ages",9060.07343407606,4224.15352021047
"education","insurance","Less than high school","Uninsured, all ages",1091.21228844816,181.437092412021
"education","insurance","High school","Uninsured, all ages",1102.07386792585,124.362077171586
"education","insurance","Some college","Uninsured, all ages",1554.19855992606,186.05295098702
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",784.783763163601,252.224032234728
"education","insurance","Missing","Uninsured, all ages",137.561719638238,42.6616902923606
"education","poverty","Less than high school","Negative or poor",4762.61509550298,363.695010959085
"education","poverty","High school","Negative or poor",6376.39455830754,1354.73946178174
"education","poverty","Some college","Negative or poor",5101.89375866322,362.910823780564
"education","poverty","Inapplicable (age < 18)","Negative or poor",1275.68161393024,230.909445056639
"education","poverty","Missing","Negative or poor",1598.13994449482,708.256975430497
"education","poverty","Less than high school","Near-poor",5340.79813348179,642.485422986308
"education","poverty","High school","Near-poor",5059.31395153272,538.278637041396
"education","poverty","Some college","Near-poor",6719.89587861848,1464.64790874883
"education","poverty","Inapplicable (age < 18)","Near-poor",1136.72267823584,162.583713706744
"education","poverty","Missing","Near-poor",2460.5321426405,1449.73141443453
"education","poverty","Less than high school","Low income",4101.39841669159,357.38327244157
"education","poverty","High school","Low income",5060.93668542851,471.309602463217
"education","poverty","Some college","Low income",4961.53853074337,402.431006090454
"education","poverty","Inapplicable (age < 18)","Low income",1221.62020066748,108.924346525441
"education","poverty","Missing","Low income",8930.46330426414,6121.79926464286
"education","poverty","Less than high school","Middle income",4754.90922678589,435.267276591593
"education","poverty","High school","Middle income",4681.82301896731,295.609825490381
"education","poverty","Some college","Middle income",4776.00246835083,397.954749717633
"education","poverty","Inapplicable (age < 18)","Middle income",1568.47049002355,105.559846392992
"education","poverty","Missing","Middle income",3974.87445956369,1877.27772850741
"education","poverty","Less than high school","High income",4176.67122099226,625.038565452924
"education","poverty","High school","High income",5560.12227707982,447.654369027151
"education","poverty","Some college","High income",5425.75841435676,271.961804081271
"education","poverty","Inapplicable (age < 18)","High income",2235.27398457482,243.244896796308
"education","poverty","Missing","High income",3097.46152550273,1172.71233525955
"education","health","Less than high school","Excellent",1452.75829085159,185.175369850409
"education","health","High school","Excellent",1998.66748448874,245.990189276896
"education","health","Some college","Excellent",2618.04691500334,167.100398043082
"education","health","Inapplicable (age < 18)","Excellent",1140.84316055609,54.2243878997239
"education","health","Missing","Excellent",2871.44864625518,2274.41659400165
"education","health","Less than high school","Very good",2273.39076048846,203.268962838441
"education","health","High school","Very good",3054.90450654605,194.754671302945
"education","health","Some college","Very good",4019.49191844609,188.555384409898
"education","health","Inapplicable (age < 18)","Very good",1503.15566969086,116.497187619056
"education","health","Missing","Very good",1893.26509030843,730.389540468498
"education","health","Less than high school","Good",4118.19579678014,329.180331790397
"education","health","High school","Good",6195.19004803874,715.864036543708
"education","health","Some college","Good",6249.98997418174,498.75812669107
"education","health","Inapplicable (age < 18)","Good",2067.44215689918,228.279611849019
"education","health","Missing","Good",2345.15136617519,1189.22513778571
"education","health","Less than high school","Fair",7859.34388808758,581.982371879383
"education","health","High school","Fair",10350.1020862397,703.396426322313
"education","health","Some college","Fair",11579.0174927248,741.10602519968
"education","health","Inapplicable (age < 18)","Fair",9373.6117237139,2826.96702684084
"education","health","Missing","Fair",4094.16960879441,1340.18802179441
"education","health","Less than high school","Poor",17517.3827126075,1821.43221638616
"education","health","High school","Poor",19136.943538112,2234.29751230389
"education","health","Some college","Poor",25849.4336697075,3316.69182682819
"education","health","Inapplicable (age < 18)","Poor",10279.1615811089,3065.67391925676
"education","health","Missing","Poor",41290.158428185,26012.870183285
"education","health","Less than high school","Missing",815.631635454278,657.466332011166
"education","health","High school","Missing",8359.98442542005,3117.66251077921
"education","health","Some college","Missing",7525.49836187657,4234.12653171456
"education","health","Missing","Missing",6214.89574831419,3790.91193547723
"education","mnhlth","Less than high school","Excellent",2830.37083172559,399.531493370644
"education","mnhlth","High school","Excellent",3376.13977818732,265.792360623549
"education","mnhlth","Some college","Excellent",3741.90157563003,173.344693553886
"education","mnhlth","Inapplicable (age < 18)","Excellent",1315.90110754356,111.361495865188
"education","mnhlth","Missing","Excellent",2129.77920791874,1539.82406455423
"education","mnhlth","Less than high school","Very good",3223.70235566228,300.277263328379
"education","mnhlth","High school","Very good",3730.2915043467,226.199362530927
"education","mnhlth","Some college","Very good",4854.64723816181,259.701057782234
"education","mnhlth","Inapplicable (age < 18)","Very good",1541.90600303816,176.215809854983
"education","mnhlth","Missing","Very good",2088.28296491679,861.557941722923
"education","mnhlth","Less than high school","Good",5104.31650698671,356.819089585726
"education","mnhlth","High school","Good",6436.17011792581,752.453639019532
"education","mnhlth","Some college","Good",6458.68940529281,542.073627235177
"education","mnhlth","Inapplicable (age < 18)","Good",2028.59374482254,255.12025581736
"education","mnhlth","Missing","Good",2187.50378614388,829.125601015806
"education","mnhlth","Less than high school","Fair",8427.8014196503,820.229083130124
"education","mnhlth","High school","Fair",13169.1433821534,1554.86899504921
"education","mnhlth","Some college","Fair",11839.2578873392,1643.23132670683
"education","mnhlth","Inapplicable (age < 18)","Fair",4810.24698830834,747.326618332769
"education","mnhlth","Missing","Fair",7023.95041550412,3137.61973914302
"education","mnhlth","Less than high school","Poor",12836.2141144604,1341.93322074224
"education","mnhlth","High school","Poor",14180.068877427,1917.10771436738
"education","mnhlth","Some college","Poor",18269.5716853765,2944.87600965035
"education","mnhlth","Inapplicable (age < 18)","Poor",10145.4346718585,2625.88154875925
"education","mnhlth","Missing","Poor",36772.0001180222,23545.4255338908
"education","mnhlth","Less than high school","Missing",815.631635454278,657.466332011166
"education","mnhlth","High school","Missing",8677.70933836675,3271.09705107685
"education","mnhlth","Some college","Missing",7525.49836187657,4234.12653171456
"education","mnhlth","Missing","Missing",5031.40823399218,3214.75839433566
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1586.82102611773,84.9488692885231
"education","agegrps_v2X","Less than high school","18-64",3191.98446907814,202.304067756605
"education","agegrps_v2X","High school","18-64",4219.89469358292,329.458174382283
"education","agegrps_v2X","Some college","18-64",4345.63232620554,150.472305793348
"education","agegrps_v2X","Missing","18-64",1701.93933437835,729.450308596499
"education","agegrps_v2X","Less than high school","65+",9178.7940054945,489.977156774549
"education","agegrps_v2X","High school","65+",9094.35263369818,513.094632563493
"education","agegrps_v2X","Some college","65+",9898.70446130099,772.502654251695
"education","agegrps_v2X","Missing","65+",11274.1002477923,4827.42889869137
"education","insurance_v2X","Less than high school","<65, Any private",3391.05889051201,301.001304718404
"education","insurance_v2X","High school","<65, Any private",4430.33971642939,317.282059192291
"education","insurance_v2X","Some college","<65, Any private",4466.35681731463,176.345697687288
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1833.52656766507,115.60725620635
"education","insurance_v2X","Missing","<65, Any private",3669.81484080825,1810.99219438602
"education","insurance_v2X","Less than high school","<65, Public only",5363.03031777969,420.070983109044
"education","insurance_v2X","High school","<65, Public only",8188.70811715505,1824.35994816134
"education","insurance_v2X","Some college","<65, Public only",7985.64020747494,867.509105146558
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1317.08303015628,147.784163256149
"education","insurance_v2X","Missing","<65, Public only",1925.10630951967,617.371488824841
"education","insurance_v2X","Less than high school","<65, Uninsured",1098.38871420636,184.475331848701
"education","insurance_v2X","High school","<65, Uninsured",1092.82948917658,124.021176923794
"education","insurance_v2X","Some college","<65, Uninsured",1548.71457637164,186.786192143544
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",784.783763163601,252.224032234728
"education","insurance_v2X","Missing","<65, Uninsured",137.359261460127,44.4078547982929
"education","insurance_v2X","Less than high school","65+, Medicare only",6934.96014438383,567.585153868232
"education","insurance_v2X","High school","65+, Medicare only",7647.21539830886,737.20686350805
"education","insurance_v2X","Some college","65+, Medicare only",9411.76014388623,1137.24935170086
"education","insurance_v2X","Missing","65+, Medicare only",5883.0835158722,1921.28075982023
"education","insurance_v2X","Less than high school","65+, Medicare and private",11481.3427279012,1276.44095924209
"education","insurance_v2X","High school","65+, Medicare and private",9783.41549465364,778.059802815968
"education","insurance_v2X","Some college","65+, Medicare and private",10044.0781111816,1106.46078915338
"education","insurance_v2X","Missing","65+, Medicare and private",11287.5461837082,6740.74738215963
"education","insurance_v2X","Less than high school","65+, Medicare and other public",10578.9755716456,880.105051742843
"education","insurance_v2X","High school","65+, Medicare and other public",12006.758452594,1649.20459760492
"education","insurance_v2X","Some college","65+, Medicare and other public",12578.0720356891,1551.89783479659
"education","insurance_v2X","Missing","65+, Medicare and other public",20796.632946729,12913.7310922691
"education","insurance_v2X","Less than high school","65+, No medicare",2322.66140414409,1197.59472341469
"education","insurance_v2X","High school","65+, No medicare",7491.56275207818,3316.19643686414
"education","insurance_v2X","Some college","65+, No medicare",4890.69318264562,929.691374155522
"education","insurance_v2X","Missing","65+, No medicare",126.148267019206,98.8037123704137
"employed","insurance","Employed","Any private, all ages",3880.9699110771,145.854169367903
"employed","insurance","Not employed","Any private, all ages",7961.38559168901,401.229989786918
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1788.01025908271,131.603765393602
"employed","insurance","Missing","Any private, all ages",235.403748816552,80.1094373326893
"employed","insurance","Employed","Public only, all ages",5047.35230817645,1444.28598066609
"employed","insurance","Not employed","Public only, all ages",8315.9352512933,311.009772463284
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1304.78524872954,160.2019477001
"employed","insurance","Missing","Public only, all ages",107.664989251008,122.941275128072
"employed","insurance","Employed","Uninsured, all ages",927.044480644819,95.7261553995209
"employed","insurance","Not employed","Uninsured, all ages",1754.95067912259,187.668331530337
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",734.998535363938,296.445068994154
"employed","insurance","Missing","Uninsured, all ages",201.610421846414,107.46865001672
"employed","poverty","Employed","Negative or poor",3367.31636572494,1347.06397422845
"employed","poverty","Not employed","Negative or poor",6026.89000262391,272.49332519731
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1242.00853381408,252.390325928719
"employed","poverty","Missing","Negative or poor",180.849946922232,114.095611697094
"employed","poverty","Employed","Near-poor",1950.02451613523,281.331432596887
"employed","poverty","Not employed","Near-poor",7957.65437826431,881.443697517561
"employed","poverty","Inapplicable (age < 16)","Near-poor",1145.82771239692,175.040749772167
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",2328.34692292805,173.072781861607
"employed","poverty","Not employed","Low income",7109.5827958966,443.112174784743
"employed","poverty","Inapplicable (age < 16)","Low income",1137.20966951845,116.565327684222
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",3051.7522089824,149.749044372268
"employed","poverty","Not employed","Middle income",7545.99373698401,601.782386626153
"employed","poverty","Inapplicable (age < 16)","Middle income",1556.02907323587,112.690910051509
"employed","poverty","Missing","Middle income",107.607488571123,80.0657529559247
"employed","poverty","Employed","High income",4288.7340675543,225.796819143703
"employed","poverty","Not employed","High income",7797.46480479308,477.373565364168
"employed","poverty","Inapplicable (age < 16)","High income",2225.51906457492,278.268656209995
"employed","poverty","Missing","High income",351.360591525777,172.475247666516
"employed","health","Employed","Excellent",2018.00442747086,133.091462691609
"employed","health","Not employed","Excellent",2762.77049677921,241.49137843699
"employed","health","Inapplicable (age < 16)","Excellent",1093.57905796534,56.9863072508576
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",2880.85204824243,125.234683095936
"employed","health","Not employed","Very good",4782.96148432387,292.620743960816
"employed","health","Inapplicable (age < 16)","Very good",1440.09728103403,125.511999981511
"employed","health","Missing","Very good",179.711697265405,116.559260725091
"employed","health","Employed","Good",4543.48879789012,416.641677289543
"employed","health","Not employed","Good",7502.36282592323,557.59940770911
"employed","health","Inapplicable (age < 16)","Good",2015.23220931916,256.526714455218
"employed","health","Missing","Good",400.351015393225,160.465600594017
"employed","health","Employed","Fair",7665.5524368478,676.613340470303
"employed","health","Not employed","Fair",11415.3671940582,551.44945350851
"employed","health","Inapplicable (age < 16)","Fair",11085.0117178916,3647.41364171158
"employed","health","Missing","Fair",942.17034626021,121.020404943845
"employed","health","Employed","Poor",20817.7421116066,6325.02736915767
"employed","health","Not employed","Poor",21548.9328873566,1443.72130041997
"employed","health","Inapplicable (age < 16)","Poor",10470.6286645477,3117.76269793766
"employed","health","Missing","Poor",0,0
"employed","health","Employed","Missing",787.364433657074,463.840996470946
"employed","health","Not employed","Missing",8335.97783432314,2454.01764168165
"employed","health","Missing","Missing",0,0
"employed","mnhlth","Employed","Excellent",2764.97385393448,129.375122658514
"employed","mnhlth","Not employed","Excellent",4760.51974149661,291.018304182288
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1302.50007723851,123.129189769817
"employed","mnhlth","Missing","Excellent",204.02866499558,141.335028953997
"employed","mnhlth","Employed","Very good",3398.43636943949,176.979491409235
"employed","mnhlth","Not employed","Very good",5655.77745558331,322.363315403134
"employed","mnhlth","Inapplicable (age < 16)","Very good",1498.25542533217,201.416778135307
"employed","mnhlth","Missing","Very good",486.177349077802,197.694625712928
"employed","mnhlth","Employed","Good",4200.42167806527,428.266735390789
"employed","mnhlth","Not employed","Good",8386.76664201554,569.889131952368
"employed","mnhlth","Inapplicable (age < 16)","Good",2034.268543305,292.888532772741
"employed","mnhlth","Missing","Good",347.106828256842,100.51128663016
"employed","mnhlth","Employed","Fair",8835.65403011268,1906.70324668525
"employed","mnhlth","Not employed","Fair",12422.7394405984,903.155833758939
"employed","mnhlth","Inapplicable (age < 16)","Fair",4706.5202804788,842.272148597005
"employed","mnhlth","Employed","Poor",6169.40925142696,1715.54294558862
"employed","mnhlth","Not employed","Poor",17317.2969181447,1536.40231507096
"employed","mnhlth","Inapplicable (age < 16)","Poor",10317.5454376007,3327.31717802344
"employed","mnhlth","Missing","Poor",0,0
"employed","mnhlth","Employed","Missing",25,0
"employed","mnhlth","Not employed","Missing",8036.04992471069,2370.13952661442
"employed","mnhlth","Missing","Missing",0,0
"employed","agegrps_v2X","Employed","Under 18",1586.69874578462,339.679957762337
"employed","agegrps_v2X","Not employed","Under 18",1880.7962329016,156.6557015483
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1552.08873852365,95.6247254991427
"employed","agegrps_v2X","Employed","18-64",3355.00227355333,154.018231772195
"employed","agegrps_v2X","Not employed","18-64",6093.63427359867,252.505209136095
"employed","agegrps_v2X","Missing","18-64",265.00898834285,104.427544134483
"employed","agegrps_v2X","Employed","65+",6775.20205983194,650.322971394307
"employed","agegrps_v2X","Not employed","65+",10113.3367250085,486.904899630635
"employed","agegrps_v2X","Missing","65+",0,0
"employed","insurance_v2X","Employed","<65, Any private",3708.48721280681,143.434593391394
"employed","insurance_v2X","Not employed","<65, Any private",6299.24351790564,373.952244961704
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1788.01025908271,131.603765393602
"employed","insurance_v2X","Missing","<65, Any private",235.403748816552,80.1094373326893
"employed","insurance_v2X","Employed","<65, Public only",4960.1471601052,1873.81180252154
"employed","insurance_v2X","Not employed","<65, Public only",7197.60658796342,414.464996300011
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1304.78524872954,160.2019477001
"employed","insurance_v2X","Missing","<65, Public only",1474,0
"employed","insurance_v2X","Employed","<65, Uninsured",927.785678362018,95.8211526003823
"employed","insurance_v2X","Not employed","<65, Uninsured",1753.29671582061,190.893739845189
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",734.998535363938,296.445068994154
"employed","insurance_v2X","Missing","<65, Uninsured",246.951932928645,122.480564011821
"employed","insurance_v2X","Employed","65+, Medicare only",5422.96343733884,978.043819555434
"employed","insurance_v2X","Not employed","65+, Medicare only",8637.95139119775,608.539637557505
"employed","insurance_v2X","Missing","65+, Medicare only",0,0
"employed","insurance_v2X","Employed","65+, Medicare and private",7564.90731420317,837.191116066726
"employed","insurance_v2X","Not employed","65+, Medicare and private",10859.8853428345,872.45484303251
"employed","insurance_v2X","Employed","65+, Medicare and other public",3577.7800109406,1229.88136421407
"employed","insurance_v2X","Not employed","65+, Medicare and other public",12011.0187479237,817.072536463565
"employed","insurance_v2X","Employed","65+, No medicare",4210.5895230129,994.519173855446
"employed","insurance_v2X","Not employed","65+, No medicare",4596.82031529306,1451.74231242531
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",3990.20855523776,352.42524398563
"insurance","poverty","Public only, all ages","Negative or poor",4833.35350653039,532.937649701587
"insurance","poverty","Uninsured, all ages","Negative or poor",1449.96334920779,199.589602725411
"insurance","poverty","Any private, all ages","Near-poor",5253.06719974614,633.683108013834
"insurance","poverty","Public only, all ages","Near-poor",5247.30260573009,721.509740313632
"insurance","poverty","Uninsured, all ages","Near-poor",1014.77087189667,258.692164992773
"insurance","poverty","Any private, all ages","Low income",4380.56591592803,328.949064801768
"insurance","poverty","Public only, all ages","Low income",4828.331671894,347.131433569303
"insurance","poverty","Uninsured, all ages","Low income",897.520589086645,108.028588167023
"insurance","poverty","Any private, all ages","Middle income",4102.05831593032,240.960471920219
"insurance","poverty","Public only, all ages","Middle income",5662.73013718516,518.637880045362
"insurance","poverty","Uninsured, all ages","Middle income",1239.12443123051,181.446973391778
"insurance","poverty","Any private, all ages","High income",4818.03767548011,215.655662904577
"insurance","poverty","Public only, all ages","High income",8356.38629685039,743.503165089247
"insurance","poverty","Uninsured, all ages","High income",1237.74202858018,227.41718826849
"insurance","health","Any private, all ages","Excellent",2068.38554084311,90.1160057433357
"insurance","health","Public only, all ages","Excellent",1840.63881087098,237.789700105225
"insurance","health","Uninsured, all ages","Excellent",521.759235621976,61.5144916027074
"insurance","health","Any private, all ages","Very good",3569.72680890244,144.715629014854
"insurance","health","Public only, all ages","Very good",2773.63434218907,198.30569585392
"insurance","health","Uninsured, all ages","Very good",990.838890927287,138.465189810902
"insurance","health","Any private, all ages","Good",6020.80464915375,373.63451036122
"insurance","health","Public only, all ages","Good",6097.75914390685,773.871000234729
"insurance","health","Uninsured, all ages","Good",1062.30090706523,112.383031753297
"insurance","health","Any private, all ages","Fair",11838.7109780956,736.991195685249
"insurance","health","Public only, all ages","Fair",10506.4000736513,717.473808891744
"insurance","health","Uninsured, all ages","Fair",2774.77852484528,521.358745052998
"insurance","health","Any private, all ages","Poor",25874.4089357123,3161.05499995929
"insurance","health","Public only, all ages","Poor",19292.6480255185,1416.24435416141
"insurance","health","Uninsured, all ages","Poor",8783.43150007087,1910.38915040064
"insurance","health","Any private, all ages","Missing",17074.8845528419,7773.52233304576
"insurance","health","Public only, all ages","Missing",5029.57370164816,1688.15230066099
"insurance","health","Uninsured, all ages","Missing",1437.97656772115,1042.31715058821
"insurance","mnhlth","Any private, all ages","Excellent",3159.28492034811,123.2043142729
"insurance","mnhlth","Public only, all ages","Excellent",2637.28824997211,265.685502924269
"insurance","mnhlth","Uninsured, all ages","Excellent",905.79192017517,141.801628314108
"insurance","mnhlth","Any private, all ages","Very good",4100.32682740138,186.401951967607
"insurance","mnhlth","Public only, all ages","Very good",4117.69128950547,317.585778920187
"insurance","mnhlth","Uninsured, all ages","Very good",1028.48818269173,126.768139236202
"insurance","mnhlth","Any private, all ages","Good",5974.80352763361,384.317389506
"insurance","mnhlth","Public only, all ages","Good",6913.00848657187,836.293328991848
"insurance","mnhlth","Uninsured, all ages","Good",1352.71408828907,174.126546355227
"insurance","mnhlth","Any private, all ages","Fair",12600.8442903413,1609.56926781371
"insurance","mnhlth","Public only, all ages","Fair",11063.0702325043,791.68918106563
"insurance","mnhlth","Uninsured, all ages","Fair",2635.85988602901,511.911247441727
"insurance","mnhlth","Any private, all ages","Poor",16795.7090728246,2360.26404556814
"insurance","mnhlth","Public only, all ages","Poor",16572.6293440135,1912.98769309989
"insurance","mnhlth","Uninsured, all ages","Poor",4254.23453648471,955.541326371806
"insurance","mnhlth","Any private, all ages","Missing",17074.8845528419,7773.52233304576
"insurance","mnhlth","Public only, all ages","Missing",4830.14642034174,1661.55197009506
"insurance","mnhlth","Uninsured, all ages","Missing",1437.97656772115,1042.31715058821
"insurance","agegrps_v2X","Any private, all ages","Under 18",1833.52656766507,115.60725620635
"insurance","agegrps_v2X","Public only, all ages","Under 18",1317.08303015628,147.784163256149
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",784.783763163601,252.224032234728
"insurance","agegrps_v2X","Any private, all ages","18-64",4373.72547016652,151.74796311272
"insurance","agegrps_v2X","Public only, all ages","18-64",7073.46731403201,685.572915146707
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1245.35029997027,89.6037452545309
"insurance","agegrps_v2X","Any private, all ages","65+",10077.6518863872,694.380430656841
"insurance","agegrps_v2X","Public only, all ages","65+",8943.6737519221,461.260049189029
"insurance","agegrps_v2X","Uninsured, all ages","65+",1486.13316639789,703.536390650879
"poverty","health","Negative or poor","Excellent",1178.04735205047,124.19769316144
"poverty","health","Near-poor","Excellent",2040.09790499731,817.736120202798
"poverty","health","Low income","Excellent",1236.63236641208,110.28740209888
"poverty","health","Middle income","Excellent",1691.8876346262,128.119537100305
"poverty","health","High income","Excellent",2388.26744421323,151.064909566989
"poverty","health","Negative or poor","Very good",2118.03131548854,201.716028456043
"poverty","health","Near-poor","Very good",2521.98092683362,422.224188862112
"poverty","health","Low income","Very good",2483.63907840205,208.566710818331
"poverty","health","Middle income","Very good",2764.71673276807,173.108079847387
"poverty","health","High income","Very good",4009.59393545975,211.481210827453
"poverty","health","Negative or poor","Good",4231.97682939369,1016.52985816375
"poverty","health","Near-poor","Good",3188.62055881656,290.694279161281
"poverty","health","Low income","Good",4403.85226529787,359.082834244576
"poverty","health","Middle income","Good",5716.10417937424,629.564050470118
"poverty","health","High income","Good",6315.14586072014,414.824836627084
"poverty","health","Negative or poor","Fair",8052.00491080788,661.074663538306
"poverty","health","Near-poor","Fair",11244.8254932331,2053.62173311914
"poverty","health","Low income","Fair",8392.44064667356,751.837587401717
"poverty","health","Middle income","Fair",9337.21471013961,604.179937151562
"poverty","health","High income","Fair",13953.337055087,1202.24413379758
"poverty","health","Negative or poor","Poor",16940.7442691104,1594.19343191239
"poverty","health","Near-poor","Poor",17379.611565071,3434.96889863441
"poverty","health","Low income","Poor",19506.2650814988,2899.33356814378
"poverty","health","Middle income","Poor",19024.2816563885,2095.45433705717
"poverty","health","High income","Poor",34202.5190757289,6885.97329101517
"poverty","health","Negative or poor","Missing",3667.25424989217,2188.66999415981
"poverty","health","Near-poor","Missing",0,0
"poverty","health","Low income","Missing",4510.16804449099,2749.93293527175
"poverty","health","Middle income","Missing",9061.33333816743,5080.16528197224
"poverty","health","High income","Missing",13049.902600488,6731.45873003111
"poverty","mnhlth","Negative or poor","Excellent",1712.1304159978,153.025269156128
"poverty","mnhlth","Near-poor","Excellent",3082.04853244036,785.390677390012
"poverty","mnhlth","Low income","Excellent",2422.78352611169,227.151699188443
"poverty","mnhlth","Middle income","Excellent",2550.50580843196,172.659039051159
"poverty","mnhlth","High income","Excellent",3485.25121833405,182.073361050861
"poverty","mnhlth","Negative or poor","Very good",2934.68028219462,330.819036808114
"poverty","mnhlth","Near-poor","Very good",2914.36859014193,333.055927851513
"poverty","mnhlth","Low income","Very good",3105.46687046511,266.729884865074
