"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sex","employed","Female","Employed",16.5574620104741,0.336302996973397
"sex","employed","Male","Not employed",27.0552040913903,0.777511196211787
"sex","employed","Female","Not employed",31.4621527571469,0.711380678694103
"sex","employed","Male","Inapplicable (age < 16)",7.18492120632069,0.273635631911094
"sex","employed","Female","Inapplicable (age < 16)",6.42872024562704,0.281293971192759
"sex","insurance","Male","Any private, all ages",14.8467409927153,0.357234885487868
"sex","insurance","Female","Any private, all ages",19.3427078078118,0.349002636654115
"sex","insurance","Male","Public only, all ages",21.5813439681447,0.7740369700207
"sex","insurance","Female","Public only, all ages",26.4899509698854,0.777837213149356
"sex","insurance","Male","Uninsured, all ages",5.23568281441318,0.378717817457142
"sex","insurance","Female","Uninsured, all ages",8.16846263464729,0.402628368181159
"sex","poverty","Male","Negative or poor",14.3863517185381,0.783628315106146
"sex","poverty","Female","Negative or poor",19.4027850193055,0.866744622431798
"sex","poverty","Male","Near-poor",15.339233717773,1.41841460072928
"sex","poverty","Female","Near-poor",21.9550457573091,1.38089156095513
"sex","poverty","Male","Low income",13.9617923413416,0.776203020439072
"sex","poverty","Female","Low income",19.6894156988953,0.694455096195545
"sex","poverty","Male","Middle income",13.6875971938516,0.461779347814215
"sex","poverty","Female","Middle income",19.4530308977719,0.645013798686377
"sex","poverty","Male","High income",16.1770513696438,0.447120554407356
"sex","poverty","Female","High income",20.2306867849923,0.585613170624431
"sex","health","Male","Excellent",6.584339811936,0.28864659813899
"sex","health","Female","Excellent",9.16939938817366,0.245656831133937
"sex","health","Male","Very good",11.9647774242519,0.370370451377111
"sex","health","Female","Very good",16.139733322929,0.397647955688403
"sex","health","Male","Good",18.2850515873366,0.550273316700116
"sex","health","Female","Good",25.3496874766589,0.759057073039261
"sex","health","Male","Fair",38.8921112412071,1.74767211569158
"sex","health","Female","Fair",41.7667139589607,1.34176180963297
"sex","health","Male","Poor",56.8394763443899,3.302663855433
"sex","health","Female","Poor",69.1004846665952,3.88001412166632
"sex","mnhlth","Male","Excellent",9.29037051344039,0.304057885021473
"sex","mnhlth","Female","Excellent",13.0611789228186,0.338519755420192
"sex","mnhlth","Male","Very good",14.110735372935,0.529767369310908
"sex","mnhlth","Female","Very good",18.0405860688203,0.576013765415238
"sex","mnhlth","Male","Good",19.7796456727451,0.838646833288994
"sex","mnhlth","Female","Good",26.3660267116061,0.776564257603329
"sex","mnhlth","Male","Fair",37.1000488730636,2.33706357149821
"sex","mnhlth","Female","Fair",44.704211822376,2.10274987628293
"sex","mnhlth","Male","Poor",41.764531282056,3.45542560043433
"sex","mnhlth","Female","Poor",56.6135877766394,5.15780979383691
"sex","agegrps_v2X","Male","Under 18",7.17667951077513,0.248242415781683
"sex","agegrps_v2X","Female","Under 18",6.64329376796221,0.266823976336144
"sex","agegrps_v2X","Male","18-64",13.1880680568474,0.341741055053895
"sex","agegrps_v2X","Female","18-64",19.2437608178999,0.358486916470564
"sex","agegrps_v2X","Male","65+",37.9610778931944,1.27923253996423
"sex","agegrps_v2X","Female","65+",42.099003539392,0.976368484339251
"sex","insurance_v2X","Male","<65, Any private",11.8352791804436,0.295425334516064
"sex","insurance_v2X","Female","<65, Any private",16.3006261257691,0.303765744058333
"sex","insurance_v2X","Male","<65, Public only",16.0590471833949,0.807339254023619
"sex","insurance_v2X","Female","<65, Public only",19.2056100811809,0.841920999928925
"sex","insurance_v2X","Male","<65, Uninsured",5.22429151917369,0.382080074121899
"sex","insurance_v2X","Female","<65, Uninsured",8.17066590390804,0.408224741676891
"sex","insurance_v2X","Male","65+, Medicare only",34.5657881445405,1.80197270365096
"sex","insurance_v2X","Female","65+, Medicare only",39.6420795546822,1.68647638889164
"sex","insurance_v2X","Male","65+, Medicare and private",38.9467799510681,1.63158633603747
"sex","insurance_v2X","Female","65+, Medicare and private",42.0425142688024,1.23332790492501
"sex","insurance_v2X","Male","65+, Medicare and other public",50.4156167524782,4.1120210599756
"sex","insurance_v2X","Female","65+, Medicare and other public",52.8487586098058,2.91742468009001
"sex","insurance_v2X","Male","65+, No medicare",15.772753921362,2.26443888317853
"sex","insurance_v2X","Female","65+, No medicare",16.6638171245736,3.24648172805256
"education","employed","Less than high school","Employed",9.67793990070667,0.469043210203808
"education","employed","High school","Employed",12.846441632468,0.417544680945661
"education","employed","Some college","Employed",15.2502678426275,0.30251146219238
"education","employed","Inapplicable (age < 18)","Employed",6.90887857180177,1.23451123195708
"education","employed","Missing","Employed",4.07506093883711,1.13484293151477
"education","employed","Less than high school","Not employed",30.520935454367,1.14988853075245
"education","employed","High school","Not employed",32.3102432613638,0.900338985587898
"education","employed","Some college","Not employed",31.7144932069298,0.822333803263923
"education","employed","Inapplicable (age < 18)","Not employed",7.76889221363479,0.526431011926387
"education","employed","Missing","Not employed",16.9065174084534,3.02349487897515
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.81459588785126,0.19780353903308
"education","insurance","Less than high school","Any private, all ages",21.6734548371866,1.19628096851699
"education","insurance","High school","Any private, all ages",20.5503366472536,0.642323071150132
"education","insurance","Some college","Any private, all ages",19.2573751090258,0.342191495656537
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.41310587439978,0.267510027517228
"education","insurance","Missing","Any private, all ages",9.65410402431445,2.01275209024615
"education","insurance","Less than high school","Public only, all ages",34.2268312033,1.20625022723657
"education","insurance","High school","Public only, all ages",34.8469682567368,1.42915527603881
"education","insurance","Some college","Public only, all ages",37.8907404542281,1.47021849532524
"education","insurance","Inapplicable (age < 18)","Public only, all ages",6.71813133336883,0.262649472925177
"education","insurance","Missing","Public only, all ages",23.7995069336553,4.65601995875358
"education","insurance","Less than high school","Uninsured, all ages",6.11876752756363,0.51019497301817
"education","insurance","High school","Uninsured, all ages",6.48338995252259,0.490544830643443
"education","insurance","Some college","Uninsured, all ages",8.26752019309228,0.560511443303626
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3.07047931664017,0.595637652373489
"education","insurance","Missing","Uninsured, all ages",1.39795714363918,0.426054336223496
"education","poverty","Less than high school","Negative or poor",23.8279180845936,1.42787419108641
"education","poverty","High school","Negative or poor",22.2322148449206,1.16030999135106
"education","poverty","Some college","Negative or poor",23.9296518592458,1.31044873352413
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.88755892656217,0.270979976354007
"education","poverty","Missing","Negative or poor",10.5515823058815,2.59631403157614
"education","poverty","Less than high school","Near-poor",24.6208313749513,2.32109999127637
"education","poverty","High school","Near-poor",24.3758240950888,1.8974938929894
"education","poverty","Some college","Near-poor",24.1663040883033,2.44277777438229
"education","poverty","Inapplicable (age < 18)","Near-poor",5.93249281701193,0.606913777996956
"education","poverty","Missing","Near-poor",20.4689037514363,10.507370470042
"education","poverty","Less than high school","Low income",21.4161884066741,1.52513694715133
"education","poverty","High school","Low income",21.4027898888414,1.32954649176647
"education","poverty","Some college","Low income",20.5149831939526,0.973220068716921
"education","poverty","Inapplicable (age < 18)","Low income",6.3309494672074,0.350615834864507
"education","poverty","Missing","Low income",8.42674795685984,1.70336914110545
"education","poverty","Less than high school","Middle income",22.4988536200265,1.39792339437856
"education","poverty","High school","Middle income",21.2376551693796,0.986777072335434
"education","poverty","Some college","Middle income",18.3496335081915,0.63086785777082
"education","poverty","Inapplicable (age < 18)","Middle income",6.76357772309843,0.307384704965497
"education","poverty","Missing","Middle income",9.58483713900437,2.99682076442573
"education","poverty","Less than high school","High income",18.7916728017763,1.74506911966391
"education","poverty","High school","High income",19.6687822213295,0.876939099599479
"education","poverty","Some college","High income",20.3091452741094,0.520556745428019
"education","poverty","Inapplicable (age < 18)","High income",8.63814419674757,0.489929759150512
"education","poverty","Missing","High income",9.73352897562344,3.52126575815402
"education","health","Less than high school","Excellent",7.225139331768,0.827554067684111
"education","health","High school","Excellent",8.85956897324629,0.609614177407002
"education","health","Some college","Excellent",10.1612880366197,0.334859195862869
"education","health","Inapplicable (age < 18)","Excellent",5.39375831975036,0.190378212224902
"education","health","Missing","Excellent",4.87670938306872,2.36503727932309
"education","health","Less than high school","Very good",12.7902523323956,0.852639130246926
"education","health","High school","Very good",14.9346142661426,0.602747888094283
"education","health","Some college","Very good",17.1944753354538,0.482225234255501
"education","health","Inapplicable (age < 18)","Very good",6.9283612514645,0.260619430174384
"education","health","Missing","Very good",9.19598383297349,3.14770044397987
"education","health","Less than high school","Good",21.1860315618176,1.18099270465423
"education","health","High school","Good",23.9456051894301,0.882532064979986
"education","health","Some college","Good",25.188822335287,0.758323792995469
"education","health","Inapplicable (age < 18)","Good",10.1687032887567,0.63876586004128
"education","health","Missing","Good",7.81529024410926,1.47178412091026
"education","health","Less than high school","Fair",40.0684328632309,2.3039771361913
"education","health","High school","Fair",41.9992644259886,1.86438723393711
"education","health","Some college","Fair",43.9243523824444,1.60051868866094
"education","health","Inapplicable (age < 18)","Fair",17.896106045093,2.04353224579439
"education","health","Missing","Fair",19.0377790958126,4.362495341615
"education","health","Less than high school","Poor",66.2585522308294,4.58236883018818
"education","health","High school","Poor",58.3618688637513,3.4478585424879
"education","health","Some college","Poor",67.0498052123651,4.68593456276527
"education","health","Inapplicable (age < 18)","Poor",39.0661092176815,8.72002457289679
"education","health","Missing","Poor",49.8148502033072,13.7640064600266
"education","mnhlth","Less than high school","Excellent",12.1086965892469,0.867764453407657
"education","mnhlth","High school","Excellent",13.5012093577386,0.752969156127245
"education","mnhlth","Some college","Excellent",14.641402556042,0.409673461577071
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.42358405529883,0.152805242445247
"education","mnhlth","Missing","Excellent",2.94766117232659,0.750406503585654
"education","mnhlth","Less than high school","Very good",17.1780694057781,1.06556896837909
"education","mnhlth","High school","Very good",17.9416982090179,0.803118132663558
"education","mnhlth","Some college","Very good",19.3571464875426,0.619433068436901
"education","mnhlth","Inapplicable (age < 18)","Very good",6.72705794366808,0.309652609008306
"education","mnhlth","Missing","Very good",11.8211248022396,3.94398196142185
"education","mnhlth","Less than high school","Good",25.7040285257887,1.27022895355645
"education","mnhlth","High school","Good",25.9924450136028,1.06976208620305
"education","mnhlth","Some college","Good",25.4194141889434,0.715992507669054
"education","mnhlth","Inapplicable (age < 18)","Good",10.2816946889041,0.741309535424541
"education","mnhlth","Missing","Good",10.7127281133625,2.60350995591696
"education","mnhlth","Less than high school","Fair",40.2554828982407,3.5994853573214
"education","mnhlth","High school","Fair",44.7032065277435,2.90490456195211
"education","mnhlth","Some college","Fair",43.3364828563713,2.29966860594063
"education","mnhlth","Inapplicable (age < 18)","Fair",23.7149047041866,2.8065768876274
"education","mnhlth","Missing","Fair",24.5560636705304,4.69011462066049
"education","mnhlth","Less than high school","Poor",58.0466844471321,4.94048451663916
"education","mnhlth","High school","Poor",43.0994132972863,3.94696918879799
"education","mnhlth","Some college","Poor",55.3952473385488,7.07621862867873
"education","mnhlth","Inapplicable (age < 18)","Poor",26.5069356429994,4.82605608179927
"education","mnhlth","Missing","Poor",40.4187455707888,15.707371931107
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.91532782228379,0.186003407653816
"education","agegrps_v2X","Less than high school","18-64",15.8435105496047,0.746901589958644
"education","agegrps_v2X","High school","18-64",15.7995213110923,0.489893704922686
"education","agegrps_v2X","Some college","18-64",16.7208587198925,0.283701913894646
"education","agegrps_v2X","Missing","18-64",5.57772459288606,1.10032235229126
"education","agegrps_v2X","Less than high school","65+",43.5914164258685,1.73022292667318
"education","agegrps_v2X","High school","65+",40.7436451858766,1.28785501240315
"education","agegrps_v2X","Some college","65+",38.9155882547651,1.1049717724962
"education","agegrps_v2X","Missing","65+",25.088071361188,5.00907007617531
"education","insurance_v2X","Less than high school","<65, Any private",14.0936484256146,0.948719326310399
"education","insurance_v2X","High school","<65, Any private",16.4009952821659,0.603910281137779
"education","insurance_v2X","Some college","<65, Any private",16.4229706687539,0.303349505356435
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.41310587439978,0.267510027517228
"education","insurance_v2X","Missing","<65, Any private",7.36103266771431,1.9284879912652
"education","insurance_v2X","Less than high school","<65, Public only",29.3565911585236,1.58074984674462
"education","insurance_v2X","High school","<65, Public only",27.724010898014,1.66347612349811
"education","insurance_v2X","Some college","<65, Public only",36.8295075391549,2.50265288180718
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",6.71813133336883,0.262649472925177
"education","insurance_v2X","Missing","<65, Public only",17.0963972459786,5.18492376234386
"education","insurance_v2X","Less than high school","<65, Uninsured",6.12008132275604,0.516940955340431
"education","insurance_v2X","High school","<65, Uninsured",6.49185313721464,0.493112489855147
"education","insurance_v2X","Some college","<65, Uninsured",8.22518644417745,0.567593566880255
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3.07047931664017,0.595637652373489
"education","insurance_v2X","Missing","<65, Uninsured",1.32193464005134,0.433467657513148
"education","insurance_v2X","Less than high school","65+, Medicare only",35.8768417778714,1.98584370021666
"education","insurance_v2X","High school","65+, Medicare only",40.715702659813,2.36334506728062
"education","insurance_v2X","Some college","65+, Medicare only",35.9415205671447,1.97436171529069
"education","insurance_v2X","Missing","65+, Medicare only",23.6542515204715,7.85972112353079
"education","insurance_v2X","Less than high school","65+, Medicare and private",50.4053043396305,3.0522090477359
"education","insurance_v2X","High school","65+, Medicare and private",39.3554552557922,1.55461521138853
"education","insurance_v2X","Some college","65+, Medicare and private",39.301981426257,1.38859252104221
"education","insurance_v2X","Missing","65+, Medicare and private",27.4298498699691,8.45160746075147
"education","insurance_v2X","Less than high school","65+, Medicare and other public",50.4530861119601,3.30689852232934
"education","insurance_v2X","High school","65+, Medicare and other public",52.2618039902363,4.62660153121404
"education","insurance_v2X","Some college","65+, Medicare and other public",58.6279813370162,5.55212073106599
"education","insurance_v2X","Missing","65+, Medicare and other public",31.1906370587555,9.53707719299961
"education","insurance_v2X","Less than high school","65+, No medicare",13.6540031194164,3.87747967066441
"education","insurance_v2X","High school","65+, No medicare",13.5853270867027,4.20672427185276
"education","insurance_v2X","Some college","65+, No medicare",20.7392714689953,2.5985060229286
"education","insurance_v2X","Missing","65+, No medicare",2.62739658906477,1.91056554957949
"employed","insurance","Employed","Any private, all ages",15.3250069826025,0.254904308036726
"employed","insurance","Not employed","Any private, all ages",28.7302775561304,0.702511787489566
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.31378158805943,0.294730475560855
"employed","insurance","Employed","Public only, all ages",16.8867952402919,0.945723005969163
"employed","insurance","Not employed","Public only, all ages",38.7657497574341,0.988099956431287
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",6.64581130394471,0.268894590914111
"employed","insurance","Employed","Uninsured, all ages",5.41217735581758,0.334326454739253
"employed","insurance","Not employed","Uninsured, all ages",9.35168122377411,0.608502552689009
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.478896002716,0.259508615377649
"employed","poverty","Employed","Negative or poor",9.71143782980613,0.703604597678582
"employed","poverty","Not employed","Negative or poor",28.3282442763188,1.05703142978094
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.71678356097074,0.276621603090214
"employed","poverty","Employed","Near-poor",9.01545722664524,0.84831547060999
"employed","poverty","Not employed","Near-poor",33.637779878954,1.67979623913272
"employed","poverty","Inapplicable (age < 16)","Near-poor",6.11791820940922,0.672432676481534
"employed","poverty","Employed","Low income",11.0893826772729,0.544033329816631
"employed","poverty","Not employed","Low income",29.7076175273037,1.11944656056057
"employed","poverty","Inapplicable (age < 16)","Low income",6.19551619721606,0.359935234917964
"employed","poverty","Employed","Middle income",12.7957692542767,0.397270808823069
"employed","poverty","Not employed","Middle income",31.3324246896731,1.12129916493389
"employed","poverty","Inapplicable (age < 16)","Middle income",6.80606456853857,0.317702813347612
"employed","poverty","Employed","High income",16.4929134891748,0.392157506443018
"employed","poverty","Not employed","High income",27.968928495591,1.0180217225073
"employed","poverty","Inapplicable (age < 16)","High income",8.45978897066764,0.534748671130121
"employed","health","Employed","Excellent",7.72923783880278,0.271598788162772
"employed","health","Not employed","Excellent",12.0467088206451,0.580634129345236
"employed","health","Inapplicable (age < 16)","Excellent",5.34922863227228,0.198673003920375
"employed","health","Employed","Very good",12.8783236087123,0.347198387032004
"employed","health","Not employed","Very good",21.8032608794055,0.745981782478912
"employed","health","Inapplicable (age < 16)","Very good",6.77938613408554,0.266782192119261
"employed","health","Employed","Good",17.9221255266322,0.515975854694941
"employed","health","Not employed","Good",32.0061031393925,0.980373387601479
"employed","health","Inapplicable (age < 16)","Good",10.0246976056268,0.685204554446252
"employed","health","Employed","Fair",28.5487652898044,1.38339255744924
"employed","health","Not employed","Fair",49.5325438652804,1.48070382073626
"employed","health","Inapplicable (age < 16)","Fair",18.1698805932647,2.36580613205907
"employed","health","Employed","Poor",46.3061574780517,3.8498390199064
"employed","health","Not employed","Poor",67.1225987537434,3.09453373538096
"employed","health","Inapplicable (age < 16)","Poor",39.7050846159681,8.8401076341762
"employed","mnhlth","Employed","Excellent",10.9278739481689,0.327533217404724
"employed","mnhlth","Not employed","Excellent",18.7721375711077,0.675708198463832
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.45722888956125,0.159910961261094
"employed","mnhlth","Employed","Very good",13.7022096792631,0.420524929354406
"employed","mnhlth","Not employed","Very good",26.3009934440244,0.955472063430241
"employed","mnhlth","Inapplicable (age < 16)","Very good",6.50195220628307,0.303461325158688
"employed","mnhlth","Employed","Good",17.4035537748679,0.51410381053969
"employed","mnhlth","Not employed","Good",35.0161870868391,1.07420908752239
"employed","mnhlth","Inapplicable (age < 16)","Good",10.2243375008745,0.8106639431748
"employed","mnhlth","Employed","Fair",27.8669364877597,1.97176784445046
"employed","mnhlth","Not employed","Fair",49.7866979932045,2.40660488869782
"employed","mnhlth","Inapplicable (age < 16)","Fair",24.0361606826068,3.32144280500816
"employed","mnhlth","Employed","Poor",29.1732539146007,5.26970767570066
"employed","mnhlth","Not employed","Poor",55.2485134474306,3.71768581136071
"employed","mnhlth","Inapplicable (age < 16)","Poor",28.2827007335268,6.14911575177241
"employed","agegrps_v2X","Employed","Under 18",6.90887857180177,1.23451123195708
"employed","agegrps_v2X","Not employed","Under 18",7.76889221363479,0.526431011926387
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.81459588785126,0.19780353903308
"employed","agegrps_v2X","Employed","18-64",13.0994111598604,0.227514713517931
"employed","agegrps_v2X","Not employed","18-64",24.3059114375252,0.664486006619802
"employed","agegrps_v2X","Employed","65+",30.5092869581748,1.30194137435524
"employed","agegrps_v2X","Not employed","65+",42.4394525407743,0.946571972032212
"employed","insurance_v2X","Employed","<65, Any private",14.5143623826715,0.247785452108726
"employed","insurance_v2X","Not employed","<65, Any private",20.6748804626379,0.727035922876407
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.31378158805943,0.294730475560855
"employed","insurance_v2X","Employed","<65, Public only",13.5593704753604,0.977443575589736
"employed","insurance_v2X","Not employed","<65, Public only",35.0509963908824,1.33466948310895
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.64581130394471,0.268894590914111
"employed","insurance_v2X","Employed","<65, Uninsured",5.4178044139144,0.334502324162539
"employed","insurance_v2X","Not employed","<65, Uninsured",9.34356204937614,0.619665915360681
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.478896002716,0.259508615377649
"employed","insurance_v2X","Employed","65+, Medicare only",27.0552386135808,2.27692057368394
"employed","insurance_v2X","Not employed","65+, Medicare only",39.3342063407119,1.35792917571619
"employed","insurance_v2X","Employed","65+, Medicare and private",32.5908451116733,1.74114366121592
"employed","insurance_v2X","Not employed","65+, Medicare and private",42.8388231204702,1.23109203513207
"employed","insurance_v2X","Employed","65+, Medicare and other public",31.8607720067083,8.65905241481886
"employed","insurance_v2X","Not employed","65+, Medicare and other public",52.6483593333627,2.57423244934195
"employed","insurance_v2X","Employed","65+, No medicare",18.1458777642013,2.95092611283621
"employed","insurance_v2X","Not employed","65+, No medicare",16.0028701086478,2.80850542673519
"insurance","poverty","Any private, all ages","Negative or poor",16.5196652457225,1.13762913591183
"insurance","poverty","Public only, all ages","Negative or poor",21.0788967842542,0.916305188738083
"insurance","poverty","Uninsured, all ages","Negative or poor",7.17805155030074,0.634165933921679
"insurance","poverty","Any private, all ages","Near-poor",20.3318142748413,1.6796441787971
"insurance","poverty","Public only, all ages","Near-poor",23.9870799888126,1.70925762163333
"insurance","poverty","Uninsured, all ages","Near-poor",5.62132297541461,0.805717778604998
"insurance","poverty","Any private, all ages","Low income",17.8835564280893,0.800554939617557
"insurance","poverty","Public only, all ages","Low income",22.0824602158488,0.970258556277234
"insurance","poverty","Uninsured, all ages","Low income",5.87819825101992,0.656800498709398
"insurance","poverty","Any private, all ages","Middle income",16.0844986568445,0.520198720680914
"insurance","poverty","Public only, all ages","Middle income",28.5515017923725,1.61333383141793
"insurance","poverty","Uninsured, all ages","Middle income",6.29619247561617,0.477208621829978
"insurance","poverty","Any private, all ages","High income",17.6406235616246,0.40173807514137
"insurance","poverty","Public only, all ages","High income",34.6056202220491,2.15228179879397
"insurance","poverty","Uninsured, all ages","High income",7.38457748118552,0.933304507243629
"insurance","health","Any private, all ages","Excellent",8.44088640673728,0.21419880602444
"insurance","health","Public only, all ages","Excellent",8.57831689748406,0.490416241769419
"insurance","health","Uninsured, all ages","Excellent",2.69865286445984,0.29656558006033
"insurance","health","Any private, all ages","Very good",15.3379410256461,0.367020979330596
"insurance","health","Public only, all ages","Very good",15.6038960491911,0.74275860846245
"insurance","health","Uninsured, all ages","Very good",4.72562103943646,0.361389965125167
"insurance","health","Any private, all ages","Good",23.1396311330882,0.626534809756198
"insurance","health","Public only, all ages","Good",28.2226035922213,1.32683874276434
"insurance","health","Uninsured, all ages","Good",7.30137852188237,0.550845774736862
"insurance","health","Any private, all ages","Fair",42.3877216757544,1.50097081502529
"insurance","health","Public only, all ages","Fair",47.5548774278009,1.6779129063098
"insurance","health","Uninsured, all ages","Fair",16.1399397726536,1.63493301335408
"insurance","health","Any private, all ages","Poor",61.1599618713326,3.53476315700523
"insurance","health","Public only, all ages","Poor",70.342205442461,3.99863892833053
"insurance","health","Uninsured, all ages","Poor",33.7017885824971,4.12399584337369
"insurance","mnhlth","Any private, all ages","Excellent",12.0576429608587,0.281644188997191
"insurance","mnhlth","Public only, all ages","Excellent",12.3247108774238,0.628586795128596
"insurance","mnhlth","Uninsured, all ages","Excellent",3.83208757347605,0.294308144436037
"insurance","mnhlth","Any private, all ages","Very good",16.4659793450903,0.446732587004994
"insurance","mnhlth","Public only, all ages","Very good",21.7312125823433,1.13076829035703
"insurance","mnhlth","Uninsured, all ages","Very good",5.2449734736824,0.454480913908074
"insurance","mnhlth","Any private, all ages","Good",23.8669346744535,0.713920647246528
"insurance","mnhlth","Public only, all ages","Good",30.2085750232382,1.14097011328684
"insurance","mnhlth","Uninsured, all ages","Good",8.63880189547704,0.695894852476072
"insurance","mnhlth","Any private, all ages","Fair",40.433939225896,2.044161451938
"insurance","mnhlth","Public only, all ages","Fair",49.809365707317,2.93238108542601
"insurance","mnhlth","Uninsured, all ages","Fair",17.2555729645379,2.42327314520425
"insurance","mnhlth","Any private, all ages","Poor",44.7432922225609,4.84573227185275
"insurance","mnhlth","Public only, all ages","Poor",58.3352648695093,4.82467693174289
"insurance","mnhlth","Uninsured, all ages","Poor",26.6017212372002,4.96274300723716
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.41310587439978,0.267510027517228
"insurance","agegrps_v2X","Public only, all ages","Under 18",6.71813133336883,0.262649472925177
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3.07047931664017,0.595637652373489
"insurance","agegrps_v2X","Any private, all ages","18-64",16.2091661617085,0.263340298231067
"insurance","agegrps_v2X","Public only, all ages","18-64",30.9774449742497,1.19862531918779
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.93697580389794,0.32622223378363
"insurance","agegrps_v2X","Any private, all ages","65+",40.3189158267719,1.09089756150216
"insurance","agegrps_v2X","Public only, all ages","65+",40.6593687793841,1.16346823268732
"insurance","agegrps_v2X","Uninsured, all ages","65+",7.8095482999352,2.34674537416581
"poverty","health","Negative or poor","Excellent",5.04237958874571,0.310493188392357
"poverty","health","Near-poor","Excellent",6.89958748489342,0.906066614073228
"poverty","health","Low income","Excellent",6.48142123409595,0.417789791873724
"poverty","health","Middle income","Excellent",7.14853984606028,0.314807461829859
"poverty","health","High income","Excellent",9.83075959777661,0.398261287097552
"poverty","health","Negative or poor","Very good",10.5117208863418,0.805280638260989
"poverty","health","Near-poor","Very good",12.3850746543852,1.5080945034634
"poverty","health","Low income","Very good",11.9649788048117,0.772837376990725
"poverty","health","Middle income","Very good",13.1923787125813,0.501649596170683
"poverty","health","High income","Very good",16.966519843758,0.509397436444012
"poverty","health","Negative or poor","Good",16.9477649657605,1.06400916989277
"poverty","health","Near-poor","Good",18.4749389406862,1.48433086120185
"poverty","health","Low income","Good",20.7683838305931,0.984577837903365
"poverty","health","Middle income","Good",22.8707900831916,0.954809095200641
"poverty","health","High income","Good",25.2331657081174,0.940860691624255
"poverty","health","Negative or poor","Fair",39.4849403347192,2.44332885770215
"poverty","health","Near-poor","Fair",42.3285948498607,3.72307759779982
"poverty","health","Low income","Fair",37.1044843594269,2.11485966947811
"poverty","health","Middle income","Fair",41.2233585490709,2.07922359290353
"poverty","health","High income","Fair",42.6666126008973,2.32533724829058
"poverty","health","Negative or poor","Poor",66.0117321690574,4.42828473191042
"poverty","health","Near-poor","Poor",66.0430906038939,6.34290479624048
"poverty","health","Low income","Poor",58.0579384386079,4.47862865998479
"poverty","health","Middle income","Poor",61.722755593989,5.62465307178478
"poverty","health","High income","Poor",64.070438344069,4.87338456566963
"poverty","mnhlth","Negative or poor","Excellent",7.67475866109388,0.445878235596337
"poverty","mnhlth","Near-poor","Excellent",11.1141194946911,1.05665118090669
"poverty","mnhlth","Low income","Excellent",10.5489907642649,0.734062042266169
"poverty","mnhlth","Middle income","Excellent",9.82997161825552,0.38247835478941
"poverty","mnhlth","High income","Excellent",13.6600803987804,0.442067473760145
"poverty","mnhlth","Negative or poor","Very good",13.8081688987351,1.0903022622155
"poverty","mnhlth","Near-poor","Very good",16.0162304357839,1.67522291475989
"poverty","mnhlth","Low income","Very good",14.9076544545981,0.905353172194612
"poverty","mnhlth","Middle income","Very good",15.0055407511825,0.59834670677254
"poverty","mnhlth","High income","Very good",18.2742451003878,0.645980794362066
"poverty","mnhlth","Negative or poor","Good",20.562314900459,1.22885214222809
"poverty","mnhlth","Near-poor","Good",20.1891234825193,1.79894828546327
"poverty","mnhlth","Low income","Good",22.7130663702481,1.36734985497245
"poverty","mnhlth","Middle income","Good",24.3665675512117,1.13275511447671
"poverty","mnhlth","High income","Good",24.5744885356658,0.883707351720668
"poverty","mnhlth","Negative or poor","Fair",41.6971135509096,3.00691155032357
"poverty","mnhlth","Near-poor","Fair",47.0385394540477,5.18891965280296
"poverty","mnhlth","Low income","Fair",35.5127769531879,2.86521705888826
"poverty","mnhlth","Middle income","Fair",44.8760666395618,3.23023436049005
"poverty","mnhlth","High income","Fair",38.2200578034964,2.91042606683432
"poverty","mnhlth","Negative or poor","Poor",56.2606766354849,4.07314711341694
"poverty","mnhlth","Near-poor","Poor",57.5219652803128,7.98918892836356
"poverty","mnhlth","Low income","Poor",39.9907753356293,4.66848637739395
"poverty","mnhlth","Middle income","Poor",49.9000113760814,9.34046647432625
"poverty","mnhlth","High income","Poor",44.598822930092,7.86302633012705
"poverty","agegrps_v2X","Negative or poor","Under 18",5.88755892656217,0.270979976354007
"poverty","agegrps_v2X","Near-poor","Under 18",5.93249281701193,0.606913777996956
