"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","agegrps_v2X","Separated","65+",89,0
"married","agegrps_v2X","Never married","65+",182,0
"married","insurance_v2X","Married","<65, Any private",6996,0
"married","insurance_v2X","Widowed","<65, Any private",162,0
"married","insurance_v2X","Divorced","<65, Any private",1200,0
"married","insurance_v2X","Separated","<65, Any private",255,0
"married","insurance_v2X","Never married","<65, Any private",3809,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3480,0
"married","insurance_v2X","Married","<65, Public only",820,0
"married","insurance_v2X","Widowed","<65, Public only",83,0
"married","insurance_v2X","Divorced","<65, Public only",482,0
"married","insurance_v2X","Separated","<65, Public only",195,0
"married","insurance_v2X","Never married","<65, Public only",2087,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4410,0
"married","insurance_v2X","Married","<65, Uninsured",1994,0
"married","insurance_v2X","Widowed","<65, Uninsured",99,0
"married","insurance_v2X","Divorced","<65, Uninsured",576,0
"married","insurance_v2X","Separated","<65, Uninsured",216,0
"married","insurance_v2X","Never married","<65, Uninsured",2234,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",468,0
"married","insurance_v2X","Married","65+, Medicare only",751,0
"married","insurance_v2X","Widowed","65+, Medicare only",449,0
"married","insurance_v2X","Divorced","65+, Medicare only",193,0
"married","insurance_v2X","Separated","65+, Medicare only",33,0
"married","insurance_v2X","Never married","65+, Medicare only",61,0
"married","insurance_v2X","Married","65+, Medicare and private",1102,0
"married","insurance_v2X","Widowed","65+, Medicare and private",459,0
"married","insurance_v2X","Divorced","65+, Medicare and private",182,0
"married","insurance_v2X","Separated","65+, Medicare and private",25,0
"married","insurance_v2X","Never married","65+, Medicare and private",65,0
"married","insurance_v2X","Married","65+, Medicare and other public",203,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",237,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",132,0
"married","insurance_v2X","Separated","65+, Medicare and other public",27,0
"married","insurance_v2X","Never married","65+, Medicare and other public",50,0
"married","insurance_v2X","Married","65+, No medicare",47,0
"married","insurance_v2X","Widowed","65+, No medicare",18,0
"married","insurance_v2X","Divorced","65+, No medicare",12,0
"married","insurance_v2X","Separated","65+, No medicare",4,0
"married","insurance_v2X","Never married","65+, No medicare",6,0
"race","sex","Hispanic","Male",4719,0
"race","sex","White","Male",6813,0
"race","sex","Black","Male",3018,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",339,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",1179,0
"race","sex","Hispanic","Female",4986,0
"race","sex","White","Female",7193,0
"race","sex","Black","Female",3740,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",367,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1268,0
"race","education","Hispanic","Less than high school",2496,0
"race","education","White","Less than high school",1426,0
"race","education","Black","Less than high school",1064,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",90,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",251,0
"race","education","Hispanic","High school",1841,0
"race","education","White","High school",3404,0
"race","education","Black","High school",1728,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",129,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",388,0
"race","education","Hispanic","Some college",1745,0
"race","education","White","Some college",6106,0
"race","education","Black","Some college",1886,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",184,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1216,0
"race","education","Hispanic","Inapplicable (age < 18)",3509,0
"race","education","White","Inapplicable (age < 18)",3016,0
"race","education","Black","Inapplicable (age < 18)",2015,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",302,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",544,0
"race","education","Hispanic","Missing",114,0
"race","education","White","Missing",54,0
"race","education","Black","Missing",65,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",48,0
"race","employed","Hispanic","Employed",3758,0
"race","employed","White","Employed",6575,0
"race","employed","Black","Employed",2565,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",226,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1188,0
"race","employed","Hispanic","Not employed",2792,0
"race","employed","White","Not employed",4738,0
"race","employed","Black","Not employed",2423,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",204,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",768,0
"race","employed","Hispanic","Inapplicable (age < 16)",3148,0
"race","employed","White","Inapplicable (age < 16)",2684,0
"race","employed","Black","Inapplicable (age < 16)",1761,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",276,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",489,0
"race","employed","Hispanic","Missing",7,0
"race","employed","White","Missing",9,0
"race","employed","Black","Missing",9,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","insurance","Hispanic","Any private, all ages",3161,0
"race","insurance","White","Any private, all ages",9593,0
"race","insurance","Black","Any private, all ages",2974,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",399,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1647,0
"race","insurance","Hispanic","Public only, all ages",3763,0
"race","insurance","White","Public only, all ages",2929,0
"race","insurance","Black","Public only, all ages",2811,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",224,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",487,0
"race","insurance","Hispanic","Uninsured, all ages",2781,0
"race","insurance","White","Uninsured, all ages",1484,0
"race","insurance","Black","Uninsured, all ages",973,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",83,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",313,0
"race","poverty","Hispanic","Negative or poor",3033,0
"race","poverty","White","Negative or poor",1999,0
"race","poverty","Black","Negative or poor",2303,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",163,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",300,0
"race","poverty","Hispanic","Near-poor",875,0
"race","poverty","White","Near-poor",631,0
"race","poverty","Black","Near-poor",565,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",53,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",104,0
"race","poverty","Hispanic","Low income",2290,0
"race","poverty","White","Low income",2068,0
"race","poverty","Black","Low income",1157,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",103,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",293,0
"race","poverty","Hispanic","Middle income",2485,0
"race","poverty","White","Middle income",4368,0
"race","poverty","Black","Middle income",1709,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",220,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",757,0
"race","poverty","Hispanic","High income",1022,0
"race","poverty","White","High income",4940,0
"race","poverty","Black","High income",1024,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",167,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",993,0
"race","health","Hispanic","Excellent",3041,0
"race","health","White","Excellent",4425,0
"race","health","Black","Excellent",2183,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",264,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",837,0
"race","health","Hispanic","Very good",2899,0
"race","health","White","Very good",4512,0
"race","health","Black","Very good",1866,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",198,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",838,0
"race","health","Hispanic","Good",2696,0
"race","health","White","Good",3471,0
"race","health","Black","Good",1824,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",163,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",587,0
"race","health","Hispanic","Fair",901,0
"race","health","White","Fair",1113,0
"race","health","Black","Fair",696,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",55,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",145,0
"race","health","Hispanic","Poor",163,0
"race","health","White","Poor",455,0
"race","health","Black","Poor",179,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",26,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",40,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",30,0
"race","health","Black","Missing",10,0
"race","mnhlth","Hispanic","Excellent",3951,0
"race","mnhlth","White","Excellent",5650,0
"race","mnhlth","Black","Excellent",2932,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",303,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1126,0
"race","mnhlth","Hispanic","Very good",2937,0
"race","mnhlth","White","Very good",3994,0
"race","mnhlth","Black","Very good",1656,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",198,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",759,0
"race","mnhlth","Hispanic","Good",2319,0
"race","mnhlth","White","Good",3291,0
"race","mnhlth","Black","Good",1630,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",144,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",473,0
"race","mnhlth","Hispanic","Fair",418,0
"race","mnhlth","White","Fair",799,0
"race","mnhlth","Black","Fair",423,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",41,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",59,0
"race","mnhlth","Hispanic","Poor",75,0
"race","mnhlth","White","Poor",242,0
"race","mnhlth","Black","Poor",107,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",20,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",30,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",30,0
"race","mnhlth","Black","Missing",10,0
"race","agegrps_v2X","Hispanic","Under 18",3509,0
"race","agegrps_v2X","White","Under 18",3016,0
"race","agegrps_v2X","Black","Under 18",2015,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",302,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",544,0
"race","agegrps_v2X","Hispanic","18-64",5694,0
"race","agegrps_v2X","White","18-64",8503,0
"race","agegrps_v2X","Black","18-64",4008,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",354,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1621,0
"race","agegrps_v2X","Hispanic","65+",502,0
"race","agegrps_v2X","White","65+",2487,0
"race","agegrps_v2X","Black","65+",735,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",50,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",282,0
"race","insurance_v2X","Hispanic","<65, Any private",3064,0
"race","insurance_v2X","White","<65, Any private",8210,0
"race","insurance_v2X","Black","<65, Any private",2715,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",378,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1535,0
"race","insurance_v2X","Hispanic","<65, Public only",3382,0
"race","insurance_v2X","White","<65, Public only",1832,0
"race","insurance_v2X","Black","<65, Public only",2345,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",195,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",323,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2757,0
"race","insurance_v2X","White","<65, Uninsured",1477,0
"race","insurance_v2X","Black","<65, Uninsured",963,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",83,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",307,0
"race","insurance_v2X","Hispanic","65+, Medicare only",194,0
"race","insurance_v2X","White","65+, Medicare only",909,0
"race","insurance_v2X","Black","65+, Medicare only",275,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",24,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",85,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",91,0
"race","insurance_v2X","White","65+, Medicare and private",1366,0
"race","insurance_v2X","Black","65+, Medicare and private",252,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",21,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",103,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",187,0
"race","insurance_v2X","White","65+, Medicare and other public",188,0
"race","insurance_v2X","Black","65+, Medicare and other public",190,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",5,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",79,0
"race","insurance_v2X","Hispanic","65+, No medicare",30,0
"race","insurance_v2X","White","65+, No medicare",24,0
"race","insurance_v2X","Black","65+, No medicare",18,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",15,0
"sex","education","Male","Less than high school",2528,0
"sex","education","Female","Less than high school",2799,0
"sex","education","Male","High school",3520,0
"sex","education","Female","High school",3970,0
"sex","education","Male","Some college",5035,0
"sex","education","Female","Some college",6102,0
"sex","education","Male","Inapplicable (age < 18)",4845,0
"sex","education","Female","Inapplicable (age < 18)",4541,0
"sex","education","Male","Missing",140,0
"sex","education","Female","Missing",142,0
"sex","employed","Male","Employed",7277,0
"sex","employed","Female","Employed",7035,0
"sex","employed","Male","Not employed",4440,0
"sex","employed","Female","Not employed",6485,0
"sex","employed","Male","Inapplicable (age < 16)",4336,0
"sex","employed","Female","Inapplicable (age < 16)",4022,0
"sex","employed","Male","Missing",15,0
"sex","employed","Female","Missing",12,0
"sex","insurance","Male","Any private, all ages",8614,0
"sex","insurance","Female","Any private, all ages",9160,0
"sex","insurance","Male","Public only, all ages",4495,0
"sex","insurance","Female","Public only, all ages",5719,0
"sex","insurance","Male","Uninsured, all ages",2959,0
"sex","insurance","Female","Uninsured, all ages",2675,0
"sex","poverty","Male","Negative or poor",3376,0
"sex","poverty","Female","Negative or poor",4422,0
"sex","poverty","Male","Near-poor",1031,0
"sex","poverty","Female","Near-poor",1197,0
"sex","poverty","Male","Low income",2781,0
"sex","poverty","Female","Low income",3130,0
"sex","poverty","Male","Middle income",4666,0
"sex","poverty","Female","Middle income",4873,0
"sex","poverty","Male","High income",4214,0
"sex","poverty","Female","High income",3932,0
"sex","health","Male","Excellent",5482,0
"sex","health","Female","Excellent",5268,0
"sex","health","Male","Very good",4933,0
"sex","health","Female","Very good",5380,0
"sex","health","Male","Good",4018,0
"sex","health","Female","Good",4723,0
"sex","health","Male","Fair",1229,0
"sex","health","Female","Fair",1681,0
"sex","health","Male","Poor",384,0
"sex","health","Female","Poor",479,0
"sex","health","Male","Missing",22,0
"sex","health","Female","Missing",23,0
"sex","mnhlth","Male","Excellent",6819,0
"sex","mnhlth","Female","Excellent",7143,0
"sex","mnhlth","Male","Very good",4558,0
"sex","mnhlth","Female","Very good",4986,0
"sex","mnhlth","Male","Good",3649,0
"sex","mnhlth","Female","Good",4208,0
"sex","mnhlth","Male","Fair",812,0
"sex","mnhlth","Female","Fair",928,0
"sex","mnhlth","Male","Poor",208,0
"sex","mnhlth","Female","Poor",266,0
"sex","mnhlth","Male","Missing",22,0
"sex","mnhlth","Female","Missing",23,0
"sex","agegrps_v2X","Male","Under 18",4845,0
"sex","agegrps_v2X","Female","Under 18",4541,0
"sex","agegrps_v2X","Male","18-64",9465,0
"sex","agegrps_v2X","Female","18-64",10715,0
"sex","agegrps_v2X","Male","65+",1758,0
"sex","agegrps_v2X","Female","65+",2298,0
"sex","insurance_v2X","Male","<65, Any private",7719,0
"sex","insurance_v2X","Female","<65, Any private",8183,0
"sex","insurance_v2X","Male","<65, Public only",3650,0
"sex","insurance_v2X","Female","<65, Public only",4427,0
"sex","insurance_v2X","Male","<65, Uninsured",2941,0
"sex","insurance_v2X","Female","<65, Uninsured",2646,0
"sex","insurance_v2X","Male","65+, Medicare only",617,0
"sex","insurance_v2X","Female","65+, Medicare only",870,0
"sex","insurance_v2X","Male","65+, Medicare and private",874,0
"sex","insurance_v2X","Female","65+, Medicare and private",959,0
"sex","insurance_v2X","Male","65+, Medicare and other public",228,0
"sex","insurance_v2X","Female","65+, Medicare and other public",421,0
"sex","insurance_v2X","Male","65+, No medicare",39,0
"sex","insurance_v2X","Female","65+, No medicare",48,0
"education","employed","Less than high school","Employed",2169,0
"education","employed","High school","Employed",4236,0
"education","employed","Some college","Employed",7669,0
"education","employed","Inapplicable (age < 18)","Employed",107,0
"education","employed","Missing","Employed",131,0
"education","employed","Less than high school","Not employed",3156,0
"education","employed","High school","Not employed",3241,0
"education","employed","Some college","Not employed",3461,0
"education","employed","Inapplicable (age < 18)","Not employed",921,0
"education","employed","Missing","Not employed",146,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8358,0
"education","employed","Less than high school","Missing",2,0
"education","employed","High school","Missing",13,0
"education","employed","Some college","Missing",7,0
"education","employed","Missing","Missing",5,0
"education","insurance","Less than high school","Any private, all ages",1517,0
"education","insurance","High school","Any private, all ages",3944,0
"education","insurance","Some college","Any private, all ages",8232,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3999,0
"education","insurance","Missing","Any private, all ages",82,0
"education","insurance","Less than high school","Public only, all ages",2118,0
"education","insurance","High school","Public only, all ages",1804,0
"education","insurance","Some college","Public only, all ages",1397,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4808,0
"education","insurance","Missing","Public only, all ages",87,0
"education","insurance","Less than high school","Uninsured, all ages",1692,0
"education","insurance","High school","Uninsured, all ages",1742,0
"education","insurance","Some college","Uninsured, all ages",1508,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",579,0
"education","insurance","Missing","Uninsured, all ages",113,0
"education","poverty","Less than high school","Negative or poor",1878,0
"education","poverty","High school","Negative or poor",1499,0
"education","poverty","Some college","Negative or poor",1182,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",3165,0
"education","poverty","Missing","Negative or poor",74,0
"education","poverty","Less than high school","Near-poor",541,0
"education","poverty","High school","Near-poor",504,0
"education","poverty","Some college","Near-poor",422,0
"education","poverty","Inapplicable (age < 18)","Near-poor",736,0
"education","poverty","Missing","Near-poor",25,0
"education","poverty","Less than high school","Low income",1263,0
"education","poverty","High school","Low income",1507,0
"education","poverty","Some college","Low income",1351,0
"education","poverty","Inapplicable (age < 18)","Low income",1727,0
"education","poverty","Missing","Low income",63,0
"education","poverty","Less than high school","Middle income",1216,0
"education","poverty","High school","Middle income",2493,0
"education","poverty","Some college","Middle income",3406,0
"education","poverty","Inapplicable (age < 18)","Middle income",2342,0
"education","poverty","Missing","Middle income",82,0
"education","poverty","Less than high school","High income",429,0
"education","poverty","High school","High income",1487,0
"education","poverty","Some college","High income",4776,0
"education","poverty","Inapplicable (age < 18)","High income",1416,0
"education","poverty","Missing","High income",38,0
"education","health","Less than high school","Excellent",1042,0
"education","health","High school","Excellent",1652,0
"education","health","Some college","Excellent",3190,0
"education","health","Inapplicable (age < 18)","Excellent",4812,0
"education","health","Missing","Excellent",54,0
"education","health","Less than high school","Very good",1253,0
"education","health","High school","Very good",2319,0
"education","health","Some college","Very good",3932,0
"education","health","Inapplicable (age < 18)","Very good",2726,0
"education","health","Missing","Very good",83,0
"education","health","Less than high school","Good",1766,0
"education","health","High school","Good",2371,0
"education","health","Some college","Good",2923,0
"education","health","Inapplicable (age < 18)","Good",1597,0
"education","health","Missing","Good",84,0
"education","health","Less than high school","Fair",965,0
"education","health","High school","Fair",849,0
"education","health","Some college","Fair",829,0
"education","health","Inapplicable (age < 18)","Fair",221,0
"education","health","Missing","Fair",46,0
"education","health","Less than high school","Poor",295,0
"education","health","High school","Poor",280,0
"education","health","Some college","Poor",249,0
"education","health","Inapplicable (age < 18)","Poor",30,0
"education","health","Missing","Poor",9,0
"education","health","Less than high school","Missing",6,0
"education","health","High school","Missing",19,0
"education","health","Some college","Missing",14,0
"education","health","Missing","Missing",6,0
"education","mnhlth","Less than high school","Excellent",1447,0
"education","mnhlth","High school","Excellent",2510,0
"education","mnhlth","Some college","Excellent",4723,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",5195,0
"education","mnhlth","Missing","Excellent",87,0
"education","mnhlth","Less than high school","Very good",1394,0
"education","mnhlth","High school","Very good",2208,0
"education","mnhlth","Some college","Very good",3394,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2476,0
"education","mnhlth","Missing","Very good",72,0
"education","mnhlth","Less than high school","Good",1788,0
"education","mnhlth","High school","Good",2118,0
"education","mnhlth","Some college","Good",2394,0
"education","mnhlth","Inapplicable (age < 18)","Good",1477,0
"education","mnhlth","Missing","Good",80,0
"education","mnhlth","Less than high school","Fair",543,0
"education","mnhlth","High school","Fair",498,0
"education","mnhlth","Some college","Fair",481,0
"education","mnhlth","Inapplicable (age < 18)","Fair",192,0
"education","mnhlth","Missing","Fair",26,0
"education","mnhlth","Less than high school","Poor",149,0
"education","mnhlth","High school","Poor",138,0
"education","mnhlth","Some college","Poor",131,0
"education","mnhlth","Inapplicable (age < 18)","Poor",46,0
"education","mnhlth","Missing","Poor",10,0
"education","mnhlth","Less than high school","Missing",6,0
"education","mnhlth","High school","Missing",18,0
"education","mnhlth","Some college","Missing",14,0
"education","mnhlth","Missing","Missing",7,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9386,0
"education","agegrps_v2X","Less than high school","18-64",4227,0
"education","agegrps_v2X","High school","18-64",6174,0
"education","agegrps_v2X","Some college","18-64",9569,0
"education","agegrps_v2X","Missing","18-64",210,0
"education","agegrps_v2X","Less than high school","65+",1100,0
"education","agegrps_v2X","High school","65+",1316,0
"education","agegrps_v2X","Some college","65+",1568,0
"education","agegrps_v2X","Missing","65+",72,0
"education","insurance_v2X","Less than high school","<65, Any private",1228,0
"education","insurance_v2X","High school","<65, Any private",3326,0
"education","insurance_v2X","Some college","<65, Any private",7279,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3999,0
"education","insurance_v2X","Missing","<65, Any private",70,0
"education","insurance_v2X","Less than high school","<65, Public only",1334,0
"education","insurance_v2X","High school","<65, Public only",1112,0
"education","insurance_v2X","Some college","<65, Public only",789,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4808,0
"education","insurance_v2X","Missing","<65, Public only",34,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1665,0
"education","insurance_v2X","High school","<65, Uninsured",1736,0
"education","insurance_v2X","Some college","<65, Uninsured",1501,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",579,0
"education","insurance_v2X","Missing","<65, Uninsured",106,0
"education","insurance_v2X","Less than high school","65+, Medicare only",421,0
"education","insurance_v2X","High school","65+, Medicare only",531,0
"education","insurance_v2X","Some college","65+, Medicare only",506,0
"education","insurance_v2X","Missing","65+, Medicare only",29,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",283,0
"education","insurance_v2X","High school","65+, Medicare and private",608,0
"education","insurance_v2X","Some college","65+, Medicare and private",931,0
"education","insurance_v2X","Missing","65+, Medicare and private",11,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",363,0
"education","insurance_v2X","High school","65+, Medicare and other public",161,0
"education","insurance_v2X","Some college","65+, Medicare and other public",101,0
"education","insurance_v2X","Missing","65+, Medicare and other public",24,0
"education","insurance_v2X","Less than high school","65+, No medicare",33,0
"education","insurance_v2X","High school","65+, No medicare",16,0
"education","insurance_v2X","Some college","65+, No medicare",30,0
"education","insurance_v2X","Missing","65+, No medicare",8,0
"employed","insurance","Employed","Any private, all ages",9984,0
"employed","insurance","Not employed","Any private, all ages",4308,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3480,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",1269,0
"employed","insurance","Not employed","Public only, all ages",4532,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4410,0
"employed","insurance","Missing","Public only, all ages",3,0
"employed","insurance","Employed","Uninsured, all ages",3059,0
"employed","insurance","Not employed","Uninsured, all ages",2085,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",468,0
"employed","insurance","Missing","Uninsured, all ages",22,0
"employed","poverty","Employed","Negative or poor",1458,0
"employed","poverty","Not employed","Negative or poor",3417,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2917,0
"employed","poverty","Missing","Negative or poor",6,0
"employed","poverty","Employed","Near-poor",678,0
"employed","poverty","Not employed","Near-poor",889,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",656,0
"employed","poverty","Missing","Near-poor",5,0
"employed","poverty","Employed","Low income",2317,0
"employed","poverty","Not employed","Low income",2069,0
"employed","poverty","Inapplicable (age < 16)","Low income",1524,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",4868,0
"employed","poverty","Not employed","Middle income",2640,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2026,0
"employed","poverty","Missing","Middle income",5,0
"employed","poverty","Employed","High income",4991,0
"employed","poverty","Not employed","High income",1910,0
"employed","poverty","Inapplicable (age < 16)","High income",1235,0
"employed","poverty","Missing","High income",10,0
"employed","health","Employed","Excellent",4013,0
"employed","health","Not employed","Excellent",2431,0
"employed","health","Inapplicable (age < 16)","Excellent",4302,0
"employed","health","Missing","Excellent",4,0
"employed","health","Employed","Very good",5060,0
"employed","health","Not employed","Very good",2813,0
"employed","health","Inapplicable (age < 16)","Very good",2434,0
"employed","health","Missing","Very good",6,0
"employed","health","Employed","Good",4123,0
"employed","health","Not employed","Good",3203,0
"employed","health","Inapplicable (age < 16)","Good",1409,0
"employed","health","Missing","Good",6,0
"employed","health","Employed","Fair",981,0
"employed","health","Not employed","Fair",1742,0
"employed","health","Inapplicable (age < 16)","Fair",184,0
"employed","health","Missing","Fair",3,0
"employed","health","Employed","Poor",133,0
"employed","health","Not employed","Poor",700,0
"employed","health","Inapplicable (age < 16)","Poor",29,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",2,0
"employed","health","Not employed","Missing",36,0
"employed","health","Missing","Missing",7,0
"employed","mnhlth","Employed","Excellent",5855,0
"employed","mnhlth","Not employed","Excellent",3410,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4689,0
"employed","mnhlth","Missing","Excellent",8,0
"employed","mnhlth","Employed","Very good",4498,0
"employed","mnhlth","Not employed","Very good",2858,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2184,0
"employed","mnhlth","Missing","Very good",4,0
"employed","mnhlth","Employed","Good",3424,0
"employed","mnhlth","Not employed","Good",3140,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1286,0
"employed","mnhlth","Missing","Good",7,0
"employed","mnhlth","Employed","Fair",471,0
"employed","mnhlth","Not employed","Fair",1107,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",162,0
"employed","mnhlth","Employed","Poor",63,0
"employed","mnhlth","Not employed","Poor",373,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",37,0
"employed","mnhlth","Missing","Poor",1,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",37,0
"employed","mnhlth","Missing","Missing",7,0
"employed","agegrps_v2X","Employed","Under 18",107,0
"employed","agegrps_v2X","Not employed","Under 18",921,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8358,0
"employed","agegrps_v2X","Employed","18-64",13566,0
