"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sex","insurance","Female","Public only, all ages",1590,100.001837557232
"sex","insurance","Male","Uninsured, all ages",404,35.2047285278011
"sex","insurance","Female","Uninsured, all ages",528,39.031329454736
"sex","poverty","Male","Negative or poor",720,49.4907053216914
"sex","poverty","Female","Negative or poor",1013,80.1035127371707
"sex","poverty","Male","Near-poor",802,110.971426881112
"sex","poverty","Female","Near-poor",1182,168.625547513598
"sex","poverty","Male","Low income",825,64.7971090294311
"sex","poverty","Female","Low income",1228,75.2564848963865
"sex","poverty","Male","Middle income",1000,69.6441368702153
"sex","poverty","Female","Middle income",1460,58.4194408178729
"sex","poverty","Male","High income",1450,68.623709956366
"sex","poverty","Female","High income",1818,77.2973387240851
"sex","health","Male","Excellent",570,28.061740130856
"sex","health","Female","Excellent",792,37.2455823554997
"sex","health","Male","Very good",1035,56.8888004470989
"sex","health","Female","Very good",1324,55.6132668047873
"sex","health","Male","Good",1612,88.0118213195028
"sex","health","Female","Good",2248,121.430802748068
"sex","health","Male","Fair",4374,308.168927982491
"sex","health","Female","Fair",4535,278.066334023936
"sex","health","Male","Poor",10220,1854.88102264958
"sex","health","Female","Poor",9779,907.414633140497
"sex","health","Male","Missing",2237,4834.2725043611
"sex","health","Female","Missing",9157,2709.48856299838
"sex","mnhlth","Male","Excellent",749,33.6740881570272
"sex","mnhlth","Female","Excellent",997,32.9087679716402
"sex","mnhlth","Male","Very good",1138,67.6032830425167
"sex","mnhlth","Female","Very good",1411,64.0317888440441
"sex","mnhlth","Male","Good",1612,92.0935289749001
"sex","mnhlth","Female","Good",2332,151.27828997816
"sex","mnhlth","Male","Fair",3394,442.610173882137
"sex","mnhlth","Female","Fair",5107,321.434477862532
"sex","mnhlth","Male","Poor",5490,1096.95893238801
"sex","mnhlth","Female","Poor",8761,1294.41154021785
"sex","mnhlth","Male","Missing",2237,4834.2725043611
"sex","mnhlth","Female","Missing",9157,2709.48856299838
"sex","agegrps_v2X","Male","Under 18",553,21.6840719192978
"sex","agegrps_v2X","Female","Under 18",525,23.2147122900718
"sex","agegrps_v2X","Male","18-64",1083,44.3885707524449
"sex","agegrps_v2X","Female","18-64",1618,39.031329454736
"sex","agegrps_v2X","Male","65+",4490,251.535234263854
"sex","agegrps_v2X","Female","65+",4498,183.931951221338
"sex","insurance_v2X","Male","<65, Any private",1019,42.8579303816709
"sex","insurance_v2X","Female","<65, Any private",1387,38.7762227262737
"sex","insurance_v2X","Male","<65, Public only",621,35.4598352562635
"sex","insurance_v2X","Female","<65, Public only",761,46.9396380370682
"sex","insurance_v2X","Male","<65, Uninsured",400,34.1843016139518
"sex","insurance_v2X","Female","<65, Uninsured",528,41.327290010897
"sex","insurance_v2X","Male","65+, Medicare only",3787,490.06002537613
"sex","insurance_v2X","Female","65+, Medicare only",3773,254.086301548478
"sex","insurance_v2X","Male","65+, Medicare and private",4726,421.181208691302
"sex","insurance_v2X","Female","65+, Medicare and private",4921,258.168009203875
"sex","insurance_v2X","Male","65+, Medicare and other public",5165,807.412795583265
"sex","insurance_v2X","Female","65+, Medicare and other public",5301,783.942976564731
"sex","insurance_v2X","Male","65+, No medicare",3774,1596.7130134457
"sex","insurance_v2X","Female","65+, No medicare",914,1088.03019689182
"education","employed","Less than high school","Employed",821,57.1439071755613
"education","employed","High school","Employed",1088,57.9092273609482
"education","employed","Some college","Employed",1386,36.2251554416504
"education","employed","Inapplicable (age < 18)","Employed",508,172.962361897458
"education","employed","Missing","Employed",388,74.4911647109995
"education","employed","Less than high school","Not employed",2534,161.992772573578
"education","employed","High school","Not employed",3403,172.197041712071
"education","employed","Some college","Not employed",3631,168.625547513598
"education","employed","Inapplicable (age < 18)","Not employed",863,84.1852203925679
"education","employed","Missing","Not employed",1149,437.763146041353
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",519,16.0717238931266
"education","employed","Less than high school","Missing",1294,0
"education","employed","High school","Missing",310,295.413591559375
"education","employed","Some college","Missing",671,0
"education","insurance","Less than high school","Any private, all ages",1675,102.297798113393
"education","insurance","High school","Any private, all ages",1940,108.420359596489
"education","insurance","Some college","Any private, all ages",1802,53.5724129770887
"education","insurance","Inapplicable (age < 18)","Any private, all ages",705,30.3577006870169
"education","insurance","Missing","Any private, all ages",765,486.998744634582
"education","insurance","Less than high school","Public only, all ages",3037,195.15664727368
"education","insurance","High school","Public only, all ages",3160,245.667779509221
"education","insurance","Some college","Public only, all ages",3797,218.11625283529
"education","insurance","Inapplicable (age < 18)","Public only, all ages",367,11.4798027808047
"education","insurance","Missing","Public only, all ages",1243,1015.83499273699
"education","insurance","Less than high school","Uninsured, all ages",480,52.8070927917017
"education","insurance","High school","Uninsured, all ages",508,46.1743178516812
"education","insurance","Some college","Uninsured, all ages",545,49.4907053216914
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",278,48.7253851363045
"education","insurance","Missing","Uninsured, all ages",141,101.787584656468
"education","poverty","Less than high school","Negative or poor",1796,162.502986030502
"education","poverty","High school","Negative or poor",1944,184.952378135187
"education","poverty","Some college","Negative or poor",1814,199.49346165754
"education","poverty","Inapplicable (age < 18)","Negative or poor",364,15.5615104362019
"education","poverty","Missing","Negative or poor",765,932.415092529805
"education","poverty","Less than high school","Near-poor",2256,447.712308451384
"education","poverty","High school","Near-poor",1982,396.946069487381
"education","poverty","Some college","Near-poor",1880,342.098122867981
"education","poverty","Inapplicable (age < 18)","Near-poor",389,47.4498514939928
"education","poverty","Missing","Near-poor",568,2570.45539598641
"education","poverty","Less than high school","Low income",1575,197.962821286766
"education","poverty","High school","Low income",1883,179.595136837478
"education","poverty","Some college","Low income",1656,179.850243565941
"education","poverty","Inapplicable (age < 18)","Low income",417,24.2351392039211
"education","poverty","Missing","Low income",472,270.923345626991
"education","poverty","Less than high school","Middle income",1841,144.135301581215
"education","poverty","High school","Middle income",1840,132.65549880041
"education","poverty","Some college","Middle income",1553,58.9296542747975
"education","poverty","Inapplicable (age < 18)","Middle income",596,34.9496217993388
"education","poverty","Missing","Middle income",644,502.305148342322
"education","poverty","Less than high school","High income",1227,124.236976761153
"education","poverty","High school","High income",1995,153.064037077396
"education","poverty","Some college","High income",1986,97.4507702726089
"education","poverty","Inapplicable (age < 18)","High income",826,45.4089976662942
"education","poverty","Missing","High income",388,1012.77371199544
"education","health","Less than high school","Excellent",557,65.0522157578934
"education","health","High school","Excellent",774,58.6745475463352
"education","health","Some college","Excellent",1079,58.4194408178729
"education","health","Inapplicable (age < 18)","Excellent",485,16.5819373500513
"education","health","Missing","Excellent",472,674.24708332593
"education","health","Less than high school","Very good",1071,92.6037424318247
"education","health","High school","Very good",1350,91.0731020610507
"education","health","Some college","Very good",1568,72.1952041548385
"education","health","Inapplicable (age < 18)","Very good",572,33.9291948854895
"education","health","Missing","Very good",644,399.242030043542
"education","health","Less than high school","Good",1793,167.605120599749
"education","health","High school","Good",2379,168.625547513598
"education","health","Some college","Good",2502,120.665482562681
"education","health","Inapplicable (age < 18)","Good",674,68.3686032279036
"education","health","Missing","Good",388,77.5524454525474
"education","health","Less than high school","Fair",3513,344.649190152604
"education","health","High school","Fair",4951,392.864361831984
"education","health","Some college","Fair",5102,376.282424481932
"education","health","Inapplicable (age < 18)","Fair",1520,384.700946521189
"education","health","Missing","Fair",1142,1076.80550083948
"education","health","Less than high school","Poor",9444,1557.93679071943
"education","health","High school","Poor",8808,1028.08011570318
"education","health","Some college","Poor",13924,2782.95930079553
"education","health","Inapplicable (age < 18)","Poor",4735,1731.91957953074
"education","health","Missing","Poor",23444,35584.0722330246
"education","health","Less than high school","Missing",9,3441.64487368525
"education","health","High school","Missing",10936,4139.87198948664
"education","health","Some college","Missing",7543,2207.69362811298
"education","health","Missing","Missing",8350,6275.11530671632
"education","mnhlth","Less than high school","Excellent",829,74.7462714394618
"education","mnhlth","High school","Excellent",1173,102.552904841855
"education","mnhlth","Some college","Excellent",1395,58.4194408178729
"education","mnhlth","Inapplicable (age < 18)","Excellent",500,19.6432180915992
"education","mnhlth","Missing","Excellent",472,201.789422213701
"education","mnhlth","Less than high school","Very good",1426,135.97188627042
"education","mnhlth","High school","Very good",1597,117.604201821133
"education","mnhlth","Some college","Very good",1747,80.8688329225577
"education","mnhlth","Inapplicable (age < 18)","Very good",522,26.0208863031574
"education","mnhlth","Missing","Very good",663,472.202554383767
"education","mnhlth","Less than high school","Good",2019,170.411294612834
"education","mnhlth","High school","Good",2499,190.054512704434
"education","mnhlth","Some college","Good",2524,137.502526641194
"education","mnhlth","Inapplicable (age < 18)","Good",713,94.1343828025987
"education","mnhlth","Missing","Good",388,92.0935289749001
"education","mnhlth","Less than high school","Fair",3513,439.293786412127
"education","mnhlth","High school","Fair",5089,735.217591428426
"education","mnhlth","Some college","Fair",5203,437.252932584428
"education","mnhlth","Inapplicable (age < 18)","Fair",1803,454.855296848329
"education","mnhlth","Missing","Fair",1752,1296.70750077401
"education","mnhlth","Less than high school","Poor",7981,1379.61718752426
"education","mnhlth","High school","Poor",8761,1368.64759820038
"education","mnhlth","Some college","Poor",6592,2679.64107576828
"education","mnhlth","Inapplicable (age < 18)","Poor",4753,1234.97167248613
"education","mnhlth","Missing","Poor",23444,35754.4835276374
"education","mnhlth","Less than high school","Missing",9,3441.64487368525
"education","mnhlth","High school","Missing",10936,4139.87198948664
"education","mnhlth","Some college","Missing",7543,2207.69362811298
"education","mnhlth","Missing","Missing",8350,6275.11530671632
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",543,17.8574709923629
"education","agegrps_v2X","Less than high school","18-64",1107,65.8175359432804
"education","agegrps_v2X","High school","18-64",1294,60.7154013740338
"education","agegrps_v2X","Some college","18-64",1454,40.8170765539723
"education","agegrps_v2X","Missing","18-64",451,101.787584656468
"education","agegrps_v2X","Less than high school","65+",4314,239.545218026125
"education","agegrps_v2X","High school","65+",4333,312.505742366351
"education","agegrps_v2X","Some college","65+",4647,209.187517339108
"education","agegrps_v2X","Missing","65+",1522,2007.68995299851
"education","insurance_v2X","Less than high school","<65, Any private",1165,91.0731020610507
"education","insurance_v2X","High school","<65, Any private",1439,77.2973387240851
"education","insurance_v2X","Some college","<65, Any private",1538,42.3477169247463
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",705,30.3577006870169
"education","insurance_v2X","Missing","<65, Any private",496,611.235721395735
"education","insurance_v2X","Less than high school","<65, Public only",2081,212.503904809118
"education","insurance_v2X","High school","<65, Public only",2634,272.709092726228
"education","insurance_v2X","Some college","<65, Public only",2957,372.966037011922
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",367,11.4798027808047
"education","insurance_v2X","Missing","<65, Public only",1243,1050.78461453632
"education","insurance_v2X","Less than high school","<65, Uninsured",480,55.358160076325
"education","insurance_v2X","High school","<65, Uninsured",506,46.1743178516812
"education","insurance_v2X","Some college","<65, Uninsured",545,48.9804918647668
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",278,48.7253851363045
"education","insurance_v2X","Missing","<65, Uninsured",116,101.787584656468
"education","insurance_v2X","Less than high school","65+, Medicare only",3893,468.886166913757
"education","insurance_v2X","High school","65+, Medicare only",3311,286.229749334731
"education","insurance_v2X","Some college","65+, Medicare only",4129,364.547514972665
"education","insurance_v2X","Missing","65+, Medicare only",1522,2009.73080682621
"education","insurance_v2X","Less than high school","65+, Medicare and private",5615,631.389152944259
"education","insurance_v2X","High school","65+, Medicare and private",4854,414.293327022819
"education","insurance_v2X","Some college","65+, Medicare and private",4744,320.15894422022
"education","insurance_v2X","Missing","65+, Medicare and private",1910,10318.5569528442
"education","insurance_v2X","Less than high school","65+, Medicare and other public",4413,585.980155277965
"education","insurance_v2X","High school","65+, Medicare and other public",6193,1440.3325888983
"education","insurance_v2X","Some college","65+, Medicare and other public",7702,1733.70532662997
"education","insurance_v2X","Missing","65+, Medicare and other public",684,6852.93204668349
"education","insurance_v2X","Less than high school","65+, No medicare",612,194.136220359831
"education","insurance_v2X","High school","65+, No medicare",1922,7454.2186056692
"education","insurance_v2X","Some college","65+, No medicare",3774,1539.82421299861
"education","insurance_v2X","Missing","65+, No medicare",1149,0
"employed","insurance","Employed","Any private, all ages",1396,30.6128074154792
"employed","insurance","Not employed","Any private, all ages",3143,137.757633369657
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",670,32.9087679716402
"employed","insurance","Missing","Any private, all ages",310,0
"employed","insurance","Employed","Public only, all ages",1209,96.1752366302973
"employed","insurance","Not employed","Public only, all ages",3857,161.992772573578
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",361,10.4593758669554
"employed","insurance","Missing","Public only, all ages",1474,0
"employed","insurance","Employed","Uninsured, all ages",458,30.3577006870169
"employed","insurance","Not employed","Uninsured, all ages",621,59.1847610032599
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",224,51.0213456924654
"employed","insurance","Missing","Uninsured, all ages",671,286.739962791656
"employed","poverty","Employed","Negative or poor",701,72.9605243402255
"employed","poverty","Not employed","Negative or poor",2388,151.023183249698
"employed","poverty","Inapplicable (age < 16)","Negative or poor",355,14.796190250815
"employed","poverty","Missing","Negative or poor",282,304.087220327094
"employed","poverty","Employed","Near-poor",674,87.7567145910405
"employed","poverty","Not employed","Near-poor",3549,449.753162279083
"employed","poverty","Inapplicable (age < 16)","Near-poor",381,49.7458120501538
"employed","poverty","Employed","Low income",839,55.1030533478626
"employed","poverty","Not employed","Low income",2823,200.003675114464
"employed","poverty","Inapplicable (age < 16)","Low income",399,25.000459389308
"employed","poverty","Employed","Middle income",1120,59.6949744601845
"employed","poverty","Not employed","Middle income",3158,160.207025474341
"employed","poverty","Inapplicable (age < 16)","Middle income",591,37.7557958124244
"employed","poverty","Missing","Middle income",310,0
"employed","poverty","Employed","High income",1571,59.6949744601845
"employed","poverty","Not employed","High income",3196,223.473494132998
"employed","poverty","Inapplicable (age < 16)","High income",789,53.5724129770887
"employed","poverty","Missing","High income",671,323.985545147155
"employed","health","Employed","Excellent",766,39.796649640123
"employed","health","Not employed","Excellent",1274,91.3282087895131
"employed","health","Inapplicable (age < 16)","Excellent",462,17.6023642639006
"employed","health","Employed","Very good",1225,46.1743178516812
"employed","health","Not employed","Very good",2181,115.308241264972
"employed","health","Inapplicable (age < 16)","Very good",562,32.1434477862532
"employed","health","Missing","Very good",282,99.2365173718452
"employed","health","Employed","Good",1628,76.2769118102358
"employed","health","Not employed","Good",3724,205.360916412173
"employed","health","Inapplicable (age < 16)","Good",637,58.6745475463352
"employed","health","Missing","Good",310,308.168927982491
"employed","health","Employed","Fair",2794,298.474872300923
"employed","health","Not employed","Fair",5580,317.097663478672
"employed","health","Inapplicable (age < 16)","Fair",1785,552.816280577863
"employed","health","Missing","Fair",1440,332.659173914874
"employed","health","Employed","Poor",7813,1259.97213187543
"employed","health","Not employed","Poor",11201,1274.25810866932
"employed","health","Inapplicable (age < 16)","Poor",4735,1731.91957953074
"employed","health","Employed","Missing",1363,0
"employed","health","Not employed","Missing",7543,2473.51483917072
"employed","mnhlth","Employed","Excellent",1000,46.1743178516812
"employed","mnhlth","Not employed","Excellent",1880,137.502526641194
"employed","mnhlth","Inapplicable (age < 16)","Excellent",489,17.0921508069759
"employed","mnhlth","Missing","Excellent",282,345.414510337991
"employed","mnhlth","Employed","Very good",1295,55.8683735332496
"employed","mnhlth","Not employed","Very good",2556,154.084463991246
"employed","mnhlth","Inapplicable (age < 16)","Very good",509,27.8066334023936
"employed","mnhlth","Missing","Very good",671,204.850702955249
"employed","mnhlth","Employed","Good",1506,73.9809512540748
"employed","mnhlth","Not employed","Good",3900,188.013658876735
"employed","mnhlth","Inapplicable (age < 16)","Good",638,83.1647934787186
"employed","mnhlth","Missing","Good",310,286.739962791656
"employed","mnhlth","Employed","Fair",2769,493.37641284614
"employed","mnhlth","Not employed","Fair",5565,423.477169247463
"employed","mnhlth","Inapplicable (age < 16)","Fair",1907,481.131289879949
"employed","mnhlth","Employed","Poor",1819,469.906593827606
"employed","mnhlth","Not employed","Poor",9187,1153.59262610664
"employed","mnhlth","Inapplicable (age < 16)","Poor",4294,1074.76464701178
"employed","mnhlth","Employed","Missing",25,0
"employed","mnhlth","Not employed","Missing",7543,2473.51483917072
"employed","agegrps_v2X","Employed","Under 18",508,172.962361897458
"employed","agegrps_v2X","Not employed","Under 18",863,84.1852203925679
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",519,16.0717238931266
"employed","agegrps_v2X","Employed","18-64",1178,29.8474872300923
"employed","agegrps_v2X","Not employed","18-64",2159,95.6650231733726
"employed","agegrps_v2X","Missing","18-64",310,258.168009203875
"employed","agegrps_v2X","Employed","65+",3149,328.832572987939
"employed","agegrps_v2X","Not employed","65+",4781,169.645974427447
"employed","insurance_v2X","Employed","<65, Any private",1337,31.6332343293285
"employed","insurance_v2X","Not employed","<65, Any private",1979,106.124399040328
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",670,32.9087679716402
"employed","insurance_v2X","Missing","<65, Any private",310,0
"employed","insurance_v2X","Employed","<65, Public only",881,95.6650231733726
"employed","insurance_v2X","Not employed","<65, Public only",3051,204.595596226786
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",361,10.4593758669554
"employed","insurance_v2X","Missing","<65, Public only",1474,0
"employed","insurance_v2X","Employed","<65, Uninsured",458,30.3577006870169
"employed","insurance_v2X","Not employed","<65, Uninsured",646,61.4807215594208
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",224,51.0213456924654
"employed","insurance_v2X","Missing","<65, Uninsured",671,286.739962791656
"employed","insurance_v2X","Employed","65+, Medicare only",2106,347.710470894152
"employed","insurance_v2X","Not employed","65+, Medicare only",4129,205.360916412173
"employed","insurance_v2X","Employed","65+, Medicare and private",3666,408.93608572511
"employed","insurance_v2X","Not employed","65+, Medicare and private",5314,283.678682050108
"employed","insurance_v2X","Employed","65+, Medicare and other public",1541,1080.37699503795
"employed","insurance_v2X","Not employed","65+, Medicare and other public",5485,623.73595109039
"employed","insurance_v2X","Employed","65+, No medicare",3627,939.55808092675
"employed","insurance_v2X","Not employed","65+, No medicare",915,1746.46066305309
"insurance","poverty","Any private, all ages","Negative or poor",1292,152.298716892009
"insurance","poverty","Public only, all ages","Negative or poor",888,61.9909350163455
"insurance","poverty","Uninsured, all ages","Negative or poor",456,34.4394083424141
"insurance","poverty","Any private, all ages","Near-poor",1249,243.882032409985
"insurance","poverty","Public only, all ages","Near-poor",1130,213.014118266043
"insurance","poverty","Uninsured, all ages","Near-poor",515,73.2156310686879
"insurance","poverty","Any private, all ages","Low income",1258,80.6137261940953
"insurance","poverty","Public only, all ages","Low income",1230,131.635071886561
"insurance","poverty","Uninsured, all ages","Low income",397,37.2455823554997
"insurance","poverty","Any private, all ages","Middle income",1299,60.4602946455715
"insurance","poverty","Public only, all ages","Middle income",2202,177.299176281317
"insurance","poverty","Uninsured, all ages","Middle income",450,39.2864361831984
"insurance","poverty","Any private, all ages","High income",1625,52.8070927917017
"insurance","poverty","Public only, all ages","High income",3471,564.296083358667
"insurance","poverty","Uninsured, all ages","High income",740,93.1139558887494
"insurance","health","Any private, all ages","Excellent",802,32.6536612431779
"insurance","health","Public only, all ages","Excellent",453,22.7044988331471
"insurance","health","Uninsured, all ages","Excellent",339,30.1025939585546
"insurance","health","Any private, all ages","Very good",1378,46.6845313086058
"insurance","health","Public only, all ages","Very good",878,63.5215753871194
"insurance","health","Uninsured, all ages","Very good",415,46.6845313086058
"insurance","health","Any private, all ages","Good",2301,122.451229661917
"insurance","health","Public only, all ages","Good",2113,182.911524307488
"insurance","health","Uninsured, all ages","Good",523,38.5211159978114
"insurance","health","Any private, all ages","Fair",5421,380.109025408867
"insurance","health","Public only, all ages","Fair",4906,241.075858396899
"insurance","health","Uninsured, all ages","Fair",877,120.155269105756
"insurance","health","Any private, all ages","Poor",12475,1977.84246576842
"insurance","health","Public only, all ages","Poor",10061,1422.22001117747
"insurance","health","Uninsured, all ages","Poor",4253,926.802744503634
"insurance","health","Any private, all ages","Missing",9157,20192.2077712501
"insurance","health","Public only, all ages","Missing",7543,2709.48856299838
"insurance","health","Uninsured, all ages","Missing",9,4551.61424922484
"insurance","mnhlth","Any private, all ages","Excellent",1052,39.5415429116607
"insurance","mnhlth","Public only, all ages","Excellent",612,36.7353688985751
"insurance","mnhlth","Uninsured, all ages","Excellent",359,24.4902459323834
"insurance","mnhlth","Any private, all ages","Very good",1454,54.592839890938
"insurance","mnhlth","Public only, all ages","Very good",1137,115.053134536509
"insurance","mnhlth","Uninsured, all ages","Very good",481,53.062199520164
"insurance","mnhlth","Any private, all ages","Good",2266,130.614644972711
"insurance","mnhlth","Public only, all ages","Good",2248,169.645974427447
"insurance","mnhlth","Uninsured, all ages","Good",568,60.9705081024962
"insurance","mnhlth","Any private, all ages","Fair",5058,415.058647208206
"insurance","mnhlth","Public only, all ages","Fair",5082,517.356445321599
"insurance","mnhlth","Uninsured, all ages","Fair",780,152.043610163547
"insurance","mnhlth","Any private, all ages","Poor",6839,1971.71990428533
"insurance","mnhlth","Public only, all ages","Poor",8268,948.741923151394
"insurance","mnhlth","Uninsured, all ages","Poor",1374,739.554405812286
"insurance","mnhlth","Any private, all ages","Missing",9157,20192.2077712501
"insurance","mnhlth","Public only, all ages","Missing",8350,2709.48856299838
"insurance","mnhlth","Uninsured, all ages","Missing",9,4551.61424922484
"insurance","agegrps_v2X","Any private, all ages","Under 18",705,30.3577006870169
"insurance","agegrps_v2X","Public only, all ages","Under 18",367,11.4798027808047
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",278,48.7253851363045
"insurance","agegrps_v2X","Any private, all ages","18-64",1473,36.9904756270374
"insurance","agegrps_v2X","Public only, all ages","18-64",2494,173.982788811307
"insurance","agegrps_v2X","Uninsured, all ages","18-64",510,28.5719535877806
"insurance","agegrps_v2X","Any private, all ages","65+",4810,232.912443086105
"insurance","agegrps_v2X","Public only, all ages","65+",4129,219.901999934526
"insurance","agegrps_v2X","Uninsured, all ages","65+",612,248.218846793844
"poverty","health","Negative or poor","Excellent",371,19.8983248200615
"poverty","health","Near-poor","Excellent",427,45.6641043947565
"poverty","health","Low income","Excellent",466,22.9596055616094
"poverty","health","Middle income","Excellent",646,34.4394083424141
"poverty","health","High income","Excellent",1002,60.9705081024962
"poverty","health","Negative or poor","Very good",688,73.9809512540748
"poverty","health","Near-poor","Very good",736,100.767157742619
"poverty","health","Low income","Very good",839,69.6441368702153
"poverty","health","Middle income","Very good",1045,51.0213456924654
"poverty","health","High income","Very good",1634,72.9605243402255
"poverty","health","Negative or poor","Good",895,108.930573053414
"poverty","health","Near-poor","Good",1170,170.156187884372
"poverty","health","Low income","Good",1725,178.829816652091
"poverty","health","Middle income","Good",2053,122.196122933455
"poverty","health","High income","Good",2690,190.819832889821
"poverty","health","Negative or poor","Fair",3536,385.466266706576
"poverty","health","Near-poor","Fair",4294,706.390531112183
"poverty","health","Low income","Fair",3405,354.853459291097
"poverty","health","Middle income","Fair",4680,319.648730763296
"poverty","health","High income","Fair",5744,809.963862867888
"poverty","health","Negative or poor","Poor",8448,1512.01757959621
"poverty","health","Near-poor","Poor",6997,1492.37436150461
"poverty","health","Low income","Poor",10182,2662.80403168977
"poverty","health","Middle income","Poor",9663,1677.3267396398
"poverty","health","High income","Poor",19788,6200.87924873378
"poverty","health","Negative or poor","Missing",25,6277.41126727248
"poverty","health","Low income","Missing",1240,8035.8619465633
"poverty","health","Middle income","Missing",8350,2444.94288558294
"poverty","health","High income","Missing",10936,4247.78213562621
"poverty","mnhlth","Negative or poor","Excellent",464,30.1025939585546
"poverty","mnhlth","Near-poor","Excellent",564,58.1643340894106
"poverty","mnhlth","Low income","Excellent",605,43.6232505670579
"poverty","mnhlth","Middle income","Excellent",793,34.6945150708765
"poverty","mnhlth","High income","Excellent",1280,63.5215753871194
"poverty","mnhlth","Negative or poor","Very good",727,59.1847610032599
"poverty","mnhlth","Near-poor","Very good",920,214.799865365279
"poverty","mnhlth","Low income","Very good",935,80.6137261940953
"poverty","mnhlth","Middle income","Very good",1217,81.6341531079446
"poverty","mnhlth","High income","Very good",1676,78.5728723663967
"poverty","mnhlth","Negative or poor","Good",1431,171.686828255146
"poverty","mnhlth","Near-poor","Good",1270,193.626006902906
"poverty","mnhlth","Low income","Good",1731,167.094907142824
"poverty","mnhlth","Middle income","Good",2082,162.502986030502
"poverty","mnhlth","High income","Good",2537,176.53385609593
"poverty","mnhlth","Negative or poor","Fair",3897,564.296083358667
"poverty","mnhlth","Near-poor","Fair",5073,772.208067055464
"poverty","mnhlth","Low income","Fair",3103,537.254770141661
"poverty","mnhlth","Middle income","Fair",4692,552.816280577863
"poverty","mnhlth","High income","Fair",5239,834.199002071809
"poverty","mnhlth","Negative or poor","Poor",8990,1231.40017828765
"poverty","mnhlth","Near-poor","Poor",7420,2651.32422890896
"poverty","mnhlth","Low income","Poor",4947,1113.54086973806
"poverty","mnhlth","Middle income","Poor",6846,1968.91373027224
"poverty","mnhlth","High income","Poor",9081,7726.67259166696
"poverty","mnhlth","Negative or poor","Missing",25,6277.41126727248
"poverty","mnhlth","Low income","Missing",1240,8035.8619465633
"poverty","mnhlth","Middle income","Missing",8350,2444.94288558294
"poverty","mnhlth","High income","Missing",10936,4247.78213562621
"poverty","agegrps_v2X","Negative or poor","Under 18",364,15.5615104362019
"poverty","agegrps_v2X","Near-poor","Under 18",389,47.4498514939928
"poverty","agegrps_v2X","Low income","Under 18",417,24.2351392039211
"poverty","agegrps_v2X","Middle income","Under 18",596,34.9496217993388
"poverty","agegrps_v2X","High income","Under 18",826,45.4089976662942
"poverty","agegrps_v2X","Negative or poor","18-64",1390,91.8384222464377
"poverty","agegrps_v2X","Near-poor","18-64",985,134.186139171184
"poverty","agegrps_v2X","Low income","18-64",1093,65.3073224863557
"poverty","agegrps_v2X","Middle income","18-64",1239,64.2868955725064
"poverty","agegrps_v2X","High income","18-64",1594,60.4602946455715
"poverty","agegrps_v2X","Negative or poor","65+",4730,432.405904743644
"poverty","agegrps_v2X","Near-poor","65+",5522,761.493584460046
"poverty","agegrps_v2X","Low income","65+",3845,312.250635637888
"poverty","agegrps_v2X","Middle income","65+",4578,231.636909443793
"poverty","agegrps_v2X","High income","65+",4540,279.59697439471
"poverty","insurance_v2X","Negative or poor","<65, Any private",981,110.461213424188
"poverty","insurance_v2X","Near-poor","<65, Any private",802,88.0118213195028
"poverty","insurance_v2X","Low income","<65, Any private",921,60.7154013740338
"poverty","insurance_v2X","Middle income","<65, Any private",1061,51.7866658778524
"poverty","insurance_v2X","High income","<65, Any private",1420,53.5724129770887
"poverty","insurance_v2X","Negative or poor","<65, Public only",700,41.5823967393593
"poverty","insurance_v2X","Near-poor","<65, Public only",543,56.6336937186366
"poverty","insurance_v2X","Low income","<65, Public only",657,70.4094570556023
"poverty","insurance_v2X","Middle income","<65, Public only",791,102.297798113393
"poverty","insurance_v2X","High income","<65, Public only",966,423.222062519001
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",453,34.9496217993388
"poverty","insurance_v2X","Near-poor","<65, Uninsured",515,73.2156310686879
"poverty","insurance_v2X","Low income","<65, Uninsured",398,37.2455823554997
"poverty","insurance_v2X","Middle income","<65, Uninsured",450,39.5415429116607
"poverty","insurance_v2X","High income","<65, Uninsured",740,93.1139558887494
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",3893,678.58389770979
"poverty","insurance_v2X","Near-poor","65+, Medicare only",4149,665.063241101287
"poverty","insurance_v2X","Low income","65+, Medicare only",3174,463.273818887586
"poverty","insurance_v2X","Middle income","65+, Medicare only",3691,431.385477829795
"poverty","insurance_v2X","High income","65+, Medicare only",4129,479.345542780712
