"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","mnhlth","High school","Excellent",245.443789534883,16.5938329006332
"education","mnhlth","Some college","Excellent",248.960546272333,9.48264863903631
"education","mnhlth","Inapplicable (age < 18)","Excellent",238.113196742747,17.8719948949378
"education","mnhlth","Missing","Excellent",720.67249837025,532.718155482201
"education","mnhlth","Less than high school","Very good",184.807156356997,13.5588043911104
"education","mnhlth","High school","Very good",203.519512525505,12.3638149736609
"education","mnhlth","Some college","Very good",245.561995935194,12.2854268460785
"education","mnhlth","Inapplicable (age < 18)","Very good",223.308101222988,24.7073321546775
"education","mnhlth","Missing","Very good",175.696069055149,71.6732293182185
"education","mnhlth","Less than high school","Good",195.768941818844,10.7662907965905
"education","mnhlth","High school","Good",244.090908553369,28.3349995204702
"education","mnhlth","Some college","Good",249.190031845416,19.5299979401471
"education","mnhlth","Inapplicable (age < 18)","Good",194.733309230454,20.4561277884671
"education","mnhlth","Missing","Good",201.474282136303,61.7327839712607
"education","mnhlth","Less than high school","Fair",207.866132824758,19.8999173174328
"education","mnhlth","High school","Fair",291.427127219074,35.1990152721575
"education","mnhlth","Some college","Fair",269.018372587023,36.826946131869
"education","mnhlth","Inapplicable (age < 18)","Fair",200.159454796569,22.7725195117345
"education","mnhlth","Missing","Fair",281.083525809712,133.871097715988
"education","mnhlth","Less than high school","Poor",216.942935123454,14.7467249632433
"education","mnhlth","High school","Poor",323.615264465676,37.5037896305025
"education","mnhlth","Some college","Poor",325.305245612718,46.4012889627435
"education","mnhlth","Inapplicable (age < 18)","Poor",377.488233656921,57.4242226834295
"education","mnhlth","Missing","Poor",904.678467089003,677.654102722622
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",225.135732800902,11.2222684800521
"education","agegrps_v2X","Less than high school","18-64",199.174184962496,9.82687417950746
"education","agegrps_v2X","High school","18-64",263.614453839703,19.5449962843354
"education","agegrps_v2X","Some college","18-64",254.598283784593,8.72890153159402
"education","agegrps_v2X","Missing","18-64",303.585358240385,132.388448900318
"education","agegrps_v2X","Less than high school","65+",207.124593101436,11.5450768017206
"education","agegrps_v2X","High school","65+",218.48684077956,12.2365927249045
"education","agegrps_v2X","Some college","65+",248.593784392055,19.1915658364023
"education","agegrps_v2X","Missing","65+",445.461119382112,195.313615333297
"education","insurance_v2X","Less than high school","<65, Any private",237.019106418804,20.9472634494509
"education","insurance_v2X","High school","<65, Any private",265.971274081875,15.605070657919
"education","insurance_v2X","Some college","<65, Any private",266.068253185217,10.0095054032665
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",242.645300686573,13.5872516387496
"education","insurance_v2X","Missing","<65, Any private",495.797883397978,271.616949080713
"education","insurance_v2X","Less than high school","<65, Public only",181.1088530072,11.179602967872
"education","insurance_v2X","High school","<65, Public only",293.480334390782,65.8362855564385
"education","insurance_v2X","Some college","<65, Public only",214.476804805457,20.5540325280624
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",192.354787876952,20.3508133442951
"education","insurance_v2X","Missing","<65, Public only",112.162447017579,13.6026444722159
"education","insurance_v2X","Less than high school","<65, Uninsured",177.502957060772,26.5483304190388
"education","insurance_v2X","High school","<65, Uninsured",165.42350568975,18.4454159818112
"education","insurance_v2X","Some college","<65, Uninsured",184.582451899874,19.6643003561529
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",251.326635484469,80.1590417332539
"education","insurance_v2X","Missing","<65, Uninsured",103.908045396708,35.1551238830644
"education","insurance_v2X","Less than high school","65+, Medicare only",190.424847044344,14.3773010750957
"education","insurance_v2X","High school","65+, Medicare only",183.922954903125,17.4389861480627
"education","insurance_v2X","Some college","65+, Medicare only",256.095068775889,31.0254752099224
"education","insurance_v2X","Missing","65+, Medicare only",247.375848691702,99.908724543162
"education","insurance_v2X","Less than high school","65+, Medicare and private",223.692637928535,24.761654440574
"education","insurance_v2X","High school","65+, Medicare and private",242.748793909374,18.7118050746323
"education","insurance_v2X","Some college","65+, Medicare and private",249.361866809979,27.1585296868668
"education","insurance_v2X","Missing","65+, Medicare and private",408.032580924188,270.511428547917
"education","insurance_v2X","Less than high school","65+, Medicare and other public",206.363437050054,14.6204766551197
"education","insurance_v2X","High school","65+, Medicare and other public",227.426436144677,25.0045230308921
"education","insurance_v2X","Some college","65+, Medicare and other public",212.776488436231,20.9833432639064
"education","insurance_v2X","Missing","65+, Medicare and other public",660.271897007267,424.281254533376
"education","insurance_v2X","Less than high school","65+, No medicare",168.598460133893,57.4499027165926
"education","insurance_v2X","High school","65+, No medicare",539.693589899662,160.651589205963
"education","insurance_v2X","Some college","65+, No medicare",230.314287935242,49.5970151550922
"education","insurance_v2X","Missing","65+, No medicare",38.3657216326826,17.6914020287246
"education","event_v2X","Less than high school","Missing",209.083879087778,42.4111307855753
"education","event_v2X","High school","Missing",219.94129627308,34.2095690566135
"education","event_v2X","Some college","Missing",213.614508206152,26.1052134675241
"education","event_v2X","Inapplicable (age < 18)","Missing",161.304911803095,32.3887818594305
"education","event_v2X","Missing","Missing",216.05358046524,59.1203417736236
"education","event_v2X","Less than high school","OBD",204.692428691853,8.47324164848424
"education","event_v2X","High school","OBD",239.347070044811,9.29939955239705
"education","event_v2X","Some college","OBD",252.5662535099,6.26552967956036
"education","event_v2X","Inapplicable (age < 18)","OBD",162.94167490466,7.65231786930451
"education","event_v2X","Missing","OBD",265.422570540053,104.408908789583
"education","event_v2X","Less than high school","OBO",171.698786405363,15.4890235211421
"education","event_v2X","High school","OBO",180.194868162652,13.0637041694161
"education","event_v2X","Some college","OBO",140.178196692691,4.14715458365608
"education","event_v2X","Inapplicable (age < 18)","OBO",127.830144334901,8.79780560303695
"education","event_v2X","Missing","OBO",105.972553387403,39.0909647630788
"education","event_v2X","Less than high school","OPY",1289.06320807893,160.393204138067
"education","event_v2X","High school","OPY",1481.28850990427,138.104898437037
"education","event_v2X","Some college","OPY",1576.21227592641,107.163517725428
"education","event_v2X","Inapplicable (age < 18)","OPY",756.460634100958,75.6469715863366
"education","event_v2X","Missing","OPY",1417.61798448068,775.112825370176
"education","event_v2X","Less than high school","OPZ",330.652456105504,41.3228678701183
"education","event_v2X","High school","OPZ",509.094793604321,77.4154823868194
"education","event_v2X","Some college","OPZ",415.907447951851,38.017459230825
"education","event_v2X","Inapplicable (age < 18)","OPZ",341.737310381199,67.0685206615203
"education","event_v2X","Missing","OPZ",387.978376473807,133.882807633372
"employed","insurance","Employed","Any private, all ages",247.645173532804,8.67648826013875
"employed","insurance","Not employed","Any private, all ages",271.848592368844,12.3857031077761
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",239.924452947941,15.290218752609
"employed","insurance","Employed","Public only, all ages",294.925396777146,84.9830349462179
"employed","insurance","Not employed","Public only, all ages",211.633929664179,8.0686957163134
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",192.527170387912,22.4526835489923
"employed","insurance","Employed","Uninsured, all ages",167.531211087305,15.9701679472302
"employed","insurance","Not employed","Uninsured, all ages",185.263778812539,18.1873655998289
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",291.977345520276,119.730344364394
"employed","poverty","Employed","Negative or poor",342.576016414962,137.063982831579
"employed","poverty","Not employed","Negative or poor",210.318007240307,8.79513165546019
"employed","poverty","Inapplicable (age < 16)","Negative or poor",214.885841934224,41.3956101116017
"employed","poverty","Employed","Near-poor",212.309893948367,29.415810335436
"employed","poverty","Not employed","Near-poor",232.999680884706,24.6618558841761
"employed","poverty","Inapplicable (age < 16)","Near-poor",184.881597435048,25.4111759849411
"employed","poverty","Employed","Low income",206.360707905863,14.6842715671526
"employed","poverty","Not employed","Low income",235.878388692269,13.8450909044468
"employed","poverty","Inapplicable (age < 16)","Low income",180.830738403687,14.7087318283155
"employed","poverty","Employed","Middle income",233.596419791929,9.49073817747717
"employed","poverty","Not employed","Middle income",236.896530574583,17.9195613308062
"employed","poverty","Inapplicable (age < 16)","Middle income",221.565442909848,13.7463125598946
"employed","poverty","Employed","High income",253.949948557021,12.6389396704671
"employed","poverty","Not employed","High income",272.818905127976,15.1168428551882
"employed","poverty","Inapplicable (age < 16)","High income",259.292004397985,29.1302611001959
"employed","health","Employed","Excellent",253.813757892877,15.8793008471526
"employed","health","Not employed","Excellent",222.698589945815,17.5300925486961
"employed","health","Inapplicable (age < 16)","Excellent",200.857088376235,7.61528055438153
"employed","health","Employed","Very good",217.433362478788,8.34072235833212
"employed","health","Not employed","Very good",214.617863199397,11.8779957540934
"employed","health","Inapplicable (age < 16)","Very good",206.645736073483,17.0882198825123
"employed","health","Employed","Good",249.076382142478,22.2671312129435
"employed","health","Not employed","Good",230.837481594897,16.4804056008254
"employed","health","Inapplicable (age < 16)","Good",196.643468244736,20.5887006520441
"employed","health","Employed","Fair",265.60147348921,22.0746735602112
"employed","health","Not employed","Fair",227.484535182524,10.0553063705727
"employed","health","Inapplicable (age < 16)","Fair",607.962409978698,179.259658404331
"employed","health","Employed","Poor",443.855680874248,135.28389400752
"employed","health","Not employed","Poor",316.86048706442,19.8168506607961
"employed","health","Inapplicable (age < 16)","Poor",261.347110385546,51.1787599868666
"employed","mnhlth","Employed","Excellent",246.790406786869,10.8885289160583
"employed","mnhlth","Not employed","Excellent",248.091061844901,12.4299183188482
"employed","mnhlth","Inapplicable (age < 16)","Excellent",234.55475115135,19.8107899030574
"employed","mnhlth","Employed","Very good",242.342716629775,12.1347559680609
"employed","mnhlth","Not employed","Very good",211.288276459228,11.3103721437
"employed","mnhlth","Inapplicable (age < 16)","Very good",224.068843412888,29.1959115050495
"employed","mnhlth","Employed","Good",237.179005313954,23.7845247627114
"employed","mnhlth","Not employed","Good",235.596038173678,15.6562286562865
"employed","mnhlth","Inapplicable (age < 16)","Good",196.459386388819,23.6538205068703
"employed","mnhlth","Employed","Fair",311.742813844641,64.7042368166673
"employed","mnhlth","Not employed","Fair",246.964423337928,16.5398386077116
"employed","mnhlth","Inapplicable (age < 16)","Fair",192.850863922139,24.5001011157003
"employed","mnhlth","Employed","Poor",209.686181965426,46.9000581765986
"employed","mnhlth","Not employed","Poor",308.551997628807,25.1265277445855
"employed","mnhlth","Inapplicable (age < 16)","Poor",358.64963058444,69.1296218726863
"employed","agegrps_v2X","Employed","Under 18",222.577162084516,34.9552864815513
"employed","agegrps_v2X","Not employed","Under 18",237.74727857844,18.7359874153085
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",223.485527706767,12.8031945466604
"employed","agegrps_v2X","Employed","18-64",250.820125659302,11.3668377241927
"employed","agegrps_v2X","Not employed","18-64",247.555219684752,8.46577069465428
"employed","agegrps_v2X","Employed","65+",216.250740609109,19.1526434544212
"employed","agegrps_v2X","Not employed","65+",233.514845320977,11.4060854693176
"employed","insurance_v2X","Employed","<65, Any private",249.901375663484,9.03997931946145
"employed","insurance_v2X","Not employed","<65, Any private",300.098070427203,13.8988201635615
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",239.924452947941,15.290218752609
"employed","insurance_v2X","Employed","<65, Public only",363.488622927588,137.435482387553
"employed","insurance_v2X","Not employed","<65, Public only",203.444757269149,10.2116846120067
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",192.527170387912,22.4526835489923
"employed","insurance_v2X","Employed","<65, Uninsured",167.487982924193,15.9786728565572
"employed","insurance_v2X","Not employed","<65, Uninsured",185.271009663755,18.4528104400168
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",291.977345520276,119.730344364394
"employed","insurance_v2X","Employed","65+, Medicare only",193.654964057638,29.5022743548076
"employed","insurance_v2X","Not employed","65+, Medicare only",215.504596287271,15.6915284652742
"employed","insurance_v2X","Employed","65+, Medicare and private",226.42988232924,24.0646394670123
"employed","insurance_v2X","Not employed","65+, Medicare and private",247.706251422253,19.6489544282942
"employed","insurance_v2X","Employed","65+, Medicare and other public",109.442731840332,27.0329107730943
"employed","insurance_v2X","Not employed","65+, Medicare and other public",225.403347696574,15.7498475747437
"employed","insurance_v2X","Employed","65+, No medicare",230.977292523706,57.8940598026832
"employed","insurance_v2X","Not employed","65+, No medicare",277.799567486058,69.2398024608186
"employed","event_v2X","Employed","Missing",242.549358780645,29.7635638154791
"employed","event_v2X","Not employed","Missing",202.910512263507,22.5190174426948
"employed","event_v2X","Inapplicable (age < 16)","Missing",144.30158600594,23.4530160028864
"employed","event_v2X","Employed","OBD",256.511599592271,7.64282636892341
"employed","event_v2X","Not employed","OBD",229.766034868256,6.02987661646501
"employed","event_v2X","Inapplicable (age < 16)","OBD",159.632632339184,8.02151553959495
"employed","event_v2X","Employed","OBO",145.393129925746,5.88979588788264
"employed","event_v2X","Not employed","OBO",159.054192907837,7.46019699348757
"employed","event_v2X","Inapplicable (age < 16)","OBO",128.930583883177,9.88131468755012
"employed","event_v2X","Employed","OPY",1889.95832889894,139.047334291144
"employed","event_v2X","Not employed","OPY",1186.74776388381,76.3531240273996
"employed","event_v2X","Inapplicable (age < 16)","OPY",765.352659030352,84.1271978647096
"employed","event_v2X","Employed","OPZ",554.891781501447,60.4443244520761
"employed","event_v2X","Not employed","OPZ",351.351015199832,34.2640603801719
"employed","event_v2X","Inapplicable (age < 16)","OPZ",321.836660322515,61.3075824187138
"insurance","poverty","Any private, all ages","Negative or poor",236.555091907417,14.4495204702778
"insurance","poverty","Public only, all ages","Negative or poor",227.277996379397,25.7611835293598
"insurance","poverty","Uninsured, all ages","Negative or poor",199.883311686904,23.4248543006433
"insurance","poverty","Any private, all ages","Near-poor",254.005295957701,24.9883358146316
"insurance","poverty","Public only, all ages","Near-poor",215.574288881858,28.7377857908626
"insurance","poverty","Uninsured, all ages","Near-poor",178.025783797682,38.178939749025
"insurance","poverty","Any private, all ages","Low income",240.170527311613,15.1165706755653
"insurance","poverty","Public only, all ages","Low income",216.516134744413,15.156516818402
"insurance","poverty","Uninsured, all ages","Low income",150.774157527218,16.3609582189004
"insurance","poverty","Any private, all ages","Middle income",250.172596315241,12.7992573433859
"insurance","poverty","Public only, all ages","Middle income",194.453553015635,14.4550508063043
"insurance","poverty","Uninsured, all ages","Middle income",192.75777591678,26.8141674828433
"insurance","poverty","Any private, all ages","High income",267.184390186286,10.6547889971672
"insurance","poverty","Public only, all ages","High income",235.776871869295,18.1572178251458
"insurance","poverty","Uninsured, all ages","High income",162.762495231986,27.7496449184652
"insurance","health","Any private, all ages","Excellent",238.337390230217,9.67827898173274
"insurance","health","Public only, all ages","Excellent",210.540949859073,25.2736928714627
"insurance","health","Uninsured, all ages","Excellent",186.025425705074,20.8057583131098
"insurance","health","Any private, all ages","Very good",226.829968334787,7.93573540780357
"insurance","health","Public only, all ages","Very good",173.011518633594,10.383845991622
"insurance","health","Uninsured, all ages","Very good",205.835724489186,26.9309043720174
"insurance","health","Any private, all ages","Good",255.497798803673,14.2629828944136
"insurance","health","Public only, all ages","Good",213.272335004644,27.2401198820869
"insurance","health","Uninsured, all ages","Good",143.117457953377,14.6454171989686
"insurance","health","Any private, all ages","Fair",275.18423714544,15.7519993680634
"insurance","health","Public only, all ages","Fair",219.258531578376,14.313953141714
"insurance","health","Uninsured, all ages","Fair",170.293332859645,28.5159175130418
"insurance","health","Any private, all ages","Poor",417.50269019157,47.1885616382372
"insurance","health","Public only, all ages","Poor",270.705977135812,19.0262858074877
"insurance","health","Uninsured, all ages","Poor",258.308602932997,62.9411529569183
"insurance","mnhlth","Any private, all ages","Excellent",256.048385236531,8.4217871637064
"insurance","mnhlth","Public only, all ages","Excellent",209.523133143442,17.6635903793556
"insurance","mnhlth","Uninsured, all ages","Excellent",230.945849694014,31.0175090260746
"insurance","mnhlth","Any private, all ages","Very good",243.60067859212,9.90396835378302
"insurance","mnhlth","Public only, all ages","Very good",186.094790615831,13.6726050429231
"insurance","mnhlth","Uninsured, all ages","Very good",192.408401850677,24.0144056776407
"insurance","mnhlth","Any private, all ages","Good",245.64862420781,14.5709507640874
"insurance","mnhlth","Public only, all ages","Good",226.006396603506,26.248191114869
"insurance","mnhlth","Uninsured, all ages","Good",154.312935205977,18.6870823873066
"insurance","mnhlth","Any private, all ages","Fair",307.134622014089,35.4881664121458
"insurance","mnhlth","Public only, all ages","Fair",220.173805320064,16.0849401679046
"insurance","mnhlth","Uninsured, all ages","Fair",151.100432993362,29.5784034991437
"insurance","mnhlth","Any private, all ages","Poor",366.211982726691,47.3255574772278
"insurance","mnhlth","Public only, all ages","Poor",281.393239212247,26.8010056579271
"insurance","mnhlth","Uninsured, all ages","Poor",159.673418315704,30.8390249858428
"insurance","agegrps_v2X","Any private, all ages","Under 18",242.645300686573,13.5872516387496
"insurance","agegrps_v2X","Public only, all ages","Under 18",192.354787876952,20.3508133442951
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",251.326635484469,80.1590417332539
"insurance","agegrps_v2X","Any private, all ages","18-64",264.527103156883,7.89117654967961
"insurance","agegrps_v2X","Public only, all ages","18-64",226.400519876861,21.6188211586424
"insurance","agegrps_v2X","Uninsured, all ages","18-64",176.494985697526,11.4133028109784
"insurance","agegrps_v2X","Any private, all ages","65+",244.168624169344,16.5718141889869
"insurance","agegrps_v2X","Public only, all ages","65+",216.046425977355,11.0643401430195
"insurance","agegrps_v2X","Uninsured, all ages","65+",186.706475316843,72.6859354424806
"insurance","event_v2X","Any private, all ages","Missing",232.781491140525,22.8898602553304
"insurance","event_v2X","Public only, all ages","Missing",167.269203393394,25.0454519005496
"insurance","event_v2X","Uninsured, all ages","Missing",149.51379146952,41.804816283235
"insurance","event_v2X","Any private, all ages","OBD",257.098022044636,5.78166543917894
"insurance","event_v2X","Public only, all ages","OBD",174.735060405276,5.88193958795887
"insurance","event_v2X","Uninsured, all ages","OBD",159.931871374945,10.0736306960285
"insurance","event_v2X","Any private, all ages","OBO",150.512399608195,5.13116615778378
"insurance","event_v2X","Public only, all ages","OBO",155.468864896171,12.6215865958778
"insurance","event_v2X","Uninsured, all ages","OBO",103.320711900746,7.32703463188359
"insurance","event_v2X","Any private, all ages","OPY",1621.88435267246,96.3318066269347
"insurance","event_v2X","Public only, all ages","OPY",963.55344939016,103.85921995264
"insurance","event_v2X","Uninsured, all ages","OPY",1451.93271767734,283.068098535718
"insurance","event_v2X","Any private, all ages","OPZ",477.133424816044,43.1853705849586
"insurance","event_v2X","Public only, all ages","OPZ",297.246633485713,17.9354978011248
"insurance","event_v2X","Uninsured, all ages","OPZ",355.439260576491,50.8129807298853
"poverty","health","Negative or poor","Excellent",229.084396452985,22.213860486493
"poverty","health","Near-poor","Excellent",292.857303011409,110.926713467089
"poverty","health","Low income","Excellent",182.952263542458,12.1591386574836
"poverty","health","Middle income","Excellent",231.317123932884,16.8818384081464
"poverty","health","High income","Excellent",236.139895675984,12.5959275584957
"poverty","health","Negative or poor","Very good",198.436725341178,16.9574511070881
"poverty","health","Near-poor","Very good",196.284865929951,29.9740353110572
"poverty","health","Low income","Very good",203.19460547683,14.2159761242002
"poverty","health","Middle income","Very good",203.737899941884,9.24694805898687
"poverty","health","High income","Very good",230.206937903182,11.1522638529579
"poverty","health","Negative or poor","Good",247.381153383699,60.9039534885586
"poverty","health","Near-poor","Good",170.713433983204,12.5813635320893
"poverty","health","Low income","Good",209.299014761511,15.1615144313924
"poverty","health","Middle income","Good",246.128996724977,26.0231244163967
"poverty","health","High income","Good",244.729663218646,14.146718892437
"poverty","health","Negative or poor","Fair",202.007536119803,16.6625957602288
"poverty","health","Near-poor","Fair",264.592580688895,49.7877996774512
"poverty","health","Low income","Fair",224.410801257937,21.1129204651309
"poverty","health","Middle income","Fair",223.433663631545,13.8759863426148
"poverty","health","High income","Fair",321.845112075988,26.6955484809822
"poverty","health","Negative or poor","Poor",253.620930465345,22.8403102243702
"poverty","health","Near-poor","Poor",256.045386069267,36.5315728605961
"poverty","health","Low income","Poor",333.336897384073,51.9437188926644
"poverty","health","Middle income","Poor",302.314020907258,24.0797303570644
"poverty","health","High income","Poor",529.249192976977,102.677271687227
"poverty","mnhlth","Negative or poor","Excellent",219.158086343706,15.4326761059834
"poverty","mnhlth","Near-poor","Excellent",274.915589600578,58.0623324709107
"poverty","mnhlth","Low income","Excellent",224.207167396272,17.4849797575025
"poverty","mnhlth","Middle income","Excellent",253.931146467143,14.5950690755053
"poverty","mnhlth","High income","Excellent",248.828384096072,11.2325816082843
"poverty","mnhlth","Negative or poor","Very good",209.686562053732,23.3708883812417
"poverty","mnhlth","Near-poor","Very good",176.423167491175,18.4466417210692
"poverty","mnhlth","Low income","Very good",205.082207766165,16.64750387251
"poverty","mnhlth","Middle income","Very good",215.042125203457,12.4916711885668
"poverty","mnhlth","High income","Very good",249.639892735678,14.1074928585605
"poverty","mnhlth","Negative or poor","Good",247.027702090981,53.3003879865466
"poverty","mnhlth","Near-poor","Good",229.604305389211,41.3271028542357
"poverty","mnhlth","Low income","Good",200.34454440205,13.796452918797
"poverty","mnhlth","Middle income","Good",236.342667601893,24.8119093150249
"poverty","mnhlth","High income","Good",242.875784280187,12.8192781823425
"poverty","mnhlth","Negative or poor","Fair",207.907544539593,17.2454606903189
"poverty","mnhlth","Near-poor","Fair",225.139545897943,30.2661992023012
"poverty","mnhlth","Low income","Fair",285.736612507426,45.0899386664924
"poverty","mnhlth","Middle income","Fair",201.043069310171,14.6656220307473
"poverty","mnhlth","High income","Fair",391.471606289552,70.1393839287763
"poverty","mnhlth","Negative or poor","Poor",243.743225132897,27.550097843918
"poverty","mnhlth","Near-poor","Poor",241.615553110872,51.9218753793473
"poverty","mnhlth","Low income","Poor",320.569303998422,75.9054508432778
"poverty","mnhlth","Middle income","Poor",317.802153883452,33.8098363012526
"poverty","mnhlth","High income","Poor",443.951575737966,108.033857100649
"poverty","agegrps_v2X","Negative or poor","Under 18",214.273077549799,36.5370566483191
"poverty","agegrps_v2X","Near-poor","Under 18",189.098501839685,24.0490090036441
"poverty","agegrps_v2X","Low income","Under 18",190.10896904077,13.8941436674799
"poverty","agegrps_v2X","Middle income","Under 18",225.08763619738,12.5888673261046
"poverty","agegrps_v2X","High income","Under 18",254.670386401108,24.5672597621908
"poverty","agegrps_v2X","Negative or poor","18-64",230.83680715929,25.5291094397872
"poverty","agegrps_v2X","Near-poor","18-64",236.865438936017,30.7489481742999
"poverty","agegrps_v2X","Low income","18-64",233.497532781404,13.2341257257111
"poverty","agegrps_v2X","Middle income","18-64",237.341765441692,7.54020507662822
"poverty","agegrps_v2X","High income","18-64",271.666748491887,13.2919217310551
"poverty","agegrps_v2X","Negative or poor","65+",220.789260620332,14.1678519527438
"poverty","agegrps_v2X","Near-poor","65+",222.133414262688,30.0077648225144
"poverty","agegrps_v2X","Low income","65+",220.306169913264,18.5136596890232
"poverty","agegrps_v2X","Middle income","65+",232.132350512152,25.0535495594152
"poverty","agegrps_v2X","High income","65+",241.143626146685,12.7413677031545
"poverty","insurance_v2X","Negative or poor","<65, Any private",245.017264211887,18.0449541304699
"poverty","insurance_v2X","Near-poor","<65, Any private",299.999334711601,40.7163281045834
"poverty","insurance_v2X","Low income","<65, Any private",253.971475255983,16.3653859038288
"poverty","insurance_v2X","Middle income","<65, Any private",245.925940677546,8.05961063631921
"poverty","insurance_v2X","High income","<65, Any private",272.621650688771,12.6136504872171
"poverty","insurance_v2X","Negative or poor","<65, Public only",228.460262551563,31.5295882200411
"poverty","insurance_v2X","Near-poor","<65, Public only",196.130692640846,37.8960961698399
"poverty","insurance_v2X","Low income","<65, Public only",209.104741803776,17.8253011496946
"poverty","insurance_v2X","Middle income","<65, Public only",195.417914459239,18.5769600408514
"poverty","insurance_v2X","High income","<65, Public only",286.551453995768,58.5823952434196
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",200.226838705994,23.5426182571238
"poverty","insurance_v2X","Near-poor","<65, Uninsured",178.025783797682,38.178939749025
"poverty","insurance_v2X","Low income","<65, Uninsured",151.388743742434,16.4853815771842
"poverty","insurance_v2X","Middle income","<65, Uninsured",193.658116729327,27.2500381303836
"poverty","insurance_v2X","High income","<65, Uninsured",159.804878944769,27.6754564162735
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",252.676024383417,33.8966713382449
"poverty","insurance_v2X","Near-poor","65+, Medicare only",254.329011699317,73.9757803955711
"poverty","insurance_v2X","Low income","65+, Medicare only",218.922603431873,24.4524422663169
"poverty","insurance_v2X","Middle income","65+, Medicare only",190.735970323487,25.4560860457822
"poverty","insurance_v2X","High income","65+, Medicare only",212.513510368567,20.4260250511589
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",216.306517868065,24.0587217833533
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",185.770454190142,22.0293362914309
"poverty","insurance_v2X","Low income","65+, Medicare and private",216.737188510448,29.4048154584213
"poverty","insurance_v2X","Middle income","65+, Medicare and private",261.049949365626,40.3430929914673
"poverty","insurance_v2X","High income","65+, Medicare and private",248.890034142878,16.3191194552236
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",202.560905352362,16.9554973759447
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",209.872974932175,22.4205163005616
"poverty","insurance_v2X","Low income","65+, Medicare and other public",234.741692265082,57.7777709689541
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",209.826076612256,20.9028266637133
"poverty","insurance_v2X","High income","65+, Medicare and other public",298.53460800373,48.8267653408207
"poverty","insurance_v2X","Negative or poor","65+, No medicare",131.29526869272,95.4137643578689
"poverty","insurance_v2X","Near-poor","65+, No medicare",559.435066255502,117.363572826294
"poverty","insurance_v2X","Low income","65+, No medicare",50.8564518388896,28.93269223837
"poverty","insurance_v2X","Middle income","65+, No medicare",200.565387616748,50.8843124323222
"poverty","insurance_v2X","High income","65+, No medicare",279.022351294563,104.687718793472
"poverty","event_v2X","Negative or poor","Missing",233.124116531975,47.8380910142732
"poverty","event_v2X","Near-poor","Missing",186.1415913422,39.9577180664428
"poverty","event_v2X","Low income","Missing",218.176803721476,38.5303860027751
"poverty","event_v2X","Middle income","Missing",179.478399371727,17.0400735263652
"poverty","event_v2X","High income","Missing",256.478241981864,49.300335433189
"poverty","event_v2X","Negative or poor","OBD",172.678192618463,6.18506907945048
"poverty","event_v2X","Near-poor","OBD",198.606029343742,14.000711211002
"poverty","event_v2X","Low income","OBD",216.060540139063,9.32130549043696
"poverty","event_v2X","Middle income","OBD",231.015681679511,8.20752709012609
"poverty","event_v2X","High income","OBD",256.531772282169,7.91461962626875
"poverty","event_v2X","Negative or poor","OBO",150.092102553029,8.01063501282587
"poverty","event_v2X","Near-poor","OBO",176.280652585297,32.8714697869688
"poverty","event_v2X","Low income","OBO",131.605145686761,7.49595987358037
"poverty","event_v2X","Middle income","OBO",151.991297720358,6.81660605826523
"poverty","event_v2X","High income","OBO",149.747837373807,7.15958840689366
"poverty","event_v2X","Negative or poor","OPY",970.417699035885,107.973882289376
"poverty","event_v2X","Near-poor","OPY",1408.9347825547,258.901116957179
"poverty","event_v2X","Low income","OPY",1288.26026695016,193.475674157477
"poverty","event_v2X","Middle income","OPY",1432.97811961826,112.049067091482
"poverty","event_v2X","High income","OPY",1675.58038338197,145.067195080435
"poverty","event_v2X","Negative or poor","OPZ",282.042401207146,28.6035734118267
"poverty","event_v2X","Near-poor","OPZ",345.818355782244,85.0835360475385
"poverty","event_v2X","Low income","OPZ",361.178653700556,33.3453827204692
"poverty","event_v2X","Middle income","OPZ",445.343667067798,74.0746912583029
"poverty","event_v2X","High income","OPZ",485.136995183442,47.5415011909111
"health","mnhlth","Excellent","Excellent",236.783860658985,9.8103335001202
"health","mnhlth","Very good","Excellent",226.354122821285,12.0978737809075
"health","mnhlth","Good","Excellent",245.934372294324,19.580139366447
"health","mnhlth","Fair","Excellent",331.686477046205,43.9452784203406
"health","mnhlth","Poor","Excellent",338.131954384741,76.6669578053567
